<CHROM>	<START>	<END>	<TSB>
4	108619939	108634121	2
4	108634122	108637464	0
4	108637465	108719647	1
4	108719648	108780501	3
4	108780502	108780796	1
4	108780797	108781902	2
4	108781903	108814293	0
4	108814294	108833612	1
4	108833613	108834599	0
4	108834600	108847397	2
4	108847398	108848617	3
4	108848618	108862125	2
4	108862126	108879061	0
4	108879062	108943322	2
4	108943323	109000653	0
4	109000654	109061143	2
4	109061144	109061775	3
4	109061776	109202270	1
4	109202271	109234483	0
4	109234484	109254569	2
4	109254570	109280266	0
4	109280267	109387815	2
4	109387816	109406621	0
4	109406622	109444743	2
4	109444744	109451096	0
4	109451097	109484726	1
4	109484727	109505335	0
4	109505336	109531295	1
4	109531296	109660874	0
4	109660875	109667187	1
4	109667188	109676586	0
4	109676587	109963958	2
4	109963959	109978051	0
4	109978052	109983685	2
4	109983686	110203720	0
4	110203721	110351907	1
4	110351908	110397659	0
4	110397660	111664322	2
4	111664323	111719982	0
4	111719983	111829182	2
4	111829183	111875373	0
4	111875374	111902916	1
4	111902917	111919396	0
4	111919397	111950356	2
4	111950357	111972921	0
4	111972922	111988221	2
4	111988222	112006267	0
4	112006268	112029536	2
4	112029537	112072014	0
4	112072015	112168074	2
4	112168075	112232243	0
4	112232244	112300466	2
4	112300467	112385967	0
4	112385968	112433983	1
4	112433984	112557192	0
4	112557193	112652246	2
4	112652247	112711145	0
4	112711146	112774864	1
4	112774865	112804614	0
4	112804615	113286971	1
4	113286972	113477889	0
4	113477890	113999501	1
4	113999502	114163382	0
4	114163383	114245026	2
4	114245027	114406722	0
4	114406723	114615096	2
4	114615097	114821720	0
4	114821721	114856164	2
4	114856165	114906280	0
4	114906281	114908871	1
4	114908872	114925145	0
4	114925146	114926011	1
4	114926012	114959334	0
4	114959335	114987239	1
4	114987240	115000157	0
4	115000158	115043194	2
4	115043195	115056424	0
4	115056425	115071753	2
4	115071754	115088706	0
4	115088707	115093897	2
4	115093898	115106321	0
4	115106322	115134279	1
4	115134280	115242082	0
4	115242083	115254555	2
4	115254556	115299044	0
4	115299045	115332813	2
4	115332814	115411622	0
4	115411623	115439032	2
4	115439033	115452602	0
4	115452603	115471060	2
4	115471061	115486198	0
4	115486199	115496140	1
4	115496141	115518262	0
4	115518263	115533647	2
4	115533648	115563647	0
4	115563648	115579013	2
4	115579014	115600973	0
4	115600974	115621600	2
4	115621601	115624723	0
4	115624724	115647721	1
4	115647722	115737742	0
4	115737743	115777325	2
4	115777326	115779832	0
4	115779833	115781016	1
4	115781017	115784810	0
4	115784811	115812312	2
4	115812313	115828090	0
4	115828091	115836183	2
4	115836184	115839196	0
4	115839197	115879248	2
4	115879249	115884398	0
4	115884399	115887962	2
4	115887963	115890663	0
4	115890664	115899225	2
4	115899226	115915117	0
4	115915118	115939924	1
4	115939925	115996667	0
4	115996668	116017924	1
4	116017925	116032840	0
4	116032841	116053874	1
4	116053875	116066963	0
4	116066964	116075069	1
4	116075070	116075267	0
4	116075268	116096914	2
4	116096915	116097041	3
4	116097042	116123683	1
4	116123684	116132404	0
4	116132405	116137235	1
4	116137236	116144607	3
4	116144608	116159846	2
4	116159847	116161867	0
4	116161868	116167599	1
4	116167600	116173370	0
4	116173371	116303054	2
4	116303055	116306760	0
4	116306761	116464181	1
4	116464182	116507547	0
4	116507548	116538241	2
4	116538242	116551631	0
4	116551632	116555934	1
4	116555935	116557656	0
4	116557657	116593880	2
4	116593881	116596728	0
4	116596729	116600264	2
4	116600265	116601050	0
4	116601051	116627939	1
4	116627940	116636508	0
4	116636509	116651678	1
4	116651679	116685542	0
4	116685543	116700820	2
4	116700821	116702277	0
4	116702278	116708404	1
4	116708405	116708507	0
4	116708508	116715102	2
4	116715103	116720946	0
4	116720947	116794308	2
4	116794309	116804240	3
4	116804241	116805954	2
4	116805955	116807638	1
4	116807639	116807721	0
4	116807722	116819429	2
4	116819430	116819902	0
4	116819903	116821705	1
4	116821706	116877374	0
4	116877375	116989262	2
4	116989263	116989963	0
4	116989964	116994411	1
4	116994412	116995315	0
4	116995316	117005275	2
4	117005276	117019400	0
4	117019401	117086850	2
4	117086851	117096073	0
4	117096074	117115381	2
4	117115382	117120173	0
4	117120174	117125616	1
4	117125617	117126792	0
4	117126793	117128653	2
4	117128654	117128736	3
4	117128737	117133961	1
4	117133962	117153825	0
4	117153826	117156241	1
4	117156242	117159637	0
4	117159638	117182637	1
4	117182638	117213331	0
4	117213332	117251915	1
4	117251916	117251949	0
4	117251950	117268580	2
4	117268581	117271461	0
4	117271462	117497050	1
4	117497051	117550363	0
4	117550364	117674295	2
4	117674296	117674679	0
4	117674680	117682271	1
4	117682272	117724410	0
4	117724411	117726870	2
4	117726871	117757834	0
4	117757835	117765646	1
4	117765647	117834504	0
4	117834505	117866522	2
4	117866523	117869294	3
4	117869295	117869303	2
4	117869304	117872552	1
4	117872553	117873129	0
4	117873130	117883485	1
4	117883486	117884324	0
4	117884325	117887331	1
4	117887332	117888641	0
4	117888642	117892030	1
4	117892031	117894484	0
4	117894485	117914997	1
4	117914998	117926160	0
4	117926161	117929761	1
4	117929762	117932152	0
4	117932153	118134912	1
4	118134913	118136955	0
4	118136956	118180041	1
4	118180042	118208211	0
4	118208212	118291403	1
4	118291404	118362741	0
4	118362742	118409271	1
4	118409272	118409335	0
4	118409336	118415780	2
4	118415781	118428091	0
4	118428092	118432899	2
4	118432900	118432951	3
4	118432952	118437350	1
4	118437351	118442413	0
4	118442414	118457511	1
4	118457512	118471189	0
4	118471190	118490059	1
4	118490060	118526997	0
4	118526998	118530226	2
4	118530227	118540939	0
4	118540940	118544042	1
4	118544043	118554549	0
4	118554550	118620775	1
4	118620776	118620797	0
4	118620798	118627774	2
4	118627775	118658950	0
4	118658951	118668040	2
4	118668041	118687484	0
4	118687485	118692754	1
4	118692755	118703521	0
4	118703522	118713436	2
4	118713437	118720136	0
4	118720137	118729393	2
4	118729394	118732173	0
4	118732174	118736904	2
4	118736905	118751973	0
4	118751974	118758735	1
4	118758736	118781634	0
4	118781635	118782584	1
4	118782585	118808795	0
4	118808796	118809942	1
4	118809943	118827657	0
4	118827658	118836277	1
4	118836278	118864647	0
4	118864648	118871705	2
4	118871706	118888607	0
4	118888608	118894158	2
4	118894159	118916522	0
4	118916523	118917463	1
4	118917464	118930069	0
4	118930070	118938610	1
4	118938611	118961576	0
4	118961577	118968910	2
4	118968911	119108709	0
4	119108710	119137981	2
4	119137982	119169511	0
4	119169512	119174193	1
4	119174194	119175455	0
4	119175456	119190009	1
4	119190010	119195304	0
4	119195305	119201296	2
4	119201297	119205053	0
4	119205054	119218215	1
4	119218216	119219840	0
4	119219841	119232710	1
4	119232711	119232913	0
4	119232914	119248973	2
4	119248974	119255412	0
4	119255413	119262436	2
4	119262437	119277979	0
4	119277980	119294602	1
4	119294603	119300008	0
4	119300009	119320544	1
4	119320545	119323839	0
4	119323840	119415519	1
4	119415520	119418528	0
4	119418529	119422418	1
4	119422419	119422812	0
4	119422813	119453986	2
4	119453987	119465281	0
4	119465282	119492626	1
4	119492627	119530306	0
4	119530307	119537002	1
4	119537003	119538767	3
4	119538768	119629117	2
4	119629118	119637702	0
4	119637703	119639469	2
4	119639470	119656605	0
4	119656606	119658952	1
4	119658953	119733794	0
4	119733795	119736766	2
4	119736767	119814493	0
4	119814494	120138043	2
4	120138044	120161204	0
4	120161205	120167358	2
4	120167359	120267077	0
4	120267078	120287347	1
4	120287348	120405305	0
4	120405306	120530182	2
4	120530183	120532229	0
4	120532230	120536659	2
4	120536660	120539866	0
4	120539867	120570274	1
4	120570275	120588743	0
4	120588744	120609671	2
4	120609672	120666570	0
4	120666571	120667818	2
4	120667819	120696136	0
4	120696137	120747246	1
4	120747247	120757436	0
4	120757437	120831570	1
4	120831571	120854817	0
4	120854818	120896577	2
4	120896578	120921194	0
4	120921195	120925015	1
4	120925016	120930135	0
4	120930136	120951697	1
4	120951698	120968315	0
4	120968316	121017245	1
4	121017246	121039383	0
4	121039384	121055320	2
4	121055321	121059235	0
4	121059236	121098239	1
4	121098240	121105649	0
4	121105650	121109224	1
4	121109225	121145371	0
4	121145372	121215082	1
4	121215083	121316314	0
4	121316315	121324915	1
4	121324916	121414733	0
4	121414734	121423097	1
4	121423098	121614269	0
4	121614270	121622101	1
4	121622102	122689273	0
4	122689274	122705127	2
4	122705128	122836240	0
4	122836241	122859045	2
4	122859046	122859076	3
4	122859077	122886054	1
4	122886055	122946848	0
4	122946849	122961186	1
4	122961187	122995650	0
4	122995651	123002483	2
4	123002484	123016595	0
4	123016596	123054947	2
4	123054948	123105163	0
4	123105164	123126089	2
4	123126090	123127113	0
4	123127114	123139949	1
4	123139950	123183225	0
4	123183226	123194699	2
4	123194700	123201502	0
4	123201503	123216273	2
4	123216274	123233554	0
4	123233555	123249873	2
4	123249874	123282823	0
4	123282824	123298923	2
4	123298924	123312643	0
4	123312644	123343250	1
4	123343251	123349631	0
4	123349632	123684358	1
4	123684359	123712708	0
4	123712709	123718200	1
4	123718201	123734557	0
4	123734558	123750343	1
4	123750344	123787873	0
4	123787874	123829902	2
4	123829903	123859677	0
4	123859678	123863163	2
4	123863164	123904830	0
4	123904831	123912267	2
4	123912268	123917444	0
4	123917445	123917502	2
4	123917503	123918020	3
4	123918021	123936995	2
4	123936996	124609929	0
4	124609930	124610801	1
4	124610802	124656805	0
4	124656806	124660653	2
4	124660654	124678158	0
4	124678159	124693598	1
4	124693599	124700699	0
4	124700700	124708609	2
4	124708610	124714774	0
4	124714775	124732458	2
4	124732459	124741848	0
4	124741849	124801509	2
4	124801510	124802102	0
4	124802103	124849483	2
4	124849484	124849798	3
4	124849799	124850677	1
4	124850678	124850728	3
4	124850729	124851194	1
4	124851195	124855237	2
4	124855238	124855240	3
4	124855241	124862169	1
4	124862170	124880897	0
4	124880898	124917798	2
4	124917799	124918463	0
4	124918464	124937072	1
4	124937073	124939309	3
4	124939310	124944654	2
4	124944655	124986428	0
4	124986429	125009097	2
4	125009098	125016583	0
4	125016584	125055336	2
4	125055337	125055374	3
4	125055375	125065701	1
4	125065702	125066670	0
4	125066671	125074040	2
4	125074041	125085132	0
4	125085133	125113236	2
4	125113237	125118421	0
4	125118422	125127838	1
4	125127839	125490698	0
4	125490699	125714171	2
4	125714172	126024548	0
4	126024549	126044438	2
4	126044439	126046923	0
4	126046924	126055530	2
4	126055531	126058563	0
4	126058564	126092193	2
4	126092194	126096621	0
4	126096622	126098582	2
4	126098583	126103955	0
4	126103956	126141027	2
4	126141028	126147742	0
4	126147743	126149873	2
4	126149874	126150600	0
4	126150601	126163489	1
4	126163490	126164080	0
4	126164081	126202758	1
4	126202759	126232165	0
4	126232166	126256341	1
4	126256342	126262323	0
4	126262324	126275881	2
4	126275882	126286791	0
4	126286792	126314328	2
4	126314329	126316045	0
4	126316046	126321701	1
4	126321702	126322119	0
4	126322120	126325686	1
4	126325687	126331702	0
4	126331703	126429554	1
4	126429555	126435010	0
4	126435011	126468581	1
4	126468582	126489539	0
4	126489540	126533470	1
4	126533471	126556933	0
4	126556934	126593901	2
4	126593902	126609816	0
4	126609817	126614369	2
4	126614370	126677628	0
4	126677629	126709712	2
4	126709713	126716004	0
4	126716005	126736238	1
4	126736239	126743748	0
4	126743749	126753425	1
4	126753426	126753542	0
4	126753543	126861937	2
4	126861938	126870068	3
4	126870069	126968133	1
4	126968134	127021322	0
4	127021323	127031234	2
4	127031235	127047092	0
4	127047093	127061150	1
4	127061151	127077381	0
4	127077382	127129642	2
4	127129643	127169202	0
4	127169203	127237020	2
4	127237021	127243782	0
4	127243783	127247807	2
4	127247808	127311419	0
4	127311420	127314037	1
4	127314038	127325233	0
4	127325234	127330842	1
4	127330843	127351084	0
4	127351085	127354079	1
4	127354080	127354807	0
4	127354808	127358179	1
4	127358180	127927590	0
4	127927591	127970949	1
4	127970950	127988042	0
4	127988043	128260210	2
4	128260211	128260955	3
4	128260956	128567654	2
4	128567655	128583545	0
4	128583546	128610096	1
4	128610097	128615441	0
4	128615442	128618617	1
4	128618618	128654700	0
4	128654701	128752879	2
4	128752880	128755362	0
4	128755363	128769296	2
4	128769297	128773086	0
4	128773087	128806043	1
4	128806044	128883586	0
4	128883587	128911326	2
4	128911327	128930231	0
4	128930232	128962437	1
4	128962438	128993222	0
4	128993223	129011527	2
4	129011528	129058269	0
4	129058270	129085884	2
4	129085885	129105546	0
4	129105547	129111568	2
4	129111569	129111624	3
4	129111625	129122034	1
4	129122035	129136997	0
4	129136998	129144591	2
4	129144592	129148003	0
4	129148004	129189725	1
4	129189726	129189758	0
4	129189759	129219576	2
4	129219577	129219605	3
4	129219606	129261402	1
4	129261403	129287615	0
4	129287616	129307098	2
4	129307099	129308557	3
4	129308558	129335368	1
4	129335369	129335693	0
4	129335694	129349869	2
4	129349870	129353626	0
4	129353627	129378114	1
4	129378115	129425763	0
4	129425764	129440851	1
4	129440852	129461579	0
4	129461580	129488496	2
4	129488497	129489012	0
4	129489013	129491020	1
4	129491021	129491188	0
4	129491189	129491954	2
4	129491955	129513579	0
4	129513580	129515983	2
4	129515984	129516102	0
4	129516103	129542711	1
4	129542712	129548342	0
4	129548343	129573639	1
4	129573640	129576813	0
4	129576814	129578547	1
4	129578548	129591958	0
4	129591959	129600646	1
4	129600647	129600678	0
4	129600679	129608329	2
4	129608330	129608526	3
4	129608527	129614255	1
4	129614256	129615124	0
4	129615125	129619097	1
4	129619098	129619272	0
4	129619273	129623945	1
4	129623946	129626076	0
4	129626077	129641063	1
4	129641064	129643978	0
4	129643979	129672765	1
4	129672766	129676353	0
4	129676354	129696836	1
4	129696837	129713817	0
4	129713818	129742294	1
4	129742295	129820219	0
4	129820220	129850001	2
4	129850002	129929247	0
4	129929248	129957113	2
4	129957114	129984868	0
4	129984869	130022631	2
4	130022632	130047838	0
4	130047839	130099275	2
4	130099276	130102556	0
4	130102557	130128133	2
4	130128134	130130215	0
4	130130216	130139357	1
4	130139358	130165600	0
4	130165601	130175120	1
4	130175121	130209107	0
4	130209108	130222399	1
4	130222400	130253493	0
4	130253494	130279203	1
4	130279204	130308160	0
4	130308161	130308593	1
4	130308594	130308672	3
4	130308673	130315381	2
4	130315382	130315461	3
4	130315462	130359941	1
4	130359942	130360130	0
4	130360131	130390024	2
4	130390025	130531616	0
4	130531617	130574171	1
4	130574172	130663319	0
4	130663320	130781562	2
4	130781563	130792535	0
4	130792536	130826317	2
4	130826318	130913123	0
4	130913124	130936139	2
4	130936140	130944383	0
4	130944384	130955473	2
4	130955474	131768455	0
4	131768456	131838286	1
4	131838287	131843468	0
4	131843469	131867784	2
4	131867785	131873615	0
4	131873616	131901704	2
4	131901705	131921769	0
4	131921770	131923138	2
4	131923139	131923411	0
4	131923412	132074695	1
4	132074696	132075290	3
4	132075291	132076990	2
4	132076991	132110724	0
4	132110725	132144484	1
4	132144485	132184910	0
4	132184911	132212301	1
4	132212302	132221023	0
4	132221024	132261600	1
4	132261601	132274373	0
4	132274374	132295764	2
4	132295765	132302195	0
4	132302196	132303383	1
4	132303384	132311761	0
4	132311762	132329536	1
4	132329537	132331917	0
4	132331918	132353603	1
4	132353604	132355921	0
4	132355922	132422487	1
4	132422488	132458729	0
4	132458730	132463919	1
4	132463920	132492030	0
4	132492031	132510499	1
4	132510500	132530553	0
4	132530554	132533657	1
4	132533658	132535548	0
4	132535549	132553740	2
4	132553741	132564065	0
4	132564066	132582681	2
4	132582682	132638985	0
4	132638986	132724763	2
4	132724764	132724895	0
4	132724896	132732544	1
4	132732545	132732964	0
4	132732965	132757250	1
4	132757251	132768333	0
4	132768334	132778750	2
4	132778751	132781841	0
4	132781842	132796385	1
4	132796386	132826927	0
4	132826928	132843167	1
4	132843168	132853499	0
4	132853500	132884507	1
4	132884508	132899211	0
4	132899212	132922556	1
4	132922557	132974100	0
4	132974101	133001908	2
4	133001909	133011504	0
4	133011505	133078108	2
4	133078109	133130503	0
4	133130504	133199754	2
4	133199755	133209338	0
4	133209339	133212534	1
4	133212535	133220808	0
4	133220809	133224553	2
4	133224554	133240816	0
4	133240817	133252927	2
4	133252928	133253088	0
4	133253089	133263111	1
4	133263112	133266043	0
4	133266044	133277790	1
4	133277791	133292457	0
4	133292458	133339322	1
4	133339323	133369704	0
4	133369705	133423700	2
4	133423701	133480130	0
4	133480131	133487936	2
4	133487937	133491098	0
4	133491099	133498548	1
4	133498549	133518961	0
4	133518962	133530788	2
4	133530789	133532540	0
4	133532541	133545994	1
4	133545995	133553374	0
4	133553375	133556534	2
4	133556535	133574743	0
4	133574744	133584241	2
4	133584242	133584360	0
4	133584361	133591733	2
4	133591734	133600554	0
4	133600555	133602166	1
4	133602167	133605297	0
4	133605298	133633467	1
4	133633468	133660385	0
4	133660386	133672645	1
4	133672646	133679006	0
4	133679007	133756767	1
4	133756768	133847288	0
4	133847289	133887795	1
4	133887796	133964736	0
4	133964737	133968648	1
4	133968649	133969026	0
4	133969027	134000916	1
4	134000917	134003328	0
4	134003329	134018839	1
4	134018840	134053836	0
4	134053837	134058994	2
4	134058995	134060813	0
4	134060814	134092502	2
4	134092503	134093534	0
4	134093535	134095080	1
4	134095081	134102581	0
4	134102582	134127404	2
4	134127405	134127591	3
4	134127592	134128787	1
4	134128788	134129856	0
4	134129857	134187110	1
4	134187111	134190802	0
4	134190803	134203002	1
4	134203003	134211968	0
4	134211969	134227381	1
4	134227382	134228039	0
4	134228040	134238397	1
4	134238398	134243287	0
4	134243288	134243660	1
4	134243661	134245071	3
4	134245072	134245590	1
4	134245591	134245867	2
4	134245868	134246933	0
4	134246934	134250040	2
4	134250041	134251108	0
4	134251109	134254104	1
4	134254105	134275000	0
4	134275001	134287893	1
4	134287894	134315118	0
4	134315119	134329627	2
4	134329628	134343179	0
4	134343180	134354482	2
4	134354483	134356370	0
4	134356371	134372556	1
4	134372557	134396318	0
4	134396319	134427411	2
4	134427412	134468318	0
4	134468319	134473841	2
4	134473842	134496695	0
4	134496696	134510233	2
4	134510234	134510997	0
4	134510998	134523925	2
4	134523926	134525548	0
4	134525549	134535385	1
4	134535386	134537890	0
4	134537891	134552164	1
4	134552165	134561688	0
4	134561689	134704288	1
4	134704289	134741552	0
4	134741553	134768022	1
4	134768023	134802757	0
4	134802758	134853343	1
4	134853344	134864534	0
4	134864535	134896170	2
4	134896171	134897847	0
4	134897848	134915022	1
4	134915023	134923590	0
4	134923591	134927669	2
4	134927670	134930896	0
4	134930897	134937546	2
4	134937547	135120650	0
4	135120651	135177988	2
4	135177989	135213967	0
4	135213968	135272812	1
4	135272813	135320482	0
4	135320483	135353319	1
4	135353320	135369574	0
4	135369575	135398225	1
4	135398226	135412306	0
4	135412307	135433851	1
4	135433852	135446135	0
4	135446136	135495036	1
4	135495037	135495985	0
4	135495986	135537801	2
4	135537802	135541886	0
4	135541887	135573628	1
4	135573629	135686285	0
4	135686286	135708179	2
4	135708180	135728170	0
4	135728171	135752138	2
4	135752139	135759713	0
4	135759714	135815562	2
4	135815563	135855745	0
4	135855746	135869906	2
4	135869907	135870916	0
4	135870917	135873848	1
4	135873849	135895392	0
4	135895393	135920205	2
4	135920206	135920733	0
4	135920734	135940309	2
4	135940310	135946446	0
4	135946447	135962615	2
4	135962616	135963725	0
4	135963726	135968176	2
4	135968177	135968222	0
4	135968223	135972624	1
4	135972625	135975458	0
4	135975459	135987262	1
4	135987263	136003366	0
4	136003367	136021761	1
4	136021762	136049729	0
4	136049730	136053391	1
4	136053392	136143495	0
4	136143496	136145390	2
4	136145391	136172392	0
4	136172393	136196055	2
4	136196056	136206363	0
4	136206364	136245214	2
4	136245215	136247950	0
4	136247951	136274896	2
4	136274897	136284681	0
4	136284682	136293940	2
4	136293941	136310940	0
4	136310941	136359445	2
4	136359446	136423522	0
4	136423523	136444396	2
4	136444397	136462248	0
4	136462249	136463975	2
4	136463976	136469759	0
4	136469760	136550538	2
4	136550539	136554778	3
4	136554779	136602721	1
4	136602722	136610435	0
4	136610436	136613224	2
4	136613225	136622619	0
4	136622620	136639108	2
4	136639109	136647537	0
4	136647538	136835986	1
4	136835987	136880127	0
4	136880128	136886185	1
4	136886186	136889802	0
4	136889803	136893063	1
4	136893064	136895915	0
4	136895916	136898801	1
4	136898802	136929417	0
4	136929418	136956814	1
4	136956815	136979730	0
4	136979731	137048693	1
4	137048694	137277487	0
4	137277488	137299724	2
4	137299725	137319694	0
4	137319695	137357718	1
4	137357719	137401552	0
4	137401553	137409789	1
4	137409790	137420997	0
4	137420998	137430538	1
4	137430539	137453282	0
4	137453283	137455459	2
4	137455460	137468767	0
4	137468768	137570628	2
4	137570629	137572081	0
4	137572082	137574567	1
4	137574568	137593753	0
4	137593754	137658529	2
4	137658530	137680751	0
4	137680752	137729859	2
4	137729860	137741731	0
4	137741732	137796382	1
4	137796383	137862235	0
4	137862236	137965227	2
4	137965228	137993020	0
4	137993021	138208506	2
4	138208507	138216294	0
4	138216295	138244681	2
4	138244682	138250401	0
4	138250402	138301965	2
4	138301966	138304728	0
4	138304729	138312626	2
4	138312627	138313407	0
4	138313408	138326305	1
4	138326306	138338526	0
4	138338527	138367990	1
4	138367991	138394090	0
4	138394091	138396526	1
4	138396527	138434669	0
4	138434670	138442263	2
4	138442264	138454312	0
4	138454313	138460121	2
4	138460122	138565358	0
4	138565359	138624010	1
4	138624011	138718536	0
4	138718537	138724790	1
4	138724791	138725263	3
4	138725264	138725323	1
4	138725324	138737165	3
4	138737166	138746130	2
4	138746131	138750531	0
4	138750532	138757624	1
4	138757625	138775733	0
4	138775734	138782044	2
4	138782045	138799242	0
4	138799243	138863480	1
4	138863481	138870990	0
4	138870991	138873962	1
4	138873963	138877940	0
4	138877941	138882815	2
4	138882816	138895377	0
4	138895378	138913943	1
4	138913944	138967110	0
4	138967111	138968358	2
4	138968359	138972886	0
4	138972887	139059169	2
4	139059170	139061106	0
4	139061107	139075568	1
4	139075569	139082282	0
4	139082283	139092991	1
4	139092992	139101812	0
4	139101813	139131111	1
4	139131112	139192897	0
4	139192898	139291816	2
4	139291817	139298526	0
4	139298527	139310706	1
4	139310707	139310742	0
4	139310743	139318424	2
4	139318425	139347433	0
4	139347434	139352574	1
4	139352575	139352585	0
4	139352586	139489586	2
4	139489587	139530546	0
4	139530547	139620380	2
4	139620381	139622864	0
4	139622865	139649688	2
4	139649689	139653536	0
4	139653537	139670278	2
4	139670279	139737060	0
4	139737061	139833526	1
4	139833527	139960218	0
4	139960219	139968024	1
4	139968025	140026844	0
4	140026845	140246782	1
4	140246783	140514483	0
4	140514484	140666010	1
4	140666011	140700539	0
4	140700540	140723218	2
4	140723219	140727353	0
4	140727354	140742641	1
4	140742642	140745863	0
4	140745864	140774234	1
4	140774235	140785363	0
4	140785364	140810646	1
4	140810647	140812981	0
4	140812982	140845776	1
4	140845777	140906342	0
4	140906343	140952584	2
4	140952585	140961201	0
4	140961202	140979191	2
4	140979192	140986871	0
4	140986872	141007328	2
4	141007329	141010416	0
4	141010417	141015982	2
4	141015983	141016635	0
4	141016636	141060548	1
4	141060549	141066510	0
4	141066511	141078355	1
4	141078356	141088331	0
4	141088332	141112758	2
4	141112759	141112999	0
4	141113000	141139764	1
4	141139765	141147911	0
4	141147912	141204060	2
4	141204061	141213954	0
4	141213955	141220146	2
4	141220147	141239497	0
4	141239498	141257562	2
4	141257563	141301238	0
4	141301239	141329382	2
4	141329383	141368218	0
4	141368219	141384173	2
4	141384174	141384608	0
4	141384609	141398722	1
4	141398723	141404351	0
4	141404352	141416012	1
4	141416013	141420777	0
4	141420778	141425309	2
4	141425310	141432670	0
4	141432671	141436103	1
4	141436104	141444652	0
4	141444653	141467223	2
4	141467224	141467888	0
4	141467889	141538595	1
4	141538596	141576060	0
4	141576061	141606094	1
4	141606095	141614231	0
4	141614232	141618236	1
4	141618237	141618822	0
4	141618823	141623819	1
4	141623820	141625732	0
4	141625733	141664897	1
4	141664898	141677547	0
4	141677548	141723417	1
4	141723418	141746670	0
4	141746671	141759261	2
4	141759262	141760187	0
4	141760188	141790929	1
4	141790930	141793610	0
4	141793611	141814960	2
4	141814961	141815974	3
4	141815975	141826158	1
4	141826159	141838237	0
4	141838238	141846357	1
4	141846358	141858140	0
4	141858141	141874918	1
4	141874919	141890436	0
4	141890437	142015065	1
4	142015066	142030990	0
4	142030991	142084302	1
4	142084303	142102388	0
4	142102389	142239399	1
4	142239400	143107389	0
4	143107390	143212707	1
4	143212708	143267429	0
4	143267430	143299562	1
4	143299563	143349755	0
4	143349756	143371030	2
4	143371031	143394426	0
4	143394427	143400158	2
4	143400159	143412424	0
4	143412425	143421089	2
4	143421090	143437162	0
4	143437163	143450322	1
4	143450323	143511341	0
4	143511342	143517829	2
4	143517830	143535952	0
4	143535953	143542469	2
4	143542470	143551698	0
4	143551699	143573796	2
4	143573797	143615001	0
4	143615002	143618593	2
4	143618594	143653758	0
4	143653759	143657244	1
4	143657245	143696498	0
4	143696499	143702709	1
4	143702710	143719453	0
4	143719454	143729156	2
4	143729157	143789350	0
4	143789351	143795573	2
4	143795574	143809243	0
4	143809244	143816091	1
4	143816092	143846495	0
4	143846496	143853635	2
4	143853636	143894235	0
4	143894236	143900378	1
4	143900379	143948578	0
4	143948579	143951014	1
4	143951015	143964516	0
4	143964517	143966948	1
4	143966949	143991117	0
4	143991118	143994367	1
4	143994368	144059124	0
4	144059125	144069325	2
4	144069326	144106472	0
4	144106473	144110099	2
4	144110100	144157555	0
4	144157556	144162661	1
4	144162662	144190727	0
4	144190728	144196932	2
4	144196933	144206773	0
4	144206774	144213316	1
4	144213317	144270631	0
4	144270632	144280464	1
4	144280465	144330247	0
4	144330248	144333463	2
4	144333464	144357940	0
4	144357941	144364417	2
4	144364418	144372758	0
4	144372759	144377931	1
4	144377932	144391672	0
4	144391673	144408462	1
4	144408463	144418187	0
4	144418188	144438770	1
4	144438771	144453007	0
4	144453008	144453315	1
4	144453316	144453769	0
4	144453770	144463754	1
4	144463755	144519820	0
4	144519821	144529351	2
4	144529352	144554998	0
4	144554999	144565132	1
4	144565133	144613705	0
4	144613706	144623396	2
4	144623397	144669935	0
4	144669936	144686366	1
4	144686367	144703189	0
4	144703190	144721402	1
4	144721403	144777202	0
4	144777203	144786581	1
4	144786582	144892825	0
4	144892826	144928207	2
4	144928208	144972620	0
4	144972621	145195003	1
4	145195004	145213461	0
4	145213462	145246868	1
4	145246869	145267135	0
4	145267136	145315145	1
4	145315146	145510757	0
4	145510758	145539186	2
4	145539187	145585164	0
4	145585165	145625343	2
4	145625344	145670683	0
4	145670684	145704439	2
4	145704440	145868792	0
4	145868793	145899973	2
4	145899974	146097310	0
4	146097311	146126619	2
4	146126620	146156822	0
4	146156823	146198753	2
4	146198754	146449021	0
4	146449022	146470290	2
4	146470291	146502025	0
4	146502026	146539393	2
4	146539394	146610959	0
4	146610960	146658158	2
4	146658159	146892404	0
4	146892405	146909588	1
4	146909589	146971974	0
4	146971975	146990753	2
4	146990754	147021848	0
4	147021849	147060792	2
4	147060793	147132036	0
4	147132037	147180577	2
4	147180578	147305672	0
4	147305673	147333732	2
4	147333733	147361301	0
4	147361302	147391002	2
4	147391003	147492415	0
4	147492416	147513484	2
4	147513485	147540216	0
4	147540217	147543498	2
4	147543499	147553275	0
4	147553276	147585196	2
4	147585197	147611935	0
4	147611936	147642511	1
4	147642512	147673500	0
4	147673501	147702551	1
4	147702552	147753972	0
4	147753973	147809786	1
4	147809787	147822984	0
4	147822985	147848364	1
4	147848365	147860776	0
4	147860777	147868814	1
4	147868815	147868977	0
4	147868978	147870356	2
4	147870357	147873597	0
4	147873598	147904702	1
4	147904703	147909751	0
4	147909752	147936765	1
4	147936766	147940893	0
4	147940894	147947312	2
4	147947313	147985786	0
4	147985787	147987203	2
4	147987204	148000720	0
4	148000721	148002077	2
