<CHROM>	<START>	<END>	<TSB>
16	90727403	90738322	0
16	90738323	90749783	2
16	90749784	90751525	0
16	90751526	90810390	1
16	90810391	90826744	0
16	90826745	90904883	2
16	90904884	90925807	0
16	90925808	90935112	1
16	90935113	90936090	0
16	90936091	91011306	1
16	91011307	91014035	0
16	91014036	91044541	1
16	91044542	91053933	0
16	91053934	91095120	1
16	91095121	91225455	0
16	91225456	91228675	2
16	91228676	91269770	0
16	91269771	91271931	2
16	91271932	91372781	0
16	91372782	91425832	2
16	91425833	91485236	0
16	91485237	91507439	2
16	91507440	91547070	0
16	91547071	91565621	2
16	91565622	91574501	0
16	91574502	91597798	1
16	91597799	91614252	0
16	91614253	91619024	1
16	91619025	91621184	0
16	91621185	91646950	1
16	91646951	91647504	0
16	91647505	91676806	2
16	91676807	91679205	3
16	91679206	91679219	2
16	91679220	91729279	1
16	91729280	91870208	3
16	91870209	91887444	1
16	91887445	91909270	3
16	91909271	91931685	1
16	91931686	92058268	0
16	92058269	92187339	2
16	92187340	92292387	0
16	92292388	92298127	2
16	92298128	92301284	0
16	92301285	92313039	2
16	92313040	92318763	0
16	92318764	92321439	1
16	92321440	92345980	0
16	92345981	92359466	1
16	92359467	92391951	0
16	92391952	92470865	1
16	92470866	92485734	0
16	92485735	92541241	2
16	92541242	92601464	0
16	92601465	92826147	1
16	92826148	93583455	0
16	93583456	93603813	1
16	93603814	93607835	0
16	93607836	93610503	2
16	93610504	93628095	0
16	93628096	93630449	2
16	93630450	93683213	0
16	93683214	93690988	2
16	93690989	93711902	0
16	93711903	93810588	2
16	93810589	93832119	0
16	93832120	93876071	2
16	93876072	93883899	0
16	93883900	93906113	2
16	93906114	93919029	0
16	93919030	94008835	1
16	94008836	94084929	0
16	94084930	94127030	2
16	94127031	94128880	0
16	94128881	94313561	1
16	94313562	94328418	0
16	94328419	94336933	2
16	94336934	94358761	0
16	94358762	94370616	1
16	94370617	94370692	3
16	94370693	94370737	1
16	94370738	94371013	3
16	94371014	94371840	1
16	94371841	94469341	2
16	94469342	94497781	0
16	94497782	94526828	1
16	94526829	94570008	0
16	94570009	94695515	2
16	94695516	94748634	0
16	94748635	94997694	1
16	94997695	95257556	0
16	95257557	95300258	2
16	95300259	95359167	0
16	95359168	95586591	1
16	95586592	95702073	0
16	95702074	95721049	2
16	95721050	95979931	0
16	95979932	95990958	1
16	95990959	95992090	0
16	95992091	96082524	1
16	96082525	96120616	0
16	96120617	96127727	1
16	96127728	96145405	0
16	96145406	96157850	2
16	96157851	96158405	0
16	96158406	96192255	1
16	96192256	96200448	0
16	96200449	96228933	2
16	96228934	96235799	0
16	96235800	96319857	2
16	96319858	96361666	0
16	96361667	96422286	2
16	96422287	96443617	3
16	96443618	96525791	2
16	96525792	96590838	0
16	96590839	97170750	1
16	97170751	97356740	0
16	97356741	97442934	2
16	97442935	97447035	0
16	97447036	97462904	1
16	97462905	97470963	0
16	97470964	97514814	1
16	97514815	97564680	0
16	97564681	97611193	1
16	97611194	97741931	0
16	97741932	97763785	1
16	97763786	97791465	0
16	97791466	97851848	1
16	97851849	97855207	0
16	97855208	97962620	1
16	97962621	97997313	0
16	97997314	98001308	2
16	98001309	98031799	3
16	98031800	98082448	1
