<CHROM>	<START>	<END>	<TSB>
19	45156942	45232682	0
19	45232683	45235810	1
19	45235811	45363732	0
19	45363733	45530011	2
19	45530012	45552273	0
19	45552274	45560529	1
19	45560530	45560613	0
19	45560614	45578252	2
19	45578253	45578277	3
19	45578278	45660310	1
19	45660311	45736796	0
19	45736797	45742913	1
19	45742914	45747732	0
19	45747733	45749589	1
19	45749590	45750259	0
19	45750260	45783518	1
19	45783519	45791837	0
19	45791838	45816059	1
19	45816060	45818142	0
19	45818143	45998486	1
19	45998487	46003476	0
19	46003477	46006171	2
19	46006172	46032591	0
19	46032592	46045212	1
19	46045213	46056537	0
19	46056538	46072913	2
19	46072914	46075861	0
19	46075862	46085528	2
19	46085529	46131895	0
19	46131896	46135305	2
19	46135306	46135683	0
19	46135684	46148324	1
19	46148325	46152507	0
19	46152508	46286508	2
19	46286509	46304735	0
19	46304736	46312085	2
19	46312086	46312088	3
19	46312089	46327154	1
19	46327155	46328182	0
19	46328183	46329810	2
19	46329811	46330444	3
19	46330445	46338658	1
19	46338659	46341119	0
19	46341120	46348199	2
19	46348200	46350300	3
19	46350301	46375250	2
19	46375251	46376812	0
19	46376813	46395733	1
19	46395734	46396894	0
19	46396895	46488802	2
19	46488803	46501646	0
19	46501647	46516442	2
19	46516443	46531107	0
19	46531108	46573083	1
19	46573084	46573363	0
19	46573364	46596896	2
19	46596897	46599082	0
19	46599083	46657387	2
19	46657388	46667163	0
19	46667164	46672972	1
19	46672973	46689904	0
19	46689905	46703380	2
19	46703381	46707441	0
19	46707442	46741093	2
19	46741094	46761594	0
19	46761595	46878793	2
19	46878794	46886829	0
19	46886830	47014696	1
19	47014697	47015151	3
19	47015152	47025325	2
19	47025326	47033617	0
19	47033618	47050843	1
19	47050844	47067746	0
19	47067747	47083469	2
19	47083470	47083477	3
19	47083478	47090623	1
19	47090624	47090764	0
19	47090765	47105351	2
19	47105352	47131141	3
19	47131142	47138292	1
19	47138293	47141033	0
19	47141034	47144172	1
19	47144173	47151607	0
19	47151608	47157762	1
19	47157763	47170467	0
19	47170468	47171132	1
19	47171133	47178818	0
19	47178819	47259438	2
19	47259439	47260172	0
19	47260173	47464409	1
19	47464410	47501031	0
19	47501032	47537505	1
19	47537506	47579676	0
19	47579677	47645244	2
19	47645245	47646342	0
19	47646343	47692092	1
19	47692093	47731754	0
19	47731755	47735586	2
19	47735587	47737559	0
19	47737560	47837380	1
19	47837381	47854968	0
19	47854969	47864788	2
19	47864789	47865543	0
19	47865544	47886322	2
19	47886323	47894596	0
19	47894597	47919297	1
19	47919298	47937710	0
19	47937711	48035377	2
19	48035378	48206023	0
19	48206024	48805503	2
19	48805504	50030122	0
19	50030123	50030733	1
19	50030734	50143297	0
19	50143298	50678644	1
19	50678645	52264321	0
19	52264322	52265454	2
19	52265455	52943415	0
19	52943416	53040212	1
19	53040213	53140443	0
19	53140444	53247397	2
19	53247398	53310504	0
19	53310505	53371564	2
19	53371565	53371764	3
19	53371765	53375808	2
19	53375809	53379212	0
19	53379213	53390571	1
19	53390572	53529107	0
19	53529108	53542429	2
19	53542430	53588202	0
19	53588203	53589065	1
19	53589066	53600396	0
19	53600397	53645831	2
19	53645832	53677304	0
19	53677305	53867078	2
19	53867079	53892229	0
19	53892230	53929675	2
19	53929676	53929859	3
19	53929860	53944304	1
19	53944305	53944625	3
19	53944626	54033266	2
19	54033267	54045180	0
19	54045181	54048980	2
19	54048981	55069732	0
19	55069733	55099449	1
19	55099450	55180731	0
19	55180732	55196311	2
19	55196312	55198295	0
19	55198296	55241234	1
19	55241235	55251936	0
19	55251937	55296910	2
19	55296911	55297718	3
19	55297719	55316030	1
19	55316031	55316293	0
19	55316294	55627307	2
19	55627308	55741808	0
19	55741809	55933652	2
19	55933653	56287135	0
19	56287136	56320033	2
19	56320034	56320087	3
19	56320088	56320099	2
19	56320100	56320820	3
19	56320821	56390035	1
19	56390036	56397127	0
19	56397128	56442342	2
19	56442343	56461638	0
19	56461639	56486723	2
19	56486724	56529167	0
19	56529168	56548220	1
19	56548221	56548259	0
19	56548260	56598844	2
19	56598845	56722370	0
19	56722371	56724860	2
19	56724861	56787479	0
19	56787480	56822188	1
19	56822189	56826207	0
19	56826208	56870010	2
19	56870011	56874247	0
19	56874248	56912076	2
19	56912077	56912359	0
19	56912360	57008226	1
19	57008227	57032731	0
19	57032732	57314909	1
19	57314910	57361007	0
19	57361008	57389592	2
19	57389593	57452904	0
19	57452905	57491003	2
19	57491004	57611032	0
19	57611033	58133336	2
19	58133337	58235602	0
19	58235603	58455907	1
19	58455908	58512000	0
19	58512001	58553083	2
19	58553084	58670363	0
19	58670364	58681784	2
19	58681785	58728885	0
19	58728886	58744167	2
19	58744168	58759721	0
19	58759722	58777531	2
19	58777532	58785801	0
19	58785802	58794459	1
19	58794460	58795749	0
19	58795750	58860982	1
19	58860983	58943423	0
19	58943424	58971419	2
19	58971420	58973356	0
19	58973357	59076067	1
19	59076068	59166185	0
19	59166186	59170054	1
19	59170055	59219646	0
19	59219647	59237368	2
19	59237369	59260876	0
19	59260877	59296010	2
19	59296011	59296082	0
19	59296083	59322288	1
19	59322289	59322781	3
19	59322782	59345778	1
19	59345779	59458370	0
19	59458371	59465355	2
19	59465356	59902882	0
19	59902883	59943652	1
19	59943653	60198584	0
19	60198585	60226695	1
19	60226696	60466731	0
19	60466732	60468302	1
19	60468303	60524694	0
19	60524695	60581021	1
19	60581022	60755985	0
19	60755986	60759911	2
19	60759912	60761114	0
19	60761115	60790691	1
19	60790692	60811583	0
19	60811584	60836225	2
19	60836226	60838746	0
19	60838747	60861477	1
19	60861478	60864049	0
19	60864050	60874554	1
19	60874555	60889747	0
19	60889748	61092551	2
19	61092552	61117122	0
19	61117123	61140815	1
19	61140816	61174684	0
19	61174685	61176307	1
19	61176308	61183888	0
19	61183889	61183953	2
19	61183954	61224400	0
19	61224401	61228416	1
19	61228417	61296900	0
19	61296901	61297067	1
