<CHROM>	<START>	<END>	<TSB>
2	80447624	80500510	0
2	80500511	80581378	1
2	80581379	80617043	0
2	80617044	80631659	2
2	80631660	80638814	0
2	80638815	80658900	2
2	80658901	82053220	0
2	82053221	82259877	2
2	82259878	82943632	0
2	82943633	83008935	2
2	83008936	83644433	0
2	83644434	83664620	2
2	83664621	83724395	0
2	83724396	83806914	2
2	83806915	83812634	0
2	83812635	83883484	2
2	83883485	83915077	0
2	83915078	83941226	1
2	83941227	83955691	0
2	83955692	83958183	2
2	83958184	83961501	0
2	83961502	83963993	2
2	83963994	83967311	0
2	83967312	83969803	2
2	83969804	83973121	0
2	83973122	83975613	2
2	83975614	83978931	0
2	83978932	83981423	2
2	83981424	83984741	0
2	83984742	83987233	2
2	83987234	83990551	0
2	83990552	83993043	2
2	83993044	84330624	0
2	84330625	84425409	1
2	84425410	84432853	0
2	84432854	84476773	1
2	84476774	84600069	0
2	84600070	84659544	1
2	84659545	84668778	3
2	84668779	84678400	1
2	84678401	84678826	3
2	84678827	84679138	1
2	84679139	84687968	2
2	84687969	84688213	3
2	84688214	84715178	1
2	84715179	84722102	0
2	84722103	84727348	1
2	84727349	84734056	0
2	84734057	84738653	2
2	84738654	84742167	0
2	84742168	84743653	1
2	84743654	84765385	0
2	84765386	84775442	1
2	84775443	84798826	0
2	84798827	84810174	2
2	84810175	84811174	0
2	84811175	84822650	1
2	84822651	84826995	0
2	84826996	84830211	2
2	84830212	84838848	0
2	84838849	84863592	2
2	84863593	84871922	0
2	84871923	84886708	1
2	84886709	84936577	0
2	84936578	84958507	2
2	84958508	84980459	0
2	84980460	84983630	2
2	84983631	84988213	0
2	84988214	84993884	2
2	84993885	84998581	0
2	84998582	85037232	1
2	85037233	85037460	3
2	85037461	85047107	2
2	85047108	85050458	0
2	85050459	85073046	2
2	85073047	85136223	0
2	85136224	85139921	2
2	85139922	85162332	0
2	85162333	85196697	1
2	85196698	85330777	0
2	85330778	85339313	1
2	85339314	85352426	0
2	85352427	85363225	1
2	85363226	85398822	0
2	85398823	85409467	1
2	85409468	85413931	0
2	85413932	85414875	1
2	85414876	85429437	0
2	85429438	85436330	1
2	85436331	85437526	0
2	85437527	85443637	1
2	85443638	85483592	0
2	85483593	85519022	1
2	85519023	85579213	0
2	85579214	85580280	2
2	85580281	85588946	0
2	85588947	85591891	2
2	85591892	85607035	0
2	85607036	85611901	1
2	85611902	85646055	0
2	85646056	85650702	1
2	85650703	85663375	0
2	85663376	85664453	1
2	85664454	85673655	0
2	85673656	85678765	1
2	85678766	85689429	0
2	85689430	85690370	2
2	85690371	85715417	0
2	85715418	85725134	2
2	85725135	85757351	0
2	85757352	85762764	1
2	85762765	85767096	0
2	85767097	85778972	2
2	85778973	85782019	0
2	85782020	85787810	2
2	85787811	85797616	0
2	85797617	85802542	1
2	85802543	85818477	0
2	85818478	85824219	2
2	85824220	85839619	0
2	85839620	85845481	1
2	85845482	85847028	0
2	85847029	85851792	2
2	85851793	85868592	0
2	85868593	85869539	2
2	85869540	85885638	0
2	85885639	85891211	2
2	85891212	85904067	0
2	85904068	85905050	1
2	85905051	85915191	0
2	85915192	85921379	2
2	85921380	85921556	0
2	85921557	85924621	2
2	85924622	85950435	0
2	85950436	85953908	2
2	85953909	85973893	0
2	85973894	85978911	2
2	85978912	85979274	0
2	85979275	85988292	2
2	85988293	85990302	0
2	85990303	85993702	2
2	85993703	86005538	0
2	86005539	86009123	2
2	86009124	86020631	0
2	86020632	86045169	2
2	86045170	86045859	0
2	86045860	86050740	2
2	86050741	86073990	0
2	86073991	86077192	2
2	86077193	86084669	0
2	86084670	86087383	1
2	86087384	86127993	0
2	86127994	86135926	1
2	86135927	86145789	0
2	86145790	86146730	1
2	86146731	86156741	0
2	86156742	86161836	1
2	86161837	86161888	0
2	86161889	86167520	1
2	86167521	86168587	0
2	86168588	86177818	1
2	86177819	86179410	0
2	86179411	86185681	1
2	86185682	86195908	0
2	86195909	86202927	1
2	86202928	86214985	0
2	86214986	86219312	1
2	86219313	86226565	0
2	86226566	86231399	1
2	86231400	86233949	0
2	86233950	86240287	1
2	86240288	86254355	0
2	86254356	86258326	1
2	86258327	86273812	0
2	86273813	86279086	1
2	86279087	86292453	0
2	86292454	86299231	2
2	86299232	86314341	0
2	86314342	86315282	1
2	86315283	86332133	0
2	86332134	86335431	1
2	86335432	86346622	0
2	86346623	86350282	1
2	86350283	86354396	0
2	86354397	86362467	1
2	86362468	86372559	0
2	86372560	86378391	1
2	86378392	86384758	0
2	86384759	86388559	1
2	86388560	86413107	0
2	86413108	86414048	1
2	86414049	86420397	0
2	86420398	86426747	1
2	86426748	86443956	0
2	86443957	86450589	1
2	86450590	86455326	0
2	86455327	86456267	1
2	86456268	86481919	0
2	86481920	86487384	1
2	86487385	86508459	0
2	86508460	86509400	2
2	86509401	86536947	0
2	86536948	86542478	1
2	86542479	86552673	0
2	86552674	86558233	1
2	86558234	86593410	0
2	86593411	86598964	1
2	86598965	86638763	0
2	86638764	86639723	1
2	86639724	86653663	0
2	86653664	86662017	1
2	86662018	86676216	0
2	86676217	86680090	1
2	86680091	86687233	0
2	86687234	86698393	1
2	86698394	86732582	0
2	86732583	86733699	1
2	86733700	86752722	0
2	86752723	86758991	1
2	86758992	86782477	0
2	86782478	86787614	2
2	86787615	86804132	0
2	86804133	86810016	1
2	86810017	86824661	0
2	86824662	86830280	2
2	86830281	86850768	0
2	86850769	86851694	1
2	86851695	86869009	0
2	86869010	86874800	1
2	86874801	86886771	0
2	86886772	86892214	1
2	86892215	86920947	0
2	86920948	86924543	1
2	86924544	86955124	0
2	86955125	86960691	1
2	86960692	86976027	0
2	86976028	86979952	1
2	86979953	86986289	0
2	86986290	86991219	1
2	86991220	86998396	0
2	86998397	87003616	2
2	87003617	87020701	0
2	87020702	87027078	1
2	87027079	87031258	0
2	87031259	87036529	1
2	87036530	87046809	0
2	87046810	87052271	1
2	87052272	87068669	0
2	87068670	87075815	1
2	87075816	87091193	0
2	87091194	87096006	1
2	87096007	87104576	0
2	87104577	87114565	1
2	87114566	87133671	0
2	87133672	87140298	1
2	87140299	87149179	0
2	87149180	87152622	1
2	87152623	87187796	0
2	87187797	87192765	2
2	87192766	87208968	0
2	87208969	87214648	2
2	87214649	87248011	0
2	87248012	87253866	2
2	87253867	87267532	0
2	87267533	87278260	2
2	87278261	87307579	0
2	87307580	87313619	2
2	87313620	87354813	0
2	87354814	87361784	2
2	87361785	87369893	0
2	87369894	87373467	2
2	87373468	87385847	0
2	87385848	87391928	2
2	87391929	87416633	0
2	87416634	87423209	2
2	87423210	87430273	0
2	87430274	87436621	2
2	87436622	87453960	0
2	87453961	87458909	2
2	87458910	87489085	0
2	87489086	87492416	1
2	87492417	87507423	0
2	87507424	87510870	2
2	87510871	87531794	0
2	87531795	87533051	2
2	87533052	87544605	0
2	87544606	87545540	1
2	87545541	87573900	0
2	87573901	87577257	2
2	87577258	87606210	0
2	87606211	87609850	2
2	87609851	87627102	0
2	87627103	87630201	2
2	87630202	87632581	0
2	87632582	87637533	1
2	87637534	87645178	0
2	87645179	87647372	1
2	87647373	87655671	0
2	87655672	87658458	1
2	87658459	87669833	0
2	87669834	87673662	1
2	87673663	87692879	0
2	87692880	87693945	1
2	87693946	87708871	0
2	87708872	87713177	1
2	87713178	87736745	0
2	87736746	87739976	1
2	87739977	87743752	0
2	87743753	87747579	2
2	87747580	87753054	0
2	87753055	87753989	1
2	87753990	87779481	0
2	87779482	87784570	2
2	87784571	87800590	0
2	87800591	87804272	2
2	87804273	87809820	0
2	87809821	87810797	2
2	87810798	87830531	0
2	87830532	87835801	2
2	87835802	87843991	0
2	87843992	87849539	2
2	87849540	87855860	0
2	87855861	87859921	2
2	87859922	87866490	0
2	87866491	87874154	2
2	87874155	87894960	0
2	87894961	87898308	2
2	87898309	87901254	0
2	87901255	87905164	1
2	87905165	87941643	0
2	87941644	87945135	1
2	87945136	87947051	0
2	87947052	87953098	1
2	87953099	87958483	0
2	87958484	87968297	1
2	87968298	87973705	0
2	87973706	87974661	1
2	87974662	87990111	0
2	87990112	87991052	2
2	87991053	88000925	0
2	88000926	88008266	1
2	88008267	88022772	0
2	88022773	88028250	2
2	88028251	88032286	0
2	88032287	88037697	1
2	88037698	88045918	0
2	88045919	88051127	1
2	88051128	88069815	0
2	88069816	88071828	1
2	88071829	88092853	0
2	88092854	88093964	1
2	88093965	88123358	0
2	88123359	88128270	1
2	88128271	88146148	0
2	88146149	88155191	1
2	88155192	88181878	0
2	88181879	88186917	2
2	88186918	88222096	0
2	88222097	88228332	1
2	88228333	88273038	0
2	88273039	88279873	1
2	88279874	88310282	0
2	88310283	88315133	1
2	88315134	88318192	0
2	88318193	88327213	1
2	88327214	88336719	0
2	88336720	88342046	2
2	88342047	88342130	0
2	88342131	88346490	1
2	88346491	88387060	0
2	88387061	88397488	2
2	88397489	88401857	0
2	88401858	88406451	1
2	88406452	88410647	0
2	88410648	88419149	1
2	88419150	88420319	0
2	88420320	88426169	1
2	88426170	88442812	0
2	88442813	88449129	1
2	88449130	88454865	0
2	88454866	88469197	2
2	88469198	88483596	0
2	88483597	88489282	2
2	88489283	88493318	0
2	88493319	88502047	2
2	88502048	88518549	0
2	88518550	88526788	2
2	88526789	88556933	0
2	88556934	88560813	2
2	88560814	88586452	0
2	88586453	88592760	2
2	88592761	88640540	0
2	88640541	88648436	2
2	88648437	88648692	0
2	88648693	88654682	2
2	88654683	88675626	0
2	88675627	88681141	2
2	88681142	88681453	0
2	88681454	88689185	1
2	88689186	88697301	0
2	88697302	88704595	1
2	88704596	88726901	0
2	88726902	88732364	1
2	88732365	88743968	0
2	88743969	88751368	1
2	88751369	88754193	0
2	88754194	88760467	1
2	88760468	88763509	0
2	88763510	88770486	1
2	88770487	88793034	0
2	88793035	88796825	2
2	88796826	88814494	0
2	88814495	88820709	2
2	88820710	88829735	0
2	88829736	88837102	2
2	88837103	88849290	0
2	88849291	88857918	2
2	88857919	88863229	0
2	88863230	88867751	2
2	88867752	88895573	0
2	88895574	88902309	1
2	88902310	88904940	0
2	88904941	88915155	1
2	88915156	88926874	0
2	88926875	88938109	1
2	88938110	88953967	0
2	88953968	88961311	2
2	88961312	88972053	0
2	88972054	88980279	1
2	88980280	88986477	0
2	88986478	88992651	1
2	88992652	89000019	0
2	89000020	89006971	1
2	89006972	89011692	0
2	89011693	89018338	1
2	89018339	89021334	0
2	89021335	89032063	1
2	89032064	89052294	0
2	89052295	89061185	1
2	89061186	89072239	0
2	89072240	89083511	1
2	89083512	89094186	0
2	89094187	89106833	1
2	89106834	89109084	0
2	89109085	89117281	1
2	89117282	89122883	0
2	89122884	89133052	1
2	89133053	89143506	0
2	89143507	89151558	1
2	89151559	89155334	0
2	89155335	89164089	1
2	89164090	89168378	0
2	89168379	89174667	1
2	89174668	89188837	0
2	89188838	89200046	1
2	89200047	89247962	0
2	89247963	89254060	1
2	89254061	89280474	0
2	89280475	89288012	1
2	89288013	89296349	0
2	89296350	89297266	1
2	89297267	89299784	0
2	89299785	89307072	1
2	89307073	89324987	0
2	89324988	89329673	1
2	89329674	89339193	0
2	89339194	89342396	1
2	89342397	89360011	0
2	89360012	89364863	1
2	89364864	89401989	0
2	89401990	89409674	1
2	89409675	89417028	0
2	89417029	89420405	1
2	89420406	89436294	0
2	89436295	89442998	1
2	89442999	89481312	0
2	89481313	89487124	1
2	89487125	89492378	0
2	89492379	89498333	1
2	89498334	89525887	0
2	89525888	89531485	1
2	89531486	89573404	0
2	89573405	89578445	1
2	89578446	89586139	0
2	89586140	89593155	1
2	89593156	89604957	0
2	89604958	89614128	1
2	89614129	89617166	0
2	89617167	89618243	1
2	89618244	89628900	0
2	89628901	89634981	1
2	89634982	89653771	0
2	89653772	89661465	1
2	89661466	89665868	0
2	89665869	89671934	1
2	89671935	89719573	0
2	89719574	89725010	1
2	89725011	89749465	0
2	89749466	89757088	1
2	89757089	89787323	0
2	89787324	89793617	1
2	89793618	89812049	0
2	89812050	89817858	2
2	89817859	89830508	0
2	89830509	89841553	1
2	89841554	89841791	0
2	89841792	89848141	1
2	89848142	89878435	0
2	89878436	89883024	2
2	89883025	89927307	0
2	89927308	89936332	2
2	89936333	89940530	0
2	89940531	89948662	1
2	89948663	89974591	0
2	89974592	89981584	2
2	89981585	89991219	0
2	89991220	89996187	2
2	89996188	90000143	0
2	90000144	90008289	2
2	90008290	90012129	0
2	90012130	90018422	2
2	90018423	90018524	0
2	90018525	90025575	1
2	90025576	90035335	0
2	90035336	90042212	2
2	90042213	90049378	0
2	90049379	90063592	1
2	90063593	90116185	0
2	90116186	90121410	1
2	90121411	90136271	0
2	90136272	90142294	1
2	90142295	90145253	0
2	90145254	90153089	1
2	90153090	90220176	0
2	90220177	90224491	1
2	90224492	90250128	0
2	90250129	90257590	1
2	90257591	90260544	0
2	90260545	90271030	1
2	90271031	90280261	0
2	90280262	90292839	1
2	90292840	90322198	0
2	90322199	90326358	2
2	90326359	90398681	0
2	90398682	90403895	2
2	90403896	90429754	0
2	90429755	90580645	1
2	90580646	90677213	0
2	90677214	90736326	2
2	90736327	90745368	0
2	90745369	90781019	2
2	90781020	90782725	0
2	90782726	90817242	2
2	90817243	90847153	0
2	90847154	90866808	2
2	90866809	90885858	0
2	90885859	90890523	2
2	90890524	90894634	0
2	90894635	90904738	1
2	90904739	90904825	3
2	90904826	90910559	2
2	90910560	90940395	0
2	90940396	91019495	2
2	91019496	91035618	0
2	91035619	91045727	2
2	91045728	91054007	0
2	91054008	91061789	2
2	91061790	91066367	3
2	91066368	91070415	1
2	91070416	91082388	0
2	91082389	91115754	2
2	91115755	91118142	0
2	91118143	91136514	2
2	91136515	91137358	0
2	91137359	91183816	1
2	91183817	91184059	0
2	91184060	91195149	1
2	91195150	91202883	0
2	91202884	91211601	2
2	91211602	91214096	3
2	91214097	91236980	1
2	91236981	91255952	0
2	91255953	91264677	2
2	91264678	91264972	0
2	91264973	91275066	2
2	91275067	91276929	3
2	91276930	91444678	1
2	91444679	91457509	0
2	91457510	91513777	2
2	91513778	91526760	0
2	91526761	91620662	2
2	91620663	91625318	0
2	91625319	91636412	1
2	91636413	91643667	0
2	91643668	91649789	1
2	91649790	91649858	0
2	91649859	91672324	2
2	91672325	91674616	0
2	91674617	91710574	1
2	91710575	91710850	0
2	91710851	91721543	2
2	91721544	91730132	0
2	91730133	91918847	2
2	91918848	91927247	0
2	91927248	91928686	2
2	91928687	91929803	0
2	91929804	91932295	1
2	91932296	91932822	0
2	91932823	91945701	1
2	91945702	91947653	3
2	91947654	91975862	1
2	91975863	91982326	0
2	91982327	92024500	1
2	92024501	92093115	0
2	92093116	92364664	2
2	92364665	92365044	0
2	92365045	92374867	1
2	92374868	92375304	0
2	92375305	92381215	2
2	92381216	92382916	0
2	92382917	92383674	2
2	92383675	92385706	3
2	92385707	92401261	1
2	92401262	92403644	0
2	92403645	92434041	1
2	92434042	92452762	0
2	92452763	92460536	1
2	92460537	92599705	0
2	92599706	92615248	2
2	92615249	92915096	0
2	92915097	92956056	2
2	92956057	92965149	0
2	92965150	93046165	1
2	93046166	93187546	0
2	93187547	93201757	2
2	93201758	93201758	0
2	93201759	93334485	1
2	93334486	93419109	0
2	93419110	93463138	1
2	93463139	93560566	0
2	93560567	93564359	2
2	93564360	93642382	0
2	93642383	93661026	2
2	93661027	93681337	3
2	93681338	93822566	1
2	93822567	93833465	0
2	93833466	93849939	1
2	93849940	93855359	0
2	93855360	93869155	1
2	93869156	93955808	0
2	93955809	94010805	1
2	94010806	94032687	0
2	94032688	94157962	1
2	94157963	94300765	0
2	94300766	94406687	1
2	94406688	94411680	0
2	94411681	94438134	1
2	94438135	96318167	0
2	96318168	97631664	2
2	97631665	98662235	0
2	98662236	98664081	2
2	98664082	98666545	0
2	98666546	98667299	1
2	98667300	101560779	0
2	101560780	101624716	1
2	101624717	101628988	3
2	101628989	101649530	1
2	101649531	101678438	0
2	101678439	101701667	2
2	101701668	101714283	0
2	101714284	101883012	1
2	101883013	101886251	0
2	101886252	101901644	2
2	101901645	101950201	0
2	101950202	102186383	1
2	102186384	102300117	0
2	102300118	102407826	1
2	102407827	102449364	0
2	102449365	102452497	1
2	102452498	102550010	0
2	102550011	102643039	2
2	102643040	102658657	0
2	102658658	102790782	2
2	102790783	102811139	0
2	102811140	102901663	1
2	102901664	103021073	0
2	103021074	103073511	1
2	103073512	103073673	0
2	103073674	103092642	2
2	103092643	103263431	0
2	103263432	103303276	1
2	103303277	103411686	0
2	103411687	103450987	2
2	103450988	103453847	0
2	103453848	103485158	1
2	103485159	103566308	0
2	103566309	103718421	2
2	103718422	103721254	0
2	103721255	103761268	1
2	103761269	103762939	0
2	103762940	103797647	1
2	103797648	103957984	0
2	103957985	103981876	2
2	103981877	103992493	0
2	103992494	104027719	1
2	104027720	104028306	3
2	104028307	104063238	2
2	104063239	104065824	0
2	104065825	104067484	2
2	104067485	104068045	0
2	104068046	104068548	1
2	104068549	104069847	0
2	104069848	104091185	2
2	104091186	104095799	0
2	104095800	104115352	2
2	104115353	104122767	0
2	104122768	104124747	2
2	104124748	104143071	0
2	104143072	104411011	1
2	104411012	104426479	0
2	104426480	104494444	1
2	104494445	104590521	0
2	104590522	104665427	2
2	104665428	104678015	0
2	104678016	104712160	1
2	104712161	104713924	0
2	104713925	104716377	1
2	104716378	104721782	0
2	104721783	104742876	1
2	104742877	104754793	0
2	104754794	104816758	1
2	104816759	104830739	0
2	104830740	104849874	1
2	104849875	104867803	0
2	104867804	104999654	2
2	104999655	104999735	3
2	104999736	105017849	2
2	105017850	105092016	0
2	105092017	105093758	2
2	105093759	105126527	0
2	105126528	105173614	2
2	105173615	105224318	0
2	105224319	105379794	2
2	105379795	105386289	0
2	105386290	105399317	1
2	105399318	105668898	0
2	105668899	105697362	2
2	105697363	105701025	0
2	105701026	105904562	1
2	105904563	105904636	0
2	105904637	105965556	2
2	105965557	105966707	0
2	105966708	106003547	1
2	106003548	106693267	0
2	106693268	106868354	2
2	106868355	106962525	0
2	106962526	106974422	1
2	106974423	107056138	0
2	107056139	107059654	1
2	107059655	107290637	0
2	107290638	107298500	2
2	107298501	109092295	0
2	109092296	109280736	1
2	109280737	109280746	3
2	109280747	109341745	2
2	109341746	109674698	0
2	109674699	109727005	2
2	109727006	109890851	0
2	109890852	109901001	2
2	109901002	109917645	0
2	109917646	110014255	2
2	110014256	110017815	0
2	110017816	110173358	2
2	110173359	110262695	0
2	110262696	110314558	1
2	110314559	110360915	0
2	110360916	110363181	1
2	110363182	110597296	0
2	110597297	110647777	2
2	110647778	110655199	0
2	110655200	110721338	1
2	110721339	110739525	3
2	110739526	110950921	1
2	110950922	111088370	0
2	111088371	111105980	1
2	111105981	111134112	0
2	111134113	111152934	1
2	111152935	111162059	0
2	111162060	111229600	1
2	111229601	111230358	0
2	111230359	111235284	1
2	111235285	111254514	0
2	111254515	111262024	2
2	111262025	111264944	0
2	111264945	111274104	1
2	111274105	111290134	0
2	111290135	111298884	2
2	111298885	111300633	0
2	111300634	111309041	2
2	111309042	111314015	0
2	111314016	111322158	2
2	111322159	111326518	0
2	111326519	111332850	2
2	111332851	111335157	0
2	111335158	111336074	1
2	111336075	111366788	0
2	111366789	111370061	2
2	111370062	111375520	0
2	111375521	111380611	2
2	111380612	111417840	0
2	111417841	111423113	1
2	111423114	111449140	0
2	111449141	111450057	2
2	111450058	111474099	0
2	111474100	111479992	2
2	111479993	111480817	0
2	111480818	111484613	2
2	111484614	111487526	0
2	111487527	111493827	1
2	111493828	111497178	0
2	111497179	111504551	2
2	111504552	111525201	0
2	111525202	111530785	2
2	111530786	111536528	0
2	111536529	111540289	1
2	111540290	111561421	0
2	111561422	111569679	1
2	111569680	111615231	0
2	111615232	111626495	1
2	111626496	111644496	0
2	111644497	111649199	1
2	111649200	111661417	0
2	111661418	111665812	2
2	111665813	111751004	0
2	111751005	111758850	2
2	111758851	111777427	0
2	111777428	111782698	2
2	111782699	111812245	0
2	111812246	111820338	1
2	111820339	111872369	0
2	111872370	111877147	1
2	111877148	111911262	0
2	111911263	111916269	1
2	111916270	111930114	0
2	111930115	111949438	1
2	111949439	111959283	0
2	111959284	111964942	1
2	111964943	111979855	0
2	111979856	111990279	1
2	111990280	112004572	0
2	112004573	112012706	1
2	112012707	112019654	0
2	112019655	112024410	1
2	112024411	112038066	0
2	112038067	112050236	1
2	112050237	112070086	0
2	112070087	112077841	1
2	112077842	112089784	0
2	112089785	112096779	1
2	112096780	112110055	0
2	112110056	112115438	1
2	112115439	112126994	0
2	112126995	112134975	1
2	112134976	112140327	0
2	112140328	112144052	2
2	112144053	112154369	0
2	112154370	112159155	2
2	112159156	112239466	0
2	112239467	112247109	2
2	112247110	112247946	0
2	112247947	112259289	1
2	112259290	112261924	0
2	112261925	112263267	2
2	112263268	112265823	0
2	112265824	112363009	2
2	112363010	112363154	3
2	112363155	112368025	1
2	112368026	112379209	0
2	112379210	112414238	2
2	112414239	112454995	0
2	112454996	112472160	2
2	112472161	112479169	0
2	112479170	112480767	1
2	112480768	112492962	0
2	112492963	112631353	2
2	112631354	112634571	3
2	112634572	113217085	1
2	113217086	113285730	0
2	113285731	113297188	2
2	113297189	113327734	0
2	113327735	113716765	2
2	113716766	113746162	0
2	113746163	113758644	1
2	113758645	113776360	0
2	113776361	113829119	1
2	113829120	113831490	0
2	113831491	113848659	1
2	113848660	114009599	0
2	114009600	114013617	1
2	114013618	114047280	0
2	114047281	114053546	1
2	114053547	114101168	0
2	114101169	114175337	1
2	114175338	114193459	0
2	114193460	114201467	1
2	114201468	114516414	0
2	114516415	114654962	1
2	114654963	115581714	0
2	115581715	115778766	2
2	115778767	115863062	0
2	115863063	116065837	1
2	116065838	116878689	0
2	116878690	116892492	2
2	116892493	117121372	0
2	117121373	117182277	2
2	117182278	117249737	0
2	117249738	117271538	2
2	117271539	117279991	0
2	117279992	117342999	1
2	117343000	118111874	0
2	118111875	118127131	2
2	118127132	118130422	0
2	118130423	118256964	1
2	118256965	118277108	0
2	118277109	118373417	1
2	118373418	118388616	0
2	118388617	118475232	2
2	118475233	118475848	0
2	118475849	118479709	1
2	118479710	118528755	0
2	118528756	118549685	1
2	118549686	118598209	0
2	118598210	118641589	2
2	118641590	118663301	0
2	118663302	118698018	2
2	118698019	118699101	0
2	118699102	118703961	1
2	118703962	118707515	0
2	118707516	118728436	1
2	118728437	118745756	0
2	118745757	118748808	2
2	118748809	118754156	0
2	118754157	118762659	1
2	118762660	118772767	0
2	118772768	118778163	2
2	118778164	118779717	0
2	118779718	118811291	2
2	118811292	118814001	0
2	118814002	118837694	2
2	118837695	118861952	0
2	118861953	118882907	2
2	118882908	118900375	0
2	118900376	118924526	2
2	118924527	118926494	0
2	118926495	118928583	2
2	118928584	119017777	0
2	119017778	119029391	1
2	119029392	119034788	0
2	119034789	119039767	2
2	119039768	119047117	0
2	119047118	119105499	2
2	119105500	119112791	0
2	119112792	119136999	2
2	119137000	119137288	3
2	119137289	119147443	2
2	119147444	119157032	1
2	119157033	119167771	0
2	119167772	119172388	2
2	119172389	119172498	0
2	119172499	119174507	1
2	119174508	119177573	3
2	119177574	119208632	1
2	119208633	119208793	3
2	119208794	119217047	2
2	119217048	119218117	0
2	119218118	119229904	1
2	119229905	119237360	0
2	119237361	119249525	2
2	119249526	119269199	0
2	119269200	119271270	1
2	119271271	119288740	0
2	119288741	119298451	2
2	119298452	119325782	0
2	119325783	119335960	2
2	119335961	119351227	0
2	119351228	119354379	2
2	119354380	119373040	0
2	119373041	119477685	1
2	119477686	119516503	0
2	119516504	119547625	1
2	119547626	119547695	0
2	119547696	119587025	2
2	119587026	119609969	0
2	119609970	119618296	1
2	119618297	119618467	3
2	119618468	119651242	2
2	119651243	119655444	0
2	119655445	119662819	1
2	119662820	119675066	0
2	119675067	119735405	2
2	119735406	119742335	0
2	119742336	119751261	2
2	119751262	119751318	0
2	119751319	119760429	1
2	119760430	119763302	0
2	119763303	119787535	1
2	119787536	119797731	0
2	119797732	119818102	2
2	119818103	119897226	0
2	119897227	119969579	2
2	119969580	119972697	0
2	119972698	120027406	2
2	120027407	120027481	0
2	120027482	120043031	2
2	120043032	120089173	0
2	120089174	120154604	1
2	120154605	120166410	0
2	120166411	120245333	1
2	120245334	120265593	0
2	120265594	120289195	1
2	120289196	120299964	0
2	120299965	120314163	1
2	120314164	120316459	0
2	120316460	120353135	1
2	120353136	120355310	0
2	120355311	120404087	1
2	120404088	120404766	0
2	120404767	120461698	2
2	120461699	120463577	0
2	120463578	120504911	2
2	120504912	120506818	0
2	120506819	120563841	1
2	120563842	120567669	0
2	120567670	120601253	2
2	120601254	120604236	0
2	120604237	120609381	1
2	120609382	120609508	3
2	120609509	120609518	1
2	120609519	120621558	2
2	120621559	120629119	0
2	120629120	120715879	2
2	120715880	120716152	0
2	120716153	120731516	1
2	120731517	120732814	0
2	120732815	120850602	1
2	120850603	120860267	0
2	120860268	120970713	1
2	120970714	120977015	0
2	120977016	121007850	2
2	121007851	121008401	0
2	121008402	121016902	2
2	121016903	121017889	0
2	121017890	121037070	1
2	121037071	121046109	0
2	121046110	121085839	1
2	121085840	121093563	0
2	121093564	121109793	1
2	121109794	121128305	0
2	121128306	121140430	1
2	121140431	121140651	3
2	121140652	121156678	2
2	121156679	121158271	0
2	121158272	121171123	1
2	121171124	121171166	0
2	121171167	121194836	2
2	121194837	121198768	3
2	121198769	121271405	1
2	121271406	121289598	0
2	121289599	121310559	2
2	121310560	121310830	3
2	121310831	121355394	1
2	121355395	121357712	0
2	121357713	121363726	2
2	121363727	121363735	3
2	121363736	121380938	1
2	121380939	121394353	0
2	121394354	121413773	1
2	121413774	121413790	3
2	121413791	121438685	2
2	121438686	121439008	0
2	121439009	121444276	1
2	121444277	121449193	0
2	121449194	121451175	2
2	121451176	121453418	3
2	121453419	121456779	1
2	121456780	121458670	2
2	121458671	121460233	0
2	121460234	121474065	1
2	121474066	121491909	0
2	121491910	121506663	1
2	121506664	121506721	0
2	121506722	121544858	2
2	121544859	121545527	0
2	121545528	121807085	1
2	121807086	121866968	0
2	121866969	121936218	2
2	121936219	121953750	0
2	121953751	121955999	1
2	121956000	121956090	3
2	121956091	122013640	2
2	122013641	122028544	0
2	122028545	122053518	2
2	122053519	122056596	3
2	122056597	122118384	1
2	122118385	122120106	0
2	122120107	122147684	1
2	122147685	122153081	3
2	122153082	122160698	1
2	122160699	122179025	3
2	122179026	122186187	1
2	122186188	122186270	0
2	122186271	122206395	2
2	122206396	122234747	0
2	122234748	122265338	2
2	122265339	122279245	0
2	122279246	122298163	1
2	122298164	122298898	0
2	122298899	122302189	2
2	122302190	122302883	3
2	122302884	122313728	1
2	122313729	122315670	0
2	122315671	122347970	2
2	122347971	122348890	0
2	122348891	122369160	1
2	122369161	122426475	0
2	122426476	122461135	2
2	122461136	122484939	0
2	122484940	122528038	2
2	122528039	122594465	0
2	122594466	122611301	1
2	122611302	122636984	0
2	122636985	122641189	2
2	122641190	122681231	0
2	122681232	122702661	1
2	122702662	122738501	0
2	122738502	122749473	2
2	122749474	122765235	0
2	122765236	122809567	2
2	122809568	124089967	0
2	124089968	124667768	2
2	124667769	125068122	0
2	125068123	125086566	2
2	125086567	125088675	3
2	125088676	125123659	1
2	125123660	125136690	0
2	125136691	125147837	2
2	125147838	125152503	0
2	125152504	125230000	2
2	125230001	125247188	0
2	125247189	125258606	2
2	125258607	125300592	0
2	125300593	125505087	1
2	125505088	125506383	3
2	125506384	125507991	1
2	125507992	125563086	0
2	125563087	125625111	1
2	125625112	125627445	0
2	125627446	125673093	1
2	125673094	125673630	3
2	125673631	125723385	1
2	125723386	125736984	0
2	125736985	125782868	1
2	125782869	125830302	0
2	125830303	125859132	1
