<CHROM>	<START>	<END>	<TSB>
15	97767971	97784353	0
15	97784354	97792662	2
15	97792663	97792690	3
15	97792691	97844500	1
15	97844501	97854423	0
15	97854424	97910628	1
15	97910629	97964198	0
15	97964199	97970273	2
15	97970274	97975600	0
15	97975601	98004693	1
15	98004694	98038742	0
15	98038743	98092587	1
15	98092588	98093742	3
15	98093743	98132449	2
15	98132450	98134635	0
15	98134636	98165623	1
15	98165624	98167156	0
15	98167157	98170132	2
15	98170133	98186011	0
15	98186012	98221054	1
15	98221055	98224306	0
15	98224307	98234448	1
15	98234449	98255984	0
15	98255985	98257291	1
15	98257292	98285583	0
15	98285584	98296159	1
15	98296160	98309201	0
15	98309202	98317351	1
15	98317352	98340020	0
15	98340021	98340985	1
15	98340986	98377697	0
15	98377698	98380944	1
15	98380945	98431223	0
15	98431224	98438636	2
15	98438637	98452586	0
15	98452587	98460393	2
15	98460394	98469894	0
15	98469895	98478980	2
15	98478981	98480398	0
15	98480399	98482719	1
15	98482720	98492400	0
15	98492401	98502635	2
15	98502636	98517656	0
15	98517657	98534262	1
15	98534263	98538687	0
15	98538688	98570921	1
15	98570922	98571002	0
15	98571003	98589578	2
15	98589579	98589971	0
15	98589972	98610074	1
15	98610075	98632374	0
15	98632375	98644527	2
15	98644528	98645132	0
15	98645133	98662887	1
15	98662888	98663419	0
15	98663420	98677459	1
15	98677460	98708205	0
15	98708206	98723334	2
15	98723335	98724368	0
15	98724369	98728196	1
15	98728197	98736632	0
15	98736633	98763209	1
15	98763210	98770710	0
15	98770711	98778148	1
15	98778149	98789855	0
15	98789856	98793835	2
15	98793836	98803775	0
15	98803776	98809488	1
15	98809489	98812795	0
15	98812796	98831519	1
15	98831520	98831667	0
15	98831668	98871202	1
15	98871203	98877776	0
15	98877777	98898538	1
15	98898539	98903915	0
15	98903916	98918229	1
15	98918230	98931423	0
15	98931424	98953701	1
15	98953702	99029889	0
15	99029890	99038108	2
15	99038109	99055172	0
15	99055173	99058976	2
15	99058977	99074573	0
15	99074574	99083407	2
15	99083408	99084084	0
15	99084085	99087815	1
15	99087816	99099410	0
15	99099411	99104735	2
15	99104736	99125914	0
15	99125915	99213213	2
15	99213214	99224859	0
15	99224860	99242815	2
15	99242816	99251959	1
15	99251960	99271016	0
15	99271017	99295085	1
15	99295086	99295886	3
15	99295887	99317016	2
15	99317017	99317223	0
15	99317224	99370480	1
15	99370481	99392880	0
15	99392881	99410047	2
15	99410048	99422033	0
15	99422034	99457746	1
15	99457747	99470077	0
15	99470078	99474728	1
15	99474729	99497010	0
15	99497011	99528163	1
15	99528164	99579053	0
15	99579054	99584545	2
15	99584546	99590780	0
15	99590781	99594827	2
15	99594828	99601398	0
15	99601399	99605475	2
15	99605476	99620494	0
15	99620495	99651654	1
15	99651655	99670366	0
15	99670367	99701126	2
15	99701127	99702127	0
15	99702128	99702174	2
15	99702175	99705488	3
15	99705489	99713989	2
15	99713990	99717513	0
15	99717514	99725003	2
15	99725004	99725616	0
15	99725617	99728134	2
15	99728135	99734879	0
15	99734880	99772883	1
15	99772884	99778468	0
15	99778469	99875454	1
15	99875455	99918346	0
15	99918347	99967059	1
15	99967060	99970063	0
15	99970064	100016356	2
15	100016357	100154394	0
15	100154395	100215664	2
15	100215665	100227817	0
15	100227818	100261242	2
15	100261243	100280835	0
15	100280836	100293064	2
15	100293065	100304138	0
15	100304139	100328660	2
15	100328661	100334927	0
15	100334928	100340373	2
15	100340374	100353147	0
15	100353148	100384434	2
15	100384435	100387896	0
15	100387897	100422145	1
15	100422146	100423053	3
15	100423054	100423191	1
15	100423192	100425070	3
15	100425071	100428148	2
15	100428149	100469021	0
15	100469022	100479162	2
15	100479163	100479568	0
15	100479569	100495486	1
15	100495487	100498010	0
15	100498011	100552006	1
15	100552007	100575316	0
15	100575317	100599982	1
15	100599983	100615347	0
15	100615348	100620759	2
15	100620760	100621337	0
15	100621338	100636938	1
15	100636939	100641075	0
15	100641076	100669551	1
15	100669552	100674419	0
15	100674420	100687919	1
15	100687920	100691811	0
15	100691812	100729374	1
15	100729375	100761745	0
15	100761746	100823966	2
15	100823967	100869856	0
15	100869857	101045936	2
15	101045937	101046340	0
15	101046341	101047395	1
15	101047396	101050192	0
15	101050193	101078565	1
15	101078566	101115753	0
15	101115754	101120038	2
15	101120039	101128520	0
15	101128521	101145334	2
15	101145335	101174065	0
15	101174066	101213682	2
15	101213683	101224186	0
15	101224187	101232754	2
15	101232755	101254267	0
15	101254268	101274793	2
15	101274794	101284270	0
15	101284271	101290943	2
15	101290944	101293210	0
15	101293211	101297424	2
15	101297425	101347442	0
15	101347443	101370160	1
15	101370161	101411101	0
15	101411102	101430311	2
15	101430312	101431036	0
15	101431037	101438802	1
15	101438803	101447742	0
15	101447743	101453905	2
15	101453906	101459059	0
15	101459060	101463749	1
15	101463750	101473476	0
15	101473477	101479984	2
15	101479985	101485128	0
15	101485129	101491510	1
15	101491511	101515918	0
15	101515919	101517259	1
15	101517260	101525024	0
15	101525025	101532818	1
15	101532819	101541212	0
15	101541213	101550665	1
15	101550666	101552354	0
15	101552355	101562948	1
15	101562949	101563343	0
15	101563344	101573902	1
15	101573903	101624026	0
15	101624027	101628186	1
15	101628187	101643018	0
15	101643019	101647378	1
15	101647379	101676021	0
15	101676022	101680285	1
15	101680286	101689908	0
15	101689909	101694305	1
15	101694306	101707068	0
15	101707069	101712896	1
15	101712897	101733947	0
15	101733948	101743107	1
15	101743108	101776170	0
15	101776171	101786458	1
15	101786459	101793306	0
15	101793307	101802344	1
15	101802345	101810687	0
15	101810688	101818167	1
15	101818168	101845424	0
15	101845425	101850792	1
15	101850793	101858729	0
15	101858730	101869703	1
15	101869704	101884349	0
15	101884350	101892918	1
15	101892919	101918533	0
15	101918534	101924733	1
15	101924734	101929330	0
15	101929331	101940322	1
15	101940323	101945999	0
15	101946000	101954285	1
15	101954286	101996696	0
15	101996697	102004480	1
15	102004481	102028178	0
15	102028179	102032025	2
15	102032026	102073771	0
15	102073772	102097171	2
15	102097172	102100411	0
15	102100412	102116399	2
15	102116400	102116526	0
15	102116527	102136232	1
15	102136233	102144360	0
15	102144361	102149509	2
15	102149510	102150524	0
15	102150525	102163467	2
15	102163468	102176997	0
15	102176998	102203646	1
15	102203647	102204243	3
15	102204244	102204254	1
15	102204255	102215604	2
15	102215605	102215993	0
15	102215994	102231942	1
15	102231943	102234936	0
15	102234937	102257515	1
15	102257516	102270561	0
15	102270562	102274119	2
15	102274120	102279452	0
15	102279453	102281752	2
15	102281753	102296264	0
15	102296265	102324355	2
15	102324356	102326114	0
15	102326115	102338137	2
15	102338138	102338250	0
15	102338251	102350757	1
15	102350758	102356604	0
15	102356605	102366966	1
15	102366967	102406141	0
15	102406142	102436402	2
15	102436403	102445365	0
15	102445366	102454631	2
15	102454632	102459026	0
15	102459027	102462804	2
15	102462805	102470548	0
15	102470549	102497644	2
15	102497645	102500059	3
15	102500060	102503720	1
15	102503721	102503884	3
15	102503885	102517062	1
15	102517063	102518355	0
15	102518356	102523674	2
15	102523675	102523837	0
15	102523838	102524619	1
15	102524620	102525944	0
15	102525945	102625451	1
15	102625452	102662862	0
15	102662863	102672350	1
15	102672351	102706775	0
15	102706776	102722176	1
15	102722177	102921101	0
15	102921102	102928812	2
15	102928813	102936755	0
15	102936756	102938607	2
15	102938608	102954425	0
15	102954426	102957706	2
15	102957707	102966794	0
15	102966795	102971891	2
15	102971892	102976437	0
15	102976438	102985097	2
15	102985098	102990605	0
15	102990606	102993819	2
15	102993820	103009571	0
15	103009572	103011879	2
15	103011880	103013813	0
15	103013814	103017427	2
15	103017428	103018932	0
15	103018933	103036850	2
15	103036851	103153288	0
15	103153289	103167090	1
15	103167091	103191542	0
15	103191543	103239814	1
15	103239815	103240430	0
15	103240431	103244953	2
15	103244954	103248210	0
15	103248211	103258401	1
15	103258402	103272908	0
15	103272909	103299866	2
15	103299867	103308233	0
15	103308234	103310610	1
15	103310611	103313893	0
15	103313894	103340091	1
15	103340092	103344284	0
15	103344285	103366761	1
15	103366762	103402403	0
15	103402404	103430468	1
15	103430469	103438955	0
15	103438956	103448457	1
15	103448458	103453825	0
15	103453826	103498808	2
15	103498809	103503032	0
15	103503033	103530050	2
15	103530051	103530277	0
15	103530278	103538001	1
15	103538002	103562760	0
15	103562761	103565079	1
15	103565080	103751917	0
15	103751918	103755467	1
15	103755468	103895853	0
15	103895854	103899310	1
