<CHROM>	<START>	<END>	<TSB>
12	112106678	112127557	2
12	112127558	112146206	0
12	112146207	112181745	2
12	112181746	112489446	0
12	112489447	112499925	2
12	112499926	112500187	0
12	112500188	112516745	1
12	112516746	112588782	0
12	112588783	112615555	2
12	112615556	112620043	0
12	112620044	112641358	2
12	112641359	112644677	0
12	112644678	112649143	2
12	112649144	112653819	0
12	112653820	112674882	1
12	112674883	112678826	0
12	112678827	112682745	2
12	112682746	112720453	0
12	112720454	112746590	2
12	112746591	112760653	0
12	112760654	112768988	2
12	112768989	112772192	0
12	112772193	112802655	1
12	112802656	112808935	0
12	112808936	112816250	2
12	112816251	112820227	0
12	112820228	112829421	1
12	112829422	112850871	0
12	112850872	112868226	1
12	112868227	112907817	0
12	112907818	112929774	1
12	112929775	112934289	0
12	112934290	112942122	1
12	112942123	112960083	0
12	112960084	112976480	1
12	112976481	112978928	3
12	112978929	113000702	1
12	113000703	113014506	0
12	113014507	113074399	2
12	113074400	113074500	0
12	113074501	113088915	2
12	113088916	113098276	0
12	113098277	113137204	2
12	113137205	113140234	0
12	113140235	113145504	2
12	113145505	113148703	0
12	113148704	113153877	2
12	113153878	113156419	0
12	113156420	113164542	2
12	113164543	113185928	0
12	113185929	113189521	2
12	113189522	113489509	0
12	113489510	113492055	2
12	113492056	113543906	0
12	113543907	113546463	2
12	113546464	116047722	0
12	116047723	116063358	2
12	116063359	116077726	0
12	116077727	116146259	2
12	116146260	116207049	0
12	116207050	116263020	1
12	116263021	116275384	0
12	116275385	116275610	2
12	116275611	116281194	0
12	116281195	116391048	2
12	116391049	116405400	0
12	116405401	116461609	2
12	116461610	116485831	0
12	116485832	117276791	2
12	117276792	117516477	0
12	117516478	117759735	2
12	117759736	117843513	0
12	117843514	117877980	2
12	117877981	117878704	3
12	117878705	118199041	1
12	118199042	118234931	0
12	118234932	118301438	1
12	118301439	118846327	0
12	118846328	118852574	2
12	118852575	118867822	0
12	118867823	118966419	1
12	118966420	119158020	0
12	119158021	119238800	1
12	119238801	119314268	0
12	119314269	119469985	2
12	119469986	119945955	0
12	119945956	120021244	2
