<CHROM>	<START>	<END>	<TSB>
3	96196587	96219707	1
3	96219708	96219863	0
3	96219864	96220306	2
3	96220307	96220359	0
3	96220360	96220878	1
3	96220879	96221117	0
3	96221118	96223736	2
3	96223737	96238106	0
3	96238107	96239125	1
3	96239126	96239747	0
3	96239748	96240274	1
3	96240275	96245495	0
3	96245496	96246080	2
3	96246081	96246683	0
3	96246684	96248507	2
3	96248508	96261680	0
3	96261681	96263309	1
3	96263310	96268652	0
3	96268653	96269139	2
3	96269140	96269750	0
3	96269751	96270130	2
3	96270131	96282907	0
3	96282908	96293967	1
3	96293968	96433786	0
3	96433787	96452304	1
3	96452305	96525170	0
3	96525171	96529208	2
3	96529209	96557955	0
3	96557956	96561881	2
3	96561882	96576982	0
3	96576983	96577870	2
3	96577871	96580661	3
3	96580662	96594179	1
3	96594180	96596634	0
3	96596635	96599773	2
3	96599774	96601147	0
3	96601148	96626169	2
3	96626170	96629931	0
3	96629932	96633789	2
3	96633790	96635428	0
3	96635429	96645364	2
3	96645365	96645582	0
3	96645583	96664517	2
3	96664518	96670129	0
3	96670130	96691030	2
3	96691031	96696382	0
3	96696383	96706065	2
3	96706066	96706068	3
3	96706069	96708560	1
3	96708561	96711488	0
3	96711489	96727626	1
3	96727627	96727662	0
3	96727663	96791150	2
3	96791151	96798761	0
3	96798762	96829282	1
3	96829283	96829349	3
3	96829350	96868279	2
3	96868280	96870924	3
3	96870925	96904691	1
3	96904692	96905344	3
3	96905345	96913564	2
3	96913565	96926018	3
3	96926019	97077414	2
3	97077415	97158775	0
3	97158776	97176572	2
3	97176573	97203660	0
3	97203661	97227362	1
3	97227363	97407448	0
3	97407449	97422018	1
3	97422019	97560740	0
3	97560741	97610201	1
3	97610202	97628802	0
3	97628803	97655280	2
3	97655281	97658210	0
3	97658211	97673029	2
3	97673030	97673810	3
3	97673811	97674692	1
3	97674693	97689822	0
3	97689823	97888705	1
3	97888706	97901188	0
3	97901189	97923274	2
3	97923275	98013536	0
3	98013537	98150359	2
3	98150360	98160628	0
3	98160629	98164167	2
3	98164168	98222154	0
3	98222155	98236746	2
3	98236747	98280433	0
3	98280434	98310736	2
3	98310737	98313168	0
3	98313169	98339988	1
3	98339989	98382479	0
3	98382480	98431949	2
3	98431950	98445673	0
3	98445674	98457124	1
3	98457125	98499069	0
3	98499070	98510512	1
3	98510513	98552540	0
3	98552541	98588805	1
3	98588806	98618632	0
3	98618633	98630250	1
3	98630251	98709253	0
3	98709254	98724541	1
3	98724542	98741521	0
3	98741522	98763125	1
3	98763126	98805502	0
3	98805503	98814441	1
3	98814442	98852192	0
3	98852193	98859792	1
3	98859793	98874519	0
3	98874520	98893237	1
3	98893238	99141066	0
3	99141067	99220201	2
3	99220202	99240379	0
3	99240380	99354257	2
3	99354258	99885415	0
3	99885416	100138178	2
3	100138179	100143320	3
3	100143321	100162379	1
3	100162380	100162405	3
3	100162406	100206979	2
3	100206980	100468055	0
3	100468056	100489322	1
3	100489323	100562206	0
3	100562207	100685501	1
3	100685502	100825457	0
3	100825458	100896920	2
3	100896921	100922200	0
3	100922201	100936918	2
3	100936919	100938858	0
3	100938859	100969661	1
3	100969662	100993527	0
3	100993528	101029554	1
3	101029555	101040230	0
3	101040231	101110276	1
3	101110277	101275897	0
3	101275898	101287937	1
3	101287938	101377081	0
3	101377082	101463057	2
3	101463058	101576217	0
3	101576218	101604682	1
3	101604683	101813074	0
3	101813075	101848957	1
3	101848958	101855774	0
3	101855775	101924447	1
3	101924448	102010074	0
3	102010075	102015490	2
3	102015491	102086413	0
3	102086414	102146512	2
3	102146513	102153581	0
3	102153582	102204691	1
3	102204692	102469917	0
3	102469918	102521011	2
3	102521012	102734527	0
3	102734528	102777396	2
3	102777397	102782672	3
3	102782673	102801511	2
3	102801512	102818497	0
3	102818498	102936098	1
3	102936099	102939656	0
3	102939657	102964131	1
3	102964132	102995706	0
3	102995707	103008457	2
3	103008458	103020424	0
3	103020425	103058184	2
3	103058185	103058283	0
3	103058284	103067912	2
3	103067913	103074012	0
3	103074013	103099718	2
3	103099719	103102602	0
3	103102603	103169767	2
3	103169768	103171653	0
3	103171654	103179150	2
3	103179151	103279291	0
3	103279292	103358773	2
3	103358774	103575229	0
3	103575230	103643952	2
3	103643953	103645567	3
3	103645568	103646066	1
3	103646067	103731663	0
3	103731664	103737999	1
3	103738000	103739364	0
3	103739365	103739813	2
3	103739814	103746374	3
3	103746375	103791561	1
3	103791562	103800603	0
3	103800604	103809442	1
3	103809443	103809518	0
3	103809519	103822023	2
3	103822024	103832599	0
3	103832600	103854616	2
3	103854617	103860275	0
3	103860276	103912245	2
3	103912246	103914118	0
3	103914119	103966634	2
3	103966635	103968108	0
3	103968109	104007488	2
3	104007489	104013257	0
3	104013258	104220372	1
3	104220373	104396416	0
3	104396417	104511854	1
3	104511855	104638666	0
3	104638667	104658460	2
3	104658461	104767404	0
3	104767405	104777545	1
3	104777546	104781054	0
3	104781055	104786016	2
3	104786017	104788373	0
3	104788374	104794457	2
3	104794458	104794834	0
3	104794835	104818561	1
3	104818562	104822777	0
3	104822778	104864501	1
3	104864502	104864503	3
3	104864504	104930062	2
3	104930063	104945270	0
3	104945271	104961919	1
3	104961920	105001913	0
3	105001914	105053144	1
3	105053145	105066842	0
3	105066843	105078804	2
3	105078805	105452328	0
3	105452329	105674000	2
3	105674001	105678268	0
3	105678269	105687572	1
3	105687573	105704597	0
3	105704598	105720840	2
3	105720841	105727265	0
3	105727266	105801334	1
3	105801335	105870856	0
3	105870857	105924040	2
3	105924041	105924356	0
3	105924357	105932662	1
3	105932663	105942696	0
3	105942697	105959367	1
3	105959368	105960097	3
3	105960098	105969758	2
3	105969759	105973709	0
3	105973710	105987421	2
3	105987422	105996955	0
3	105996956	106014644	1
3	106014645	106016917	0
3	106016918	106032812	1
3	106032813	106113227	0
3	106113228	106132118	2
3	106132119	106147552	0
3	106147553	106167562	1
3	106167563	106201488	0
3	106201489	106219505	1
3	106219506	106387382	0
3	106387383	106406180	1
3	106406181	106482429	0
3	106482430	106502258	2
3	106502259	106503028	3
3	106503029	106547796	1
3	106547797	106547800	3
3	106547801	106575888	2
3	106575889	106684985	0
3	106684986	106736575	2
3	106736576	106759919	0
3	106759920	106790147	1
3	106790148	106820483	0
3	106820484	106826285	1
3	106826286	107036167	0
3	107036168	107038068	2
3	107038069	107101144	0
3	107101145	107115003	2
3	107115004	107183054	0
3	107183055	107195719	2
3	107195720	107211291	0
3	107211292	107221730	1
3	107221731	107230612	0
3	107230613	107232795	2
3	107232796	107234721	3
3	107234722	107239705	1
3	107239706	107278856	0
3	107278857	107284080	2
3	107284081	107291228	0
3	107291229	107312113	2
3	107312114	107325419	0
3	107325420	107333671	1
3	107333672	107438301	0
3	107438302	107459550	1
3	107459551	107467541	0
3	107467542	107518016	1
3	107518017	107553685	0
3	107553686	107555071	1
3	107555072	107595029	0
3	107595030	107605774	2
3	107605775	107612530	0
3	107612531	107631320	1
3	107631321	107631692	3
3	107631693	107633088	2
3	107633089	107663118	0
3	107663119	107696558	1
3	107696559	107741046	0
3	107741047	107760467	1
3	107760468	107877227	0
3	107877228	107892898	2
3	107892899	107895819	0
3	107895820	107898684	2
3	107898685	107926332	0
3	107926333	107931815	1
3	107931816	107938845	0
3	107938846	107943747	1
3	107943748	107963694	0
3	107963695	107969281	1
3	107969282	107981700	0
3	107981701	107986451	1
3	107986452	108012253	0
3	108012254	108017971	1
3	108017972	108040406	0
3	108040407	108044892	1
3	108044893	108074060	0
3	108074061	108086649	1
3	108086650	108092787	0
3	108092788	108101430	2
3	108101431	108107278	0
3	108107279	108146144	1
3	108146145	108148319	0
3	108148320	108154880	1
3	108154881	108186333	0
3	108186334	108192284	2
3	108192285	108195685	0
3	108195686	108200832	1
3	108200833	108202220	0
3	108202221	108210932	1
3	108210933	108211470	0
3	108211471	108226646	1
3	108226647	108256924	0
3	108256925	108279972	2
3	108279973	108284080	0
3	108284081	108361509	2
3	108361510	108364909	0
3	108364910	108380055	2
3	108380056	108383837	0
3	108383838	108388229	2
3	108388230	108390849	0
3	108390850	108415550	1
3	108415551	108424863	0
3	108424864	108445207	1
3	108445208	108455692	0
3	108455693	108536534	1
3	108536535	108537539	0
3	108537540	108544721	2
3	108544722	108556423	0
3	108556424	108562464	1
3	108562465	108571697	0
3	108571698	108583220	2
3	108583221	108591277	0
3	108591278	108645717	2
3	108645718	108653911	0
3	108653912	108678636	2
3	108678637	108678838	3
3	108678839	108722307	1
3	108722308	108739656	0
3	108739657	108782307	2
3	108782308	108793174	0
3	108793175	108840524	1
3	108840525	108853676	0
3	108853677	108890006	1
3	108890007	108902805	0
3	108902806	108911725	1
3	108911726	108940051	0
3	108940052	108940057	1
3	108940058	108940443	3
3	108940444	108960772	2
3	108960773	108970995	0
3	108970996	109027605	1
3	109027606	109080467	0
3	109080468	109116685	2
3	109116686	109123147	0
3	109123148	109168455	2
3	109168456	109340651	0
3	109340652	109685696	2
3	109685697	109780038	0
3	109780039	110144009	1
3	110144010	110246110	0
3	110246111	110250996	1
3	110250997	113247176	0
3	113247177	113258835	1
3	113258836	113279841	0
3	113279842	113291447	1
3	113291448	113312453	0
3	113312454	113324050	1
3	113324051	113345053	0
3	113345054	113356656	1
3	113356657	113529401	0
3	113529402	113532426	1
3	113532427	113555708	0
3	113555709	113630147	1
3	113630148	114030538	0
3	114030539	114220716	2
3	114220717	114904076	0
3	114904077	115125720	2
3	115125721	115710431	0
3	115710432	115715070	1
3	115715071	115887835	0
3	115887836	115929330	2
3	115929331	115938971	0
3	115938972	116007404	1
3	116007405	116007460	0
3	116007461	116029015	2
3	116029016	116109947	0
3	116109948	116129686	1
3	116129687	116249652	0
3	116249653	116253501	1
3	116253502	116272551	0
3	116272552	116424030	1
3	116424031	116488961	0
3	116488962	116508206	1
3	116508207	116513068	0
3	116513069	116549979	2
3	116549980	116562976	0
3	116562977	116581091	2
3	116581092	116583132	3
3	116583133	116594980	1
3	116594981	116614585	3
3	116614586	116629262	2
3	116629263	116631162	0
3	116631163	116712829	1
3	116712830	116739997	0
3	116739998	116808164	1
3	116808165	116859462	0
3	116859463	116908175	2
3	116908176	116918256	0
3	116918257	116968265	1
3	116968266	116968985	3
3	116968986	116984404	2
3	116984405	117319137	0
3	117319138	117360874	1
3	117360875	117574834	0
3	117574835	117689505	2
3	117689506	117781645	0
3	117781646	117868934	1
3	117868935	118562127	0
3	118562128	119432922	2
3	119432923	119718740	0
3	119718741	119783802	1
3	119783803	121155396	0
3	121155397	121171693	1
3	121171694	121201759	0
3	121201760	121283096	1
3	121283097	121291771	0
3	121291772	121363092	2
3	121363093	121426495	0
3	121426496	121458205	2
3	121458206	121459526	0
3	121459527	121532402	1
3	121532403	121670760	0
3	121670761	121682980	2
3	121682981	121723535	0
3	121723536	121735046	2
3	121735047	121758772	0
3	121758773	121815300	1
3	121815301	121952539	0
3	121952540	122016751	2
3	122016752	122044441	0
3	122044442	122180059	2
3	122180060	122245555	0
3	122245556	122270730	2
3	122270731	122274386	0
3	122274387	122285269	2
3	122285270	122419776	0
3	122419777	122530189	2
3	122530190	122538717	0
3	122538718	122619713	1
3	122619714	122728945	0
3	122728946	122859372	2
3	122859373	122895070	0
3	122895071	122899504	2
3	122899505	122913068	0
3	122913069	122919358	1
3	122919359	122924201	0
3	122924202	122926182	2
3	122926183	122931491	0
3	122931492	122984508	1
3	122984509	123006204	0
3	123006205	123035013	1
3	123035014	123076517	0
3	123076518	123236145	1
3	123236146	123267453	0
3	123267454	123365639	2
3	123365640	123368295	0
3	123368296	123386106	1
3	123386107	123446911	0
3	123446912	123506595	2
3	123506596	123526166	0
3	123526167	123690851	1
3	123690852	124320853	0
3	124320854	124324741	2
3	124324742	124400987	0
3	124400988	124426038	1
3	124426039	124556350	0
3	124556351	124581090	1
3	124581091	125404074	0
3	125404075	125728897	2
3	125728898	125865269	0
3	125865270	125938617	1
3	125938618	126363682	0
3	126363683	126440373	2
3	126440374	126596949	0
3	126596950	126846324	2
3	126846325	126921610	0
3	126921611	127499348	1
3	127499349	127536712	0
3	127536713	127553347	1
3	127553348	127553487	0
3	127553488	127618021	2
3	127618022	127633133	0
3	127633134	127635629	2
3	127635630	127670308	0
3	127670309	127780525	1
3	127780526	127789803	0
3	127789804	127798387	2
3	127798388	127807005	0
3	127807006	127837521	1
3	127837522	127869056	0
3	127869057	127896322	1
3	127896323	129199876	0
3	129199877	129219589	2
3	129219590	129269173	0
3	129269174	129332718	1
3	129332719	129532353	0
3	129532354	129638493	2
3	129638494	129677563	0
3	129677564	129755314	1
3	129755315	129787879	0
3	129787880	129804028	1
3	129804029	129804406	0
3	129804407	129822585	1
3	129822586	129824910	0
3	129824911	129831394	1
3	129831395	129835882	0
3	129835883	129875330	2
3	129875331	129878604	0
3	129878605	129895823	2
3	129895824	129901423	0
3	129901424	129914101	2
3	129914102	129914958	0
3	129914959	129970204	1
3	129970205	129982757	0
3	129982758	130060905	1
3	130060906	130180889	0
3	130180890	130599875	2
3	130599876	130617446	0
3	130617447	130637519	2
3	130637520	130695910	0
3	130695911	130709442	1
3	130709443	130726829	0
3	130726830	130730396	1
3	130730397	131110469	0
3	131110470	131224354	2
3	131224355	131233417	0
3	131233418	131272099	1
3	131272100	131288439	0
3	131288440	131303222	1
3	131303223	131318983	0
3	131318984	131490477	1
3	131490478	131564766	0
3	131564767	131643669	2
3	131643670	132085290	0
3	132085291	132180302	2
3	132180303	132629818	0
3	132629819	132645349	2
3	132645350	132660497	0
3	132660498	132684142	1
3	132684143	132684368	3
3	132684369	132841686	2
3	132841687	132881743	0
3	132881744	132950289	1
3	132950290	132981750	0
3	132981751	133091838	1
3	133091839	133092031	3
3	133092032	133110986	2
3	133110987	133112276	0
3	133112277	133234947	1
3	133234948	133310108	0
3	133310109	133378233	2
3	133378234	133463677	0
3	133463678	133545137	1
3	133545138	134236489	0
3	134236490	134262159	2
3	134262160	134829005	0
3	134829006	134934577	2
3	134934578	135212535	0
3	135212536	135273609	2
3	135273610	135281219	0
3	135281220	135304424	2
3	135304425	135307740	0
3	135307741	135345385	2
3	135345386	135348027	0
3	135348028	135397825	2
3	135397826	135406410	0
3	135406411	135423923	1
3	135423924	135438147	0
3	135438148	135468196	2
3	135468197	135485609	0
3	135485610	135571402	2
3	135571403	135584653	0
3	135584654	135691544	1
3	135691545	135825277	0
3	135825278	135888570	2
3	135888571	136053361	0
3	136053362	136326064	1
3	136326065	136670122	0
3	136670123	136937725	2
3	136937726	137341065	0
3	137341066	137432183	2
3	137432184	137623670	0
3	137623671	137628331	2
3	137628332	137671522	0
3	137671523	137672538	2
3	137672539	137864485	0
3	137864486	137866920	2
3	137866921	137867673	0
3	137867674	137916555	2
3	137916556	137918504	0
3	137918505	137928763	2
3	137928764	137931005	0
3	137931006	137981543	1
3	137981544	138048759	0
3	138048760	138065050	1
3	138065051	138067386	3
3	138067387	138081504	2
3	138081505	138089852	0
3	138089853	138143386	1
3	138143387	138143446	0
3	138143447	138159819	2
3	138159820	138164076	0
3	138164077	138186711	1
3	138186712	138217758	0
3	138217759	138233380	2
3	138233381	138277492	0
3	138277493	138290696	2
3	138290697	138313284	0
3	138313285	138331132	2
3	138331133	138341773	0
3	138341774	138358859	2
3	138358860	138415485	0
3	138415486	138430890	2
3	138430891	138443091	0
3	138443092	138455497	2
3	138455498	138458954	0
3	138458955	138489513	1
3	138489514	138526177	0
3	138526178	138559694	2
3	138559695	138742193	0
3	138742194	138907903	2
3	138907904	138925900	0
3	138925901	139075199	1
3	139075200	139205692	0
3	139205693	139710297	2
3	139710298	141210002	0
3	141210003	141212353	1
3	141212354	141465214	0
3	141465215	141834922	2
3	141834923	141837134	0
3	141837135	142169423	1
3	142169424	142239588	0
3	142239589	142395694	1
3	142395695	142496898	0
3	142496899	142522342	2
3	142522343	142530340	0
3	142530341	142550147	2
3	142550148	142560024	0
3	142560025	142573207	2
3	142573208	142594845	0
3	142594846	142619177	2
3	142619178	142620600	0
3	142620601	142638006	2
3	142638007	142701049	0
3	142701050	142746868	2
3	142746869	142765043	0
3	142765044	142783604	2
3	142783605	142790900	0
3	142790901	142882002	1
3	142882003	144188528	0
3	144188529	144205218	1
3	144205219	144429704	0
3	144429705	144570179	1
3	144570180	144570424	0
3	144570425	144597678	2
3	144597679	144683676	0
3	144683677	144720333	1
3	144720334	144729914	0
3	144729915	144760839	1
3	144760840	144796557	0
3	144796558	144819492	1
3	144819493	144822621	0
3	144822622	144849355	1
3	144849356	144910919	0
3	144910920	144932527	1
3	144932528	144952478	0
3	144952479	144975043	1
3	144975044	145003815	0
3	145003816	145032774	1
3	145032775	145070261	0
3	145070262	145099104	1
3	145099105	145118587	0
3	145118588	145153913	2
3	145153914	145292470	0
3	145292471	145552009	2
3	145552010	145576203	0
3	145576204	145604793	2
3	145604794	145646974	0
3	145646975	145649979	1
3	145649980	145758673	0
3	145758674	145894275	2
3	145894276	145924260	0
3	145924261	145934354	2
3	145934355	145938012	0
3	145938013	145944827	2
3	145944828	145987868	0
3	145987869	146021718	2
3	146021719	146040524	0
3	146040525	146108128	1
3	146108129	146117448	0
3	146117449	146141804	2
3	146141805	146149831	0
3	146149832	146195511	2
3	146195512	146220961	0
3	146220962	146286184	2
3	146286185	146404640	0
3	146404641	146440142	2
3	146440143	146450468	0
3	146450469	146457194	2
3	146457195	146465847	3
3	146465848	146499751	1
3	146499752	146499805	0
3	146499806	146505570	2
3	146505571	146505954	0
3	146505955	146521427	1
3	146521428	146570424	0
3	146570425	146580983	2
3	146580984	146596610	3
3	146596611	146632303	2
3	146632304	146645191	0
3	146645192	146685590	1
3	146685591	146729572	0
3	146729573	146812958	1
3	146812959	146852365	0
3	146852366	146984007	2
3	146984008	148815581	0
3	148815582	148990553	1
3	148990554	151437885	0
3	151437886	151545084	2
3	151545085	151730920	0
3	151730921	151749958	1
3	151749959	151758735	0
3	151758736	151762890	1
3	151762891	151796500	0
3	151796501	151837628	1
3	151837629	152093837	0
3	152093838	152166228	1
3	152166229	152183953	0
3	152183954	152210081	1
3	152210082	152210420	0
3	152210421	152236824	2
3	152236825	152236980	0
3	152236981	152266316	1
3	152266317	152273847	0
3	152273848	152340405	1
3	152340406	152346476	0
3	152346477	152393615	2
3	152393616	152395471	0
3	152395472	152462813	2
3	152462814	152462824	3
3	152462825	152668358	1
3	152668359	152714098	0
3	152714099	152789024	2
3	152789025	152817079	0
3	152817080	152982244	1
3	152982245	153198264	0
3	153198265	153725172	1
3	153725173	153844207	0
3	153844208	153855080	2
3	153855081	153857147	0
3	153857148	153906136	1
3	153906137	153907287	0
3	153907288	153913007	1
3	153913008	153922355	0
3	153922356	153944630	1
3	153944631	153973434	0
3	153973435	154271720	2
3	154271721	154306292	0
3	154306293	154330657	1
3	154330658	154576429	0
3	154576430	154596709	1
3	154596710	154597093	3
3	154597094	154597102	1
3	154597103	154623180	2
3	154623181	154663857	0
3	154663858	154767788	2
3	154767789	154786297	0
3	154786298	155055405	1
3	155055406	155084916	0
3	155084917	155093401	1
3	155093402	155093432	0
3	155093433	155194278	2
3	155194279	156561792	0
3	156561793	157316443	2
3	157316444	157534158	0
3	157534159	157548408	2
3	157548409	157566890	0
3	157566891	157645886	2
3	157645887	157894246	0
3	157894247	157925075	1
3	157925076	157947412	0
3	157947413	158008032	2
3	158008033	158010471	0
3	158010472	158036637	1
3	158036638	158036660	0
3	158036661	158068485	2
3	158068486	158082889	0
3	158082890	158562219	1
3	158562220	159495431	0
3	159495432	159529953	2
3	159529954	159599173	0
3	159599174	159625319	2
3	159625320	159839670	0
3	159839671	159938662	2
