<CHROM>	<START>	<END>	<TSB>
14	56159578	56165795	0
14	56165796	56174597	1
14	56174598	56205261	0
14	56205262	56211415	1
14	56211416	56231439	0
14	56231440	56234654	1
14	56234655	56258836	0
14	56258837	56262258	1
14	56262259	56365066	0
14	56365067	56388548	2
14	56388549	56402579	0
14	56402580	56525030	2
14	56525031	56526759	0
14	56526760	56575380	1
14	56575381	56575617	0
14	56575618	56659792	2
14	56659793	56668246	0
14	56668247	56697428	2
14	56697429	56720708	0
14	56720709	56778314	1
14	56778315	56790583	0
14	56790584	56811714	1
14	56811715	56886651	0
14	56886652	56962699	2
14	56962700	57034458	0
14	57034459	57058098	1
14	57058099	57098598	0
14	57098599	57104700	1
14	57104701	57112504	0
14	57112505	57115881	1
14	57115882	57123301	0
14	57123302	57133609	1
14	57133610	57274991	0
14	57274992	57398527	1
14	57398528	57424060	0
14	57424061	57517934	2
14	57517935	57524775	0
14	57524776	57543164	2
14	57543165	57549595	0
14	57549596	57571610	1
14	57571611	57577519	0
14	57577520	57665428	1
14	57665429	57689660	0
14	57689661	57758386	1
14	57758387	57798178	0
14	57798179	57806559	2
14	57806560	57806636	3
14	57806637	57826161	1
14	57826162	57826232	0
14	57826233	57829294	2
14	57829295	57832701	0
14	57832702	57890274	1
14	57890275	57916259	0
14	57916260	57999260	1
14	57999261	58070545	0
14	58070546	58112718	2
14	58112719	59133038	0
14	59133039	59142891	1
14	59142892	59158501	0
14	59158502	59178747	1
14	59178748	59201207	0
14	59201208	59237263	2
14	59237264	59244439	0
14	59244440	59260214	1
14	59260215	59276911	0
14	59276912	59297520	1
14	59297521	59320962	0
14	59320963	59341349	1
14	59341350	59347405	0
14	59347406	59365468	1
14	59365469	59380831	0
14	59380832	59395379	1
14	59395380	59402007	0
14	59402008	59440882	1
14	59440883	59440979	0
14	59440980	59559386	2
14	59559387	59585762	3
14	59585763	59597957	1
14	59597958	59625306	0
14	59625307	59631658	2
14	59631659	59638538	0
14	59638539	60197177	1
14	60197178	60205280	0
14	60205281	60251505	1
14	60251506	60265226	0
14	60265227	60302368	2
14	60302369	60373257	0
14	60373258	60388195	2
14	60388196	60633999	0
14	60634000	60764554	2
14	60764555	60768132	0
14	60768133	60780867	2
14	60780868	60784571	0
14	60784572	60904227	2
14	60904228	60963873	0
14	60963874	61046488	1
14	61046489	61138455	0
14	61138456	61219113	2
14	61219114	61240693	3
14	61240694	61258488	1
14	61258489	61309751	0
14	61309752	61311934	2
14	61311935	61331740	0
14	61331741	61360437	1
14	61360438	61365209	0
14	61365210	61439872	1
14	61439873	61531991	0
14	61531992	61556884	1
14	61556885	61598245	0
14	61598246	61605944	2
14	61605945	61607455	0
14	61607456	61612824	2
14	61612825	62276229	0
14	62276230	62292587	1
14	62292588	62292961	3
14	62292962	62372990	2
14	62372991	62392674	0
14	62392675	62456287	1
14	62456288	62463412	0
14	62463413	62481153	1
14	62481154	62555735	0
14	62555736	62608484	2
14	62608485	62663665	0
14	62663666	62676328	2
14	62676329	62692241	3
14	62692242	62761110	1
14	62761111	62837676	0
14	62837677	62961507	2
14	62961508	62977522	0
14	62977523	62984508	1
14	62984509	62998075	0
14	62998076	63001158	2
14	63001159	63011769	0
14	63011770	63018086	2
14	63018087	63034085	0
14	63034086	63046989	1
14	63046990	63048608	3
14	63048609	63049958	1
14	63049959	63122460	0
14	63122461	63145148	2
14	63145149	63145921	3
14	63145922	63179576	1
14	63179577	63182441	0
14	63182442	63193539	1
14	63193540	63198920	0
14	63198921	63271690	1
14	63271691	63372834	0
14	63372835	63417035	1
14	63417036	63436392	0
14	63436393	63465496	2
14	63465497	63492345	0
14	63492346	63509090	1
14	63509091	63519649	0
14	63519650	63543980	1
14	63543981	63606501	0
14	63606502	63820807	2
14	63820808	63860362	0
14	63860363	63919853	2
14	63919854	63943671	0
14	63943672	63950730	2
14	63950731	63971120	0
14	63971121	63987778	1
14	63987779	63992504	0
14	63992505	64033504	2
14	64033505	64075436	0
14	64075437	64085449	1
14	64085450	64086232	0
14	64086233	64097676	2
14	64097677	64104284	0
14	64104285	64113753	2
14	64113754	64122623	0
14	64122624	64455901	1
14	64455902	64647263	0
14	64647264	64809615	2
14	64809616	64811598	0
14	64811599	64949869	1
14	64949870	64950043	0
14	64950044	65039830	2
14	65039831	65052058	0
14	65052059	65098104	1
14	65098105	65192447	0
14	65192448	65262461	1
14	65262462	65266616	0
14	65266617	65323971	2
14	65323972	65358387	0
14	65358388	65398928	2
14	65398929	65400671	0
14	65400672	65425470	1
14	65425471	65530447	0
14	65530448	65593073	1
14	65593074	65598544	0
14	65598545	65648529	2
14	65648530	65666401	0
14	65666402	65764824	2
14	65764825	65805835	0
14	65805836	65817820	2
14	65817821	65819036	0
14	65819037	65833992	1
14	65833993	65837300	0
14	65837301	65866605	2
14	65866606	65919392	0
14	65919393	65953933	1
14	65953934	65968481	0
14	65968482	65981545	2
14	65981546	65986784	0
14	65986785	66009205	1
14	66009206	66027327	0
14	66027328	66077731	1
14	66077732	66084372	0
14	66084373	66124498	1
14	66124499	66135037	0
14	66135038	66152946	2
14	66152947	66153255	0
14	66153256	66281050	1
14	66281051	66297029	0
14	66297030	66311422	2
14	66311423	66344294	0
14	66344295	66361678	2
14	66361679	66635249	0
14	66635250	66771166	2
14	66771167	66802862	0
14	66802863	66868686	1
14	66868687	66868848	0
14	66868849	66871003	2
14	66871004	66911168	0
14	66911169	66921021	2
14	66921022	66985237	0
14	66985238	67008875	1
14	67008876	67014054	0
14	67014055	67072442	1
14	67072443	67233290	0
14	67233291	67430916	2
14	67430917	67676329	0
14	67676330	67715839	1
14	67715840	67715935	0
14	67715936	67742308	2
14	67742309	67745179	0
14	67745180	67749437	2
14	67749438	67752133	0
14	67752134	67933430	1
14	67933431	68082588	0
14	68082589	68083861	1
14	68083862	68089093	3
14	68089094	68124844	1
14	68124845	68497334	0
14	68497335	68533687	1
14	68533688	68563378	0
14	68563379	68582093	1
14	68582094	68606025	0
14	68606026	68655840	1
14	68655841	69029236	0
14	69029237	69041802	2
14	69041803	69171800	0
14	69171801	69175516	2
14	69175517	69190636	0
14	69190637	69194660	2
14	69194661	69241846	0
14	69241847	69285110	1
14	69285111	69289342	0
14	69289343	69294297	1
14	69294298	69337172	0
14	69337173	69367268	2
14	69367269	69462307	0
14	69462308	69503360	1
14	69503361	69508630	0
14	69508631	69512547	1
14	69512548	69555422	0
14	69555423	69585518	2
14	69585519	69609066	0
14	69609067	69695832	2
14	69695833	69697305	0
14	69697306	69707582	1
14	69707583	69716998	0
14	69716999	69732532	1
14	69732533	69767470	0
14	69767471	69784409	2
14	69784410	69784988	0
14	69784989	69805634	1
14	69805635	69840418	0
14	69840419	70059916	2
14	70059917	70077201	0
14	70077202	70082548	2
14	70082549	70100103	0
14	70100104	70138166	2
14	70138167	70138204	3
14	70138205	70153809	1
14	70153810	70154403	0
14	70154404	70159500	1
14	70159501	70164216	0
14	70164217	70177679	1
14	70177680	70180466	0
14	70180467	70211987	1
14	70211988	70217863	0
14	70217864	70289469	1
14	70289470	70303467	0
14	70303468	70351423	1
14	70351424	70372475	0
14	70372476	70429381	1
14	70429382	70438755	0
14	70438756	70443445	1
14	70443446	70457474	0
14	70457475	70468830	2
14	70468831	70474556	0
14	70474557	70520186	1
14	70520187	70520951	0
14	70520952	70524079	1
14	70524080	70530826	0
14	70530827	70538322	2
14	70538323	70545249	0
14	70545250	70548931	2
14	70548932	70553685	0
14	70553686	70573546	2
14	70573547	70577635	0
14	70577636	70582686	2
14	70582687	70583294	0
14	70583295	70599833	1
14	70599834	70601261	0
14	70601262	70636046	1
14	70636047	70636201	0
14	70636202	70642266	1
14	70642267	70647300	0
14	70647301	70653082	1
14	70653083	70654244	0
14	70654245	70766626	1
14	70766627	70774302	0
14	70774303	70778493	2
14	70778494	70890118	0
14	70890119	70979836	2
14	70979837	72426011	0
14	72426012	72491836	1
14	72491837	72537944	0
14	72537945	72710001	1
14	72710002	73029126	0
14	73029127	73049112	1
14	73049113	73123035	0
14	73123036	73195500	2
14	73195501	73207841	3
14	73207842	73237893	1
14	73237894	73243292	3
14	73243293	73325820	1
14	73325821	73362224	0
14	73362225	73385287	1
14	73385288	73510023	0
14	73510024	73518543	2
14	73518544	73518875	0
14	73518876	73525317	1
14	73525318	73548240	3
14	73548241	73596140	2
14	73596141	73661223	0
14	73661224	73662719	2
14	73662720	74640838	0
14	74640839	74709492	2
14	74709493	74732295	0
14	74732296	74750763	2
14	74750764	74754673	0
14	74754674	74947874	1
14	74947875	75016025	0
14	75016026	75052530	2
14	75052531	75084301	0
14	75084302	75130879	1
14	75130880	75131099	0
14	75131100	75230840	2
14	75230841	75242285	0
14	75242286	75283553	2
14	75283554	75284371	0
14	75284372	75344424	2
14	75344425	75455980	0
14	75455981	75529706	2
14	75529707	75582875	0
14	75582876	75593108	1
14	75593109	75642257	0
14	75642258	75667135	2
14	75667136	75702349	0
14	75702350	75754515	1
14	75754516	75760115	0
14	75760116	75787035	1
14	75787036	75845091	0
14	75845092	75848523	2
14	75848524	75896935	0
14	75896936	75955007	1
14	75955008	75966204	3
14	75966205	76010863	1
14	76010864	76086234	0
14	76086235	76110758	1
14	76110759	76110889	0
14	76110890	76137377	2
14	76137378	76414959	0
14	76414960	76507763	2
14	76507764	76532812	0
14	76532813	76556887	1
14	76556888	77024198	0
14	77024199	77036639	1
14	77036640	77036770	0
14	77036771	77112202	2
14	77112203	77156761	0
14	77156762	77721758	2
14	77721759	77794821	0
14	77794822	77798862	1
14	77798863	77820679	0
14	77820680	77874924	1
14	77874925	77904237	0
14	77904238	78002655	2
14	78002656	78081019	0
14	78081020	78089005	1
14	78089006	78277443	0
14	78277444	78308041	1
14	78308042	78492244	0
14	78492245	78536806	1
14	78536807	78558748	0
14	78558749	78732774	1
14	78732775	78849050	0
14	78849051	79202308	2
14	79202309	79212353	0
14	79212354	79247365	1
14	79247366	79288754	0
14	79288755	79301643	1
14	79301644	79325267	0
14	79325268	79390776	1
14	79390777	79397770	0
14	79397771	79423585	2
14	79423586	79426509	0
14	79426510	79431034	2
14	79431035	79451833	0
14	79451834	79454816	2
14	79454817	79459935	0
14	79459936	79481192	1
14	79481193	79481518	3
14	79481519	79582492	2
14	79582493	79587689	0
14	79587690	79635194	2
14	79635195	79637688	0
14	79637689	79662168	1
14	79662169	79766773	0
14	79766774	79771310	1
14	79771311	80000249	0
14	80000250	80023137	2
14	80023138	84443561	0
14	84443562	84539000	2
14	84539001	86655365	0
14	86655366	87141222	1
14	87141223	87416637	0
14	87416638	87545502	2
14	87545503	88464741	0
14	88464742	88471394	1
14	88471395	93013408	0
14	93013409	93890677	1
14	93890678	95881252	0
14	95881253	95882778	2
14	95882779	96102734	0
14	96102735	96519100	1
14	96519101	97786851	0
14	97786852	98169541	1
14	98169542	98993868	0
14	98993869	98994316	1
14	98994317	99034542	0
14	99034543	99046118	1
14	99046119	99046375	0
14	99046376	99074538	2
14	99074539	99075204	0
14	99075205	99099768	1
14	99099769	99099905	0
14	99099906	99254491	2
14	99254492	99298689	0
14	99298690	99315034	2
14	99315035	99870630	0
14	99870631	100284677	1
14	100284678	101197688	0
14	101197689	101200328	1
14	101200329	101442358	0
14	101442359	101609189	1
14	101609190	101633764	0
14	101633765	101640684	1
14	101640685	101653992	0
14	101653993	101696123	2
14	101696124	101729378	0
14	101729379	101729812	1
14	101729813	101729955	0
14	101729956	101934708	2
14	101934709	102976579	0
14	102976580	102982635	1
14	102982636	103046975	0
14	103046976	103056571	2
14	103056572	103070214	0
14	103070215	103077626	2
14	103077627	103080237	0
14	103080238	103099564	1
14	103099565	103113409	0
14	103113410	103346798	1
14	103346799	103513340	0
14	103513341	103612795	2
14	103612796	103650226	0
14	103650227	103704905	2
14	103704906	103814623	0
14	103814624	103844400	1
14	103844401	104461674	0
14	104461675	104467997	1
14	104467998	104477534	0
14	104477535	104522643	1
14	104522644	105106749	0
14	105106750	105177325	1
14	105177326	105258571	0
14	105258572	105309296	2
14	105309297	105891945	0
14	105891946	105896817	1
14	105896818	106106196	0
14	106106197	106109270	2
14	106109271	108908798	0
14	108908799	108914156	1
14	108914157	110748578	0
14	110748579	110755147	1
14	110755148	111675095	0
14	111675096	111683139	2
14	111683140	113314606	0
14	113314607	113316752	2
14	113316753	115092248	0
14	115092249	116525177	2
14	116525178	116925428	0
14	116925429	117976542	2
14	117976543	118012788	0
14	118012789	118052183	1
14	118052184	118112472	0
14	118112473	118132753	1
14	118132754	118137156	0
14	118137157	118163259	2
14	118163260	118233230	0
14	118233231	118237028	1
14	118237029	118266958	0
14	118266959	118267686	2
14	118267687	118482690	0
14	118482691	118706217	1
14	118706218	118787906	0
14	118787907	118875487	2
14	118875488	118875518	0
14	118875519	118925385	1
14	118925386	118937974	0
14	118937975	118981695	2
14	118981696	118985037	0
14	118985038	119099428	1
14	119099429	119138339	0
14	119138340	119869813	2
14	119869814	120019583	0
14	120019584	120042433	1
14	120042434	120275667	0
14	120275668	120431695	2
14	120431696	120478442	0
14	120478443	120507192	2
14	120507193	120911222	0
14	120911223	120947997	2
14	120947998	121035198	0
14	121035199	121283742	2
14	121283743	121286341	0
14	121286342	121379332	1
14	121379333	121459619	0
14	121459620	121505250	1
14	121505251	121542044	0
14	121542045	121797835	1
14	121797836	121878618	0
14	121878619	121911251	2
14	121911252	121915779	3
14	121915780	121952549	2
14	121952550	121965193	3
14	121965194	122021032	2
14	122021033	122034672	0
14	122034673	122038418	2
14	122038419	122107036	0
14	122107037	122159602	2
14	122159603	122181702	0
14	122181703	122402232	2
14	122402233	122434852	0
14	122434853	122451113	1
14	122451114	122456793	0
14	122456794	122465675	1
14	122465676	122475433	0
14	122475434	122479850	2
14	122479851	122490584	0
14	122490585	122492119	2
14	122492120	122534329	0
14	122534330	122816221	2
14	122816222	122889942	3
14	122889943	122913755	1
14	122913756	122918969	0
14	122918970	122983281	1
14	122983282	123276632	0
14	123276633	123627142	1
14	123627143	123659969	0
14	123659970	123975616	2
14	123975617	123977905	0
14	123977906	124677125	1
