<CHROM>	<START>	<END>	<TSB>
6	88902250	88912229	2
6	88912230	89316312	0
6	89316313	89362618	1
6	89362619	89383144	0
6	89383145	89595650	1
6	89595651	89643986	0
6	89643987	89675527	2
6	89675528	89707538	0
6	89707539	89716655	2
6	89716656	89740764	0
6	89740765	89747643	2
6	89747644	89842571	0
6	89842572	89876411	1
6	89876412	89883658	0
6	89883659	89894886	2
6	89894887	89931647	0
6	89931648	89940596	1
6	89940597	89969311	0
6	89969312	89986719	2
6	89986720	90016145	0
6	90016146	90027475	2
6	90027476	90035931	0
6	90035932	90036839	1
6	90036840	90071891	0
6	90071892	90078504	1
6	90078505	90101428	0
6	90101429	90109107	2
6	90109108	90122594	0
6	90122595	90132262	2
6	90132263	90174806	0
6	90174807	90181246	2
6	90181247	90202791	0
6	90202792	90203680	2
6	90203681	90223315	0
6	90223316	90224436	1
6	90224437	90246298	0
6	90246299	90271211	2
6	90271212	90301217	0
6	90301218	90305447	2
6	90305448	90308347	0
6	90308348	90325183	1
6	90325184	90333282	0
6	90333283	90364549	2
6	90364550	90369490	0
6	90369491	90403488	2
6	90403489	90403734	0
6	90403735	90428795	1
6	90428796	90462574	0
6	90462575	90475236	2
6	90475237	90550787	0
6	90550788	90600201	2
6	90600202	90604723	0
6	90604724	90646410	2
6	90646411	90656086	0
6	90656087	90988683	1
6	90988684	91013066	0
6	91013067	91116827	1
6	91116828	91156663	0
6	91156664	91174690	2
6	91174691	91212453	0
6	91212454	91272538	2
6	91272539	91363979	0
6	91363980	91411361	1
6	91411362	91462170	0
6	91462171	91473544	1
6	91473545	91473701	0
6	91473702	91488461	2
6	91488462	91489303	0
6	91489304	91515886	1
6	91515887	91515926	0
6	91515927	91522623	2
6	91522624	91684051	0
6	91684052	91759064	2
6	91759065	91761507	0
6	91761508	91807454	1
6	91807455	91878051	0
6	91878052	91899841	2
6	91899842	91904231	0
6	91904232	91950723	2
6	91950724	91978876	0
6	91978877	92076002	2
6	92076003	92091388	0
6	92091389	92169523	2
6	92169524	92173055	3
6	92173056	92184031	1
6	92184032	92186710	0
6	92186711	92214923	1
6	92214924	92242059	0
6	92242060	92244648	1
6	92244649	92370906	0
6	92370907	92706153	1
6	92706154	92772697	0
6	92772698	92816476	1
6	92816477	92843463	3
6	92843464	92869355	1
6	92869356	92884409	3
6	92884410	92943490	1
6	92943491	93675453	0
6	93675454	94283915	1
6	94283916	94500329	0
6	94500330	94604532	2
6	94604533	94604670	3
6	94604671	94700143	1
6	94700144	95117238	0
6	95117239	95129788	2
6	95129789	95322110	0
6	95322111	95322208	2
6	95322209	95473007	0
6	95473008	95718798	1
6	95718799	96113152	0
6	96113153	96164495	2
6	96164496	96166241	3
6	96166242	96657196	2
6	96657197	96831201	0
6	96831202	97060411	1
6	97060412	97110022	0
6	97110023	97149180	1
6	97149181	97152995	0
6	97152996	97179120	1
6	97179121	97183668	0
6	97183669	97205645	1
6	97205646	97210687	0
6	97210688	97233313	2
6	97233314	97238532	0
6	97238533	97252757	1
6	97252758	97286865	0
6	97286866	97617539	1
6	97617540	97807050	0
6	97807051	98021347	2
6	98021348	98235706	0
6	98235707	98342752	1
6	98342753	98925336	0
6	98925337	99521160	1
6	99521161	99625133	0
6	99625134	99666769	1
6	99666770	99692677	0
6	99692678	99695064	2
6	99695065	99711297	0
6	99711298	99726390	1
6	99726391	100568254	0
6	100568255	100671155	1
6	100671156	100704732	0
6	100704733	100810911	2
6	100810912	100833620	0
6	100833621	100869932	2
6	100869933	101149607	0
6	101149608	101377895	1
6	101377896	102163302	0
6	102163303	102573099	1
6	102573100	103510584	0
6	103510585	103750209	2
6	103750210	104492788	0
6	104492789	104863404	2
6	104863405	105677743	0
6	105677744	106699308	2
6	106699309	106710355	0
6	106710356	106749035	1
6	106749036	106769118	0
6	106769119	106780199	2
6	106780200	106781869	3
6	106781870	106782472	2
6	106782473	106800072	1
6	106800073	107529766	0
6	107529767	107570212	2
6	107570213	108065043	0
6	108065044	108077120	2
6	108077121	108107026	0
6	108107027	108185580	1
6	108185581	108213094	0
6	108213095	108551107	2
6	108551108	108660627	0
6	108660628	108666923	2
6	108666924	108783097	0
6	108783098	108825276	2
6	108825277	108828672	0
6	108828673	108859346	2
6	108859347	110645579	0
6	110645580	111567228	2
6	111567229	112273756	0
6	112273757	112330423	2
6	112330424	112359322	0
6	112359323	112388021	1
6	112388022	112459503	0
6	112459504	112472870	2
6	112472871	112473681	0
6	112473682	112489941	1
6	112489942	112619848	0
6	112619849	112696684	1
6	112696685	112717969	0
6	112717970	112947264	1
6	112947265	113046223	0
6	113046224	113068271	2
6	113068272	113077363	0
6	113077364	113153433	2
6	113153434	113168088	0
6	113168089	113195382	1
6	113195383	113237841	0
6	113237842	113281390	2
6	113281391	113282305	0
6	113282306	113305567	2
6	113305568	113307135	0
6	113307136	113324858	2
6	113324859	113326970	0
6	113326971	113334122	2
6	113334123	113334186	3
6	113334187	113343982	1
6	113343983	113366023	0
6	113366024	113377881	1
6	113377882	113378113	0
6	113378114	113414585	2
6	113414586	113415317	0
6	113415318	113419338	1
6	113419339	113424632	0
6	113424633	113435758	1
6	113435759	113442567	0
6	113442568	113448227	2
6	113448228	113458482	0
6	113458483	113470756	2
6	113470757	113471425	0
6	113471426	113483138	2
6	113483139	113483295	0
6	113483296	113493336	2
6	113493337	113493637	0
6	113493638	113501929	1
6	113501930	113514872	0
6	113514873	113531650	1
6	113531651	113531680	0
6	113531681	113596760	2
6	113596761	113597015	3
6	113597016	113600713	1
6	113600714	113604770	0
6	113604771	113616949	2
6	113616950	113623957	0
6	113623958	113631631	2
6	113631632	113638465	0
6	113638466	113695024	2
6	113695025	113697048	0
6	113697049	113711067	2
6	113711068	113716117	0
6	113716118	113719878	1
6	113719879	113728060	0
6	113728061	113740741	1
6	113740742	113743829	0
6	113743830	114042024	1
6	114042025	114131239	0
6	114131240	114249950	2
6	114249951	114282633	0
6	114282634	114317530	2
6	114317531	114397934	0
6	114397935	114483294	2
6	114483295	114643095	0
6	114643096	114860612	2
6	114860613	114861422	0
6	114861423	114969992	1
6	114969993	115004379	0
6	115004380	115037874	1
6	115037875	115134900	0
6	115134901	115241890	2
6	115241891	115252203	3
6	115252204	115282004	2
6	115282005	115360949	0
6	115360950	115490397	2
6	115490398	115544662	0
6	115544663	115578626	2
6	115578627	115585120	0
6	115585121	115592574	1
6	115592575	115601900	0
6	115601901	115618567	2
6	115618568	115622622	3
6	115622623	115676633	1
6	115676634	115729129	0
6	115729130	115762408	1
6	115762409	115774536	0
6	115774537	115805503	2
6	115805504	115805555	3
6	115805556	115808745	1
6	115808746	115810727	0
6	115810728	115838410	1
6	115838411	115840695	0
6	115840696	115853369	1
6	115853370	115853468	0
6	115853469	115926697	2
6	115926698	115931746	0
6	115931747	115940034	2
6	115940035	115944936	0
6	115944937	115950234	2
6	115950235	115954809	0
6	115954810	115995003	1
6	115995004	116018609	0
6	116018610	116193484	1
6	116193485	116208036	0
6	116208037	116262684	2
6	116262685	116264220	0
6	116264221	116330300	2
6	116330301	116338022	0
6	116338023	116409538	2
6	116409539	116410075	0
6	116410076	116461176	1
6	116461177	116489089	0
6	116489090	116498219	2
6	116498220	116506514	0
6	116506515	116517963	2
6	116517964	116538454	0
6	116538455	116544290	2
6	116544291	116551139	0
6	116551140	116552500	2
6	116552501	116554233	0
6	116554234	116560609	2
6	116560610	116580082	0
6	116580083	116584193	1
6	116584194	116624014	0
6	116624015	116628997	1
6	116628998	116633006	0
6	116633007	116650607	1
6	116650608	116652792	3
6	116652793	116673950	1
6	116673951	116679061	0
6	116679062	116716911	1
6	116716912	117168533	0
6	117168534	117181365	2
6	117181366	117841178	0
6	117841179	117845954	2
6	117845955	117863075	0
6	117863076	117873289	2
6	117873290	117900322	0
6	117900323	117925620	2
6	117925621	117933557	0
6	117933558	117937690	1
6	117937691	118011436	0
6	118011437	118091544	2
6	118091545	118107450	0
6	118107451	118139138	1
6	118139139	118151743	0
6	118151744	118197716	1
6	118197717	118383379	0
6	118383380	118419472	1
6	118419473	118427317	0
6	118427318	118455526	1
6	118455527	118461948	0
6	118461949	118479318	1
6	118479319	118501306	0
6	118501307	118562224	1
6	118562225	118587238	0
6	118587239	119175251	1
6	119175252	119196229	3
6	119196230	119196416	1
6	119196417	119221614	2
6	119221615	119236524	0
6	119236525	119315131	2
6	119315132	119329202	3
6	119329203	119352405	2
6	119352406	119353148	0
6	119353149	119417702	1
6	119417703	119432529	0
6	119432530	119479666	1
6	119479667	119482628	3
6	119482629	119544345	1
6	119544346	119570794	0
6	119570795	119848165	1
6	119848166	119902701	0
6	119902702	119922821	2
6	119922822	119923967	0
6	119923968	120038670	1
6	120038671	120093348	0
6	120093349	120200337	2
6	120200338	120203092	0
6	120203093	120294362	1
6	120294363	120294557	3
6	120294558	120295430	2
6	120295431	120324321	0
6	120324322	120364122	1
6	120364123	120364354	3
6	120364355	120444572	2
6	120444573	120463245	0
6	120463246	120487557	2
6	120487558	120488937	0
6	120488938	120493805	1
6	120493806	120509492	0
6	120509493	120531317	1
6	120531318	120666419	0
6	120666420	120771188	2
6	120771189	120773576	0
6	120773577	120794334	2
6	120794335	120795242	0
6	120795243	120822791	1
6	120822792	120836210	0
6	120836211	120892840	2
6	120892841	120892852	0
6	120892853	120916851	1
6	120916852	120931720	0
6	120931721	121130997	1
6	121130998	121183665	0
6	121183666	121196190	2
6	121196191	121210694	0
6	121210695	121226852	2
6	121226853	121245904	0
6	121245905	121270915	2
6	121270916	121300225	0
6	121300226	121337731	2
6	121337732	121343074	0
6	121343075	121365773	2
6	121365774	121372931	0
6	121372932	121473676	1
6	121473677	121635374	0
6	121635375	121679225	2
6	121679226	121732930	0
6	121732931	121789082	2
6	121789083	121838539	0
6	121838540	121889055	2
6	121889056	122006759	0
6	122006760	122085963	2
6	122085964	122270594	0
6	122270595	122282880	1
6	122282881	122308718	0
6	122308719	122317678	2
6	122317679	122317729	0
6	122317730	122340559	1
6	122340560	122453099	0
6	122453100	122498759	1
6	122498760	122505843	0
6	122505844	122529288	2
6	122529289	122553799	0
6	122553800	122564178	2
6	122564179	122577790	0
6	122577791	122602442	1
6	122602443	122605401	0
6	122605402	122610085	1
6	122610086	122626408	0
6	122626409	122630270	2
6	122630271	122707487	0
6	122707488	122714631	2
6	122714632	122727807	0
6	122727808	122801638	1
6	122801639	122819912	0
6	122819913	122845364	2
6	122845365	122847136	0
6	122847137	122856159	1
6	122856160	122874472	0
6	122874473	122888939	2
6	122888940	122921846	0
6	122921847	122934617	2
6	122934618	122952513	0
6	122952514	122969873	2
6	122969874	122990365	0
6	122990366	123024103	2
6	123024104	123049960	0
6	123049961	123071553	2
6	123071554	123106426	0
6	123106427	123143997	2
6	123143998	123172891	0
6	123172892	123204669	2
6	123204670	123229841	0
6	123229842	123247019	2
6	123247020	123262115	0
6	123262116	123275263	2
6	123275264	123281787	0
6	123281788	123289868	1
6	123289869	123308331	0
6	123308332	123336535	2
6	123336536	123373511	0
6	123373512	123418114	1
6	123418115	123492506	0
6	123492507	123533404	1
6	123533405	123609756	0
6	123609757	123650723	1
6	123650724	123702668	0
6	123702669	123747655	2
6	123747656	123778877	0
6	123778878	123821644	2
6	123821645	123824910	3
6	123824911	123853461	1
6	123853462	124024566	0
6	124024567	124065804	2
6	124065805	124189754	0
6	124189755	124231854	1
6	124231855	124304654	0
6	124304655	124330525	2
6	124330526	124347591	0
6	124347592	124357084	1
6	124357085	124396814	0
6	124396815	124415065	1
6	124415066	124430757	0
6	124430758	124464792	1
6	124464793	124493111	0
6	124493112	124510641	2
6	124510642	124512403	0
6	124512404	124523441	2
6	124523442	124530343	0
6	124530344	124542357	1
6	124542358	124570292	0
6	124570293	124581169	2
6	124581170	124624623	0
6	124624624	124636083	1
6	124636084	124663025	0
6	124663026	124704379	2
6	124704380	124704416	3
6	124704417	124712176	1
6	124712177	124712334	0
6	124712335	124716948	2
6	124716949	124720705	0
6	124720706	124738712	1
6	124738713	124739181	0
6	124739182	124741372	1
6	124741373	124742542	0
6	124742543	124756522	1
6	124756523	124760053	0
6	124760054	124769671	1
6	124769672	124769861	0
6	124769862	124779725	1
6	124779726	124808659	0
6	124808660	124810584	2
6	124810585	124810617	3
6	124810618	124814294	1
6	124814295	124815017	0
6	124815018	124829482	1
6	124829483	124829545	0
6	124829546	124833699	2
6	124833700	124834238	0
6	124834239	124840273	1
6	124840274	124841087	0
6	124841088	124857750	1
6	124857751	124858442	0
6	124858443	124863981	1
6	124863982	124864690	0
6	124864691	124888219	1
6	124888220	124904359	0
6	124904360	124911703	1
6	124911704	124913679	0
6	124913680	124917944	1
6	124917945	124931423	0
6	124931424	124936143	2
6	124936144	124958411	0
6	124958412	124965536	1
6	124965537	124996692	0
6	124996693	125003094	2
6	125003095	125009177	0
6	125009178	125037868	2
6	125037869	125039758	0
6	125039759	125049262	2
6	125049263	125049687	0
6	125049688	125063265	2
6	125063266	125067918	0
6	125067919	125082470	2
6	125082471	125095979	0
6	125095980	125130589	2
6	125130590	125131907	0
6	125131908	125144751	2
6	125144752	125145239	0
6	125145240	125161780	2
6	125161781	125161851	0
6	125161852	125166465	1
6	125166466	125168005	0
6	125168006	125191699	1
6	125191700	125192163	0
6	125192164	125196267	2
6	125196268	125215549	0
6	125215550	125223931	2
6	125223932	125231858	3
6	125231859	125232620	2
6	125232621	125237008	3
6	125237009	125241247	2
6	125241248	125278272	0
6	125278273	125286040	1
6	125286041	125306569	0
6	125306570	125313883	1
6	125313884	125320657	0
6	125320658	125344941	2
6	125344942	125349449	0
6	125349450	125362482	2
6	125362483	125362658	0
6	125362659	125380791	1
6	125380792	125460264	0
6	125460265	125494789	1
6	125494790	125546772	0
6	125546773	125686677	2
6	125686678	125690417	0
6	125690418	126040124	2
6	126040125	126101410	0
6	126101411	126166908	1
6	126166909	126532549	0
6	126532550	126535410	1
6	126535411	126640395	0
6	126640396	126644811	1
6	126644812	126708330	0
6	126708331	126740672	1
6	126740673	126821719	0
6	126821720	126849123	1
6	126849124	126853096	0
6	126853097	126874306	2
6	126874307	126876018	0
6	126876019	126921837	1
6	126921838	126923048	0
6	126923049	126939585	1
6	126939586	126939964	0
6	126939965	126975965	2
6	126975966	127015584	0
6	127015585	127028185	2
6	127028186	127072900	0
6	127072901	127081406	2
6	127081407	127085114	0
6	127085115	127109548	1
6	127109549	127125160	0
6	127125161	127152191	1
6	127152192	127446838	0
6	127446839	127494259	2
6	127494260	127561336	0
6	127561337	127674246	2
6	127674247	127689009	0
6	127689010	127769470	1
6	127769471	127887587	0
6	127887588	127953975	2
6	127953976	127961394	0
6	127961395	128143561	1
6	128143562	128224286	0
6	128224287	128300821	1
6	128300822	128321159	0
6	128321160	128355849	1
6	128355850	128356998	0
6	128356999	128362866	1
6	128362867	128362965	0
6	128362966	128408930	2
6	128408931	128409442	0
6	128409443	128424929	1
6	128424930	128430101	0
6	128430102	128438675	1
6	128438676	128483565	0
6	128483566	128526718	1
6	128526719	128539825	0
6	128539826	128581606	1
6	128581607	128609225	0
6	128609226	128623531	1
6	128623532	128662383	0
6	128662384	128677372	2
6	128677373	128706440	0
6	128706441	128723057	1
6	128723058	128778483	0
6	128778484	128826329	1
6	128826330	128849088	0
6	128849089	128887586	1
6	128887587	128891124	3
6	128891125	128898165	2
6	128898166	128934379	0
6	128934380	128984705	2
6	128984706	129045899	0
6	129045900	129057462	2
6	129057463	129091996	0
6	129091997	129100911	1
6	129100912	129180613	0
6	129180614	129186532	2
6	129186533	129267323	0
6	129267324	129275434	1
6	129275435	129322162	0
6	129322163	129331794	1
6	129331795	129342689	0
6	129342690	129365301	2
6	129365302	129375513	0
6	129375514	129385872	1
6	129385873	129397295	0
6	129397296	129405331	2
6	129405332	129408860	0
6	129408861	129424761	2
6	129424762	129424770	0
6	129424771	129451998	1
6	129451999	129485242	0
6	129485243	129507163	1
6	129507164	129512553	0
6	129512554	129519225	2
6	129519226	129533158	0
6	129533159	129542344	2
6	129542345	129577903	0
6	129577904	129585825	2
6	129585826	129591780	0
6	129591781	129598773	2
6	129598774	129610321	0
6	129610322	129623862	1
6	129623863	129639062	0
6	129639063	129643335	1
6	129643336	129647494	0
6	129647495	129660687	1
6	129660688	129666013	0
6	129666014	129678971	1
6	129678972	129697216	0
6	129697217	129717130	1
6	129717131	129729039	0
6	129729040	129740482	1
6	129740483	129766566	0
6	129766567	129784268	1
6	129784269	129831152	0
6	129831153	129862647	1
6	129862648	129864391	3
6	129864392	129876670	1
6	129876671	129898994	0
6	129898995	129917648	1
6	129917649	130013031	0
6	130013032	130026952	1
6	130026953	130043729	0
6	130043730	130067269	1
6	130067270	130115224	0
6	130115225	130129896	1
6	130129897	130178673	0
6	130178674	130193110	1
6	130193111	130218603	0
6	130218604	130233320	1
6	130233321	130269192	0
6	130269193	130281926	1
6	130281927	130323287	0
6	130323288	130337572	1
6	130337573	130363915	0
6	130363916	130386872	1
6	130386873	131219221	0
6	131219222	131247360	1
6	131247361	131284386	0
6	131284387	131293242	1
6	131293243	131299140	0
6	131299141	131316396	1
6	131316397	131364853	0
6	131364854	131388474	1
6	131388475	131486398	0
6	131486399	131553761	2
6	131553762	131629821	0
6	131629822	131630910	1
6	131630911	131659116	0
6	131659117	131660147	1
6	131660148	131677958	0
6	131677959	131678884	1
6	131678885	131684834	0
6	131684835	131685742	1
6	131685743	131686530	0
6	131686531	131687493	1
6	131687494	131689132	0
6	131689133	131690061	1
6	131690062	132206793	0
6	132206794	132210519	1
6	132210520	132311588	0
6	132311589	132314755	1
6	132314756	132361039	0
6	132361040	132364132	1
6	132364133	132569807	0
6	132569808	132572939	2
6	132572940	132595911	0
6	132595912	132601234	2
6	132601235	132625109	0
6	132625110	132627509	1
6	132627510	132656951	0
6	132656952	132657842	2
6	132657843	132700088	0
6	132700089	132701005	1
6	132701006	132710997	0
6	132710998	132711926	1
6	132711927	132737001	0
6	132737002	132738033	1
6	132738034	132754728	0
6	132754729	132755657	2
6	132755658	132762129	0
6	132762130	132763172	2
6	132763173	132777177	0
6	132777178	132778160	1
6	132778161	132802816	0
6	132802817	132803973	2
6	132803974	132847140	0
6	132847141	132848141	2
6	132848142	132855436	0
6	132855437	132856353	2
6	132856354	132868006	0
6	132868007	132869007	2
6	132869008	132893009	0
6	132893010	132893938	2
6	132893939	132909649	0
6	132909650	132910585	2
6	132910586	132951100	0
6	132951101	132952064	2
6	132952065	132956882	0
6	132956883	132957917	1
6	132957918	132980013	0
6	132980014	132980963	1
6	132980964	133036161	0
6	133036162	133037099	1
6	133037100	133054815	0
6	133054816	133055814	1
6	133055815	133104907	0
6	133104908	133110895	2
6	133110896	133292214	0
6	133292215	133295790	2
6	133295791	133849849	0
6	133849850	133853760	1
6	133853761	134035698	0
6	134035699	134270156	2
6	134270157	134396316	0
6	134396317	134438734	2
6	134438735	134446474	0
6	134446475	134566963	1
6	134566964	134609205	0
6	134609206	134632486	1
6	134632487	134639508	0
6	134639509	134711185	2
6	134711186	134715466	0
6	134715467	134792623	1
6	134792624	134830152	0
6	134830153	134858929	2
6	134858930	134869091	0
6	134869092	134898576	1
6	134898577	134920399	0
6	134920400	134925511	2
6	134925512	134981716	0
6	134981717	134986834	2
6	134986835	135011610	0
6	135011611	135023774	2
6	135023775	135065649	0
6	135065650	135084707	2
6	135084708	135105989	0
6	135105990	135118281	1
6	135118282	135137520	0
6	135137521	135168213	1
6	135168214	135197975	0
6	135197976	135237324	2
6	135237325	135244953	3
6	135244954	135254349	1
6	135254350	135309125	0
6	135309126	135310403	1
6	135310404	135362543	0
6	135362544	135383171	2
6	135383172	135713231	0
6	135713232	136173509	1
6	136173510	136327537	0
6	136327538	136329981	2
6	136329982	136400315	0
6	136400316	136415567	1
6	136415568	136506165	0
6	136506166	136610860	2
6	136610861	136612068	0
6	136612069	136661926	1
6	136661927	136697282	0
6	136697283	136781763	1
6	136781764	136801551	0
6	136801552	136804413	1
6	136804414	136808242	0
6	136808243	136810072	2
6	136810073	136813652	0
6	136813653	136827983	1
6	136827984	136828231	3
6	136828232	136829925	2
6	136829926	136835448	3
6	136835449	136840660	2
6	136840661	136848449	0
6	136848450	136857731	1
6	136857732	136872433	0
6	136872434	136875821	1
6	136875822	136907309	0
6	136907310	136922178	1
6	136922179	136923653	0
6	136923654	136923830	1
6	136923831	136941501	3
6	136941502	136941754	1
6	136941755	136968863	2
6	136968864	137054823	0
6	137054824	137170495	1
6	137170496	137252332	0
6	137252333	137463231	2
6	137463232	137477243	0
6	137477244	137654874	1
6	137654875	137735076	0
6	137735077	137751930	2
6	137751931	137754554	0
6	137754555	137857338	2
6	137857339	137983584	0
6	137983585	138079914	1
6	138079915	138140314	0
6	138140315	138156753	2
6	138156754	138362916	0
6	138362917	138581966	1
6	138581967	138657087	0
6	138657088	138658542	1
6	138658543	139492971	0
6	139492972	139501974	1
6	139501975	139587219	0
6	139587220	139657229	2
6	139657230	139715859	0
6	139715860	139969282	2
6	139969283	139989671	0
6	139989672	140041455	1
6	140041456	140041555	0
6	140041556	140042776	2
6	140042777	140424052	0
6	140424053	140597108	2
6	140597109	140622661	0
6	140622662	140678470	2
6	140678471	140729282	0
6	140729283	140756051	2
6	140756052	141249267	0
6	141249268	141507446	2
6	141507447	141524384	0
6	141524385	141570175	2
6	141570176	141629516	0
6	141629517	141686644	2
6	141686645	141708116	0
6	141708117	141773808	1
6	141773809	141805438	0
6	141805439	141856197	1
6	141856198	141907280	0
6	141907281	141946960	1
6	141946961	141971843	0
6	141971844	142011412	1
6	142011413	142085759	0
6	142085760	142208519	1
6	142208520	142234225	0
6	142234226	142298421	1
6	142298422	142303959	3
6	142303960	142322979	1
6	142322980	142345652	0
6	142345653	142350340	2
6	142350341	142363255	3
6	142363256	142387085	1
6	142387086	142387219	0
6	142387220	142403856	2
6	142403857	142413439	0
6	142413440	142419728	2
6	142419729	142422611	0
6	142422612	142473107	1
6	142473108	142490247	0
6	142490248	142507955	1
6	142507956	142564835	0
6	142564836	142571612	1
6	142571613	142587860	0
6	142587861	142702313	1
6	142702314	142756684	0
6	142756685	142775712	2
6	142775713	142785779	0
6	142785780	142804464	1
6	142804465	142821543	0
6	142821544	142964450	1
6	142964451	143010918	0
6	143010919	143100139	1
6	143100140	143167219	0
6	143167220	143232305	2
6	143232306	143828423	0
6	143828424	144209566	1
6	144209567	144993833	0
6	144993834	145076182	1
6	145076183	145121737	0
6	145121738	145174832	2
6	145174833	145174932	3
6	145174933	145210968	1
6	145210969	145211132	0
6	145211133	145216697	2
6	145216698	145216937	3
6	145216938	145250237	1
6	145250238	145393457	0
6	145393458	145450765	1
6	145450766	145615755	0
6	145615756	145621477	2
6	145621478	145746746	0
6	145746747	145821077	2
6	145821078	145858241	0
6	145858242	145865556	1
6	145865557	145931639	0
6	145931640	145965221	2
6	145965222	146108297	0
6	146108298	146502176	1
6	146502177	146549630	0
6	146549631	146577201	1
6	146577202	146577833	3
6	146577834	146599196	2
6	146599197	146602350	0
6	146602351	146634595	1
6	146634596	146642545	0
6	146642546	146650600	2
6	146650601	146724993	0
6	146724994	146778810	2
6	146778811	146796063	0
6	146796064	146833527	2
6	146833528	146850102	0
6	146850103	146871404	2
6	146871405	146888485	0
6	146888486	146950327	2
6	146950328	146954420	3
6	146954421	147032023	2
6	147032024	147032582	0
6	147032583	147034243	2
6	147034244	147042762	0
6	147042763	147073989	2
6	147073990	147075058	0
6	147075059	147087030	1
6	147087031	147091377	0
6	147091378	147112776	2
6	147112777	147252099	0
6	147252100	147264181	1
6	147264182	147475826	0
6	147475827	147632610	2
6	147632611	148047257	0
6	148047258	148179077	2
6	148179078	148182756	3
6	148182757	148212372	1
6	148212373	148232428	0
6	148232429	148444387	1
6	148444388	148770681	0
6	148770682	148831465	1
6	148831466	148842490	0
6	148842491	148896235	1
6	148896236	148921033	0
6	148921034	148946465	1
6	148946466	148988069	0
6	148988070	149101678	1
6	149101679	149130168	0
6	149130169	149130708	2
6	149130709	149139847	0
6	149139848	149151169	2
6	149151170	149157145	0
6	149157146	149188710	1
6	149188711	149309412	0
6	149309413	149335661	2
6	149335662	149408982	0
6	149408983	149563327	2
