<CHROM>	<START>	<END>	<TSB>
13	74121514	74169440	2
13	74169441	74169486	0
13	74169487	74208707	1
13	74208708	74211116	0
13	74211117	74292329	1
13	74292330	74303507	0
13	74303508	74317578	1
13	74317579	74322252	0
13	74322253	74350278	1
13	74350279	74350307	0
13	74350308	74359576	2
13	74359577	74364003	3
13	74364004	74365781	2
13	74365782	74369324	0
13	74369325	74390834	1
13	74390835	74399692	0
13	74399693	74407344	2
13	74407345	74480052	0
13	74480053	74493990	1
13	74493991	74639566	0
13	74639567	74692366	2
13	74692367	74693199	3
13	74693200	74808808	1
13	74808809	75089824	0
13	75089825	75134859	2
13	75134860	75706755	0
13	75706756	75772362	2
13	75772363	75839866	0
13	75839867	75850152	2
13	75850153	75869535	0
13	75869536	75943923	1
13	75943924	75967148	0
13	75967149	75998970	2
13	75998971	76001533	0
13	76001534	76018717	1
13	76018718	76054849	0
13	76054850	76056994	1
13	76056995	76060420	0
13	76060421	76098658	1
13	76098659	76098732	0
13	76098733	76190314	2
13	76190315	76201706	0
13	76201707	76305070	1
13	76305071	76384533	0
13	76384534	77031808	2
13	77031809	77043086	0
13	77043087	77135471	1
13	77135472	77135538	0
13	77135539	77613782	2
13	77613783	77708688	0
13	77708689	78166233	2
13	78166234	78188971	0
13	78188972	78199755	1
13	78199756	80883408	0
13	80883409	80896040	2
13	80896041	81095066	0
13	81095067	81633152	1
13	81633153	81657661	0
13	81657662	81672869	2
13	81672870	81673841	0
13	81673842	81711011	1
13	81711012	81711339	0
13	81711340	81753273	2
13	81753274	81783075	0
13	81783076	81797153	2
13	81797154	83504032	0
13	83504033	83667078	2
13	83667079	84222298	0
13	84222299	84296139	2
13	84296140	85189406	0
13	85189407	85214778	2
13	85214779	85223467	3
13	85223468	85289128	1
13	85289129	86044814	0
13	86044815	86046902	1
13	86046903	88821470	0
13	88821471	89323221	2
13	89323222	89539794	0
13	89539795	89611650	2
13	89611651	89655310	0
13	89655311	89742507	1
13	89742508	89848919	0
13	89848920	90089121	1
13	90089122	90089606	3
13	90089607	90112255	2
13	90112256	90883431	0
13	90883432	90905353	1
13	90905354	90922956	0
13	90922957	90924948	2
13	90924949	90935354	0
13	90935355	91223966	1
13	91223967	91461048	0
13	91461049	91703427	2
13	91703428	91741510	0
13	91741511	91786146	2
13	91786147	91796531	0
13	91796532	91807703	1
13	91807704	91853385	0
13	91853386	91876883	1
13	91876884	91880398	0
13	91880399	92131654	1
13	92131655	92211870	0
13	92211871	92305978	1
13	92305979	92307181	3
13	92307182	92354724	1
13	92354725	92354993	3
13	92354994	92355001	1
13	92355002	92389051	2
13	92389052	92425894	0
13	92425895	92441656	2
13	92441657	92449831	0
13	92449832	92484011	1
13	92484012	92487106	0
13	92487107	92530866	1
13	92530867	92574634	0
13	92574635	92576170	1
13	92576171	92611089	0
13	92611090	92711945	2
13	92711946	92751588	0
13	92751589	92794816	1
13	92794817	92844785	0
13	92844786	92858228	2
13	92858229	93040711	0
13	93040712	93144722	1
13	93144723	93146280	0
13	93146281	93192383	1
13	93192384	93303755	0
13	93303756	93405127	2
13	93405128	93430099	0
13	93430100	93499806	1
13	93499807	93616673	0
13	93616674	93637959	1
13	93637960	93655718	0
13	93655719	93674300	1
13	93674301	93674431	0
13	93674432	93752831	2
13	93752832	93771628	0
13	93771629	93943014	2
13	93943015	94057794	0
13	94057795	94195407	2
13	94195408	94201308	0
13	94201309	94285855	1
13	94285856	94358958	0
13	94358959	94566315	2
13	94566316	94788908	0
13	94788909	94842920	2
13	94842921	94875600	0
13	94875601	94885128	2
13	94885129	94976342	0
13	94976343	95023312	2
13	95023313	95024452	0
13	95024453	95250334	1
13	95250335	95323610	0
13	95323611	95337839	2
13	95337840	95350681	0
13	95350682	95375350	1
13	95375351	95431369	0
13	95431370	95444922	1
13	95444923	95477266	0
13	95477267	95478719	1
13	95478720	95511730	0
13	95511731	95525225	1
13	95525226	95601801	0
13	95601802	95618485	1
13	95618486	95627175	0
13	95627176	95696851	1
13	95696852	95702737	3
13	95702738	95891920	1
13	95891921	95954592	0
13	95954593	96082156	1
13	96082157	96083229	3
13	96083230	96132575	1
13	96132576	96388292	0
13	96388293	96416444	2
13	96416445	96417735	3
13	96417736	96471158	1
13	96471159	96480688	0
13	96480689	96490731	1
13	96490732	96491118	3
13	96491119	96542483	1
13	96542484	96542616	0
13	96542617	96640165	2
13	96640166	96648965	0
13	96648966	96670934	1
13	96670935	96748270	0
13	96748271	96910037	2
13	96910038	96924687	0
13	96924688	96950904	2
13	96950905	97021862	0
13	97021863	97034360	1
13	97034361	97067284	0
13	97067285	97098206	2
13	97098207	97099235	3
13	97099236	97129422	2
13	97129423	97131011	3
13	97131012	97137935	1
13	97137936	97176329	2
13	97176330	97176439	3
13	97176440	97181193	2
13	97181194	97198355	1
13	97198356	97241103	0
13	97241104	97253032	2
13	97253033	97760070	0
13	97760071	97760630	1
13	97760631	97899467	0
13	97899468	98206165	1
13	98206166	98246843	0
13	98246844	98263039	1
13	98263040	98263072	0
13	98263073	98274752	2
13	98274753	98279885	0
13	98279886	98307152	2
13	98307153	98309894	0
13	98309895	98317004	1
13	98317005	98354240	0
13	98354241	98359303	2
13	98359304	98489346	0
13	98489347	98491999	1
13	98492000	98634976	0
13	98634977	98637408	1
13	98637409	98686233	0
13	98686234	98694832	1
13	98694833	98723401	0
13	98723402	98815447	1
13	98815448	98839017	0
13	98839018	98926382	1
13	98926383	98984083	0
13	98984084	98984563	1
13	98984564	99184821	0
13	99184822	99250654	2
13	99250655	99319645	0
13	99319646	99344703	1
13	99344704	99344784	0
13	99344785	99415560	2
13	99415561	99421444	0
13	99421445	99516538	1
13	99516539	99898487	0
13	99898488	99901089	1
13	99901090	99948528	0
13	99948529	100015637	1
13	100015638	100023303	0
13	100023304	100103836	1
13	100103837	100108010	0
13	100108011	100114569	2
13	100114570	100124850	0
13	100124851	100137688	2
13	100137689	100144061	0
13	100144062	100202090	1
13	100202091	100211737	0
13	100211738	100246321	1
13	100246322	100281119	0
13	100281120	100317672	1
13	100317673	100407762	0
13	100407763	100452867	1
13	100452868	100460248	0
13	100460249	100492559	1
13	100492560	100496505	0
13	100496506	100552716	1
13	100552717	100595955	0
13	100595956	100616969	1
13	100616970	100617162	0
13	100617163	100650977	1
13	100650978	100651049	3
13	100651050	100666357	2
13	100666358	100669715	0
13	100669716	100697238	2
13	100697239	100702629	0
13	100702630	100730937	1
13	100730938	100735953	0
13	100735954	100744657	1
13	100744658	100759672	0
13	100759673	100775897	1
13	100775898	100778648	0
13	100778649	100786568	1
13	100786569	100802646	0
13	100802647	100833425	1
13	100833426	101680561	0
13	101680562	101768215	1
13	101768216	102693556	0
13	102693557	102732484	2
13	102732485	102739627	3
13	102739628	103334458	1
13	103334459	103739346	0
13	103739347	103774606	1
13	103774607	103818785	0
13	103818786	103920512	1
13	103920513	104023055	0
13	104023056	104109612	1
13	104109613	104109739	0
13	104109740	104141733	2
13	104141734	104142147	0
13	104142148	104178467	1
13	104178468	104178795	0
13	104178796	104203370	2
13	104203371	104205122	0
13	104205123	104228820	1
13	104228821	104228953	0
13	104228954	104249615	2
13	104249616	104287871	0
13	104287872	104496590	2
13	104496591	104631138	0
13	104631139	104817140	1
13	104817141	104817175	0
13	104817176	104839272	2
13	104839273	104845281	0
13	104845282	104863891	1
13	104863892	104945902	0
13	104945903	105054928	1
13	105054929	105082120	0
13	105082121	105121780	2
13	105121781	105129999	0
13	105130000	105294813	1
13	105294814	105443637	0
13	105443638	105448120	2
13	105448121	106794437	0
13	106794438	106936956	1
13	106936957	106947157	0
13	106947158	106958994	2
13	106958995	106959758	3
13	106959759	107022124	1
13	107022125	108044444	0
13	108044445	108049170	2
13	108049171	108052587	0
13	108052588	108158621	1
13	108158622	108158736	0
13	108158737	108194983	2
13	108194984	108214402	0
13	108214403	108285681	2
13	108285682	108316330	0
13	108316331	108389583	2
13	108389584	108654175	0
13	108654176	109953459	2
13	109953460	110054185	0
13	110054186	110280899	1
13	110280900	110352614	0
13	110352615	110357197	1
13	110357198	110395044	0
13	110395045	110400842	2
13	110400843	111255011	0
13	111255012	111257747	2
13	111257748	111425678	0
13	111425679	111549945	1
13	111549946	111592783	0
13	111592784	111592854	2
13	111592855	111680977	0
13	111680978	111718594	2
13	111718595	111746426	0
13	111746427	111808991	1
13	111808992	112288449	0
13	112288450	112384000	2
13	112384001	112464068	0
13	112464069	112510084	2
13	112510085	112522793	0
13	112522794	112580660	1
13	112580661	112598331	0
13	112598332	112652473	1
13	112652474	112660764	0
13	112660765	112738747	2
13	112738748	112800790	0
13	112800791	112867416	2
13	112867417	112867892	3
13	112867893	112927396	1
13	112927397	112927452	0
13	112927453	112969430	2
13	112969431	112987800	0
13	112987801	112990775	2
13	112990776	112993843	0
13	112993844	113000392	2
13	113000393	113035109	0
13	113035110	113042751	2
13	113042752	113046391	3
13	113046392	113091193	2
13	113091194	113093823	0
13	113093824	113100979	1
13	113100980	113171606	0
13	113171607	113209657	1
13	113209658	113218096	3
13	113218097	113225906	1
13	113225907	113293157	0
13	113293158	113379709	2
13	113379710	113592177	0
13	113592178	113618562	1
13	113618563	113662894	0
13	113662895	113663674	1
13	113663675	113794503	0
13	113794504	114157459	2
13	114157460	114287793	0
13	114287794	114388256	1
13	114388257	114452288	0
13	114452289	114458949	1
13	114458950	114818234	0
13	114818235	114832273	2
13	114832274	114833079	0
13	114833080	114932098	1
13	114932099	114953094	0
13	114953095	115101962	1
13	115101963	116298279	0
13	116298280	116309687	1
13	116309688	116854818	0
13	116854819	117025520	1
13	117025521	117208534	0
13	117208535	117218699	2
13	117218700	117221073	3
13	117221074	117274413	2
13	117274414	117602478	0
13	117602479	117987416	2
13	117987417	118378379	0
13	118378380	118386628	1
13	118386629	118387250	3
13	118387251	118388122	2
13	118388123	118714697	0
13	118714698	118792113	2
13	118792114	119335446	0
13	119335447	119408995	1
13	119408996	119428599	0
13	119428600	119458216	2
13	119458217	119462766	0
13	119462767	119486118	2
13	119486119	119487259	0
13	119487260	119488037	1
13	119488038	119488381	3
13	119488382	119610456	2
13	119610457	119623817	0
13	119623818	119654357	2
13	119654358	119690377	0
13	119690378	119708258	2
13	119708259	119710092	0
13	119710093	119755880	1
13	119755881	119765185	0
13	119765186	119790887	1
13	119790888	119827959	0
13	119827960	119830214	1
13	119830215	119836004	0
13	119836005	119846568	2
13	119846569	119893386	0
13	119893387	119894783	1
13	119894784	119912093	0
13	119912094	119929270	1
13	119929271	119949355	0
13	119949356	119950804	1
13	119950805	120026437	0
13	120026438	120027009	1
13	120027010	120034603	0
13	120034604	120052128	1
13	120052129	120140244	0
13	120140245	120155333	2
13	120155334	120172431	0
13	120172432	120173886	2
13	120173887	120214591	0
13	120214592	120215945	1
13	120215946	120239109	0
13	120239110	120241365	2
13	120241366	120263112	0
13	120263113	120264515	2
13	120264516	120300390	0
13	120300391	120308777	2
13	120308778	120316876	0
13	120316877	120318176	2
