<CHROM>	<START>	<END>	<TSB>
9	57596232	57599990	0
9	57599991	57606279	1
9	57606280	57607083	0
9	57607084	57620772	1
9	57620773	57626644	0
9	57626645	57653629	1
9	57653630	57676935	0
9	57676936	57683701	1
9	57683702	57687926	0
9	57687927	57703822	2
9	57703823	57708538	0
9	57708539	57750707	2
9	57750708	57752497	3
9	57752498	57765858	1
9	57765859	57790351	0
9	57790352	57836791	1
9	57836792	57910977	0
9	57910978	57929966	2
9	57929967	57940111	0
9	57940112	57962863	2
9	57962864	58006409	0
9	58006410	58027021	2
9	58027022	58028675	0
9	58028676	58079308	1
9	58079309	58102295	3
9	58102296	58118821	1
9	58118822	58153994	2
9	58153995	58156266	0
9	58156267	58204317	1
9	58204318	58218074	0
9	58218075	58249784	1
9	58249785	58253162	0
9	58253163	58262518	2
9	58262519	58287736	0
9	58287737	58313184	1
9	58313185	58359702	0
9	58359703	58370453	1
9	58370454	58488601	0
9	58488602	58499778	2
9	58499779	58524296	0
9	58524297	58555435	1
9	58555436	58582238	0
9	58582239	58652854	2
9	58652855	58652876	3
9	58652877	58652879	2
9	58652880	58655206	3
9	58655207	58743962	1
9	58743963	58823410	0
9	58823411	58863173	2
9	58863174	58874685	0
9	58874686	59036439	1
9	59036440	59291556	0
9	59291557	59316197	2
9	59316198	59321988	0
9	59321989	59353506	1
9	59353507	59388256	0
9	59388257	59486612	1
9	59486613	59518683	0
9	59518684	59525499	1
9	59525500	59539538	0
9	59539539	59565107	2
9	59565108	59578190	0
9	59578191	59607290	2
9	59607291	59617282	0
9	59617283	59650283	2
9	59650284	59656366	0
9	59656367	59679373	2
9	59679374	59680142	0
9	59680143	59718872	2
9	59718873	59734257	0
9	59734258	59750647	1
9	59750648	59750894	0
9	59750895	59928864	2
9	59928865	59942769	0
9	59942770	59950115	1
9	59950116	59966929	0
9	59966930	60522044	1
9	60522045	60569170	0
9	60569171	60688156	1
9	60688157	60712987	0
9	60712988	60738799	2
9	60738800	60794540	0
9	60794541	60880368	2
9	60880369	61372364	0
9	61372365	61418495	2
9	61418496	61913282	0
9	61913283	61914540	1
9	61914541	61917278	0
9	61917279	61946772	1
9	61946773	61953736	0
9	61953737	62026854	1
9	62026855	62057246	0
9	62057247	62122653	1
9	62122654	62270727	0
9	62270728	62282206	1
9	62282207	62341327	0
9	62341328	62378810	2
9	62378811	62419490	0
9	62419491	62537042	1
9	62537043	62677824	0
9	62677825	62783980	2
9	62783981	62791819	0
9	62791820	62811932	1
9	62811933	62838783	0
9	62838784	62852004	2
9	62852005	62858078	0
9	62858079	62875919	2
9	62875920	62878366	0
9	62878367	62987922	1
9	62987923	63138168	0
9	63138169	63148959	1
9	63148960	63163766	0
9	63163767	63377900	1
9	63377901	63394445	0
9	63394446	63399239	1
9	63399240	63421453	0
9	63421454	63602491	1
9	63602492	63602658	0
9	63602659	63644586	2
9	63644587	63646765	0
9	63646766	63757992	1
9	63757993	63953074	0
9	63953075	64022057	1
9	64022058	64117145	0
9	64117146	64137142	2
9	64137143	64138116	3
9	64138117	64173102	1
9	64173103	64173373	0
9	64173374	64178664	2
9	64178665	64179272	0
9	64179273	64183130	2
9	64183131	64185768	0
9	64185769	64235199	1
9	64235200	64236360	3
9	64236361	64253629	1
9	64253630	64281579	0
9	64281580	64305422	2
9	64305423	64306754	0
9	64306755	64341286	1
9	64341287	64385624	0
9	64385625	64709203	2
9	64709204	64715297	0
9	64715298	64737756	1
9	64737757	64811338	0
9	64811339	64919665	2
9	64919666	64922859	0
9	64922860	64951605	1
9	64951606	64960903	0
9	64960904	64986976	2
9	64986977	64986981	0
9	64986982	65021691	1
9	65021692	65032412	0
9	65032413	65082649	2
9	65082650	65101484	0
9	65101485	65137938	2
9	65137939	65141187	0
9	65141188	65185870	2
9	65185871	65195351	0
9	65195352	65239222	2
9	65239223	65265178	0
9	65265179	65280603	2
9	65280604	65294258	0
9	65294259	65330656	2
9	65330657	65346102	0
9	65346103	65359641	2
9	65359642	65361059	0
9	65361060	65380375	2
9	65380376	65388682	0
9	65388683	65391650	1
9	65391651	65398523	0
9	65398524	65412712	2
9	65412713	65414851	3
9	65414852	65422953	1
9	65422954	65435780	0
9	65435781	65453052	2
9	65453053	65460945	0
9	65460946	65488468	2
9	65488469	65501451	0
9	65501452	65520191	1
9	65520192	65554382	0
9	65554383	65580038	1
9	65580039	65587158	0
9	65587159	65595965	2
9	65595966	65629646	0
9	65629647	65660526	2
9	65660527	65676546	0
9	65676547	65690298	2
9	65690299	65692389	0
9	65692390	65827562	1
9	65827563	65828928	0
9	65828929	65890235	1
9	65890236	65903264	3
9	65903265	65908792	1
9	65908793	65908922	0
9	65908923	66045013	2
9	66045014	66060229	0
9	66060230	66065174	2
9	66065175	66066621	3
9	66066622	66069717	1
9	66069718	66088131	0
9	66088132	66126585	1
9	66126586	66126609	0
9	66126610	66138953	2
9	66138954	66158221	0
9	66158222	66272240	2
9	66272241	66350524	0
9	66350525	66508457	2
9	66508458	66508773	3
9	66508774	66514591	1
9	66514592	66514635	0
9	66514636	66593140	1
9	66593141	66713684	0
9	66713685	66766843	2
9	66766844	66775200	0
9	66775201	66795488	1
9	66795489	66797037	0
9	66797038	66799072	2
9	66799073	66814992	0
9	66814993	66834724	1
9	66834725	66843662	0
9	66843663	66919685	1
9	66919686	66946084	0
9	66946085	66949512	2
9	66949513	66955386	0
9	66955387	66975482	1
9	66975483	67022588	0
9	67022589	67049404	1
9	67049405	67217085	0
9	67217086	67559701	1
9	67559702	67759435	0
9	67759436	67760928	2
9	67760929	67830487	0
9	67830488	67832328	1
9	67832329	67840394	0
9	67840395	67995636	2
9	67995637	68653784	0
9	68653785	69388244	2
9	69388245	69397904	0
9	69397905	69433120	2
9	69433121	69453618	0
9	69453619	69491793	2
9	69491794	69757708	0
9	69757709	69760938	1
9	69760939	69989464	0
9	69989465	70008315	2
9	70008316	70012548	0
9	70012549	70022864	2
9	70022865	70031494	0
9	70031495	70038086	1
9	70038087	70088509	0
9	70088510	70142558	1
9	70142559	70207366	0
9	70207367	70399764	2
9	70399765	70407690	0
9	70407691	70421545	1
9	70421546	70425427	0
9	70425428	70503723	1
9	70503724	70542752	0
9	70542753	70592232	2
9	70592233	70599012	0
9	70599013	70656249	1
9	70656250	70657172	3
9	70657173	70657858	2
9	70657859	70678995	0
9	70678996	70780227	2
9	70780228	70798126	0
9	70798127	70952224	1
9	70952225	71110657	0
9	71110658	71168655	1
9	71168656	71215787	0
9	71215788	71296241	2
9	71296242	71478435	0
9	71478436	71485933	1
9	71485934	71504345	0
9	71504346	71592358	1
9	71592359	71626507	0
9	71626508	71771600	1
9	71771601	71842686	0
9	71842687	72111869	1
9	72111870	72274858	0
9	72274859	72363775	2
9	72363776	72438009	0
9	72438010	72458570	2
9	72458571	72462023	3
9	72462024	72492210	1
9	72492211	72532238	0
9	72532239	72622935	2
9	72622936	72662344	0
9	72662345	72749850	2
9	72749851	72806872	0
9	72806873	72917289	2
9	72917290	72925643	0
9	72925644	72952179	2
9	72952180	72958783	0
9	72958784	72973062	2
9	72973063	72979720	0
9	72979721	72985374	1
9	72985375	72985427	0
9	72985428	73008479	2
9	73008480	73015655	3
9	73015656	73015694	2
9	73015695	73016338	3
9	73016339	73039697	1
9	73039698	73044852	0
9	73044853	73097627	2
9	73097628	73101834	0
9	73101835	73123331	2
9	73123332	73479420	0
9	73479421	73968964	1
9	73968965	74110354	0
9	74110355	74283201	2
9	74283202	74861919	0
9	74861920	74891779	2
9	74891780	74952962	0
9	74952963	75032466	2
9	75032467	75037612	0
9	75037613	75060311	2
9	75060312	75071186	0
9	75071187	75223686	2
9	75223687	75232018	0
9	75232019	75305449	2
9	75305450	75306286	0
9	75306287	75345869	2
9	75345870	75347756	0
9	75347757	75351630	2
9	75351631	75386900	0
9	75386901	75410003	1
9	75410004	75441534	0
9	75441535	75466430	2
9	75466431	75497705	0
9	75497706	75559655	1
9	75559656	75565619	0
9	75565620	75611323	1
9	75611324	75625739	0
9	75625740	75637769	2
9	75637770	75643187	0
9	75643188	75684054	1
9	75684055	75775362	0
9	75775363	75900308	2
9	75900309	76014853	0
9	76014854	76136348	2
9	76136349	76164100	0
9	76164101	76213655	1
9	76213656	76225878	0
9	76225879	76323854	1
9	76323855	76490052	0
9	76490053	76567114	1
9	76567115	76951691	0
9	76951692	77045792	1
9	77045793	77102079	0
9	77102080	77347914	1
9	77347915	77430821	0
9	77430822	77544868	1
9	77544869	77636498	0
9	77636499	77660125	2
9	77660126	77754533	0
9	77754534	77794483	2
9	77794484	77917362	0
9	77917363	77984517	2
9	77984518	78051922	0
9	78051923	78065622	2
9	78065623	78081497	0
9	78081498	78109063	1
9	78109064	78109190	0
9	78109191	78172105	2
9	78172106	78182772	0
9	78182773	78209347	2
9	78209348	78230654	0
9	78230655	78242682	2
9	78242683	78257127	0
9	78257128	78269164	2
9	78269165	78289921	0
9	78289922	78305523	2
9	78305524	78312002	0
9	78312003	78314794	1
9	78314795	78327587	0
9	78327588	78329618	2
9	78329619	78331016	0
9	78331017	78355786	1
9	78355787	78367050	0
9	78367051	78368175	1
9	78368176	78376107	0
9	78376108	78378723	1
9	78378724	78395775	0
9	78395776	78423585	2
9	78423586	78430524	0
9	78430525	78443235	1
9	78443236	78447863	0
9	78447864	78448206	1
9	78448207	78448784	3
9	78448785	78475346	2
9	78475347	78478447	0
9	78478448	78489149	1
9	78489150	78536486	0
9	78536487	78588039	1
9	78588040	78615544	0
9	78615545	78716251	2
9	78716252	79598989	0
9	79598990	79718718	1
9	79718719	79755359	0
9	79755360	79759876	1
9	79759877	79768941	0
9	79768942	79793505	1
9	79793506	79815049	0
9	79815050	80012849	1
9	80012850	80066901	0
9	80066902	80144951	2
9	80144952	80165029	0
9	80165030	80311727	2
9	80311728	80313328	0
9	80313329	80465479	1
9	80465480	81628289	0
9	81628290	81633826	1
9	81633827	81863668	0
9	81863669	82206005	2
9	82206006	82829538	0
9	82829539	82847685	2
9	82847686	82866157	0
9	82866158	82975514	1
9	82975515	83109946	0
9	83109947	83146683	1
9	83146684	83391362	0
9	83391363	83441125	1
9	83441126	83548325	0
9	83548326	83638799	2
9	83638800	83778690	0
9	83778691	83806275	1
9	83806276	83834688	0
9	83834689	83872387	2
9	83872388	83925143	0
9	83925144	84124238	2
9	84124239	85312771	0
9	85312772	85312858	2
9	85312859	85320437	0
9	85320438	85327346	1
9	85327347	85687358	0
9	85687359	85749332	1
9	85749333	85842378	0
9	85842379	85847038	2
9	85847039	86307304	0
9	86307305	86464948	1
9	86464949	86467152	0
9	86467153	86554375	2
9	86554376	86555921	3
9	86555922	86571826	1
9	86571827	86571989	0
9	86571990	86574897	2
9	86574898	86581369	0
9	86581370	86695951	1
9	86695952	86743647	0
9	86743648	86758441	2
9	86758442	86765921	0
9	86765922	86880447	1
9	86880448	87015535	0
9	87015536	87019915	2
9	87019916	87022012	0
9	87022013	87077772	2
9	87077773	87144304	0
9	87144305	87184043	2
9	87184044	87189575	0
9	87189576	87255534	1
9	87255535	87702798	0
9	87702799	87731258	1
9	87731259	88327195	0
9	88327196	88372090	2
9	88372091	88376748	0
9	88376749	88438956	1
9	88438957	88447007	0
9	88447008	88482572	1
9	88482573	88548018	0
9	88548019	88571059	2
9	88571060	88580889	0
9	88580890	88588817	2
9	88588818	88688600	0
9	88688601	88719811	1
9	88719812	88723283	0
9	88723284	88731912	1
9	88731913	88839162	0
9	88839163	88848188	2
9	88848189	88956898	0
9	88956899	88962417	2
9	88962418	89084622	0
9	89084623	89092833	1
9	89092834	89199207	0
9	89199208	89240238	2
9	89240239	89587214	0
9	89587215	89623123	1
9	89623124	89699204	0
9	89699205	89705066	1
9	89705067	89725243	0
9	89725244	89738473	1
9	89738474	89909906	0
9	89909907	90026975	2
9	90026976	90054150	0
9	90054151	90076087	2
9	90076088	90091663	0
9	90091664	90114772	1
9	90114773	90163067	0
9	90163068	90202025	2
9	90202026	90208069	3
9	90208070	90270769	1
9	90270770	91358056	0
9	91358057	91362411	1
9	91362412	91365766	3
9	91365767	91365808	1
9	91365809	91389346	2
9	91389347	92192934	0
9	92192935	92209770	2
9	92209771	92249748	0
9	92249749	92272276	2
9	92272277	92275600	0
9	92275601	92297750	2
9	92297751	92309375	0
9	92309376	92357874	2
9	92357875	92457371	0
9	92457372	92492454	2
9	92492455	92542221	0
9	92542222	92608426	2
9	92608427	94517862	0
9	94517863	94538079	1
9	94538080	94669907	0
9	94669908	95230443	2
9	95230444	95399290	0
9	95399291	95406720	1
9	95406721	95456896	0
9	95456897	95511994	1
9	95511995	95559655	0
9	95559656	95568021	2
9	95568022	95637599	0
9	95637600	95698094	2
9	95698095	95705080	0
9	95705081	95750356	1
9	95750357	95752640	0
9	95752641	95845284	1
9	95845285	95857595	0
9	95857596	95951779	2
9	95951780	95954758	0
9	95954759	96057801	2
9	96057802	96119360	0
9	96119361	96184606	2
9	96184607	96196273	0
9	96196274	96323644	2
9	96323645	96332653	0
9	96332654	96364440	1
9	96364441	96470935	0
9	96470936	96478673	1
9	96478674	96485999	0
9	96486000	96525262	1
9	96525263	96539298	0
9	96539299	96631615	1
9	96631616	96682768	0
9	96682769	96752829	1
9	96752830	96823334	0
9	96823335	96892667	1
9	96892668	96943480	0
9	96943481	97018841	1
9	97018842	97074959	0
9	97074960	97111155	1
9	97111156	97349560	0
9	97349561	97369956	1
9	97369957	97444393	0
9	97444394	98033179	1
9	98033180	98287433	0
9	98287434	98420436	2
9	98420437	98422959	0
9	98422960	98446573	2
9	98446574	98486113	0
9	98486114	98509779	2
9	98509780	98563729	0
9	98563730	98588380	2
9	98588381	98588728	0
9	98588729	98601658	1
9	98601659	98842501	0
9	98842502	98843383	2
9	98843384	98856492	0
9	98856493	98857372	2
9	98857373	98864765	0
9	98864766	98866581	2
9	98866582	98903117	0
9	98903118	98904620	2
9	98904621	98955286	0
9	98955287	98958541	2
9	98958542	98986371	0
9	98986372	99002019	2
9	99002020	99006788	0
9	99006789	99035713	1
9	99035714	99036652	0
9	99036653	99140619	1
9	99140620	99229374	0
9	99229375	99237237	1
9	99237238	99243365	0
9	99243366	99300402	2
9	99300403	99309961	0
9	99309962	99358516	1
9	99358517	99385418	0
9	99385419	99437379	1
9	99437380	99451473	0
9	99451474	99474652	2
9	99474653	99478370	0
9	99478371	99568897	1
9	99568898	99575797	0
9	99575798	99584499	2
9	99584500	99612500	0
9	99612501	99622365	2
9	99622366	99629494	0
9	99629495	99669254	2
9	99669255	99689459	0
9	99689460	99717265	1
9	99717266	99874104	0
9	99874105	99876168	1
9	99876169	100492291	0
9	100492292	100546132	1
9	100546133	100552186	0
9	100552187	100571088	1
9	100571089	100597796	0
9	100597797	100958543	2
9	100958544	100982030	0
9	100982031	101034896	1
9	101034897	101074099	0
9	101074100	101104798	2
9	101104799	101105082	0
9	101105083	101251793	1
9	101251794	101922126	0
9	101922127	101938479	1
9	101938480	101943217	3
9	101943218	102354691	1
9	102354692	102505748	0
9	102505749	102546237	2
9	102546238	102584586	0
9	102584587	102626294	1
9	102626295	102626532	3
9	102626533	102634423	2
9	102634424	102716670	0
9	102716671	102733416	2
9	102733417	102834915	0
9	102834916	102907951	2
9	102907952	103008000	0
9	103008001	103090449	2
9	103090450	103111785	0
9	103111786	103185274	2
9	103185275	103188030	0
9	103188031	103230442	1
9	103230443	103250519	0
9	103250520	103305080	1
9	103305081	103305213	0
9	103305214	103350426	2
9	103350427	103353092	0
9	103353093	103365838	1
9	103365839	103424922	0
9	103424923	103480418	1
9	103480419	103482945	0
9	103482946	103761835	1
9	103761836	104002544	0
9	104002545	104046597	2
9	104046598	104063132	3
9	104063133	104098146	2
9	104098147	104126931	3
9	104126932	104127723	2
9	104127724	104151280	0
9	104151281	104262928	1
9	104262929	104288249	0
9	104288250	104337746	1
9	104337747	104547284	0
9	104547285	105034542	2
9	105034543	105053237	0
9	105053238	105079886	2
9	105079887	105128901	0
9	105128902	105131822	1
9	105131823	105143340	0
9	105143341	105145090	1
9	105145091	105162154	0
9	105162155	105395390	1
9	105395391	105395522	3
9	105395523	105403537	2
9	105403538	105405756	3
9	105405757	105521255	1
9	105521256	105642979	0
9	105642980	105687655	2
9	105687656	105687807	0
9	105687808	105828158	1
9	105828159	105856076	0
9	105856077	105960641	1
9	105960642	105990476	0
9	105990477	106096781	1
9	106096782	106152855	0
9	106152856	106158136	1
9	106158137	106170926	0
9	106170927	106191137	2
9	106191138	106194945	0
9	106194946	106199273	1
9	106199274	106203106	0
9	106203107	106215387	2
9	106215388	106222596	0
9	106222597	106226881	2
9	106226882	106233453	0
9	106233454	106248652	1
9	106248653	106281059	0
9	106281060	106350519	2
9	106350520	106368630	0
9	106368631	106375722	2
9	106375723	106429452	0
9	106429453	106431566	2
9	106431567	106432979	0
9	106432980	106438317	1
9	106438318	106440049	0
9	106440050	106447457	1
9	106447458	106447676	3
9	106447677	106452921	2
9	106452922	106453289	0
9	106453290	106463960	2
9	106463961	106464010	3
9	106464011	106465936	1
9	106465937	106470320	0
9	106470321	106476947	1
9	106476948	106477267	0
9	106477268	106485422	2
9	106485423	106499965	0
9	106499966	106502252	2
9	106502253	106514571	0
9	106514572	106516008	2
9	106516009	106543384	0
9	106543385	106561629	1
9	106561630	106568317	0
9	106568318	106570994	1
9	106570995	106626580	0
9	106626581	106627673	2
9	106627674	106643093	0
9	106643094	106656080	1
9	106656081	106658744	0
9	106658745	106685913	1
9	106685914	106688080	0
9	106688081	106789192	1
9	106789193	106821872	0
9	106821873	106838310	2
9	106838311	106880441	3
9	106880442	106880916	2
9	106880917	106880990	3
9	106880991	106891977	1
9	106891978	106892823	0
9	106892824	107231907	1
9	107231908	107254925	0
9	107254926	107289875	1
9	107289876	107296024	0
9	107296025	107302782	2
9	107302783	107327082	0
9	107327083	107338348	1
9	107338349	107340600	0
9	107340601	107349690	2
9	107349691	107399610	0
9	107399611	107529341	2
9	107529342	107533943	0
9	107533944	107538671	2
9	107538672	107539005	0
9	107539006	107542191	1
9	107542192	107542224	0
9	107542225	107545704	2
9	107545705	107547296	0
9	107547297	107551317	2
9	107551318	107551553	0
9	107551554	107562265	2
9	107562266	107563253	0
9	107563254	107566110	2
9	107566111	107567943	0
9	107567944	107572777	2
9	107572778	107576925	0
9	107576926	107587357	2
9	107587358	107587640	0
9	107587641	107593036	2
9	107593037	107598215	0
9	107598216	107609227	1
9	107609228	107614123	0
9	107614124	107635365	1
9	107635366	107650632	0
9	107650633	107669528	1
9	107669529	107674472	0
9	107674473	107679710	1
9	107679711	107681498	0
9	107681499	107710473	1
9	107710474	107740369	0
9	107740370	107770994	1
9	107770995	107773557	0
9	107773558	107872827	1
9	107872828	107888149	0
9	107888150	107903137	2
9	107903138	107906871	0
9	107906872	107920381	2
9	107920382	107928467	0
9	107928468	107932459	2
9	107932460	107935672	0
9	107935673	107949689	2
9	107949690	107950954	0
9	107950955	107972268	2
9	107972269	107975532	0
9	107975533	107984054	2
9	107984055	107984221	0
9	107984222	107985877	1
9	107985878	107992495	0
9	107992496	107999682	2
9	107999683	108002499	0
9	108002500	108048780	2
9	108048781	108049240	0
9	108049241	108051532	2
9	108051533	108052799	3
9	108052800	108053157	1
9	108053158	108055699	3
9	108055700	108080434	1
9	108080435	108083344	3
9	108083345	108085001	2
9	108085002	108085411	0
9	108085412	108094604	1
9	108094605	108096020	0
9	108096021	108190382	1
9	108190383	108204632	0
9	108204633	108263956	1
9	108263957	108290427	0
9	108290428	108296496	2
9	108296497	108296868	0
9	108296869	108302300	2
9	108302301	108302956	0
9	108302957	108306127	1
9	108306128	108306158	3
9	108306159	108337932	2
9	108337933	108339052	0
9	108339053	108340341	2
9	108340342	108347851	0
9	108347852	108392543	2
9	108392544	108392803	0
9	108392804	108403609	2
9	108403610	108410932	3
9	108410933	108428482	1
9	108428483	108436480	0
9	108436481	108446084	2
9	108446085	108447634	0
9	108447635	108460525	1
9	108460526	108461579	3
9	108461580	108465936	2
9	108465937	108479734	0
9	108479735	108490528	2
9	108490529	108490600	0
9	108490601	108502335	2
9	108502336	108507704	0
9	108507705	108515939	2
9	108515940	108516804	0
9	108516805	108560161	2
9	108560162	108560284	0
9	108560285	108565535	2
9	108565536	108565582	3
9	108565583	108567432	1
9	108567433	108569884	0
9	108569885	108572309	2
9	108572310	108572772	3
9	108572773	108578737	1
9	108578738	108578860	0
9	108578861	108597665	1
9	108597666	108602940	0
9	108602941	108649384	1
9	108649385	108662096	0
9	108662097	108684639	2
9	108684640	108689312	0
9	108689313	108750434	2
9	108750435	108783794	0
9	108783795	108806335	2
9	108806336	108808366	0
9	108808367	108818842	2
9	108818843	108826318	0
9	108826319	108852967	2
9	108852968	108853346	0
9	108853347	108913047	2
9	108913048	108914617	0
9	108914618	108915561	2
9	108915562	108936631	0
9	108936632	108949621	2
9	108949622	108953584	0
9	108953585	108984873	2
9	108984874	108986008	0
9	108986009	108987162	2
9	108987163	108991776	0
9	108991777	109032226	2
9	109032227	109038563	0
9	109038564	109057775	2
9	109057776	109057931	0
9	109057932	109074122	1
9	109074123	109074566	0
9	109074567	109082491	1
9	109082492	109082585	3
9	109082586	109092487	2
9	109092488	109095387	0
9	109095388	109119915	2
9	109119916	109139445	0
9	109139446	109162039	1
9	109162040	109179225	0
9	109179226	109195973	1
9	109195974	109217430	0
9	109217431	109234752	1
9	109234753	109270788	0
9	109270789	109287674	1
9	109287675	109322884	0
9	109322885	109339657	1
9	109339658	109378398	0
9	109378399	109404294	1
9	109404295	109432314	0
9	109432315	109449122	1
9	109449123	109478573	0
9	109478574	109495873	1
9	109495874	109552600	0
9	109552601	109568260	1
9	109568261	109601114	0
9	109601115	109626055	1
9	109626056	109645120	0
9	109645121	109664650	1
9	109664651	109676732	0
9	109676733	109702698	1
9	109702699	109717564	0
9	109717565	109746087	1
9	109746088	109766043	0
9	109766044	109790668	1
9	109790669	109812278	0
9	109812279	109826631	2
9	109826632	109832747	0
9	109832748	109842972	2
9	109842973	109847377	0
9	109847378	109849615	1
9	109849616	109875577	0
9	109875578	109893893	2
9	109893894	109931458	0
9	109931459	110083953	2
9	110083954	110084318	0
9	110084319	110117706	1
9	110117707	110117828	3
9	110117829	110240176	2
9	110240177	110243781	0
9	110243782	110262574	2
9	110262575	110305171	0
9	110305172	110322100	2
9	110322101	110333286	0
9	110333287	110384948	2
9	110384949	110385080	0
9	110385081	110408211	1
9	110408212	110419745	0
9	110419746	110423010	2
9	110423011	110425924	0
9	110425925	110476692	1
9	110476693	110476956	0
9	110476957	110525177	2
9	110525178	110532595	0
9	110532596	110618631	2
9	110618632	110621133	0
9	110621134	110624450	1
9	110624451	110624787	0
9	110624788	110654159	1
9	110654160	110656501	0
9	110656502	110711604	2
9	110711605	110722083	0
9	110722084	110741859	1
9	110741860	110747120	3
9	110747121	110747143	1
9	110747144	110769796	2
9	110769797	110798164	0
9	110798165	110803752	2
9	110803753	110813992	0
9	110813993	110817997	2
9	110817998	110826688	0
9	110826689	110831837	2
9	110831838	110834586	0
9	110834587	110841311	2
9	110841312	110844504	0
9	110844505	110856520	2
9	110856521	110857965	0
9	110857966	110864627	2
9	110864628	110865709	0
9	110865710	110880111	1
9	110880112	110880172	0
9	110880173	110900528	2
9	110900529	110914737	0
9	110914738	110916859	1
9	110916860	110939601	0
9	110939602	110946156	1
9	110946157	110951543	0
9	110951544	110984064	2
9	110984065	110984933	0
9	110984934	110990581	1
9	110990582	111019269	0
9	111019270	111042765	2
9	111042766	111054484	0
9	111054485	111057517	1
9	111057518	111117590	0
9	111117591	111225666	2
9	111225667	111228253	0
9	111228254	111271789	1
9	111271790	111271927	0
9	111271928	111279091	2
9	111279092	111311737	0
9	111311738	111395773	2
9	111395774	111439079	0
9	111439080	111489116	2
9	111489117	111561435	0
9	111561436	111690346	1
9	111690347	112065089	0
9	112065090	112235016	1
9	112235017	113651742	0
9	113651743	113708257	1
9	113708258	113741471	0
9	113741472	113919680	2
9	113919681	113930932	0
9	113930933	113976705	2
9	113976706	113977197	3
9	113977198	114026759	1
9	114026760	114057138	0
9	114057139	114098726	2
9	114098727	114330133	0
9	114330134	114330576	2
9	114330577	114375132	0
9	114375133	114390673	1
9	114390674	114401074	0
9	114401075	114474375	2
9	114474376	114490314	0
9	114490315	114504914	1
9	114504915	114507131	0
9	114507132	114515695	1
9	114515696	114516422	3
9	114516423	114564367	1
9	114564368	114585876	0
9	114585877	114640182	1
9	114640183	114688788	0
9	114688789	114724300	2
9	114724301	114731171	0
9	114731172	114749342	2
9	114749343	114756834	0
9	114756835	114781847	1
9	114781848	114789343	0
9	114789344	114844150	1
9	114844151	114899339	0
9	114899340	114933985	1
9	114933986	114978567	0
9	114978568	114982364	2
9	114982365	114982737	3
9	114982738	115232223	2
9	115232224	115242579	0
9	115242580	115310419	1
9	115310420	115909453	0
9	115909454	116076174	2
9	116076175	116084291	0
9	116084292	116175358	1
9	116175359	116572744	0
9	116572745	117629911	1
9	117629912	118040497	0
9	118040498	118063837	2
9	118063838	118064520	0
9	118064521	118150175	1
9	118150176	118478210	0
9	118478211	118486130	2
9	118486131	118506265	0
9	118506266	118582517	2
9	118582518	118606688	0
9	118606689	118901001	2
9	118901002	118926451	0
9	118926452	119043996	2
9	119043997	119052776	0
9	119052777	119071517	2
9	119071518	119071525	0
9	119071526	119093500	1
9	119093501	119102476	0
9	119102477	119148021	2
9	119148022	119148244	3
9	119148245	119157091	1
9	119157092	119159159	0
9	119159160	119161667	2
9	119161668	119169453	0
9	119169454	119339674	1
9	119339675	119342750	3
9	119342751	119357379	1
9	119357380	119365551	3
9	119365552	119393318	2
9	119393319	119402116	0
9	119402117	119434993	2
9	119434994	119444902	0
9	119444903	119465515	2
9	119465516	119483406	0
9	119483407	119579014	1
9	119579015	119608454	0
9	119608455	119719320	1
9	119719321	119753757	0
9	119753758	119825454	1
9	119825455	119894876	0
9	119894877	119901614	2
9	119901615	119926584	3
9	119926585	119926585	2
9	119926586	119937604	1
9	119937605	119967791	3
9	119967792	120069877	1
9	120069878	120092112	0
9	120092113	120094904	2
9	120094905	120110372	0
9	120110373	120124502	2
9	120124503	120127687	0
9	120127688	120132367	2
9	120132368	120149705	0
9	120149706	120176089	2
9	120176090	120301511	0
9	120301512	120474839	2
9	120474840	120492230	0
9	120492231	120495328	2
9	120495329	120539816	0
9	120539817	120568325	2
9	120568326	120571442	0
9	120571443	120574652	2
9	120574653	120929214	0
9	120929215	120960505	2
9	120960506	120964452	0
9	120964453	121277195	1
9	121277196	121297510	0
9	121297511	121474916	2
9	121474917	121489822	0
9	121489823	121495692	1
9	121495693	121577841	0
9	121577842	121642094	1
9	121642095	121642714	0
9	121642715	121672952	2
9	121672953	121680043	0
9	121680044	121705488	1
9	121705489	121710327	0
9	121710328	121712919	2
9	121712920	121719174	0
9	121719175	121756841	2
9	121756842	121760031	0
9	121760032	121771740	2
9	121771741	121777689	0
9	121777690	121783816	2
9	121783817	121784014	0
9	121784015	121792505	1
9	121792506	121797625	0
9	121797626	121839459	1
9	121839460	121848561	0
9	121848562	121858360	1
9	121858361	121898353	0
9	121898354	121911072	2
9	121911073	121914354	0
9	121914355	121916303	1
9	121916304	121950986	0
9	121950987	121980207	2
9	121980208	121981604	0
9	121981605	121997108	1
9	121997109	122117264	0
9	122117265	122169700	2
9	122169701	122175872	0
9	122175873	122294421	1
9	122294422	122351606	0
9	122351607	122381522	2
9	122381523	122747344	0
9	122747345	122802133	2
9	122802134	122805537	0
9	122805538	122836332	2
9	122836333	122837651	0
9	122837652	122844033	1
9	122844034	122844527	0
9	122844528	122866004	1
9	122866005	122885683	0
9	122885684	122898616	2
9	122898617	122923070	0
9	122923071	122931026	2
9	122931027	122945087	0
9	122945088	122950998	1
9	122950999	122951044	0
9	122951045	123018731	2
