<CHROM>	<START>	<END>	<TSB>
7	28881421	28893246	2
7	28893247	28893561	3
7	28893562	28962338	1
7	28962339	28971370	0
7	28971371	28981862	1
7	28981863	28982048	0
7	28982049	29003276	2
7	29003277	29003342	0
7	29003343	29125149	1
7	29125150	29134849	0
7	29134850	29152508	2
7	29152509	29152540	3
7	29152541	29152552	2
7	29152553	29153937	3
7	29153938	29153959	2
7	29153960	29156232	1
7	29156233	29158827	0
7	29158828	29168645	1
7	29168646	29170208	0
7	29170209	29173943	2
7	29173944	29174186	0
7	29174187	29180699	1
7	29180700	29181530	0
7	29181531	29214031	1
7	29214032	29221924	0
7	29221925	29232513	1
7	29232514	29238327	0
7	29238328	29246559	2
7	29246560	29247527	3
7	29247528	29247595	2
7	29247596	29248464	1
7	29248465	29256339	0
7	29256340	29281910	1
7	29281911	29289306	0
7	29289307	29293799	2
7	29293800	29303949	0
7	29303950	29317586	2
7	29317587	29320370	0
7	29320371	29518610	1
7	29518611	29697217	0
7	29697218	29727013	1
7	29727014	29768550	0
7	29768551	29779819	2
7	29779820	29783996	0
7	29783997	29794700	2
7	29794701	29816112	0
7	29816113	29831003	2
7	29831004	29833618	0
7	29833619	29853667	1
7	29853668	29859977	0
7	29859978	29876825	2
7	29876826	29893331	0
7	29893332	29906570	1
7	29906571	29908515	0
7	29908516	29916805	2
7	29916806	29930813	0
7	29930814	29954085	1
7	29954086	29983953	0
7	29983954	30028280	2
7	30028281	30036357	0
7	30036358	30051378	1
7	30051379	30056035	0
7	30056036	30072898	1
7	30072899	30077335	0
7	30077336	30090525	1
7	30090526	30094792	0
7	30094793	30107620	2
7	30107621	30121940	0
7	30121941	30134948	2
7	30134949	30161267	0
7	30161268	30169725	1
7	30169726	30169920	0
7	30169921	30180207	2
7	30180208	30184142	0
7	30184143	30186076	2
7	30186077	30186940	0
7	30186941	30198809	1
7	30198810	30224129	0
7	30224130	30231946	1
7	30231947	30232270	3
7	30232271	30233388	2
7	30233389	30233437	0
7	30233438	30235723	1
7	30235724	30240136	0
7	30240137	30280092	1
7	30280093	30280417	3
7	30280418	30290235	2
7	30290236	30291727	0
7	30291728	30308365	2
7	30308366	30308715	0
7	30308716	30314302	2
7	30314303	30314814	0
7	30314815	30319044	2
7	30319045	30321404	0
7	30321405	30321738	1
7	30321739	30323470	3
7	30323471	30323893	1
7	30323894	30355487	0
7	30355488	30362770	1
7	30362771	30413758	0
7	30413759	30417580	2
7	30417581	30417710	0
7	30417711	30419852	1
7	30419853	30421730	0
7	30421731	30428744	2
7	30428745	30434980	0
7	30434981	30445533	1
7	30445534	30447534	0
7	30447535	30457513	1
7	30457514	30458313	0
7	30458314	30487221	2
7	30487222	30493620	0
7	30493621	30513400	2
7	30513401	30522224	0
7	30522225	30535058	1
7	30535059	30539132	0
7	30539133	30552290	1
7	30552291	30553266	0
7	30553267	30555439	2
7	30555440	30555441	3
7	30555442	30559836	1
7	30559837	30561861	0
7	30561862	30563299	1
7	30563300	30563625	3
7	30563626	30565363	2
7	30565364	30565425	0
7	30565426	30567960	2
7	30567961	30568856	0
7	30568857	30588724	1
7	30588725	30589679	0
7	30589680	30598867	1
7	30598868	30603090	0
7	30603091	30612845	1
7	30612846	30616859	0
7	30616860	30626149	1
7	30626150	30633614	0
7	30633615	30635850	1
7	30635851	30640997	0
7	30640998	30650315	1
7	30650316	30653714	0
7	30653715	30664992	1
7	30664993	30670720	0
7	30670721	30671603	1
7	30671604	30699781	0
7	30699782	30700378	2
7	30700379	30712207	0
7	30712208	30725532	2
7	30725533	30727699	0
7	30727700	30729538	1
7	30729539	30729778	0
7	30729779	30743679	1
7	30743680	30751469	0
7	30751470	30756132	2
7	30756133	30763754	0
7	30763755	30781061	2
7	30781062	30787903	0
7	30787904	30791095	2
7	30791096	30818346	0
7	30818347	30823773	1
7	30823774	30854328	0
7	30854329	30856176	1
7	30856177	30857388	0
7	30857389	30861562	1
7	30861563	30865400	0
7	30865401	30880332	1
7	30880333	30899174	0
7	30899175	30914863	1
7	30914864	30922370	0
7	30922371	30924679	1
7	30924680	30942366	0
7	30942367	30944030	1
7	30944031	30945246	0
7	30945247	30956801	1
7	30956802	30957768	0
7	30957769	30973462	1
7	30973463	30973802	0
7	30973803	30989724	2
7	30989725	31032720	0
7	31032721	31042479	1
7	31042480	31042511	0
7	31042512	31051465	1
7	31051466	31051676	0
7	31051677	31055706	1
7	31055707	31059340	0
7	31059341	31068170	2
7	31068171	31070933	3
7	31070934	31076702	1
7	31076703	31098723	0
7	31098724	31115288	1
7	31115289	31116522	0
7	31116523	31127001	1
7	31127002	31130125	0
7	31130126	31155894	1
7	31155895	31290506	0
7	31290507	31290517	2
7	31290518	31291819	3
7	31291820	31304975	2
7	31304976	31359036	0
7	31359037	31362070	1
7	31362071	31375590	0
7	31375591	31376914	2
7	31376915	31703777	0
7	31703778	31705755	1
7	31705756	31712663	0
7	31712664	31713976	2
7	31713977	32100851	0
7	32100852	32102167	2
7	32102168	32209171	0
7	32209172	32211143	1
7	32211144	32222838	0
7	32222839	32224154	2
7	32224155	32325284	0
7	32325285	32327243	1
7	32327244	32334180	0
7	32334181	32335499	2
7	32335500	32441539	0
7	32441540	32442720	2
7	32442721	32827681	0
7	32827682	32829660	1
7	32829661	32836552	0
7	32836553	32837868	2
7	32837869	33054580	0
7	33054581	33056559	1
7	33056560	33063447	0
7	33063448	33064763	2
7	33064764	33171890	0
7	33171891	33173862	1
7	33173863	33185566	0
7	33185567	33186866	2
7	33186867	33278368	0
7	33278369	33280336	1
7	33280337	33287289	0
7	33287290	33288609	2
7	33288610	33364341	0
7	33364342	33366320	1
7	33366321	33373232	0
7	33373233	33374557	2
7	33374558	33518479	0
7	33518480	33520456	1
7	33520457	33737188	0
7	33737189	33739310	1
7	33739311	33743797	0
7	33743798	33744980	2
7	33744981	33943000	0
7	33943001	33945038	1
7	33945039	34011919	0
7	34011920	34013874	1
7	34013875	34021481	0
7	34021482	34022879	2
7	34022880	34095429	0
7	34095430	34100835	2
7	34100836	34109541	0
7	34109542	34133266	1
7	34133267	34140686	0
7	34140687	34169597	1
7	34169598	34184497	0
7	34184498	34196659	1
7	34196660	34201328	0
7	34201329	34230334	1
7	34230335	34236705	0
7	34236706	34251036	1
7	34251037	34251491	3
7	34251492	34313549	1
7	34313550	34344644	0
7	34344645	34389685	1
7	34389686	34639012	0
7	34639013	34655507	1
7	34655508	34674466	0
7	34674467	34812684	1
7	34812685	34912377	0
7	34912378	35044706	2
7	35044707	35046420	0
7	35046421	35056571	1
7	35056572	35119291	0
7	35119292	35121926	2
7	35121927	35186383	0
7	35186384	35200876	2
7	35200877	35201112	3
7	35201113	35215496	1
7	35215497	35276534	0
7	35276535	35318438	1
7	35318439	35334168	0
7	35334169	35392150	2
7	35392151	35392287	3
7	35392288	35396834	1
7	35396835	35397053	0
7	35397054	35438687	2
7	35438688	35448794	0
7	35448795	35466034	2
7	35466035	35469096	0
7	35469097	35537743	1
7	35537744	35547183	0
7	35547184	35556302	1
7	35556303	35578991	0
7	35578992	35585580	1
7	35585581	35586242	0
7	35586243	35639224	2
7	35639225	35641980	0
7	35641981	35647519	1
7	35647520	35685163	0
7	35685164	35754452	1
7	35754453	35772341	0
7	35772342	35802987	1
7	35802988	36698116	0
7	36698117	36773551	2
7	36773552	37472133	0
7	37472134	37773639	1
7	37773640	37959990	0
7	37959991	38023549	1
7	38023550	38097982	0
7	38097983	38107532	1
7	38107533	38183215	0
7	38183216	38197566	2
7	38197567	38216970	0
7	38216971	38228014	1
7	38228015	38261994	0
7	38261995	38271421	1
7	38271422	38518137	0
7	38518138	38528191	1
7	38528192	39407292	0
7	39407293	39413158	1
7	39413159	39517764	0
7	39517765	39540418	2
7	39540419	40898326	0
7	40898327	40930592	2
7	40930593	40987541	0
7	40987542	40995433	2
7	40995434	41032717	0
7	41032718	41045300	2
7	41045301	41153839	0
7	41153840	41290181	2
7	41290182	41372921	0
7	41372922	41393377	1
7	41393378	41395943	0
7	41395944	41448694	1
7	41448695	41478872	0
7	41478873	41499888	1
7	41499889	41545672	0
7	41545673	41573660	1
7	41573661	41599259	0
7	41599260	41628531	2
7	41628532	41633201	0
7	41633202	41651528	2
7	41651529	41835812	0
7	41835813	41872710	1
7	41872711	42011282	0
7	42011283	42059021	1
7	42059022	42107768	0
7	42107769	42196206	2
7	42196207	42260051	0
7	42260052	42300753	2
7	42300754	42445460	0
7	42445461	42448118	1
7	42448119	42473384	0
7	42473385	42505738	1
7	42505739	42578464	0
7	42578465	42578586	1
7	42578587	42579781	0
7	42579782	42592545	1
7	42592546	42612502	0
7	42612503	42642545	1
7	42642546	42660103	0
7	42660104	42692716	1
7	42692717	42705467	0
7	42705468	42727015	1
7	42727016	42764053	0
7	42764054	42793523	1
7	42793524	42816827	0
7	42816828	42867232	1
7	42867233	42896709	0
7	42896710	42933820	1
7	42933821	43018796	0
7	43018797	43048104	2
7	43048105	43114227	0
7	43114228	43192107	2
7	43192108	43296195	0
7	43296196	43313253	1
7	43313254	43351339	0
7	43351340	43359529	2
7	43359530	43408202	0
7	43408203	43418356	2
7	43418357	43430086	0
7	43430087	43435994	2
7	43435995	43437071	0
7	43437072	43438247	2
7	43438248	43440780	0
7	43440781	43443332	2
7	43443333	43444081	0
7	43444082	43457798	2
7	43457799	43463149	0
7	43463150	43472017	2
7	43472018	43472902	0
7	43472903	43490073	1
7	43490074	43492042	0
7	43492043	43505938	1
7	43505939	43524214	0
7	43524215	43544426	1
7	43544427	43562254	0
7	43562255	43575459	2
7	43575460	43579608	0
7	43579609	43593233	2
7	43593234	43607167	0
7	43607168	43618283	2
7	43618284	43634705	0
7	43634706	43649293	2
7	43649294	43651068	0
7	43651069	43660159	1
7	43660160	43672014	0
7	43672015	43678296	2
7	43678297	43690416	0
7	43690417	43695534	2
7	43695535	43712565	0
7	43712566	43727532	2
7	43727533	43768895	0
7	43768896	43773583	2
7	43773584	43774602	0
7	43774603	43779261	2
7	43779262	43781033	0
7	43781034	43785408	2
7	43785409	43791889	0
7	43791890	43796755	2
7	43796756	43797575	0
7	43797576	43803820	2
7	43803821	43811292	0
7	43811293	43816357	2
7	43816358	43824497	0
7	43824498	43832028	2
7	43832029	43841969	0
7	43841970	43851179	2
7	43851180	43881158	0
7	43881159	43885802	2
7	43885803	43933738	0
7	43933739	43939637	2
7	43939638	43950662	0
7	43950663	43954939	2
7	43954940	43966749	0
7	43966750	43971316	2
7	43971317	43976059	0
7	43976060	43980374	2
7	43980375	43995875	0
7	43995876	43999873	2
7	43999874	44012166	0
7	44012167	44016966	2
7	44016967	44052288	0
7	44052289	44056710	2
7	44056711	44102326	0
7	44102327	44106581	2
7	44106582	44112671	0
7	44112672	44116920	2
7	44116921	44136765	0
7	44136766	44141608	2
7	44141609	44188234	0
7	44188235	44192453	2
7	44192454	44198189	0
7	44198190	44202350	2
7	44202351	44207433	0
7	44207434	44211752	2
7	44211753	44215943	0
7	44215944	44220701	2
7	44220702	44225358	0
7	44225359	44229616	2
7	44229617	44229928	0
7	44229929	44236120	1
7	44236121	44236175	0
7	44236176	44243189	2
7	44243190	44246720	0
7	44246721	44252146	2
7	44252147	44252317	3
7	44252318	44257376	1
7	44257377	44261445	0
7	44261446	44261889	2
7	44261890	44302685	0
7	44302686	44306900	1
7	44306901	44310251	0
7	44310252	44360041	2
7	44360042	44360570	3
7	44360571	44375028	1
7	44375029	44384100	0
7	44384101	44400185	2
7	44400186	44429016	0
7	44429017	44463349	2
7	44463350	44465389	0
7	44465390	44467756	2
7	44467757	44467978	0
7	44467979	44471660	2
7	44471661	44489935	0
7	44489936	44496527	1
7	44496528	44496579	0
7	44496580	44501138	2
7	44501139	44501697	0
7	44501698	44524654	1
7	44524655	44525991	0
7	44525992	44532069	1
7	44532070	44532744	0
7	44532745	44548845	1
7	44548846	44549614	0
7	44549615	44553947	1
7	44553948	44572378	0
7	44572379	44586860	2
7	44586861	44590662	0
7	44590663	44604752	2
7	44604753	44605801	0
7	44605802	44670841	1
7	44670842	44708740	0
7	44708741	44719841	2
7	44719842	44731478	0
7	44731479	44748411	1
7	44748412	44748615	3
7	44748616	44748644	1
7	44748645	44751048	3
7	44751049	44777513	2
7	44777514	44812254	0
7	44812255	44816086	1
7	44816087	44816656	3
7	44816657	44834621	2
7	44834622	44840802	3
7	44840803	44848989	1
7	44848990	44849073	3
7	44849074	44855419	2
7	44855420	44857137	0
7	44857138	44862990	2
7	44862991	44863066	0
7	44863067	44869786	1
7	44869787	44876763	0
7	44876764	44892710	1
7	44892711	44896077	0
7	44896078	44900371	2
7	44900372	44900622	3
7	44900623	44929494	1
7	44929495	44943202	0
7	44943203	44958033	2
7	44958034	44959370	0
7	44959371	44974849	1
7	44974850	44975987	0
7	44975988	44986566	1
7	44986567	44991220	0
7	44991221	44997577	1
7	44997578	44997646	0
7	44997647	45002846	2
7	45002847	45002946	0
7	45002947	45016361	1
7	45016362	45017959	0
7	45017960	45021645	2
7	45021646	45027561	0
7	45027562	45052879	1
7	45052880	45053582	0
7	45053583	45062427	1
7	45062428	45062675	3
7	45062676	45078208	2
7	45078209	45082911	0
7	45082912	45092219	1
7	45092220	45092988	0
7	45092989	45103849	1
7	45103850	45122377	0
7	45122378	45124437	1
7	45124438	45125556	0
7	45125557	45136430	1
7	45136431	45140903	0
7	45140904	45154301	1
7	45154302	45154571	3
7	45154572	45154582	1
7	45154583	45160063	2
7	45160064	45163947	0
7	45163948	45176140	2
7	45176141	45176347	0
7	45176348	45179567	1
7	45179568	45180993	0
7	45180994	45181836	2
7	45181837	45183622	0
7	45183623	45204890	1
7	45204891	45207517	0
7	45207518	45212121	1
7	45212122	45215751	0
7	45215752	45233630	2
7	45233631	45233642	3
7	45233643	45239113	1
7	45239114	45241083	0
7	45241084	45273365	2
7	45273366	45277511	0
7	45277512	45288992	2
7	45288993	45303153	0
7	45303154	45333767	1
7	45333768	45335288	0
7	45335289	45338972	2
7	45338973	45339124	0
7	45339125	45366799	1
7	45366800	45367889	0
7	45367890	45370581	1
7	45370582	45376451	0
7	45376452	45395740	1
7	45395741	45405651	0
7	45405652	45409761	2
7	45409762	45413693	0
7	45413694	45417177	2
7	45417178	45420818	0
7	45420819	45421758	2
7	45421759	45421895	3
7	45421896	45434842	1
7	45434843	45438094	3
7	45438095	45456617	2
7	45456618	45457942	0
7	45457943	45459882	1
7	45459883	45461695	0
7	45461696	45486260	1
7	45486261	45486809	3
7	45486810	45488803	1
7	45488804	45490456	2
7	45490457	45510404	3
7	45510405	45522914	2
7	45522915	45522925	3
7	45522926	45523630	2
7	45523631	45526266	1
7	45526267	45526328	0
7	45526329	45554227	2
7	45554228	45554891	0
7	45554892	45567750	2
7	45567751	45570151	0
7	45570152	45589709	2
7	45589710	45613884	0
7	45613885	45615488	1
7	45615489	45617287	0
7	45617288	45621057	2
7	45621058	45621809	0
7	45621810	45627240	2
7	45627241	45627486	0
7	45627487	45639091	2
7	45639092	45639991	0
7	45639992	45645209	2
7	45645210	45648589	0
7	45648590	45666392	1
7	45666393	45677684	0
7	45677685	45684020	1
7	45684021	45694400	3
7	45694401	45694554	2
7	45694555	45699841	0
7	45699842	45704680	2
7	45704681	45705086	0
7	45705087	45709465	2
7	45709466	45710201	3
7	45710202	45715455	1
7	45715456	45718000	3
7	45718001	45720834	2
7	45720835	45721210	0
7	45721211	45725105	2
7	45725106	45725811	3
7	45725812	45729490	2
7	45729491	45729981	0
7	45729982	45783736	1
7	45783737	45784667	3
7	45784668	45804142	2
7	45804143	45806635	0
7	45806636	45814579	1
7	45814580	45816458	0
7	45816459	45824780	1
7	45824781	45825221	0
7	45825222	45830942	1
7	45830943	45831881	0
7	45831882	45872770	1
7	45872771	45878376	3
7	45878377	45883730	2
7	45883731	45886843	0
7	45886844	45896712	1
7	45896713	45896939	0
7	45896940	45917411	2
7	45917412	45918021	0
7	45918022	45921402	1
7	45921403	45924070	0
7	45924071	45948961	2
7	45948962	45967553	0
7	45967554	46030300	1
7	46030301	46033696	0
7	46033697	46084210	2
7	46084211	46097094	0
7	46097095	46100762	1
7	46100763	46104521	0
7	46104522	46180015	1
7	46180016	46195348	0
7	46195349	46238501	1
7	46238502	46240985	0
7	46240986	46311432	2
7	46311433	46376472	0
7	46376473	46379097	2
7	46379098	46396495	0
7	46396496	46438702	2
7	46438703	46443152	0
7	46443153	46639805	1
7	46639806	46644639	0
7	46644640	46672535	1
7	46672536	46686106	0
7	46686107	46710678	1
7	46710679	46711996	0
7	46711997	46715698	1
7	46715699	46727996	0
7	46727997	46732601	1
7	46732602	46740495	0
7	46740496	46742978	1
7	46742979	46751788	0
7	46751789	46754311	2
7	46754312	46760464	0
7	46760465	46796062	1
7	46796063	46796101	0
7	46796102	46823798	2
7	46823799	46841473	0
7	46841474	46855625	2
7	46855626	46861201	0
7	46861202	46878140	2
7	46878141	46888947	0
7	46888948	46919967	1
7	46919968	46923214	0
7	46923215	46958525	1
7	46958526	46983578	0
7	46983579	46987801	2
7	46987802	46990394	0
7	46990395	47008409	1
7	47008410	47050599	0
7	47050600	47054775	2
7	47054776	47077793	0
7	47077794	47133682	1
7	47133683	47185705	0
7	47185706	47204918	1
7	47204919	47234859	0
7	47234860	47252846	1
7	47252847	47334873	0
7	47334874	47354238	1
7	47354239	47426326	0
7	47426327	47452137	1
7	47452138	47463804	0
7	47463805	47528860	1
7	47528861	47588948	0
7	47588949	47601370	1
7	47601371	47980835	0
7	47980836	47982093	1
7	47982094	48020969	0
7	48020970	48027595	1
7	48027596	48167981	0
7	48167982	48169017	1
7	48169018	48198068	0
7	48198069	48199286	1
7	48199287	48388524	0
7	48388525	48389646	2
7	48389647	48444111	0
7	48444112	48456340	1
7	48456341	48478617	0
7	48478618	48499319	1
7	48499320	48550963	0
7	48550964	48558084	1
7	48558085	48642801	0
7	48642802	48643809	1
7	48643810	48789001	0
7	48789002	48827438	2
7	48827439	48830396	0
7	48830397	48848031	1
7	48848032	48866427	0
7	48866428	48881594	1
7	48881595	48959095	0
7	48959096	49610088	2
7	49610089	49631497	0
7	49631498	49636847	1
7	49636848	49759127	0
7	49759128	49773973	2
7	49773974	49778344	0
7	49778345	49858263	2
7	49858264	49910144	0
7	49910145	49963854	2
7	49963855	49974862	0
7	49974863	50866606	2
7	50866607	51511027	0
7	51511028	51598707	2
7	51598708	51622004	0
7	51622005	51671117	2
7	51671118	51860575	0
7	51860576	51862265	1
7	51862266	51878965	0
7	51878966	51994513	2
7	51994514	51997169	0
7	51997170	52006016	1
7	52006017	52011681	0
7	52011682	52015726	1
7	52015727	54835613	0
7	54835614	55268883	2
7	55268884	55768182	0
7	55768183	55778831	2
7	55778832	55794152	0
7	55794153	55831675	2
7	55831676	55842069	0
7	55842070	55931285	2
7	55931286	55932600	3
7	55932601	55962474	1
7	55962475	55977565	0
7	55977566	56019952	1
7	56019953	56050194	0
7	56050195	56231798	2
7	56231799	56239758	0
7	56239759	56536516	2
7	56536517	56716463	0
7	56716464	57387186	1
7	57387187	57407670	0
7	57407671	57419690	1
7	57419691	57510007	3
7	57510008	57510057	1
7	57510058	57828800	2
7	57828801	58656164	0
7	58656165	58829418	2
7	58829419	59228748	0
7	59228749	59311534	2
7	59311535	59982493	0
7	59982494	60140217	1
7	60140218	62346567	0
7	62346568	62350260	2
7	62350261	62377008	0
7	62377009	62381638	2
7	62381639	62417591	0
7	62417592	62420137	1
7	62420138	62461869	0
7	62461870	62464508	1
7	62464509	62778421	0
7	62778422	62823671	1
7	62823672	63098690	0
7	63098691	63212511	1
7	63212512	63444749	0
7	63444750	63759026	2
7	63759027	63886349	0
7	63886350	63916855	1
7	63916856	63920537	3
7	63920538	63938913	1
7	63938914	64153833	0
7	64153834	64269773	2
7	64269774	64287668	0
7	64287669	64340804	2
7	64340805	64346756	0
7	64346757	64374078	1
7	64374079	64376525	0
7	64376526	64392266	1
7	64392267	64392643	0
7	64392644	64412123	2
7	64412124	64501704	0
7	64501705	64753876	2
7	64753877	64756089	0
7	64756090	65156568	1
7	65156569	65296163	0
7	65296164	65527694	1
7	65527695	65644896	0
7	65644897	65701911	2
7	65701912	65861732	0
7	65861733	66074585	2
7	66074586	66079647	0
7	66079648	66089403	2
7	66089404	66109513	0
7	66109514	66173796	2
7	66173797	66258743	0
7	66258744	66365903	1
7	66365904	66386307	3
7	66386308	66388348	1
7	66388349	66390888	0
7	66390889	66427515	1
7	66427516	66644563	0
7	66644564	66689594	1
7	66689595	66689887	0
7	66689888	66714745	2
7	66714746	66743502	0
7	66743503	66823689	2
7	66823690	66839733	0
7	66839734	67153169	2
7	67153170	67222594	0
7	67222595	67228466	2
7	67228467	67231161	0
7	67231162	67372856	1
7	67372857	67513408	0
7	67513409	67645266	1
7	67645267	67647408	0
7	67647409	67726709	2
7	67726710	67730158	0
7	67730159	67759740	1
7	67759741	67952825	0
7	67952826	68233666	2
7	68233667	68236608	0
7	68236609	68264231	1
7	68264232	68273837	0
7	68273838	68363090	2
7	68363091	68736993	0
7	68736994	68749239	1
7	68749240	70351942	0
7	70351943	70366733	1
7	70366734	71348959	0
7	71348960	71351483	1
7	71351484	72077828	0
7	72077829	72306606	1
7	72306607	73375507	0
7	73375508	73419897	2
7	73419898	73426636	0
7	73426637	73541744	1
7	73541745	73740300	0
7	73740301	73776917	2
7	73776918	73939117	0
7	73939118	74013688	1
7	74013689	74275417	0
7	74275418	74554778	1
7	74554779	75114892	0
7	75114893	75309260	1
7	75309261	75455532	0
7	75455533	75754607	2
7	75754608	75848308	0
7	75848309	75874129	2
7	75874130	76229885	0
7	76229886	77124696	2
7	77124697	78175957	0
7	78175958	78657722	1
7	78657723	78775234	0
7	78775235	78783087	1
7	78783088	78783117	0
7	78783118	78792987	2
7	78792988	78821545	0
7	78821546	78847261	1
7	78847262	78895925	0
7	78895926	78911207	2
7	78911208	78913422	0
7	78913423	78920394	2
7	78920395	79053481	0
7	79053482	79115097	2
7	79115098	79115100	0
7	79115101	79131016	1
7	79131017	79133766	0
7	79133767	79149058	1
7	79149059	79273197	0
7	79273198	79365506	2
7	79365507	79374868	0
7	79374869	79387046	1
7	79387047	79391927	0
7	79391928	79446229	2
7	79446230	79450262	3
7	79450263	79466360	1
7	79466361	79593361	0
7	79593362	79617655	1
7	79617656	79660194	0
7	79660195	79698096	2
7	79698097	79698146	3
7	79698147	79715718	1
7	79715719	79720216	0
7	79720217	79732901	1
7	79732902	79735955	0
7	79735956	79743078	1
7	79743079	79743161	0
7	79743162	79785948	2
7	79785949	79792239	0
7	79792240	79793786	1
7	79793787	79810725	0
7	79810726	79813437	2
7	79813438	79821801	0
7	79821802	79861057	1
7	79861058	79875323	0
7	79875324	79920647	1
7	79920648	79925359	0
7	79925360	79935357	1
7	79935358	80024812	0
7	80024813	80094171	2
7	80094172	80094844	0
7	80094845	80115390	1
7	80115391	80186839	0
7	80186840	80226525	2
7	80226526	80227145	0
7	80227146	80232811	1
7	80232812	80232863	0
7	80232864	80242059	2
7	80242060	80246374	0
7	80246375	80260819	2
7	80260820	80261213	0
7	80261214	80265372	2
7	80265373	80269647	0
7	80269648	80291752	2
7	80291753	80294448	0
7	80294449	80315588	2
7	80315589	80316257	3
7	80316258	80324442	1
7	80324443	80325290	0
7	80325291	80341003	1
7	80341004	80343102	0
7	80343103	80349095	2
7	80349096	80350545	3
7	80350546	80371373	1
7	80371374	80377756	0
7	80377757	80387944	1
7	80387945	80389192	0
7	80389193	80405434	1
7	80405435	80454731	0
7	80454732	80535117	1
7	80535118	80586625	0
7	80586626	80688875	1
7	80688876	80711581	0
7	80711582	80825972	1
7	80825973	80860918	0
7	80860919	80876535	2
7	80876536	80890721	0
7	80890722	80901267	1
7	80901268	80902226	0
7	80902227	80905074	1
7	80905075	80907714	0
7	80907715	80947778	1
7	80947779	80993679	0
7	80993680	81045162	2
7	81045163	81057598	0
7	81057599	81105610	2
7	81105611	81114797	0
7	81114798	81170414	2
7	81170415	81213594	0
7	81213595	81334531	2
7	81334532	81342731	0
7	81342732	81345252	1
7	81345253	81347024	0
7	81347025	81454756	1
7	81454757	81460399	0
7	81460400	81493923	1
7	81493924	81494273	0
7	81494274	81498279	1
7	81498280	81533306	0
7	81533307	81566942	1
7	81566943	81571290	0
7	81571291	81596834	2
7	81596835	81600479	0
7	81600480	81706942	1
7	81706943	81762923	0
7	81762924	81769489	2
7	81769490	81782180	0
7	81782181	81789476	1
7	81789477	81792072	0
7	81792073	81829429	1
7	81829430	81855531	0
7	81855532	81855792	1
7	81855793	81858999	0
7	81859000	81881249	2
7	81881250	81884069	3
7	81884070	81934471	1
7	81934472	81966670	0
7	81966671	81992290	1
7	81992291	82173838	0
7	82173839	82307417	2
7	82307418	82335730	0
7	82335731	82614448	2
7	82614449	82632958	0
7	82632959	82648526	1
7	82648527	82648612	0
7	82648613	82777850	2
7	82777851	82867331	0
7	82867332	82871513	2
7	82871514	83584929	0
7	83584930	83625612	2
7	83625613	83631957	0
7	83631958	83642823	2
7	83642824	83653125	3
7	83653126	83739935	1
7	83739936	83774099	0
7	83774100	83794878	1
7	83794879	83879871	0
7	83879872	83884303	1
7	83884304	83891998	0
7	83891999	83901530	2
7	83901531	83932855	0
7	83932856	84086500	1
7	84086501	84109354	0
7	84109355	84151891	1
7	84151892	84246276	0
7	84246277	84410174	1
7	84410175	84528952	0
7	84528953	84583529	2
7	84583530	84585157	0
7	84585158	84606720	1
7	84606721	84613764	0
7	84613765	84689957	1
7	84689958	84853551	0
7	84853552	84859610	2
7	84859611	84913073	0
7	84913074	84920859	2
7	84920860	84935563	0
7	84935564	84964113	1
7	84964114	84985364	0
7	84985365	85012266	1
7	85012267	85126965	0
7	85126966	85155996	1
7	85155997	85221136	0
7	85221137	85237781	1
7	85237782	85393824	0
7	85393825	85415918	1
7	85415919	85548405	0
7	85548406	85569190	1
7	85569191	85615395	0
7	85615396	85624678	2
7	85624679	85735938	0
7	85735939	85755095	1
7	85755096	85850671	0
7	85850672	85876264	1
7	85876265	85944612	0
7	85944613	85961627	1
7	85961628	86145284	0
7	86145285	86171776	1
7	86171777	86202022	0
7	86202023	86246306	1
7	86246307	86268485	0
7	86268486	86277170	1
7	86277171	86304472	0
7	86304473	86313706	1
7	86313707	86318216	0
7	86318217	86325628	1
7	86325629	86332174	0
7	86332175	86337584	1
7	86337585	86360852	0
7	86360853	86366926	1
7	86366927	86385655	0
7	86385656	86386656	1
7	86386657	86391808	0
7	86391809	86397787	1
7	86397788	86403844	0
7	86403845	86414022	2
7	86414023	86459919	0
7	86459920	86469555	2
7	86469556	86486320	0
7	86486321	86492482	1
7	86492483	86519966	0
7	86519967	86528495	2
7	86528496	86583860	0
7	86583861	86591126	2
7	86591127	86615634	0
7	86615635	86616641	1
7	86616642	86649059	0
7	86649060	86666043	2
7	86666044	86688328	0
7	86688329	86697505	2
7	86697506	86718975	0
7	86718976	86775941	1
7	86775942	86795025	0
7	86795026	86815138	2
7	86815139	86915092	0
7	86915093	86955310	2
7	86955311	86996113	0
7	86996114	87044939	2
7	87044940	87246094	0
7	87246095	87398708	2
7	87398709	87424769	0
7	87424770	87493510	1
7	87493511	87584391	0
7	87584392	88134905	2
7	88134906	88278083	0
7	88278084	88310886	2
7	88310887	88430271	0
7	88430272	88491570	2
7	88491571	89139712	0
7	89139713	89338785	1
7	89338786	89404353	0
7	89404354	89413132	2
7	89413133	89507781	0
7	89507782	89527185	1
7	89527186	89632701	0
7	89632702	89854357	2
7	89854358	89866387	0
7	89866388	89903616	1
7	89903617	89917527	0
7	89917528	89941202	1
7	89941203	89954652	0
7	89954653	89980981	1
7	89980982	90130211	0
7	90130212	90213463	2
7	90213464	90223871	0
7	90223872	90265430	1
7	90265431	90302250	0
7	90302251	90410437	2
7	90410438	90426575	0
