<CHROM>	<START>	<END>	<TSB>
17	36029975	36032853	1
17	36032854	36038405	0
17	36038406	36042745	1
17	36042746	36042959	0
17	36042960	36055814	2
17	36055815	36058369	3
17	36058370	36058643	2
17	36058644	36109717	0
17	36109718	36121676	1
17	36121677	36129423	3
17	36129424	36129690	2
17	36129691	36164441	0
17	36164442	36168535	1
17	36168536	36185570	0
17	36185571	36190285	1
17	36190286	36255665	0
17	36255666	36258067	1
17	36258068	36258871	0
17	36258872	36272002	1
17	36272003	36284225	0
17	36284226	36286488	1
17	36286489	36322856	0
17	36322857	36326153	1
17	36326154	36365001	0
17	36365002	36368415	1
17	36368416	36458915	0
17	36458916	36462332	1
17	36462333	36547073	0
17	36547074	36549248	2
17	36549249	36639283	0
17	36639284	36642664	1
17	36642665	36670006	0
17	36670007	36672217	1
17	36672218	36772908	0
17	36772909	36776232	2
17	36776233	36812169	0
17	36812170	36815562	2
17	36815563	36837139	0
17	36837140	36859396	2
17	36859397	36860689	0
17	36860690	36867208	1
17	36867209	36869572	0
17	36869573	36877831	2
17	36877832	36881596	0
17	36881597	36890043	1
17	36890044	36898116	0
17	36898117	36910212	2
17	36910213	36942916	0
17	36942917	36947984	2
17	36947985	36948354	0
17	36948355	36951739	1
17	36951740	36954354	0
17	36954355	36958531	1
17	36958532	36958590	0
17	36958591	36965623	2
17	36965624	36977699	0
17	36977700	36981235	1
17	36981236	36986853	0
17	36986854	36989502	1
17	36989503	37001161	0
17	37001162	37010633	2
17	37010634	37010741	0
17	37010742	37023396	1
17	37023397	37045964	0
17	37045965	37075065	2
17	37075066	37083869	0
17	37083870	37088497	1
17	37088498	37090616	0
17	37090617	37098276	1
17	37098277	37110510	0
17	37110511	37120086	1
17	37120087	37149694	0
17	37149695	37161492	1
17	37161493	37193890	0
17	37193891	37196093	2
17	37196094	37196423	0
17	37196424	37200992	1
17	37200993	37207948	0
17	37207949	37213116	1
17	37213117	37220144	0
17	37220145	37226671	2
17	37226672	37230961	0
17	37230962	37237328	1
17	37237329	37262709	0
17	37262710	37263747	1
17	37263748	37270218	0
17	37270219	37274482	2
17	37274483	37279041	0
17	37279042	37283458	1
17	37283459	37297554	0
17	37297555	37304311	1
17	37304312	37311793	0
17	37311794	37317052	1
17	37317053	37334301	0
17	37334302	37339696	1
17	37339697	37359580	0
17	37359581	37363991	2
17	37363992	37379031	0
17	37379032	37386206	2
17	37386207	37390391	0
17	37390392	37396250	2
17	37396251	37399224	0
17	37399225	37407475	2
17	37407476	37445478	0
17	37445479	37446515	2
17	37446516	37458914	0
17	37458915	37471588	2
17	37471589	37480849	0
17	37480850	37483550	1
17	37483551	37492466	0
17	37492467	37500205	2
17	37500206	37508028	0
17	37508029	37532447	2
17	37532448	37561666	0
17	37561667	37569449	1
17	37569450	37573875	0
17	37573876	37577661	1
17	37577662	37589231	0
17	37589232	37592741	1
17	37592742	37608938	0
17	37608939	37627197	1
17	37627198	37657598	0
17	37657599	37663780	1
17	37663781	37666986	0
17	37666987	37673474	2
17	37673475	37696562	0
17	37696563	37702122	2
17	37702123	37721806	0
17	37721807	37727218	2
17	37727219	37748853	0
17	37748854	37753167	2
17	37753168	37768605	0
17	37768606	37773747	2
17	37773748	37793527	0
17	37793528	37798132	2
17	37798133	37799886	0
17	37799887	37808615	2
17	37808616	37832947	0
17	37832948	37838488	2
17	37838489	37847481	0
17	37847482	37852055	2
17	37852056	37900435	0
17	37900436	37906793	2
17	37906794	37920546	0
17	37920547	37926799	2
17	37926800	37952049	0
17	37952050	37953077	1
17	37953078	38050855	0
17	38050856	38060077	1
17	38060078	38063919	0
17	38063920	38072788	2
17	38072789	38081622	0
17	38081623	38088691	1
17	38088692	38129861	0
17	38129862	38134524	1
17	38134525	38145279	0
17	38145280	38151267	2
17	38151268	38171386	0
17	38171387	38176576	2
17	38176577	38204333	0
17	38204334	38210913	2
17	38210914	38261033	0
17	38261034	38276408	2
17	38276409	38303525	0
17	38303526	38307568	1
17	38307569	38329829	0
17	38329830	38336641	2
17	38336642	38416472	0
17	38416473	38420183	1
17	38420184	38554190	0
17	38554191	38560619	2
17	38560620	38639445	0
17	38639446	38645651	2
17	38645652	39036693	0
17	39036694	39040225	2
17	39040226	39042632	0
17	39042633	39043339	1
17	39043340	39073689	0
17	39073690	39077035	1
17	39077036	39095332	0
17	39095333	39097149	2
17	39097150	39406357	0
17	39406358	39410990	2
17	39410991	39536140	0
17	39536141	39540845	2
17	39540846	39640952	0
17	39640953	39645664	2
17	39645665	39950518	0
17	39950519	39955285	2
17	39955286	40095448	0
17	40095449	40100097	2
17	40100098	40207013	0
17	40207014	40208638	1
17	40208639	40221775	0
17	40221776	40242286	1
17	40242287	40293756	0
17	40293757	40319205	1
17	40319206	40520020	0
17	40520021	40530419	2
17	40530420	40561505	0
17	40561506	40579547	2
17	40579548	40598592	0
17	40598593	40602616	2
17	40602617	40632073	0
17	40632074	40637058	2
17	40637059	40727118	0
17	40727119	40731780	2
17	40731781	40764018	0
17	40764019	40794504	1
17	40794505	40811124	0
17	40811125	40840752	2
17	40840753	40875480	0
17	40875481	40880557	1
17	40880558	40904616	0
17	40904617	40914348	1
17	40914349	40923049	0
17	40923050	40934683	1
17	40934684	40935045	3
17	40935046	40961986	2
17	40961987	42315945	0
17	42315946	42505075	2
17	42505076	42556781	0
17	42556782	42611393	1
17	42611394	42656889	0
17	42656890	42692282	1
17	42692283	42708934	0
17	42708935	42742177	1
17	42742178	42792949	0
17	42792950	42876422	1
17	42876423	43016553	0
17	43016554	43089187	2
17	43089188	43270327	0
17	43270328	43324735	2
17	43324736	43360449	0
17	43360450	43459555	2
17	43459556	43474322	0
17	43474323	43502810	1
17	43502811	43534186	0
17	43534187	43543637	1
17	43543638	43568096	0
17	43568097	43612199	2
17	43612200	43615333	0
17	43615334	43630297	1
17	43630298	43641889	0
17	43641890	43667212	1
17	43667213	43667423	0
17	43667424	43751429	2
17	43751430	43801349	0
17	43801350	44039514	2
17	44039515	44078811	0
17	44078812	44086565	2
17	44086566	44096306	0
17	44096307	44105807	1
17	44105808	44188582	0
17	44188583	44280170	2
17	44280171	44603999	0
17	44604000	44777150	1
17	44777151	44814795	3
17	44814796	45119288	2
17	45119289	45391882	0
17	45391883	45433735	1
17	45433736	45445875	0
17	45445876	45474936	1
17	45474937	45506839	0
17	45506840	45520841	2
17	45520842	45523432	0
17	45523433	45541950	2
17	45541951	45542677	3
17	45542678	45542678	2
17	45542679	45549675	1
17	45549676	45555701	0
17	45555702	45563167	2
17	45563168	45563872	0
17	45563873	45567669	2
17	45567670	45567773	0
17	45567774	45573269	1
17	45573270	45585198	0
17	45585199	45599604	1
17	45599605	45600969	0
17	45600970	45602100	1
17	45602101	45630202	0
17	45630203	45659323	1
17	45659324	45660169	0
17	45660170	45686320	1
17	45686321	45686903	3
17	45686904	45698493	2
17	45698494	45732862	0
17	45732863	45733842	1
17	45733843	46016991	0
17	46016992	46032367	1
17	46032368	46110984	0
17	46110985	46122033	2
17	46122034	46128908	3
17	46128909	46144214	1
17	46144215	46147385	0
17	46147386	46153551	1
17	46153552	46161030	0
17	46161031	46169368	2
17	46169369	46171353	0
17	46171354	46202643	1
17	46202644	46202780	0
17	46202781	46243596	2
17	46243597	46243918	0
17	46243919	46248052	1
17	46248053	46248078	0
17	46248079	46252535	2
17	46252536	46253529	0
17	46253530	46257306	2
17	46257307	46257849	0
17	46257850	46283024	1
17	46283025	46297419	0
17	46297420	46303219	2
17	46303220	46303269	3
17	46303270	46328021	1
17	46328022	46383729	0
17	46383730	46420918	2
17	46420919	46428924	0
17	46428925	46431774	2
17	46431775	46432181	0
17	46432182	46438455	1
17	46438456	46442446	0
17	46442447	46487673	1
17	46487674	46496709	0
17	46496710	46499622	2
17	46499623	46500603	0
17	46500604	46546386	1
17	46546387	46548327	0
17	46548328	46556173	1
17	46556174	46564469	0
17	46564470	46629502	1
17	46629503	46630622	0
17	46630623	46646020	1
17	46646021	46646227	0
17	46646228	46650137	2
17	46650138	46650335	0
17	46650336	46664362	2
17	46664363	46667456	0
17	46667457	46674350	1
17	46674351	46674548	0
17	46674549	46678791	1
17	46678792	46680902	3
17	46680903	46680912	1
17	46680913	46682989	2
17	46682990	46683035	3
17	46683036	46683109	2
17	46683110	46705109	1
17	46705110	46711461	0
17	46711462	46725539	2
17	46725540	46725662	0
17	46725663	46729166	1
17	46729167	46735703	0
17	46735704	46752212	1
17	46752213	46755661	0
17	46755662	46763710	1
17	46763711	46772633	0
17	46772634	46773394	2
17	46773395	46773905	0
17	46773906	46782670	1
17	46782671	46798118	0
17	46798119	46858480	1
17	46858481	46890682	0
17	46890683	46891845	2
17	46891846	46910457	0
17	46910458	46924931	2
17	46924932	46928293	0
17	46928294	47010530	1
17	47010531	47368885	0
17	47368886	47378679	2
17	47378680	47385391	0
17	47385392	47392965	2
17	47392966	47394556	0
17	47394557	47400582	1
17	47400583	47412732	0
17	47412733	47436613	1
17	47436614	47437373	3
17	47437374	47470636	2
17	47470637	47483362	0
17	47483363	47502290	1
17	47502291	47505049	0
17	47505050	47599329	2
17	47599330	47599681	3
17	47599682	47599689	2
17	47599690	47611490	1
17	47611491	47611580	0
17	47611581	47624416	2
17	47624417	47630688	0
17	47630689	47686644	2
17	47686645	47686736	3
17	47686737	47688181	1
17	47688182	47688515	0
17	47688516	47689028	1
17	47689029	47691474	3
17	47691475	47692464	1
17	47692465	47704284	2
17	47704285	47726840	0
17	47726841	47734480	2
17	47734481	47737028	0
17	47737029	47792417	2
17	47792418	47815326	0
17	47815327	47834689	1
17	47834690	47867131	0
17	47867132	47924643	1
17	47924644	48036743	0
17	48036744	48038291	1
17	48038292	48089317	0
17	48089318	48090916	2
17	48090917	48125603	0
17	48125604	48146266	1
17	48146267	48151895	0
17	48151896	48167215	1
17	48167216	48232766	0
17	48232767	48246922	2
17	48246923	48247775	0
17	48247776	48258839	2
17	48258840	48264293	0
17	48264294	48275358	2
17	48275359	48299938	0
17	48299939	48312531	2
17	48312532	48316139	0
17	48316140	48327022	2
17	48327023	48346399	0
17	48346400	48352271	2
17	48352272	48359914	0
17	48359915	48367174	2
17	48367175	48386883	0
17	48386884	48409904	1
17	48409905	48410012	0
17	48410013	48417264	2
17	48417265	48419229	0
17	48419230	48432928	1
17	48432929	48448433	0
17	48448434	48451520	1
17	48451521	48454899	0
17	48454900	48468684	2
17	48468685	48932377	0
17	48932378	49097586	2
17	49097587	49428360	0
17	49428361	49455433	2
17	49455434	49458425	0
17	49458426	49564341	1
17	49564342	49615170	0
17	49615171	49909845	2
17	49909846	49992255	0
17	49992256	50190672	1
17	50190673	50279393	0
17	50279394	50293634	1
17	50293635	50509401	0
17	50509402	50688482	2
17	50688483	50733122	0
17	50733123	51179309	1
17	51179310	51736185	0
17	51736186	51833288	1
17	51833289	52602707	0
17	52602708	52979192	2
17	52979193	53398887	0
17	53398888	53463319	1
17	53463320	53479232	0
17	53479233	53507458	2
17	53507459	53507678	3
17	53507679	53539449	1
17	53539450	53566969	0
17	53566970	53672718	2
17	53672719	53674784	0
17	53674785	53689331	1
17	53689332	53829635	0
17	53829636	53846337	1
17	53846338	53961613	0
17	53961614	53990672	1
17	53990673	54273588	0
17	54273589	54299032	1
17	54299033	55445380	0
17	55445381	55514579	2
17	55514580	55592339	0
17	55592340	55624670	1
17	55624671	55651949	0
17	55651950	55712622	1
17	55712623	55749982	0
17	55749983	55853660	2
17	55853661	55864890	0
17	55864891	55878928	1
17	55878929	55892091	0
17	55892092	55898926	2
17	55898927	55938379	0
17	55938380	55949498	1
17	55949499	55952638	0
17	55952639	55957020	2
17	55957021	55959097	0
17	55959098	55968283	2
17	55968284	55970465	0
17	55970466	55976618	2
17	55976619	55986509	0
17	55986510	55996879	2
17	55996880	55997075	0
17	55997076	56005582	1
17	56005583	56005709	0
17	56005710	56016748	2
17	56016749	56016788	3
17	56016789	56036633	1
17	56036634	56040437	0
17	56040438	56067043	2
17	56067044	56070274	3
17	56070275	56075026	1
17	56075027	56079632	0
17	56079633	56100589	2
17	56100590	56100590	3
17	56100591	56100596	2
17	56100597	56109801	1
17	56109802	56111599	0
17	56111600	56117594	1
17	56117595	56119676	0
17	56119677	56121999	1
17	56122000	56123083	0
17	56123084	56140341	1
17	56140342	56162475	0
17	56162476	56173953	2
17	56173954	56175742	0
17	56175743	56183918	1
17	56183919	56186815	0
17	56186816	56218887	1
17	56218888	56256808	0
17	56256809	56263608	2
17	56263609	56269317	0
17	56269318	56276784	1
17	56276785	56277474	0
17	56277475	56292871	1
17	56292872	56294109	0
17	56294110	56300284	1
17	56300285	56303319	0
17	56303320	56323484	2
17	56323485	56326060	0
17	56326061	56402868	2
17	56402869	56412424	0
17	56412425	56476481	1
17	56476482	56511246	0
17	56511247	56512429	1
17	56512430	56551412	0
17	56551413	56554385	1
17	56554386	56560963	0
17	56560964	56584583	1
17	56584584	56584972	0
17	56584973	56606292	2
17	56606293	56607450	0
17	56607451	56609769	1
17	56609770	56613414	0
17	56613415	56614241	2
17	56614242	56614295	0
17	56614296	56626885	1
17	56626886	56628149	0
17	56628150	56664454	2
17	56664455	56673356	0
17	56673357	56711762	2
17	56711763	56713934	0
17	56713935	56717765	1
17	56717766	56718020	3
17	56718021	56722139	2
17	56722140	56751323	0
17	56751324	56757528	1
17	56757529	56764776	0
17	56764777	56769839	2
17	56769840	56770274	0
17	56770275	56772132	2
17	56772133	56775895	0
17	56775896	56831011	1
17	56831012	56843101	0
17	56843102	56874445	1
17	56874446	56875475	0
17	56875476	56888902	2
17	56888903	56892609	0
17	56892610	56935413	1
17	56935414	56953488	0
17	56953489	56982124	1
17	56982125	56990303	0
17	56990304	56996186	2
17	56996187	56997337	0
17	56997338	56999320	2
17	56999321	56999455	0
17	56999456	57000016	1
17	57000017	57003403	0
17	57003404	57011286	1
17	57011287	57011467	0
17	57011468	57021049	2
17	57021050	57021111	3
17	57021112	57031520	1
17	57031521	57032771	0
17	57032772	57041652	1
17	57041653	57043709	0
17	57043710	57059103	1
17	57059104	57059861	3
17	57059862	57065916	2
17	57065917	57066053	0
17	57066054	57078508	1
17	57078509	57080064	0
17	57080065	57087780	1
17	57087781	57105323	0
17	57105324	57107755	2
17	57107756	57145995	0
17	57145996	57149775	1
17	57149776	57189490	0
17	57189491	57194175	1
17	57194176	57203968	0
17	57203969	57228134	1
17	57228135	57234633	0
17	57234634	57247687	1
17	57247688	57249453	0
17	57249454	57263663	2
17	57263664	57279098	0
17	57279099	57328029	2
17	57328030	57358689	0
17	57358690	57483525	2
17	57483526	57508781	0
17	57508782	57545312	1
17	57545313	57741765	0
17	57741766	57742217	1
17	57742218	57769568	0
17	57769569	58410353	2
17	58410354	58878806	0
17	58878807	58991373	1
17	58991374	58999616	0
17	58999617	59013370	1
17	59013371	62604182	0
17	62604183	62881315	1
17	62881316	63057450	0
17	63057451	63500015	1
17	63500016	63863060	0
17	63863061	63863298	2
17	63863299	63863789	3
17	63863790	64139494	2
17	64139495	64281003	0
17	64281004	64331914	1
17	64331915	64600734	0
17	64600735	64755108	2
17	64755109	64832521	0
17	64832522	64836069	1
17	64836070	65255997	0
17	65255998	65540780	1
17	65540781	65578325	0
17	65578326	65613553	1
17	65613554	65637505	0
17	65637506	65642166	1
17	65642167	65651727	0
17	65651728	65772750	1
17	65772751	65782571	0
17	65782572	65841924	2
17	65841925	65848416	0
17	65848417	65885796	1
17	65885797	65921970	0
17	65921971	65951224	1
17	65951225	65965696	0
17	65965697	66077071	1
17	66077072	66078636	0
17	66078637	66101557	1
17	66101558	66111543	0
17	66111544	66120501	2
17	66120502	66123518	0
17	66123519	66152172	2
17	66152173	66336980	0
17	66336981	66449748	1
17	66449749	66494510	0
17	66494511	66519727	1
17	66519728	66554503	0
17	66554504	66594619	1
17	66594620	66666945	0
17	66666946	67354455	1
17	67354456	67630962	0
17	67630963	67632721	1
17	67632722	67697257	0
17	67697258	67822645	2
17	67822646	67842711	0
17	67842712	68004118	1
17	68004119	68273795	0
17	68273796	68779780	2
17	68779781	68826621	0
17	68826622	68843137	2
17	68843138	69075681	0
17	69075682	69289987	2
17	69289988	69383048	0
17	69383049	69391197	2
17	69391198	69439324	0
17	69439325	69489231	2
17	69489232	69969071	0
17	69969072	70821411	2
17	70821412	70844203	0
17	70844204	70853544	1
17	70853545	70973131	0
17	70973132	71002631	1
17	71002632	71002876	3
17	71002877	71126854	2
17	71126855	71183554	0
17	71183555	71249815	2
17	71249816	71252170	0
17	71252171	71311554	1
17	71311555	71344487	0
17	71344488	71475341	1
17	71475342	71496098	0
17	71496099	71526855	1
17	71526856	71552059	0
17	71552060	71589531	2
17	71589532	71616213	0
17	71616214	71659029	2
17	71659030	71673259	0
17	71673260	71729667	2
17	71729668	71743553	0
17	71743554	71752892	1
17	71752893	71768471	0
17	71768472	71864271	2
17	71864272	71868970	0
17	71868971	72603825	1
17	72603826	72836451	0
17	72836452	72851193	2
17	72851194	72918303	0
17	72918304	72941945	2
17	72941946	73107983	0
17	73107984	73243366	2
17	73243367	73306462	0
17	73306463	73399294	1
17	73399295	73493226	0
17	73493227	73710449	1
17	73710450	73804839	0
17	73804840	73832092	2
17	73832093	73883893	0
17	73883894	73950180	1
17	73950181	74016953	0
17	74016954	74047914	1
17	74047915	74199053	0
17	74199054	74295519	1
17	74295520	74299472	0
17	74299473	74323942	1
17	74323943	74338985	0
17	74338986	74391113	2
17	74391114	74395619	0
17	74395620	74424219	2
17	74424220	74425436	0
17	74425437	74459140	1
17	74459141	74489491	0
17	74489492	74500275	2
17	74500276	74528293	0
17	74528294	74703354	2
17	74703355	74717748	0
17	74717749	74863568	2
17	74863569	75005566	0
17	75005567	75391765	2
17	75391766	75435903	0
17	75435904	75529041	2
17	75529042	75537084	0
17	75537085	75551944	1
17	75551945	78200246	0
17	78200247	78376590	2
17	78376591	78377883	0
17	78377884	78418129	1
17	78418130	78508062	0
17	78508063	78627406	2
17	78627407	78649911	0
17	78649912	78737194	1
17	78737195	78752896	0
17	78752897	78835322	1
17	78835323	78835565	0
17	78835566	78848306	2
17	78848307	78852562	0
17	78852563	78882571	1
17	78882572	78883936	0
17	78883937	78906990	1
17	78906991	78916498	0
17	78916499	78919004	2
17	78919005	78920304	3
17	78920305	78937064	1
17	78937065	78937134	0
17	78937135	78948050	2
17	78948051	78949403	0
17	78949404	79020814	1
17	79020815	79051904	0
17	79051905	79090376	2
17	79090377	79333725	0
17	79333726	79355089	1
17	79355090	79611861	0
17	79611862	79693190	2
17	79693191	79706951	0
17	79706952	79715039	1
17	79715040	79848388	0
17	79848389	79896121	1
17	79896122	80029485	0
17	80029486	80062332	1
17	80062333	80127469	0
17	80127470	80185099	2
17	80185100	80200087	0
17	80200088	80207303	1
17	80207304	80207458	0
17	80207459	80217934	2
17	80217935	80224439	0
17	80224440	80228495	2
17	80228496	80238302	0
17	80238303	80290201	1
17	80290202	80290474	3
17	80290475	80297474	2
17	80297475	80307405	0
17	80307406	80373216	2
17	80373217	80373539	3
17	80373540	80388687	2
17	80388688	80393750	0
17	80393751	80480451	1
17	80480452	80523548	0
17	80523549	80563832	1
17	80563833	80580510	0
17	80580511	80728091	1
17	80728092	80944630	0
17	80944631	81001814	2
17	81001815	81026325	0
17	81026326	81065083	1
17	81065084	81388689	0
17	81388690	81441761	1
17	81441762	81441921	3
17	81441922	81649605	1
17	81649606	82539256	0
17	82539257	82539543	2
17	82539544	83215290	0
17	83215291	83225068	2
17	83225069	83350929	0
17	83350930	83480359	2
17	83480360	83501917	0
17	83501918	83514331	1
17	83514332	83585955	0
17	83585956	83631893	1
17	83631894	83706161	0
17	83706162	83820214	2
17	83820215	83831354	0
17	83831355	83846788	1
17	83846789	84183929	0
17	84183930	84187945	1
17	84187946	84190054	0
17	84190055	84466194	1
17	84466195	84511893	0
17	84511894	84622140	2
17	84622141	84626494	0
17	84626495	84655556	2
17	84655557	84658232	0
17	84658233	84676300	1
17	84676301	84683009	3
17	84683010	84700331	2
17	84700332	84705245	0
17	84705246	84790556	1
17	84790557	84956739	0
17	84956740	85023989	2
17	85023990	85028345	0
17	85028346	85063475	2
17	85063476	85064241	3
17	85064242	85090265	1
17	85090266	85090724	0
17	85090725	85458137	2
17	85458138	85613606	0
17	85613607	85629300	2
17	85629301	85684275	0
17	85684276	85688272	1
17	85688273	85984663	0
17	85984664	86145173	1
17	86145174	86167783	0
17	86167784	86497730	2
17	86497731	86505230	3
17	86505231	86657917	2
17	86657918	86753905	0
17	86753906	86833408	2
17	86833409	86917346	0
17	86917347	86922372	2
17	86922373	86944107	0
17	86944108	86947885	1
17	86947886	86963080	0
17	86963081	86997254	2
17	86997255	87000067	3
17	87000068	87025404	1
17	87025405	87025548	0
17	87025549	87035808	2
17	87035809	87107677	0
17	87107678	87137581	2
17	87137582	87254656	0
17	87254657	87265933	1
17	87265934	87282884	0
17	87282885	87381767	2
17	87381768	87389569	0
17	87389570	87427739	1
17	87427740	87433410	0
17	87433411	87446933	1
17	87446934	87635977	0
17	87635978	87651104	2
17	87651105	87672328	0
17	87672329	87723711	2
17	87723712	87745835	0
17	87745836	87797992	1
17	87797993	87920975	0
17	87920976	87921391	2
17	87921392	87975048	0
17	87975049	87990857	2
17	87990858	87990881	3
17	87990882	88065289	1
17	88065290	88440709	0
17	88440710	88490531	2
17	88490532	88530116	0
17	88530117	88588365	2
17	88588366	88597682	0
17	88597683	88662584	2
17	88662585	88668658	0
17	88668659	88715150	2
17	88715151	88741547	0
17	88741548	88791974	1
17	88791975	88985168	0
17	88985169	89200610	1
17	89200611	89908509	0
17	89908510	89910447	1
17	89910448	90033629	0
17	90033630	91088491	1
17	91088492	91088905	3
17	91088906	91093069	1
17	91093070	91236785	0
17	91236786	91238114	2
17	91238115	93199420	0
17	93199421	93205483	2
17	93205484	94727078	0
17	94727079	94749890	1
17	94749891	94873984	0
17	94873985	94877495	2
