<CHROM>	<START>	<END>	<TSB>
10	81496391	81497745	0
10	81497746	81500130	1
10	81500131	81502311	0
10	81502312	81524223	1
10	81524224	81528722	0
10	81528723	81545188	1
10	81545189	81559492	0
10	81559493	81566360	2
10	81566361	81574732	0
10	81574733	81590843	2
10	81590844	81590902	0
10	81590903	81601071	1
10	81601072	81606301	0
10	81606302	81609834	2
10	81609835	81621783	0
10	81621784	81627795	1
10	81627796	81628538	0
10	81628539	81647608	2
10	81647609	81649057	0
10	81649058	81667359	2
10	81667360	81704823	0
10	81704824	81721974	2
10	81721975	81742819	0
10	81742820	81771159	1
10	81771160	81812184	0
10	81812185	81826488	2
10	81826489	81863932	0
10	81863933	81881079	2
10	81881080	81901909	0
10	81901910	81930478	1
10	81930479	82048121	0
10	82048122	82061584	2
10	82061585	82083351	0
10	82083352	82111214	2
10	82111215	82128011	0
10	82128012	82153063	2
10	82153064	82224848	0
10	82224849	82241271	1
10	82241272	82282114	0
10	82282115	82316580	1
10	82316581	82354253	0
10	82354254	82400844	2
10	82400845	82486535	0
10	82486536	82492616	1
10	82492617	82619849	0
10	82619850	82623226	1
10	82623227	82629826	0
10	82629827	82650431	2
10	82650432	82650797	3
10	82650798	82690648	1
10	82690649	82699005	0
10	82699006	82742426	2
10	82742427	82748699	0
10	82748700	82764142	1
10	82764143	82833949	0
10	82833950	82897710	2
10	82897711	82985496	0
10	82985497	83195898	2
10	83195899	83230846	0
10	83230847	83337880	1
10	83337881	83360219	0
10	83360220	83487448	2
10	83487449	83488503	3
10	83488504	83534138	1
10	83534139	83543939	0
10	83543940	83596471	2
10	83596472	83600031	0
10	83600032	83648736	1
10	83648737	83722863	0
10	83722864	83762760	2
10	83762761	84370903	0
10	84370904	84440595	1
10	84440596	84526303	0
10	84526304	84534060	1
10	84534061	84576624	0
10	84576625	84614357	2
10	84614358	84622290	0
10	84622291	84727176	2
10	84727177	84756060	0
10	84756061	84906536	2
10	84906537	84917614	0
10	84917615	85016445	2
10	85016446	85096285	0
10	85096286	85102493	1
10	85102494	85102625	0
10	85102626	85117583	2
10	85117584	85119431	0
10	85119432	85128025	1
10	85128026	85131698	0
10	85131699	85185062	1
10	85185063	85386812	0
10	85386813	85660290	2
10	85660291	85829492	0
10	85829493	85889094	2
10	85889095	85891964	0
10	85891965	85917136	1
10	85917137	85927679	0
10	85927680	85929694	2
10	85929695	85938635	0
10	85938636	85957821	1
10	85957822	85959338	0
10	85959339	86011893	1
10	86011894	86021970	0
10	86021971	86051871	2
10	86051872	86055123	0
10	86055124	86300370	1
10	86300371	86349504	3
10	86349505	86498880	1
10	86498881	86690838	0
10	86690839	86705507	1
10	86705508	86705809	0
10	86705810	86838387	2
10	86838388	86841196	0
10	86841197	87008023	1
10	87008024	87058043	0
10	87058044	87230587	2
10	87230588	87490817	0
10	87490818	87493658	1
10	87493659	87521793	0
10	87521794	87584134	2
10	87584135	87858263	0
10	87858264	87937040	2
10	87937041	88091070	0
10	88091071	88091430	2
10	88091431	88092373	3
10	88092374	88146939	1
10	88146940	88146990	0
10	88146991	88178388	2
10	88178389	88201091	0
10	88201092	88246156	2
10	88246157	88322802	0
10	88322803	88379078	1
10	88379079	88379130	0
10	88379131	88447327	2
10	88447328	88452743	0
10	88452744	88459567	1
10	88459568	88473233	3
10	88473234	88504071	1
10	88504072	88518277	0
10	88518278	88605150	1
10	88605151	88674770	0
10	88674771	88685013	1
10	88685014	88730856	0
10	88730857	88744092	2
10	88744093	88746605	0
10	88746606	88826802	1
10	88826803	88885990	0
10	88885991	88929513	2
10	88929514	88948993	0
10	88948994	89317248	1
10	89317249	89408821	0
10	89408822	89443965	1
10	89443966	89454232	0
10	89454233	89533583	1
10	89533584	89574018	0
10	89574019	89621251	1
10	89621252	89638719	0
10	89638720	89686283	1
10	89686284	89711969	0
10	89711970	89732293	1
10	89732294	89744989	0
10	89744990	89819869	2
10	89819870	89873507	0
10	89873508	90973298	2
10	90973299	90989309	0
10	90989310	91082768	1
10	91082769	91082938	0
10	91082939	91102605	2
10	91102606	91116572	0
10	91116573	91124057	1
10	91124058	91147569	0
10	91147570	91171580	1
10	91171581	92684744	0
10	92684745	92722418	1
10	92722419	92775617	0
10	92775618	93081616	1
10	93081617	93160888	0
10	93160889	93241326	2
10	93241327	93247412	0
10	93247413	93311133	1
10	93311134	93453409	0
10	93453410	93484872	2
10	93484873	93488766	0
10	93488767	93519302	2
10	93519303	93523336	0
10	93523337	93540031	1
10	93540032	93540630	0
10	93540631	93583027	2
10	93583028	93584325	3
10	93584326	93589704	1
10	93589705	93640679	0
10	93640680	93747205	2
10	93747206	93831553	0
10	93831554	93858086	2
10	93858087	93858487	0
10	93858488	93891200	1
10	93891201	93939163	0
10	93939164	94035815	1
10	94035816	94035999	0
10	94036000	94145337	2
10	94145338	94148021	0
10	94148022	94197209	2
10	94197210	94198953	0
10	94198954	94221441	2
10	94221442	94293663	0
10	94293664	94298701	1
10	94298702	94312022	0
10	94312023	94590954	2
10	94590955	94688652	0
10	94688653	94790851	2
10	94790852	94790864	0
10	94790865	94944833	1
10	94944834	95174744	0
10	95174745	95324106	1
10	95324107	95411488	0
10	95411489	95417178	1
10	95417179	95480804	0
10	95480805	95501938	1
10	95501939	95515143	0
10	95515144	95545655	2
10	95545656	95547005	0
10	95547006	95564144	1
10	95564145	95672989	0
10	95672990	95673449	1
10	95673450	95823971	0
10	95823972	95842928	1
10	95842929	95940748	0
10	95940749	96045516	2
10	96045517	96136601	0
10	96136602	96136912	2
10	96136913	96617004	0
10	96617005	96622807	2
10	96622808	97479607	0
10	97479608	97518141	2
10	97518142	97565126	0
10	97565127	97572701	2
10	97572702	97606877	0
10	97606878	97613690	2
10	97613691	97644066	0
10	97644067	97682452	2
10	97682453	97693057	0
10	97693058	97694921	2
10	97694922	97724872	0
10	97724873	97726753	1
10	97726754	98914404	0
10	98914405	99026141	2
10	99026142	99107034	0
10	99107035	99125165	2
10	99125166	99126323	3
10	99126324	99198072	2
10	99198073	99263229	0
10	99263230	99267487	2
10	99267488	99757704	0
10	99757705	99759656	1
10	99759657	100015824	0
10	100015825	100096396	2
10	100096397	100335674	0
10	100335675	100336587	2
10	100336588	100340834	0
10	100340835	100341760	2
10	100341761	100345970	0
10	100345971	100346879	2
10	100346880	100351091	0
10	100351092	100352000	2
10	100352001	100361336	0
10	100361337	100362245	2
10	100362246	100381645	0
10	100381646	100382558	1
10	100382559	100443900	0
10	100443901	100487348	1
10	100487349	100487556	0
10	100487557	100572263	2
10	100572264	100573653	3
10	100573654	100589393	1
10	100589394	100590482	0
10	100590483	100618399	2
10	100618400	101681485	0
10	101681486	102391467	2
10	102391468	102481754	0
10	102481755	102490484	1
10	102490485	102512220	0
10	102512221	102549734	2
10	102549735	102998705	0
10	102998706	103030213	1
10	103030214	103046029	0
10	103046030	103236320	1
10	103236321	103367806	0
10	103367807	103419375	2
10	103419376	104142985	0
10	104142986	104153963	2
10	104153964	104160004	0
10	104160005	104162471	2
10	104162472	104168513	0
10	104168514	104170981	2
10	104170982	104177022	0
10	104177023	104179489	2
10	104179490	104185531	0
10	104185532	104187998	2
10	104187999	104194040	0
10	104194041	104196520	2
10	104196521	105187661	0
10	105187662	105574433	1
10	105574434	105763187	0
10	105763188	105841065	1
10	105841066	105841376	3
10	105841377	105847831	2
10	105847832	106470337	0
10	106470338	106933515	2
10	106933516	106935950	3
10	106935951	107123666	1
10	107123667	107271684	0
10	107271685	107421472	2
10	107421473	107482906	0
10	107482907	107486132	1
10	107486133	107492851	0
10	107492852	107494735	1
10	107494736	107517047	0
10	107517048	107720049	1
10	107720050	107760529	0
10	107760530	107912132	1
10	107912133	108162191	0
10	108162192	108279982	2
10	108279983	108332119	0
10	108332120	108414238	2
10	108414239	108497648	0
10	108497649	109010980	1
10	109010981	109681257	0
10	109681258	110000217	1
10	110000218	110745463	0
10	110745464	110787382	2
10	110787383	110919787	0
10	110919788	110939620	2
10	110939621	110941778	0
10	110941779	111010064	1
10	111010065	111164750	0
10	111164751	111297247	2
10	111297248	111298677	0
10	111298678	111301725	2
10	111301726	111473221	0
10	111473222	111498148	2
10	111498149	111506284	0
10	111506285	111508643	2
10	111508644	111972662	0
10	111972663	111985446	2
10	111985447	111988430	3
10	111988431	112002619	1
10	112002620	112060187	0
10	112060188	112078508	2
10	112078509	112083352	0
10	112083353	112108096	2
10	112108097	112141752	0
10	112141753	112160325	1
10	112160326	112163619	0
10	112163620	112216553	2
10	112216554	112271119	0
10	112271120	112467022	2
10	112467023	112925428	0
10	112925429	112928993	1
10	112928994	114398821	0
10	114398822	114801362	1
10	114801363	115078639	0
10	115078640	115185020	1
10	115185021	115197870	0
10	115197871	115251465	1
10	115251466	115287082	0
10	115287083	115315592	1
10	115315593	115339672	0
10	115339673	115362499	1
10	115362500	115368402	0
10	115368403	115384441	1
10	115384442	115384957	0
10	115384958	115432770	2
10	115432771	115450309	0
10	115450310	115569984	1
10	115569985	115582446	3
10	115582447	115587778	1
10	115587779	115816830	0
10	115816831	115849891	2
10	115849892	116018211	0
10	116018212	116111662	2
10	116111663	116113915	3
10	116113916	116274930	2
10	116274931	116275548	0
10	116275549	116389533	2
10	116389534	116417859	0
10	116417860	116473876	1
10	116473877	116485159	0
10	116485160	116581509	1
10	116581510	116776533	0
10	116776534	116896917	1
10	116896918	116905782	0
10	116905783	116950767	1
10	116950768	116956822	0
10	116956823	116972607	1
10	116972608	116986312	0
10	116986313	117025038	2
10	117025039	117045339	0
10	117045340	117046766	2
10	117046767	117050999	0
10	117051000	117063812	1
10	117063813	117069425	0
10	117069426	117148508	1
10	117148509	117215220	0
10	117215221	117224505	1
10	117224506	117232235	0
10	117232236	117238701	1
10	117238702	117277329	0
10	117277330	117282319	1
10	117282320	117287795	0
10	117287796	117292866	1
10	117292867	117344671	0
10	117344672	117380013	1
10	117380014	117629498	0
10	117629499	117687350	2
10	117687351	117688873	0
10	117688874	117710756	1
10	117710757	117733677	0
10	117733678	117746363	1
10	117746364	117750619	0
10	117750620	117792703	1
10	117792704	117813869	0
10	117813870	117846033	1
10	117846034	118141830	0
10	118141831	118168995	2
10	118168996	118204940	0
10	118204941	118210045	2
10	118210046	118238370	0
10	118238371	118240778	1
10	118240779	118258686	0
10	118258687	118261094	2
10	118261095	118289627	0
10	118289628	118295036	1
10	118295037	118324559	0
10	118324560	118326967	1
10	118326968	118329998	0
10	118329999	118332406	1
10	118332407	118335421	0
10	118335422	118337829	1
10	118337830	118340845	0
10	118340846	118343253	1
10	118343254	118346269	0
10	118346270	118348677	1
10	118348678	118351695	0
10	118351696	118354103	1
10	118354104	118441044	0
10	118441045	118445890	2
10	118445891	118855601	0
10	118855602	118869147	1
10	118869148	119199253	0
10	119199254	119240053	1
10	119240054	119453828	0
10	119453829	120083606	2
10	120083607	120087258	3
10	120087259	120087259	2
10	120087260	120112985	1
10	120112986	120141646	0
10	120141647	120202128	1
10	120202129	120208748	0
10	120208749	120224915	2
10	120224916	120227068	0
10	120227069	120232580	2
10	120232581	120361273	0
10	120361274	120476467	1
10	120476468	120781094	0
10	120781095	120899099	1
10	120899100	120923411	0
10	120923412	120979330	1
10	120979331	121033958	0
10	121033959	121100648	2
10	121100649	121263818	0
10	121263819	121351276	1
10	121351277	121365088	0
10	121365089	121397243	2
10	121397244	121410348	0
10	121410349	121476345	1
10	121476346	121546453	0
10	121546454	121586785	1
10	121586786	121587378	0
10	121587379	121626330	1
10	121626331	121641586	0
10	121641587	121693913	2
10	121693914	121739935	0
10	121739936	121752876	2
10	121752877	121780989	0
10	121780990	122047313	1
10	122047314	122078112	0
10	122078113	122097369	1
10	122097370	122448497	0
10	122448498	122453450	2
10	122453451	122678776	0
10	122678777	122945793	2
10	122945794	122992058	0
10	122992059	123076503	1
10	123076504	123105004	0
10	123105005	123196993	1
10	123196994	123264074	0
10	123264075	123741202	2
10	123741203	125219268	0
10	125219269	125389463	1
10	125389464	125966251	0
10	125966252	126015357	2
10	126015358	126868425	0
10	126868426	126901353	1
10	126901354	126978715	0
10	126978716	126999973	2
10	126999974	127000707	0
10	127000708	127011570	2
10	127011571	127020992	3
10	127020993	127030838	1
10	127030839	127031002	0
10	127031003	127041412	1
10	127041413	127041511	3
10	127041512	127046363	2
10	127046364	127048248	0
10	127048249	127052967	2
10	127052968	127055009	0
10	127055010	127060182	1
10	127060183	127063532	0
10	127063533	127067278	2
10	127067279	127067918	3
10	127067919	127070262	1
10	127070263	127078905	0
10	127078906	127093167	2
10	127093168	127095648	0
10	127095649	127121129	1
10	127121130	127165223	0
10	127165224	127171509	2
10	127171510	127172328	3
10	127172329	127180643	1
10	127180644	127182524	0
10	127182525	127190081	1
10	127190082	127190376	0
10	127190377	127195726	1
10	127195727	127197065	0
10	127197066	127211553	1
10	127211554	127225694	0
10	127225695	127263346	1
10	127263347	127266385	0
10	127266386	127281948	2
10	127281949	127281954	0
10	127281955	127289016	1
10	127289017	127290772	0
10	127290773	127296219	2
10	127296220	127296286	3
10	127296287	127311784	1
10	127311785	127321962	0
10	127321963	127329880	2
10	127329881	127329941	3
10	127329942	127341972	1
10	127341973	127348855	0
10	127348856	127354409	1
10	127354410	127356320	0
10	127356321	127370429	1
10	127370430	127380325	0
10	127380326	127499382	2
10	127499383	127501684	0
10	127501685	127508821	2
10	127508822	127514965	0
10	127514966	127517121	2
10	127517122	127517152	3
10	127517153	127522442	1
10	127522443	127525471	0
10	127525472	127534557	1
10	127534558	127538159	0
10	127538160	127621146	1
10	127621147	127642984	0
10	127642985	127660916	2
10	127660917	127660955	3
10	127660956	127667142	1
10	127667143	127668566	3
10	127668567	127701047	2
10	127701048	127705168	0
10	127705169	127720938	2
10	127720939	127724476	0
10	127724477	127731766	2
10	127731767	127739536	0
10	127739537	127747274	2
10	127747275	127747347	3
10	127747348	127751730	1
10	127751731	127759719	0
10	127759720	127792695	2
10	127792696	127801152	0
10	127801153	127815837	2
10	127815838	127849926	0
10	127849927	127861174	2
10	127861175	127866472	0
10	127866473	127877315	2
10	127877316	127884026	0
10	127884027	127888815	1
10	127888816	127898516	0
10	127898517	127911759	2
10	127911760	127990934	0
10	127990935	128007609	1
10	128007610	128015166	0
10	128015167	128030035	2
10	128030036	128035573	0
10	128035574	128048635	2
10	128048636	128058952	0
10	128058953	128077270	2
10	128077271	128083271	0
10	128083272	128090389	2
10	128090390	128091608	0
10	128091609	128129301	2
10	128129302	128131556	0
10	128131557	128180295	1
10	128180296	128194455	0
10	128194456	128209906	2
10	128209907	128209937	3
10	128209938	128211805	1
10	128211806	128225836	0
10	128225837	128231810	2
10	128231811	128232063	0
10	128232064	128252939	2
10	128252940	128254094	0
10	128254095	128255894	2
10	128255895	128268669	0
10	128268670	128270151	2
10	128270152	128270574	0
10	128270575	128292847	2
10	128292848	128296137	0
10	128296138	128298082	1
10	128298083	128303333	0
10	128303334	128321351	2
10	128321352	128322457	0
10	128322458	128327551	2
10	128327552	128337732	0
10	128337733	128362477	2
10	128362478	128363098	0
10	128363099	128368995	1
10	128368996	128377117	0
10	128377118	128395929	2
10	128395930	128401227	3
10	128401228	128401393	2
10	128401394	128408702	3
10	128408703	128411490	1
10	128411491	128411655	0
10	128411656	128441439	2
10	128441440	128459246	0
10	128459247	128490480	2
10	128490481	128490858	0
10	128490859	128493873	1
10	128493874	128494155	0
10	128494156	128498683	1
10	128498684	128509963	0
10	128509964	128525868	1
10	128525869	128541961	0
10	128541962	128547772	1
10	128547773	128548112	0
10	128548113	128549303	1
10	128549304	128557764	0
10	128557765	128565985	1
10	128565986	128567521	0
10	128567522	128589650	1
10	128589651	128624535	0
10	128624536	128626745	1
10	128626746	128630841	0
10	128630842	128645989	1
10	128645990	128669892	0
10	128669893	128674071	1
10	128674072	128677173	0
10	128677174	128696262	1
10	128696263	128697937	0
10	128697938	128704193	1
10	128704194	128705001	3
10	128705002	128705028	1
10	128705029	128720132	2
10	128720133	128720236	3
10	128720237	128744073	1
10	128744074	128747887	0
10	128747888	128766562	2
10	128766563	128790908	0
10	128790909	128800034	2
10	128800035	128800822	3
10	128800823	128804060	1
10	128804061	128804368	3
10	128804369	128817900	2
10	128817901	128819257	3
10	128819258	128819444	2
10	128819445	128821643	1
10	128821644	128821892	0
10	128821893	128877622	2
10	128877623	128882293	0
10	128882294	128891716	1
10	128891717	128900987	0
10	128900988	128912820	2
10	128912821	128913591	0
10	128913592	128924033	1
10	128924034	128933816	0
10	128933817	128958272	2
10	128958273	128958280	3
10	128958281	128960986	1
10	128960987	128989429	0
10	128989430	128992100	2
10	128992101	129010789	0
10	129010790	129013311	2
10	129013312	129032695	0
10	129032696	129039894	1
10	129039895	129044815	0
10	129044816	129049996	1
10	129049997	129061851	0
10	129061852	129068975	1
10	129068976	129074823	0
10	129074824	129082908	1
10	129082909	129093032	0
10	129093033	129093970	1
10	129093971	129108950	0
10	129108951	129117859	1
10	129117860	129132576	0
10	129132577	129138996	1
10	129138997	129160001	0
10	129160002	129164749	1
10	129164750	129172571	0
10	129172572	129177919	1
10	129177920	129186482	0
10	129186483	129187417	1
10	129187418	129236202	0
10	129236203	129239401	2
10	129239402	129248410	0
10	129248411	129253922	2
10	129253923	129259125	0
10	129259126	129264296	2
10	129264297	129264405	0
10	129264406	129271483	1
10	129271484	129318115	0
10	129318116	129324139	2
10	129324140	129328852	0
10	129328853	129333842	2
10	129333843	129348848	0
10	129348849	129352142	2
10	129352143	129384081	0
10	129384082	129390196	2
10	129390197	129405424	0
10	129405425	129411191	2
10	129411192	129427304	0
10	129427305	129439078	2
10	129439079	129461860	0
10	129461861	129467483	2
10	129467484	129470996	0
10	129470997	129476616	2
10	129476617	129484750	0
10	129484751	129490540	2
10	129490541	129498490	0
10	129498491	129503340	2
10	129503341	129521790	0
10	129521791	129528351	2
10	129528352	129539160	0
10	129539161	129542532	2
10	129542533	129567653	0
10	129567654	129573108	2
10	129573109	129605490	0
10	129605491	129612568	1
10	129612569	129622613	0
10	129622614	129627932	1
10	129627933	129637482	0
10	129637483	129648324	2
10	129648325	129657692	0
10	129657693	129662072	2
10	129662073	129666987	0
10	129666988	129673863	1
10	129673864	129677681	0
10	129677682	129688167	1
10	129688168	129690619	0
10	129690620	129694284	1
10	129694285	129703208	0
10	129703209	129710016	2
10	129710017	129721219	0
10	129721220	129729373	1
10	129729374	129735569	0
10	129735570	129741919	1
10	129741920	129754090	0
10	129754091	129757791	1
10	129757792	129765480	0
10	129765481	129771711	2
10	129771712	129774636	0
10	129774637	129778935	2
10	129778936	129787287	0
10	129787288	129794915	1
10	129794916	129800613	0
10	129800614	129804394	1
10	129804395	129841416	0
10	129841417	129846092	1
10	129846093	129855365	0
10	129855366	129858720	2
10	129858721	129871471	0
10	129871472	129879849	1
10	129879850	129900568	0
10	129900569	129905865	1
10	129905866	129909161	0
10	129909162	129915595	1
10	129915596	129944394	0
10	129944395	129949098	1
10	129949099	129963009	0
10	129963010	129967264	1
10	129967265	129973829	0
10	129973830	129976138	1
10	129976139	129980073	0
10	129980074	129985060	1
10	129985061	130012619	0
10	130012620	130021284	2
10	130021285	130030346	0
10	130030347	130035069	2
10	130035070	130071208	0
10	130071209	130076907	2
10	130076908	130111525	0
10	130111526	130115381	1
10	130115382	130123468	0
10	130123469	130129998	1
10	130129999	130160346	0
10	130160347	130166764	1
10	130166765	130178469	0
10	130178470	130184184	1
10	130184185	130203047	0
10	130203048	130214401	1
10	130214402	130268150	0
10	130268151	130280238	1
10	130280239	130322875	0
10	130322876	130364109	2
10	130364110	130377923	0
10	130377924	130394330	1
10	130394331	130414062	0
10	130414063	130429701	1
10	130429702	130441560	0
10	130441561	130456048	1
10	130456049	130471050	0
10	130471051	130497394	1
