<CHROM>	<START>	<END>	<TSB>
11	69323774	69323978	0
11	69323979	69325791	2
11	69325792	69326256	0
11	69326257	69333040	2
11	69333041	69340459	0
11	69340460	69342639	2
11	69342640	69343271	0
11	69343272	69369404	1
11	69369405	69393261	0
11	69393262	69395331	1
11	69395332	69395645	0
11	69395646	69396517	2
11	69396518	69396678	3
11	69396679	69398232	1
11	69398233	69398506	0
11	69398507	69413673	1
11	69413674	69420807	0
11	69420808	69549106	1
11	69549107	69554090	0
11	69554091	69560203	1
11	69560204	69561757	0
11	69561758	69580253	1
11	69580254	69580357	0
11	69580358	69591871	2
11	69591872	69599734	0
11	69599735	69605827	1
11	69605828	69614802	0
11	69614803	69617903	1
11	69617904	69622022	0
11	69622023	69623868	2
11	69623869	69632988	0
11	69632989	69653295	2
11	69653296	69655312	0
11	69655313	69656695	2
11	69656696	69656725	3
11	69656726	69662640	1
11	69662641	69664211	0
11	69664212	69666151	1
11	69666152	69666934	0
11	69666935	69672315	1
11	69672316	69673113	0
11	69673114	69682082	1
11	69682083	69682575	0
11	69682576	69696096	1
11	69696097	69733995	0
11	69733996	69758635	1
11	69758636	69759888	0
11	69759889	69761966	1
11	69761967	69765910	0
11	69765911	69784021	2
11	69784022	69784034	0
11	69784035	69795941	1
11	69795942	69796066	0
11	69796067	69801855	1
11	69801856	69803601	0
11	69803602	69805622	1
11	69805623	69810963	0
11	69810964	69815296	1
11	69815297	69816564	0
11	69816565	69818463	1
11	69818464	69820874	0
11	69820875	69822178	1
11	69822179	69823120	0
11	69823121	69837782	1
11	69837783	69838512	0
11	69838513	69839616	2
11	69839617	69846374	0
11	69846375	69851003	2
11	69851004	69851034	3
11	69851035	69851217	2
11	69851218	69852056	3
11	69852057	69858728	1
11	69858729	69876682	0
11	69876683	69878016	1
11	69878017	69878259	0
11	69878260	69881404	1
11	69881405	69881565	0
11	69881566	69895537	1
11	69895538	69897350	0
11	69897351	69900955	1
11	69900956	69901814	0
11	69901815	69913818	2
11	69913819	69913886	0
11	69913887	69916589	2
11	69916590	69916712	0
11	69916713	69921956	1
11	69921957	69935794	0
11	69935795	69941603	2
11	69941604	69942541	0
11	69942542	69948186	1
11	69948187	69964777	0
11	69964778	69967883	2
11	69967884	69968222	0
11	69968223	69981154	1
11	69981155	69981250	3
11	69981251	69982515	1
11	69982516	69990599	2
11	69990600	69991141	0
11	69991142	69994949	2
11	69994950	69995775	0
11	69995776	70000007	2
11	70000008	70000593	0
11	70000594	70010181	2
11	70010182	70012299	3
11	70012300	70015406	1
11	70015407	70016940	0
11	70016941	70047520	2
11	70047521	70054083	0
11	70054084	70057892	2
11	70057893	70092642	0
11	70092643	70106185	2
11	70106186	70130327	0
11	70130328	70137548	2
11	70137549	70156195	0
11	70156196	70170832	2
11	70170833	70212750	0
11	70212751	70216415	2
11	70216416	70216787	0
11	70216788	70221062	1
11	70221063	70224126	0
11	70224127	70229737	1
11	70229738	70235204	0
11	70235205	70237912	1
11	70237913	70238122	0
11	70238123	70239840	1
11	70239841	70241455	0
11	70241456	70255351	1
11	70255352	70315608	0
11	70315609	70322626	1
11	70322627	70344150	0
11	70344151	70352029	1
11	70352030	70392881	0
11	70392882	70410029	1
11	70410030	70432635	0
11	70432636	70440826	2
11	70440827	70451917	0
11	70451918	70453725	2
11	70453726	70453981	0
11	70453982	70459431	1
11	70459432	70459982	3
11	70459983	70466200	2
11	70466201	70505242	0
11	70505243	70511176	2
11	70511177	70513514	0
11	70513515	70514614	1
11	70514615	70519194	0
11	70519195	70520734	2
11	70520735	70525384	0
11	70525385	70527647	2
11	70527648	70532230	0
11	70532231	70532937	1
11	70532938	70540062	0
11	70540063	70558108	2
11	70558109	70562879	0
11	70562880	70614481	2
11	70614482	70614881	0
11	70614882	70615846	1
11	70615847	70616873	3
11	70616874	70619214	1
11	70619215	70639120	0
11	70639121	70642034	2
11	70642035	70644194	0
11	70644195	70647285	1
11	70647286	70647477	3
11	70647478	70651419	2
11	70651420	70651848	0
11	70651849	70654642	1
11	70654643	70657200	0
11	70657201	70662511	2
11	70662512	70663769	0
11	70663770	70669414	1
11	70669415	70669461	0
11	70669462	70688103	1
11	70688104	70688359	0
11	70688360	70700153	1
11	70700154	70700546	0
11	70700547	70731962	2
11	70731963	70764207	0
11	70764208	70772926	2
11	70772927	70790930	0
11	70790931	70812584	1
11	70812585	70844776	0
11	70844777	70943070	2
11	70943071	70943103	3
11	70943104	70969971	1
11	70969972	70970211	0
11	70970212	70977831	2
11	70977832	70977834	0
11	70977835	70983024	1
11	70983025	70984089	0
11	70984090	71004435	1
11	71004436	71007162	0
11	71007163	71019609	1
11	71019610	71019839	3
11	71019840	71027369	2
11	71027370	71092234	0
11	71092235	71144702	1
11	71144703	71153100	0
11	71153101	71230731	1
11	71230732	71749918	0
11	71749919	71789645	2
11	71789646	72027961	0
11	72027962	72037487	1
11	72037488	72042030	0
11	72042031	72047368	2
11	72047369	72047526	0
11	72047527	72135776	1
11	72135777	72154095	0
11	72154096	72207429	1
11	72207430	72207545	0
11	72207546	72210013	2
11	72210014	72211722	0
11	72211723	72215590	1
11	72215591	72241987	0
11	72241988	72266657	1
11	72266658	72301627	0
11	72301628	72313731	2
11	72313732	72314442	0
11	72314443	72319414	2
11	72319415	72344720	0
11	72344721	72362440	1
11	72362441	72389162	0
11	72389163	72411711	1
11	72411712	72435524	0
11	72435525	72438398	2
11	72438399	72441353	0
11	72441354	72451636	2
11	72451637	72451766	3
11	72451767	72489902	1
11	72489903	72498153	0
11	72498154	72550504	1
11	72550505	72607281	0
11	72607282	72686479	2
11	72686480	72690004	0
11	72690005	72772144	2
11	72772145	72777230	0
11	72777231	72796140	1
11	72796141	72796224	0
11	72796225	72927118	2
11	72927119	72961167	0
11	72961168	72993042	2
11	72993043	72999101	0
11	72999102	73015198	2
11	73015199	73019041	0
11	73019042	73042071	2
11	73042072	73047781	0
11	73047782	73089315	2
11	73089316	73090581	0
11	73090582	73135483	2
11	73135484	73138292	3
11	73138293	73147444	2
11	73147445	73160419	0
11	73160420	73172683	2
11	73172684	73175517	0
11	73175518	73177035	1
11	73177036	73177081	0
11	73177082	73182150	2
11	73182151	73183594	0
11	73183595	73199040	1
11	73199041	73199458	0
11	73199459	73224509	2
11	73224510	73234290	0
11	73234291	73261240	2
11	73261241	73267386	0
11	73267387	73300361	2
11	73300362	73304990	0
11	73304991	73329594	1
11	73329595	73329739	0
11	73329740	73355949	2
11	73355950	73371244	0
11	73371245	73377834	2
11	73377835	73393008	0
11	73393009	73399612	1
11	73399613	73424607	0
11	73424608	73428475	1
11	73428476	73452884	0
11	73452885	73457506	1
11	73457507	73484272	0
11	73484273	73491601	1
11	73491602	73516257	0
11	73516258	73517195	1
11	73517196	73588300	0
11	73588301	73593006	1
11	73593007	73598592	0
11	73598593	73605090	2
11	73605091	73688776	0
11	73688777	73713796	2
11	73713797	73774847	0
11	73774848	73780711	1
11	73780712	73782962	0
11	73782963	73790444	2
11	73790445	73797859	0
11	73797860	73803050	1
11	73803051	73811738	0
11	73811739	73817047	1
11	73817048	73844411	0
11	73844412	73851452	1
11	73851453	73883335	0
11	73883336	73890769	1
11	73890770	73903316	0
11	73903317	73909297	1
11	73909298	73936675	0
11	73936676	73942656	2
11	73942657	73960815	0
11	73960816	73967810	2
11	73967811	73979965	0
11	73979966	73990405	1
11	73990406	74044031	0
11	74044032	74056613	1
11	74056614	74069953	0
11	74069954	74087290	2
11	74087291	74113710	0
11	74113711	74122939	2
11	74122940	74153527	0
11	74153528	74158159	2
11	74158160	74186247	0
11	74186248	74198610	2
11	74198611	74205662	0
11	74205663	74211377	1
11	74211378	74259806	0
11	74259807	74271623	2
11	74271624	74283734	0
11	74283735	74291606	2
11	74291607	74330279	0
11	74330280	74338029	1
11	74338030	74345127	0
11	74345128	74352648	1
11	74352649	74362067	0
11	74362068	74366216	2
11	74366217	74383354	0
11	74383355	74590184	1
11	74590185	74619603	0
11	74619604	74641514	2
11	74641515	74649513	0
11	74649514	74670845	2
11	74670846	74673947	0
11	74673948	74724668	1
11	74724669	74770828	0
11	74770829	74828523	2
11	74828524	74830918	0
11	74830919	74845723	2
11	74845724	74849259	0
11	74849260	74897058	1
11	74897059	74898076	0
11	74898077	74906357	2
11	74906358	74909340	3
11	74909341	74925821	1
11	74925822	74925946	3
11	74925947	75164446	2
11	75164447	75164563	0
11	75164564	75169517	1
11	75169518	75175940	0
11	75175941	75191239	1
11	75191240	75193781	0
11	75193782	75267767	2
11	75267768	75298164	0
11	75298165	75348322	1
11	75348323	75348431	0
11	75348432	75405703	2
11	75405704	75409767	0
11	75409768	75422699	1
11	75422700	75431730	0
11	75431731	75439589	1
11	75439590	75440942	0
11	75440943	75454715	1
11	75454716	75468077	0
11	75468078	75470897	2
11	75470898	75486814	0
11	75486815	75509447	2
11	75509448	75510092	0
11	75510093	75513166	2
11	75513167	75513538	0
11	75513539	75526580	2
11	75526581	75531692	0
11	75531693	75577573	2
11	75577574	75588095	0
11	75588096	75628802	2
11	75628803	75630986	0
11	75630987	75648869	2
11	75648870	75650502	0
11	75650503	75673908	2
11	75673909	75679257	0
11	75679258	75706906	2
11	75706907	75732867	0
11	75732868	75765843	2
11	75765844	75768964	0
11	75768965	75796047	1
11	75796048	75830997	0
11	75830998	75938427	1
11	75938428	75999910	0
11	75999911	76003567	2
11	76003568	76019192	0
11	76019193	76027780	1
11	76027781	76046224	0
11	76046225	76179645	1
11	76179646	76179669	0
11	76179670	76209414	2
11	76209415	76210569	0
11	76210570	76217606	1
11	76217607	76217662	3
11	76217663	76243713	1
11	76243714	76243723	3
11	76243724	76250617	2
11	76250618	76257196	0
11	76257197	76399138	1
11	76399139	76406950	0
11	76406951	76416290	2
11	76416291	76416732	0
11	76416733	76622312	1
11	76622313	76672468	0
11	76672469	76673674	2
11	76673675	76679806	0
11	76679807	76698662	2
11	76698663	76726600	0
11	76726601	76763577	1
11	76763578	76778422	0
11	76778423	76847016	1
11	76847017	76902157	0
11	76902158	76916585	2
11	76916586	76924807	0
11	76924808	76987377	2
11	76987378	76998601	0
11	76998602	77032338	2
11	77032339	77044290	0
11	77044291	77078433	1
11	77078434	77089913	0
11	77089914	77188966	1
11	77188967	77216285	0
11	77216286	77460218	2
11	77460219	77462409	0
11	77462410	77470482	2
11	77470483	77470483	0
11	77470484	77489676	1
11	77489677	77493560	0
11	77493561	77507784	2
11	77507785	77508097	0
11	77508098	77515119	1
11	77515120	77515729	3
11	77515730	77516658	2
11	77516659	77519196	3
11	77519197	77529160	2
11	77529161	77538605	3
11	77538606	77607813	1
11	77607814	77686153	0
11	77686154	77718625	2
11	77718626	77725281	3
11	77725282	77741919	2
11	77741920	77763244	0
11	77763245	77785451	2
11	77785452	77787745	3
11	77787746	77865978	2
11	77865979	77880613	0
11	77880614	77894094	1
11	77894095	77930798	0
11	77930799	77979046	2
11	77979047	77982752	0
11	77982753	78030537	2
11	78030538	78032278	0
11	78032279	78037864	2
11	78037865	78037929	0
11	78037930	78060432	2
11	78060433	78073374	0
11	78073375	78080381	1
11	78080382	78094658	0
11	78094659	78156698	2
11	78156699	78159398	0
11	78159399	78165587	1
11	78165588	78166104	0
11	78166105	78176673	1
11	78176674	78176709	0
11	78176710	78180933	2
11	78180934	78181907	3
11	78181908	78183582	1
11	78183583	78188428	0
11	78188429	78192191	2
11	78192192	78193390	0
11	78193391	78205761	2
11	78205762	78206744	0
11	78206745	78245744	1
11	78245745	78245985	3
11	78245986	78255494	2
11	78255495	78261750	0
11	78261751	78290621	2
11	78290622	78290839	0
11	78290840	78293743	2
11	78293744	78301527	0
11	78301528	78322455	2
11	78322456	78322966	0
11	78322967	78327779	2
11	78327780	78328413	0
11	78328414	78342780	2
11	78342781	78343480	0
11	78343481	78349162	2
11	78349163	78357575	0
11	78357576	78386556	1
11	78386557	78397085	0
11	78397086	78422215	1
11	78422216	78465695	0
11	78465696	78471943	2
11	78471944	78472328	0
11	78472329	78497752	1
11	78497753	78499118	0
11	78499119	78502322	2
11	78502323	78503445	0
11	78503446	78505079	2
11	78505080	78507053	0
11	78507054	78512170	1
11	78512171	78512191	0
11	78512192	78522734	2
11	78522735	78522848	0
11	78522849	78536330	1
11	78536331	78536359	0
11	78536360	78541735	2
11	78541736	78541815	0
11	78541816	78550775	1
11	78550776	78567166	0
11	78567167	78697371	1
11	78697372	78750504	0
11	78750505	78751727	1
11	78751728	78826582	0
11	78826583	78846868	2
11	78846869	78920785	0
11	78920786	78960252	2
11	78960253	78962972	0
11	78962973	78984944	1
11	78984945	79013438	0
11	79013439	79146405	1
11	79146406	79239370	0
11	79239371	79254669	1
11	79254670	79296177	0
11	79296178	79296904	1
11	79296905	79339790	0
11	79339791	79500980	2
11	79500981	79504082	3
11	79504083	79513383	2
11	79513384	79530587	3
11	79530588	79581610	2
11	79581611	79591210	0
11	79591211	79698021	2
11	79698022	79932319	0
11	79932320	79962388	1
11	79962389	79993104	0
11	79993105	80034121	2
11	80034122	80046491	0
11	80046492	80080989	1
11	80080990	80089398	0
11	80089399	80135792	2
11	80135793	80136676	0
11	80136677	80142173	1
11	80142174	80154103	0
11	80154104	80178956	2
11	80178957	80183849	0
11	80183850	80199755	2
11	80199756	80209017	0
11	80209018	80267905	2
11	80267906	80300910	0
11	80300911	80355953	2
11	80355954	80360490	0
11	80360491	80378032	1
11	80378033	80383277	0
11	80383278	80405731	2
11	80405732	80428621	0
11	80428622	80473246	2
11	80473247	80477021	0
11	80477022	80481182	2
11	80481183	80482124	0
11	80482125	80780023	1
11	80780024	80810173	0
11	80810174	80822031	2
11	80822032	80858363	0
11	80858364	80867812	2
11	80867813	80880167	0
11	80880168	81860677	1
11	81860678	81894580	3
11	81894581	81968455	1
11	81968456	82028222	0
11	82028223	82035569	1
11	82035570	82037451	3
11	82037452	82038560	1
11	82038561	82045710	0
11	82045711	82047523	2
11	82047524	82057821	0
11	82057822	82062953	2
11	82062954	82101843	0
11	82101844	82103398	2
11	82103399	82115183	0
11	82115184	82116797	2
11	82116798	82176655	0
11	82176656	82179810	1
11	82179811	82388898	0
11	82388899	82446330	2
11	82446331	82719248	0
11	82719249	82764319	1
11	82764320	82764343	0
11	82764344	82765933	2
11	82765934	82781106	0
11	82781107	82802447	2
11	82802448	82802860	3
11	82802861	82803820	2
11	82803821	82804272	3
11	82804273	82871208	1
11	82871209	82876697	0
11	82876698	82890612	1
11	82890613	82892122	0
11	82892123	82900766	2
11	82900767	82900799	3
11	82900800	82908409	1
11	82908410	82910548	0
11	82910549	82943401	2
11	82943402	82952093	0
11	82952094	82964838	2
11	82964839	82978388	0
11	82978389	82991828	1
11	82991829	83002156	0
11	83002157	83020808	1
11	83020809	83065110	0
11	83065111	83070676	2
11	83070677	83116847	0
11	83116848	83122668	2
11	83122669	83175184	0
11	83175185	83190214	2
11	83190215	83191328	0
11	83191329	83215152	2
11	83215153	83275108	0
11	83275109	83286724	1
11	83286725	83294640	0
11	83294641	83299022	1
11	83299023	83302584	3
11	83302585	83405033	2
11	83405034	83409135	0
11	83409136	83421037	2
11	83421038	83421900	0
11	83421901	83429453	1
11	83429454	83437675	0
11	83437676	83440766	2
11	83440767	83441231	3
11	83441232	83463069	1
11	83463070	83473090	0
11	83473091	83506741	2
11	83506742	83511734	0
11	83511735	83522173	1
11	83522174	83525776	0
11	83525777	83530516	1
11	83530517	83572917	0
11	83572918	83578634	1
11	83578635	83587880	0
11	83587881	83593085	1
11	83593086	83645044	0
11	83645045	83645619	1
11	83645620	83647842	0
11	83647843	83649353	1
11	83649354	83662582	0
11	83662583	83664681	2
11	83664682	83703989	0
11	83703990	83706266	2
11	83706267	83709013	0
11	83709014	83711346	2
11	83711347	83746938	0
11	83746939	83752640	2
11	83752641	83753694	0
11	83753695	83783752	2
11	83783753	83850061	0
11	83850062	83905817	2
11	83905818	83942060	0
11	83942061	83963086	2
11	83963087	83964426	0
11	83964427	84044576	2
11	84044577	84048039	0
11	84048040	84069259	1
11	84069260	84078918	0
11	84078919	84129598	1
11	84129599	84129670	0
11	84129671	84148349	2
11	84148350	84167474	3
11	84167475	84401649	2
11	84401650	84422853	0
11	84422854	84513520	1
11	84513521	84518282	0
11	84518283	84525533	1
11	84525534	84813059	0
11	84813060	84819513	1
11	84819514	84820854	0
11	84820855	84828962	1
11	84828963	84832359	0
11	84832360	84870815	1
11	84870816	84876313	0
11	84876314	84880146	1
11	84880147	84880193	3
11	84880194	84880283	1
11	84880284	84910948	2
11	84910949	84911224	3
11	84911225	84916364	1
11	84916365	84957786	0
11	84957787	84966042	2
11	84966043	84984440	0
11	84984441	85140036	1
11	85140037	85170402	0
11	85170403	85181143	2
11	85181144	85187260	0
11	85187261	85235128	1
11	85235129	85311242	0
11	85311243	85347064	2
11	85347065	85353165	0
11	85353166	85826056	2
11	85826057	85832549	0
11	85832550	85841946	2
11	85841947	85846788	0
11	85846789	85850331	1
11	85850332	85886420	0
11	85886421	85916095	2
11	85916096	86058136	0
11	86058137	86201191	1
11	86201192	86210679	0
11	86210680	86257573	1
11	86257574	86267031	0
11	86267032	86357600	1
11	86357601	86484655	0
11	86484656	86498869	2
11	86498870	86499023	3
11	86499024	86544803	1
11	86544804	86544989	0
11	86544990	86567358	2
11	86567359	86583863	0
11	86583864	86683834	1
11	86683835	86683983	0
11	86683984	86692455	2
11	86692456	86694349	0
11	86694350	86757563	1
11	86757564	86768844	0
11	86768845	86807744	1
11	86807745	86936423	0
11	86936424	86993705	1
11	86993706	87033865	0
11	87033866	87074060	1
11	87074061	87077730	0
11	87077731	87086772	1
11	87086773	87089151	0
11	87089152	87108706	1
11	87108707	87109232	0
11	87109233	87124633	2
11	87124634	87127075	0
11	87127076	87220681	2
11	87220682	87226904	0
11	87226905	87359021	1
11	87359022	87376643	0
11	87376644	87404952	1
11	87404953	87405063	0
11	87405064	87555821	2
11	87555822	87566651	0
11	87566652	87590537	2
11	87590538	87592160	0
11	87592161	87616300	2
11	87616301	87617162	0
11	87617163	87659540	2
11	87659541	87663085	0
11	87663086	87735537	2
11	87735538	87737550	0
11	87737551	87743615	2
11	87743616	87760539	0
11	87760540	87785926	2
11	87785927	87793579	0
11	87793580	87804411	2
11	87804412	87806426	0
11	87806427	87828287	1
11	87828288	87853213	0
11	87853214	87863801	2
11	87863802	87863998	0
11	87863999	87875534	1
11	87875535	87884977	0
11	87884978	87892266	1
11	87892267	87892616	0
11	87892617	87897385	1
11	87897386	87913266	0
11	87913267	87920960	1
11	87920961	87979523	0
11	87979524	87987531	1
11	87987532	88047371	0
11	88047372	88053753	2
11	88053754	88068277	0
11	88068278	88084727	2
11	88084728	88099144	0
11	88099145	88194138	2
11	88194139	88204386	0
11	88204387	88211505	2
11	88211506	88294056	0
11	88294057	88295259	2
11	88295260	88339380	0
11	88339381	88718511	1
11	88718512	88830790	0
11	88830791	88864584	1
11	88864585	88924018	0
11	88924019	88955463	1
11	88955464	88964656	0
11	88964657	88966929	1
11	88966930	88970250	0
11	88970251	88991611	2
11	88991612	88999374	0
11	88999375	89020291	2
11	89020292	89035177	0
11	89035178	89066848	1
11	89066849	89073839	0
11	89073840	89093038	2
11	89093039	89300636	0
11	89300637	89302330	1
11	89302331	89390221	0
11	89390222	89696843	1
11	89696844	89982663	0
11	89982664	90002892	1
11	90002893	90030346	0
11	90030347	90036506	2
11	90036507	90187681	0
11	90187682	90278587	2
11	90278588	90336534	0
11	90336535	90390893	1
11	90390894	90476490	0
11	90476491	90638082	1
11	90638083	90638171	0
11	90638172	90643463	2
11	90643464	90644929	3
11	90644930	90687605	1
11	90687606	91575313	0
11	91575314	91577556	1
11	91577557	93098402	0
11	93098403	93601747	2
11	93601748	93859241	0
11	93859242	93885764	1
11	93885765	93885850	0
11	93885851	93946983	2
11	93946984	93949812	0
11	93949813	93968519	1
11	93968520	93996101	0
11	93996102	94126083	2
11	94126084	94211452	0
11	94211453	94215493	2
11	94215494	94235954	0
11	94235955	94242705	1
11	94242706	94281871	0
11	94281872	94286251	2
11	94286252	94287888	0
11	94287889	94321986	1
11	94321987	94327999	0
11	94328000	94341839	2
11	94341840	94343293	0
11	94343294	94392974	1
11	94392975	94408389	0
11	94408390	94474196	1
11	94474197	94478902	0
11	94478903	94485346	1
11	94485347	94489597	0
11	94489598	94499972	1
11	94499973	94501345	0
11	94501346	94521740	1
11	94521741	94539796	0
11	94539797	94549197	1
11	94549198	94557100	0
11	94557101	94565045	1
11	94565046	94569125	3
11	94569126	94601869	1
11	94601870	94629765	0
11	94629766	94644994	2
11	94644995	94645214	3
11	94645215	94653765	1
11	94653766	94653962	3
11	94653963	94660087	2
11	94660088	94663849	0
11	94663850	94677513	1
11	94677514	94694496	0
11	94694497	94704497	1
11	94704498	94741780	0
11	94741781	94743031	2
11	94743032	94777215	0
11	94777216	94782701	1
11	94782702	94936222	0
11	94936223	94953040	2
11	94953041	94962789	0
11	94962790	94967591	1
11	94967592	94968454	3
11	94968455	94976325	1
11	94976326	94991033	0
11	94991034	95006897	2
11	95006898	95009877	0
11	95009878	95026085	2
11	95026086	95026256	0
11	95026257	95041352	1
11	95041353	95044472	0
11	95044473	95076799	1
11	95076800	95120117	0
11	95120118	95125294	2
11	95125295	95140445	0
11	95140446	95146261	1
11	95146262	95261527	0
11	95261528	95269263	2
11	95269264	95274257	0
11	95274258	95310244	1
11	95310245	95337016	0
11	95337017	95381870	2
11	95381871	95384690	0
11	95384691	95391774	2
11	95391775	95414078	0
11	95414079	95493404	2
11	95493405	95509843	0
11	95509844	95514568	1
11	95514569	95568816	0
11	95568817	95587733	1
11	95587734	95666955	0
11	95666956	95680771	2
11	95680772	95712671	0
11	95712672	95772351	2
11	95772352	95824497	0
11	95824498	95830072	2
11	95830073	95830699	3
11	95830700	95832138	2
11	95832139	95837214	1
11	95837215	95842407	3
11	95842408	95845732	2
11	95845733	95865941	0
11	95865942	95914889	1
11	95914890	95957161	0
11	95957162	96005938	1
11	96005939	96024543	0
11	96024544	96030829	2
11	96030830	96034883	0
11	96034884	96047428	2
11	96047429	96047430	0
11	96047431	96065386	1
11	96065387	96068850	0
11	96068851	96075668	1
11	96075669	96099324	0
11	96099325	96111962	1
11	96111963	96133784	0
11	96133785	96165449	2
11	96165450	96194314	0
11	96194315	96197445	2
11	96197446	96271455	0
11	96271456	96276593	2
11	96276594	96281903	0
11	96281904	96285313	2
11	96285314	96286621	0
11	96286622	96290160	2
11	96290161	96292474	0
11	96292475	96301567	2
11	96301568	96303510	0
11	96303511	96306118	2
11	96306119	96318265	0
11	96318266	96321636	2
11	96321637	96323324	0
11	96323325	96347928	2
11	96347929	96351629	0
11	96351630	96354010	2
11	96354011	96365750	0
11	96365751	96368254	2
11	96368255	96464591	0
11	96464592	96759128	2
11	96759129	96767553	0
11	96767554	96777557	1
11	96777558	96789125	0
11	96789126	96808638	2
11	96808639	96817412	0
11	96817413	96829966	1
11	96829967	96849874	0
11	96849875	96861201	2
11	96861202	96907424	0
11	96907425	96916494	1
11	96916495	96929300	0
11	96929301	96937823	2
11	96937824	96937828	3
11	96937829	96943984	1
11	96943985	96953339	0
11	96953340	96982957	1
11	96982958	97013392	0
11	97013393	97024732	2
11	97024733	97029936	0
11	97029937	97033956	2
11	97033957	97034600	0
11	97034601	97041405	1
11	97041406	97041558	0
11	97041559	97049211	2
11	97049212	97050626	0
11	97050627	97068902	2
11	97068903	97098069	0
11	97098070	97115329	1
11	97115330	97136169	0
11	97136170	97151493	1
11	97151494	97159712	0
11	97159713	97187879	1
11	97187880	97205840	0
11	97205841	97280636	1
11	97280637	97315714	0
11	97315715	97329918	2
11	97329919	97332107	0
11	97332108	97352014	1
11	97352015	97362549	0
11	97362550	97398540	2
11	97398541	97415531	0
11	97415532	97490781	2
11	97490782	97500338	3
11	97500339	97502400	2
11	97502401	97509338	0
11	97509339	97575213	1
11	97575214	97627387	0
11	97627388	97629700	1
11	97629701	97663412	0
11	97663413	97685461	2
11	97685462	97685824	0
11	97685825	97688619	2
11	97688620	97688821	0
11	97688822	97700495	1
11	97700496	97703397	0
11	97703398	97713498	2
11	97713499	97715155	0
11	97715156	97744702	1
11	97744703	97745613	0
11	97745614	97766554	1
11	97766555	97771479	0
11	97771480	97775916	1
11	97775917	97777525	0
11	97777526	97782435	1
11	97782436	97798998	0
11	97798999	97838762	2
11	97838763	97840778	0
11	97840779	97844097	2
11	97844098	97853824	0
11	97853825	97884152	1
11	97884153	97923236	0
11	97923237	97986442	1
11	97986443	97989576	0
11	97989577	97996179	1
11	97996180	98001506	0
11	98001507	98022632	1
11	98022633	98026708	0
11	98026709	98030490	2
11	98030491	98036621	0
11	98036622	98053460	1
11	98053461	98082554	0
11	98082555	98150401	1
11	98150402	98152152	0
11	98152153	98193291	1
11	98193292	98203057	0
11	98203058	98251562	2
11	98251563	98325413	0
11	98325414	98329646	1
11	98329647	98348402	0
11	98348403	98357794	2
11	98357795	98358366	0
11	98358367	98381097	2
11	98381098	98383809	0
11	98383810	98384951	2
11	98384952	98386448	0
11	98386449	98388179	2
11	98388180	98388675	0
11	98388676	98400488	1
11	98400489	98412468	0
11	98412469	98437706	2
11	98437707	98437714	3
11	98437715	98438989	1
11	98438990	98446392	0
11	98446393	98455371	2
11	98455372	98464900	0
11	98464901	98545798	1
11	98545799	98551095	0
11	98551096	98558663	2
11	98558664	98581254	0
11	98581255	98587366	1
11	98587367	98598289	0
11	98598290	98599584	2
11	98599585	98624349	0
11	98624350	98625659	1
11	98625660	98626358	0
11	98626359	98638224	2
11	98638225	98646757	0
11	98646758	98657962	2
11	98657963	98664349	0
11	98664350	98677706	2
11	98677707	98682552	0
11	98682553	98695977	2
11	98695978	98701261	0
11	98701262	98703627	2
11	98703628	98704589	0
11	98704590	98729433	1
11	98729434	98741809	0
11	98741810	98767930	2
11	98767931	98769004	3
11	98769005	98775331	1
11	98775332	98795514	0
11	98795515	98833812	2
11	98833813	98836783	0
11	98836784	98853695	2
11	98853696	98863636	0
11	98863637	98905038	2
11	98905039	98907799	0
11	98907800	98923934	2
11	98923935	98927816	0
11	98927817	98974940	2
11	98974941	98982178	0
11	98982179	98983014	1
11	98983015	98992941	0
11	98992942	99024187	1
11	99024188	99041242	0
11	99041243	99054390	2
11	99054391	99065676	0
11	99065677	99089304	1
11	99089305	99144194	0
11	99144195	99155075	1
11	99155076	99209045	0
11	99209046	99231015	1
11	99231016	99232759	0
11	99232760	99244083	1
11	99244084	99279957	0
11	99279958	99285260	1
11	99285261	99315514	0
11	99315515	99322949	1
11	99322950	99328612	0
11	99328613	99337964	1
11	99337965	99345563	0
11	99345564	99351102	1
11	99351103	99364870	0
11	99364871	99374901	1
11	99374902	99385252	0
11	99385253	99389362	1
11	99389363	99415664	0
11	99415665	99422257	1
11	99422258	99428401	0
11	99428402	99438148	1
11	99438149	99477972	0
11	99477973	99493135	1
11	99493136	99514112	0
11	99514113	99521336	1
11	99521337	99537483	0
11	99537484	99543156	1
11	99543157	99550128	0
11	99550129	99550863	1
11	99550864	99555821	0
11	99555822	99556851	1
11	99556852	99559165	0
11	99559166	99559464	1
11	99559465	99566025	0
11	99566026	99566628	1
11	99566629	99579974	0
11	99579975	99581014	1
11	99581015	99583060	0
11	99583061	99583652	1
11	99583653	99590459	0
11	99590460	99591337	1
11	99591338	99597345	0
11	99597346	99598103	1
11	99598104	99602644	0
11	99602645	99603306	1
11	99603307	99609792	0
11	99609793	99610187	1
11	99610188	99614017	0
11	99614018	99614844	1
11	99614845	99619617	0
11	99619618	99620433	1
11	99620434	99627222	0
11	99627223	99628236	1
11	99628237	99634109	0
11	99634110	99635082	1
11	99635083	99643104	0
11	99643105	99644087	1
11	99644088	99649597	0
11	99649598	99650234	1
11	99650235	99657947	0
11	99657948	99658958	1
11	99658959	99665041	0
