<CHROM>	<START>	<END>	<TSB>
8	84661330	84662850	1
8	84662851	84670481	0
8	84670482	84686337	1
8	84686338	84687860	3
8	84687861	84699806	2
8	84699807	84701455	0
8	84701456	84704710	2
8	84704711	84704713	3
8	84704714	84723005	1
8	84723006	84726842	3
8	84726843	84800342	1
8	84800343	84815403	0
8	84815404	84822821	1
8	84822822	84831520	0
8	84831521	84834017	2
8	84834018	84835480	3
8	84835481	84840663	1
8	84840664	84841848	0
8	84841849	84846932	1
8	84846933	84856987	0
8	84856988	84869255	2
8	84869256	84872109	0
8	84872110	84886391	2
8	84886392	84887444	3
8	84887445	84888219	2
8	84888220	84893919	1
8	84893920	84901926	0
8	84901927	84905289	2
8	84905290	84908558	0
8	84908559	84911706	2
8	84911707	84911901	0
8	84911902	84937357	1
8	84937358	84946989	0
8	84946990	84956601	2
8	84956602	84956608	0
8	84956609	84969585	1
8	84969586	84969738	3
8	84969739	84969765	1
8	84969766	84974832	2
8	84974833	84976908	0
8	84976909	84978716	1
8	84978717	84990601	0
8	84990602	85003347	2
8	85003348	85007200	0
8	85007201	85014529	1
8	85014530	85017929	0
8	85017930	85025279	1
8	85025280	85026821	0
8	85026822	85030284	2
8	85030285	85036913	0
8	85036914	85057581	2
8	85057582	85060053	0
8	85060054	85067119	2
8	85067120	85067566	0
8	85067567	85067980	1
8	85067981	85071755	0
8	85071756	85075033	2
8	85075034	85075160	3
8	85075161	85080738	1
8	85080739	85080744	3
8	85080745	85082337	2
8	85082338	85083313	0
8	85083314	85098280	2
8	85098281	85108551	0
8	85108552	85123093	1
8	85123094	85151922	0
8	85151923	85173620	2
8	85173621	85225986	0
8	85225987	85231507	2
8	85231508	85260390	0
8	85260391	85299630	1
8	85299631	85299800	3
8	85299801	85308276	2
8	85308277	85324301	0
8	85324302	85386343	1
8	85386344	85408757	0
8	85408758	85432831	1
8	85432832	85492574	0
8	85492575	85527558	2
8	85527559	85537631	0
8	85537632	85555342	1
8	85555343	85636586	0
8	85636587	85700922	1
8	85700923	85717576	0
8	85717577	85840919	1
8	85840920	85841000	0
8	85841001	86061374	2
8	86061375	86504577	0
8	86504578	86580684	1
8	86580685	86624041	0
8	86624042	86716630	2
8	86716631	86724005	0
8	86724006	86745697	1
8	86745698	86745932	3
8	86745933	86746601	2
8	86746602	86841137	0
8	86841138	86885256	1
8	86885257	87468403	0
8	87468404	87472607	1
8	87472608	87563851	0
8	87563852	87589422	2
8	87589423	87661808	0
8	87661809	87959593	1
8	87959594	88118767	0
8	88118768	88135104	2
8	88135105	88137853	0
8	88137854	88172025	2
8	88172026	88199211	0
8	88199212	88259720	2
8	88259721	88272401	0
8	88272402	88329960	2
8	88329961	88331057	0
8	88331058	88362192	1
8	88362193	88521352	0
8	88521353	88594882	2
8	88594883	88626561	0
8	88626562	88636126	1
8	88636127	88647313	0
8	88647314	88688472	2
8	88688473	88697026	0
8	88697027	88751943	2
8	88751944	89027233	0
8	89027234	89044160	1
8	89044161	90247038	0
8	90247039	90348341	1
8	90348342	90816143	0
8	90816144	90817391	1
8	90817392	90828350	0
8	90828351	91054514	2
8	91054515	91070055	0
8	91070056	91111782	2
8	91111783	91123842	3
8	91123843	91199969	1
8	91199970	91217028	0
8	91217029	91313260	1
8	91313261	91313523	0
8	91313524	91668437	2
8	91668438	91798523	0
8	91798524	91802065	1
8	91802066	92357623	0
8	92357624	92376284	2
8	92376285	92674286	0
8	92674287	92680954	2
8	92680955	92827289	0
8	92827290	92853418	2
8	92853419	92855337	0
8	92855338	92919277	2
8	92919278	92960077	0
8	92960078	93001665	2
8	93001666	93020212	0
8	93020213	93048190	1
8	93048191	93056726	0
8	93056727	93080015	1
8	93080016	93099013	0
8	93099014	93131269	1
8	93131270	93166066	0
8	93166067	93197836	1
8	93197837	93201216	0
8	93201217	93229617	1
8	93229618	93256234	0
8	93256235	93279745	1
8	93279746	93302367	0
8	93302368	93337306	1
8	93337307	93351841	0
8	93351842	93379723	1
8	93379724	93499062	0
8	93499063	93535828	1
8	93535829	93809964	0
8	93809965	93969386	2
8	93969387	93971586	0
8	93971587	94012840	1
8	94012841	94015494	0
8	94015495	94037029	1
8	94037030	94037196	0
8	94037197	94067919	2
8	94067920	94067952	0
8	94067953	94098926	1
8	94098927	94137195	0
8	94137196	94139029	2
8	94139030	94152605	0
8	94152606	94154144	2
8	94154145	94172662	0
8	94172663	94173566	2
8	94173567	94179080	0
8	94179081	94180325	2
8	94180326	94214562	0
8	94214563	94317225	2
8	94317226	94329199	0
8	94329200	94366212	2
8	94366213	94386436	0
8	94386437	94395375	2
8	94395376	94434389	0
8	94434390	94527270	2
8	94527271	94532988	0
8	94532989	94570529	2
8	94570530	94574136	0
8	94574137	94601935	1
8	94601936	94601995	3
8	94601996	94660273	2
8	94660274	94666598	0
8	94666599	94674423	2
8	94674424	94674892	0
8	94674893	94696276	1
8	94696277	94745588	0
8	94745589	94751697	2
8	94751698	94772007	0
8	94772008	94782425	2
8	94782426	94810451	0
8	94810452	94812034	2
8	94812035	94819802	0
8	94819803	94838319	1
8	94838320	94838356	3
8	94838357	94854893	2
8	94854894	94857448	0
8	94857449	94863826	2
8	94863827	94864240	3
8	94864241	94867446	2
8	94867447	94871714	3
8	94871715	94873533	2
8	94873534	94876328	1
8	94876329	94902867	0
8	94902868	94918096	1
8	94918097	94923692	0
8	94923693	94943278	2
8	94943279	94976991	0
8	94976992	95014215	2
8	95014216	95017690	0
8	95017691	95045248	2
8	95045249	95055101	0
8	95055102	95078139	2
8	95078140	95081184	0
8	95081185	95099826	2
8	95099827	95100209	3
8	95100210	95202810	1
8	95202811	95239043	0
8	95239044	95306583	1
8	95306584	95310564	0
8	95310565	95323009	2
8	95323010	95326321	3
8	95326322	95331948	1
8	95331949	95332282	0
8	95332283	95347505	2
8	95347506	95352266	0
8	95352267	95375078	2
8	95375079	95420247	0
8	95420248	95434867	1
8	95434868	95446094	0
8	95446095	95488825	1
8	95488826	95534083	0
8	95534084	95558888	2
8	95558889	95559068	0
8	95559069	95575453	1
8	95575454	95633451	0
8	95633452	95645058	2
8	95645059	95676978	0
8	95676979	95715117	2
8	95715118	95715879	0
8	95715880	95719008	2
8	95719009	95719449	0
8	95719450	95807462	1
8	95807463	95825344	0
8	95825345	95826132	2
8	95826133	95835918	0
8	95835919	95853537	1
8	95853538	95864132	0
8	95864133	95888545	1
8	95888546	99024469	0
8	99024470	99416469	1
8	99416470	102632093	0
8	102632094	102785640	1
8	102785641	104101623	0
8	104101624	104144509	2
8	104144510	104170440	0
8	104170441	104219120	2
8	104219121	104226683	0
8	104226684	104248556	1
8	104248557	104250859	0
8	104250860	104264936	2
8	104264937	104281040	0
8	104281041	104310143	1
8	104310144	104321565	0
8	104321566	104321785	2
8	104321786	104322228	0
8	104322229	104330762	2
8	104330763	104339408	0
8	104339409	104347670	2
8	104347671	104348189	0
8	104348190	104395805	1
8	104395806	104417678	0
8	104417679	104443045	1
8	104443046	104446717	0
8	104446718	104509885	1
8	104509886	104511026	0
8	104511027	104534635	1
8	104534636	104534698	0
8	104534699	104550341	2
8	104550342	104591449	0
8	104591450	104599024	2
8	104599025	104601909	0
8	104601910	104624394	1
8	104624395	104628068	0
8	104628069	104631325	1
8	104631326	104639836	0
8	104639837	104641963	1
8	104641964	104734001	0
8	104734002	104741632	2
8	104741633	104831570	0
8	104831571	104840091	2
8	104840092	104847066	0
8	104847067	104854481	2
8	104854482	104926258	0
8	104926259	104934670	2
8	104934671	104947354	0
8	104947355	104955960	2
8	104955961	104961716	0
8	104961717	104969535	2
8	104969536	105000851	0
8	105000852	105021176	2
8	105021177	105048599	0
8	105048600	105058411	2
8	105058412	105083753	0
8	105083754	105093927	2
8	105093928	105131798	0
8	105131799	105150107	2
8	105150108	105170672	0
8	105170673	105217987	2
8	105217988	105225143	0
8	105225144	105252636	2
8	105252637	105253051	3
8	105253052	105255151	1
8	105255152	105258284	0
8	105258285	105264607	1
8	105264608	105264646	0
8	105264647	105269324	2
8	105269325	105269799	0
8	105269800	105275843	2
8	105275844	105276138	0
8	105276139	105280407	2
8	105280408	105281937	3
8	105281938	105289862	1
8	105289863	105289922	0
8	105289923	105296096	1
8	105296097	105297661	0
8	105297662	105305368	2
8	105305369	105305607	0
8	105305608	105310758	2
8	105310759	105312339	0
8	105312340	105326274	1
8	105326275	105326352	0
8	105326353	105329161	2
8	105329162	105335217	3
8	105335218	105347951	1
8	105347952	105348841	0
8	105348842	105368741	2
8	105368742	105373272	0
8	105373273	105382805	2
8	105382806	105382860	3
8	105382861	105413500	1
8	105413501	105413620	0
8	105413621	105464084	2
8	105464085	105467491	0
8	105467492	105471524	1
8	105471525	105472421	0
8	105472422	105496868	1
8	105496869	105518753	0
8	105518754	105523986	2
8	105523987	105524463	0
8	105524464	105566045	1
8	105566046	105566696	0
8	105566697	105605253	1
8	105605254	105622217	3
8	105622218	105636577	1
8	105636578	105637391	3
8	105637392	105682920	2
8	105682921	105686272	0
8	105686273	105696417	2
8	105696418	105698141	3
8	105698142	105701082	1
8	105701083	105701152	0
8	105701153	105703494	2
8	105703495	105703650	0
8	105703651	105707931	1
8	105707932	105708289	0
8	105708290	105710244	2
8	105710245	105713852	0
8	105713853	105758662	1
8	105758663	105768306	0
8	105768307	105827348	1
8	105827349	105827729	0
8	105827730	105844675	2
8	105844676	105844678	3
8	105844679	105852052	1
8	105852053	105855130	0
8	105855131	105856948	2
8	105856949	105860578	0
8	105860579	105879328	2
8	105879329	105880879	0
8	105880880	105893223	2
8	105893224	105893565	0
8	105893566	105895021	2
8	105895022	105900439	0
8	105900440	105931776	2
8	105931777	105932001	0
8	105932002	105933860	1
8	105933861	105935737	0
8	105935738	105938442	1
8	105938443	105939549	0
8	105939550	105943380	1
8	105943381	105943588	0
8	105943589	105966095	1
8	105966096	105973511	0
8	105973512	105979427	1
8	105979428	105984942	0
8	105984943	105991335	1
8	105991336	105991747	3
8	105991748	105996421	1
8	105996422	106009619	2
8	106009620	106011880	3
8	106011881	106053817	2
8	106053818	106058838	0
8	106058839	106130317	2
8	106130318	106130535	3
8	106130536	106136972	1
8	106136973	106150397	0
8	106150398	106164713	2
8	106164714	106168855	0
8	106168856	106198704	2
8	106198705	106200715	0
8	106200716	106210931	1
8	106210932	106210934	0
8	106210935	106252546	2
8	106252547	106252792	3
8	106252793	106337986	1
8	106337987	106415337	0
8	106415338	106425893	2
8	106425894	106500520	0
8	106500521	106507340	2
8	106507341	106510889	0
8	106510890	106557295	2
8	106557296	106572964	0
8	106572965	106573459	1
8	106573460	106603349	0
8	106603350	106670244	2
8	106670245	106683066	0
8	106683067	106851437	2
8	106851438	106870240	0
8	106870241	106883861	2
8	106883862	106884564	3
8	106884565	106893599	1
8	106893600	106893634	0
8	106893635	106923086	2
8	106923087	106935748	0
8	106935749	107019712	2
8	107019713	107031220	0
8	107031221	107045753	2
8	107045754	107046287	0
8	107046288	107056687	1
8	107056688	107056875	0
8	107056876	107060929	2
8	107060930	107061474	0
8	107061475	107065642	1
8	107065643	107069398	0
8	107069399	107096545	1
8	107096546	107150638	0
8	107150639	107187469	2
8	107187470	107293468	0
8	107293469	107379514	2
8	107379515	107388223	0
8	107388224	107403204	1
8	107403205	107412487	0
8	107412488	107425047	1
8	107425048	107436363	0
8	107436364	107558593	2
8	107558594	107580379	0
8	107580380	107588462	1
8	107588463	107942642	0
8	107942643	108961628	2
8	108961629	109494025	0
8	109494026	109542638	2
8	109542639	109548009	0
8	109548010	109565859	1
8	109565860	109565890	0
8	109565891	109574049	2
8	109574050	109575126	0
8	109575127	109579170	1
8	109579171	109593475	0
8	109593476	109608671	1
8	109608672	109614515	0
8	109614516	109671323	2
8	109671324	109672590	3
8	109672591	109674384	2
8	109674385	109693258	1
8	109693259	109705544	0
8	109705545	109724930	2
8	109724931	109726449	0
8	109726450	109737737	1
8	109737738	109778552	0
8	109778553	109864202	2
8	109864203	109868601	0
8	109868602	109944669	2
8	109944670	109947912	0
8	109947913	109962201	1
8	109962202	109990435	0
8	109990436	109999801	2
8	109999802	110029151	0
8	110029152	110039738	1
8	110039739	110079760	0
8	110079761	110082801	2
8	110082802	110092739	3
8	110092740	110101205	1
8	110101206	110102751	3
8	110102752	110111959	2
8	110111960	110137500	0
8	110137501	110168208	1
8	110168209	110215663	0
8	110215664	110224484	2
8	110224485	110266975	0
8	110266976	110610251	2
8	110610252	110618597	0
8	110618598	110720396	2
8	110720397	110721474	0
8	110721475	110741398	2
8	110741399	110741838	0
8	110741839	110805901	1
8	110805902	110810237	0
8	110810238	110846598	1
8	110846599	110846774	3
8	110846775	110882225	2
8	110882226	110882461	0
8	110882462	110902457	1
8	110902458	110919920	0
8	110919921	110972478	2
8	110972479	110974994	0
8	110974995	110997798	1
8	110997799	111003186	0
8	111003187	111031749	1
8	111031750	111033142	0
8	111033143	111057662	2
8	111057663	111069495	0
8	111069496	111082086	1
8	111082087	111094628	0
8	111094629	111137072	2
8	111137073	111154419	0
8	111154420	111259214	1
8	111259215	111270942	0
8	111270943	111300220	1
8	111300221	111311795	0
8	111311796	111338175	1
8	111338176	111345139	0
8	111345140	111393822	1
8	111393823	111448795	0
8	111448796	111522090	1
8	111522091	111536095	0
8	111536096	111626028	2
8	111626029	111626269	0
8	111626270	111630372	1
8	111630373	111643399	0
8	111643400	111671009	2
8	111671010	111686517	0
8	111686518	111691008	1
8	111691009	111710472	0
8	111710473	111743807	1
8	111743808	111768489	0
8	111768490	111854289	1
8	111854290	111863036	0
8	111863037	111876748	1
8	111876749	111889134	0
8	111889135	111910445	1
8	111910446	111912009	0
8	111912010	111933879	1
8	111933880	111940701	0
8	111940702	111953610	2
8	111953611	111966906	0
8	111966907	111992300	1
8	111992301	111993441	0
8	111993442	112011321	1
8	112011322	112011396	0
8	112011397	112013431	2
8	112013432	112015034	3
8	112015035	112020526	2
8	112020527	112570041	0
8	112570042	112882715	2
8	112882716	113635585	0
8	113635586	113655531	2
8	113655532	113697124	0
8	113697125	113848613	1
8	113848614	114133555	0
8	114133556	114154737	2
8	114154738	114205628	0
8	114205629	114374069	2
8	114374070	114418084	0
8	114418085	114425844	2
8	114425845	114439653	0
8	114439654	115352706	2
8	115352707	115682940	0
8	115682941	115707792	1
8	115707793	116504972	0
8	116504973	116515913	2
8	116515914	116574398	0
8	116574399	116732989	1
8	116732990	116888683	0
8	116888684	116921453	1
8	116921454	116921738	0
8	116921739	116941501	2
8	116941502	116943391	0
8	116943392	116960443	2
8	116960444	116969592	0
8	116969593	116978957	1
8	116978958	116981808	0
8	116981809	116993535	1
8	116993536	116995677	0
8	116995678	117082447	1
8	117082448	117095852	0
8	117095853	117133718	2
8	117133719	117158133	0
8	117158134	117215995	2
8	117215996	117257062	0
8	117257063	117459428	2
8	117459429	117498289	0
8	117498290	117635140	2
8	117635141	117661397	0
8	117661398	117673687	1
8	117673688	117701902	0
8	117701903	117759025	2
8	117759026	117791643	0
8	117791644	117801941	1
8	117801942	118283731	0
8	118283732	119324919	2
8	119324920	119344486	0
8	119344487	119348920	2
8	119348921	119394876	0
8	119394877	119411100	2
8	119411101	119434122	0
8	119434123	119446254	2
8	119446255	119446717	0
8	119446718	119472638	2
8	119472639	119479600	0
8	119479601	119501696	1
8	119501697	119508154	0
8	119508155	119558733	1
8	119558734	119561987	0
8	119561988	119575181	1
8	119575182	119575233	0
8	119575234	119597973	2
8	119597974	119598452	3
8	119598453	119605220	1
8	119605221	119612745	0
8	119612746	119616922	2
8	119616923	119623852	0
8	119623853	119635678	1
8	119635679	119666363	0
8	119666364	119688220	2
8	119688221	119700007	0
8	119700008	119757715	2
8	119757716	119760074	0
8	119760075	119778414	1
8	119778415	119809220	0
8	119809221	119840542	1
8	119840543	119862270	0
8	119862271	119876993	2
8	119876994	119910358	0
8	119910359	120080888	2
8	120080889	120101480	3
8	120101481	120166395	2
8	120166396	120177464	3
8	120177465	120578631	2
8	120578632	120589302	3
8	120589303	120608600	2
8	120608601	120634490	3
8	120634491	120653912	2
8	120653913	120668119	3
8	120668120	121091626	2
8	121091627	121108316	3
8	121108317	121530778	2
8	121530779	121541952	3
8	121541953	121549438	2
8	121549439	121578804	3
8	121578805	121598701	2
8	121598702	121652899	3
8	121652900	121796311	2
8	121796312	121829567	3
8	121829568	121881148	2
8	121881149	121907692	3
8	121907693	121916124	2
8	121916125	121944902	3
8	121944903	122356965	2
8	122356966	122360744	3
8	122360745	122424774	2
8	122424775	122432906	3
8	122432907	122433599	2
8	122433600	122443420	3
8	122443421	122454206	2
8	122454207	122460731	3
8	122460732	122466145	2
8	122466146	122476062	3
8	122476063	122481696	2
8	122481697	122551327	3
8	122551328	122574633	2
8	122574634	122575487	3
8	122575488	122578240	2
8	122578241	122611461	3
8	122611462	122619469	2
8	122619470	122622737	3
8	122622738	122625139	2
8	122625140	122699107	3
8	122699108	122883820	2
8	122883821	123042018	3
8	123042019	123140190	2
8	123140191	123158268	3
8	123158269	123204262	2
8	123204263	123212758	3
8	123212759	123232253	2
8	123232254	123236231	3
8	123236232	123242354	2
8	123242355	123254346	3
8	123254347	123268298	2
8	123268299	123318574	3
8	123318575	123504716	2
8	123504717	123515453	3
8	123515454	123840829	2
8	123840830	123859528	3
8	123859529	123891767	2
8	123891768	123894749	3
8	123894750	123897121	2
8	123897122	123949263	3
8	123949264	123952457	2
8	123952458	123983120	3
8	123983121	123996316	2
8	123996317	124021006	3
8	124021007	124345720	2
8	124345721	124369047	0
8	124369048	124439656	1
8	124439657	124520765	0
8	124520766	124552006	2
8	124552007	124556532	0
8	124556533	124569704	1
8	124569705	124576109	0
8	124576110	124618729	2
8	124618730	124635754	0
8	124635755	124663367	1
8	124663368	124671330	0
8	124671331	124721981	1
8	124721982	124722137	0
8	124722138	124734121	2
8	124734122	124740255	0
8	124740256	124751830	1
8	124751831	124793090	0
8	124793091	124834702	2
8	124834703	124838486	0
8	124838487	124863031	1
8	124863032	124863118	3
8	124863119	124890055	2
8	124890056	124893106	0
8	124893107	124897703	1
8	124897704	124897884	0
8	124897885	124906159	2
8	124906160	124908585	0
8	124908586	124949322	1
8	124949323	125012995	0
8	125012996	125034190	2
8	125034191	125054193	0
8	125054194	125261856	2
8	125261857	125418061	0
8	125418062	125569806	1
8	125569807	125669816	0
8	125669817	125673357	2
8	125673358	125730026	0
8	125730027	125748233	2
8	125748234	125751506	0
8	125751507	125898315	1
8	125898316	125910448	0
8	125910449	125947438	2
8	125947439	125995168	0
8	125995169	126030683	2
8	126030684	126298556	0
8	126298557	126395480	2
8	126395481	126422513	0
8	126422514	126425327	2
8	126425328	126425431	3
8	126425432	126475063	1
8	126475064	126588294	0
8	126588295	126593984	1
8	126593985	126930665	0
8	126930666	126945842	1
8	126945843	126947170	0
8	126947171	126971069	1
8	126971070	127063891	0
8	127063892	127612284	2
8	127612285	128359282	0
8	128359283	128503361	2
8	128503362	128685652	0
8	128685653	128733198	2
8	128733199	128734233	0
8	128734234	129065515	1
8	129065516	129067132	0
8	129067133	129129095	2
8	129129096	129131659	3
8	129131660	129183729	2
8	129183730	129216352	0
8	129216353	129234404	1
