<CHROM>	<START>	<END>	<TSB>
5	100038868	100039983	0
5	100039984	100068758	2
5	100068759	100077870	0
5	100077871	100159806	1
5	100159807	100361647	0
5	100361648	100416232	1
5	100416233	100441916	0
5	100441917	100500624	1
5	100500625	100518307	0
5	100518308	100547801	2
5	100547802	100553723	0
5	100553724	100572243	1
5	100572244	100654721	0
5	100654722	100675138	1
5	100675139	100679482	0
5	100679483	100719714	1
5	100719715	100762143	0
5	100762144	100798596	1
5	100798597	100798625	0
5	100798626	100804469	2
5	100804470	100805190	0
5	100805191	100820963	1
5	100820964	100845711	0
5	100845712	100899100	2
5	100899101	101658137	0
5	101658138	101664994	1
5	101664995	101765128	0
5	101765129	101823856	2
5	101823857	101832954	0
5	101832955	102069919	1
5	102069920	102481389	0
5	102481390	102897935	2
5	102897936	102907946	0
5	102907947	103211332	1
5	103211333	103425499	0
5	103425500	103598301	2
5	103598302	103605709	0
5	103605710	103629401	1
5	103629402	103648037	0
5	103648038	103656008	1
5	103656009	103754160	0
5	103754161	103855320	2
5	103855321	103861971	0
5	103861972	103911257	1
5	103911258	103955438	0
5	103955439	103977408	1
5	103977409	103989760	0
5	103989761	104021917	1
5	104021918	104046304	0
5	104046305	104065377	2
5	104065378	104070062	0
5	104070063	104077606	1
5	104077607	104079109	0
5	104079110	104113731	1
5	104113732	104170710	0
5	104170711	104180125	2
5	104180126	104202611	0
5	104202612	104214100	2
5	104214101	104299169	0
5	104299170	104311467	2
5	104311468	104325327	0
5	104325328	104338609	2
5	104338610	104435116	0
5	104435117	104441048	2
5	104441049	104459448	0
5	104459449	104505817	2
5	104505818	104508350	0
5	104508351	104522609	2
5	104522610	104813167	0
5	104813168	104860068	1
5	104860069	104935055	0
5	104935056	104982716	1
5	104982717	105014151	0
5	105014152	105139584	1
5	105139585	105214905	0
5	105214906	105293694	1
5	105293695	105415773	0
5	105415774	105490072	2
5	105490073	105519386	0
5	105519387	105613016	2
5	105613017	105699967	0
5	105699968	105815213	2
5	105815214	105876563	0
5	105876564	105915816	2
5	105915817	106452521	0
5	106452522	106458164	1
5	106458165	106609096	0
5	106609097	106609199	2
5	106609200	106616737	0
5	106616738	106696828	1
5	106696829	106840192	0
5	106840193	106926319	1
5	106926320	106964320	0
5	106964321	106984430	2
5	106984431	107106568	0
5	107106569	107289627	1
5	107289628	107331157	0
5	107331158	107387056	2
5	107387057	107402734	0
5	107402735	107430033	2
5	107430034	107431547	0
5	107431548	107435037	2
5	107435038	107437995	0
5	107437996	107548965	2
5	107548966	107580594	3
5	107580595	107597371	1
5	107597372	107597637	3
5	107597638	107597694	1
5	107597695	107597886	3
5	107597887	107661836	2
5	107661837	107716655	0
5	107716656	107726034	1
5	107726035	107744793	0
5	107744794	107830097	1
5	107830098	107831774	3
5	107831775	107875105	1
5	107875106	107900500	0
5	107900501	107908051	2
5	107908052	107909003	3
5	107909004	107987083	1
5	107987084	108065727	0
5	108065728	108106364	2
5	108106365	108109002	3
5	108109003	108132618	1
5	108132619	108132912	0
5	108132913	108233626	2
5	108233627	108268895	0
5	108268896	108280524	2
5	108280525	108312607	0
5	108312608	108349353	2
5	108349354	108366071	0
5	108366072	108367920	1
5	108367921	108388389	0
5	108388390	108431741	2
5	108431742	108433242	0
5	108433243	108434446	1
5	108434447	108441052	0
5	108441053	108448889	1
5	108448890	108461230	0
5	108461231	108506974	2
5	108506975	108518552	0
5	108518553	108550022	1
5	108550023	108569409	0
5	108569410	108629737	1
5	108629738	108629768	0
5	108629769	108646691	2
5	108646692	108648780	3
5	108648781	108660329	1
5	108660330	108660809	3
5	108660810	108669876	2
5	108669877	108675567	3
5	108675568	108684555	2
5	108684556	108692380	0
5	108692381	108706922	2
5	108706923	108729306	0
5	108729307	108774980	1
5	108774981	108777233	0
5	108777234	108808848	1
5	108808849	108835284	0
5	108835285	108852599	1
5	108852600	108990061	0
5	108990062	109006525	1
5	109006526	109043358	0
5	109043359	109059567	1
5	109059568	109083822	0
5	109083823	109097948	1
5	109097949	109152938	0
5	109152939	109192197	1
5	109192198	109211532	0
5	109211533	109224706	1
5	109224707	109285668	0
5	109285669	109297642	1
5	109297643	109330160	0
5	109330161	109370245	2
5	109370246	109419686	0
5	109419687	109458457	2
5	109458458	109554707	0
5	109554708	109558991	1
5	109558992	109674543	0
5	109674544	109691039	1
5	109691040	109735988	0
5	109735989	109751884	1
5	109751885	109923398	0
5	109923399	109943934	2
5	109943935	109996519	0
5	109996520	110010409	2
5	110010410	110046137	0
5	110046138	110072511	1
5	110072512	110076134	0
5	110076135	110094418	1
5	110094419	110099967	0
5	110099968	110103813	2
5	110103814	110103973	0
5	110103974	110108195	1
5	110108196	110110090	0
5	110110091	110129792	2
5	110129793	110135840	0
5	110135841	110171970	2
5	110171971	110176699	0
5	110176700	110226468	2
5	110226469	110231002	0
5	110231003	110256649	2
5	110256650	110259128	0
5	110259129	110269911	1
5	110269912	110274280	0
5	110274281	110286184	1
5	110286185	110286304	0
5	110286305	110337472	2
5	110337473	110339810	0
5	110339811	110343210	1
5	110343211	110344728	0
5	110344729	110356092	2
5	110356093	110361752	0
5	110361753	110448501	1
5	110448502	110544353	0
5	110544354	110621378	2
5	110621379	110648416	0
5	110648417	110653415	1
5	110653416	110653449	0
5	110653450	110660494	2
5	110660495	110664371	0
5	110664372	110770715	1
5	110770716	110773665	0
5	110773666	110780657	1
5	110780658	110784486	0
5	110784487	110810095	1
5	110810096	110829068	0
5	110829069	110839775	1
5	110839776	110839977	0
5	110839978	110874143	2
5	110874144	110879801	0
5	110879802	111289778	2
5	111289779	111330761	0
5	111330762	111388357	2
5	111388358	111417440	0
5	111417441	111457031	2
5	111457032	111733922	0
5	111733923	111734572	2
5	111734573	112246491	0
5	112246492	112252516	1
5	112252517	112255813	0
5	112255814	112269583	2
5	112269584	112276689	0
5	112276690	112315359	2
5	112315360	112326356	0
5	112326357	112337390	2
5	112337391	112338071	3
5	112338072	112343038	1
5	112343039	112343081	0
5	112343082	112353799	2
5	112353800	112356031	3
5	112356032	112378412	2
5	112378413	112384352	0
5	112384353	112394864	1
5	112394865	112419149	0
5	112419150	112449424	1
5	112449425	112451736	3
5	112451737	112577183	1
5	112577184	112688874	0
5	112688875	112896360	1
5	112896361	112910480	0
5	112910481	113015789	1
5	113015790	113058256	0
5	113058257	113070115	1
5	113070116	113075837	0
5	113075838	113081582	1
5	113081583	113086321	0
5	113086322	113221234	1
5	113221235	113226907	0
5	113226908	113239261	2
5	113239262	113243218	0
5	113243219	113310784	1
5	113310785	113357292	0
5	113357293	113357819	2
5	113357820	113490445	0
5	113490446	113589723	2
5	113589724	113612352	0
5	113612353	113650424	1
5	113650425	113692420	0
5	113692421	113724770	1
5	113724771	113735801	0
5	113735802	113740598	2
5	113740599	113742444	0
5	113742445	113772508	1
5	113772509	113772746	0
5	113772747	113778286	2
5	113778287	113793727	0
5	113793728	113800514	1
5	113800515	113818534	0
5	113818535	113832642	1
5	113832643	113842434	0
5	113842435	113908756	1
5	113908757	113937092	0
5	113937093	113993892	1
5	113993893	114003701	0
5	114003702	114025680	2
5	114025681	114026908	0
5	114026909	114065512	1
5	114065513	114091568	3
5	114091569	114123924	2
5	114123925	114124718	3
5	114124719	114128216	1
5	114128217	114130384	0
5	114130385	114139321	2
5	114139322	114146533	0
5	114146534	114250759	2
5	114250760	114254162	0
5	114254163	114273805	1
5	114273806	114289164	0
5	114289165	114363565	2
5	114363566	114364574	3
5	114364575	114380506	1
5	114380507	114380605	0
5	114380606	114421167	2
5	114421168	114431032	0
5	114431033	114444058	1
5	114444059	114444267	0
5	114444268	114460589	2
5	114460590	114568014	0
5	114568015	114613218	2
5	114613219	114622150	0
5	114622151	114658419	1
5	114658420	114669396	0
5	114669397	114690982	1
5	114690983	114707758	0
5	114707759	114722325	2
5	114722326	114727405	0
5	114727406	114774675	1
5	114774676	114775515	3
5	114775516	114805820	2
5	114805821	114808194	0
5	114808195	114823466	1
5	114823467	114853662	0
5	114853663	114855756	2
5	114855757	114858680	3
5	114858681	114883878	2
5	114883879	114896934	0
5	114896935	114912232	2
5	114912233	114923238	0
5	114923239	114937913	2
5	114937914	114942156	0
5	114942157	114948978	2
5	114948979	114949781	3
5	114949782	114971065	1
5	114971066	115011135	0
5	115011136	115097687	2
5	115097688	115098293	3
5	115098294	115098788	2
5	115098789	115110297	0
5	115110298	115119344	1
5	115119345	115122548	0
5	115122549	115134973	1
5	115134974	115142979	0
5	115142980	115158177	1
5	115158178	115168687	0
5	115168688	115194379	1
5	115194380	115235834	0
5	115235835	115240989	2
5	115240990	115241410	0
5	115241411	115272896	1
5	115272897	115279664	0
5	115279665	115296970	2
5	115296971	115297108	0
5	115297109	115300997	1
5	115300998	115327175	0
5	115327176	115333078	2
5	115333079	115333237	0
5	115333238	115341176	1
5	115341177	115341223	0
5	115341224	115343567	2
5	115343568	115345640	0
5	115345641	115348979	1
5	115348980	115429597	0
5	115429598	115455696	2
5	115455697	115466260	0
5	115466261	115474720	2
5	115474721	115478008	0
5	115478009	115484723	1
5	115484724	115506674	0
5	115506675	115555985	2
5	115555986	115559465	0
5	115559466	115563725	2
5	115563726	115565252	0
5	115565253	115622652	2
5	115622653	115631906	0
5	115631907	115647734	2
5	115647735	115648173	0
5	115648174	115731619	1
5	115731620	115845278	0
5	115845279	116008945	2
5	116008946	116013584	0
5	116013585	116024506	1
5	116024507	116038753	0
5	116038754	116083242	1
5	116083243	116124639	0
5	116124640	116288983	1
5	116288984	116408489	0
5	116408490	116422862	1
5	116422863	116439274	0
5	116439275	116591815	1
5	116591816	117091678	0
5	117091679	117116111	1
5	117116112	117120127	0
5	117120128	117275217	2
5	117275218	117282652	0
5	117282653	117287623	1
5	117287624	117319081	0
5	117319082	117355003	2
5	117355004	117357302	0
5	117357303	117378101	2
5	117378102	117378599	3
5	117378600	117389045	1
5	117389046	117413998	0
5	117413999	117775001	2
5	117775002	117781030	0
5	117781031	117958838	2
5	117958839	117976728	0
5	117976729	118010199	2
5	118010200	118027741	0
5	118027742	118061876	2
5	118061877	118064963	0
5	118064964	118155462	1
5	118155463	118169746	0
5	118169747	118189476	2
5	118189477	118190734	0
5	118190735	118245114	1
5	118245115	118245225	0
5	118245226	118266091	2
5	118266092	118560717	0
5	118560718	118765436	2
5	118765437	119670667	0
5	119670668	119684722	2
5	119684723	119832666	0
5	119832667	119885217	2
5	119885218	120116463	0
5	120116464	120198979	2
5	120198980	120431697	0
5	120431698	120441221	2
5	120441222	120458184	0
5	120458185	120472808	1
5	120472809	120476524	0
5	120476525	120483280	2
5	120483281	120483930	3
5	120483931	120503623	1
5	120503624	120511166	0
5	120511167	120534022	2
5	120534023	120534151	0
5	120534152	120588671	1
5	120588672	120589014	0
5	120589015	120594303	2
5	120594304	120607112	3
5	120607113	120607116	2
5	120607117	120612587	1
5	120612588	120612737	0
5	120612738	120628333	2
5	120628334	120628590	3
5	120628591	120634233	1
5	120634234	120648810	0
5	120648811	120679595	2
5	120679596	120680200	0
5	120680201	120711925	1
5	120711926	120730331	0
5	120730332	120749851	1
5	120749852	120753096	0
5	120753097	120777659	1
5	120777660	120786224	0
5	120786225	120795528	1
5	120795529	120800192	0
5	120800193	120812512	1
5	120812513	120847365	0
5	120847366	120857984	2
5	120857985	120861419	0
5	120861420	120873504	2
5	120873505	120876140	0
5	120876141	120887580	1
5	120887581	120896254	0
5	120896255	120907519	1
5	120907520	120914534	0
5	120914535	120921650	2
5	120921651	120940497	0
5	120940498	121010090	1
5	121010091	121130531	0
5	121130532	121191395	1
5	121191396	121204479	0
5	121204480	121209239	2
5	121209240	121220217	0
5	121220218	121368575	2
5	121368576	121371723	0
5	121371724	121385630	1
5	121385631	121397934	0
5	121397935	121440822	2
5	121440823	121442407	3
5	121442408	121451891	1
5	121451892	121452504	3
5	121452505	121500096	2
5	121500097	121503433	3
5	121503434	121518574	2
5	121518575	121522069	3
5	121522070	121524181	2
5	121524182	121545903	1
5	121545904	121566025	0
5	121566026	121593822	1
5	121593823	121596773	0
5	121596774	121618936	1
5	121618937	121621024	0
5	121621025	121660512	1
5	121660513	121660561	0
5	121660562	121687254	2
5	121687255	121711607	0
5	121711608	121814948	2
5	121814949	121815646	0
5	121815647	121837644	1
5	121837645	121848982	0
5	121848983	121854630	2
5	121854631	121856364	0
5	121856365	122050100	1
5	122050101	122100949	0
5	122100950	122108038	2
5	122108039	122113470	3
5	122113471	122138060	1
5	122138061	122158276	0
5	122158277	122175271	2
5	122175272	122206802	0
5	122206803	122237846	2
5	122237847	122242295	3
5	122242296	122264458	1
5	122264459	122284363	0
5	122284364	122323221	2
5	122323222	122324279	3
5	122324280	122354231	1
5	122354232	122354367	0
5	122354368	122364578	2
5	122364579	122364982	3
5	122364983	122372362	1
5	122372363	122372449	0
5	122372450	122382900	2
5	122382901	122391876	0
5	122391877	122414182	2
5	122414183	122421691	0
5	122421692	122444910	2
5	122444911	122453512	0
5	122453513	122502223	1
5	122502224	122550202	0
5	122550203	122614516	1
5	122614517	122643909	0
5	122643910	122691430	2
5	122691431	122707542	0
5	122707543	122729736	2
5	122729737	122731168	0
5	122731169	122779380	1
5	122779381	122787457	0
5	122787458	122821337	1
5	122821338	122850046	0
5	122850047	122870663	2
5	122870664	122871289	3
5	122871290	122989821	1
5	122989822	123015072	0
5	123015073	123030454	2
5	123030455	123035787	0
5	123035788	123047014	1
5	123047015	123076273	0
5	123076274	123103042	2
5	123103043	123117747	3
5	123117748	123132690	1
5	123132691	123142191	0
5	123142192	123168627	2
5	123168628	123171805	0
5	123171806	123182725	1
5	123182726	123228188	0
5	123228189	123250129	2
5	123250130	123252100	0
5	123252101	123327482	2
5	123327483	123344446	0
5	123344447	123374990	2
5	123374991	123394796	0
5	123394797	123457930	2
5	123457931	123480155	0
5	123480156	123489303	1
5	123489304	123489487	3
5	123489488	123508203	2
5	123508204	123510458	0
5	123510459	123511703	2
5	123511704	123511880	3
5	123511881	123525486	1
5	123525487	123528657	0
5	123528658	123573036	1
5	123573037	123577793	0
5	123577794	123684616	1
5	123684617	123698292	0
5	123698293	123721098	1
5	123721099	123728424	0
5	123728425	123749412	1
5	123749413	123749724	0
5	123749725	123821591	2
5	123821592	123863568	0
5	123863569	123865497	1
5	123865498	123876734	0
5	123876735	123880018	1
5	123880019	123907173	0
5	123907174	123969893	2
5	123969894	123973626	0
5	123973627	124004639	2
5	124004640	124005556	3
5	124005557	124032268	1
5	124032269	124061528	0
5	124061529	124095796	1
5	124095797	124112295	0
5	124112296	124115481	2
5	124115482	124116087	0
5	124116088	124118194	2
5	124118195	124118688	0
5	124118689	124249758	1
5	124249759	124250957	0
5	124250958	124327970	1
5	124327971	124328087	0
5	124328088	124341842	2
5	124341843	124345415	0
5	124345416	124363080	1
5	124363081	124368700	0
5	124368701	124425999	1
5	124426000	124439928	0
5	124439929	124462306	2
5	124462307	124463263	0
5	124463264	124478364	1
5	124478365	124483132	0
5	124483133	124491122	2
5	124491123	124493078	0
5	124493079	124531389	1
5	124531390	124540693	0
5	124540694	124550504	2
5	124550505	124552862	0
5	124552863	124569658	2
5	124569659	124570211	0
5	124570212	124579129	1
5	124579130	124579138	0
5	124579139	124597678	2
5	124597679	124629050	0
5	124629051	124724453	2
5	124724454	124725083	0
5	124725084	124834306	2
5	124834307	124834416	0
5	124834417	124862422	1
5	124862423	124862689	0
5	124862690	124888628	2
5	124888629	125003219	0
5	125003220	125012545	2
5	125012546	125017151	0
5	125017152	125179217	1
5	125179218	125277085	0
5	125277086	125341092	1
5	125341093	125385963	0
5	125385964	125389320	1
5	125389321	125390012	3
5	125390013	125390200	1
5	125390201	125390552	2
5	125390553	125413856	0
5	125413857	125434119	1
5	125434120	125441566	0
5	125441567	125460368	2
5	125460369	125475812	0
5	125475813	125517408	2
5	125517409	125531772	0
5	125531773	125792581	2
5	125792582	127241806	0
5	127241807	127565791	2
5	127565792	127595662	0
5	127595663	127632260	1
5	127632261	127632895	3
5	127632896	127709372	2
5	127709373	127781628	0
5	127781629	128433075	1
5	128433076	128600842	0
5	128600843	128604091	2
5	128604092	128702522	0
5	128702523	128755472	2
5	128755473	128757789	0
5	128757790	128953484	1
5	128953485	128984555	0
5	128984556	129008572	1
5	129008573	129020067	0
5	129020068	129024321	2
5	129024322	129096748	0
5	129096749	129204597	2
5	129204598	129501219	0
5	129501220	129571382	2
5	129571383	129584167	0
5	129584168	129611097	2
5	129611098	129654591	0
5	129654592	129670097	1
5	129670098	129683400	0
5	129683401	129708510	1
5	129708511	129715495	0
5	129715496	129722554	2
5	129722555	129725061	0
5	129725062	129758325	2
5	129758326	129765556	0
5	129765557	129787447	1
5	129787448	129846984	0
5	129846985	129863419	2
5	129863420	129864048	3
5	129864049	129895721	1
5	129895722	129898547	3
5	129898548	129903621	2
5	129903622	129908566	0
5	129908567	129910392	2
5	129910393	129941968	0
5	129941969	129986690	2
5	129986691	129989009	0
5	129989010	130003047	1
5	130003048	130011256	0
5	130011257	130029245	1
5	130029246	130029288	0
5	130029289	130060787	2
5	130060788	130073324	0
5	130073325	130135727	2
5	130135728	130144859	0
5	130144860	130155804	2
5	130155805	130171796	0
5	130171797	130214340	2
5	130214341	130217079	0
5	130217080	130243763	2
5	130243764	130245729	0
5	130245730	130255528	1
5	130255529	130255617	0
5	130255618	130341561	2
5	130341562	130369453	0
5	130369454	130378849	2
5	130378850	130384629	3
5	130384630	130847410	2
5	130847411	130872080	0
5	130872081	131308495	1
5	131308496	131437786	0
5	131437787	131616603	1
5	131616604	132030907	0
5	132030908	132449358	1
5	132449359	132541513	0
5	132541514	132541821	1
5	132541822	134099709	0
5	134099710	134144341	2
5	134144342	134148052	0
5	134148053	134176772	1
5	134176773	134184025	0
5	134184026	134218144	2
5	134218145	134220258	0
5	134220259	134229623	1
5	134229624	134237832	0
5	134237833	134314758	1
5	134314759	134357654	0
5	134357655	134456714	1
5	134456715	134489381	0
5	134489382	134552432	1
5	134552433	134558144	0
5	134558145	134560169	1
5	134560170	134582688	0
5	134582689	134600020	2
5	134600021	134601803	3
5	134601804	134615023	1
5	134615024	134619719	0
5	134619720	134639488	1
5	134639489	134656037	0
5	134656038	134688596	1
5	134688597	134702591	0
5	134702592	134747321	1
5	134747322	134901591	0
5	134901592	134906731	1
5	134906732	134914247	0
5	134914248	134915524	1
5	134915525	134932366	0
5	134932367	134942635	2
5	134942636	134945117	0
5	134945118	134946932	1
5	134946933	134986212	0
5	134986213	134987470	2
5	134987471	135009150	0
5	135009151	135012173	2
5	135012174	135023480	0
5	135023481	135051098	2
5	135051099	135052955	0
5	135052956	135064200	1
5	135064201	135064664	3
5	135064665	135064957	1
5	135064958	135065860	2
5	135065861	135072898	0
5	135072899	135078264	1
5	135078265	135106900	0
5	135106901	135138380	2
5	135138381	135149655	0
5	135149656	135165758	2
5	135165759	135168281	0
5	135168282	135181853	2
5	135181854	135187262	0
5	135187263	135246127	2
5	135246128	135248936	0
5	135248937	135251228	1
5	135251229	135291702	0
5	135291703	135350042	1
5	135350043	135353293	0
5	135353294	135368003	2
5	135368004	135369951	0
5	135369952	135376139	2
5	135376140	135376796	3
5	135376797	135394544	1
5	135394545	135406529	0
5	135406530	135545113	1
5	135545114	135560446	0
5	135560447	135563567	1
5	135563568	135569935	0
5	135569936	135573047	1
5	135573048	135632616	0
5	135632617	135646374	2
5	135646375	135670031	0
5	135670032	135735324	2
5	135735325	135735483	0
5	135735484	135744446	1
5	135744447	135747218	0
5	135747219	135778383	1
5	135778384	135778478	0
5	135778479	135790389	2
5	135790390	135806895	0
5	135806896	135874770	2
5	135874771	135887917	0
5	135887918	135889561	2
5	135889562	135908407	0
5	135908408	135934597	1
5	135934598	135960209	0
5	135960210	135974529	1
5	135974530	135980097	0
5	135980098	135988622	2
5	135988623	135994798	0
5	135994799	136032870	2
5	136032871	136038494	0
5	136038495	136046485	2
5	136046486	136057189	0
5	136057190	136064324	2
5	136064325	136083914	0
5	136083915	136111858	2
5	136111859	136116629	0
5	136116630	136122770	2
5	136122771	136122945	3
5	136122946	136136072	1
5	136136073	136136144	0
5	136136145	136141613	2
5	136141614	136147457	0
5	136147458	136170711	1
5	136170712	136178125	0
5	136178126	136198961	1
5	136198962	136218145	0
5	136218146	136246554	1
5	136246555	136248133	0
5	136248134	136567443	1
5	136567444	136693144	0
5	136693145	136701092	2
5	136701093	136741757	0
5	136741758	136883182	1
5	136883183	136908148	0
5	136908149	136915402	2
5	136915403	136953273	0
5	136953274	136966232	2
5	136966233	136966614	0
5	136966615	136975856	2
5	136975857	136982162	0
5	136982163	136987017	1
5	136987018	136988019	3
5	136988020	136996646	2
5	136996647	137026390	0
5	137026391	137033349	2
5	137033350	137034991	0
5	137034992	137046133	1
5	137046134	137061502	0
5	137061503	137072257	1
5	137072258	137105642	0
5	137105643	137116207	1
5	137116208	137134920	0
5	137134921	137149320	1
5	137149321	137208811	0
5	137208812	137212387	1
5	137212388	137287517	0
5	137287518	137294464	2
5	137294465	137294627	0
5	137294628	137295663	2
5	137295664	137295702	0
5	137295703	137307672	1
5	137307673	137309652	0
5	137309653	137314402	1
5	137314403	137314556	0
5	137314557	137333595	1
5	137333596	137350107	0
5	137350108	137374530	2
5	137374531	137378635	0
5	137378636	137477062	1
5	137477063	137483018	0
5	137483019	137518546	1
5	137518547	137520374	3
5	137520375	137533508	1
5	137533509	137553515	0
5	137553516	137569580	2
5	137569581	137569838	0
5	137569839	137587479	2
5	137587480	137596643	0
5	137596644	137601056	1
5	137601057	137605101	0
5	137605102	137629000	1
5	137629001	137629119	0
5	137629120	137641097	2
5	137641098	137641332	0
5	137641333	137642900	2
5	137642901	137643029	0
5	137643030	137645712	1
5	137645713	137650461	0
5	137650462	137684724	1
5	137684725	137729897	0
5	137729898	137741605	1
5	137741606	137745728	0
5	137745729	137768448	2
5	137768449	137778847	0
5	137778848	137780108	2
5	137780109	137781904	0
5	137781905	137787653	1
5	137787654	137787796	0
5	137787797	137821950	2
5	137821951	137822619	3
5	137822620	137836279	1
5	137836280	137852145	0
5	137852146	137858104	1
5	137858105	137865825	0
5	137865826	137871813	1
5	137871814	137892930	0
5	137892931	137921617	1
5	137921618	137953459	0
5	137953460	137963096	1
5	137963097	137981537	0
5	137981538	137990231	2
5	137990232	138021259	0
5	138021260	138050634	2
5	138050635	138053192	0
5	138053193	138066535	2
5	138066536	138085082	0
5	138085083	138107820	2
5	138107821	138116901	0
5	138116902	138134263	2
5	138134264	138139700	0
5	138139701	138155742	1
5	138155743	138161069	0
5	138161070	138164581	2
5	138164582	138164644	3
5	138164645	138172000	1
5	138172001	138172420	3
5	138172421	138178615	2
5	138178616	138180427	3
5	138180428	138187449	1
5	138187450	138187483	0
5	138187484	138193916	2
5	138193917	138194312	0
5	138194313	138195619	2
5	138195620	138225896	0
5	138225897	138253361	2
5	138253362	138255480	0
5	138255481	138259393	2
5	138259394	138259654	0
5	138259655	138263992	1
5	138263993	138264919	0
5	138264920	138272838	1
5	138272839	138273653	0
5	138273654	138280003	1
5	138280004	138280238	0
5	138280239	138312391	2
5	138312392	138341959	0
5	138341960	138343555	2
5	138343556	138441466	0
5	138441467	138460692	2
5	138460693	138561838	0
5	138561839	138564692	1
5	138564693	138603650	0
5	138603651	138619759	1
5	138619760	138622857	0
5	138622858	138652412	2
5	138652413	138754512	0
5	138754513	138810075	2
5	138810076	138820078	0
5	138820079	138821617	2
5	138821618	138976012	0
5	138976013	138997368	1
5	138997369	139017304	0
5	139017305	139149999	1
5	139150000	139150221	0
5	139150222	139186508	2
5	139186509	139200635	0
5	139200636	139249838	2
5	139249839	139252322	0
5	139252323	139270049	2
5	139270050	139271874	0
5	139271875	139325620	1
5	139325621	139336187	0
5	139336188	139351416	1
5	139351417	139352615	0
5	139352616	139357031	2
5	139357032	139359737	0
5	139359738	139378161	1
5	139378162	139392761	3
5	139392762	139405278	1
5	139405279	139415619	3
5	139415620	139423149	1
5	139423150	139427798	3
5	139427799	139460525	1
5	139460526	139471209	0
5	139471210	139484547	1
5	139484548	139543492	0
5	139543493	139548177	2
5	139548178	139706694	0
5	139706695	139736334	1
5	139736335	139751280	0
5	139751281	139775672	1
5	139775673	139791511	0
5	139791512	139802483	2
5	139802484	139802651	3
5	139802652	139826883	1
5	139826884	139907941	0
5	139907942	139974720	2
5	139974721	140008687	0
5	140008688	140321550	1
5	140321551	140321654	0
5	140321655	140327672	2
5	140327673	140331896	3
5	140331897	140338135	2
5	140338136	140340299	0
5	140340300	140389260	1
5	140389261	140419326	0
5	140419327	140443358	2
5	140443359	140445643	0
5	140445644	140495069	2
5	140495070	140505548	0
5	140505549	140525722	2
5	140525723	140563117	0
5	140563118	140565069	1
5	140565070	140607318	0
5	140607319	140615543	2
5	140615544	140620576	0
5	140620577	140649029	1
5	140649030	140661825	0
5	140661826	140702376	1
5	140702377	140705009	0
5	140705010	140719377	2
5	140719378	140724125	0
5	140724126	140754689	2
5	140754690	140758406	0
5	140758407	140830429	1
5	140830430	140872988	0
5	140872989	141000580	1
5	141000581	141241488	0
5	141241489	142215584	2
5	142215585	142401495	0
5	142401496	142462009	2
5	142462010	142463942	0
5	142463943	142478708	2
5	142478709	142484837	0
5	142484838	142551096	1
5	142551097	142562356	0
5	142562357	142608798	1
5	142608799	142629540	0
5	142629541	142670586	2
5	142670587	142692510	0
5	142692511	142722488	2
5	142722489	142724659	0
5	142724660	142817660	1
5	142817661	142866944	0
5	142866945	142895419	1
5	142895420	142903113	0
5	142903114	142906752	1
5	142906753	142960341	0
5	142960342	142973183	2
5	142973184	142990891	0
5	142990892	143112992	1
5	143112993	143134012	0
5	143134013	143147579	1
5	143147580	143172184	0
5	143172185	143180773	1
5	143180774	143181015	0
5	143181016	143205073	2
5	143205074	143216314	0
5	143216315	143226888	1
5	143226889	143235161	0
5	143235162	143248832	2
5	143248833	143249695	0
5	143249696	143270020	1
5	143270021	143287036	0
5	143287037	143293621	1
5	143293622	143301205	0
5	143301206	143315358	1
5	143315359	143316487	0
5	143316488	143329254	1
5	143329255	143357336	0
5	143357337	143392150	2
5	143392151	143403836	0
5	143403837	143421899	2
5	143421900	143464582	0
5	143464583	143503632	2
5	143503633	143505940	3
5	143505941	143528034	1
5	143528035	143548704	0
5	143548705	143564529	2
5	143564530	143622445	0
5	143622446	143710248	2
5	143710249	143710323	0
5	143710324	143732278	1
5	143732279	143817786	0
5	143817787	143890739	2
5	143890740	143895028	3
5	143895029	143902702	2
5	143902703	143904249	3
5	143904250	143909845	1
5	143909846	143909962	0
5	143909963	143985717	2
5	143985718	143987907	0
5	143987908	144014851	1
5	144014852	144019802	0
5	144019803	144026668	1
5	144026669	144100434	0
5	144100435	144188202	2
5	144188203	144190284	0
5	144190285	144194439	2
5	144194440	144194440	0
5	144194441	144223613	1
5	144223614	144244435	0
5	144244436	144264524	2
5	144264525	144264572	3
5	144264573	144358110	1
5	144358111	144545900	0
5	144545901	144557476	2
5	144557477	144735913	0
5	144735914	144761647	1
5	144761648	144768542	0
5	144768543	144859776	2
5	144859777	144876493	0
5	144876494	144965845	1
5	144965846	144983517	0
5	144983518	145042988	1
5	145042989	145045679	3
5	145045680	145083828	1
5	145083829	145084028	3
5	145084029	145108759	2
5	145108760	145114213	0
5	145114214	145128767	2
5	145128768	145129697	3
5	145129698	145130703	2
5	145130704	145140236	1
5	145140237	145140360	0
5	145140361	145147512	2
5	145147513	145148076	3
5	145148077	145167106	1
5	145167107	145167211	0
5	145167212	145182039	2
5	145182040	145183696	0
5	145183697	145192060	1
5	145192061	145194944	0
5	145194945	145201866	1
5	145201867	145204560	0
5	145204561	145221748	2
5	145221749	145231713	0
5	145231714	145247300	2
5	145247301	145280498	0
5	145280499	145291276	2
5	145291277	145345285	0
5	145345286	145390924	2
5	145390925	145436307	0
