<CHROM>	<START>	<END>	<TSB>
X	4115329	4117025	2
X	4117026	4117949	0
X	4117950	4119485	2
X	4119486	4119650	0
X	4119651	4121014	1
X	4121015	4121784	0
X	4121785	4128429	1
X	4128430	4135131	0
X	4135132	4139514	2
X	4139515	4139765	3
X	4139766	4147660	2
X	4147661	4148646	0
X	4148647	4153441	1
X	4153442	4164300	0
X	4164301	4166136	2
X	4166137	4167457	0
X	4167458	4169789	2
X	4169790	4176063	0
X	4176064	4177492	1
X	4177493	4177915	0
X	4177916	4186754	1
X	4186755	4191092	0
X	4191093	4193142	2
X	4193143	4194017	0
X	4194018	4194783	1
X	4194784	4198789	0
X	4198790	4199927	1
X	4199928	4200349	0
X	4200350	4201548	2
X	4201549	4201648	0
X	4201649	4202212	1
X	4202213	4204600	0
X	4204601	4206442	1
X	4206443	4206828	0
X	4206829	4207475	1
X	4207476	4210571	0
X	4210572	4217288	1
X	4217289	4218277	0
X	4218278	4218456	1
X	4218457	4227855	0
X	4227856	4235844	1
X	4235845	4246552	0
X	4246553	4247210	1
X	4247211	4249247	0
X	4249248	4250762	2
X	4250763	4252354	0
X	4252355	4254172	2
X	4254173	4255152	0
X	4255153	4256810	2
X	4256811	4257059	0
X	4257060	4259092	2
X	4259093	4260650	0
X	4260651	4264589	2
X	4264590	4265849	0
X	4265850	4270484	2
X	4270485	4271167	0
X	4271168	4273912	1
X	4273913	4274227	3
X	4274228	4274748	2
X	4274749	4274784	0
X	4274785	4279342	1
X	4279343	4280978	0
X	4280979	4284174	2
X	4284175	4284187	0
X	4284188	4284899	2
X	4284900	4286735	0
X	4286736	4291473	2
X	4291474	4291492	3
X	4291493	4297628	1
X	4297629	4297858	0
X	4297859	4307572	1
X	4307573	4307849	0
X	4307850	4311764	1
X	4311765	4320861	0
X	4320862	4327329	2
X	4327330	4328398	0
X	4328399	4328914	1
X	4328915	4330076	0
X	4330077	4332403	1
X	4332404	4333148	0
X	4333149	4336032	1
X	4336033	4339632	0
X	4339633	4343700	2
X	4343701	4344213	0
X	4344214	4345642	2
X	4345643	4350496	0
X	4350497	4352742	2
X	4352743	4353616	0
X	4353617	4354818	2
X	4354819	4357013	0
X	4357014	4357565	1
X	4357566	4361925	0
X	4361926	4362281	1
X	4362282	4362934	0
X	4362935	4363313	1
X	4363314	4363605	0
X	4363606	4365067	1
X	4365068	4365303	0
X	4365304	4366330	1
X	4366331	4367157	0
X	4367158	4367512	1
X	4367513	4368541	0
X	4368542	4368848	1
X	4368849	4370012	0
X	4370013	4370854	1
X	4370855	4371034	0
X	4371035	4373209	1
X	4373210	4376593	0
X	4376594	4376848	2
X	4376849	4378002	0
X	4378003	4383364	1
X	4383365	4389363	0
X	4389364	4393794	2
X	4393795	4403157	0
X	4403158	4409131	2
X	4409132	4411357	0
X	4411358	4416077	1
X	4416078	4430927	0
X	4430928	4437510	1
X	4437511	4440939	0
X	4440940	4441724	2
X	4441725	4442150	0
X	4442151	4448381	1
X	4448382	4454118	0
X	4454119	4457302	2
X	4457303	4458270	0
X	4458271	4459262	2
X	4459263	4459601	0
X	4459602	4462607	1
X	4462608	4466516	0
X	4466517	4469003	2
X	4469004	4469741	0
X	4469742	4471474	2
X	4471475	4472242	0
X	4472243	4488849	1
X	4488850	4491649	0
X	4491650	4492206	1
X	4492207	4494912	0
X	4494913	4504386	1
X	4504387	4508507	0
X	4508508	4510958	2
X	4510959	4514097	0
X	4514098	4516892	2
X	4516893	4517746	0
X	4517747	4521067	1
X	4521068	4524153	0
X	4524154	4526534	2
X	4526535	4532428	0
X	4532429	4537543	2
X	4537544	4544874	0
X	4544875	4545416	2
X	4545417	4545701	0
X	4545702	4549946	1
X	4549947	4554689	0
X	4554690	4559402	2
X	4559403	4562161	0
X	4562162	4562878	2
X	4562879	4565300	0
X	4565301	4569391	2
X	4569392	4571446	0
X	4571447	4573912	2
X	4573913	4578247	0
X	4578248	4581584	2
X	4581585	4581639	3
X	4581640	4581722	2
X	4581723	4585677	1
X	4585678	4586915	0
X	4586916	4587991	2
X	4587992	4588766	0
X	4588767	4590444	2
X	4590445	4591279	0
X	4591280	4592402	1
X	4592403	4596014	0
X	4596015	4605926	1
X	4605927	4610924	0
X	4610925	4620421	1
X	4620422	4629037	0
X	4629038	4631836	2
X	4631837	4632346	0
X	4632347	4635782	2
X	4635783	4637240	0
X	4637241	4643693	2
X	4643694	4644402	0
X	4644403	4647190	1
X	4647191	4647524	0
X	4647525	4649195	1
X	4649196	4653432	0
X	4653433	4654155	1
X	4654156	4656431	0
X	4656432	4660316	1
X	4660317	4668069	0
X	4668070	4673232	2
X	4673233	4673704	0
X	4673705	4677281	2
X	4677282	4677340	0
X	4677341	4678127	1
X	4678128	4680977	0
X	4680978	4682714	1
X	4682715	4687761	0
X	4687762	4691314	1
X	4691315	4696950	0
X	4696951	4699459	1
X	4699460	4702440	0
X	4702441	4704968	1
X	4704969	4707186	0
X	4707187	4709770	2
X	4709771	4709810	3
X	4709811	4711742	1
X	4711743	4712277	0
X	4712278	4715078	2
X	4715079	4715176	0
X	4715177	4715799	2
X	4715800	4716242	0
X	4716243	4720638	1
X	4720639	4722875	0
X	4722876	4727479	1
X	4727480	4732962	0
X	4732963	4738590	2
X	4738591	4738962	0
X	4738963	4749081	1
X	4749082	4754676	0
X	4754677	4755158	1
X	4755159	4758802	0
X	4758803	4761610	1
X	4761611	4767176	0
X	4767177	4769983	1
X	4769984	4777510	0
X	4777511	4782295	1
X	4782296	4783778	0
X	4783779	4790321	2
X	4790322	4793264	0
X	4793265	4796093	2
X	4796094	4796156	3
X	4796157	4800126	1
X	4800127	4805996	0
X	4805997	4811534	1
X	4811535	4818597	0
X	4818598	4821706	2
X	4821707	4822659	0
X	4822660	4834879	2
X	4834880	4834903	3
X	4834904	4853063	1
X	4853064	4854067	0
X	4854068	4860034	1
X	4860035	4866073	0
X	4866074	4866682	2
X	4866683	4866688	3
X	4866689	4874655	1
X	4874656	4885949	0
X	4885950	4889573	2
X	4889574	4890219	0
X	4890220	4892326	2
X	4892327	4894053	0
X	4894054	4896600	2
X	4896601	4896613	3
X	4896614	4900799	1
X	4900800	4907288	0
X	4907289	4912306	2
X	4912307	4912321	3
X	4912322	4915977	1
X	4915978	4919017	0
X	4919018	4920986	1
X	4920987	4921250	0
X	4921251	4929755	1
X	4929756	4948047	0
X	4948048	4955329	2
X	4955330	4957327	0
X	4957328	4958065	1
X	4958066	4960551	0
X	4960552	4964414	2
X	4964415	4969457	1
X	4969458	4969535	0
X	4969536	4972279	1
X	4972280	4972573	0
X	4972574	4980510	1
X	4980511	4993234	3
X	4993235	4997596	1
X	4997597	4999268	0
X	4999269	5003513	2
X	5003514	5005267	0
X	5005268	5007022	2
X	5007023	5009298	0
X	5009299	5011220	2
X	5011221	5014038	0
X	5014039	5015450	2
X	5015451	5016073	0
X	5016074	5017842	2
X	5017843	5017922	0
X	5017923	5021062	2
X	5021063	5021213	0
X	5021214	5024256	2
X	5024257	5024418	0
X	5024419	5028163	2
X	5028164	5028182	0
X	5028183	5029566	1
X	5029567	5035028	0
X	5035029	5037771	1
X	5037772	5043974	0
X	5043975	5044744	2
X	5044745	5058365	0
X	5058366	5058731	1
X	5058732	5061054	0
X	5061055	5062207	2
X	5062208	5064600	0
X	5064601	5066661	2
X	5066662	5072017	0
X	5072018	5074397	2
X	5074398	5074423	3
X	5074424	5078118	1
X	5078119	5079771	0
X	5079772	5084487	1
X	5084488	5087838	0
X	5087839	5092456	2
X	5092457	5092536	3
X	5092537	5097065	1
X	5097066	5101030	0
X	5101031	5106171	2
X	5106172	5106258	0
X	5106259	5107037	1
X	5107038	5109502	0
X	5109503	5112420	2
X	5112421	5112450	3
X	5112451	5116864	1
X	5116865	5138989	0
X	5138990	5146740	2
X	5146741	5148173	0
X	5148174	5148802	2
X	5148803	5148889	3
X	5148890	5150474	1
X	5150475	5151545	0
X	5151546	5154397	1
X	5154398	5155091	0
X	5155092	5159665	1
X	5159666	5163053	0
X	5163054	5163437	2
X	5163438	5165393	0
X	5165394	5168737	2
X	5168738	5168776	3
X	5168777	5171117	1
X	5171118	5174367	0
X	5174368	5177504	2
X	5177505	5177517	0
X	5177518	5179208	1
X	5179209	5180172	0
X	5180173	5181493	2
X	5181494	5183826	0
X	5183827	5186621	2
X	5186622	5186919	0
X	5186920	5189075	1
X	5189076	5196108	0
X	5196109	5204248	2
X	5204249	5205758	0
X	5205759	5216228	2
X	5216229	5216361	0
X	5216362	5219093	2
X	5219094	5220404	0
X	5220405	5222040	1
X	5222041	5234667	0
X	5234668	5243406	1
X	5243407	5244315	0
X	5244316	5246925	2
X	5246926	5249849	0
X	5249850	5252785	2
X	5252786	5252999	0
X	5253000	5255066	2
X	5255067	5255192	0
X	5255193	5256853	2
X	5256854	5257211	0
X	5257212	5258382	2
X	5258383	5264328	0
X	5264329	5271778	2
X	5271779	5271786	3
X	5271787	5271797	2
X	5271798	5275565	1
X	5275566	5276523	3
X	5276524	5279495	1
X	5279496	5279772	3
X	5279773	5283717	2
X	5283718	5283829	0
X	5283830	5289724	2
X	5289725	5289726	0
X	5289727	5298559	1
X	5298560	5303510	3
X	5303511	5306326	2
X	5306327	5307487	0
X	5307488	5323383	1
X	5323384	5329453	0
X	5329454	5332337	2
X	5332338	5332967	0
X	5332968	5335466	1
X	5335467	5338271	0
X	5338272	5340180	2
X	5340181	5340187	0
X	5340188	5342200	2
X	5342201	5342305	0
X	5342306	5342839	2
X	5342840	5344518	0
X	5344519	5348409	2
X	5348410	5349096	0
X	5349097	5352421	2
X	5352422	5353031	0
X	5353032	5354142	1
X	5354143	5355636	0
X	5355637	5364320	1
X	5364321	5365806	0
X	5365807	5367617	2
X	5367618	5368466	0
X	5368467	5369314	2
X	5369315	5372057	3
X	5372058	5372623	1
X	5372624	5375068	0
X	5375069	5376909	2
X	5376910	5377605	0
X	5377606	5379351	2
X	5379352	5386246	0
X	5386247	5394328	2
X	5394329	5394506	0
X	5394507	5397398	1
X	5397399	5397674	0
X	5397675	5400624	1
X	5400625	5401435	0
X	5401436	5406441	1
X	5406442	5406560	0
X	5406561	5413808	1
X	5413809	5414348	3
X	5414349	5441956	2
X	5441957	5445161	0
X	5445162	5448083	2
X	5448084	5448239	0
X	5448240	5450006	2
X	5450007	5450008	3
X	5450009	5450821	1
X	5450822	5461254	0
X	5461255	5466308	2
X	5466309	5467868	0
X	5467869	5472682	2
X	5472683	5479698	0
X	5479699	5484939	2
X	5484940	5486485	0
X	5486486	5488100	2
X	5488101	5488775	0
X	5488776	5489109	2
X	5489110	5489836	0
X	5489837	5490111	2
X	5490112	5492947	0
X	5492948	5495998	2
X	5495999	5496120	0
X	5496121	5505246	1
X	5505247	5511995	0
X	5511996	5512325	1
X	5512326	5514796	0
X	5514797	5515078	1
X	5515079	5516452	0
X	5516453	5517160	1
X	5517161	5519874	0
X	5519875	5522817	1
X	5522818	5525197	0
X	5525198	5538512	1
X	5538513	5543949	0
X	5543950	5545527	2
X	5545528	5545682	0
X	5545683	5552754	1
X	5552755	5559019	0
X	5559020	5561328	2
X	5561329	5567238	0
X	5567239	5590813	2
X	5590814	5593131	0
X	5593132	5594963	2
X	5594964	5595776	0
X	5595777	5599328	1
X	5599329	5603764	0
X	5603765	5609131	2
X	5609132	5609153	0
X	5609154	5611248	1
X	5611249	5630246	0
X	5630247	5631822	2
X	5631823	5631867	0
X	5631868	5638094	2
X	5638095	5638580	0
X	5638581	5641361	1
X	5641362	5642909	0
X	5642910	5644938	1
X	5644939	5647376	0
X	5647377	5650211	2
X	5650212	5651867	0
X	5651868	5653923	1
X	5653924	5659965	0
X	5659966	5660021	2
X	5660022	5663835	0
X	5663836	5674058	2
X	5674059	5675244	0
X	5675245	5680223	1
X	5680224	5680347	0
X	5680348	5684739	1
X	5684740	5692397	0
X	5692398	5694424	2
X	5694425	5694473	0
X	5694474	5697306	1
X	5697307	5705717	0
X	5705718	5710623	1
X	5710624	5714277	0
X	5714278	5717536	2
X	5717537	5717560	3
X	5717561	5717599	2
X	5717600	5720266	1
X	5720267	5720436	0
X	5720437	5728654	1
X	5728655	5738759	0
X	5738760	5743305	1
X	5743306	5760279	0
X	5760280	5763390	1
X	5763391	5766480	0
X	5766481	5770791	1
X	5770792	5776249	0
X	5776250	5778873	2
X	5778874	5778882	3
X	5778883	5780756	1
X	5780757	5783403	0
X	5783404	5786404	2
X	5786405	5786491	0
X	5786492	5787351	2
X	5787352	5788094	0
X	5788095	5790343	2
X	5790344	5791701	0
X	5791702	5797311	2
X	5797312	5797326	3
X	5797327	5798788	1
X	5798789	5804377	0
X	5804378	5805920	1
X	5805921	5822275	0
X	5822276	5827753	2
X	5827754	5829374	0
X	5829375	5831916	2
X	5831917	5832025	3
X	5832026	5834856	1
X	5834857	5838037	0
X	5838038	5839776	1
X	5839777	5841590	0
X	5841591	5845985	2
X	5845986	5849102	0
X	5849103	5851952	2
X	5851953	5851969	3
X	5851970	5854258	1
X	5854259	5862706	0
X	5862707	5873318	2
X	5873319	5875896	0
X	5875897	5881714	2
X	5881715	5885863	0
X	5885864	5886821	2
X	5886822	5890378	0
X	5890379	5894755	2
X	5894756	5897340	0
X	5897341	5902150	2
X	5902151	5904625	0
X	5904626	5905344	2
X	5905345	5916133	0
X	5916134	5917382	1
X	5917383	5919654	0
X	5919655	5920492	2
X	5920493	5931120	0
X	5931121	5934530	2
X	5934531	5935778	0
X	5935779	5937504	2
X	5937505	5937547	3
X	5937548	5944508	1
X	5944509	5945819	0
X	5945820	5948867	1
X	5948868	5949527	0
X	5949528	5953172	1
X	5953173	5953448	0
X	5953449	5953813	2
X	5953814	5959113	0
X	5959114	5970156	2
X	5970157	5970675	0
X	5970676	5977852	1
X	5977853	5984973	0
X	5984974	5992097	2
X	5992098	5992101	3
X	5992102	5992857	1
X	5992858	5996154	0
X	5996155	5998238	2
X	5998239	5998241	3
X	5998242	5999467	1
X	5999468	5999608	0
X	5999609	6001530	1
X	6001531	6004480	0
X	6004481	6006967	2
X	6006968	6007069	3
X	6007070	6010631	1
X	6010632	6015490	0
X	6015491	6017582	2
X	6017583	6018440	0
X	6018441	6019934	1
X	6019935	6020864	0
X	6020865	6022567	1
X	6022568	6031467	0
X	6031468	6034461	2
X	6034462	6034523	3
X	6034524	6039494	1
X	6039495	6044307	0
X	6044308	6048608	1
X	6048609	6053056	0
X	6053057	6057175	2
X	6057176	6058253	0
X	6058254	6060240	2
X	6060241	6060752	0
X	6060753	6065984	1
X	6065985	6070495	0
X	6070496	6081831	2
X	6081832	6082958	0
X	6082959	6083331	2
X	6083332	6084737	0
X	6084738	6085187	2
X	6085188	6086122	0
X	6086123	6086565	2
X	6086566	6087983	0
X	6087984	6088389	2
X	6088390	6089031	0
X	6089032	6092122	1
X	6092123	6093284	0
X	6093285	6097572	2
X	6097573	6101156	0
X	6101157	6102879	2
X	6102880	6103395	3
X	6103396	6105524	2
X	6105525	6106924	0
X	6106925	6109336	1
X	6109337	6110752	0
X	6110753	6113055	1
X	6113056	6115802	0
X	6115803	6118049	2
X	6118050	6118774	0
X	6118775	6120434	2
X	6120435	6122313	0
X	6122314	6127455	2
X	6127456	6127539	3
X	6127540	6128324	1
X	6128325	6129533	0
X	6129534	6138330	1
X	6138331	6142544	0
X	6142545	6150543	1
X	6150544	6159386	0
X	6159387	6160521	1
X	6160522	6169303	0
X	6169304	6173746	2
X	6173747	6173954	0
X	6173955	6175411	2
X	6175412	6176127	0
X	6176128	6177152	2
X	6177153	6178242	0
X	6178243	6178545	2
X	6178546	6179239	0
X	6179240	6180138	2
X	6180139	6180648	0
X	6180649	6181423	2
X	6181424	6185007	0
X	6185008	6186768	2
X	6186769	6188146	0
X	6188147	6189420	2
X	6189421	6190250	0
X	6190251	6191208	2
X	6191209	6191588	0
X	6191589	6194239	1
X	6194240	6196925	0
X	6196926	6200816	2
X	6200817	6201873	0
X	6201874	6204920	1
X	6204921	6205178	0
X	6205179	6206473	1
X	6206474	6206579	0
X	6206580	6207624	1
X	6207625	6208159	0
X	6208160	6208561	1
X	6208562	6208759	0
X	6208760	6213909	1
X	6213910	6226129	0
X	6226130	6230699	1
X	6230700	6230918	0
X	6230919	6233046	1
X	6233047	6233147	0
X	6233148	6235539	1
X	6235540	6238019	0
X	6238020	6239113	1
X	6239114	6240953	0
X	6240954	6242707	2
X	6242708	6263646	0
X	6263647	6266911	2
X	6266912	6267041	0
X	6267042	6271085	2
X	6271086	6272087	0
X	6272088	6273766	2
X	6273767	6279799	0
X	6279800	6281013	2
X	6281014	6281845	0
X	6281846	6291730	1
X	6291731	6293122	0
X	6293123	6298193	2
X	6298194	6300136	0
X	6300137	6305209	2
X	6305210	6311713	0
X	6311714	6314527	2
X	6314528	6314586	3
X	6314587	6322817	1
X	6322818	6323295	0
X	6323296	6324537	2
X	6324538	6326189	0
X	6326190	6327373	2
X	6327374	6329158	0
X	6329159	6330125	2
X	6330126	6331618	0
X	6331619	6332684	2
X	6332685	6334296	0
X	6334297	6335219	2
X	6335220	6335277	0
X	6335278	6338033	1
X	6338034	6341833	0
X	6341834	6345840	2
X	6345841	6346357	0
X	6346358	6347111	1
X	6347112	6350185	0
X	6350186	6351874	2
X	6351875	6355583	0
X	6355584	6357687	2
X	6357688	6357745	0
X	6357746	6357870	1
X	6357871	6359381	0
X	6359382	6360756	1
X	6360757	6364494	0
X	6364495	6365715	2
X	6365716	6366011	0
X	6366012	6366829	2
X	6366830	6367612	0
X	6367613	6373155	2
X	6373156	6374749	0
X	6374750	6375590	2
X	6375591	6376457	0
X	6376458	6377682	1
X	6377683	6379482	0
X	6379483	6384843	1
X	6384844	6385278	0
X	6385279	6387861	2
X	6387862	6388253	0
X	6388254	6391589	1
X	6391590	6403422	0
X	6403423	6406979	2
X	6406980	6408468	0
X	6408469	6410357	1
X	6410358	6412884	0
X	6412885	6413486	2
X	6413487	6414146	0
X	6414147	6416398	1
X	6416399	6420072	0
X	6420073	6420779	1
X	6420780	6421034	0
X	6421035	6430608	1
X	6430609	6430693	0
X	6430694	6433786	1
X	6433787	6436438	0
X	6436439	6437643	1
X	6437644	6439700	0
X	6439701	6440562	1
X	6440563	6443053	0
X	6443054	6443471	1
X	6443472	6444187	0
X	6444188	6448997	1
X	6448998	6449957	0
X	6449958	6450937	1
X	6450938	6451361	0
X	6451362	6451798	2
X	6451799	6451857	3
X	6451858	6455177	1
X	6455178	6456685	0
X	6456686	6461765	2
X	6461766	6462027	0
X	6462028	6463226	2
X	6463227	6463410	0
X	6463411	6465859	2
X	6465860	6467282	0
X	6467283	6467560	1
X	6467561	6468797	0
X	6468798	6469988	2
X	6469989	6470364	0
X	6470365	6473746	1
X	6473747	6474272	0
X	6474273	6476643	2
X	6476644	6476736	0
X	6476737	6479084	2
X	6479085	6479445	0
X	6479446	6484808	1
X	6484809	6496821	0
X	6496822	6499834	1
X	6499835	6499926	0
X	6499927	6504611	1
X	6504612	6506274	0
X	6506275	6509880	2
X	6509881	6510927	0
X	6510928	6512193	2
X	6512194	6512283	0
X	6512284	6512954	2
X	6512955	6518881	0
X	6518882	6522594	2
X	6522595	6522654	3
X	6522655	6530146	1
X	6530147	6533491	0
X	6533492	6536838	1
X	6536839	6542990	0
X	6542991	6543981	2
X	6543982	6553286	0
X	6553287	6559568	2
X	6559569	6562364	3
X	6562365	6564173	2
X	6564174	6564205	3
X	6564206	6569516	1
X	6569517	6587896	0
X	6587897	6596133	2
X	6596134	6596423	0
X	6596424	6597119	1
X	6597120	6597916	0
X	6597917	6598864	1
X	6598865	6601556	0
X	6601557	6603210	1
X	6603211	6607201	0
X	6607202	6609043	2
X	6609044	6610052	0
X	6610053	6615341	2
X	6615342	6617391	0
X	6617392	6619020	1
X	6619021	6622913	3
X	6622914	6628015	2
X	6628016	6628039	0
X	6628040	6631535	1
X	6631536	6631925	0
X	6631926	6635271	1
X	6635272	6636559	0
X	6636560	6640618	1
X	6640619	6645652	0
X	6645653	6651751	2
X	6651752	6655545	0
X	6655546	6659964	2
X	6659965	6661789	0
X	6661790	6669009	1
X	6669010	6672828	0
X	6672829	6674405	2
X	6674406	6674867	0
X	6674868	6679846	2
X	6679847	6680899	0
X	6680900	6682781	1
X	6682782	6684438	0
X	6684439	6690083	1
X	6690084	6693733	0
X	6693734	6695660	2
X	6695661	6695818	0
X	6695819	6698335	1
X	6698336	6698531	0
X	6698532	6700824	2
X	6700825	6702461	0
X	6702462	6709140	2
X	6709141	6709536	0
X	6709537	6712923	2
X	6712924	6713575	0
X	6713576	6716356	2
X	6716357	6716379	3
X	6716380	6718668	1
X	6718669	6719664	0
X	6719665	6723064	1
X	6723065	6723498	0
X	6723499	6725666	1
X	6725667	6725779	0
X	6725780	6729746	1
X	6729747	6729995	0
X	6729996	6733313	1
X	6733314	6742349	0
X	6742350	6743897	2
X	6743898	6747294	0
X	6747295	6761736	1
X	6761737	6766081	0
X	6766082	6772944	1
X	6772945	6783155	0
X	6783156	6784195	2
X	6784196	6784409	0
X	6784410	6787254	2
X	6787255	6787294	3
X	6787295	6789576	1
X	6789577	6791062	0
X	6791063	6792713	2
X	6792714	6800686	0
X	6800687	6803698	2
X	6803699	6809102	0
X	6809103	6817264	2
X	6817265	6818436	0
X	6818437	6820003	2
X	6820004	6820078	3
X	6820079	6823266	1
X	6823267	6823888	0
X	6823889	6825860	1
X	6825861	6831249	0
X	6831250	6835264	1
X	6835265	6835485	0
X	6835486	6836113	1
X	6836114	6836384	0
X	6836385	6840613	1
X	6840614	6841256	0
X	6841257	6842127	2
X	6842128	6844753	0
X	6844754	6845974	2
X	6845975	6846231	0
X	6846232	6847545	2
X	6847546	6853616	0
X	6853617	6860920	2
X	6860921	6860944	0
X	6860945	6863412	1
X	6863413	6864311	0
X	6864312	6865937	1
X	6865938	6868630	0
X	6868631	6868767	1
X	6868768	6870352	0
X	6870353	6870564	2
X	6870565	6871085	3
X	6871086	6871668	2
X	6871669	6873357	0
X	6873358	6874821	1
X	6874822	6875129	0
X	6875130	6877534	1
X	6877535	6880907	0
X	6880908	6881569	1
X	6881570	6882491	0
X	6882492	6885275	1
X	6885276	6889687	0
X	6889688	6897145	2
X	6897146	6898648	0
X	6898649	6899946	1
X	6899947	6901376	0
X	6901377	6903983	2
X	6903984	6904719	0
X	6904720	6905847	2
X	6905848	6914252	0
X	6914253	6921124	2
X	6921125	6921644	0
X	6921645	6924762	1
X	6924763	6924802	0
X	6924803	6928702	1
X	6928703	6929260	0
X	6929261	6932357	1
X	6932358	6935730	0
X	6935731	6939039	2
X	6939040	6940251	0
X	6940252	6943711	2
X	6943712	6943738	0
X	6943739	6956397	1
X	6956398	6967367	0
X	6967368	6974862	2
X	6974863	6980782	0
X	6980783	6983130	2
X	6983131	6989673	0
X	6989674	6990992	2
X	6990993	6991725	0
X	6991726	6994160	2
X	6994161	6994782	0
X	6994783	6996618	1
X	6996619	6996871	0
X	6996872	7005573	1
X	7005574	7020031	0
X	7020032	7023948	2
X	7023949	7029134	0
X	7029135	7029636	2
X	7029637	7030223	0
X	7030224	7036082	1
X	7036083	7050575	0
X	7050576	7055665	2
X	7055666	7057729	0
X	7057730	7061188	2
X	7061189	7061201	0
X	7061202	7063328	1
X	7063329	7066343	0
X	7066344	7068561	1
X	7068562	7071408	0
X	7071409	7075335	1
X	7075336	7083415	0
X	7083416	7085365	1
X	7085366	7085637	3
X	7085638	7086006	1
X	7086007	7089226	0
X	7089227	7096447	1
X	7096448	7097432	0
X	7097433	7100336	1
X	7100337	7101775	0
X	7101776	7102134	2
X	7102135	7106405	0
X	7106406	7108434	2
X	7108435	7112887	0
X	7112888	7114861	2
X	7114862	7116203	0
X	7116204	7116994	1
X	7116995	7126646	0
X	7126647	7139644	2
X	7139645	7139873	0
X	7139874	7140502	2
X	7140503	7140564	3
X	7140565	7143639	1
X	7143640	7143916	0
X	7143917	7151233	1
X	7151234	7153887	0
X	7153888	7156033	1
X	7156034	7159034	0
X	7159035	7166003	2
X	7166004	7166019	3
X	7166020	7170623	1
X	7170624	7177639	0
X	7177640	7178920	2
X	7178921	7187353	0
X	7187354	7188480	1
X	7188481	7191665	0
X	7191666	7191884	1
X	7191885	7194562	0
X	7194563	7198289	2
X	7198290	7200362	0
X	7200363	7204042	2
X	7204043	7204740	0
X	7204741	7205293	1
X	7205294	7206717	0
X	7206718	7210754	2
X	7210755	7211703	0
X	7211704	7213954	2
X	7213955	7218107	0
X	7218108	7226823	2
X	7226824	7230328	0
X	7230329	7238660	1
X	7238661	7238664	0
X	7238665	7242981	1
X	7242982	7245055	0
X	7245056	7254790	1
X	7254791	7255925	0
X	7255926	7256976	1
X	7256977	7258114	0
X	7258115	7260375	1
X	7260376	7265650	0
X	7265651	7267891	2
X	7267892	7267987	0
X	7267988	7269477	1
X	7269478	7269665	0
X	7269666	7272065	1
X	7272066	7272332	0
X	7272333	7280320	1
X	7280321	7292136	0
X	7292137	7296033	2
X	7296034	7296096	0
X	7296097	7298749	1
X	7298750	7301355	0
X	7301356	7305568	1
X	7305569	7309411	0
X	7309412	7309906	1
X	7309907	7310108	0
X	7310109	7310696	2
X	7310697	7314967	0
X	7314968	7315351	1
X	7315352	7315993	0
X	7315994	7316816	1
X	7316817	7317339	0
X	7317340	7317679	2
X	7317680	7318237	0
X	7318238	7318796	1
X	7318797	7319933	0
X	7319934	7320382	1
X	7320383	7321997	0
X	7321998	7322413	1
X	7322414	7327603	0
X	7327604	7329675	2
X	7329676	7329816	0
X	7329817	7330667	2
X	7330668	7331187	0
X	7331188	7331901	2
X	7331902	7334712	0
X	7334713	7340222	2
X	7340223	7341507	0
X	7341508	7342778	2
X	7342779	7344045	0
X	7344046	7344549	2
X	7344550	7365565	0
X	7365566	7366296	2
X	7366297	7377300	0
X	7377301	7388398	2
X	7388399	7390572	0
X	7390573	7392274	2
X	7392275	7393465	0
X	7393466	7395985	2
X	7395986	7397644	0
X	7397645	7398033	1
X	7398034	7398882	0
X	7398883	7400856	2
X	7400857	7402129	0
X	7402130	7403607	2
X	7403608	7407454	0
X	7407455	7408701	2
X	7408702	7410233	0
X	7410234	7412747	2
X	7412748	7413609	0
X	7413610	7415518	1
X	7415519	7415837	0
X	7415838	7418625	2
X	7418626	7420869	0
X	7420870	7422626	2
X	7422627	7422639	0
X	7422640	7424879	1
X	7424880	7431470	0
X	7431471	7433546	2
X	7433547	7433630	0
X	7433631	7435600	2
X	7435601	7435731	3
X	7435732	7437998	1
X	7437999	7439394	0
X	7439395	7442575	1
X	7442576	7458291	0
X	7458292	7463734	1
X	7463735	7465191	0
X	7465192	7475012	1
X	7475013	7479246	0
X	7479247	7481008	2
X	7481009	7481324	0
X	7481325	7485036	2
X	7485037	7485862	0
X	7485863	7490406	2
X	7490407	7490705	3
X	7490706	7493118	1
X	7493119	7493722	0
X	7493723	7495589	1
X	7495590	7495682	0
X	7495683	7500980	1
X	7500981	7501234	0
X	7501235	7502672	1
X	7502673	7503821	0
X	7503822	7506631	1
X	7506632	7507883	0
X	7507884	7517692	1
X	7517693	7525569	0
X	7525570	7527431	2
X	7527432	7528614	0
X	7528615	7532730	1
X	7532731	7536415	0
X	7536416	7537790	1
X	7537791	7537842	0
X	7537843	7540127	1
X	7540128	7546840	0
X	7546841	7548363	2
X	7548364	7548456	0
X	7548457	7551202	2
X	7551203	7551216	3
X	7551217	7554424	1
X	7554425	7556786	0
X	7556787	7559083	1
X	7559084	7560022	0
X	7560023	7562091	2
X	7562092	7562829	0
X	7562830	7564803	2
X	7564804	7565321	0
X	7565322	7568135	2
X	7568136	7568150	3
X	7568151	7569720	1
X	7569721	7570372	0
X	7570373	7572108	1
X	7572109	7573749	3
X	7573750	7581057	2
X	7581058	7585585	0
X	7585586	7595412	2
X	7595413	7596925	0
