<CHROM>	<START>	<END>	<TSB>
V	5651039	5654447	0
V	5654448	5658697	2
V	5658698	5658711	0
V	5658712	5660702	1
V	5660703	5660926	0
V	5660927	5663471	2
V	5663472	5663589	0
V	5663590	5665240	2
V	5665241	5665262	3
V	5665263	5666080	1
V	5666081	5669609	0
V	5669610	5676109	1
V	5676110	5678598	0
V	5678599	5682628	1
V	5682629	5682719	0
V	5682720	5684587	1
V	5684588	5684873	0
V	5684874	5685724	2
V	5685725	5685726	3
V	5685727	5687379	1
V	5687380	5690101	0
V	5690102	5691713	1
V	5691714	5700008	0
V	5700009	5701078	2
V	5701079	5709416	0
V	5709417	5712333	2
V	5712334	5712816	0
V	5712817	5714754	2
V	5714755	5714758	0
V	5714759	5716579	1
V	5716580	5717883	0
V	5717884	5722087	2
V	5722088	5723077	0
V	5723078	5726543	1
V	5726544	5729690	0
V	5729691	5730941	1
V	5730942	5734842	0
V	5734843	5735982	1
V	5735983	5747721	0
V	5747722	5752031	2
V	5752032	5752461	0
V	5752462	5753530	1
V	5753531	5754668	0
V	5754669	5754947	1
V	5754948	5756491	0
V	5756492	5756655	2
V	5756656	5758222	0
V	5758223	5760230	1
V	5760231	5762492	0
V	5762493	5763844	1
V	5763845	5770454	0
V	5770455	5771765	2
V	5771766	5771943	0
V	5771944	5772495	2
V	5772496	5772829	0
V	5772830	5777032	1
V	5777033	5778816	0
V	5778817	5780945	1
V	5780946	5781315	0
V	5781316	5782785	1
V	5782786	5782891	0
V	5782892	5785469	1
V	5785470	5785957	0
V	5785958	5790505	1
V	5790506	5791228	0
V	5791229	5792120	2
V	5792121	5792329	0
V	5792330	5794686	2
V	5794687	5794855	3
V	5794856	5798230	1
V	5798231	5799671	0
V	5799672	5805664	2
V	5805665	5805765	0
V	5805766	5807530	2
V	5807531	5812314	0
V	5812315	5813155	1
V	5813156	5826831	0
V	5826832	5832864	2
V	5832865	5833829	0
V	5833830	5835181	2
V	5835182	5835853	0
V	5835854	5836869	1
V	5836870	5837570	0
V	5837571	5838611	1
V	5838612	5838958	0
V	5838959	5845737	1
V	5845738	5854846	0
V	5854847	5856412	1
V	5856413	5864209	0
V	5864210	5865147	1
V	5865148	5866132	0
V	5866133	5867950	1
V	5867951	5872082	0
V	5872083	5874912	2
V	5874913	5881050	0
V	5881051	5882448	2
V	5882449	5882663	0
V	5882664	5883833	1
V	5883834	5893310	0
V	5893311	5895206	2
V	5895207	5895386	0
V	5895387	5898536	2
V	5898537	5898600	3
V	5898601	5900038	1
V	5900039	5902131	0
V	5902132	5904829	2
V	5904830	5904915	0
V	5904916	5906350	1
V	5906351	5907406	0
V	5907407	5909618	2
V	5909619	5912724	0
V	5912725	5913755	2
V	5913756	5914095	0
V	5914096	5917889	1
V	5917890	5918060	0
V	5918061	5919833	1
V	5919834	5922543	0
V	5922544	5924295	2
V	5924296	5927645	0
V	5927646	5930415	2
V	5930416	5930845	0
V	5930846	5933433	2
V	5933434	5933660	0
V	5933661	5936789	1
V	5936790	5937094	0
V	5937095	5939186	2
V	5939187	5940022	0
V	5940023	5943360	2
V	5943361	5943472	0
V	5943473	5950989	2
V	5950990	5951431	0
V	5951432	5953829	2
V	5953830	5953870	3
V	5953871	5954838	1
V	5954839	5960583	0
V	5960584	5961811	1
V	5961812	5963834	3
V	5963835	5963880	1
V	5963881	5969173	2
V	5969174	5976027	0
V	5976028	5981511	2
V	5981512	5983743	0
V	5983744	5985438	2
V	5985439	5985471	3
V	5985472	5986853	1
V	5986854	5987001	0
V	5987002	5990250	1
V	5990251	5996321	0
V	5996322	5999342	2
V	5999343	6003599	0
V	6003600	6016047	2
V	6016048	6016085	3
V	6016086	6017667	1
V	6017668	6017968	0
V	6017969	6018884	2
V	6018885	6018992	0
V	6018993	6026328	2
V	6026329	6026335	3
V	6026336	6034921	1
V	6034922	6039092	0
V	6039093	6040580	2
V	6040581	6041194	0
V	6041195	6041473	1
V	6041474	6044026	0
V	6044027	6044587	2
V	6044588	6045127	3
V	6045128	6045638	2
V	6045639	6045662	3
V	6045663	6045669	2
V	6045670	6047906	1
V	6047907	6047920	0
V	6047921	6051257	1
V	6051258	6051375	0
V	6051376	6053373	1
V	6053374	6055587	0
V	6055588	6056741	2
V	6056742	6057364	0
V	6057365	6063428	1
V	6063429	6065505	0
V	6065506	6067138	1
V	6067139	6067809	0
V	6067810	6070066	1
V	6070067	6096195	0
V	6096196	6097091	2
V	6097092	6097103	0
V	6097104	6098991	2
V	6098992	6099081	3
V	6099082	6100551	1
V	6100552	6101902	0
V	6101903	6102579	1
V	6102580	6105605	0
V	6105606	6107528	2
V	6107529	6107826	0
V	6107827	6108962	2
V	6108963	6110720	3
V	6110721	6111194	2
V	6111195	6112995	3
V	6112996	6114854	2
V	6114855	6118330	0
V	6118331	6120204	1
V	6120205	6120907	0
V	6120908	6139834	1
V	6139835	6143546	3
V	6143547	6202624	1
V	6202625	6206753	0
V	6206754	6208549	2
V	6208550	6208838	0
V	6208839	6217645	2
V	6217646	6218132	0
V	6218133	6219560	2
V	6219561	6221247	0
V	6221248	6227045	1
V	6227046	6235174	0
V	6235175	6237805	2
V	6237806	6249170	0
V	6249171	6252451	2
V	6252452	6257390	0
V	6257391	6259389	1
V	6259390	6260778	3
V	6260779	6267285	1
V	6267286	6270850	0
V	6270851	6274909	2
V	6274910	6276437	0
V	6276438	6278158	2
V	6278159	6279003	0
V	6279004	6280144	2
V	6280145	6280378	0
V	6280379	6281134	1
V	6281135	6281357	0
V	6281358	6284861	2
V	6284862	6284918	0
V	6284919	6286432	1
V	6286433	6288905	0
V	6288906	6289585	2
V	6289586	6291388	0
V	6291389	6292664	1
V	6292665	6303769	0
V	6303770	6308335	2
V	6308336	6316930	0
V	6316931	6320249	2
V	6320250	6321781	3
V	6321782	6326388	2
V	6326389	6327221	0
V	6327222	6328863	2
V	6328864	6329195	0
V	6329196	6331072	2
V	6331073	6331905	0
V	6331906	6334006	2
V	6334007	6334012	0
V	6334013	6336117	1
V	6336118	6356023	0
V	6356024	6362995	2
V	6362996	6363406	0
V	6363407	6365669	1
V	6365670	6372112	0
V	6372113	6374931	1
V	6374932	6389037	0
V	6389038	6389732	1
V	6389733	6390461	0
V	6390462	6392521	2
V	6392522	6392539	0
V	6392540	6399919	1
V	6399920	6401367	0
V	6401368	6408781	1
V	6408782	6414991	0
V	6414992	6417492	2
V	6417493	6417493	0
V	6417494	6424153	1
V	6424154	6424250	0
V	6424251	6425950	1
V	6425951	6426191	0
V	6426192	6427110	1
V	6427111	6427210	0
V	6427211	6429925	1
V	6429926	6431329	0
V	6431330	6433494	1
V	6433495	6434128	0
V	6434129	6436399	2
V	6436400	6436576	0
V	6436577	6437882	2
V	6437883	6438911	0
V	6438912	6440034	2
V	6440035	6440200	0
V	6440201	6441709	1
V	6441710	6442335	0
V	6442336	6447554	2
V	6447555	6448654	0
V	6448655	6450215	2
V	6450216	6450868	0
V	6450869	6452927	2
V	6452928	6453194	0
V	6453195	6454971	2
V	6454972	6465063	0
V	6465064	6487878	2
V	6487879	6488201	0
V	6488202	6489118	1
V	6489119	6490066	0
V	6490067	6493919	1
V	6493920	6497108	0
V	6497109	6498482	2
V	6498483	6499222	0
V	6499223	6502367	2
V	6502368	6502426	3
V	6502427	6504179	1
V	6504180	6504536	0
V	6504537	6505498	1
V	6505499	6506750	0
V	6506751	6508801	1
V	6508802	6508905	0
V	6508906	6509882	1
V	6509883	6509908	0
V	6509909	6511407	1
V	6511408	6511586	0
V	6511587	6515238	1
V	6515239	6515274	0
V	6515275	6516524	1
V	6516525	6518295	0
V	6518296	6519136	2
V	6519137	6520433	0
V	6520434	6522032	2
V	6522033	6524987	0
V	6524988	6532069	2
V	6532070	6532087	3
V	6532088	6533072	1
V	6533073	6533612	0
V	6533613	6546489	1
V	6546490	6549446	0
V	6549447	6549892	2
V	6549893	6550169	0
V	6550170	6551815	2
V	6551816	6552346	0
V	6552347	6554065	2
V	6554066	6554406	3
V	6554407	6556654	2
V	6556655	6557142	3
V	6557143	6557765	2
V	6557766	6558308	3
V	6558309	6558764	2
V	6558765	6559218	3
V	6559219	6560194	2
V	6560195	6560226	0
V	6560227	6561490	1
V	6561491	6566334	0
V	6566335	6568745	2
V	6568746	6573981	0
V	6573982	6575795	1
V	6575796	6576865	0
V	6576866	6577539	2
V	6577540	6578183	0
V	6578184	6580180	1
V	6580181	6583759	0
V	6583760	6587419	2
V	6587420	6590581	0
V	6590582	6593632	2
V	6593633	6594192	0
V	6594193	6599188	2
V	6599189	6599206	3
V	6599207	6602602	1
V	6602603	6602726	0
V	6602727	6605373	1
V	6605374	6606437	0
V	6606438	6611156	1
V	6611157	6614672	0
V	6614673	6615843	2
V	6615844	6622266	0
V	6622267	6624692	2
V	6624693	6624700	0
V	6624701	6626342	1
V	6626343	6633267	0
V	6633268	6639663	2
V	6639664	6649615	0
V	6649616	6652048	2
V	6652049	6652351	0
V	6652352	6653611	2
V	6653612	6653740	3
V	6653741	6655447	1
V	6655448	6655560	0
V	6655561	6656499	1
V	6656500	6662189	0
V	6662190	6665811	1
V	6665812	6667398	0
V	6667399	6668839	1
V	6668840	6669821	0
V	6669822	6672034	2
V	6672035	6674265	0
V	6674266	6676424	2
V	6676425	6676797	0
V	6676798	6679070	2
V	6679071	6679315	0
V	6679316	6681571	1
V	6681572	6685805	0
V	6685806	6688490	1
V	6688491	6691369	0
V	6691370	6691861	1
V	6691862	6692245	0
V	6692246	6694766	1
V	6694767	6695145	0
V	6695146	6697650	1
V	6697651	6703055	0
V	6703056	6704549	2
V	6704550	6704571	3
V	6704572	6706930	1
V	6706931	6707056	0
V	6707057	6709099	1
V	6709100	6709577	0
V	6709578	6710677	1
V	6710678	6716853	0
V	6716854	6718295	1
V	6718296	6720395	0
V	6720396	6722476	1
V	6722477	6727810	0
V	6727811	6730260	2
V	6730261	6730279	0
V	6730280	6731692	1
V	6731693	6731829	0
V	6731830	6733090	1
V	6733091	6745037	0
V	6745038	6748611	2
V	6748612	6758133	0
V	6758134	6760416	2
V	6760417	6760440	0
V	6760441	6762459	1
V	6762460	6762474	0
V	6762475	6765070	1
V	6765071	6765558	0
V	6765559	6768427	1
V	6768428	6768730	3
V	6768731	6768786	2
V	6768787	6769660	0
V	6769661	6771702	1
V	6771703	6772567	0
V	6772568	6773163	1
V	6773164	6774349	0
V	6774350	6776194	1
V	6776195	6780635	0
V	6780636	6783126	2
V	6783127	6783185	0
V	6783186	6784920	1
V	6784921	6785455	0
V	6785456	6787864	2
V	6787865	6787950	0
V	6787951	6788447	2
V	6788448	6788458	3
V	6788459	6792663	1
V	6792664	6794237	0
V	6794238	6795128	2
V	6795129	6798149	0
V	6798150	6799662	1
V	6799663	6800722	0
V	6800723	6801948	1
V	6801949	6802410	0
V	6802411	6804094	1
V	6804095	6805418	0
V	6805419	6806352	1
V	6806353	6807760	0
V	6807761	6809060	1
V	6809061	6815664	0
V	6815665	6817282	1
V	6817283	6817888	0
V	6817889	6819910	1
V	6819911	6823674	0
V	6823675	6826870	2
V	6826871	6827069	0
V	6827070	6828884	1
V	6828885	6829664	0
V	6829665	6830719	2
V	6830720	6831161	0
V	6831162	6832254	2
V	6832255	6832288	0
V	6832289	6835340	1
V	6835341	6835633	0
V	6835634	6836698	2
V	6836699	6836723	0
V	6836724	6838628	1
V	6838629	6839254	0
V	6839255	6840215	2
V	6840216	6840252	3
V	6840253	6842735	1
V	6842736	6846588	3
V	6846589	6846650	2
V	6846651	6852566	0
V	6852567	6854801	1
V	6854802	6870302	0
V	6870303	6873807	2
V	6873808	6881338	0
V	6881339	6891834	2
V	6891835	6895076	0
V	6895077	6896920	2
V	6896921	6896997	0
V	6896998	6898495	2
V	6898496	6898538	0
V	6898539	6900221	1
V	6900222	6901695	0
V	6901696	6929036	1
V	6929037	6931537	0
V	6931538	6934304	1
V	6934305	6935551	0
V	6935552	6935861	1
V	6935862	6945709	0
V	6945710	6947545	1
V	6947546	6948541	0
V	6948542	6948829	2
V	6948830	6949567	0
V	6949568	6949852	1
V	6949853	6950864	0
V	6950865	6951387	1
V	6951388	6951548	0
V	6951549	6953895	1
V	6953896	6956535	0
V	6956536	6966394	2
V	6966395	6966420	3
V	6966421	6970125	1
V	6970126	6971865	0
V	6971866	6973147	2
V	6973148	6976345	0
V	6976346	6977385	2
V	6977386	6977752	0
V	6977753	6979114	1
V	6979115	6980593	0
V	6980594	6982911	1
V	6982912	6983409	0
V	6983410	6986041	1
V	6986042	6986139	0
V	6986140	6987771	1
V	6987772	6987862	0
V	6987863	6989674	1
V	6989675	6990146	0
V	6990147	6991861	1
V	6991862	6995213	0
V	6995214	6997121	1
V	6997122	6998817	0
V	6998818	7000649	2
V	7000650	7004148	0
V	7004149	7005823	2
V	7005824	7006262	0
V	7006263	7006816	2
V	7006817	7007610	0
V	7007611	7008297	2
V	7008298	7009759	0
V	7009760	7012242	2
V	7012243	7012915	0
V	7012916	7014410	2
V	7014411	7014460	0
V	7014461	7015970	1
V	7015971	7017357	0
V	7017358	7018849	2
V	7018850	7018899	0
V	7018900	7021801	1
V	7021802	7024630	0
V	7024631	7027081	1
V	7027082	7028327	0
V	7028328	7036568	1
V	7036569	7046310	0
V	7046311	7047125	2
V	7047126	7047602	3
V	7047603	7049248	2
V	7049249	7049432	0
V	7049433	7051309	1
V	7051310	7051677	0
V	7051678	7052177	2
V	7052178	7052715	0
V	7052716	7053198	1
V	7053199	7054896	0
V	7054897	7055273	2
V	7055274	7058093	0
V	7058094	7058505	2
V	7058506	7058545	0
V	7058546	7059622	1
V	7059623	7059696	0
V	7059697	7060468	1
V	7060469	7060809	0
V	7060810	7062693	2
V	7062694	7063172	0
V	7063173	7063701	2
V	7063702	7063716	3
V	7063717	7065320	1
V	7065321	7072583	0
V	7072584	7075833	2
V	7075834	7075875	0
V	7075876	7081535	2
V	7081536	7081567	3
V	7081568	7084660	1
V	7084661	7085914	0
V	7085915	7088852	2
V	7088853	7089496	0
V	7089497	7091599	1
V	7091600	7091712	0
V	7091713	7093768	1
V	7093769	7103695	0
V	7103696	7114434	2
V	7114435	7117450	0
V	7117451	7118894	1
V	7118895	7119061	0
V	7119062	7120266	1
V	7120267	7123656	0
V	7123657	7128888	2
V	7128889	7129144	0
V	7129145	7129558	1
V	7129559	7129705	0
V	7129706	7131072	1
V	7131073	7132546	0
V	7132547	7133854	2
V	7133855	7134261	0
V	7134262	7135680	2
V	7135681	7136275	0
V	7136276	7138415	1
V	7138416	7139475	0
V	7139476	7145316	1
V	7145317	7145654	0
V	7145655	7147468	1
V	7147469	7148686	0
V	7148687	7150690	1
V	7150691	7151351	0
V	7151352	7153144	1
V	7153145	7154501	0
V	7154502	7156222	1
V	7156223	7157140	0
V	7157141	7159188	2
V	7159189	7159689	0
V	7159690	7161014	2
V	7161015	7161066	0
V	7161067	7163593	1
V	7163594	7164508	0
V	7164509	7165893	2
V	7165894	7167007	0
V	7167008	7169279	2
V	7169280	7175499	0
V	7175500	7178781	2
V	7178782	7179170	0
V	7179171	7182851	2
V	7182852	7184908	0
V	7184909	7188330	2
V	7188331	7188481	3
V	7188482	7193660	1
V	7193661	7193764	0
V	7193765	7196135	1
V	7196136	7196914	0
V	7196915	7198435	2
V	7198436	7200222	0
V	7200223	7205624	2
V	7205625	7205630	3
V	7205631	7214901	1
V	7214902	7215008	0
V	7215009	7221037	1
V	7221038	7221471	0
V	7221472	7222047	2
V	7222048	7222154	3
V	7222155	7223277	1
V	7223278	7224076	0
V	7224077	7225202	2
V	7225203	7225221	0
V	7225222	7226318	2
V	7226319	7226374	0
V	7226375	7230846	1
V	7230847	7231188	0
V	7231189	7232432	2
V	7232433	7232747	3
V	7232748	7234824	1
V	7234825	7234920	0
V	7234921	7237128	1
V	7237129	7237379	0
V	7237380	7239656	2
V	7239657	7239769	0
V	7239770	7241364	2
V	7241365	7242905	0
V	7242906	7247319	1
V	7247320	7252323	0
V	7252324	7255155	1
V	7255156	7259263	0
V	7259264	7260155	2
V	7260156	7262563	0
V	7262564	7264146	1
V	7264147	7266351	0
V	7266352	7268804	2
V	7268805	7269729	0
V	7269730	7272785	2
V	7272786	7273829	0
V	7273830	7275085	1
V	7275086	7275789	0
V	7275790	7278470	2
V	7278471	7279308	0
V	7279309	7280528	2
V	7280529	7282335	0
V	7282336	7284665	2
V	7284666	7289025	0
V	7289026	7291829	2
V	7291830	7292752	0
V	7292753	7295379	1
V	7295380	7296298	0
V	7296299	7297361	1
V	7297362	7298769	0
V	7298770	7301470	2
V	7301471	7304804	0
V	7304805	7305793	2
V	7305794	7307387	0
V	7307388	7309554	2
V	7309555	7311724	0
V	7311725	7313331	1
V	7313332	7314134	0
V	7314135	7321007	1
V	7321008	7322213	0
V	7322214	7323788	2
V	7323789	7324036	0
V	7324037	7325383	1
V	7325384	7327133	0
V	7327134	7327753	2
V	7327754	7328390	0
V	7328391	7329999	2
V	7330000	7331166	0
V	7331167	7331777	2
V	7331778	7332560	0
V	7332561	7333422	2
V	7333423	7335963	0
V	7335964	7337166	1
V	7337167	7338631	0
V	7338632	7339829	1
V	7339830	7340434	0
V	7340435	7341482	1
V	7341483	7342154	0
V	7342155	7343836	2
V	7343837	7344059	0
V	7344060	7345232	2
V	7345233	7346299	0
V	7346300	7348133	2
V	7348134	7348209	0
V	7348210	7349662	1
V	7349663	7350879	0
V	7350880	7352234	1
V	7352235	7353038	0
V	7353039	7354252	2
V	7354253	7354443	0
V	7354444	7355508	1
V	7355509	7356022	0
V	7356023	7356782	1
V	7356783	7357449	0
V	7357450	7358880	2
V	7358881	7359933	0
V	7359934	7361771	1
V	7361772	7362317	0
V	7362318	7364202	1
V	7364203	7365249	0
V	7365250	7366202	2
V	7366203	7370831	0
V	7370832	7372129	2
V	7372130	7374388	0
V	7374389	7375592	2
V	7375593	7377895	0
V	7377896	7379482	1
V	7379483	7379743	0
V	7379744	7381067	1
V	7381068	7384230	0
V	7384231	7386171	1
V	7386172	7386673	0
V	7386674	7387853	1
V	7387854	7388388	0
V	7388389	7389869	1
V	7389870	7390527	0
V	7390528	7392109	1
V	7392110	7393548	0
V	7393549	7395457	1
V	7395458	7398388	0
V	7398389	7399300	1
V	7399301	7399902	0
V	7399903	7400197	1
V	7400198	7400886	0
V	7400887	7402190	2
V	7402191	7402653	0
V	7402654	7403908	2
V	7403909	7407545	0
V	7407546	7408812	1
V	7408813	7409897	0
V	7409898	7411251	2
V	7411252	7411993	0
V	7411994	7413057	2
V	7413058	7413435	0
V	7413436	7413838	2
V	7413839	7414939	0
V	7414940	7415342	2
V	7415343	7416114	0
V	7416115	7416626	2
V	7416627	7417658	0
V	7417659	7419826	2
V	7419827	7420460	0
V	7420461	7421711	2
V	7421712	7423571	0
V	7423572	7424434	1
V	7424435	7425257	0
V	7425258	7426692	1
V	7426693	7427324	0
V	7427325	7428978	1
V	7428979	7429682	0
V	7429683	7431114	1
V	7431115	7433463	0
V	7433464	7435411	1
V	7435412	7435648	3
V	7435649	7436960	2
V	7436961	7437504	0
V	7437505	7437917	1
V	7437918	7438283	0
V	7438284	7439931	2
V	7439932	7440105	0
V	7440106	7441481	2
V	7441482	7445063	0
V	7445064	7446710	2
V	7446711	7447271	0
V	7447272	7448882	2
V	7448883	7449351	0
V	7449352	7451147	2
V	7451148	7451719	0
V	7451720	7452897	2
V	7452898	7452944	0
V	7452945	7454316	1
V	7454317	7455817	0
V	7455818	7457595	2
V	7457596	7459683	0
V	7459684	7460996	1
V	7460997	7463451	0
V	7463452	7464794	1
V	7464795	7465887	0
V	7465888	7471221	2
V	7471222	7471649	0
V	7471650	7472913	1
V	7472914	7475624	0
V	7475625	7476864	1
V	7476865	7477239	0
V	7477240	7478502	1
V	7478503	7479215	0
V	7479216	7481047	1
V	7481048	7483314	0
V	7483315	7485098	1
V	7485099	7486129	0
V	7486130	7487616	1
V	7487617	7489132	0
V	7489133	7490438	1
V	7490439	7491873	0
V	7491874	7493022	1
V	7493023	7493878	0
V	7493879	7495287	1
V	7495288	7497738	0
V	7497739	7499053	2
V	7499054	7502838	0
V	7502839	7504369	1
V	7504370	7506912	0
V	7506913	7508263	1
V	7508264	7508992	0
V	7508993	7510600	2
V	7510601	7511763	0
V	7511764	7513682	2
V	7513683	7515243	0
V	7515244	7517305	2
V	7517306	7517683	0
V	7517684	7520175	1
V	7520176	7522030	0
V	7522031	7522362	1
V	7522363	7523690	0
V	7523691	7524090	2
V	7524091	7524887	0
V	7524888	7525438	2
V	7525439	7525998	0
V	7525999	7526358	2
V	7526359	7527453	0
V	7527454	7527953	2
V	7527954	7529114	0
V	7529115	7529448	2
V	7529449	7530138	0
V	7530139	7531461	2
V	7531462	7533245	0
V	7533246	7535072	2
V	7535073	7536917	0
V	7536918	7537907	1
V	7537908	7539313	0
V	7539314	7540888	2
V	7540889	7540889	3
V	7540890	7544836	1
V	7544837	7545485	0
V	7545486	7545589	2
V	7545590	7546466	0
V	7546467	7548010	1
V	7548011	7552119	0
V	7552120	7552706	2
V	7552707	7552754	0
V	7552755	7553921	1
V	7553922	7557539	0
V	7557540	7558781	1
V	7558782	7562736	0
V	7562737	7564243	2
V	7564244	7566230	0
V	7566231	7570388	1
V	7570389	7570638	0
V	7570639	7571053	1
V	7571054	7571948	0
V	7571949	7575713	1
V	7575714	7575748	0
V	7575749	7577529	2
V	7577530	7580539	3
V	7580540	7581471	2
V	7581472	7581530	3
V	7581531	7587696	1
V	7587697	7587994	0
V	7587995	7588528	2
V	7588529	7590552	3
V	7590553	7594738	2
V	7594739	7594751	0
V	7594752	7598367	1
V	7598368	7598992	0
V	7598993	7600247	1
V	7600248	7600607	0
V	7600608	7601541	1
V	7601542	7602211	0
V	7602212	7603484	1
V	7603485	7603804	0
V	7603805	7605156	1
V	7605157	7607209	3
V	7607210	7609944	1
V	7609945	7610368	0
V	7610369	7611903	2
V	7611904	7612342	0
V	7612343	7615646	2
V	7615647	7618412	0
V	7618413	7620347	2
V	7620348	7620502	0
V	7620503	7622059	1
V	7622060	7622333	0
V	7622334	7624250	1
V	7624251	7624950	0
V	7624951	7626451	2
V	7626452	7626848	0
V	7626849	7627778	2
V	7627779	7629802	0
V	7629803	7631296	2
V	7631297	7632030	0
V	7632031	7633170	2
V	7633171	7633397	0
V	7633398	7634755	1
V	7634756	7635767	0
V	7635768	7636880	2
V	7636881	7638103	0
V	7638104	7638620	2
V	7638621	7638942	0
V	7638943	7639867	1
V	7639868	7642556	0
V	7642557	7643514	1
V	7643515	7645752	0
V	7645753	7647067	2
V	7647068	7647834	0
V	7647835	7649815	1
V	7649816	7650240	0
V	7650241	7651855	1
V	7651856	7652336	0
V	7652337	7653665	1
V	7653666	7668238	0
V	7668239	7668998	2
V	7668999	7672110	0
V	7672111	7673251	2
V	7673252	7676202	0
V	7676203	7676963	2
V	7676964	7679312	0
V	7679313	7681613	1
V	7681614	7681818	0
V	7681819	7683955	1
V	7683956	7684361	0
V	7684362	7686333	1
V	7686334	7686348	0
V	7686349	7688226	2
V	7688227	7688235	0
V	7688236	7689986	1
V	7689987	7692069	0
V	7692070	7693486	1
V	7693487	7697140	0
V	7697141	7700758	2
V	7700759	7701046	0
V	7701047	7703634	1
V	7703635	7705614	0
V	7705615	7706953	2
V	7706954	7707140	0
V	7707141	7708623	1
V	7708624	7712237	0
V	7712238	7713166	1
V	7713167	7713988	0
V	7713989	7714696	2
V	7714697	7714970	0
V	7714971	7716088	1
V	7716089	7716417	0
V	7716418	7717727	1
V	7717728	7721179	0
V	7721180	7722043	1
V	7722044	7722835	0
V	7722836	7724063	1
V	7724064	7724492	0
V	7724493	7726108	2
V	7726109	7728811	0
V	7728812	7730315	2
V	7730316	7731837	0
V	7731838	7733493	1
V	7733494	7733622	0
V	7733623	7734909	1
V	7734910	7735617	0
V	7735618	7737022	2
V	7737023	7738008	0
V	7738009	7739594	2
V	7739595	7748861	0
V	7748862	7751366	2
V	7751367	7751899	0
V	7751900	7753815	1
V	7753816	7760472	0
V	7760473	7761631	2
V	7761632	7771326	0
V	7771327	7773271	2
V	7773272	7774439	0
V	7774440	7775740	2
V	7775741	7775757	3
V	7775758	7776077	1
V	7776078	7776574	0
V	7776575	7777234	2
V	7777235	7777298	0
V	7777299	7778983	2
V	7778984	7781809	0
V	7781810	7784593	2
V	7784594	7785415	0
V	7785416	7787710	2
V	7787711	7793365	0
V	7793366	7794023	2
V	7794024	7798077	0
V	7798078	7800600	2
V	7800601	7801516	0
V	7801517	7803725	1
V	7803726	7805062	0
V	7805063	7808365	2
V	7808366	7810025	3
V	7810026	7810226	2
V	7810227	7811783	3
V	7811784	7814613	2
V	7814614	7814654	3
V	7814655	7814884	1
V	7814885	7820576	0
V	7820577	7821475	2
V	7821476	7827199	0
V	7827200	7835367	2
V	7835368	7837068	3
V	7837069	7838586	2
V	7838587	7839583	3
V	7839584	7842386	2
V	7842387	7842541	0
V	7842542	7844297	2
V	7844298	7844341	0
V	7844342	7847162	1
V	7847163	7852284	0
V	7852285	7853973	1
V	7853974	7854991	0
V	7854992	7857923	2
V	7857924	7857961	0
V	7857962	7859907	2
V	7859908	7860784	0
V	7860785	7861686	1
V	7861687	7862273	0
V	7862274	7863068	1
V	7863069	7863456	0
V	7863457	7864729	1
V	7864730	7868468	0
V	7868469	7870805	1
V	7870806	7875754	0
V	7875755	7876787	2
V	7876788	7877488	0
V	7877489	7878512	2
V	7878513	7878912	0
V	7878913	7881401	2
V	7881402	7891528	0
V	7891529	7892110	2
V	7892111	7893860	3
V	7893861	7895463	2
V	7895464	7895516	3
V	7895517	7899859	1
V	7899860	7925781	0
V	7925782	7926918	2
V	7926919	7927082	0
V	7927083	7928449	2
V	7928450	7928958	0
V	7928959	7930335	2
V	7930336	7930473	0
V	7930474	7933096	1
V	7933097	7936142	0
V	7936143	7937250	1
V	7937251	7938603	0
V	7938604	7940381	1
V	7940382	7943866	0
V	7943867	7946855	2
V	7946856	7951623	0
V	7951624	7952953	1
V	7952954	7953352	0
V	7953353	7954650	1
V	7954651	7954791	0
V	7954792	7955361	1
V	7955362	7955402	0
V	7955403	7956495	1
V	7956496	7957275	0
V	7957276	7958838	1
V	7958839	7959268	0
V	7959269	7960956	2
V	7960957	7961537	0
V	7961538	7968897	1
V	7968898	7972922	0
V	7972923	7977772	1
V	7977773	7981543	0
V	7981544	7982654	2
V	7982655	7982660	3
V	7982661	7983429	1
V	7983430	7983847	0
V	7983848	7985952	2
V	7985953	7986170	0
V	7986171	7988274	2
V	7988275	7993787	0
V	7993788	7994664	1
V	7994665	7996176	0
V	7996177	8000231	2
V	8000232	8001449	0
V	8001450	8004688	2
V	8004689	8005324	0
V	8005325	8005690	2
V	8005691	8006177	0
V	8006178	8007508	1
V	8007509	8008015	0
V	8008016	8017945	1
V	8017946	8021713	3
V	8021714	8022216	1
V	8022217	8023306	3
V	8023307	8024938	1
V	8024939	8026689	0
V	8026690	8028787	2
V	8028788	8029437	0
V	8029438	8031212	2
V	8031213	8031409	0
V	8031410	8035012	2
V	8035013	8035109	0
V	8035110	8035257	2
V	8035258	8036058	3
V	8036059	8039504	2
V	8039505	8047042	0
V	8047043	8049526	2
V	8049527	8049742	0
V	8049743	8050891	1
V	8050892	8052135	0
V	8052136	8053728	2
V	8053729	8054428	0
V	8054429	8057556	2
V	8057557	8058657	0
V	8058658	8060315	2
V	8060316	8060871	0
V	8060872	8062172	1
V	8062173	8065778	0
V	8065779	8067898	1
V	8067899	8068150	0
V	8068151	8069735	1
V	8069736	8070641	0
V	8070642	8072264	1
V	8072265	8076010	0
V	8076011	8079912	2
V	8079913	8080365	0
V	8080366	8081676	1
V	8081677	8084118	0
V	8084119	8085239	1
V	8085240	8089317	0
V	8089318	8090693	1
V	8090694	8090971	0
V	8090972	8092483	1
