<CHROM>	<START>	<END>	<TSB>
5	126746171	126782724	1
5	126782725	126783059	0
5	126783060	126804173	2
5	126804174	126812185	0
5	126812186	126821405	2
5	126821406	126835153	0
5	126835154	126856290	1
5	126856291	126856703	0
5	126856704	126882907	2
5	126882908	126895284	0
5	126895285	126911518	1
5	126911519	126932758	0
5	126932759	126968188	2
5	126968189	126976454	0
5	126976455	127022937	2
5	127022938	127160493	0
5	127160494	127233076	2
5	127233077	127266822	0
5	127266823	127273654	1
5	127273655	127404448	0
5	127404449	127476639	2
5	127476640	127480483	0
5	127480484	127487601	2
5	127487602	127489416	0
5	127489417	127497291	2
5	127497292	127505612	0
5	127505613	127523087	1
5	127523088	127571112	0
5	127571113	127616031	2
5	127616032	127620272	0
5	127620273	127735737	1
5	127735738	127770568	0
5	127770569	127789565	2
5	127789566	127792206	0
5	127792207	127828900	1
5	127828901	127847127	0
5	127847128	127878790	1
5	127878791	127925724	0
5	127925725	127936507	2
5	127936508	127967901	0
5	127967902	127983513	1
5	127983514	128001759	0
5	128001760	128009733	1
5	128009734	128083116	0
5	128083117	128168205	2
5	128168206	128174833	0
5	128174834	128186530	1
5	128186531	128190706	0
5	128190707	128210443	2
5	128210444	128215709	0
5	128215710	128229735	2
5	128229736	128234907	0
5	128234908	128333803	1
5	128333804	128432431	0
5	128432432	128446723	1
5	128446724	128450678	0
5	128450679	128475862	2
5	128475863	128501845	0
5	128501846	128568186	2
5	128568187	128629940	0
5	128629941	128694058	2
5	128694059	128694801	0
5	128694802	128839431	1
5	128839432	128865387	0
5	128865388	128899790	2
5	128899791	128923932	0
5	128923933	129022052	2
5	129022053	129043673	0
5	129043674	129082440	2
5	129082441	129091928	0
5	129091929	129113130	1
5	129113131	129154443	0
5	129154444	129175595	1
5	129175596	129249504	0
5	129249505	129288803	2
5	129288804	129347730	0
5	129347731	129352884	1
5	129352885	129380764	0
5	129380765	129381378	2
5	129381379	129448877	0
5	129448878	129738250	2
5	129738251	129756147	0
5	129756148	129758984	2
5	129758985	130001370	0
5	130001371	130085836	1
5	130085837	130286391	0
5	130286392	130305882	2
5	130305883	131257125	0
5	131257126	131312333	2
5	131312334	131380295	0
5	131380296	131455209	2
5	131455210	131719920	0
5	131719921	131803851	2
5	131803852	131836932	0
5	131836933	131860752	1
5	131860753	131878552	0
5	131878553	131902264	2
5	131902265	131915380	0
5	131915381	131943130	2
5	131943131	132005736	0
5	132005737	132016883	2
5	132016884	133048246	0
5	133048247	133067243	1
5	133067244	133221137	0
5	133221138	133420642	2
5	133420643	133620704	0
5	133620705	133644794	2
5	133644795	133708226	0
5	133708227	133709710	1
5	133709711	133724794	0
5	133724795	133725654	1
5	133725655	133759733	0
5	133759734	133786450	1
5	133786451	133819724	0
5	133819725	133851414	2
5	133851415	133864796	0
5	133864797	133878828	2
5	133878829	133896139	0
5	133896140	133900724	2
5	133900725	133929530	0
5	133929531	133959445	1
5	133959446	133978952	0
5	133978953	134008253	1
5	134008254	134196910	0
5	134196911	134207861	1
5	134207862	134331927	0
5	134331928	134348993	1
5	134348994	134362678	0
5	134362679	134382792	1
5	134382793	134442082	0
5	134442083	134444982	2
5	134444983	134469268	0
5	134469269	134484837	1
5	134484838	134492754	0
5	134492755	134507152	2
5	134507153	134508728	0
5	134508729	134526087	1
5	134526088	134593515	0
5	134593516	134633933	2
5	134633934	134636764	0
5	134636765	134638148	1
5	134638149	134641606	0
5	134641607	134667082	2
5	134667083	134679711	0
5	134679712	134688961	2
5	134688962	134691879	0
5	134691880	134730891	2
5	134730892	134737028	0
5	134737029	134739981	2
5	134739982	134767434	0
5	134767435	134776245	1
5	134776246	134852873	0
5	134852874	134871773	1
5	134871774	134886495	0
5	134886496	134905586	1
5	134905587	134919042	0
5	134919043	134927233	1
5	134927234	134927607	0
5	134927608	134948510	2
5	134948511	134948527	3
5	134948528	134978123	1
5	134978124	134991995	0
5	134991996	135001718	1
5	135001719	135007341	0
5	135007342	135017216	2
5	135017217	135019776	0
5	135019777	135025082	1
5	135025083	135029953	0
5	135029954	135030799	2
5	135030800	135074295	0
5	135074296	135142486	2
5	135142487	135149305	0
5	135149306	135285335	1
5	135285336	135351814	0
5	135351815	135388081	2
5	135388082	135394014	0
5	135394015	135397589	1
5	135397590	135412254	0
5	135412255	135439575	2
5	135439576	135442029	0
5	135442030	135445789	2
5	135445790	135446960	0
5	135446961	135472114	1
5	135472115	135482066	0
5	135482067	135498820	1
5	135498821	135536411	0
5	135536412	135551988	2
5	135551989	135555563	0
5	135555564	135561912	1
5	135561913	135562032	0
5	135562033	135568060	2
5	135568061	135574170	0
5	135574171	135628401	2
5	135628402	135628748	3
5	135628749	135659732	2
5	135659733	135659840	3
5	135659841	135663297	1
5	135663298	135663369	0
5	135663370	135675342	2
5	135675343	135675830	0
5	135675831	135677430	1
5	135677431	135687536	0
5	135687537	135687895	2
5	135687896	135735823	0
5	135735824	135852573	2
5	135852574	135855431	0
5	135855432	135859641	1
5	135859642	135860673	0
5	135860674	135868493	2
5	135868494	135882965	0
5	135882966	135949816	2
5	135949817	135962909	0
5	135962910	135983814	2
5	135983815	135987571	0
5	135987572	135994846	1
5	135994847	135997050	0
5	135997051	135997709	2
5	135997710	135997723	0
5	135997724	136002898	1
5	136002899	136014015	0
5	136014016	136017675	2
5	136017676	136020939	0
5	136020940	136023509	1
5	136023510	136027932	0
5	136027933	136053208	1
5	136053209	136073054	0
5	136073055	136112342	1
5	136112343	136112415	0
5	136112416	136127974	2
5	136127975	136129423	0
5	136129424	136166784	1
5	136166785	136406128	0
5	136406129	136533069	2
5	136533070	136533790	0
5	136533791	136541793	1
5	136541794	136602393	0
5	136602394	136610052	1
5	136610053	136669672	0
5	136669673	136703672	2
5	136703673	136703695	3
5	136703696	136706996	1
5	136706997	136707508	0
5	136707509	136715979	1
5	136715980	136718350	0
5	136718351	136721377	1
5	136721378	136723404	0
5	136723405	136726356	1
5	136726357	136728738	0
5	136728739	136748978	1
5	136748979	136759715	0
5	136759716	136762984	1
5	136762985	136766206	0
5	136766207	136965189	1
5	136965190	136967648	0
5	136967649	137014428	1
5	137014429	137036933	0
5	137036934	137112925	1
5	137112926	137124679	0
5	137124680	137125735	1
5	137125736	137189471	0
5	137189472	137190873	2
5	137190874	137192238	3
5	137192239	137238352	1
5	137238353	137243092	0
5	137243093	137243976	2
5	137243977	137255922	0
5	137255923	137260481	2
5	137260482	137260737	0
5	137260738	137265013	1
5	137265014	137269478	0
5	137269479	137281296	1
5	137281297	137294542	0
5	137294543	137321119	1
5	137321120	137356799	0
5	137356800	137360578	2
5	137360579	137370575	0
5	137370576	137371823	1
5	137371824	137372991	3
5	137372992	137373203	2
5	137373204	137458689	0
5	137458690	137463253	2
5	137463254	137497361	0
5	137497362	137498526	2
5	137498527	137514750	0
5	137514751	137515688	1
5	137515689	137546858	0
5	137546859	137547796	2
5	137547797	137564605	0
5	137564606	137565558	2
5	137565559	137574715	0
5	137574716	137575662	2
5	137575663	137583659	0
5	137583660	137584606	1
5	137584607	137602528	0
5	137602529	137603475	1
5	137603476	137616339	0
5	137616340	137617256	1
5	137617257	137635026	0
5	137635027	137635970	1
5	137635971	137670121	0
5	137670122	137674800	2
5	137674801	137708411	0
5	137708412	137709576	2
5	137709577	137725393	0
5	137725394	137726331	1
5	137726332	137757936	0
5	137757937	137758874	2
5	137758875	137775799	0
5	137775800	137776752	2
5	137776753	137785906	0
5	137785907	137786853	2
5	137786854	137812060	0
5	137812061	137813007	1
5	137813008	137845487	0
5	137845488	137846434	1
5	137846435	137873743	0
5	137873744	137874690	1
5	137874691	137900641	0
5	137900642	137901588	1
5	137901589	137927158	0
5	137927159	137928105	1
5	137928106	138011758	0
5	138011759	138021642	2
5	138021643	138154671	0
5	138154672	138182895	2
5	138182896	138217843	0
5	138217844	138222532	1
5	138222533	138227853	0
5	138227854	138239304	1
5	138239305	138245637	0
5	138245638	138251351	2
5	138251352	138254944	0
5	138254945	138267599	1
5	138267600	138274905	0
5	138274906	138279283	1
5	138279284	138279504	0
5	138279505	138294260	2
5	138294261	138300105	0
5	138300106	138305681	2
5	138305682	138319760	0
5	138319761	138336473	1
5	138336474	138352914	0
5	138352915	138354322	1
5	138354323	138361685	3
5	138361686	138361700	1
5	138361701	138364165	0
5	138364166	138462862	1
5	138462863	138466291	0
5	138466292	138470067	1
5	138470068	138470094	3
5	138470095	138505554	2
5	138505555	138521338	0
5	138521339	138545402	1
5	138545403	138605791	0
5	138605792	138628480	2
5	138628481	138629024	3
5	138629025	138676960	2
5	138676961	138685622	0
5	138685623	138687814	2
5	138687815	138695589	0
5	138695590	138697639	1
5	138697640	139007640	0
5	139007641	139077375	2
5	139077376	139100896	0
5	139100897	139105790	2
5	139105791	139208044	0
5	139208045	139227194	1
5	139227195	139385427	0
5	139385428	139466079	2
5	139466080	139468544	0
5	139468545	139473015	2
5	139473016	139475932	0
5	139475933	139505063	1
5	139505064	139597729	0
5	139597730	139598620	2
5	139598621	139627574	0
5	139627575	139677298	1
5	139677299	139687446	0
5	139687447	139749048	1
5	139749049	139783949	0
5	139783950	139819014	2
5	139819015	139849928	0
5	139849929	139853245	1
5	139853246	139857361	0
5	139857362	139864391	1
5	139864392	139885324	0
5	139885325	139931364	1
5	139931365	139932986	0
5	139932987	139933762	1
5	139933763	139963000	0
5	139963001	139979862	2
5	139979863	139983678	0
5	139983679	140015539	1
5	140015540	140019876	0
5	140019877	140024174	1
5	140024175	140107273	0
5	140107274	140162640	1
5	140162641	140275500	0
5	140275501	140480312	1
5	140480313	140538258	0
5	140538259	140558160	2
5	140558161	140559204	0
5	140559205	140585406	1
5	140585407	140642883	0
5	140642884	140657743	1
5	140657744	140692777	0
5	140692778	140698607	2
5	140698608	140712581	0
5	140712582	140756083	2
5	140756084	140803636	0
5	140803637	140820626	2
5	140820627	140822139	0
5	140822140	140834957	1
5	140834958	140870138	0
5	140870139	140882242	2
5	140882243	140888971	0
5	140888972	140904205	2
5	140904206	140923912	0
5	140923913	140940903	2
5	140940904	140979433	0
5	140979434	140994730	2
5	140994731	141007460	0
5	141007461	141033509	1
5	141033510	141039466	0
5	141039467	141363522	1
5	141363523	141390578	0
5	141390579	141405451	1
5	141405452	141415073	0
5	141415074	141430657	1
5	141430658	141491221	0
5	141491222	141507890	2
5	141507891	141530209	0
5	141530210	141530901	2
5	141530902	141560190	0
5	141560191	141567397	2
5	141567398	141572534	0
5	141572535	141590779	2
5	141590780	141753796	0
5	141753797	141753912	1
5	141753913	142303634	0
5	142303635	142330852	2
5	142330853	142332605	0
5	142332606	142376368	2
5	142376369	142590586	0
5	142590587	142592305	1
5	142592306	142666287	0
5	142666288	142681171	1
5	142681172	142689024	0
5	142689025	142696381	2
5	142696382	142702683	0
5	142702684	142722339	2
5	142722340	142731765	0
5	142731766	142796303	2
5	142796304	142797364	0
5	142797365	142842120	2
5	142842121	142844077	0
5	142844078	142845112	1
5	142845113	142845114	3
5	142845115	142850109	2
5	142850110	142851524	0
5	142851525	142857129	1
5	142857130	142875771	0
5	142875772	142908393	2
5	142908394	142911303	0
5	142911304	142933524	1
5	142933525	142933617	0
5	142933618	142938923	2
5	142938924	142986524	0
5	142986525	143007829	2
5	143007830	143027975	0
5	143027976	143053365	2
5	143053366	143055188	3
5	143055189	143062224	1
5	143062225	143063097	0
5	143063098	143070882	2
5	143070883	143081324	0
5	143081325	143103220	2
5	143103221	143111072	0
5	143111073	143120163	1
5	143120164	143500439	0
5	143500440	143715544	2
5	143715545	144031400	0
5	144031401	144051598	2
5	144051599	144054450	0
5	144054451	144065043	2
5	144065044	144067414	0
5	144067415	144098205	2
5	144098206	144106800	0
5	144106801	144108706	2
5	144108707	144114010	0
5	144114011	144150645	2
5	144150646	144160106	0
5	144160107	144161408	2
5	144161409	144162139	0
5	144162140	144176805	1
5	144176806	144179021	0
5	144179022	144221261	1
5	144221262	144250417	0
5	144250418	144274979	1
5	144274980	144281612	0
5	144281613	144295329	2
5	144295330	144308609	0
5	144308610	144335170	2
5	144335171	144336310	0
5	144336311	144341584	1
5	144341585	144341944	0
5	144341945	144345529	1
5	144345530	144364267	0
5	144364268	144436507	1
5	144436508	144448790	0
5	144448791	144479304	1
5	144479305	144504936	0
5	144504937	144556887	1
5	144556888	144581425	0
5	144581426	144616333	2
5	144616334	144634141	0
5	144634142	144634821	2
5	144634822	144701947	0
5	144701948	144734255	2
5	144734256	144740954	0
5	144740955	144761785	1
5	144761786	144769450	0
5	144769451	144779210	1
5	144779211	144779679	0
5	144779680	144872269	2
5	144872270	144878210	0
5	144878211	144927757	1
5	144927758	144928557	3
5	144928558	144996429	1
5	144996430	145079801	0
5	145079802	145088496	2
5	145088497	145105995	0
5	145105996	145123859	1
5	145123860	145138695	0
5	145138696	145186355	2
5	145186356	145188321	0
5	145188322	145191951	2
5	145191952	145257712	0
5	145257713	145304534	2
5	145304535	145311373	0
5	145311374	145315183	2
5	145315184	145374688	0
5	145374689	145377219	1
5	145377220	145391309	0
5	145391310	145392121	1
5	145392122	145416341	0
5	145416342	145418990	1
5	145418991	145422355	0
5	145422356	145423170	1
5	145423171	146023694	0
5	146023695	146069668	1
5	146069669	146294028	0
5	146294029	146296219	2
5	146296220	146337489	0
5	146337490	146342152	2
5	146342153	146383940	0
5	146383941	146445543	2
5	146445544	146446225	3
5	146446226	146739416	2
5	146739417	146762681	0
5	146762682	146787674	1
5	146787675	146791196	0
5	146791197	146795864	1
5	146795865	146882754	0
5	146882755	146931442	2
5	146931443	146933590	0
5	146933591	146945878	2
5	146945879	146952651	0
5	146952652	146973930	1
5	146973931	147069614	0
5	147069615	147095240	2
5	147095241	147120127	0
5	147120128	147148289	1
5	147148290	147185472	0
5	147185473	147204048	2
5	147204049	147246035	0
5	147246036	147270955	2
5	147270956	147288721	0
5	147288722	147294818	2
5	147294819	147296700	3
5	147296701	147303344	1
5	147303345	147323238	0
5	147323239	147330264	2
5	147330265	147335240	0
5	147335241	147375007	1
5	147375008	147375348	0
5	147375349	147403569	2
5	147403570	147403946	0
5	147403947	147412703	1
5	147412704	147476219	0
5	147476220	147498900	2
5	147498901	147499880	0
5	147499881	147535238	1
5	147535239	147535523	0
5	147535524	147547045	2
5	147547046	147554916	0
5	147554917	147584036	1
5	147584037	147607550	0
5	147607551	147609048	2
5	147609049	147628897	0
5	147628898	147635787	1
5	147635788	147661616	0
5	147661617	147689757	2
5	147689758	147690237	0
5	147690238	147691995	1
5	147691996	147692389	0
5	147692390	147693378	2
5	147693379	147714161	0
5	147714162	147716483	2
5	147716484	147716662	0
5	147716663	147743721	1
5	147743722	147750971	0
5	147750972	147761981	1
5	147761982	147782692	0
5	147782693	147784309	1
5	147784310	147796660	0
5	147796661	147803733	1
5	147803734	147803849	3
5	147803850	147811588	2
5	147811589	147811984	0
5	147811985	147817850	1
5	147817851	147819616	0
5	147819617	147823230	1
5	147823231	147823445	0
5	147823446	147828447	1
5	147828448	147832467	0
5	147832468	147846093	1
5	147846094	147850273	0
5	147850274	147886613	1
5	147886614	147889874	0
5	147889875	147907731	1
5	147907732	147927150	0
5	147927151	147953091	1
5	147953092	148051124	0
5	148051125	148060337	2
5	148060338	148066060	0
5	148066061	148066534	2
5	148066535	148193708	0
5	148193709	148231585	2
5	148231586	148257640	0
5	148257641	148311643	2
5	148311644	148320436	0
5	148320437	148343884	2
5	148343885	148346029	0
5	148346030	148355404	1
5	148355405	148382704	0
5	148382705	148392695	1
5	148392696	148433084	0
5	148433085	148444186	1
5	148444187	148470059	0
5	148470060	148492230	1
5	148492231	148528723	0
5	148528724	148535517	2
5	148535518	148535563	3
5	148535564	148577290	1
5	148577291	148577330	0
5	148577331	148610637	2
5	148610638	148661068	0
5	148661069	148667744	2
5	148667745	148781220	0
5	148781221	148911801	2
5	148911802	148923096	0
5	148923097	148956402	2
5	148956403	149047679	0
5	149047680	149069717	2
5	149069718	149077410	0
5	149077411	149086955	2
5	149086956	149922350	0
5	149922351	149996332	1
5	149996333	150001279	0
5	150001280	150027047	2
5	150027048	150032997	0
5	150032998	150060763	2
5	150060764	150080070	0
5	150080071	150080924	2
5	150080925	150084609	0
5	150084610	150167075	1
5	150167076	150288124	0
5	150288125	150323061	1
5	150323062	150365099	0
5	150365100	150390097	1
5	150390098	150405916	0
5	150405917	150439957	1
5	150439958	150459711	0
5	150459712	150475184	2
5	150475185	150483132	0
5	150483133	150484205	1
5	150484206	150492585	0
5	150492586	150506869	1
5	150506870	150509038	0
5	150509039	150525252	1
5	150525253	150546428	0
5	150546429	150609350	1
5	150609351	150649827	0
5	150649828	150653170	1
5	150653171	150684131	0
5	150684132	150704115	1
5	150704116	150719567	0
5	150719568	150723319	1
5	150723320	150725652	0
5	150725653	150743728	2
5	150743729	150754019	0
5	150754020	150775670	2
5	150775671	150787041	0
5	150787042	150913755	2
5	150913756	150918601	0
5	150918602	150949929	1
5	150949930	150956999	0
5	150957000	150968267	2
5	150968268	150970907	0
5	150970908	150987079	1
5	150987080	150994663	0
5	150994664	150994911	1
5	150994912	151011317	0
5	151011318	151029231	1
5	151029232	151044327	0
5	151044328	151072902	1
5	151072903	151089898	0
5	151089899	151117040	1
5	151117041	151172204	0
5	151172205	151199743	2
5	151199744	151211340	0
5	151211341	151277163	2
5	151277164	151343491	0
5	151343492	151381236	2
5	151381237	151394522	0
5	151394523	151397601	1
5	151397602	151413380	0
5	151413381	151417688	2
5	151417689	151436462	0
5	151436463	151448326	2
5	151448327	151448615	0
5	151448616	151459091	1
5	151459092	151461961	0
5	151461962	151473748	1
5	151473749	151487575	0
5	151487576	151536516	1
5	151536517	151573090	0
5	151573091	151627314	2
5	151627315	151692106	0
5	151692107	151700244	2
5	151700245	151709198	0
5	151709199	151709875	1
5	151709876	151741815	0
5	151741816	151752595	2
5	151752596	151754714	0
5	151754715	151768121	1
5	151768122	151776002	0
5	151776003	151779317	2
5	151779318	151796812	0
5	151796813	151805974	2
5	151805975	151806456	0
5	151806457	151813952	2
5	151813953	151823885	0
5	151823886	151824631	1
5	151824632	151831525	0
5	151831526	151856254	1
5	151856255	151886033	0
5	151886034	151898020	1
5	151898021	151904682	0
5	151904683	151977634	1
5	151977635	152070623	0
5	152070624	152070982	1
5	152070983	152078218	0
5	152078219	152122682	1
5	152122683	152195359	0
5	152195360	152198811	1
5	152198812	152199582	0
5	152199583	152227675	1
5	152227676	152230341	0
5	152230342	152247330	1
5	152247331	152290082	0
5	152290083	152321539	2
5	152321540	152322914	0
5	152322915	152324467	1
5	152324468	152325869	0
5	152325870	152326776	2
5	152326777	152333041	0
5	152333042	152356888	2
5	152356889	152357268	0
5	152357269	152358641	1
5	152358642	152359698	0
5	152359699	152406516	1
5	152406517	152412764	0
5	152412765	152423684	1
5	152423685	152430023	0
5	152430024	152446773	1
5	152446774	152446843	0
5	152446844	152458021	1
5	152458022	152462520	0
5	152462521	152464848	1
5	152464849	152466329	0
5	152466330	152469416	2
5	152469417	152470903	0
5	152470904	152473866	1
5	152473867	152494961	0
5	152494962	152506681	1
5	152506682	152533347	0
5	152533348	152547177	2
5	152547178	152559575	0
5	152559576	152571797	2
5	152571798	152573756	0
5	152573757	152589717	1
5	152589718	152606845	0
5	152606846	152634801	2
5	152634802	152680405	0
5	152680406	152686804	2
5	152686805	152708773	0
5	152708774	152720227	2
5	152720228	152721938	0
5	152721939	152734570	2
5	152734571	152736583	0
5	152736584	152746586	1
5	152746587	152750282	0
5	152750283	152762163	1
5	152762164	152774853	0
5	152774854	152920341	1
5	152920342	152966589	0
5	152966590	152987209	1
5	152987210	153122779	0
5	153122780	153184938	1
5	153184939	153197457	0
5	153197458	153232685	2
5	153232686	153233960	0
5	153233961	153252019	1
5	153252020	153260928	0
5	153260929	153264667	2
5	153264668	153269524	0
5	153269525	153277561	2
5	153277562	153507091	0
5	153507092	153531135	2
5	153531136	153568743	0
5	153568744	153625867	1
5	153625868	153675622	0
5	153675623	153708168	1
5	153708169	153729248	0
5	153729249	153737159	1
5	153737160	153773661	0
5	153773662	153790155	1
5	153790156	153807953	0
5	153807954	153835819	1
5	153835820	153840176	3
5	153840177	153888504	2
5	153888505	153893037	0
5	153893038	153924894	1
5	153924895	153976533	0
5	153976534	153978845	2
5	153978846	154037200	0
5	154037201	154058878	2
5	154058879	154077942	0
5	154077943	154106431	2
5	154106432	154112074	0
5	154112075	154159599	2
5	154159600	154205400	0
5	154205401	154213799	2
5	154213800	154218850	0
5	154218851	154223534	1
5	154223535	154260060	0
5	154260061	154268124	2
5	154268125	154269116	0
5	154269117	154286542	2
5	154286543	154294804	0
5	154294805	154308638	2
5	154308639	154310451	0
5	154310452	154314953	2
5	154314954	154315031	0
5	154315032	154319627	1
5	154319628	154322549	0
5	154322550	154332938	1
5	154332939	154347389	0
5	154347390	154363327	1
5	154363328	154388138	0
5	154388139	154394326	1
5	154394327	154438060	0
5	154438061	154438359	1
5	154438360	154489588	0
5	154489589	154491221	2
5	154491222	154522117	0
5	154522118	154540263	2
5	154540264	154552193	0
5	154552194	154594783	2
5	154594784	154598756	0
5	154598757	154634684	2
5	154634685	154650630	0
5	154650631	154655130	2
5	154655131	154668177	0
5	154668178	154699964	2
5	154699965	154800224	0
5	154800225	154801348	2
5	154801349	154868532	0
5	154868533	154907632	2
5	154907633	154909001	0
5	154909002	154965169	1
5	154965170	154976163	0
5	154976164	154980710	2
5	154980711	155022491	0
5	155022492	155204454	1
5	155204455	155246445	0
5	155246446	155252001	1
5	155252002	155255003	0
5	155255004	155258390	1
5	155258391	155261248	0
5	155261249	155264141	1
5	155264142	155295312	0
5	155295313	155316493	1
5	155316494	155346963	0
5	155346964	155381730	1
5	155381731	155649215	0
5	155649216	155672577	2
5	155672578	155691388	0
5	155691389	155728298	1
5	155728299	155763875	0
5	155763876	155772038	1
5	155772039	155794227	0
5	155794228	155797612	2
5	155797613	155812103	0
5	155812104	155885827	2
5	155885828	155914733	0
5	155914734	155916891	1
5	155916892	155934488	0
5	155934489	156002719	2
5	156002720	156026909	0
5	156026910	156074393	2
5	156074394	156086495	0
5	156086496	156141535	1
5	156141536	156215415	0
5	156215416	156318669	2
5	156318670	156396693	0
5	156396694	156564035	2
5	156564036	156581730	0
5	156581731	156609057	2
5	156609058	156613739	0
5	156613740	156626527	2
5	156626528	156628430	0
5	156628431	156666282	2
5	156666283	156668710	0
5	156668711	156676033	2
5	156676034	156677144	0
5	156677145	156689413	1
5	156689414	156703577	0
5	156703578	156734539	1
5	156734540	156757042	0
5	156757043	156781289	1
5	156781290	156810656	0
5	156810657	156810989	1
5	156810990	156811648	3
5	156811649	156811767	2
5	156811768	156850204	0
5	156850205	156864515	2
5	156864516	156876704	0
5	156876705	156878484	2
5	156878485	157002824	0
5	157002825	157059506	1
5	157059507	157159934	0
5	157159935	157165339	1
5	157165340	157165765	3
5	157165766	157187641	2
5	157187642	157193051	0
5	157193052	157199439	1
5	157199440	157222634	0
5	157222635	157228789	2
5	157228790	157247779	0
5	157247780	157268901	1
5	157268902	157282667	0
5	157282668	157285326	2
5	157285327	157327655	0
5	157327656	157333037	2
5	157333038	157346284	0
5	157346285	157368470	1
5	157368471	157416895	0
5	157416896	157418119	2
5	157418120	157423211	0
5	157423212	157501735	2
5	157501736	157503038	0
5	157503039	157518629	1
5	157518630	157524511	0
5	157524512	157535662	1
5	157535663	157546854	0
5	157546855	157573181	1
5	157573182	157642749	0
5	157642750	157742476	2
5	157742477	157745488	0
5	157745489	157759320	1
5	157759321	157759414	0
5	157759415	157768469	2
5	157768470	157801161	0
5	157801162	157813754	2
5	157813755	157815359	0
5	157815360	157820887	1
5	157820888	157820906	0
5	157820907	157846224	2
5	157846225	157848204	0
5	157848205	157956130	2
5	157956131	158042585	0
5	158042586	158135731	2
5	158135732	158214614	0
5	158214615	158313424	1
5	158313425	158436755	0
5	158436756	158439076	1
5	158439077	158503242	0
5	158503243	158549494	1
5	158549495	159018891	0
5	159018892	159119169	1
5	159119170	159220977	0
5	159220978	159234318	2
5	159234319	159241411	0
5	159241412	159256697	1
5	159256698	159260673	0
5	159260674	159293671	1
5	159293672	159308998	0
5	159308999	159336427	1
5	159336428	159338848	0
5	159338849	159371311	1
5	159371312	159428513	0
5	159428514	159471142	2
5	159471143	159484368	0
5	159484369	159505062	2
5	159505063	159512283	0
5	159512284	159531635	2
5	159531636	159534200	0
5	159534201	159539748	2
5	159539749	159540419	0
5	159540420	159583047	1
5	159583048	159589879	0
5	159589880	159602249	1
5	159602250	159606645	0
5	159606646	159606987	2
5	159606988	159612760	0
5	159612761	159638074	2
5	159638075	159638257	0
5	159638258	159662752	1
5	159662753	159670660	0
5	159670661	159729062	2
5	159729063	159734836	0
5	159734837	159742772	2
5	159742773	159755533	0
5	159755534	159773697	2
5	159773698	159845772	0
5	159845773	159874204	2
5	159874205	159914929	0
5	159914930	159931088	2
5	159931089	159931509	0
5	159931510	159946444	1
5	159946445	159950390	0
5	159950391	159962674	1
5	159962675	159967837	0
5	159967838	159971560	2
5	159971561	159993797	0
5	159993798	160014893	2
5	160014894	160015452	0
5	160015453	160070963	1
5	160070964	160095425	0
5	160095426	160095913	2
5	160095914	160122423	0
5	160122424	160158384	1
5	160158385	160170831	0
5	160170832	160174696	1
5	160174697	160176122	0
5	160176123	160179976	1
5	160179977	160182249	0
5	160182250	160219810	1
5	160219811	160230953	0
5	160230954	160282808	1
5	160282809	160306725	0
5	160306726	160321064	2
5	160321065	160325105	0
5	160325106	160352925	1
5	160352926	160355831	0
5	160355832	160373776	2
5	160373777	160374029	0
5	160374030	160383780	1
5	160383781	160394578	0
5	160394579	160405048	1
5	160405049	160407776	0
5	160407777	160423809	1
5	160423810	160437894	0
5	160437895	160555081	1
5	160555082	160570500	0
5	160570501	160620332	1
5	160620333	160639576	0
5	160639577	160742477	1
5	160742478	160825417	0
5	160825418	160826891	2
5	160826892	161035007	0
5	161035008	161035366	1
5	161035367	161770651	0
5	161770652	161879131	1
5	161879132	161889340	0
5	161889341	161889699	2
5	161889700	161947135	0
5	161947136	161981439	1
5	161981440	162031720	0
5	162031721	162053721	2
5	162053722	162127808	0
5	162127809	162164574	2
5	162164575	162165951	0
5	162165952	162248838	2
5	162248839	162323371	0
5	162323372	162331596	2
5	162331597	162350999	0
5	162351000	162369988	2
5	162369989	162385171	0
5	162385172	162388618	2
5	162388619	162406597	0
5	162406598	162411061	2
5	162411062	162414707	0
5	162414708	162416911	1
5	162416912	162440222	0
5	162440223	162442966	1
5	162442967	162506650	0
5	162506651	162516262	2
5	162516263	162593390	0
5	162593391	162602337	1
5	162602338	162676098	0
5	162676099	162688933	1
5	162688934	162727629	0
5	162727630	162751126	1
5	162751127	162808644	0
5	162808645	162843381	2
5	162843382	162891449	0
5	162891450	163119237	1
5	163119238	163136388	0
5	163136389	163167297	1
5	163167298	163186347	0
5	163186348	163231576	1
5	163231577	163612516	0
5	163612517	163613118	2
5	163613119	163773507	0
5	163773508	163774109	2
5	163774110	163867959	0
5	163867960	163902932	2
5	163902933	164033010	0
5	164033011	164062090	2
5	164062091	164316005	0
5	164316006	164348711	1
5	164348712	164419263	0
5	164419264	164502467	1
5	164502468	164548890	0
5	164548891	164553945	1
5	164553946	164562147	0
5	164562148	164585632	1
5	164585633	164646664	0
5	164646665	164648326	1
5	164648327	164672469	0
5	164672470	164679652	1
5	164679653	164684507	0
5	164684508	164714143	1
5	164714144	164720585	0
5	164720586	164747081	1
5	164747082	164751438	0
5	164751439	164757678	2
5	164757679	164796183	0
5	164796184	164797529	2
5	164797530	164808321	0
5	164808322	164809703	2
5	164809704	164811814	0
5	164811815	164844584	1
5	164844585	164845923	0
5	164845924	164860908	2
5	164860909	164886811	0
5	164886812	164898418	1
5	164898419	164913904	0
5	164913905	164923300	1
5	164923301	164923632	3
