<CHROM>	<START>	<END>	<TSB>
14	99780963	99919483	0
14	99919484	100098794	2
14	100098795	100135269	0
14	100135270	100136726	2
14	100136727	100151208	0
14	100151209	100217287	1
14	100217288	100217911	3
14	100217912	100247233	2
14	100247234	100311171	0
14	100311172	100360877	2
14	100360878	100364188	0
14	100364189	100372758	1
14	100372759	100373127	0
14	100373128	100394143	2
14	100394144	100415666	0
14	100415667	100427258	2
14	100427259	102290416	0
14	102290417	102293675	1
14	102293676	103181279	0
14	103181280	103321268	1
14	103321269	104191515	0
14	104191516	104290454	2
14	104290455	104340432	0
14	104340433	104375647	1
14	104375648	104394198	0
14	104394199	104397982	2
14	104397983	104452915	0
14	104452916	104453127	2
14	104453128	104475080	0
14	104475081	104501018	2
14	104501019	104505317	0
14	104505318	104523295	1
14	104523296	104581188	0
14	104581189	104612595	1
14	104612596	104821213	0
14	104821214	104886195	2
14	104886196	104922280	0
14	104922281	104960139	1
14	104960140	105047917	0
14	105047918	105055419	1
14	105055420	105069165	0
14	105069166	105069563	1
14	105069564	106008084	0
14	106008085	106061639	2
14	106061640	106153573	0
14	106153574	106207656	2
14	106207657	106208174	0
14	106208175	106248537	1
14	106248538	106378940	0
14	106378941	106393668	1
14	106393669	106393957	0
14	106393958	106759503	2
14	106759504	106861674	0
14	106861675	106864890	1
14	106864891	106871428	0
14	106871429	107160332	1
14	107160333	107178836	0
14	107178837	107180334	2
14	107180335	107268126	0
14	107268127	107308540	2
14	107308541	107349412	0
14	107349413	107349943	2
14	107349944	107592334	0
14	107592335	107617159	1
14	107617160	107664253	0
14	107664254	107750160	1
14	107750161	107751890	3
14	107751891	107760189	1
14	107760190	107767390	0
14	107767391	107780268	2
14	107780269	107785027	0
14	107785028	107798113	2
14	107798114	108007722	0
14	108007723	108049658	2
14	108049659	108143867	0
14	108143868	108264704	2
14	108264705	108265205	0
14	108265206	108273936	1
14	108273937	108281905	0
14	108281906	108285006	1
14	108285007	108305416	0
14	108305417	108372155	1
14	108372156	108394301	0
14	108394302	108412150	1
14	108412151	108412821	3
14	108412822	108479779	2
14	108479780	108491067	0
14	108491068	108509890	1
14	108509891	108624357	0
14	108624358	108658369	1
14	108658370	108798821	0
14	108798822	108799126	1
14	108799127	108826829	0
14	108826830	108921667	2
14	108921668	109533790	0
14	109533791	109563445	2
14	109563446	110676088	0
14	110676089	110739224	2
14	110739225	110740315	3
14	110740316	110883801	1
14	110883802	112719480	0
14	112719481	112946873	1
14	112946874	113202417	0
14	113202418	113295012	2
14	113295013	113530468	0
14	113530469	113561643	2
14	113561644	113570148	0
14	113570149	113618136	2
14	113618137	113618962	0
14	113618963	113644777	1
14	113644778	113867207	0
14	113867208	113932261	2
14	113932262	113938059	0
14	113938060	113940328	1
14	113940329	113945841	0
14	113945842	113965743	2
14	113965744	113966609	0
14	113966610	113968266	1
14	113968267	113968561	0
14	113968562	114007998	2
14	114007999	114029160	0
14	114029161	114047525	1
14	114047526	114126941	0
14	114126942	114174456	2
14	114174457	114176049	0
14	114176050	114484125	1
14	114484126	114518814	0
14	114518815	114692762	1
14	114692763	114834769	0
14	114834770	114868326	1
14	114868327	114891244	0
14	114891245	115052448	1
14	115052449	115116714	0
14	115116715	115117043	1
14	115117044	115166414	0
14	115166415	115269054	2
14	115269055	115275892	0
14	115275893	115278501	2
14	115278502	115314888	0
14	115314889	115352560	1
14	115352561	115383908	0
14	115383909	115391607	1
14	115391608	115391650	3
14	115391651	115446150	2
