<CHROM>	<START>	<END>	<TSB>
13	105684419	105815604	2
13	105815605	106463366	0
13	106463367	106683434	2
13	106683435	106751623	0
13	106751624	107427327	2
13	107427328	107433586	0
13	107433587	107471841	1
13	107471842	107580627	0
13	107580628	107581383	2
13	107581384	107690085	0
13	107690086	107886474	1
13	107886475	108132497	0
13	108132498	108178607	1
13	108178608	108382397	0
13	108382398	108443292	2
13	108443293	108444218	0
13	108444219	108460360	1
13	108460361	108642154	0
13	108642155	108686288	2
13	108686289	108696334	0
13	108696335	108841509	1
13	108841510	109338760	0
13	109338761	109483889	1
13	109483890	109490360	0
13	109490361	109490770	1
13	109490771	109505695	0
13	109505696	109520417	2
13	109520418	109521188	0
13	109521189	109552587	1
13	109552588	109578072	0
13	109578073	109629480	1
13	109629481	109646453	0
13	109646454	109652227	2
13	109652228	109655298	0
13	109655299	109663362	1
13	109663363	109669678	0
13	109669679	109696916	2
13	109696917	109713487	0
13	109713488	109724861	2
13	109724862	109768017	0
13	109768018	109770197	1
13	109770198	109817726	0
13	109817727	109849630	1
13	109849631	109909051	0
13	109909052	109909236	2
13	109909237	109909769	0
13	109909770	109909918	2
13	109909919	109990292	0
13	109990293	109997090	1
13	109997091	110007008	0
13	110007009	110031893	2
13	110031894	110033548	0
13	110033549	110077944	1
13	110077945	110220281	0
13	110220282	110257365	1
13	110257366	110257569	0
13	110257570	110310411	2
13	110310412	110372162	0
13	110372163	110372443	2
13	110372444	110398798	0
13	110398799	110467832	2
13	110467833	110511666	0
13	110511667	110522767	2
13	110522768	110633784	0
13	110633785	110642752	1
13	110642753	110673849	0
13	110673850	110677808	1
13	110677809	110678387	3
13	110678388	110681681	2
13	110681682	110743096	0
13	110743097	110748363	2
13	110748364	110758759	0
13	110758760	110784207	1
13	110784208	110822148	0
13	110822149	110864467	1
13	110864468	110920828	0
13	110920829	111228834	2
13	111228835	111236464	0
13	111236465	111474409	1
13	111474410	111574607	0
13	111574608	111581017	1
13	111581018	111635637	0
13	111635638	111765942	1
13	111765943	111828041	0
13	111828042	111849651	1
13	111849652	111870119	0
13	111870120	111889326	2
13	111889327	111890892	0
13	111890893	111892758	2
13	111892759	111893304	3
13	111893305	111917585	1
13	111917586	111926440	0
13	111926441	111972601	1
13	111972602	112004138	0
13	112004139	112005050	1
13	112005051	112031592	0
13	112031593	112073184	2
13	112073185	112075688	0
13	112075689	112099334	1
13	112099335	113373576	0
13	113373577	113571646	2
13	113571647	113691930	0
13	113691931	113711645	2
13	113711646	113787347	0
13	113787348	113817993	1
13	113817994	113824890	0
13	113824891	113872095	1
13	113872096	113890270	0
13	113890271	113927875	1
