<CHROM>	<START>	<END>	<TSB>
1	78682870	78686606	0
1	78686607	78686950	1
1	78686951	78710537	0
1	78710538	78724792	2
1	78724793	78733506	0
1	78733507	78735676	1
1	78735677	78739105	3
1	78739106	78765690	2
1	78765691	78767909	0
1	78767910	78796229	2
1	78796230	78800752	0
1	78800753	78812481	2
1	78812482	78818402	0
1	78818403	78822222	2
1	78822223	78833155	0
1	78833156	78837621	2
1	78837622	78843078	0
1	78843079	78851717	1
1	78851718	78876203	0
1	78876204	78878777	2
1	78878778	78893269	0
1	78893270	78895928	2
1	78895929	78933370	0
1	78933371	78936698	2
1	78936699	78944038	0
1	78944039	78968327	1
1	78968328	78976316	0
1	78976317	78997867	1
1	78997868	79030289	0
1	79030290	79080879	2
1	79080880	79122606	0
1	79122607	79135308	2
1	79135309	79181853	0
1	79181854	79190736	2
1	79190737	79236390	0
1	79236391	79259490	1
1	79259491	79289162	0
1	79289163	79298997	2
1	79298998	79324272	0
1	79324273	79358182	2
1	79358183	79396576	0
1	79396577	79402812	2
1	79402813	79474807	0
1	79474808	79481863	2
1	79481864	79573116	0
1	79573117	79573436	2
1	79573437	79631666	0
1	79631667	79657939	2
1	79657940	79680192	0
1	79680193	79708833	1
1	79708834	79727595	0
1	79727596	79728111	2
1	79728112	79754585	0
1	79754586	79772090	2
1	79772091	79790703	0
1	79790704	79795373	2
1	79795374	79796109	3
1	79796110	79816448	1
1	79816449	79831532	0
1	79831533	79865805	2
1	79865806	79894448	0
1	79894449	79895908	2
1	79895909	79898549	0
1	79898550	79899182	2
1	79899183	79899646	3
1	79899647	79911511	2
1	79911512	79911514	0
1	79911515	79914215	2
1	79914216	79920750	0
1	79920751	79930261	1
1	79930262	79931154	0
1	79931155	79959459	2
1	79959460	79959589	0
1	79959590	79979203	2
1	79979204	79981353	0
1	79981354	79987560	2
1	79987561	79989017	0
1	79989018	79999362	2
1	79999363	80000163	0
1	80000164	80003230	2
1	80003231	80028926	0
1	80028927	80045339	2
1	80045340	80047502	0
1	80047503	80056572	1
1	80056573	80056753	0
1	80056754	80059994	2
1	80059995	80063047	0
1	80063048	80073221	1
1	80073222	80087682	0
1	80087683	80119010	2
1	80119011	80135389	0
1	80135390	80136878	2
1	80136879	80141628	0
1	80141629	80160143	2
1	80160144	80170617	0
1	80170618	80185880	1
1	80185881	80195530	0
1	80195531	80208446	2
1	80208447	80214492	0
1	80214493	80221708	1
1	80221709	80256971	0
1	80256972	80267723	2
1	80267724	80268196	3
1	80268197	80270999	1
1	80271000	80279704	0
1	80279705	80290406	2
1	80290407	80293564	0
1	80293565	80306100	2
1	80306101	80307342	3
1	80307343	80315531	1
1	80315532	80321583	0
1	80321584	80330047	2
1	80330048	80331624	3
1	80331625	80331839	2
1	80331840	80335524	0
1	80335525	80367326	1
1	80367327	80383048	0
1	80383049	80404288	2
1	80404289	80415684	0
1	80415685	80416271	1
1	80416272	80417308	0
1	80417309	80424443	2
1	80424444	80426916	0
1	80426917	80432873	2
1	80432874	80439716	0
1	80439717	80471525	1
1	80471526	80473964	0
1	80473965	80483485	1
1	80483486	80487936	0
1	80487937	80491037	2
1	80491038	80491478	0
1	80491479	80515692	1
1	80515693	80517409	0
1	80517410	80544823	1
1	80544824	80549041	0
1	80549042	80580660	1
1	80580661	80589021	0
1	80589022	80594134	1
1	80594135	80595324	0
1	80595325	80599570	1
1	80599571	80606636	0
1	80606637	80609919	1
1	80609920	80612893	0
1	80612894	80617055	1
1	80617056	80618152	0
1	80618153	80630036	1
1	80630037	80631448	0
1	80631449	80666583	1
1	80666584	80674442	0
1	80674443	80689169	1
1	80689170	80699321	0
1	80699322	80716144	1
1	80716145	80730497	0
1	80730498	80744829	1
1	80744830	80773817	0
1	80773818	80777012	1
1	80777013	80780137	3
1	80780138	80783896	1
1	80783897	80800949	0
1	80800950	80809767	1
1	80809768	80820048	0
1	80820049	80835699	1
1	80835700	80852526	0
1	80852527	80864844	1
1	80864845	80880854	0
1	80880855	80912080	2
1	80912081	80920745	0
1	80920746	80940038	2
1	80940039	80953273	0
1	80953274	80958906	2
1	80958907	80973737	0
1	80973738	81035970	2
1	81035971	81043338	3
1	81043339	81100067	2
1	81100068	81122788	0
1	81122789	81152382	1
1	81152383	81159105	0
1	81159106	81163687	1
1	81163688	81192867	0
1	81192868	81193727	1
1	81193728	81208210	0
1	81208211	81213935	2
1	81213936	81230610	0
1	81230611	81245994	2
1	81245995	81260546	0
1	81260547	81282885	2
1	81282886	81291763	0
1	81291764	81295440	1
1	81295441	81328181	0
1	81328182	81344706	2
1	81344707	81365136	0
1	81365137	81370107	2
1	81370108	81372648	0
1	81372649	81376250	2
1	81376251	81377974	3
1	81377975	81382077	2
1	81382078	81395839	0
1	81395840	81399670	2
1	81399671	81406574	0
1	81406575	81412249	1
1	81412250	81413351	0
1	81413352	81441676	2
1	81441677	81447985	0
1	81447986	81450092	1
1	81450093	81456982	0
1	81456983	81472095	2
1	81472096	81474551	0
1	81474552	81492629	2
1	81492630	81499819	0
1	81499820	81504316	2
1	81504317	81529779	0
1	81529780	81534138	1
1	81534139	81548890	0
1	81548891	81550596	1
1	81550597	81555410	0
1	81555411	81559683	1
1	81559684	81579734	0
1	81579735	81582445	2
1	81582446	81593798	0
1	81593799	81596817	1
1	81596818	81609431	0
1	81609432	81627708	1
1	81627709	81643814	0
1	81643815	81650092	2
1	81650093	81683461	0
1	81683462	81701315	2
1	81701316	81728550	0
1	81728551	81733955	1
1	81733956	81736333	0
1	81736334	81741343	2
1	81741344	81750926	0
1	81750927	81756625	2
1	81756626	81763612	0
1	81763613	81767978	2
1	81767979	81779378	0
1	81779379	81797234	2
1	81797235	81843647	0
1	81843648	81846802	1
1	81846803	81852427	0
1	81852428	81881547	1
1	81881548	81885519	0
1	81885520	81946712	1
1	81946713	81952065	0
1	81952066	81957327	2
1	81957328	81964102	0
1	81964103	82004536	1
1	82004537	82072542	0
1	82072543	82088273	1
1	82088274	82089920	0
1	82089921	82097245	2
1	82097246	82097524	3
1	82097525	82108201	1
1	82108202	82112447	0
1	82112448	82120900	1
1	82120901	82151667	0
1	82151668	82163003	2
1	82163004	82163593	0
1	82163594	82166361	1
1	82166362	82169618	0
1	82169619	82172634	2
1	82172635	82174449	0
1	82174450	82184066	2
1	82184067	82185032	0
1	82185033	82234030	2
1	82234031	82234043	3
1	82234044	82236177	1
1	82236178	82248044	0
1	82248045	82253003	1
1	82253004	82253790	3
1	82253791	82266725	1
1	82266726	82267379	0
1	82267380	82279143	1
1	82279144	82327953	0
1	82327954	82344343	1
1	82344344	82407897	0
1	82407898	82409637	1
1	82409638	82413035	0
1	82413036	82419129	2
1	82419130	82419945	0
1	82419946	82422844	2
1	82422845	82423275	0
1	82423276	82452279	1
1	82452280	82452467	0
1	82452468	82461604	2
1	82461605	82464022	0
1	82464023	82468062	1
1	82468063	82473735	0
1	82473736	82479898	2
1	82479899	82480193	0
1	82480194	82497197	2
1	82497198	82503569	0
1	82503570	82511325	1
1	82511326	82512743	0
1	82512744	82546935	1
1	82546936	82549418	0
1	82549419	82580759	1
1	82580760	82595209	0
1	82595210	82610348	1
1	82610349	82652914	0
1	82652915	82653631	1
1	82653632	82816982	0
1	82816983	82819693	2
1	82819694	82831950	0
1	82831951	82918442	1
1	82918443	82934132	0
1	82934133	82936843	2
1	82936844	82948486	0
1	82948487	82952934	1
1	82952935	82964681	0
1	82964682	82987251	1
1	82987252	83003839	0
1	83003840	83010169	2
1	83010170	83043488	0
1	83043489	83061475	2
1	83061476	83103923	0
1	83103924	83119191	2
1	83119192	83163077	0
1	83163078	83236613	2
1	83236614	83289741	0
1	83289742	83315315	2
1	83315316	83389786	0
1	83389787	83418775	1
1	83418776	83511165	0
1	83511166	83584587	2
1	83584588	83626637	0
1	83626638	83637778	2
1	83637779	83653232	0
1	83653233	83766482	2
1	83766483	83933940	0
1	83933941	83947819	2
1	83947820	83965606	0
1	83965607	83969455	2
1	83969456	83969557	3
1	83969558	83977234	1
1	83977235	83979296	0
1	83979297	83990586	1
1	83990587	83991576	0
1	83991577	83993268	1
1	83993269	83999669	0
1	83999670	84008291	1
1	84008292	84009266	0
1	84009267	84015981	2
1	84015982	84018857	0
1	84018858	84040431	1
1	84040432	84044549	0
1	84044550	84067064	2
1	84067065	84067936	0
1	84067937	84091669	2
1	84091670	84118044	0
1	84118045	84150082	1
1	84150083	84154701	0
1	84154702	84168072	1
1	84168073	84168493	0
1	84168494	84254643	1
1	84254644	84256157	0
1	84256158	84274073	2
1	84274074	84280943	0
1	84280944	84284661	2
1	84284662	84293100	0
1	84293101	84296365	2
1	84296366	84304226	0
1	84304227	84324558	2
1	84324559	84328112	0
1	84328113	84338481	2
1	84338482	84339259	0
1	84339260	84353723	1
1	84353724	84361734	0
1	84361735	84386749	2
1	84386750	84411724	0
1	84411725	84450160	2
1	84450161	84470827	0
1	84470828	84473009	2
1	84473010	84473069	0
1	84473070	84491464	1
1	84491465	84530667	0
1	84530668	84543964	2
1	84543965	84573494	0
1	84573495	84573957	2
1	84573958	84584594	0
1	84584595	84598184	2
1	84598185	84612446	0
1	84612447	84615179	2
1	84615180	84639112	0
1	84639113	84642303	2
1	84642304	84652630	0
1	84652631	84653382	2
1	84653383	84679612	0
1	84679613	84685173	2
1	84685174	84685929	0
1	84685930	84698791	2
1	84698792	84721408	0
1	84721409	84732240	1
1	84732241	84758231	0
1	84758232	84760069	2
1	84760070	84792795	0
1	84792796	84812484	1
1	84812485	84833231	0
1	84833232	84834037	1
1	84834038	84842085	0
1	84842086	84856307	1
1	84856308	84879971	0
1	84879972	84894803	1
1	84894804	84937032	0
1	84937033	84950208	1
1	84950209	84978204	0
1	84978205	84986579	1
1	84986580	85003278	0
1	85003279	85046838	2
1	85046839	85058546	0
1	85058547	85096344	2
1	85096345	85103517	0
1	85103518	85120837	2
1	85120838	85143787	0
1	85143788	85153208	2
1	85153209	85162450	0
1	85162451	85201755	2
1	85201756	85213650	0
1	85213651	85217256	2
1	85217257	85218801	0
1	85218802	85220235	1
1	85220236	85236241	0
1	85236242	85237773	1
1	85237774	85252101	0
1	85252102	85253633	2
1	85253634	85291460	0
1	85291461	85300823	1
1	85300824	85312526	0
1	85312527	85317966	1
1	85317967	85324077	0
1	85324078	85362239	2
1	85362240	85362266	0
1	85362267	85368029	1
1	85368030	85368286	0
1	85368287	85373097	2
1	85373098	85380086	0
1	85380087	85382567	2
1	85382568	85386468	0
1	85386469	85399697	2
1	85399698	85405510	0
1	85405511	85408442	1
1	85408443	85437778	0
1	85437779	85466852	2
1	85466853	85470829	0
1	85470830	85480405	2
1	85480406	85485287	0
1	85485288	85493683	2
1	85493684	85496935	0
1	85496936	85504188	2
1	85504189	85509660	0
1	85509661	85510112	1
1	85510113	85516651	0
1	85516652	85517358	1
1	85517359	86073433	0
1	86073434	86074404	2
1	86074405	86103296	0
1	86103297	86149318	2
1	86149319	86262516	0
1	86262517	86263532	1
1	86263533	86362430	0
1	86362431	86363338	2
1	86363339	86429260	0
1	86429261	86430156	2
1	86430157	86533125	0
1	86533126	86534021	2
1	86534022	86604424	0
1	86604425	86749726	1
1	86749727	86873251	0
1	86873252	86888956	2
1	86888957	86914135	0
1	86914136	86919234	2
1	86919235	86920678	0
1	86920679	86923573	1
1	86923574	86923589	0
1	86923590	86935902	2
1	86935903	86938136	0
1	86938137	86940778	2
1	86940779	86941072	0
1	86941073	86948843	1
1	86948844	86948916	0
1	86948917	86971950	2
1	86971951	86972242	0
1	86972243	86983512	2
1	86983513	86996091	0
1	86996092	87006774	2
1	87006775	87009728	0
1	87009729	87016003	2
1	87016004	87019973	0
1	87019974	87027689	2
1	87027690	87045333	0
1	87045334	87047221	2
1	87047222	87066287	0
1	87066288	87078018	2
1	87078019	87078346	3
1	87078347	87147331	1
1	87147332	87153796	0
1	87153797	87155116	1
1	87155117	87166107	0
1	87166108	87174819	1
1	87174820	87180622	0
1	87180623	87190379	2
1	87190380	87191183	3
1	87191184	87191586	1
1	87191587	87199311	0
1	87199312	87221890	1
1	87221891	87224675	0
1	87224676	87232846	2
1	87232847	87248487	0
1	87248488	87258068	2
1	87258069	87260833	0
1	87260834	87468286	1
1	87468287	87563973	0
1	87563974	87568987	2
1	87568988	87650205	0
1	87650206	87729675	2
1	87729676	87735306	3
1	87735307	87775990	2
1	87775991	87777666	3
1	87777667	87817891	2
1	87817892	87825331	3
1	87825332	87915792	2
1	87915793	87927139	0
1	87927140	87937514	1
1	87937515	87938040	0
1	87938041	87959567	2
1	87959568	87959710	0
1	87959711	88066099	1
1	88066100	88078348	0
1	88078349	88094328	2
1	88094329	88095239	0
1	88095240	88098783	1
1	88098784	88103717	0
1	88103718	88112681	1
1	88112682	88113443	0
1	88113444	88116546	2
1	88116547	88116810	0
1	88116811	88123641	1
1	88123642	88131552	0
1	88131553	88162581	1
1	88162582	88169376	0
1	88169377	88176608	1
1	88176609	88182153	0
1	88182154	88192368	2
1	88192369	88192967	3
1	88192968	88193344	1
1	88193345	88206811	0
1	88206812	88216554	2
1	88216555	88232615	0
1	88232616	88240055	1
1	88240056	88324337	0
1	88324338	88336405	2
1	88336406	88350359	0
1	88350360	88361849	1
1	88361850	88374494	0
1	88374495	88387422	1
1	88387423	88415255	0
1	88415256	88428683	1
1	88428684	88451956	0
1	88451957	88453576	2
1	88453577	88457592	0
1	88457593	88465108	2
1	88465109	88510893	0
1	88510894	88516127	1
1	88516128	88542033	0
1	88542034	88544154	2
1	88544155	88557018	0
1	88557019	88558694	1
1	88558695	88581204	0
1	88581205	88605695	2
1	88605696	88620315	0
1	88620316	88621866	2
1	88621867	88652444	0
1	88652445	88657843	1
1	88657844	88680854	0
1	88680855	88686613	1
1	88686614	88686729	0
1	88686730	88688256	2
1	88688257	88688297	0
1	88688298	88690532	1
1	88690533	88694822	0
1	88694823	88734221	1
1	88734222	88750460	0
1	88750461	88765218	2
1	88765219	88766870	0
1	88766871	88772240	2
1	88772241	88772902	0
1	88772903	88776997	2
1	88776998	88779476	0
1	88779477	88780423	1
1	88780424	88819443	0
1	88819444	88826300	1
1	88826301	88875373	0
1	88875374	88879301	2
1	88879302	88879426	0
1	88879427	88881458	1
1	88881459	88885935	0
1	88885936	88892613	2
1	88892614	88897530	0
1	88897531	88908748	1
1	88908749	88910413	0
1	88910414	88920289	1
1	88920290	88922431	0
1	88922432	88950557	2
1	88950558	88955133	0
1	88955134	88968499	2
1	88968500	88978342	0
1	88978343	88989550	1
1	88989551	88994560	0
1	88994561	89007039	1
1	89007040	89008115	0
1	89008116	89010254	2
1	89010255	89010255	0
1	89010256	89014187	1
1	89014188	89016094	0
1	89016095	89017288	1
1	89017289	89017477	0
1	89017478	89019935	2
1	89019936	89020339	0
1	89020340	89022217	2
1	89022218	89023198	0
1	89023199	89042174	1
1	89042175	89043084	0
1	89043085	89045584	1
1	89045585	89060579	0
1	89060580	89068346	1
1	89068347	89075973	0
1	89075974	89084857	1
1	89084858	89091237	0
1	89091238	89094528	1
1	89094529	89099275	0
1	89099276	89109228	1
1	89109229	89109748	0
1	89109749	89124130	1
1	89124131	89132529	0
1	89132530	89132957	1
1	89132958	89149996	0
1	89149997	89150860	2
1	89150861	89162637	0
1	89162638	89175809	2
1	89175810	89177990	0
1	89177991	89179823	1
1	89179824	89180061	0
1	89180062	89194600	1
1	89194601	89202525	0
1	89202526	89206992	2
1	89206993	89215264	0
1	89215265	89229694	2
1	89229695	89258551	0
1	89258552	89258933	1
1	89258934	89268936	0
1	89268937	89269928	1
1	89269929	89302037	0
1	89302038	89303966	1
1	89303967	89308473	0
1	89308474	89309377	1
1	89309378	89314556	0
1	89314557	89329416	1
1	89329417	89345427	0
1	89345428	89360731	1
1	89360732	89368019	0
1	89368020	89369958	1
1	89369959	89371792	0
1	89371793	89382461	1
1	89382462	89383517	0
1	89383518	89399039	1
1	89399040	89408933	0
1	89408934	89416743	2
1	89416744	89464858	0
1	89464859	89474250	1
1	89474251	89474599	0
1	89474600	89483986	1
1	89483987	89484197	0
1	89484198	89488221	1
1	89488222	89491652	0
1	89491653	89502560	2
1	89502561	89502972	3
1	89502973	89509341	1
1	89509342	89534104	0
1	89534105	89543965	1
1	89543966	89550736	0
1	89550737	89560717	1
1	89560718	89563974	0
1	89563975	89590488	1
1	89590489	89645767	0
1	89645768	89646588	1
1	89646589	89724301	0
1	89724302	89725195	2
1	89725196	89778888	0
1	89778889	89785550	1
1	89785551	89786840	3
1	89786841	89944750	1
1	89944751	89954287	2
1	89954288	89967029	0
1	89967030	90000384	1
1	90000385	90011304	0
1	90011305	90035520	1
1	90035521	90045507	0
1	90045508	90057921	1
1	90057922	90063409	0
1	90063410	90091285	1
1	90091286	90097332	0
1	90097333	90176103	1
1	90176104	90200874	0
1	90200875	90246295	1
1	90246296	90506695	0
1	90506696	90520342	1
1	90520343	90542094	0
1	90542095	90685255	1
1	90685256	90729272	0
1	90729273	90729658	2
1	90729659	90919074	0
1	90919075	90921045	2
1	90921046	90948974	0
1	90948975	90949330	2
1	90949331	90951769	0
1	90951770	90957080	1
1	90957081	90957131	0
1	90957132	90962464	1
1	90962465	90962705	0
1	90962706	90978905	1
1	90978906	90995543	0
1	90995544	91034586	2
1	91034587	91038884	0
1	91038885	91041119	2
1	91041120	91041212	0
1	91041213	91042228	1
1	91042229	91042633	0
1	91042634	91048481	2
1	91048482	91058527	0
1	91058528	91063926	1
1	91063927	91071491	0
1	91071492	91074292	1
1	91074293	91152633	0
1	91152634	91156058	2
1	91156059	91173471	0
1	91173472	91178799	1
1	91178800	91287915	0
1	91287916	91296654	1
1	91296655	91363490	0
1	91363491	91366162	2
1	91366163	91433028	0
1	91433029	91448359	2
1	91448360	91448562	3
1	91448563	91462601	1
1	91462602	91488064	0
1	91488065	91526568	1
1	91526569	91529110	0
1	91529111	91578046	1
1	91578047	91588226	0
1	91588227	91588607	1
1	91588608	91596395	0
1	91596396	91657261	2
1	91657262	91657393	3
1	91657394	91663465	1
1	91663466	91663734	0
1	91663735	91706092	2
1	91706093	91716381	0
1	91716382	91738492	2
1	91738493	91740931	0
1	91740932	91746484	1
1	91746485	91747172	3
1	91747173	91811545	1
1	91811546	91820340	0
1	91820341	91832056	1
1	91832057	91855268	0
1	91855269	91855981	1
1	91855982	91857055	0
1	91857056	91958761	2
1	91958762	91961018	0
1	91961019	91966416	1
1	91966417	92002925	0
1	92002926	92069158	1
1	92069159	92087213	0
1	92087214	92120007	1
1	92120008	92703078	0
1	92703079	92774973	1
1	92774974	93242048	0
1	93242049	93242491	2
1	93242492	93851452	0
1	93851453	93949185	1
1	93949186	94346512	0
1	94346513	94404209	1
1	94404210	94485830	0
1	94485831	94494978	1
1	94494979	94579078	0
1	94579079	94587217	2
1	94587218	94609375	0
1	94609376	94610852	1
1	94610853	94661126	0
1	94661127	94669459	1
1	94669460	94718400	0
1	94718401	94718874	2
1	94718875	94757660	0
1	94757661	94761372	1
1	94761373	94780648	0
1	94780649	94784449	1
1	94784450	94793193	0
1	94793194	94810665	2
1	94810666	95397989	0
1	95397990	95405283	2
1	95405284	95455580	0
1	95455581	95455714	2
1	95455715	97632471	0
1	97632472	97660960	2
1	97660961	97712175	0
1	97712176	97719003	2
1	97719004	97777683	0
1	97777684	97783804	2
1	97783805	97784137	3
1	97784138	97785488	1
1	97785489	98045768	0
1	98045769	98046768	1
1	98046769	98228571	0
1	98228572	98231853	2
1	98231854	98398658	0
1	98398659	98402966	2
1	98402967	98414224	0
1	98414225	98421971	2
1	98421972	98425901	0
1	98425902	98438774	2
1	98438775	98440184	0
1	98440185	98455918	2
1	98455919	98459832	0
1	98459833	98467260	1
1	98467261	98472743	0
1	98472744	98486974	1
1	98486975	98487629	0
1	98487630	98490313	1
1	98490314	98492826	0
1	98492827	98493976	1
1	98493977	98495080	0
1	98495081	98501247	1
1	98501248	98512623	0
1	98512624	98521704	1
1	98521705	98562344	0
1	98562345	98570947	1
1	98570948	98627370	0
1	98627371	98629934	2
1	98629935	98915865	0
1	98915866	99146036	1
1	99146037	99299009	0
1	99299010	99303046	1
1	99303047	99323937	0
1	99323938	99327956	1
1	99327957	99352139	0
1	99352140	99355930	2
1	99355931	99362302	0
1	99362303	99373302	2
1	99373303	99398246	0
1	99398247	99401124	2
1	99401125	99447559	0
1	99447560	99460117	2
1	99460118	99486251	0
1	99486252	99496207	2
1	99496208	99505675	0
1	99505676	99512487	2
1	99512488	99532566	0
1	99532567	99539225	2
1	99539226	99561521	0
1	99561522	99575682	2
1	99575683	99578370	0
1	99578371	99587203	1
1	99587204	99599618	0
1	99599619	99605410	2
1	99605411	99616445	0
1	99616446	99621035	2
1	99621036	99632451	0
1	99632452	99632843	1
1	99632844	99648656	0
1	99648657	99660275	2
1	99660276	99706778	0
1	99706779	99711002	2
1	99711003	99712106	0
1	99712107	99716646	2
1	99716647	99718905	0
1	99718906	99722282	2
1	99722283	99729702	0
1	99729703	99733994	2
1	99733995	99734991	0
1	99734992	99742007	2
1	99742008	99749934	0
1	99749935	99754433	2
1	99754434	99762251	0
1	99762252	99769486	2
1	99769487	99781235	0
1	99781236	99786328	2
1	99786329	99829349	0
1	99829350	99834214	2
1	99834215	99864082	0
1	99864083	99865242	2
1	99865243	99866050	0
1	99866051	99870022	1
1	99870023	99888295	0
1	99888296	99889411	2
1	99889412	99890292	0
1	99890293	99894351	1
1	99894352	99940805	0
1	99940806	99944799	1
1	99944800	99947806	0
1	99947807	99964822	1
1	99964823	99981043	0
1	99981044	99985420	1
1	99985421	100037070	0
1	100037071	100040861	2
1	100040862	100047233	0
1	100047234	100058233	2
1	100058234	100059965	0
1	100059966	100203327	2
1	100203328	100204020	0
1	100204021	100205145	1
1	100205146	100224399	0
1	100224400	100226723	2
1	100226724	100227155	0
1	100227156	100234038	1
1	100234039	100289293	0
1	100289294	100293556	1
1	100293557	100297150	0
1	100297151	100344375	2
1	100344376	100346094	0
1	100346095	100359509	1
1	100359510	100379184	0
1	100379185	100408081	2
1	100408082	100447996	0
1	100447997	100468866	2
1	100468867	100470720	0
1	100470721	100473457	2
1	100473458	100473641	0
1	100473642	100477349	2
1	100477350	100495117	0
1	100495118	100501435	1
1	100501436	100501674	0
1	100501675	100506020	2
1	100506021	100506702	0
1	100506703	100530181	1
1	100530182	100531455	0
1	100531456	100537375	1
1	100537376	100537898	0
1	100537899	100554486	1
1	100554487	100554542	0
1	100554543	100559940	1
1	100559941	100577054	0
1	100577055	100589834	2
1	100589835	100593678	0
1	100593679	100607872	2
1	100607873	100608964	0
1	100608965	100671072	1
1	100671073	100708691	0
1	100708692	100721249	2
1	100721250	100736241	0
1	100736242	100746019	1
1	100746020	100755680	0
1	100755681	100783002	2
1	100783003	100808239	0
1	100808240	100810520	1
1	100810521	100811753	0
1	100811754	100827109	2
1	100827110	100830062	0
1	100830063	100836675	2
1	100836676	100836988	0
1	100836989	100845390	1
1	100845391	100845561	0
1	100845562	100851958	2
1	100851959	100853900	0
1	100853901	100859082	2
1	100859083	100859347	0
1	100859348	100865892	1
1	100865893	100874974	0
1	100874975	100887851	1
1	100887852	100891864	0
1	100891865	100896805	2
1	100896806	100896945	0
1	100896946	100926333	1
1	100926334	100939738	0
1	100939739	100953973	2
1	100953974	100955093	0
1	100955094	100969558	1
1	100969559	100971271	0
1	100971272	100980338	1
1	100980339	100984548	0
1	100984549	100992403	1
1	100992404	100993267	3
1	100993268	100997196	2
1	100997197	100997743	0
1	100997744	101008264	1
1	101008265	101012820	0
1	101012821	101016718	2
1	101016719	101023104	0
1	101023105	101046206	1
1	101046207	101046561	0
1	101046562	101054849	1
1	101054850	101055620	0
1	101055621	101072936	2
1	101072937	101076896	0
1	101076897	101086196	1
1	101086197	101086875	0
1	101086876	101095592	1
1	101095593	101116633	0
1	101116634	101118823	1
1	101118824	101120323	0
1	101120324	101131411	1
1	101131412	101138246	0
1	101138247	101151318	1
1	101151319	101152732	0
1	101152733	101156803	2
1	101156804	101161250	0
1	101161251	101173172	2
1	101173173	101173380	0
1	101173381	101175568	1
1	101175569	101178102	0
1	101178103	101178751	2
1	101178752	101180655	0
1	101180656	101198799	1
1	101198800	101205424	0
1	101205425	101210673	1
1	101210674	101213786	0
1	101213787	101230475	2
1	101230476	101230531	0
1	101230532	101236063	1
1	101236064	101249520	0
1	101249521	101261231	2
1	101261232	101265270	0
1	101265271	101277202	2
1	101277203	101293407	0
1	101293408	101323958	1
1	101323959	101324650	0
1	101324651	101327996	2
1	101327997	101328433	3
1	101328434	101351877	1
1	101351878	101358394	0
1	101358395	101360969	1
1	101360970	101367469	0
1	101367470	101388127	1
1	101388128	101397826	0
1	101397827	101403318	2
1	101403319	101405312	0
1	101405313	101408143	2
1	101408144	101410017	0
1	101410018	101413722	2
1	101413723	101413764	0
1	101413765	101426850	1
1	101426851	101427193	0
1	101427194	101447090	2
1	101447091	101448344	0
1	101448345	101449827	1
1	101449828	101451800	0
1	101451801	101457205	1
1	101457206	101466675	0
1	101466676	101474332	1
1	101474333	101476865	3
1	101476866	101480143	2
1	101480144	101500848	3
1	101500849	101511410	2
1	101511411	101511899	0
1	101511900	101514972	1
1	101514973	101517712	0
1	101517713	101540800	2
1	101540801	101541264	0
1	101541265	101551057	2
1	101551058	101554640	0
1	101554641	101572078	2
1	101572079	101595577	0
1	101595578	101596820	1
1	101596821	101599016	0
1	101599017	101602434	2
1	101602435	101603220	0
1	101603221	101608974	2
1	101608975	101610771	0
1	101610772	101621644	2
1	101621645	101623306	0
1	101623307	101627607	2
1	101627608	101631633	0
1	101631634	101651666	1
1	101651667	101663203	0
1	101663204	101664434	1
1	101664435	101669084	0
1	101669085	101677594	2
1	101677595	101682170	0
1	101682171	101687291	2
1	101687292	101687853	0
1	101687854	101692844	2
1	101692845	101692971	0
1	101692972	101697275	1
1	101697276	101701973	0
1	101701974	101703548	2
1	101703549	101704744	0
1	101704745	101707611	2
1	101707612	101708284	3
1	101708285	101710957	2
1	101710958	101711377	3
1	101711378	101773506	1
1	101773507	101783619	0
1	101783620	101792494	2
1	101792495	101796347	0
1	101796348	101803198	1
1	101803199	101805529	0
1	101805530	101809542	1
1	101809543	101813682	0
1	101813683	101819476	1
1	101819477	101820459	0
1	101820460	101856879	1
1	101856880	101859344	0
1	101859345	101870230	2
1	101870231	101872541	0
1	101872542	101883742	1
1	101883743	101884017	0
1	101884018	101900068	2
1	101900069	101900731	0
1	101900732	101903908	1
1	101903909	101906901	0
1	101906902	101932996	2
1	101932997	101959538	0
1	101959539	102013241	1
1	102013242	102017261	0
1	102017262	102068868	2
1	102068869	102103092	0
1	102103093	102106125	1
1	102106126	102110706	0
1	102110707	102191285	1
1	102191286	102207094	0
1	102207095	102255457	1
1	102255458	102258122	0
1	102258123	102327199	2
1	102327200	102396536	0
1	102396537	102399246	2
1	102399247	102414623	0
1	102414624	102456409	2
1	102456410	102461327	0
1	102461328	102664949	1
1	102664950	102669866	0
1	102669867	102699440	1
1	102699441	102716647	0
1	102716648	102741579	1
1	102741580	102776080	0
1	102776081	102849428	1
1	102849429	102849887	0
1	102849888	102877942	2
1	102877943	102900284	0
1	102900285	102909705	2
1	102909706	102915189	0
1	102915190	102931837	2
1	102931838	102941229	0
1	102941230	102970948	1
1	102970949	102982121	0
1	102982122	103014386	1
1	103014387	103053033	0
1	103053034	103053691	2
1	103053692	103064283	0
1	103064284	103065182	2
1	103065183	103115214	0
1	103115215	103128741	1
1	103128742	103145937	0
1	103145938	103146370	2
1	103146371	103172985	0
1	103172986	103177415	2
1	103177416	103197913	0
1	103197914	103256821	1
1	103256822	103298172	0
1	103298173	103323474	1
1	103323475	103379323	0
1	103379324	103380336	1
1	103380337	103425494	0
1	103425495	103426465	1
1	103426466	103544781	0
1	103544782	103545842	2
1	103545843	103630247	0
