<CHROM>	<START>	<END>	<TSB>
16	83187147	83206002	0
16	83206003	83228192	2
16	83228193	83276271	0
16	83276272	83278117	1
16	83278118	83288662	0
16	83288663	83325697	2
16	83325698	83326299	0
16	83326300	83342665	1
16	83342666	83358114	0
16	83358115	83382324	2
16	83382325	83387362	0
16	83387363	83438559	1
16	83438560	83522160	0
16	83522161	83632151	2
16	83632152	83824428	0
16	83824429	83848682	2
16	83848683	84391157	0
16	84391158	84406536	1
16	84406537	84465654	0
16	84465655	84495581	2
16	84495582	84575148	0
16	84575149	84939321	1
16	84939322	85115199	0
16	85115200	85135857	1
16	85135858	85275676	0
16	85275677	85305491	1
16	85305492	85305751	3
16	85305752	85306364	1
16	85306365	85315273	0
16	85315274	85330090	1
16	85330091	85331864	0
16	85331865	85337767	2
16	85337768	85463302	0
16	85463303	85464000	1
16	85464001	86581771	0
16	86581772	86582982	1
16	86582983	86600875	0
16	86600876	86625081	2
16	86625082	86631062	0
16	86631063	86675047	2
16	86675048	88345245	0
16	88345246	88347367	1
16	88347368	90324359	0
16	90324360	90345863	2
16	90345864	90613868	0
16	90613869	90641418	2
