<CHROM>	<START>	<END>	<TSB>
4	90990087	91038746	2
4	91038747	91373940	0
4	91373941	91972323	2
4	91972324	92431708	0
4	92431709	92432352	2
4	92432353	93405800	0
4	93405801	93406180	1
4	93406181	93791052	0
4	93791053	93791498	2
4	93791499	93888500	0
4	93888501	93888790	2
4	93888791	93959150	0
4	93959151	93959889	2
4	93959890	94696963	0
4	94696964	95442776	2
4	95442777	95498001	0
4	95498002	95500087	2
4	95500088	95884741	0
4	95884742	95945246	2
4	95945247	95946023	0
4	95946024	95970664	1
4	95970665	96252796	0
4	96252797	96329706	2
4	96329707	96449349	0
4	96449350	96492869	2
4	96492870	96562723	0
4	96562724	96564609	2
4	96564610	96659082	0
4	96659083	96812261	2
4	96812262	96831878	0
4	96831879	96833249	2
4	96833250	97531081	0
4	97531082	97537084	2
4	97537085	97566925	0
4	97566926	97567842	1
4	97567843	97657669	0
4	97657670	97760100	2
4	97760101	97782510	0
4	97782511	97784840	1
4	97784841	98027552	0
4	98027553	98044564	2
4	98044565	98052840	0
4	98052841	98141480	1
4	98141481	98203956	0
4	98203957	98305171	1
4	98305172	98337365	0
4	98337366	98341186	2
4	98341187	98342885	3
4	98342886	98542681	2
4	98542682	98568026	0
4	98568027	98593662	1
4	98593663	98648543	0
4	98648544	98709692	2
4	98709693	98728107	0
4	98728108	98735344	1
4	98735345	98775906	0
4	98775907	98780080	2
4	98780081	98976548	0
4	98976549	98995588	1
4	98995589	99063179	0
4	99063180	99066952	2
4	99066953	99074533	0
4	99074534	99125109	1
4	99125110	99133840	0
4	99133841	99146825	2
4	99146826	99168246	0
4	99168247	99168824	2
4	99168825	99185883	0
4	99185884	99202021	2
4	99202022	99239113	0
4	99239114	99243349	2
4	99243350	99253631	0
4	99253632	99305810	1
4	99305811	99398492	0
4	99398493	99421162	2
4	99421163	99449109	0
4	99449110	99494421	2
4	99494422	99503174	0
4	99503175	99546903	1
4	99546904	99618620	0
4	99618621	99735317	2
4	99735318	99738790	0
4	99738791	99746558	1
4	99746559	99753498	0
4	99753499	99792482	2
4	99792483	99795654	0
4	99795655	99822990	1
4	99822991	99823250	0
4	99823251	99887130	2
4	99887131	99937556	0
4	99937557	99999900	2
4	99999901	100067339	0
4	100067340	100099515	1
4	100099516	100166861	0
4	100166862	100175936	2
4	100175937	100181453	0
4	100181454	100209949	1
4	100209950	100212120	3
4	100212121	100213856	1
4	100213857	100218659	0
4	100218660	100222104	2
4	100222105	100222128	3
4	100222129	100228807	1
4	100228808	100231559	0
4	100231560	100232557	1
4	100232558	100250299	0
4	100250300	100252753	1
4	100252754	100277389	0
4	100277390	100293248	2
4	100293249	100296073	0
4	100296074	100303078	1
4	100303079	100374094	0
4	100374095	100380576	1
4	100380577	100407656	0
4	100407657	100419444	2
4	100419445	100422250	0
4	100422251	100465110	1
4	100465111	100465168	0
4	100465169	100474299	2
4	100474300	100475414	0
4	100475415	100483166	1
4	100483167	100491796	0
4	100491797	100660138	1
4	100660139	100759524	0
4	100759525	100783748	1
4	100783749	100882214	0
4	100882215	100883273	1
4	100883274	100936976	0
4	100936977	101156574	1
4	101156575	101180402	0
4	101180403	101210744	2
4	101210745	101392227	0
4	101392228	101393327	1
4	101393328	101531376	0
4	101531377	101532123	2
4	101532124	101639639	0
4	101639640	101640457	2
4	101640458	101645729	0
4	101645730	101646571	2
4	101646572	101687325	0
4	101687326	101688064	2
4	101688065	101882992	0
4	101882993	101883458	2
4	101883459	101909387	0
4	101909388	101910095	2
4	101910096	101949283	0
4	101949284	101950030	2
4	101950031	102068554	0
4	102068555	102069273	2
4	102069274	102123867	0
4	102123868	102124607	1
4	102124608	102147209	0
4	102147210	102147773	2
4	102147774	102262005	0
4	102262006	102262310	2
4	102262311	102290336	0
4	102290337	102291063	2
4	102291064	102351034	0
4	102351035	102351817	2
4	102351818	102403449	0
4	102403450	102403748	2
4	102403749	102426222	0
4	102426223	102426509	2
4	102426510	102489914	0
4	102489915	102490373	2
4	102490374	102513826	0
4	102513827	102515010	2
4	102515011	102592963	0
4	102592964	102593268	2
4	102593269	102643932	0
4	102643933	102644706	2
4	102644707	102665527	0
4	102665528	102666186	2
4	102666187	102794166	0
4	102794167	102794612	2
4	102794613	102876036	0
4	102876037	102876326	2
4	102876327	103024090	0
4	103024091	103024839	1
4	103024840	103049230	0
4	103049231	103050004	1
4	103050005	103115236	0
4	103115237	103115520	1
4	103115521	103144772	0
4	103144773	103145056	1
4	103145057	103257809	0
4	103257810	103258132	1
4	103258133	103331018	0
4	103331019	103331317	1
4	103331318	103368878	0
4	103368879	103369222	1
4	103369223	103402843	0
4	103402844	103403974	1
4	103403975	103495991	0
4	103495992	103496296	2
4	103496297	103524322	0
4	103524323	103525049	2
4	103525050	103568434	0
4	103568435	103569157	1
4	103569158	103636331	0
4	103636332	103636630	1
4	103636631	103646560	0
4	103646561	103646904	1
4	103646905	103761574	0
4	103761575	103761879	1
4	103761880	104949595	0
4	104949596	104956712	2
4	104956713	106289814	0
4	106289815	106290932	2
4	106290933	106323087	0
4	106323088	106323736	2
4	106323737	106361760	0
4	106361761	106362101	2
4	106362102	106982501	0
4	106982502	106983277	1
4	106983278	107443391	0
4	107443392	107443851	1
4	107443852	107881824	0
4	107881825	108008482	1
4	108008483	108301127	0
4	108301128	108316371	2
4	108316372	108661492	0
4	108661493	108717307	1
4	108717308	109467270	0
4	109467271	109470508	2
4	109470509	109473141	0
4	109473142	109475565	1
4	109475566	109477918	0
4	109477919	109480657	2
4	109480658	109497960	0
4	109497961	109501080	2
4	109501081	109529677	0
4	109529678	109532232	1
4	109532233	110699555	0
4	110699556	111497641	2
4	111497642	112357078	0
4	112357079	112357482	1
4	112357483	112662607	0
4	112662608	112699709	2
4	112699710	112703039	0
4	112703040	112707268	1
4	112707269	112773936	0
4	112773937	112823657	2
4	112823658	113101098	0
4	113101099	113101490	2
4	113101491	113247793	0
4	113247794	113414502	2
4	113414503	113491642	0
4	113491643	113497453	1
4	113497454	113559425	0
4	113559426	113610241	1
4	113610242	113738224	0
4	113738225	113764530	1
4	113764531	113782204	0
4	113782205	113863222	2
4	113863223	113864213	0
4	113864214	113866672	1
4	113866673	113866802	0
4	113866803	113883475	2
4	113883476	113883668	0
4	113883669	113886992	1
4	113886993	113887113	0
4	113887114	113890099	2
4	113890100	113890507	0
4	113890508	113899345	2
4	113899346	113900554	0
4	113900555	113902397	1
4	113902398	113910683	0
4	113910684	113913685	2
4	113913686	113918738	0
4	113918739	113920398	2
4	113920399	113935490	0
4	113935491	113941476	2
4	113941477	113942039	0
4	113942040	113942672	2
4	113942673	113948512	0
4	113948513	113951845	2
4	113951846	113951868	0
4	113951869	113954295	1
4	113954296	113954611	0
4	113954612	113957772	1
4	113957773	113968993	0
4	113968994	113981651	2
4	113981652	113984630	3
4	113984631	113988244	1
4	113988245	114760877	0
4	114760878	114764724	2
4	114764725	114766712	0
4	114766713	114768027	1
4	114768028	114776795	0
4	114776796	114779444	2
4	114779445	114784406	0
4	114784407	114786291	2
4	114786292	114800898	0
4	114800899	114807202	2
4	114807203	114807763	0
4	114807764	114808650	2
4	114808651	114814054	0
4	114814055	114817463	2
4	114817464	114817574	0
4	114817575	114820125	1
4	114820126	114820402	0
4	114820403	114823498	1
4	114823499	114835062	0
4	114835063	114850699	2
4	114850700	114850813	0
4	114850814	114853866	1
4	114853867	114854456	0
4	114854457	114860675	2
4	114860676	114876768	0
4	114876769	114896571	2
4	114896572	114918486	0
4	114918487	115002298	2
4	115002299	115004446	0
4	115004447	115015963	1
4	115015964	115024925	0
4	115024926	115041897	2
4	115041898	115046691	0
4	115046692	115056138	2
4	115056139	115066307	0
4	115066308	115157261	1
4	115157262	115180431	0
4	115180432	115208059	1
4	115208060	115215058	0
4	115215059	115239721	1
4	115239722	115249349	0
4	115249350	115275066	1
4	115275067	115322289	0
4	115322290	115332050	1
4	115332051	115348489	0
4	115348490	115354793	1
4	115354794	115388837	0
4	115388838	115412513	2
4	115412514	115416578	0
4	115416579	115437204	2
4	115437205	115440156	0
4	115440157	115446431	2
4	115446432	115448706	0
4	115448707	115453657	1
4	115453658	115473809	0
4	115473810	115481436	2
4	115481437	115487311	0
4	115487312	115516294	1
4	115516295	115601659	0
4	115601660	115690270	2
4	115690271	115712848	0
4	115712849	115901871	2
4	115901872	116107165	0
4	116107166	116109710	1
4	116109711	116261794	0
4	116261795	116278613	1
4	116278614	116314693	0
4	116314694	116786422	1
4	116786423	116912349	0
4	116912350	116912764	1
4	116912765	116912904	3
4	116912905	116916234	1
4	116916235	116933339	0
4	116933340	116935899	2
4	116935900	116936039	3
4	116936040	116936064	2
4	116936065	116967998	0
4	116967999	116985549	2
4	116985550	116993912	0
4	116993913	117111651	1
4	117111652	117115074	0
4	117115075	117153905	1
4	117153906	117206353	0
4	117206354	117210854	2
4	117210855	117215062	0
4	117215063	117229871	2
4	117229872	117230526	0
4	117230527	117234926	1
4	117234927	117235021	0
4	117235022	117252263	2
4	117252264	117256768	0
4	117256769	117268176	1
4	117268177	117293618	0
4	117293619	117296080	1
4	117296081	117371657	0
4	117371658	117472196	2
4	117472197	117490033	0
4	117490034	117490719	1
4	117490720	117506730	0
4	117506731	117531478	1
4	117531479	117567666	0
4	117567667	117568346	1
4	117568347	117574472	0
4	117574473	117575152	1
4	117575153	117582779	0
4	117582780	117589462	1
4	117589463	117589589	0
4	117589590	117603153	2
4	117603154	117606020	0
4	117606021	117607426	1
4	117607427	117617531	0
4	117617532	117631714	1
4	117631715	117679340	0
4	117679341	117683409	2
4	117683410	117743708	0
4	117743709	117750647	2
4	117750648	117751327	3
4	117751328	117757453	2
4	117757454	117758133	3
4	117758134	117767075	2
4	117767076	117767770	3
4	117767771	117789004	2
4	117789005	117790348	3
4	117790349	117800626	2
4	117800627	117814656	3
4	117814657	117882462	2
4	117882463	117962317	0
4	117962318	118046342	2
4	118046343	118160145	0
4	118160146	118166060	2
4	118166061	118167292	0
4	118167293	118174840	2
4	118174841	118187132	0
4	118187133	118198027	1
4	118198028	118207860	0
4	118207861	118235216	2
4	118235217	118243130	0
4	118243131	118271766	2
4	118271767	118341983	0
4	118341984	118342174	1
4	118342175	118449880	0
4	118449881	118472177	1
4	118472178	118478073	0
4	118478074	118534278	1
4	118534279	118538775	0
4	118538776	118595578	1
4	118595579	118655726	0
4	118655727	118795772	2
4	118795773	118814282	0
4	118814283	118834953	2
4	118834954	118852060	0
4	118852061	118901589	2
4	118901590	118946266	0
4	118946267	119131200	1
4	119131201	119143068	0
4	119143069	119148356	1
4	119148357	119171243	0
4	119171244	119177327	2
4	119177328	119182133	0
4	119182134	119188249	1
4	119188250	119225038	0
4	119225039	119230726	2
4	119230727	119249680	0
4	119249681	119327820	1
4	119327821	119375776	0
4	119375777	119386588	1
4	119386589	119398196	0
4	119398197	119399128	1
4	119399129	119465251	0
4	119465252	119466489	2
4	119466490	119514838	0
4	119514839	119568734	1
4	119568735	119574842	0
4	119574843	119591815	1
4	119591816	119633753	0
4	119633754	119661002	2
4	119661003	119680110	0
4	119680111	119682545	2
4	119682546	119695011	0
4	119695012	119714300	1
4	119714301	119721658	0
4	119721659	119742347	1
4	119742348	119747909	0
4	119747910	119756763	1
4	119756764	119815137	0
4	119815138	119864112	2
4	119864113	119889369	0
4	119889370	119889947	1
4	119889948	119910476	0
4	119910477	119959171	1
4	119959172	119997266	0
4	119997267	120018677	2
4	120018678	120040770	0
4	120040771	120041236	1
4	120041237	120133711	0
4	120133712	120142486	2
4	120142487	120156657	0
4	120156658	120157155	2
4	120157156	120157475	3
4	120157476	120159263	2
4	120159264	120194333	0
4	120194334	120390185	1
4	120390186	120407853	0
4	120407854	120408230	1
4	120408231	120411989	0
4	120411990	120413651	2
4	120413652	120414116	3
4	120414117	120447453	2
4	120447454	120453579	0
4	120453580	120467930	1
4	120467931	120551597	0
4	120551598	120559076	1
4	120559077	120671487	0
4	120671488	120771086	2
4	120771087	120778578	0
4	120778579	120784805	1
4	120784806	120785493	0
4	120785494	120817375	1
4	120817376	120825697	0
4	120825698	120840109	1
4	120840110	120843451	0
4	120843452	120854527	2
4	120854528	121046275	0
4	121046276	121052550	2
4	121052551	121088956	0
4	121088957	121089327	2
4	121089328	121217627	0
4	121217628	121257883	1
4	121257884	121340950	0
4	121340951	121565210	1
4	121565211	121612330	0
4	121612331	121650569	2
4	121650570	121675259	0
4	121675260	121684262	1
4	121684263	121760771	0
4	121760772	121761697	2
4	121761698	121778225	0
4	121778226	121779157	2
4	121779158	121810557	0
4	121810558	121811537	1
4	121811538	121821835	0
4	121821836	121822779	1
4	121822780	121870697	0
4	121870698	121871656	2
4	121871657	121899290	0
4	121899291	121900222	2
4	121900223	121912350	0
4	121912351	121913294	2
4	121913295	121968620	0
4	121968621	121969444	1
4	121969445	122006808	0
4	122006809	122009299	2
4	122009300	122124449	0
4	122124450	122178755	2
4	122178756	122217503	0
4	122217504	122221997	2
4	122221998	122224533	0
4	122224534	122237752	1
4	122237753	122244709	0
4	122244710	122276359	2
4	122276360	122282277	0
4	122282278	122312877	2
4	122312878	122314456	0
4	122314457	122337387	1
4	122337388	122365091	0
4	122365092	122377657	2
4	122377658	122644133	0
4	122644134	122741108	1
4	122741109	122781093	0
4	122781094	122798351	2
4	122798352	122835434	0
4	122835435	122895119	2
4	122895120	122994423	0
4	122994424	123040607	1
4	123040608	123108923	0
4	123108924	123118184	1
4	123118185	123118466	0
4	123118467	123133607	2
4	123133608	123134455	0
4	123134456	123161983	1
4	123161984	123162084	0
4	123162085	123168328	2
4	123168329	123307622	0
4	123307623	123453476	2
4	123453477	123467547	0
4	123467548	123510215	1
4	123510216	123516786	0
4	123516787	123557499	1
4	123557500	123586229	0
4	123586230	123636038	2
4	123636039	123642208	0
4	123642209	123713462	1
4	123713463	123760741	0
4	123760742	123787526	2
4	123787527	123801172	0
4	123801173	123837660	2
4	123837661	123865723	0
4	123865724	123962879	2
4	123962880	124005278	0
4	124005279	124030347	2
4	124030348	124036653	0
4	124036654	124048415	1
4	124048416	124052298	0
4	124052299	124080904	1
4	124080905	124110714	0
4	124110715	124113240	1
4	124113241	124238165	0
4	124238166	124338174	1
4	124338175	124660260	0
4	124660261	124858248	1
4	124858249	125687305	0
4	125687306	125958110	1
4	125958111	126070990	0
4	126070991	126071259	1
4	126071260	126522324	0
4	126522325	126615312	2
4	126615313	126617242	0
4	126617243	126644893	1
4	126644894	127164451	0
4	127164452	127177475	2
4	127177476	127552099	0
4	127552100	127824968	1
4	127824969	128264116	0
4	128264117	128266080	1
4	128266081	129196657	0
4	129196658	129430249	1
4	129430250	129477805	0
4	129477806	129515433	1
4	129515434	129521989	0
4	129521990	129544504	1
4	129544505	129548414	0
4	129548415	129569468	1
4	129569469	129574262	0
4	129574263	129598913	2
4	129598914	129604265	0
4	129604266	129619140	1
4	129619141	129658838	0
4	129658839	129846640	1
4	129846641	130172725	0
4	130172726	130425530	2
4	130425531	130649638	0
4	130649639	130659695	1
4	130659696	131366742	0
4	131366743	131694753	1
4	131694754	132068596	0
4	132068597	132111077	1
4	132111078	132137791	0
4	132137792	132138924	2
4	132138925	132140800	0
4	132140801	132151738	2
4	132151739	132157554	0
4	132157555	132171151	1
4	132171152	132296064	0
4	132296065	132296411	1
4	132296412	132689529	0
4	132689530	132740936	1
4	132740937	133037012	0
4	133037013	133131951	1
4	133131952	133179307	0
4	133179308	133262839	2
4	133262840	133285550	0
4	133285551	133323753	2
4	133323754	133540538	0
4	133540539	133541584	2
4	133541585	133717137	0
4	133717138	133951262	1
4	133951263	134398352	0
4	134398353	134398936	2
4	134398937	134784666	0
4	134784667	135069968	1
4	135069969	136078389	0
4	136078390	136079777	2
4	136079778	136512199	0
4	136512200	136904353	2
4	136904354	138269140	0
4	138269141	138787523	2
4	138787524	138795325	0
4	138795326	138830115	1
4	138830116	138855639	0
4	138855640	138866759	2
4	138866760	138869215	3
4	138869216	138885554	1
4	138885555	139670090	0
4	139670091	139673141	2
4	139673142	140092350	0
4	140092351	140105314	2
4	140105315	140139001	0
4	140139002	140220485	1
4	140220486	140247311	0
4	140247312	140503198	2
4	140503199	140503410	3
4	140503411	140580746	2
4	140580747	140703617	0
4	140703618	140709317	2
4	140709318	140837743	0
4	140837744	140881863	2
4	140881864	140886543	0
4	140886544	140915777	2
4	140915778	142453011	0
4	142453012	142453529	2
4	142453530	142780985	0
4	142780986	142970007	2
4	142970008	142970243	3
4	142970244	143367576	2
4	143367577	143911789	0
4	143911790	143912025	2
4	143912026	144192987	0
4	144192988	144252549	2
4	144252550	144307815	0
4	144307816	144318578	1
4	144318579	144382943	0
4	144382944	144398915	2
4	144398916	144403356	0
4	144403357	144416114	1
4	144416115	144536727	0
4	144536728	144620729	1
4	144620730	144638333	0
4	144638334	144869917	1
4	144869918	144916787	0
4	144916788	144917492	2
4	144917493	144985878	0
4	144985879	145008829	2
4	145008830	145017606	0
4	145017607	145095243	2
4	145095244	145117531	0
4	145117532	145147395	1
4	145147396	145195068	0
4	145195069	145238095	2
4	145238096	145238945	0
4	145238946	145262440	2
4	145262441	145264460	0
4	145264461	145280855	2
4	145280856	145282795	0
4	145282796	145288994	2
4	145288995	145289324	3
4	145289325	145300175	1
4	145300176	145318433	0
4	145318434	145329876	1
4	145329877	145330455	0
4	145330456	145340982	2
4	145340983	145342191	0
4	145342192	145365494	2
4	145365495	145366763	0
4	145366764	145370990	1
4	145370991	145377429	0
4	145377430	145390495	1
4	145390496	145399911	0
4	145399912	145404615	2
4	145404616	145413228	0
4	145413229	145426601	2
4	145426602	145427365	0
4	145427366	145439841	2
4	145439842	145440112	0
4	145440113	145449890	2
4	145449891	145450859	0
4	145450860	145454832	1
4	145454833	145471452	0
4	145471453	145487424	1
4	145487425	145489867	0
4	145489868	145551477	2
4	145551478	145552268	0
4	145552269	145555746	1
4	145555747	145559204	0
4	145559205	145574436	2
4	145574437	145580797	0
4	145580798	145587843	2
4	145587844	145594573	0
4	145594574	145651051	2
4	145651052	145653600	0
4	145653601	145669341	2
4	145669342	145674155	0
4	145674156	145678064	1
4	145678065	145686191	0
4	145686192	145699575	1
4	145699576	145703044	0
4	145703045	146016323	1
4	146016324	146106384	0
4	146106385	146223226	2
4	146223227	146276860	0
4	146276861	146292211	2
4	146292212	146455330	0
4	146455331	146457072	2
4	146457073	146598411	0
4	146598412	146777122	2
4	146777123	146779274	0
4	146779275	146839395	1
4	146839396	146922083	0
4	146922084	146954157	1
4	146954158	147037177	0
4	147037178	147121258	2
4	147121259	147122058	3
4	147122059	147156946	2
4	147156947	147163465	3
4	147163466	147195094	2
4	147195095	147274105	0
4	147274106	147399378	2
4	147399379	147455531	0
4	147455532	147490731	2
4	147490732	147492981	0
4	147492982	147505836	1
4	147505837	147514118	0
4	147514119	147532040	2
4	147532041	147532082	3
4	147532083	147592697	1
4	147592698	147645331	0
4	147645332	147657845	1
4	147657846	147686488	0
4	147686489	147714583	2
4	147714584	147715471	0
4	147715472	147719070	1
4	147719071	147721043	0
4	147721044	147742112	1
4	147742113	147746184	0
4	147746185	147756292	1
4	147756293	147756551	0
4	147756552	147826995	2
4	147826996	147832134	0
4	147832135	147837296	2
4	147837297	147844656	0
4	147844657	147849777	2
4	147849778	147854307	0
4	147854308	147893990	1
4	147893991	147921722	0
4	147921723	147929861	1
4	147929862	147931066	3
4	147931067	148048724	1
4	148048725	148139526	0
4	148139527	148197363	2
4	148197364	148199100	0
4	148199101	148268403	2
4	148268404	148286856	0
4	148286857	148361812	2
4	148361813	148362276	3
4	148362277	148398146	2
4	148398147	148398890	0
4	148398891	148446301	1
4	148446302	148476941	0
4	148476942	148477867	2
4	148477868	148519814	0
4	148519815	148520797	2
4	148520798	148544956	0
4	148544957	148545939	2
4	148545940	148567384	0
4	148567385	148568367	2
4	148568368	148589142	0
4	148589143	148590125	2
4	148590126	148623768	0
4	148623769	148624751	2
4	148624752	148649221	0
4	148649222	148650204	2
4	148650205	148664948	0
4	148664949	148665910	2
4	148665911	148690064	0
4	148690065	148690996	1
4	148690997	148710896	0
4	148710897	148711828	1
4	148711829	148757361	0
4	148757362	148761545	1
4	148761546	148769094	0
4	148769095	148782477	1
4	148782478	148784560	3
4	148784561	148803986	1
4	148803987	148817512	0
4	148817513	148845265	1
4	148845266	149261042	0
4	149261043	149273889	2
4	149273890	149877887	0
4	149877888	149882822	2
4	149882823	149908373	0
4	149908374	149908978	2
4	149908979	149957204	0
4	149957205	149978893	2
4	149978894	149984204	0
4	149984205	149988293	1
4	149988294	150133588	0
4	150133589	150142711	2
4	150142712	150153842	0
4	150153843	150185042	1
4	150185043	150199625	0
4	150199626	150200086	2
4	150200087	150202056	0
4	150202057	150244370	1
4	150244371	150433568	0
4	150433569	150434671	1
4	150434672	150443386	0
4	150443387	150471832	1
4	150471833	150482665	0
4	150482666	150506555	1
4	150506556	150517025	0
4	150517026	150522349	1
4	150522350	150547465	0
4	150547466	150616893	1
4	150616894	150641064	0
4	150641065	150829911	1
4	150829912	151250039	0
4	151250040	151285700	2
4	151285701	151298546	0
4	151298547	151375570	2
4	151375571	151390261	3
4	151390262	151409261	2
4	151409262	151414682	0
4	151414683	151428892	1
4	151428893	151500955	0
4	151500956	151516892	1
4	151516893	152087377	0
4	152087378	152380182	1
4	152380183	152430185	0
4	152430186	152451607	2
4	152451608	152452846	0
4	152452847	152578444	1
4	152578445	152630467	0
4	152630468	152733631	2
4	152733632	152737159	0
4	152737160	152835180	1
4	152835181	152860673	0
4	152860674	152883208	1
4	152883209	152892386	0
4	152892387	152972199	2
4	152972200	152995863	0
4	152995864	153018392	2
4	153018393	153026409	0
4	153026410	153028127	1
4	153028128	153047234	0
4	153047235	153078602	1
4	153078603	153217780	0
4	153217781	153322562	2
4	153322563	153330067	0
4	153330068	153350444	2
4	153350445	153351419	0
4	153351420	153373647	1
4	153373648	153385203	0
4	153385204	153436658	2
4	153436659	153442216	0
4	153442217	153465201	1
4	153465202	153484874	0
4	153484875	153593771	1
4	153593772	153747945	0
4	153747946	153760440	2
4	153760441	153774484	0
4	153774485	153791326	2
4	153791327	153805991	0
4	153805992	153834428	2
4	153834429	153874850	0
4	153874851	153912153	2
4	153912154	153921113	0
4	153921114	153941389	2
4	153941390	153948053	0
4	153948054	154044491	1
4	154044492	154215248	0
4	154215249	154282606	2
4	154282607	154309424	0
4	154309425	154359135	2
4	154359136	154391645	0
4	154391646	154729308	2
4	154729309	154780300	0
4	154780301	154855096	1
4	154855097	155009477	0
4	155009478	155017279	2
4	155017280	155039626	0
4	155039627	155051427	1
4	155051428	155088315	0
4	155088316	155092825	2
4	155092826	155093947	0
4	155093948	155116152	1
4	155116153	155260101	0
4	155260102	155275159	1
4	155275160	155313669	0
4	155313670	155336226	2
4	155336227	155359919	0
4	155359920	155369669	2
4	155369670	155386709	0
4	155386710	155401478	1
4	155401479	155408231	0
4	155408232	155437673	1
4	155437674	155440826	3
4	155440827	155531904	1
4	155531905	155539266	3
4	155539267	155631854	1
4	155631855	155653716	0
4	155653717	155679791	2
4	155679792	155684027	0
4	155684028	155690867	1
4	155690868	155709611	0
4	155709612	155724788	2
4	155724789	155727866	0
4	155727867	155740191	1
4	155740192	155752445	0
4	155752446	155763498	1
4	155763499	155792759	0
4	155792760	155867706	1
4	155867707	155913364	0
4	155913365	155923077	1
4	155923078	155947451	0
4	155947452	155959991	1
4	155959992	156050052	0
4	156050053	156069311	2
4	156069312	156107618	0
4	156107619	156131581	2
4	156131582	156186279	0
4	156186280	156219344	2
4	156219345	156253077	0
4	156253078	156264767	2
4	156264768	156270918	0
4	156270919	156276302	1
4	156276303	156324920	0
4	156324921	156366575	2
4	156366576	156403014	0
4	156403015	156427753	1
4	156427754	156482444	0
4	156482445	156504816	2
4	156504817	156515297	0
4	156515298	156563436	1
4	156563437	156597778	0
4	156597779	156629947	1
4	156629948	156752080	0
4	156752081	156785465	2
4	156785466	156824271	0
4	156824272	156945124	1
4	156945125	156983913	0
4	156983914	157026914	1
4	157026915	157043923	0
4	157043924	157057599	1
4	157057600	157058531	3
4	157058532	157078128	1
4	157078129	157107467	0
4	157107468	157123444	2
4	157123445	157125996	0
4	157125997	157136827	2
4	157136828	157143590	0
4	157143591	157155607	1
4	157155608	157181793	0
4	157181794	157222383	2
4	157222384	157222994	3
4	157222995	157230645	1
4	157230646	157230767	0
4	157230768	157235365	2
4	157235366	157239140	0
4	157239141	157263888	1
4	157263889	157264381	0
4	157264382	157266016	1
4	157266017	157267899	0
4	157267900	157274753	1
4	157274754	157285177	0
4	157285178	157294045	1
4	157294046	157294285	0
4	157294286	157304651	1
4	157304652	157326725	0
4	157326726	157328377	2
4	157328378	157331903	1
4	157331904	157332738	0
4	157332739	157347801	1
4	157347802	157348018	0
4	157348019	157351602	2
4	157351603	157352370	0
4	157352371	157358260	1
4	157358261	157359330	0
4	157359331	157372859	1
4	157372860	157374316	0
4	157374317	157374950	2
4	157374951	157375182	0
4	157375183	157381103	1
4	157381104	157383050	0
4	157383051	157408174	1
4	157408175	157416902	0
4	157416903	157418182	2
4	157418183	157425642	0
4	157425643	157433465	1
4	157433466	157435371	0
4	157435372	157438603	1
4	157438604	157439505	3
4	157439506	157447026	2
4	157447027	157452605	0
4	157452606	157457247	2
4	157457248	157479547	0
4	157479548	157486912	1
4	157486913	157511640	0
4	157511641	157517667	2
4	157517668	157523108	0
4	157523109	157552594	2
4	157552595	157554792	0
4	157554793	157563350	2
4	157563351	157563988	0
4	157563989	157568021	2
4	157568022	157594434	0
4	157594435	157595970	2
4	157595971	157612534	0
4	157612535	157645657	2
4	157645658	157647080	0
4	157647081	157658388	2
4	157658389	157659145	0
4	157659146	157676329	2
4	157676330	157676593	0
4	157676594	157679960	1
4	157679961	157683075	0
4	157683076	157704594	1
4	157704595	157705788	0
4	157705789	157708746	2
4	157708747	157726939	0
4	157726940	157733641	2
4	157733642	157735746	0
4	157735747	157743197	1
4	157743198	157744880	0
4	157744881	157750086	1
4	157750087	157789872	0
4	157789873	157798866	1
4	157798867	157822838	0
4	157822839	157829239	1
4	157829240	157836910	0
4	157836911	157860047	2
4	157860048	157864967	0
4	157864968	157877631	2
4	157877632	157878180	0
4	157878181	157894446	1
4	157894447	157977160	0
4	157977161	158010164	1
4	158010165	158088503	0
4	158088504	158219521	2
4	158219522	158223998	0
4	158223999	158576976	2
4	158576977	158636882	0
4	158636883	158705884	1
4	158705885	159077193	0
4	159077194	159079001	1
4	159079002	159190802	0
4	159190803	159192524	1
4	159192525	159253932	0
4	159253933	159287191	1
4	159287192	159371257	0
4	159371258	159399632	1
4	159399633	159403499	0
4	159403500	159425627	2
4	159425628	159427338	0
4	159427339	159467953	1
4	159467954	159469802	0
4	159469803	159482867	1
4	159482868	159483129	0
4	159483130	159515445	2
4	159515446	159563796	0
4	159563797	159572331	2
4	159572332	159622402	0
4	159622403	159630080	2
4	159630081	159635151	0
4	159635152	159654061	1
4	159654062	159674883	0
4	159674884	159697205	1
4	159697206	160020470	0
4	160020471	160058727	2
4	160058728	160168295	0
4	160168296	160194036	2
4	160194037	160253071	0
4	160253072	160334908	1
4	160334909	160455984	0
4	160455985	160522902	2
4	160522903	160530718	0
4	160530719	160662972	1
4	160662973	160802129	0
4	160802130	160803556	1
4	160803557	160865063	0
4	160865064	161091008	1
4	161091009	161212824	0
4	161212825	161214251	2
4	161214252	161277560	0
4	161277561	161278291	1
4	161278292	161308468	0
4	161308469	161309895	1
4	161309896	161540128	0
4	161540129	161587220	1
4	161587221	161637890	0
4	161637891	161658517	1
4	161658518	161680025	0
4	161680026	161681658	1
4	161681659	161685256	0
4	161685257	161696303	2
4	161696304	161696901	0
4	161696902	161705688	2
4	161705689	161720499	0
4	161720500	161729190	2
4	161729191	161730639	0
4	161730640	161743894	1
