<CHROM>	<START>	<END>	<TSB>
6	109505160	109562585	0
6	109562586	109584543	2
6	109584544	109617353	0
6	109617354	109681493	2
6	109681494	109683251	0
6	109683252	109692216	1
6	109692217	109710779	0
6	109710780	109879605	2
6	109879606	109913755	0
6	109913756	109935531	1
6	109935532	109939343	0
6	109939344	110016642	2
6	110016643	110093817	0
6	110093818	110227473	2
6	110227474	110410139	0
6	110410140	110455904	2
6	110455905	110624854	0
6	110624855	110637380	2
6	110637381	110644265	0
6	110644266	110681406	1
6	110681407	110749703	0
6	110749704	110776773	2
6	110776774	110901938	0
6	110901939	110904286	1
6	110904287	110968059	0
6	110968060	110990910	2
6	110990911	111007672	0
6	111007673	111015596	1
6	111015597	111049557	0
6	111049558	111120797	2
6	111120798	111126259	0
6	111126260	111132318	1
6	111132319	111135347	0
6	111135348	111176796	1
6	111176797	111176916	3
6	111176917	111187242	2
6	111187243	111194949	0
6	111194950	111222856	1
6	111222857	111223024	0
6	111223025	111241301	2
6	111241302	111243226	0
6	111243227	111267732	1
6	111267733	111271238	0
6	111271239	111295992	1
6	111295993	111296415	0
6	111296416	111304222	2
6	111304223	111310058	0
6	111310059	111329880	1
6	111329881	111339134	0
6	111339135	111417952	1
6	111417953	111456185	0
6	111456186	111476766	1
6	111476767	111477088	3
6	111477089	111483701	2
6	111483702	111486037	3
6	111486038	111507780	1
6	111507781	111534546	0
6	111534547	111542336	2
6	111542337	111570782	0
6	111570783	111572947	1
6	111572948	111642409	0
6	111642410	111740479	2
6	111740480	112203677	0
6	112203678	112204384	2
6	112204385	113898418	0
6	113898419	114067053	2
6	114067054	114476140	0
6	114476141	114476721	1
6	114476722	114478291	0
6	114478292	114488878	1
6	114488879	115170863	0
6	115170864	115306869	2
6	115306870	115320465	0
6	115320466	115352679	1
6	115352680	115399324	0
6	115399325	115513352	1
6	115513353	115572647	0
6	115572648	115616857	1
6	115616858	115769375	0
6	115769376	115769791	1
6	115769792	116172816	0
6	116172817	116235690	1
6	116235691	117967990	0
6	117967991	117972896	1
6	117972897	119519712	0
6	119519713	119609294	2
6	119609295	122178600	0
6	122178601	122239612	1
6	122239613	122254839	0
6	122254840	122256249	2
6	122256250	122419044	0
6	122419045	122545897	1
6	122545898	122571998	0
6	122571999	122572923	1
6	122572924	122603267	0
6	122603268	122648697	2
6	122648698	122656498	0
6	122656499	122721494	1
6	122721495	122729872	0
6	122729873	122767460	2
6	122767461	122770053	0
6	122770054	122897995	1
6	122897996	122920315	0
6	122920316	122974520	2
6	122974521	123034302	0
6	123034303	123046295	2
6	123046296	123187724	0
6	123187725	123361862	1
6	123361863	123376875	3
6	123376876	123577693	1
6	123577694	123743062	0
6	123743063	123894824	1
6	123894825	123897954	0
6	123897955	123963673	2
6	123963674	123974796	0
6	123974797	124077195	2
6	124077196	124123226	0
6	124123227	124135656	2
6	124135657	124142393	0
6	124142394	124177402	1
6	124177403	124217239	0
6	124217240	124225290	2
6	124225291	124316443	0
6	124316444	124429699	1
6	124429700	124557911	0
6	124557912	124735776	1
6	124735777	124786095	0
6	124786096	124872275	2
6	124872276	124874149	0
6	124874150	124876708	1
6	124876709	124905806	0
6	124905807	125027551	1
6	125027552	125040801	0
6	125040802	125060480	1
6	125060481	125316464	0
6	125316465	125317591	1
6	125317592	125437773	0
6	125437774	125590047	1
6	125590048	125644802	0
6	125644803	125723942	1
6	125723943	125742794	0
6	125742795	125812515	1
6	125812516	125819638	0
6	125819639	125853459	1
6	125853460	125870370	0
6	125870371	125898872	2
6	125898873	126018839	0
6	126018840	126153865	2
6	126153866	126170718	0
6	126170719	126279680	2
6	126279681	126282231	0
6	126282232	126320724	1
6	126320725	126353221	0
6	126353222	126378608	2
6	126378609	126434224	0
6	126434225	126445566	2
6	126445567	126450137	0
6	126450138	126582132	1
6	126582133	126620595	0
6	126620596	126623013	1
6	126623014	126623893	3
6	126623894	126636482	1
6	126636483	126636489	0
6	126636490	126656505	2
6	126656506	126661632	0
6	126661633	126710856	1
6	126710857	126766965	0
6	126766966	126768288	2
6	126768289	126874191	0
6	126874192	127064624	2
6	127064625	127075952	0
6	127075953	127127411	1
6	127127412	127207730	0
6	127207731	127208608	2
6	127208609	127212271	0
6	127212272	127248370	1
6	127248371	127282464	0
6	127282465	127301081	2
6	127301082	127302199	0
6	127302200	127319360	1
6	127319361	127327957	0
6	127327958	127334426	2
6	127334427	127336303	0
6	127336304	127337789	1
6	127337790	127400583	0
6	127400584	127497278	2
6	127497279	127500014	0
6	127500015	127508450	1
6	127508451	127523904	0
6	127523905	127534245	1
6	127534246	127544773	0
6	127544774	127552149	1
6	127552150	127564809	0
6	127564810	127571014	1
6	127571015	127610241	0
6	127610242	127632263	1
6	127632264	127647182	0
6	127647183	127656601	1
6	127656602	127662811	0
6	127662812	127679949	1
6	127679950	127696250	0
6	127696251	127711210	1
6	127711211	127743969	0
6	127743970	127753044	2
6	127753045	127766468	0
6	127766469	127772418	2
6	127772419	127808783	0
6	127808784	127816053	1
6	127816054	127872664	0
6	127872665	127886538	1
6	127886539	127927648	0
6	127927649	127934160	2
6	127934161	127941524	0
6	127941525	127996163	2
6	127996164	128003416	3
6	128003417	128080887	2
6	128080888	128093470	0
6	128093471	128117577	1
6	128117578	128147179	0
6	128147180	128149218	1
6	128149219	128152341	0
6	128152342	128153061	2
6	128153062	128388051	0
6	128388052	128434181	1
6	128434182	128473568	0
6	128473569	128567196	1
6	128567197	128641212	0
6	128641213	128727372	1
6	128727373	128738386	0
6	128738387	128739317	2
6	128739318	128750793	0
6	128750794	128760878	2
6	128760879	128888766	0
6	128888767	128894759	1
6	128894760	128973954	0
6	128973955	128976011	2
6	128976012	128985451	0
6	128985452	128989810	1
6	128989811	129004238	0
6	129004239	129010269	1
6	129010270	129052501	0
6	129052502	129059048	2
6	129059049	129320387	0
6	129320388	129320638	2
6	129320639	129399466	0
6	129399467	129429674	2
6	129429675	129438156	0
6	129438157	129440572	2
6	129440573	129449447	0
6	129449448	129509718	1
6	129509719	129519707	0
6	129519708	129536219	2
6	129536220	129538980	0
6	129538981	129606930	2
6	129606931	129609072	0
6	129609073	129661529	2
6	129661530	129835917	0
6	129835918	129902791	2
6	129902792	131602411	0
6	131602412	131648659	1
6	131648660	131834095	0
6	131834096	131926270	1
6	131926271	132023943	0
6	132023944	132075873	1
6	132075874	132090216	0
6	132090217	132113555	2
6	132113556	132116516	0
6	132116517	132183432	1
6	132183433	132219086	0
6	132219087	132240354	2
6	132240355	132242326	0
6	132242327	132273785	2
6	132273786	132383335	0
6	132383336	132450391	2
6	132450392	132510755	0
6	132510756	132590239	2
6	132590240	132591967	0
6	132591968	132608598	1
6	132608599	132702446	0
6	132702447	132727044	2
6	132727045	132735881	0
6	132735882	132747826	1
6	132747827	132762278	0
6	132762279	132768377	2
6	132768378	132771019	0
6	132771020	132802208	1
6	132802209	132805792	0
6	132805793	132932240	2
6	132932241	132936968	0
6	132936969	132972509	1
6	132972510	133552819	0
6	133552820	133583749	2
6	133583750	133711152	0
6	133711153	133716845	1
6	133716846	134804139	0
6	134804140	134939356	2
6	134939357	134958852	0
6	134958853	135021778	2
6	135021779	135085767	3
6	135085768	135089407	1
6	135089408	135107269	0
6	135107270	135112773	1
6	135112774	135139290	0
6	135139291	135139619	2
6	135139620	135156982	0
6	135156983	135226423	2
6	135226424	135228801	0
6	135228802	135259601	1
6	135259602	135270869	0
6	135270870	135287279	2
6	135287280	135290528	0
6	135290529	135304420	1
6	135304421	135313006	0
6	135313007	135402812	2
6	135402813	135410028	0
6	135410029	135412310	1
6	135412311	135513648	0
6	135513649	135548199	2
6	135548200	135549135	0
6	135549136	135552142	2
6	135552143	135610741	0
6	135610742	135718562	2
6	135718563	135724453	0
6	135724454	135731894	2
6	135731895	135746752	0
6	135746753	135830084	1
6	135830085	135856216	0
6	135856217	135861057	2
6	135861058	135866737	0
6	135866738	135877573	2
6	135877574	135877881	3
6	135877882	135880719	2
6	135880720	135890929	0
6	135890930	135903645	2
6	135903646	135938933	0
6	135938934	135939532	1
6	135939533	136004212	0
6	136004213	136011404	2
6	136011405	136041775	0
6	136041776	136129659	2
6	136129660	136142954	0
6	136142955	136145835	1
6	136145836	136150783	0
6	136150784	136182004	2
6	136182005	136185649	3
6	136185650	136250750	2
6	136250751	136276055	0
6	136276056	136279397	1
6	136279398	136279494	0
6	136279495	136304093	2
6	136304094	136330381	0
6	136330382	136371553	2
6	136371554	136373719	3
6	136373720	136379346	1
6	136379347	136380988	0
6	136380989	136398516	2
6	136398517	136400808	3
6	136400809	136436816	1
6	136436817	136536734	0
6	136536735	136548305	2
6	136548306	136550369	3
6	136550370	136649857	2
6	136649858	136682124	0
6	136682125	136701626	2
6	136701627	136720264	0
6	136720265	136754924	2
6	136754925	137063609	0
6	137063610	137071720	2
6	137071721	137073683	0
6	137073684	137084737	1
6	137084738	137164533	0
6	137164534	137177620	2
6	137177621	137184818	0
6	137184819	137206691	2
6	137206692	137210050	0
6	137210051	137214386	2
6	137214387	137218374	0
6	137218375	137236256	1
6	137236257	137243183	0
6	137243184	137245311	2
6	137245312	137288808	0
6	137288809	137311930	2
6	137311931	137323711	0
6	137323712	137331229	2
6	137331230	137336105	0
6	137336106	137353247	1
6	137353248	137386420	0
6	137386421	137393504	2
6	137393505	137396138	0
6	137396139	137421281	1
6	137421282	137652211	0
6	137652212	137664131	1
6	137664132	137711153	0
6	137711154	137733024	1
6	137733025	137738122	0
6	137738123	137745125	1
6	137745126	137765120	0
6	137765121	137785980	1
6	137785981	137788432	3
6	137788433	137808301	1
6	137808302	137824211	0
6	137824212	137887416	2
6	137887417	137889259	0
6	137889260	137903038	2
6	137903039	137924291	0
6	137924292	137950073	2
6	137950074	137953543	0
6	137953544	137958488	2
6	137958489	137959169	0
6	137959170	137967040	2
6	137967041	137967399	0
6	137967400	137980215	2
6	137980216	137997333	0
6	137997334	137998289	2
6	137998290	138054660	0
6	138054661	138432548	1
6	138432549	138435033	3
6	138435034	138662509	1
6	138662510	138679087	0
6	138679088	138679663	1
6	138679664	138685361	0
6	138685362	138685654	1
6	138685655	138735740	0
6	138735741	138736201	1
6	138736202	138744047	0
6	138744048	138744478	1
6	138744479	138764500	0
6	138764501	138764899	1
6	138764900	138772043	0
6	138772044	138772892	1
6	138772893	138852139	0
6	138852140	138852569	1
6	138852570	138900520	0
6	138900521	138900913	1
6	138900914	138908675	0
6	138908676	138909103	1
6	138909104	138930631	0
6	138930632	138931427	1
6	138931428	138948005	0
6	138948006	138948581	1
6	138948582	138953949	0
6	138953950	138954739	1
6	138954740	139004386	0
6	139004387	139004981	1
6	139004982	139012965	0
6	139012966	139102376	1
6	139102377	139140677	0
6	139140678	139142216	1
6	139142217	139158332	0
6	139158333	139158763	2
6	139158764	139177198	0
6	139177199	139177629	2
6	139177630	139209934	0
6	139209935	139210365	2
6	139210366	139293128	0
6	139293129	139293924	2
6	139293925	139345484	0
6	139345485	139345912	2
6	139345913	139405964	0
6	139405965	139406842	2
6	139406843	139412167	0
6	139412168	139412743	2
6	139412744	139428997	0
6	139428998	139429781	2
6	139429782	139486773	0
6	139486774	139487574	2
6	139487575	139523335	0
6	139523336	139524184	2
6	139524185	139531328	0
6	139531329	139531727	2
6	139531728	139551749	0
6	139551750	139552180	2
6	139552181	139560026	0
6	139560027	139560487	2
6	139560488	139636592	0
6	139636593	139637352	1
6	139637353	139654075	0
6	139654076	139654506	1
6	139654507	139660204	0
6	139660205	139660664	1
6	139660665	139710311	0
6	139710312	139710903	1
6	139710904	139718890	0
6	139718891	139719321	1
6	139719322	139746886	0
6	139746887	139747735	1
6	139747736	139783837	0
6	139783838	139911837	1
6	139911838	139972138	0
6	139972139	139973809	1
6	139973810	139997176	0
6	139997177	139997535	1
6	139997536	140101859	0
6	140101860	140102323	1
6	140102324	140215384	0
6	140215385	140216070	1
6	140216071	140266077	0
6	140266078	140266505	1
6	140266506	140406874	0
6	140406875	140407305	1
6	140407306	140416648	0
6	140416649	140418829	1
6	140418830	140485450	0
6	140485451	140485911	1
6	140485912	140571593	0
6	140571594	140572021	1
6	140572022	140585069	0
6	140585070	140587249	1
6	140587250	140641755	0
6	140641756	140642219	1
6	140642220	140714674	0
6	140714675	140715172	1
6	140715173	140805044	0
6	140805045	140805549	1
6	140805550	140833608	0
6	140833609	140834157	1
6	140834158	140879772	0
6	140879773	140880068	1
6	140880069	140979708	0
6	140979709	140980191	1
6	140980192	141008138	0
6	141008139	141008425	1
6	141008426	141062122	0
6	141062123	141062579	1
6	141062580	141146717	0
6	141146718	141147262	1
6	141147263	141198246	0
6	141198247	141198563	1
6	141198564	141290920	0
6	141290921	141291345	1
6	141291346	141320807	0
6	141320808	141321106	1
6	141321107	141364357	0
6	141364358	141365196	1
6	141365197	141383870	0
6	141383871	141384303	1
6	141384304	141472290	0
6	141472291	141472744	1
6	141472745	141487553	0
6	141487554	141488288	1
6	141488289	141715352	0
6	141715353	141715844	1
6	141715845	141831334	0
6	141831335	141831630	1
6	141831631	141866362	0
6	141866363	141866754	1
6	141866755	141957034	0
6	141957035	141957535	1
6	141957536	142059734	0
6	142059735	142060030	1
6	142060031	142177343	0
6	142177344	142178769	1
6	142178770	142251678	0
6	142251679	142251974	1
6	142251975	142299566	0
6	142299567	142299994	1
6	142299995	142352804	0
6	142352805	142353306	1
6	142353307	142371637	0
6	142371638	142372029	1
6	142372030	142385308	0
6	142385309	142385771	1
6	142385772	142418314	0
6	142418315	142418798	1
6	142418799	142479317	0
6	142479318	142479937	1
6	142479938	142533674	0
6	142533675	142534110	1
6	142534111	142584752	0
6	142584753	142585186	1
6	142585187	142635327	0
6	142635328	142676430	1
6	142676431	142791764	0
6	142791765	142880380	1
6	142880381	142903145	0
6	142903146	142903438	1
6	142903439	142932676	0
6	142932677	142933108	1
6	142933109	142992765	0
6	142992766	142993145	1
6	142993146	143065204	0
6	143065205	143065637	1
6	143065638	143130683	0
6	143130684	143131116	1
6	143131117	143194513	0
6	143194514	143195443	1
6	143195444	143206477	0
6	143206478	143206770	1
6	143206771	143228833	0
6	143228834	143230109	1
6	143230110	143536735	0
6	143536736	143537028	1
6	143537029	143590012	0
6	143590013	143590446	1
6	143590447	143701598	0
6	143701599	143702031	1
6	143702032	143768675	0
6	143768676	143768983	1
6	143768984	143901278	0
6	143901279	143917573	2
6	143917574	143938038	0
6	143938039	144008070	2
6	144008071	144069020	0
6	144069021	144071912	1
6	144071913	144073582	3
6	144073583	144123727	1
6	144123728	144156173	0
6	144156174	144245543	2
6	144245544	144291972	0
6	144291973	144363945	2
6	144363946	144384771	0
6	144384772	145133040	2
6	145133041	145546593	0
6	145546594	145625234	2
6	145625235	145740033	0
6	145740034	145777316	2
6	145777317	145777765	3
6	145777766	145785273	2
6	145785274	145785604	3
6	145785605	146099051	1
6	146099052	146135875	0
6	146135876	146195817	1
6	146195818	146394454	0
6	146394455	146395023	2
6	146395024	146466633	0
6	146466634	146470454	1
6	146470455	146784913	0
6	146784914	146787516	2
6	146787517	146805597	0
6	146805598	146902337	1
6	146902338	147094095	0
6	147094096	147172811	1
6	147172812	147315326	0
6	147315327	147394267	2
6	147394268	147876235	0
6	147876236	147940224	2
