<CHROM>	<START>	<END>	<TSB>
7	70620765	70620787	3
7	70620788	70620888	2
7	70620889	70630336	1
7	70630337	70640073	0
7	70640074	70643167	1
7	70643168	70646517	0
7	70646518	70661889	1
7	70661890	70697048	0
7	70697049	70805219	2
7	70805220	70807865	0
7	70807866	70815268	2
7	70815269	70821955	0
7	70821956	70824083	2
7	70824084	70824713	0
7	70824714	70829813	1
7	70829814	70833661	0
7	70833662	70842403	1
7	70842404	70846342	0
7	70846343	70926901	1
7	70926902	70946226	0
7	70946227	70961573	2
7	70961574	70963540	3
7	70963541	70964482	2
7	70964483	70969903	1
7	70969904	70980420	0
7	70980421	71045541	2
7	71045542	71048381	3
7	71048382	71072687	2
7	71072688	71124919	0
7	71124920	71157662	1
7	71157663	71170509	3
7	71170510	71226148	1
7	71226149	71264512	0
7	71264513	71269867	1
7	71269868	71273273	0
7	71273274	71293386	1
7	71293387	71293821	3
7	71293822	71356151	2
7	71356152	71572939	0
7	71572940	71686042	2
7	71686043	71709155	0
7	71709156	72167415	2
7	72167416	72326894	0
7	72326895	72328126	1
7	72328127	72599477	0
7	72599478	72599917	2
7	72599918	72772438	0
7	72772439	72827906	2
7	72827907	72924797	0
7	72924798	72968099	2
7	72968100	72985493	0
7	72985494	73123851	2
7	73123852	73130738	3
7	73130739	73207693	2
7	73207694	73213579	0
7	73213580	73216249	1
7	73216250	73222728	0
7	73222729	73242897	2
7	73242898	73256506	0
7	73256507	73270306	1
7	73270307	73270453	0
7	73270454	73298237	2
7	73298238	73339704	0
7	73339705	73450260	1
7	73450261	73588161	0
7	73588162	73590383	2
7	73590384	73618642	0
7	73618643	73883810	1
7	73883811	74047812	0
7	74047813	74055254	2
7	74055255	74326049	0
7	74326050	74328601	1
7	74328602	74350477	0
7	74350478	74406293	2
7	74406294	74723177	0
7	74723178	74735648	1
7	74735649	74783017	0
7	74783018	74901995	1
7	74901996	74925090	0
7	74925091	74938661	1
7	74938662	74989221	0
7	74989222	74992580	2
7	74992581	74994603	0
7	74994604	75054291	2
7	75054292	75058756	0
7	75058757	75098329	1
7	75098330	75279444	0
7	75279445	75288363	1
7	75288364	75309253	0
7	75309254	75364164	1
7	75364165	75409579	0
7	75409580	75422266	1
7	75422267	75544550	0
7	75544551	75569776	1
7	75569777	75574965	0
7	75574966	75597274	1
7	75597275	75801733	0
7	75801734	75809834	1
7	75809835	76034677	0
7	76034678	76035094	1
7	76035095	76059384	0
7	76059385	76197854	2
7	76197855	76199304	0
7	76199305	76488214	1
7	76488215	76750048	0
7	76750049	76780815	1
7	76780816	76789529	0
7	76789530	76853838	1
7	76853839	76980038	0
7	76980039	76980208	2
7	76980209	77066953	0
7	77066954	77074709	2
7	77074710	77156004	0
7	77156005	77162146	1
7	77162147	77345644	0
7	77345645	77372396	1
7	77372397	77678966	0
7	77678967	77716406	2
7	77716407	77763510	0
7	77763511	77837451	2
7	77837452	77899320	0
7	77899321	77931027	2
7	77931028	77966720	0
7	77966721	77977002	2
7	77977003	77987210	0
7	77987211	78004973	1
7	78004974	78005230	0
7	78005231	78040212	2
7	78040213	78092035	0
7	78092036	78594136	2
7	78594137	78649873	0
7	78649874	78650904	2
7	78650905	78732902	0
7	78732903	78741586	2
7	78741587	78769805	0
7	78769806	78847972	1
7	78847973	78859782	0
7	78859783	78930830	1
7	78930831	79138923	0
7	79138924	79139723	2
7	79139724	79638044	0
7	79638045	79964403	2
7	79964404	80351772	0
7	80351773	80457431	2
7	80457432	80457814	3
7	80457815	80788092	2
7	80788093	80792598	0
7	80792599	80796668	1
7	80796669	81342278	0
7	81342279	81592204	1
7	81592205	81924048	0
7	81924049	82059787	1
7	82059788	82284496	0
7	82284497	82284627	1
7	82284628	82338661	0
7	82338662	82377107	2
7	82377108	82686211	0
7	82686212	82687128	1
7	82687129	83113670	0
7	83113671	83153517	2
7	83153518	83301939	0
7	83301940	83348485	1
7	83348486	83348692	0
7	83348693	83357490	2
7	83357491	83373020	0
7	83373021	83545538	2
7	83545539	83564561	0
7	83564562	83582506	2
7	83582507	83600615	0
7	83600616	83670354	1
7	83670355	83682270	0
7	83682271	83701445	1
7	83701446	84015205	0
7	84015206	84023314	1
7	84023315	87919023	0
7	87919024	87919807	1
7	87919808	90090826	0
7	90090827	90318219	1
7	90318220	91384185	0
7	91384186	91389596	2
7	91389597	91511754	0
7	91511755	91538671	1
7	91538672	91588456	0
7	91588457	91593295	2
7	91593296	91756567	0
7	91756568	91756863	1
7	91756864	91832986	0
7	91832987	91867298	2
7	91867299	92234595	0
7	92234596	92256098	2
7	92256099	92605726	0
7	92605727	92882066	1
7	92882067	92993328	0
7	92993329	93376275	1
7	93376276	93376667	3
7	93376668	93502589	1
7	93502590	93798543	0
7	93798544	93826663	1
7	93826664	93975449	0
7	93975450	94035997	2
7	94035998	94130850	0
7	94130851	94163643	2
7	94163644	94375018	0
7	94375019	94383022	2
7	94383023	94480394	0
7	94480395	94562999	1
7	94563000	94698985	0
7	94698986	94755922	1
7	94755923	94758798	0
7	94758799	94774567	1
7	94774568	94777700	0
7	94777701	94778694	2
7	94778695	94795212	0
7	94795213	94995807	2
7	94995808	95074234	0
7	95074235	95273296	2
7	95273297	95288374	0
7	95288375	95309926	1
7	95309927	95310003	3
7	95310004	95387678	2
7	95387679	95397111	0
7	95397112	95669807	1
7	95669808	96195207	0
7	96195208	96196190	2
7	96196191	96438044	0
7	96438045	96464047	1
7	96464048	97040505	0
7	97040506	97071966	1
7	97071967	97559839	0
7	97559840	97601323	2
7	97601324	97605111	3
7	97605112	97695737	2
7	97695738	97737176	0
7	97737177	97759850	1
7	97759851	97760132	0
7	97760133	97839666	2
7	97839667	97855634	0
7	97855635	97881953	2
7	97881954	97889515	0
7	97889516	97944489	1
7	97944490	97957001	0
7	97957002	97984860	1
7	97984861	97994584	3
7	97994585	98026050	2
7	98026051	98063733	0
7	98063734	98098266	1
7	98098267	98186762	0
7	98186763	98197112	1
7	98197113	98217640	0
7	98217641	98270108	1
7	98270109	98302951	0
7	98302952	98342365	2
7	98342366	98432022	0
7	98432023	98553094	2
7	98553095	98605720	0
7	98605721	98709647	1
7	98709648	98734714	0
7	98734715	98735190	1
7	98735191	98748545	0
7	98748546	98750169	2
7	98750170	98770838	0
7	98770839	98782023	2
7	98782024	98782176	0
7	98782177	98804497	1
7	98804498	98813038	0
7	98813039	98819450	2
7	98819451	98820810	0
7	98820811	98960835	1
7	98960836	99142448	0
7	99142449	99181781	2
7	99181782	99609189	0
7	99609190	99624730	2
7	99624731	99625617	0
7	99625618	99677266	1
7	99677267	99677288	0
7	99677289	99757728	2
7	99757729	99808610	3
7	99808611	99900762	2
7	99900763	99954490	0
7	99954491	99961024	2
7	99961025	100381168	0
7	100381169	100382895	1
7	100382896	101069102	0
7	101069103	101072230	2
7	101072231	101108187	0
7	101108188	101138371	1
7	101138372	101138547	0
7	101138548	101138858	1
7	101138859	101139374	0
7	101139375	101140306	1
7	101140307	101146818	0
7	101146819	101147213	2
7	101147214	101198293	0
7	101198294	101214628	1
7	101214629	102294795	0
7	102294796	102298520	1
7	102298521	102586311	0
7	102586312	102591238	2
7	102591239	104474416	0
7	104474417	104486708	1
7	104486709	104501012	0
7	104501013	104511232	2
7	104511233	104516389	0
7	104516390	104556417	1
7	104556418	104669670	0
7	104669671	104801043	1
7	104801044	105353911	0
7	105353912	105592802	1
7	105592803	106441255	0
7	106441256	106465828	1
7	106465829	106535432	0
7	106535433	106616803	2
7	106616804	106619324	0
7	106619325	106653565	1
7	106653566	106663422	0
7	106663423	106695568	1
7	106695569	106717227	0
7	106717228	107009328	1
7	107009329	107130400	0
7	107130401	107223045	1
7	107223046	107262927	0
7	107262928	107392970	1
7	107392971	107406960	0
7	107406961	107442511	2
7	107442512	107467258	0
7	107467259	107584116	2
7	107584117	107634285	3
7	107634286	107652897	2
7	107652898	107695225	0
7	107695226	107723762	2
7	107723763	107734321	0
7	107734322	107775712	1
7	107775713	107895043	0
7	107895044	107963140	1
7	107963141	108613737	0
7	108613738	108756745	2
7	108756746	109037843	0
7	109037844	109205352	1
7	109205353	109411473	0
7	109411474	109411883	2
7	109411884	110031694	0
7	110031695	110179466	2
7	110179467	111722388	0
7	111722389	111722962	1
7	111722963	112057028	0
7	112057029	112058174	2
7	112058175	112673463	0
7	112673464	112833081	1
7	112833082	113015745	0
7	113015746	113228437	1
7	113228438	113681791	0
7	113681792	114305894	1
7	114305895	114323540	0
7	114323541	114326928	2
7	114326929	114339432	0
7	114339433	114380611	1
7	114380612	114437359	0
7	114437360	114590117	1
7	114590118	114690323	0
7	114690324	114690640	1
7	114690641	114724608	0
7	114724609	114812706	2
7	114812707	114821969	0
7	114821970	114848412	1
7	114848413	114997101	0
7	114997102	115002900	2
7	115002901	115033023	0
7	115033024	115045800	1
7	115045801	115907095	0
7	115907096	115910539	1
7	115910540	115942741	0
7	115942742	115946423	1
7	115946424	115956274	0
7	115956275	115959451	2
7	115959452	115961729	0
7	115961730	115963044	1
7	115963045	115967271	0
7	115967272	115969302	1
7	115969303	115977850	0
7	115977851	115981729	1
7	115981730	115986204	0
7	115986205	115988034	1
7	115988035	115993299	0
7	115993300	115994781	1
7	115994782	116003593	0
7	116003594	116010972	1
7	116010973	116034102	0
7	116034103	116090187	1
7	116090188	116091953	3
7	116091954	116106366	1
7	116106367	116156217	0
7	116156218	116255165	1
7	116255166	116275815	0
7	116275816	116284585	1
7	116284586	116355696	0
7	116355697	116359860	2
7	116359861	116419576	0
7	116419577	116425001	1
7	116425002	116501671	0
7	116501672	116504851	1
7	116504852	116605556	0
7	116605557	116607672	1
7	116607673	116632504	0
7	116632505	116634291	2
7	116634292	116653662	0
7	116653663	116661940	2
7	116661941	116671946	0
7	116671947	116677899	2
7	116677900	116688699	0
7	116688700	116712385	1
7	116712386	116739060	0
7	116739061	116748532	2
7	116748533	116780679	0
7	116780680	116781764	1
7	116781765	116787764	0
7	116787765	116872509	1
7	116872510	116889570	0
7	116889571	116894132	2
7	116894133	116915886	0
7	116915887	116920505	1
7	116920506	116922942	0
7	116922943	116926553	1
7	116926554	116928263	0
7	116928264	116936672	1
7	116936673	116943055	0
7	116943056	116945574	2
7	116945575	116949877	0
7	116949878	116955146	1
7	116955147	116958390	0
7	116958391	116963293	1
7	116963294	116980074	0
7	116980075	116981944	2
7	116981945	116997018	0
7	116997019	117007660	2
7	117007661	117026095	0
7	117026096	117032861	2
7	117032862	117039890	0
7	117039891	117041691	1
7	117041692	117055393	0
7	117055394	117061045	2
7	117061046	117062690	0
7	117062691	117070934	1
7	117070935	117105808	0
7	117105809	117128796	1
7	117128797	117129235	0
7	117129236	117140212	1
7	117140213	117145959	0
7	117145960	117151692	1
7	117151693	117180810	0
7	117180811	117187365	1
7	117187366	117230317	0
7	117230318	117289959	1
7	117289960	117291875	0
7	117291876	117300660	1
7	117300661	117304740	0
7	117304741	117307914	2
7	117307915	117325527	0
7	117325528	117326277	1
7	117326278	117326549	3
7	117326550	117349955	2
7	117349956	117351646	0
7	117351647	117353784	2
7	117353785	117354082	3
7	117354083	117369157	1
7	117369158	117390283	0
7	117390284	117393717	2
7	117393718	117394370	0
7	117394371	117397954	2
7	117397955	117409574	0
7	117409575	117411951	2
7	117411952	117413150	0
7	117413151	117417361	1
7	117417362	117417685	0
7	117417686	117420717	2
7	117420718	117420786	0
7	117420787	117429502	2
7	117429503	117434417	0
7	117434418	117437203	2
7	117437204	117437302	0
7	117437303	117440340	1
7	117440341	117445142	0
7	117445143	117514531	2
7	117514532	117514610	3
7	117514611	117519073	1
7	117519074	117521091	3
7	117521092	117538340	1
7	117538341	117538521	0
7	117538522	117565476	2
7	117565477	117566366	0
7	117566367	117576735	1
7	117576736	117583451	0
7	117583452	117587101	1
7	117587102	117602039	0
7	117602040	117605048	1
7	117605049	117605139	3
7	117605140	117608458	2
7	117608459	117643204	0
7	117643205	117661659	2
7	117661660	117661843	3
7	117661844	117672371	1
7	117672372	117675718	0
7	117675719	117680002	1
7	117680003	117684337	0
7	117684338	117688185	1
7	117688186	117688395	0
7	117688396	117703092	1
7	117703093	117706725	0
7	117706726	117722721	1
7	117722722	117723261	0
7	117723262	117730305	2
7	117730306	117730700	3
7	117730701	117732385	1
7	117732386	117734000	0
7	117734001	117757247	2
7	117757248	117759081	0
7	117759082	117761929	2
7	117761930	117763781	0
7	117763782	117766462	2
7	117766463	117773132	1
7	117773133	117773228	0
7	117773229	117779503	2
7	117779504	117779618	0
7	117779619	117788548	1
7	117788549	117788714	0
7	117788715	117880287	1
7	117880288	117909959	0
7	117909960	117940005	1
7	117940006	117948704	0
7	117948705	117956732	2
7	117956733	117963738	0
7	117963739	117964412	2
7	117964413	117967816	0
7	117967817	117969848	2
7	117969849	117974276	0
7	117974277	117978785	1
7	117978786	118023626	0
7	118023627	118025285	2
7	118025286	118101632	0
7	118101633	118108862	1
7	118108863	118156944	0
7	118156945	118396726	1
7	118396727	118473068	0
7	118473069	118474607	1
7	118474608	118490343	0
7	118490344	118497075	2
7	118497076	118502674	0
7	118502675	118504095	2
7	118504096	118507222	0
7	118507223	118509254	2
7	118509255	118513682	0
7	118513683	118518191	1
7	118518192	118685020	0
7	118685021	118719154	2
7	118719155	118728615	0
7	118728616	118732736	1
7	118732737	118741108	0
7	118741109	118792623	1
7	118792624	118816216	0
7	118816217	118816653	1
7	118816654	118836545	0
7	118836546	118840632	1
7	118840633	118895403	0
7	118895404	118927006	2
7	118927007	118933810	3
7	118933811	118970133	2
7	118970134	118979606	0
7	118979607	118983982	1
7	118983983	118992354	0
7	118992355	119071710	1
7	119071711	119144349	0
7	119144350	119158199	1
7	119158200	119170179	0
7	119170180	119185236	1
7	119185237	119188183	0
7	119188184	119200621	1
7	119200622	119228100	0
7	119228101	119352603	1
7	119352604	119393382	0
7	119393383	119409708	1
7	119409709	119429017	0
7	119429018	119441485	1
7	119441486	119482270	0
7	119482271	119499423	2
7	119499424	119554352	0
7	119554353	119568774	2
7	119568775	119598124	0
7	119598125	119605727	1
7	119605728	119616322	0
7	119616323	119623070	1
7	119623071	119626635	0
7	119626636	119631423	2
7	119631424	119647373	0
7	119647374	119658146	2
7	119658147	119659322	0
7	119659323	119689936	1
7	119689937	119701249	0
7	119701250	119716236	1
7	119716237	119746116	0
7	119746117	119753288	1
7	119753289	119760886	0
7	119760887	119768080	1
7	119768081	119783847	0
7	119783848	119797096	1
7	119797097	119820535	0
7	119820536	119845001	2
7	119845002	119894064	0
7	119894065	119896923	1
7	119896924	119978981	0
7	119978982	119996822	1
7	119996823	119999470	0
7	119999471	120027024	1
7	120027025	120067377	0
7	120067378	120071122	2
7	120071123	120071438	3
7	120071439	120077610	1
7	120077611	120106899	0
7	120106900	120119735	2
7	120119736	120125631	0
7	120125632	120138194	2
7	120138195	120140458	0
7	120140459	120145906	2
7	120145907	120153182	0
7	120153183	120156287	2
7	120156288	120161089	0
7	120161090	120167018	2
7	120167019	120176528	0
7	120176529	120282820	2
7	120282821	120295616	3
7	120295617	120373350	2
7	120373351	120380198	3
7	120380199	120393252	2
7	120393253	120403521	3
7	120403522	120430318	2
7	120430319	120465128	0
7	120465129	120484838	2
7	120484839	120486264	0
7	120486265	120490059	1
7	120490060	120492727	0
7	120492728	120518651	1
7	120518652	120519465	0
7	120519466	120559345	1
7	120559346	120580741	0
7	120580742	120592093	2
7	120592094	120593334	0
7	120593335	120636590	1
7	120636591	120651879	0
7	120651880	120672357	1
7	120672358	120717373	0
7	120717374	120744600	1
7	120744601	120749750	0
7	120749751	120760158	2
7	120760159	120761824	0
7	120761825	120780639	1
7	120780640	120796215	0
7	120796216	120839575	1
7	120839576	120846328	0
7	120846329	120882390	1
7	120882391	120891938	0
7	120891939	120897685	2
7	120897686	120901932	0
7	120901933	120903682	2
7	120903683	120905335	0
7	120905336	120919259	1
7	120919260	120923272	0
7	120923273	120947721	2
7	120947722	120951558	0
7	120951559	120967488	1
7	120967489	120987450	0
7	120987451	121000270	1
7	121000271	121011678	0
7	121011679	121029752	1
7	121029753	121050300	0
7	121050301	121058027	1
7	121058028	121109239	0
7	121109240	121128540	2
7	121128541	121135507	0
7	121135508	121135734	2
7	121135735	121136056	0
7	121136057	121153381	1
7	121153382	121214626	0
7	121214627	121232739	1
7	121232740	121297353	0
7	121297354	121311022	1
7	121311023	121311563	3
7	121311564	121334435	2
7	121334436	121350963	0
7	121350964	121382086	2
7	121382087	121408827	0
7	121408828	121435020	2
7	121435021	121462964	0
7	121462965	121478544	2
7	121478545	121480721	0
7	121480722	121482770	2
7	121482771	121485812	0
7	121485813	121489076	1
7	121489077	121669371	0
7	121669372	121783433	1
7	121783434	121841853	0
7	121841854	121864677	2
7	121864678	121889155	0
7	121889156	121918770	2
7	121918771	121930613	0
7	121930614	121942682	2
7	121942683	121943119	3
7	121943120	122147932	2
7	122147933	122157199	0
7	122157200	122192326	2
7	122192327	122203530	0
7	122203531	122232989	2
7	122232990	122234010	0
7	122234011	122403665	1
7	122403666	122433097	0
7	122433098	122433231	2
7	122433232	122456797	0
7	122456798	122459958	2
7	122459959	122539291	0
7	122539292	122581775	1
7	122581776	122585769	0
7	122585770	122635729	1
7	122635730	122636169	0
7	122636170	122642738	2
7	122642739	122644052	3
7	122644053	122688817	2
7	122688818	122700852	0
7	122700853	122709933	2
7	122709934	122818973	0
7	122818974	122861294	2
7	122861295	122896869	0
7	122896870	122918034	2
7	122918035	122922020	0
7	122922021	122926334	1
7	122926335	122940374	0
7	122940375	122967176	1
7	122967177	122979019	0
7	122979020	123027148	2
7	123027149	123043501	0
7	123043502	123058602	2
7	123058603	123079535	0
7	123079536	123088817	1
7	123088818	123095286	0
7	123095287	123101867	1
7	123101868	123102491	0
7	123102492	123145633	2
7	123145634	123146247	0
7	123146248	123156556	1
7	123156557	123168809	0
7	123168810	123183333	2
7	123183334	123183504	0
7	123183505	123193759	1
7	123193760	123222159	0
7	123222160	123222608	2
7	123222609	123238331	0
7	123238332	123259634	1
7	123259635	123259759	0
7	123259760	123280610	2
7	123280611	123282752	0
7	123282753	123287719	1
7	123287720	123296181	0
7	123296182	123304064	2
7	123304065	123308039	0
7	123308040	123361389	2
7	123361390	123364310	0
7	123364311	123376219	2
7	123376220	123381075	0
7	123381076	123438601	2
7	123438602	123440161	0
7	123440162	123445611	1
7	123445612	123453786	0
7	123453787	123456266	1
7	123456267	123464488	0
7	123464489	123476236	1
7	123476237	123482253	0
7	123482254	123490021	2
7	123490022	123510802	0
7	123510803	123526540	2
7	123526541	123531680	0
7	123531681	123548079	2
7	123548080	123563057	0
7	123563058	123572080	1
7	123572081	123573928	0
7	123573929	123578549	2
7	123578550	123578876	0
7	123578877	123580837	2
7	123580838	123583060	0
7	123583061	123586917	1
7	123586918	123599264	0
7	123599265	123608434	1
7	123608435	123616594	0
7	123616595	123621100	1
7	123621101	123625588	0
7	123625589	123638763	1
7	123638764	123651825	0
7	123651826	123655894	1
7	123655895	123671026	0
7	123671027	123767795	1
7	123767796	123856565	0
7	123856566	123892427	1
7	123892428	123908276	0
7	123908277	123908793	1
7	123908794	123963379	0
7	123963380	123980249	2
7	123980250	123990101	3
7	123990102	123990137	1
7	123990138	123992165	0
7	123992166	124020572	1
7	124020573	124023993	0
7	124023994	124041592	1
7	124041593	124085832	0
7	124085833	124089383	1
7	124089384	124149749	0
7	124149750	124198198	1
7	124198199	124223631	0
7	124223632	124317377	1
7	124317378	124338393	0
7	124338394	124367628	1
7	124367629	124391430	0
7	124391431	124410445	2
7	124410446	124412760	0
7	124412761	124423830	1
7	124423831	124460356	0
7	124460357	124470607	2
7	124470608	124472756	0
7	124472757	124491002	1
7	124491003	124501986	0
7	124501987	124620701	1
7	124620702	124680292	0
7	124680293	124751403	2
7	124751404	124758376	0
7	124758377	124929023	1
7	124929024	124958544	0
7	124958545	124982564	1
7	124982565	124988522	0
7	124988523	124999135	1
7	124999136	125034762	0
7	125034763	125055974	2
7	125055975	125058895	0
7	125058896	125082503	2
7	125082504	125189825	0
7	125189826	125277687	2
7	125277688	125288079	0
7	125288080	125306974	2
7	125306975	125340473	0
7	125340474	125407804	1
7	125407805	125465115	0
7	125465116	125465846	1
7	125465847	125496997	0
7	125496998	125497689	1
7	125497690	125576325	0
7	125576326	125613112	2
7	125613113	125649686	0
7	125649687	125718984	2
7	125718985	125731273	0
7	125731274	125795978	1
7	125795979	125833555	0
7	125833556	125850825	2
7	125850826	125857044	0
7	125857045	125893166	1
7	125893167	125920355	0
7	125920356	125925428	2
7	125925429	125937926	0
7	125937927	125964451	2
7	125964452	125966478	0
7	125966479	126028277	1
7	126028278	126028348	0
7	126028349	126043845	2
7	126043846	126096791	0
7	126096792	126176466	2
7	126176467	126228293	0
7	126228294	126351632	2
7	126351633	126381791	0
7	126381792	126382447	1
7	126382448	126420654	0
7	126420655	126465721	1
7	126465722	126619194	0
7	126619195	126681750	2
7	126681751	126687403	0
7	126687404	126691230	1
7	126691231	126695496	0
7	126695497	126701870	1
7	126701871	126711465	0
7	126711466	126735005	2
7	126735006	126736730	0
7	126736731	126753218	2
7	126753219	126756149	0
7	126756150	126772747	2
7	126772748	126775514	0
7	126775515	126913583	1
7	126913584	126939923	0
7	126939924	127013484	2
7	127013485	127015160	0
7	127015161	127058054	1
7	127058055	127081424	0
7	127081425	127081702	1
7	127081703	127081976	0
7	127081977	127223229	2
7	127223230	127964750	0
7	127964751	127965901	2
7	127965902	128500009	0
7	128500010	128728926	2
7	128728927	129595190	0
7	129595191	129596422	2
7	129596423	129676118	0
7	129676119	129724301	1
7	129724302	129749712	0
7	129749713	129787091	2
7	129787092	129798661	0
7	129798662	129812386	1
7	129812387	129812787	0
7	129812788	129819632	2
7	129819633	129860112	0
7	129860113	129863439	2
7	129863440	129885381	0
7	129885382	129947989	1
7	129947990	129949965	0
7	129949966	129970548	1
7	129970549	129973478	0
7	129973479	130037342	2
7	130037343	130042945	0
7	130042946	130053030	2
7	130053031	130058250	0
7	130058251	130069222	2
7	130069223	130071120	0
7	130071121	130080893	2
7	130080894	130082012	3
7	130082013	130101856	1
7	130101857	130102345	0
7	130102346	130107435	1
7	130107436	130109661	0
7	130109662	130120577	1
7	130120578	130121685	0
7	130121686	130128602	1
7	130128603	130135462	0
7	130135463	130151878	1
7	130151879	130164673	0
7	130164674	130176694	1
7	130176695	130227454	0
7	130227455	130259607	2
7	130259608	130261550	0
7	130261551	130288507	1
7	130288508	130296895	0
7	130296896	130298642	2
7	130298643	130308530	0
7	130308531	130313725	2
7	130313726	130322018	0
7	130322019	130326468	1
7	130326469	130326598	0
7	130326599	130342481	2
7	130342482	130342491	3
7	130342492	130347585	1
7	130347586	130347943	0
7	130347944	130350568	1
7	130350569	130357641	0
7	130357642	130359446	2
7	130359447	130360515	0
7	130360516	130368817	1
7	130368818	130395192	0
7	130395193	130408185	1
7	130408186	130431211	0
7	130431212	130440701	2
7	130440702	130446666	0
7	130446667	130451281	1
7	130451282	130474277	0
7	130474278	130534677	2
7	130534678	130542200	0
7	130542201	130548354	2
7	130548355	130556045	0
7	130556046	130564717	1
7	130564718	130768839	0
7	130768840	130827150	1
7	130827151	131330911	0
7	131330912	131336181	2
7	131336182	131623179	0
7	131623180	131798234	1
7	131798235	132071114	0
7	132071115	132143468	1
7	132143469	132294560	0
7	132294561	132343167	1
7	132343168	132378271	0
7	132378272	132417710	2
7	132417711	132430851	0
7	132430852	132757556	1
7	132757557	132857626	0
7	132857627	132983470	2
7	132983471	132984108	3
7	132984109	133018582	2
7	133018583	133048725	0
7	133048726	133078152	2
7	133078153	133089164	0
7	133089165	133166949	2
7	133166950	133400483	0
7	133400484	133586675	2
7	133586676	133856099	0
7	133856100	134004248	2
7	134004249	134447576	0
7	134447577	134495833	1
7	134495834	134505735	0
7	134505736	134560711	1
7	134560712	134588901	0
7	134588902	134602237	1
7	134602238	134603119	0
7	134603120	134695862	2
7	134695863	134702962	0
7	134702963	134722213	1
7	134722214	135466882	0
7	135466883	135630652	1
7	135630653	135765301	0
7	135765302	135800479	1
7	135800480	135803696	0
7	135803697	135832650	2
7	135832651	135838646	0
7	135838647	135850540	1
7	135850541	136037228	0
7	136037229	136076480	2
7	136076481	136182222	0
7	136182223	136403010	2
7	136403011	136526494	0
7	136526495	136853955	1
7	136853956	136967198	0
7	136967199	136997048	1
7	136997049	137142168	0
7	137142169	137335206	2
7	137335207	137680528	0
7	137680529	137795653	2
7	137795654	137804017	0
7	137804018	137856483	1
7	137856484	137975547	0
7	137975548	138039982	1
7	138039983	138088647	0
7	138088648	138100839	1
7	138100840	138459502	0
7	138459503	138512950	1
7	138512951	138704124	0
7	138704125	138707219	1
7	138707220	138707424	0
7	138707425	138846121	2
7	138846122	139047261	0
7	139047262	139063750	1
7	139063751	139167301	0
7	139167302	139196414	1
7	139196415	139201052	0
7	139201053	139223114	1
7	139223115	139232249	0
7	139232250	139254549	1
7	139254550	139271696	0
7	139271697	139279497	2
7	139279498	139281185	0
7	139281186	139318453	1
7	139318454	139342061	0
7	139342062	139394164	1
7	139394165	139444992	0
7	139444993	139450587	2
7	139450588	139455240	0
7	139455241	139483995	1
7	139483996	139523688	0
7	139523689	139542459	1
7	139542460	139630513	0
7	139630514	139675243	1
7	139675244	139685571	0
7	139685572	139722130	2
7	139722131	139724344	0
7	139724345	139734566	1
7	139734567	139762612	0
7	139762613	139764011	2
7	139764012	139781782	0
7	139781783	139784442	1
7	139784443	139802540	0
7	139802541	139803505	1
7	139803506	139834906	0
7	139834907	139835874	1
7	139835875	139871477	0
7	139871478	139872898	1
7	139872899	139899773	0
7	139899774	139907638	1
7	139907639	139928934	0
7	139928935	139929893	1
7	139929894	139953080	0
7	139953081	139953997	1
7	139953998	139977990	0
7	139977991	139978919	1
7	139978920	140032130	0
7	140032131	140033056	2
7	140033057	140054590	0
7	140054591	140055525	2
7	140055526	140088419	0
7	140088420	140090920	1
7	140090921	140107486	0
7	140107487	140108418	2
7	140108419	140132467	0
7	140132468	140147982	1
7	140147983	140154488	0
7	140154489	140172446	1
7	140172447	140196951	0
7	140196952	140213048	1
7	140213049	140219549	0
7	140219550	140245721	1
7	140245722	140248850	0
7	140248851	140270338	2
7	140270339	140270690	0
7	140270691	140291618	1
7	140291619	140315366	0
7	140315367	140324900	2
7	140324901	140325429	0
7	140325430	140342725	1
7	140342726	140349136	0
7	140349137	140356207	1
7	140356208	140383395	0
7	140383396	140397177	2
7	140397178	140398197	0
7	140398198	140437465	1
7	140437466	140448463	0
7	140448464	140454266	1
7	140454267	140464997	0
7	140464998	140469044	2
7	140469045	140479709	0
7	140479710	140483691	1
7	140483692	140489490	0
7	140489491	140546906	1
7	140546907	140552731	0
7	140552732	140556637	1
7	140556638	140575286	0
7	140575287	140580781	1
7	140580782	140585830	0
7	140585831	140600816	1
7	140600817	140608432	0
7	140608433	140609065	2
7	140609066	140614750	0
7	140614751	140617719	1
7	140617720	140637285	0
7	140637286	140640951	1
7	140640952	140716111	0
7	140716112	140723712	2
7	140723713	140742416	0
7	140742417	140746195	2
7	140746196	140758613	0
7	140758614	140766421	2
7	140766422	140767735	0
7	140767736	140770645	1
7	140770646	140781797	0
7	140781798	140786904	2
7	140786905	140788985	0
7	140788986	140910420	2
7	140910421	140910421	0
7	140910422	140919232	1
7	140919233	140935643	0
7	140935644	140951069	1
7	140951070	140967280	0
7	140967281	140981581	2
7	140981582	140983340	0
7	140983341	141001991	1
7	141001992	141034980	0
7	141034981	141069987	2
7	141069988	141081941	0
7	141081942	141095689	1
7	141095690	141132131	0
7	141132132	141136698	1
7	141136699	141157961	0
7	141157962	141185708	1
7	141185709	141237766	0
7	141237767	141245163	2
7	141245164	141249042	0
7	141249043	141252576	2
7	141252577	141258582	0
7	141258583	141261733	2
7	141261734	141277310	0
