<CHROM>	<START>	<END>	<TSB>
10	45810405	45812639	1
10	45812640	45833262	0
10	45833263	45851982	1
10	45851983	45893016	0
10	45893017	45918252	2
10	45918253	45922871	0
10	45922872	45923827	1
10	45923828	45939176	0
10	45939177	45940135	1
10	45940136	45966924	0
10	45966925	45968305	2
10	45968306	46018657	0
10	46018658	46133569	2
10	46133570	46142799	0
10	46142800	46145546	1
10	46145547	46153186	0
10	46153187	46172307	1
10	46172308	46182685	0
10	46182686	46206133	1
10	46206134	46216882	0
10	46216883	46243075	2
10	46243076	46314373	0
10	46314374	46329371	2
10	46329372	46330366	0
10	46330367	46332170	1
10	46332171	46339819	0
10	46339820	46404640	1
10	46404641	46483841	0
10	46483842	46497621	1
10	46497622	46511269	0
10	46511270	46570994	2
10	46570995	46571581	3
10	46571582	46593007	1
10	46593008	46602229	0
10	46602230	46720908	1
10	46720909	46722107	0
10	46722108	46762248	2
10	46762249	46768537	0
10	46768538	46783887	1
10	46783888	46783977	0
10	46783978	46810522	2
10	46810523	46818523	0
10	46818524	46830737	2
10	46830738	46840111	0
10	46840112	46896052	2
10	46896053	46906113	0
10	46906114	46930577	2
10	46930578	46940963	0
10	46940964	46954672	2
10	46954673	46955485	0
10	46955486	46969404	1
10	46969405	46972036	0
10	46972037	46974804	2
10	46974805	46981956	0
10	46981957	47018535	1
10	47018536	47018972	0
10	47018973	47026463	2
10	47026464	47031048	0
10	47031049	47059214	1
10	47059215	47065848	0
10	47065849	47111099	2
10	47111100	47117133	0
10	47117134	47131840	1
10	47131841	47157479	0
10	47157480	47164594	1
10	47164595	47182431	0
10	47182432	47203751	2
10	47203752	47281784	0
10	47281785	47341409	2
10	47341410	47412580	0
10	47412581	47420949	2
10	47420950	47429000	0
10	47429001	47453440	1
10	47453441	47490151	0
10	47490152	47499874	2
10	47499875	47525491	0
10	47525492	47546343	1
10	47546344	47588495	0
10	47588496	47630797	1
10	47630798	47632190	0
10	47632191	47666919	1
10	47666920	47719012	0
10	47719013	47725170	1
10	47725171	47765430	0
10	47765431	47766678	2
10	47766679	47767981	3
10	47767982	47768481	2
10	47768482	47775053	1
10	47775054	47785031	0
10	47785032	47792588	2
10	47792589	47795522	0
10	47795523	47857324	1
10	47857325	47930631	0
10	47930632	47949663	2
10	47949664	47949771	3
10	47949772	47961054	1
10	47961055	47983722	3
10	47983723	47997794	1
10	47997795	48008800	0
10	48008801	48044342	1
10	48044343	48050801	0
10	48050802	48129375	1
10	48129376	48150900	0
10	48150901	48210072	1
10	48210073	48240125	0
10	48240126	48542290	2
10	48542291	48569553	0
10	48569554	48586363	2
10	48586364	48587117	0
10	48587118	48599206	1
10	48599207	48599319	0
10	48599320	48627372	2
10	48627373	48629119	0
10	48629120	48772888	1
10	48772889	48773826	0
10	48773827	48831853	2
10	48831854	48846726	0
10	48846727	48860900	1
10	48860901	48890800	0
10	48890801	48890931	2
10	48890932	48903538	0
10	48903539	48925028	2
10	48925029	48930414	0
10	48930415	48944302	1
10	48944303	48995519	0
10	48995520	48995668	2
10	48995669	49000971	0
10	49000972	49002124	2
10	49002125	49003929	3
10	49003930	49009154	1
10	49009155	49020452	0
10	49020453	49028067	2
10	49028068	49135275	0
10	49135276	49149477	1
10	49149478	49185810	0
10	49185811	49196175	1
10	49196176	49231728	0
10	49231729	49254619	2
10	49254620	49259192	0
10	49259193	49296661	2
10	49296662	49299123	0
10	49299124	49310398	2
10	49310399	49368312	0
10	49368313	49400191	2
10	49400192	49472458	0
10	49472459	49506463	2
10	49506464	49538586	0
10	49538587	49568581	2
10	49568582	50366950	0
10	50366951	50402614	1
10	50402615	50439780	0
10	50439781	50574537	1
10	50574538	50928307	0
10	50928308	51014560	2
10	51014561	51478376	0
10	51478377	51501163	2
10	51501164	51502892	0
10	51502893	51669295	1
10	51669296	51683538	0
10	51683539	51778984	1
10	51778985	52196122	0
10	52196123	52290655	1
10	52290656	52334238	0
10	52334239	52348690	2
10	52348691	52351190	0
10	52351191	52710860	1
10	52710861	52749844	0
10	52749845	53037814	1
10	53037815	53466868	0
10	53466869	53481768	2
10	53481769	53570987	0
10	53570988	53579319	2
10	53579320	53583274	0
10	53583275	53595825	1
10	53595826	53595852	0
10	53595853	53608433	2
10	53608434	53621373	0
10	53621374	53645192	2
10	53645193	53713936	0
10	53713937	53918522	2
10	53918523	53922196	0
10	53922197	53927573	2
10	53927574	54126484	0
10	54126485	54236474	2
10	54236475	54246248	0
10	54246249	54253994	2
10	54253995	54260288	0
10	54260289	54323437	1
10	54323438	54352268	0
10	54352269	54370651	2
10	54370652	54406978	0
10	54406979	54467954	1
10	54467955	54470833	0
10	54470834	54512167	1
10	54512168	54512981	0
10	54512982	54753300	2
10	54753301	54761869	0
10	54761870	54967583	1
10	54967584	55013701	0
10	55013702	55080419	2
10	55080420	55085257	0
10	55085258	55135090	2
10	55135091	55138631	0
10	55138632	55140724	2
10	55140725	55169280	0
10	55169281	55181414	2
10	55181415	55275409	0
10	55275410	55406730	2
10	55406731	55411899	0
10	55411900	55444859	1
10	55444860	55478296	0
10	55478297	55484843	2
10	55484844	55492402	0
10	55492403	55496010	2
10	55496011	55510338	0
10	55510339	55515883	1
10	55515884	55532075	0
10	55532076	55544427	1
10	55544428	55555087	0
10	55555088	55559039	2
10	55559040	55559080	3
10	55559081	55560420	1
10	55560421	55571116	0
10	55571117	55589976	1
10	55589977	55596146	0
10	55596147	55616887	2
10	55616888	55626739	0
10	55626740	55634989	2
10	55634990	55642068	0
10	55642069	55642191	2
10	55642192	55642679	3
10	55642680	55643921	2
10	55643922	55653944	0
10	55653945	55656268	2
10	55656269	55675573	0
10	55675574	55679448	2
10	55679449	55687048	0
10	55687049	55695992	2
10	55695993	55707162	0
10	55707163	55709685	2
10	55709686	55712041	0
10	55712042	55735909	2
10	55735910	55744586	0
10	55744587	55756564	2
10	55756565	55774004	0
10	55774005	55783487	1
10	55783488	55835693	0
10	55835694	55851233	1
10	55851234	55901899	0
10	55901900	55924156	1
10	55924157	55924936	0
10	55924937	55926781	2
10	55926782	55927221	0
10	55927222	55933651	2
10	55933652	55940531	0
10	55940532	55941203	2
10	55941204	55943444	0
10	55943445	55965214	1
10	55965215	55995821	0
10	55995822	55997297	1
10	55997298	55997612	0
10	55997613	55998528	2
10	55998529	55998689	3
10	55998690	56000223	1
10	56000224	56001797	0
10	56001798	56008883	1
10	56008884	56029027	0
10	56029028	56154546	1
10	56154547	56161430	0
10	56161431	56167424	1
10	56167425	56169023	0
10	56169024	56185855	1
10	56185856	56187018	0
10	56187019	56198447	2
10	56198448	56205623	0
10	56205624	56211889	1
10	56211890	56219856	0
10	56219857	56223243	1
10	56223244	56227690	0
10	56227691	56229848	2
10	56229849	56237753	0
10	56237754	56257888	2
10	56257889	56260512	0
10	56260513	56261635	2
10	56261636	56263501	3
10	56263502	56267211	1
10	56267212	56268718	0
10	56268719	56270638	1
10	56270639	56271255	0
10	56271256	56276762	1
10	56276763	56277613	0
10	56277614	56286389	1
10	56286390	56286885	0
10	56286886	56289950	1
10	56289951	56290778	0
10	56290779	56300075	1
10	56300076	56339282	0
10	56339283	56365082	1
10	56365083	56366607	0
10	56366608	56368358	1
10	56368359	56381811	0
10	56381812	56385958	2
10	56385959	56390669	0
10	56390670	56403186	1
10	56403187	56403254	0
10	56403255	56409015	1
10	56409016	56410916	0
10	56410917	56411026	1
10	56411027	56411322	3
10	56411323	56412542	1
10	56412543	56424162	0
10	56424163	56426010	1
10	56426011	56428342	0
10	56428343	56429831	1
10	56429832	56431571	0
10	56431572	56444845	1
10	56444846	56445645	0
10	56445646	56447136	2
10	56447137	56453875	0
10	56453876	56458388	2
10	56458389	56459106	0
10	56459107	56465391	1
10	56465392	56487415	0
10	56487416	56488721	1
10	56488722	56489550	0
10	56489551	56491713	1
10	56491714	56492298	0
10	56492299	56506444	1
10	56506445	56507551	0
10	56507552	56511581	1
10	56511582	56512613	0
10	56512614	56524227	2
10	56524228	56524466	0
10	56524467	56526985	2
10	56526986	56527083	0
10	56527084	56530517	1
10	56530518	56530596	3
10	56530597	56531481	1
10	56531482	56546708	0
10	56546709	56551861	2
10	56551862	56552981	0
10	56552982	56558485	1
10	56558486	56561388	0
10	56561389	56561876	2
10	56561877	56576426	0
10	56576427	56578624	2
10	56578625	56578983	0
10	56578984	56591290	1
10	56591291	56591362	3
10	56591363	56600230	2
10	56600231	56601286	0
10	56601287	56604219	2
10	56604220	56605138	0
10	56605139	56609231	2
10	56609232	56610049	0
10	56610050	56619267	2
10	56619268	56619301	0
10	56619302	56624524	1
10	56624525	56627409	0
10	56627410	56653597	2
10	56653598	56662240	0
10	56662241	56666084	2
10	56666085	56710462	0
10	56710463	56723609	2
10	56723610	56764925	0
10	56764926	56769455	2
10	56769456	56822754	0
10	56822755	56826477	2
10	56826478	56827592	0
10	56827593	56831241	1
10	56831242	56834362	0
10	56834363	56839435	1
10	56839436	56845381	0
10	56845382	56850083	1
10	56850084	56851732	0
10	56851733	56864003	1
10	56864004	56927674	0
10	56927675	56935139	1
10	56935140	56953689	0
10	56953690	56962159	1
10	56962160	56988050	0
10	56988051	57005270	1
10	57005271	57040265	0
10	57040266	57048132	2
10	57048133	57057606	0
10	57057607	57059401	2
10	57059402	57060005	0
10	57060006	57064480	1
10	57064481	57064598	3
10	57064599	57071094	2
10	57071095	57111905	0
10	57111906	57118297	2
10	57118298	57120497	0
10	57120498	57121582	1
10	57121583	57125959	0
10	57125960	57128684	2
10	57128685	57131384	0
10	57131385	57133635	2
10	57133636	57163172	0
10	57163173	57179728	2
10	57179729	57185345	0
10	57185346	57238529	2
10	57238530	57238944	0
10	57238945	57239991	1
10	57239992	57240945	3
10	57240946	57243433	1
10	57243434	57251251	0
10	57251252	57251571	2
10	57251572	57260678	0
10	57260679	57263544	2
10	57263545	57265702	0
10	57265703	57268079	1
10	57268080	57268373	0
10	57268374	57272658	2
10	57272659	57273003	0
10	57273004	57275706	1
10	57275707	57278305	0
10	57278306	57283651	2
10	57283652	57284987	0
10	57284988	57291144	1
10	57291145	57291190	0
10	57291191	57309296	1
10	57309297	57309970	0
10	57309971	57317983	1
10	57317984	57322329	0
10	57322330	57351351	2
10	57351352	57386226	0
10	57386227	57394469	2
10	57394470	57415830	0
10	57415831	57436366	1
10	57436367	57462445	0
10	57462446	57579896	2
10	57579897	57581826	0
10	57581827	57606169	1
10	57606170	57606648	0
10	57606649	57613745	2
10	57613746	57613877	0
10	57613878	57618525	1
10	57618526	57622020	0
10	57622021	57638483	1
10	57638484	57644205	0
10	57644206	57653357	1
10	57653358	57660065	0
10	57660066	57660685	2
10	57660686	57669528	0
10	57669529	57671078	1
10	57671079	57692472	0
10	57692473	57822496	1
10	57822497	57836929	0
10	57836930	57837600	1
10	57837601	58332586	0
10	58332587	58371194	2
10	58371195	58599854	0
10	58599855	58608905	1
10	58608906	58613672	0
10	58613673	58618512	2
10	58618513	58618643	0
10	58618644	58693752	1
10	58693753	58729304	0
10	58729305	58771906	1
10	58771907	58776790	0
10	58776791	58779762	2
10	58779763	58780595	0
10	58780596	58784372	1
10	58784373	58784658	0
10	58784659	58785041	2
10	58785042	58810056	0
10	58810057	58834536	1
10	58834537	58860938	0
10	58860939	58873672	2
10	58873673	58875824	0
10	58875825	58878443	2
10	58878444	58895672	0
10	58895673	58924135	1
10	58924136	58951840	0
10	58951841	58973018	1
10	58973019	58995554	0
10	58995555	58998031	2
10	58998032	59000395	0
10	59000396	59010426	2
10	59010427	59010901	3
10	59010902	59049480	1
10	59049481	59057787	0
10	59057788	59112786	1
10	59112787	59173266	0
10	59173267	59254451	2
10	59254452	59259953	0
10	59259954	59331667	2
10	59331668	59344468	0
10	59344469	59360659	1
10	59360660	59360763	0
10	59360764	59496420	2
10	59496421	59529783	0
10	59529784	59695911	2
10	59695912	59698166	3
10	59698167	59711872	2
10	59711873	59725396	0
10	59725397	59737124	2
10	59737125	59741770	0
10	59741771	59743313	1
10	59743314	59743542	0
10	59743543	59748060	2
10	59748061	59749254	0
10	59749255	59764866	1
10	59764867	59765256	0
10	59765257	59789676	2
10	59789677	59799121	0
10	59799122	59824206	2
10	59824207	59831239	0
10	59831240	59839850	2
10	59839851	59860985	3
10	59860986	59892958	1
10	59892959	59893065	0
10	59893066	59911049	2
10	59911050	59923199	0
10	59923200	59935047	2
10	59935048	59956943	0
10	59956944	60043846	1
10	60043847	60126694	3
10	60126695	60143174	2
10	60143175	60199973	3
10	60199974	60219849	1
10	60219850	60220952	3
10	60220953	60231025	1
10	60231026	60236445	3
10	60236446	60275760	1
10	60275761	60308366	0
10	60308367	60309304	1
10	60309305	60352158	0
10	60352159	60363586	1
10	60363587	60364524	3
10	60364525	60391612	1
10	60391613	60392550	3
10	60392551	60406201	1
10	60406202	60427815	0
10	60427816	60428753	1
10	60428754	60496862	0
10	60496863	60497767	2
10	60497768	60503533	0
10	60503534	60504465	1
10	60504466	60541470	0
10	60541471	60542408	1
10	60542409	60572192	0
10	60572193	60573127	1
10	60573128	60728158	0
10	60728159	60729093	2
10	60729094	60771373	0
10	60771374	60772311	1
10	60772312	60811532	0
10	60811533	60812599	2
10	60812600	60849403	0
10	60849404	60850242	2
10	60850243	60864520	0
10	60864521	60865464	1
10	60865465	60941414	0
10	60941415	60942349	1
10	60942350	60974223	0
10	60974224	60975170	2
10	60975171	60997523	0
10	60997524	60998470	2
10	60998471	61033111	0
10	61033112	61034049	2
10	61034050	61044409	0
10	61044410	61045353	1
10	61045354	61066490	0
10	61066491	61067461	2
10	61067462	61071276	0
10	61071277	61072247	2
10	61072248	61087878	0
10	61087879	61088825	1
10	61088826	61160123	0
10	61160124	61161058	2
10	61161059	61177934	0
10	61177935	61361248	1
10	61361249	61403128	0
10	61403129	61421726	2
10	61421727	61432817	0
10	61432818	61454442	2
10	61454443	61456143	0
10	61456144	61577410	1
10	61577411	61626595	0
10	61626596	61672134	2
10	61672135	61685239	0
10	61685240	61700489	2
10	61700490	61703837	0
10	61703838	61745095	1
10	61745096	61746080	0
10	61746081	61756136	2
10	61756137	61757512	3
10	61757513	61772291	1
10	61772292	61772447	0
10	61772448	62007028	2
10	62007029	62007148	0
10	62007149	62009580	1
10	62009581	62019377	0
10	62019378	62032398	1
10	62032399	62035864	0
10	62035865	62109076	2
10	62109077	62140421	0
10	62140422	62191510	1
10	62191511	62191654	0
10	62191655	62238111	2
10	62238112	62241754	0
10	62241755	62254285	1
10	62254286	62264786	0
10	62264787	62273117	1
10	62273118	62273798	0
10	62273799	62287187	1
10	62287188	62303660	0
10	62303661	62306886	2
10	62306887	62361017	0
10	62361018	62361961	1
10	62361962	62365104	0
10	62365105	62366042	1
10	62366043	62392739	0
10	62392740	62393671	1
10	62393672	62427515	0
10	62427516	62428486	2
10	62428487	62480765	0
10	62480766	62483340	1
10	62483341	62566730	0
10	62566731	62630153	2
10	62630154	62643451	0
10	62643452	62648842	1
10	62648843	62650717	0
10	62650718	62655360	2
10	62655361	62655998	0
10	62655999	62664464	1
10	62664465	62674559	0
10	62674560	62690843	2
10	62690844	62691951	0
10	62691952	62699721	1
10	62699722	62705049	0
10	62705050	62814518	1
10	62814519	62981295	0
10	62981296	63085306	2
10	63085307	63098114	0
10	63098115	63133183	2
10	63133184	63153649	0
10	63153650	63176461	1
10	63176462	63197362	0
10	63197363	63240330	1
10	63240331	63259425	0
10	63259426	63274638	1
10	63274639	63325197	0
10	63325198	63389815	2
10	63389816	63405594	0
10	63405595	63442248	2
10	63442249	63471329	0
10	63471330	63491711	1
10	63491712	63498696	0
10	63498697	63499388	1
10	63499389	63635217	0
10	63635218	63658359	2
10	63658360	63659083	0
10	63659084	63662048	2
10	63662049	63662984	0
10	63662985	63670637	2
10	63670638	63677394	0
10	63677395	63719281	2
10	63719282	63731765	0
10	63731766	63772047	2
10	63772048	63776376	0
10	63776377	63795897	2
10	63795898	63803307	0
10	63803308	63819612	2
10	63819613	63829805	0
10	63829806	63852778	2
10	63852779	63884336	0
10	63884337	63921707	2
10	63921708	63928062	0
10	63928063	63952724	1
10	63952725	63989642	0
10	63989643	64108552	1
10	64108553	64174929	0
10	64174930	64178589	2
10	64178590	64196125	0
10	64196126	64202378	1
10	64202379	64222274	0
10	64222275	64336198	1
10	64336199	64336544	3
10	64336545	64341107	1
10	64341108	64360388	0
10	64360389	64366584	2
10	64366585	64368807	0
10	64368808	64375814	1
10	64375815	64375922	0
10	64375923	64376936	2
10	64376937	64379919	0
10	64379920	64398292	1
10	64398293	64398337	0
10	64398338	64405015	2
10	64405016	64412831	0
10	64412832	64550143	1
10	64550144	64556062	0
10	64556063	64563820	2
10	64563821	64567266	0
10	64567267	64657087	1
10	64657088	64737020	0
10	64737021	64760199	2
10	64760200	64815626	0
10	64815627	64862266	1
10	64862267	64865803	0
10	64865804	64915146	1
10	64915147	64930021	0
10	64930022	64930358	2
10	64930359	64952117	0
10	64952118	64964860	2
10	64964861	64979768	0
10	64979769	65080533	1
10	65080534	65161150	0
10	65161151	65167492	2
10	65167493	65176646	0
10	65176647	65200107	1
10	65200108	65272847	0
10	65272848	65291062	2
10	65291063	65304900	0
10	65304901	65329310	1
10	65329311	65329938	0
10	65329939	65334498	1
10	65334499	65351243	0
10	65351244	65416867	2
10	65416868	65418698	0
10	65418699	65424800	1
10	65424801	65425769	0
10	65425770	65437141	1
10	65437142	65439100	0
10	65439101	65441293	2
10	65441294	65443979	3
10	65443980	65443999	2
10	65444000	65448948	0
10	65448949	65452175	2
10	65452176	65454656	0
10	65454657	65469488	2
10	65469489	65470469	0
10	65470470	65507362	1
10	65507363	65507579	3
10	65507580	65517836	2
10	65517837	65523191	0
10	65523192	65552346	2
10	65552347	65552895	0
10	65552896	65556747	2
10	65556748	65566169	0
10	65566170	65585758	2
10	65585759	65586502	0
10	65586503	65590124	2
10	65590125	65591620	0
10	65591621	65606200	2
10	65606201	65606896	0
10	65606897	65612322	2
10	65612323	65621255	0
10	65621256	65634664	1
10	65634665	65664665	0
10	65664666	65692021	1
10	65692022	65733989	0
10	65733990	65740826	2
10	65740827	65742341	0
10	65742342	65766048	1
10	65766049	65767051	0
10	65767052	65771036	2
10	65771037	65772441	0
10	65772442	65773312	2
10	65773313	65775713	0
10	65775714	65780347	1
10	65780348	65780492	0
10	65780493	65790270	2
10	65790271	65791001	0
10	65791002	65805691	1
10	65805692	65805858	0
10	65805859	65811349	2
10	65811350	65811454	0
10	65811455	65820536	1
10	65820537	65840050	0
10	65840051	65963930	1
10	65963931	66019518	0
10	66019519	66020680	1
10	66020681	66099529	0
10	66099530	66113557	2
10	66113558	66189784	0
10	66189785	66225993	2
10	66225994	66229309	3
10	66229310	66313188	2
10	66313189	66347356	0
10	66347357	66482148	1
10	66482149	66509105	0
10	66509106	66509497	2
10	66509498	66586922	0
10	66586923	66602985	1
10	66602986	66690131	0
10	66690132	66845652	2
10	66845653	66848386	3
10	66848387	66856978	2
10	66856979	66858596	3
10	66858597	66870065	2
10	66870066	66873946	3
10	66873947	66928901	2
10	66928902	66942396	0
10	66942397	67048306	2
10	67048307	67257159	0
10	67257160	67285615	1
10	67285616	67325345	0
10	67325346	67369666	2
10	67369667	67383898	0
10	67383899	67401834	1
10	67401835	67427064	0
10	67427065	67473647	2
10	67473648	67475966	0
10	67475967	67479075	1
10	67479076	67494982	0
10	67494983	67526424	2
10	67526425	67532028	0
10	67532029	67640553	2
10	67640554	67677069	0
10	67677070	67731668	2
10	67731669	67739101	0
10	67739102	67751000	1
10	67751001	67762993	0
10	67762994	67774785	2
10	67774786	67810653	0
10	67810654	67857221	2
10	67857222	67862052	0
10	67862053	67863253	2
10	67863254	67866938	0
10	67866939	68142862	1
10	68142863	68173367	0
10	68173368	68184318	2
10	68184319	68232092	0
10	68232093	68235293	2
10	68235294	68248653	0
10	68248654	68517562	1
10	68517563	68588787	0
10	68588788	68589119	2
10	68589120	68925423	0
10	68925424	68926262	1
10	68926263	69412015	0
10	69412016	69413868	2
10	69413869	69423084	0
10	69423085	69424977	2
10	69424978	69434939	0
10	69434940	69439573	2
10	69439574	69476773	0
10	69476774	69478460	2
10	69478461	69534931	0
10	69534932	69537880	1
10	69537881	69737326	0
10	69737327	69794973	2
10	69794974	70069489	0
10	70069490	70118192	1
10	70118193	70118248	0
10	70118249	70119714	2
10	70119715	70134727	0
10	70134728	70157619	2
10	70157620	70158053	3
10	70158054	70220580	1
10	70220581	70227161	0
10	70227162	70241252	1
10	70241253	70242872	0
10	70242873	70250932	2
10	70250933	70250957	0
10	70250958	70259551	1
10	70259552	70262359	0
10	70262360	70290443	2
10	70290444	70298517	0
10	70298518	70312068	2
10	70312069	70326155	0
10	70326156	70342490	1
10	70342491	70370298	0
10	70370299	70376329	2
10	70376330	70411736	0
10	70411737	70435154	2
10	70435155	70484132	0
10	70484133	70506961	1
10	70506962	70512788	0
10	70512789	70516419	1
10	70516420	70520204	0
10	70520205	70621975	2
10	70621976	70627399	0
10	70627400	70637330	2
10	70637331	70639860	0
10	70639861	70646493	1
10	70646494	70655816	0
10	70655817	70659285	2
10	70659286	70660689	0
10	70660690	70681670	1
10	70681671	70689861	0
10	70689862	70721890	2
10	70721891	70726069	0
10	70726070	70735740	1
10	70735741	70739798	0
10	70739799	70744313	1
10	70744314	70783422	0
10	70783423	70788307	1
10	70788308	70797122	0
10	70797123	70802780	1
10	70802781	70869511	0
10	70869512	70871064	1
10	70871065	70884529	0
10	70884530	70886353	2
10	70886354	70926438	0
10	70926439	70928204	2
10	70928205	70964394	0
10	70964395	71014421	2
10	71014422	71047308	0
10	71047309	71053189	2
10	71053190	71054342	0
10	71054343	71083534	2
10	71083535	71159867	0
10	71159868	71218900	2
10	71218901	71253596	0
10	71253597	71277275	2
10	71277276	71278648	0
10	71278649	71311127	2
10	71311128	71322143	0
10	71322144	71342033	2
10	71342034	71358188	3
10	71358189	71358451	2
10	71358452	71363686	0
10	71363687	71383600	1
10	71383601	71393690	0
10	71393691	71441387	1
10	71441388	71464675	0
10	71464676	71491741	1
10	71491742	71536531	0
10	71536532	71719908	2
10	71719909	71744657	0
10	71744658	71837849	1
10	71837850	71843989	0
10	71843990	71849291	1
10	71849292	72136244	0
10	72136245	72142531	1
10	72142532	72144040	0
10	72144041	72147814	1
10	72147815	72148781	3
10	72148782	72153373	1
10	72153374	72156726	0
10	72156727	72188306	1
10	72188307	72194927	0
10	72194928	72196435	1
10	72196436	72197975	0
10	72197976	72227460	2
10	72227461	72228220	0
10	72228221	72235886	1
10	72235887	72272246	0
10	72272247	72281065	2
10	72281066	72300171	0
10	72300172	72472673	1
10	72472674	72486150	0
10	72486151	72497039	2
10	72497040	72503345	0
10	72503346	72545139	1
10	72545140	72556080	0
10	72556081	72556562	1
10	72556563	72909548	0
10	72909549	72945882	2
10	72945883	73279117	0
10	73279118	73289919	2
10	73289920	73333117	0
10	73333118	73362781	2
10	73362782	73507098	0
10	73507099	73629579	1
10	73629580	73634253	0
10	73634254	73690885	1
10	73690886	73702325	0
10	73702326	73787081	1
10	73787082	73809155	0
10	73809156	73817980	2
10	73817981	73824200	0
10	73824201	73865362	1
10	73865363	73868941	0
10	73868942	73886667	2
10	73886668	73902835	0
10	73902836	74001893	1
10	74001894	74002149	0
10	74002150	74012157	2
10	74012158	74014560	0
10	74014561	74070264	1
10	74070265	74080588	0
10	74080589	74119030	1
10	74119031	74243810	0
10	74243811	74298597	1
10	74298598	74334973	0
10	74334974	74376268	1
10	74376269	74379224	0
10	74379225	74388785	1
10	74388786	74393697	0
10	74393698	74413743	1
10	74413744	74413987	0
10	74413988	74431920	2
10	74431921	74436206	0
10	74436207	74548268	2
10	74548269	74552271	3
10	74552272	74568491	2
10	74568492	74679856	1
10	74679857	74697714	0
10	74697715	74724470	1
10	74724471	74724547	0
10	74724548	74768757	2
10	74768758	74769635	3
10	74769636	74849192	2
10	74849193	74871521	0
10	74871522	74884194	2
10	74884195	74886983	0
10	74886984	74909531	2
10	74909532	74910711	0
10	74910712	74951063	2
10	74951064	74959283	0
10	74959284	75028949	2
10	75028950	75032363	0
10	75032364	75038545	2
10	75038546	75055018	0
10	75055019	75076432	2
10	75076433	75087890	0
10	75087891	75098258	2
10	75098259	75100383	0
10	75100384	75120245	1
10	75120246	75149812	0
10	75149813	75160478	2
10	75160479	75160688	0
10	75160689	75171772	1
10	75171773	75186570	0
10	75186571	75187505	1
10	75187506	75190651	0
10	75190652	75202028	1
10	75202029	75262535	0
10	75262536	75270559	1
10	75270560	75335144	0
10	75335145	75341195	2
10	75341196	75365820	0
10	75365821	75381553	2
10	75381554	75495815	0
10	75495816	75516302	2
10	75516303	75529007	0
10	75529008	75536765	2
10	75536766	75620468	0
10	75620469	75621256	2
10	75621257	75681391	0
10	75681392	76039962	1
10	76039963	76151036	0
10	76151037	76166274	1
10	76166275	76230371	0
10	76230372	76263864	1
10	76263865	76274561	0
10	76274562	76274857	1
10	76274858	76280931	0
10	76280932	76281281	2
10	76281282	76320039	0
10	76320040	76341416	2
10	76341417	76343845	0
10	76343846	76362143	2
10	76362144	76386486	0
10	76386487	76407855	1
10	76407856	76811757	0
10	76811758	76813384	1
10	76813385	76903323	0
10	76903324	76930629	1
10	76930630	77491452	0
10	77491453	77512030	1
10	77512031	77537338	0
10	77537339	77543190	2
10	77543191	77755214	0
10	77755215	77783777	2
10	77783778	77840566	0
10	77840567	77918189	1
10	77918190	78009336	0
10	78009337	78111048	1
10	78111049	78168607	3
10	78168608	78173845	2
10	78173846	78174582	3
10	78174583	78219791	1
10	78219792	78416944	0
10	78416945	78417315	2
10	78417316	78687659	0
10	78687660	78690855	1
10	78690856	78992578	0
10	78992579	78993043	1
10	78993044	79095591	0
10	79095592	79097805	1
10	79097806	80790166	0
10	80790167	81296361	2
10	81296362	81562407	0
10	81562408	81587856	1
10	81587857	81592112	0
10	81592113	81642661	2
10	81642662	81648214	0
10	81648215	81653715	1
10	81653716	81657151	0
10	81657152	81666521	1
10	81666522	81693768	0
10	81693769	81827560	2
10	81827561	81913687	0
10	81913688	81915714	2
10	81915715	81936442	0
10	81936443	81942186	1
10	81942187	81984558	0
10	81984559	81985906	2
10	81985907	81991145	0
10	81991146	82027117	1
10	82027118	82032654	0
10	82032655	82045933	2
10	82045934	82047861	0
10	82047862	82117107	1
10	82117108	82129504	0
10	82129505	82197846	1
10	82197847	82202603	0
10	82202604	82209457	1
10	82209458	82220760	0
10	82220761	82229138	1
10	82229139	82232105	0
10	82232106	82252961	1
10	82252962	82284718	0
10	82284719	82292108	1
10	82292109	82296649	3
10	82296650	82326769	1
10	82326770	82352388	0
10	82352389	82367045	2
10	82367046	82367082	0
10	82367083	82374169	1
10	82374170	82375570	0
10	82375571	82381330	2
10	82381331	82386003	0
10	82386004	82399483	1
10	82399484	82479375	0
10	82479376	82492916	1
10	82492917	82745799	0
10	82745800	82762787	2
10	82762788	82770903	0
10	82770904	82775689	1
10	82775690	82776485	3
10	82776486	82785140	1
10	82785141	82800702	0
10	82800703	82816729	2
10	82816730	82823916	0
10	82823917	82833865	2
10	82833866	82839151	0
10	82839152	82852658	1
10	82852659	82855611	0
10	82855612	82887495	1
10	82887496	82937969	0
10	82937970	82943346	2
10	82943347	82958523	0
10	82958524	82963917	1
10	82963918	83081166	0
10	83081167	83089479	2
10	83089480	83095066	0
10	83095067	83104620	1
10	83104621	83110143	3
10	83110144	83128295	1
10	83128296	83154421	0
10	83154422	83198677	2
10	83198678	83201309	0
10	83201310	83208603	2
10	83208604	83231236	0
10	83231237	83311590	2
10	83311591	83328408	0
10	83328409	83332849	1
10	83332850	83389845	0
10	83389846	83408059	1
10	83408060	83476105	0
10	83476106	83488876	2
10	83488877	83556807	0
10	83556808	83572017	2
10	83572018	83636516	0
10	83636517	83643857	2
10	83643858	83644084	0
