<CHROM>	<START>	<END>	<TSB>
3	67578305	67635605	0
3	67635606	67668770	1
3	67668771	67725945	0
3	67725946	67787988	1
3	67787989	67849964	0
3	67849965	67862473	2
3	67862474	67870109	0
3	67870110	67896151	2
3	67896152	69549671	0
3	69549672	69573418	2
3	69573419	69636992	0
3	69636993	69637375	1
3	69637376	70285217	0
3	70285218	70356566	2
3	70356567	71012274	0
3	71012275	71012858	1
3	71012859	71020532	0
3	71020533	71040155	2
3	71040156	71114098	0
3	71114099	71202409	2
3	71202410	71210299	0
3	71210300	71262613	2
3	71262614	71274335	0
3	71274336	71295627	1
3	71295628	71437239	0
3	71437240	71450805	2
3	71450806	71747954	0
3	71747955	71845230	1
3	71845231	71852742	0
3	71852743	71893616	1
3	71893617	72002150	0
3	72002151	72053047	1
3	72053048	72063502	0
3	72063503	72069532	2
3	72069533	72070388	0
3	72070389	72071893	1
3	72071894	72073429	0
3	72073430	72080628	1
3	72080629	72081077	3
3	72081078	72091148	2
3	72091149	72091313	0
3	72091314	72113678	1
3	72113679	72125271	0
3	72125272	72128971	1
3	72128972	72134729	0
3	72134730	72141033	2
3	72141034	72161187	0
3	72161188	72171076	1
3	72171077	72191531	0
3	72191532	72206186	2
3	72206187	72207111	0
3	72207112	72219244	1
3	72219245	72226611	0
3	72226612	72230082	2
3	72230083	72238979	0
3	72238980	72264464	2
3	72264465	72273422	0
3	72273423	72289308	1
3	72289309	72329965	0
3	72329966	72351109	2
3	72351110	72385664	0
3	72385665	72389274	2
3	72389275	72395216	0
3	72395217	72401316	2
3	72401317	72403232	0
3	72403233	72403534	1
3	72403535	72403991	0
3	72403992	72447535	1
3	72447536	72447799	3
3	72447800	72457647	2
3	72457648	72460887	0
3	72460888	72483215	2
3	72483216	72540536	0
3	72540537	72544180	2
3	72544181	72589840	0
3	72589841	72602546	1
3	72602547	72739588	0
3	72739589	72740517	1
3	72740518	72768981	0
3	72768982	72769910	1
3	72769911	72807479	0
3	72807480	72808423	1
3	72808424	72817894	0
3	72817895	72818841	1
3	72818842	72854473	0
3	72854474	72895738	1
3	72895739	72974272	0
3	72974273	72975216	2
3	72975217	72990356	0
3	72990357	72991300	2
3	72991301	72997803	0
3	72997804	72998747	2
3	72998748	73003104	0
3	73003105	73004138	2
3	73004139	73010784	0
3	73010785	73011728	2
3	73011729	73039091	0
3	73039092	73040047	1
3	73040048	73048311	0
3	73048312	73049249	1
3	73049250	73064090	0
3	73064091	73064992	2
3	73064993	73089267	0
3	73089268	73090211	2
3	73090212	73115050	0
3	73115051	73115985	2
3	73115986	73123707	0
3	73123708	73124642	1
3	73124643	73138227	0
3	73138228	73139141	2
3	73139142	73161630	0
3	73161631	73162568	2
3	73162569	73177654	0
3	73177655	73178583	1
3	73178584	73204444	0
3	73204445	73205379	2
3	73205380	73225693	0
3	73225694	73226625	1
3	73226626	73235592	0
3	73235593	73236545	2
3	73236546	73249708	0
3	73249709	73250661	2
3	73250662	73254544	0
3	73254545	73255491	2
3	73255492	73274420	0
3	73274421	73275355	2
3	73275356	73302569	0
3	73302570	73303507	2
3	73303508	73307898	0
3	73307899	73308821	2
3	73308822	73327826	0
3	73327827	73328803	2
3	73328804	73335147	0
3	73335148	73336121	2
3	73336122	73344445	0
3	73344446	73345383	2
3	73345384	73352350	0
3	73352351	73353333	2
3	73353334	73366153	0
3	73366154	73367085	2
3	73367086	73390266	0
3	73390267	73391198	2
3	73391199	73400107	0
3	73400108	73401072	1
3	73401073	73425799	0
3	73425800	73426758	2
3	73426759	73455629	0
3	73455630	73456570	1
3	73456571	73474665	0
3	73474666	73475606	1
3	73475607	73483730	0
3	73483731	73484674	1
3	73484675	73492675	0
3	73492676	73493619	1
3	73493620	73509054	0
3	73509055	73510013	1
3	73510014	73522094	0
3	73522095	73523041	1
3	73523042	73542136	0
3	73542137	73543086	1
3	73543087	73560662	0
3	73560663	73561621	1
3	73561622	73579666	0
3	73579667	73580592	1
3	73580593	73623576	0
3	73623577	73624517	1
3	73624518	73635602	0
3	73635603	73636540	1
3	73636541	73652640	0
3	73652641	73653581	1
3	73653582	73668050	0
3	73668051	73668997	1
3	73668998	73676460	0
3	73676461	73677401	1
3	73677402	73716798	0
3	73716799	73717739	1
3	73717740	73735316	0
3	73735317	73736269	1
3	73736270	73754567	0
3	73754568	73755508	1
3	73755509	73779039	0
3	73779040	73779980	1
3	73779981	73800528	0
3	73800529	73801469	1
3	73801470	73838584	0
3	73838585	73839525	1
3	73839526	73853420	0
3	73853421	73854361	1
3	73854362	73878713	0
3	73878714	73879645	1
3	73879646	73896426	0
3	73896427	73896557	1
3	73896558	73933271	0
3	73933272	73934206	1
3	73934207	73949650	0
3	73949651	73950591	1
3	73950592	73988943	0
3	73988944	73989908	2
3	73989909	74013858	0
3	74013859	74014793	1
3	74014794	74058253	0
3	74058254	74059245	2
3	74059246	74255118	0
3	74255119	74256065	1
3	74256066	74341749	0
3	74341750	74342717	1
3	74342718	74370433	0
3	74370434	74371383	1
3	74371384	74411666	0
3	74411667	74412631	2
3	74412632	74447330	0
3	74447331	74448277	1
3	74448278	74474559	0
3	74474560	74475500	1
3	74475501	74502160	0
3	74502161	74503104	1
3	74503105	74523696	0
3	74523697	74524661	2
3	74524662	74544295	0
3	74544296	74545239	1
3	74545240	74566718	0
3	74566719	74567683	1
3	74567684	74574073	0
3	74574074	74575008	1
3	74575009	74589516	0
3	74589517	74590457	1
3	74590458	74596459	0
3	74596460	74597391	1
3	74597392	74606119	0
3	74606120	74607057	1
3	74607058	74630943	0
3	74630944	74631881	1
3	74631882	74669452	0
3	74669453	74670390	1
3	74670391	74700772	0
3	74700773	74701710	1
3	74701711	74737423	0
3	74737424	74738364	1
3	74738365	74749020	0
3	74749021	74749958	1
3	74749959	74766058	0
3	74766059	74766999	1
3	74767000	74781468	0
3	74781469	74782415	1
3	74782416	74789879	0
3	74789880	74790820	1
3	74790821	74814566	0
3	74814567	74815507	1
3	74815508	74867635	0
3	74867636	74868573	1
3	74868574	74906022	0
3	74906023	74906987	1
3	74906988	74990228	0
3	74990229	74991166	1
3	74991167	74997156	0
3	74997157	74998094	1
3	74998095	75088124	0
3	75088125	75089062	1
3	75089063	75167454	0
3	75167455	75168419	1
3	75168420	75184077	0
3	75184078	75185015	1
3	75185016	75234499	0
3	75234500	75235437	1
3	75235438	75265523	0
3	75265524	75266473	2
3	75266474	75299281	0
3	75299282	75300261	2
3	75300262	75322882	0
3	75322883	75323805	2
3	75323806	75354235	0
3	75354236	75355257	2
3	75355258	75379449	0
3	75379450	75380369	2
3	75380370	75390028	0
3	75390029	75390972	2
3	75390973	75412370	0
3	75412371	75413350	2
3	75413351	75437831	0
3	75437832	75438802	2
3	75438803	75465397	0
3	75465398	75466353	2
3	75466354	75477977	0
3	75477978	75478921	2
3	75478922	75518278	0
3	75518279	75519222	2
3	75519223	75545521	0
3	75545522	75548481	1
3	75548482	75559773	0
3	75559774	75563245	2
3	75563246	75575251	0
3	75575252	75576518	1
3	75576519	75582315	0
3	75582316	75583244	2
3	75583245	75643052	0
3	75643053	75644952	2
3	75644953	75712481	0
3	75712482	75713410	2
3	75713411	75719204	0
3	75719205	75720297	1
3	75720298	75733030	0
3	75733031	75733968	1
3	75733969	75751567	0
3	75751568	75752499	1
3	75752500	75768697	0
3	75768698	75769741	2
3	75769742	75771587	0
3	75771588	75772519	2
3	75772520	75809443	0
3	75809444	75810381	2
3	75810382	75834768	0
3	75834769	75835700	2
3	75835701	75848902	0
3	75848903	75849834	2
3	75849835	75878776	0
3	75878777	75879714	1
3	75879715	75906943	0
3	75906944	75907878	2
3	75907879	75922860	0
3	75922861	75923795	1
3	75923796	75936793	0
3	75936794	75937737	2
3	75937738	75957590	0
3	75957591	75958522	2
3	75958523	75970591	0
3	75970592	75971526	2
3	75971527	75987794	0
3	75987795	75988729	2
3	75988730	75999479	0
3	75999480	76000384	2
3	76000385	76007553	0
3	76007554	76012927	1
3	76012928	76035196	0
3	76035197	76036562	2
3	76036563	76044493	0
3	76044494	76045425	2
3	76045426	76052228	0
3	76052229	76053160	2
3	76053161	76085016	0
3	76085017	76085969	1
3	76085970	76101842	0
3	76101843	76102780	1
3	76102781	76113962	0
3	76113963	76114900	1
3	76114901	76134517	0
3	76134518	76135473	1
3	76135474	76179212	0
3	76179213	76180138	2
3	76180139	76186102	0
3	76186103	76187043	1
3	76187044	76237605	0
3	76237606	76238546	2
3	76238547	76249888	0
3	76249889	76250838	1
3	76250839	76255177	0
3	76255178	76256127	1
3	76256128	76278122	0
3	76278123	76279102	1
3	76279103	76288438	0
3	76288439	76289388	1
3	76289389	76345262	0
3	76345263	76346194	1
3	76346195	76367957	0
3	76367958	76368907	1
3	76368908	76468292	0
3	76468293	76469263	2
3	76469264	76495325	0
3	76495326	76496281	1
3	76496282	76517763	0
3	76517764	76518599	1
3	76518600	76543919	0
3	76543920	76625668	2
3	76625669	76626603	3
3	76626604	76662953	2
3	76662954	76695155	0
3	76695156	76696105	1
3	76696106	76707490	0
3	76707491	76708428	1
3	76708429	76717762	0
3	76717763	76718682	1
3	76718683	76751601	0
3	76751602	76752512	2
3	76752513	76768049	0
3	76768050	76768990	2
3	76768991	76790184	0
3	76790185	76791113	2
3	76791114	76842896	0
3	76842897	76843837	2
3	76843838	76862320	0
3	76862321	76863249	2
3	76863250	76890790	0
3	76890791	76891731	2
3	76891732	76917715	0
3	76917716	76918644	2
3	76918645	76925241	0
3	76925242	76926149	1
3	76926150	77018184	0
3	77018185	77019104	2
3	77019105	77047464	0
3	77047465	77048399	2
3	77048400	77072408	0
3	77072409	77073343	2
3	77073344	77094707	0
3	77094708	77095633	1
3	77095634	77109903	0
3	77109904	77110829	1
3	77110830	77126259	0
3	77126260	77127188	1
3	77127189	77152423	0
3	77152424	77169154	2
3	77169155	77170083	3
3	77170084	77197009	2
3	77197010	77226108	0
3	77226109	77227034	1
3	77227035	77261332	0
3	77261333	77262261	2
3	77262262	77289803	0
3	77289804	77290744	2
3	77290745	77309225	0
3	77309226	77310154	2
3	77310155	77337696	0
3	77337697	77338637	2
3	77338638	77364959	0
3	77364960	77365885	1
3	77365886	77388587	0
3	77388588	77389519	1
3	77389520	77401648	0
3	77401649	77402577	1
3	77402578	77414997	0
3	77414998	77415926	2
3	77415927	77431387	0
3	77431388	77432310	2
3	77432311	77482394	0
3	77482395	77483320	1
3	77483321	77493174	0
3	77493175	77494106	1
3	77494107	77524581	0
3	77524582	77525516	1
3	77525517	77584988	0
3	77584989	77585923	2
3	77585924	77605025	0
3	77605026	77605960	1
3	77605961	77617581	0
3	77617582	77618516	1
3	77618517	77660926	0
3	77660927	77661861	1
3	77661862	77676412	0
3	77676413	77677347	1
3	77677348	77695357	0
3	77695358	77696292	1
3	77696293	77709149	0
3	77709150	77800135	1
3	77800136	77825569	0
3	77825570	77826504	1
3	77826505	77882133	0
3	77882134	77883065	1
3	77883066	77892710	0
3	77892711	77893645	1
3	77893646	77910624	0
3	77910625	77911559	1
3	77911560	77921703	0
3	77921704	77922512	2
3	77922513	77927291	0
3	77927292	77928226	1
3	77928227	77961061	0
3	77961062	77961990	1
3	77961991	77984968	0
3	77984969	77985885	2
3	77985886	78009496	0
3	78009497	78010431	2
3	78010432	78015972	0
3	78015973	78016904	1
3	78016905	78044442	0
3	78044443	78045377	1
3	78045378	78065186	0
3	78065187	78066121	1
3	78066122	78086941	0
3	78086942	78087891	2
3	78087892	78105411	0
3	78105412	78106328	1
3	78106329	78111842	0
3	78111843	78112768	1
3	78112769	78134016	0
3	78134017	78134945	1
3	78134946	78153767	0
3	78153768	78154702	1
3	78154703	78192559	0
3	78192560	78193479	1
3	78193480	78215413	0
3	78215414	78216336	1
3	78216337	78234645	0
3	78234646	78235758	1
3	78235759	78270956	0
3	78270957	78271873	1
3	78271874	78278331	0
3	78278332	78279272	1
3	78279273	78322667	0
3	78322668	78323602	1
3	78323603	78339842	0
3	78339843	78340786	1
3	78340787	78361165	0
3	78361166	78362118	1
3	78362119	78408338	0
3	78408339	78409261	1
3	78409262	78428661	0
3	78428662	78429581	1
3	78429582	78525076	0
3	78525077	78526020	1
3	78526021	78544078	0
3	78544079	78545133	1
3	78545134	78554584	0
3	78554585	78555528	1
3	78555529	78570760	0
3	78570761	78571713	1
3	78571714	78594853	0
3	78594854	78595776	1
3	78595777	78620113	0
3	78620114	78621305	1
3	78621306	78639309	0
3	78639310	78640259	1
3	78640260	78662661	0
3	78662662	78663605	1
3	78663606	78716470	0
3	78716471	78717399	1
3	78717400	78725037	0
3	78725038	78725948	1
3	78725949	78747999	0
3	78748000	78748928	2
3	78748929	78789769	0
3	78789770	78790689	1
3	78790690	78835927	0
3	78835928	78836859	2
3	78836860	78852652	0
3	78852653	78853613	2
3	78853614	78862092	0
3	78862093	78863021	2
3	78863022	78876607	0
3	78876608	78877683	2
3	78877684	78885168	0
3	78885169	78886094	1
3	78886095	78941625	0
3	78941626	78942533	1
3	78942534	78973700	0
3	78973701	78974629	1
3	78974630	78982728	0
3	78982729	78983657	1
3	78983658	79009432	0
3	79009433	79010361	1
3	79010362	79017556	0
3	79017557	79018485	1
3	79018486	79050175	0
3	79050176	79051101	1
3	79051102	79089717	0
3	79089718	79090634	1
3	79090635	79120692	0
3	79120693	79121618	1
3	79121619	79132750	0
3	79132751	79133667	1
3	79133668	79164773	0
3	79164774	79165696	1
3	79165697	79187053	0
3	79187054	79187982	2
3	79187983	79233523	0
3	79233524	79390954	1
3	79390955	79498177	0
3	79498178	79551126	2
3	79551127	79570623	0
3	79570624	79610452	2
3	79610453	79613169	0
3	79613170	79646696	2
3	79646697	79678199	0
3	79678200	79694004	2
3	79694005	79713565	0
3	79713566	79718023	2
3	79718024	79721692	0
3	79721693	79728794	1
3	79728795	79728877	3
3	79728878	79734959	2
3	79734960	79735836	3
3	79735837	79743735	1
3	79743736	79823943	0
3	79823944	79842080	2
3	79842081	79860177	0
3	79860178	79869522	2
3	79869523	79876936	0
3	79876937	79882317	2
3	79882318	79884522	0
3	79884523	79892427	1
3	79892428	79918967	0
3	79918968	79938299	2
3	79938300	79940559	0
3	79940560	79958728	2
3	79958729	79960299	0
3	79960300	80003030	1
3	80003031	80004128	0
3	80004129	80012748	1
3	80012749	80021438	0
3	80021439	80030361	2
3	80030362	80030435	0
3	80030436	80052951	1
3	80052952	80072487	0
3	80072488	80081045	2
3	80081046	80081645	0
3	80081646	80093656	2
3	80093657	80095040	0
3	80095041	80349143	1
3	80349144	80362856	0
3	80362857	80416677	2
3	80416678	80468152	0
3	80468153	80526591	2
3	80526592	80529426	0
3	80529427	80543029	1
3	80543030	80555194	0
3	80555195	80576854	2
3	80576855	80581245	0
3	80581246	80601408	1
3	80601409	80614935	0
3	80614936	80624203	2
3	80624204	80634468	0
3	80634469	80830066	2
3	80830067	80833270	0
3	80833271	80841003	2
3	80841004	80841004	3
3	80841005	80842914	1
3	80842915	80844003	0
3	80844004	80875815	1
3	80875816	80892433	0
3	80892434	80933281	1
3	80933282	81134503	0
3	81134504	81271847	2
3	81271848	81276026	0
3	81276027	81282155	1
3	81282156	81283135	0
3	81283136	81292571	2
3	81292572	81294273	0
3	81294274	81295022	2
3	81295023	81295025	3
3	81295026	81304179	1
3	81304180	81314147	0
3	81314148	81344108	1
3	81344109	81361054	0
3	81361055	81368440	1
3	81368441	81498020	0
3	81498021	81512805	2
3	81512806	81814259	0
3	81814260	81854603	2
3	81854604	81867436	0
3	81867437	81911195	1
3	81911196	82081904	0
3	82081905	82097054	2
3	82097055	82097066	0
3	82097067	82236662	1
3	82236663	82324352	0
3	82324353	82368355	1
3	82368356	82548957	0
3	82548958	82585529	2
3	82585530	82602783	0
3	82602784	82734531	1
3	82734532	82742829	0
3	82742830	82757202	1
3	82757203	82762860	0
3	82762861	82777812	1
3	82777813	82854775	0
3	82854776	82856169	1
3	82856170	82874246	0
3	82874247	82906579	1
3	82906580	82924685	0
3	82924686	83048433	1
3	83048434	83198819	0
3	83198820	83306779	1
3	83306780	83310882	0
3	83310883	83335958	1
3	83335959	85544825	0
3	85544826	85545307	2
3	85545308	86621203	0
3	86621204	86819373	2
3	86819374	90720919	0
3	90720920	90751053	1
3	90751054	91086184	0
3	91086185	91191835	1
3	91191836	91195979	3
3	91195980	91200132	2
3	91200133	91206392	0
3	91206393	91217489	1
3	91217490	91252827	0
3	91252828	91271605	2
3	91271606	91291873	0
3	91291874	91370165	1
3	91370166	91463658	0
3	91463659	91478095	2
3	91478096	91527655	0
3	91527656	91839007	1
3	91839008	91870206	0
3	91870207	91870688	2
3	91870689	92183554	0
3	92183555	92242316	1
3	92242317	92288816	0
3	92288817	92290917	1
3	92290918	92403580	0
3	92403581	92502087	2
3	92502088	92640750	0
3	92640751	92665642	2
3	92665643	92696311	0
3	92696312	92783656	1
3	92783657	92909723	0
3	92909724	92969048	1
3	92969049	92969139	0
3	92969140	92995481	2
3	92995482	93178161	0
3	93178162	93216493	1
3	93216494	93351617	0
3	93351618	93371654	2
3	93371655	93379872	0
3	93379873	93412056	1
3	93412057	93495104	0
3	93495105	93647719	2
3	93647720	93648341	0
3	93648342	93648655	2
3	93648656	93658115	0
3	93658116	93698134	1
3	93698135	93702485	0
3	93702486	93789615	1
3	93789616	93909154	0
3	93909155	93931869	2
3	93931870	93968853	0
3	93968854	94000861	2
3	94000862	94010473	0
3	94010474	94028619	2
3	94028620	94035903	0
3	94035904	94037885	2
3	94037886	94064232	0
3	94064233	94182712	1
3	94182713	94352967	0
3	94352968	94419046	1
3	94419047	94530584	0
3	94530585	94548552	2
3	94548553	94549178	0
3	94549179	94607586	2
3	94607587	94624069	0
3	94624070	94657375	1
3	94657376	94665715	0
3	94665716	94686987	1
3	94686988	94702661	0
3	94702662	94767237	1
3	94767238	94784006	0
3	94784007	94808859	1
3	94808860	94832874	0
3	94832875	94833404	1
3	94833405	94848821	0
3	94848822	94986261	2
3	94986262	94990066	0
3	94990067	95007710	1
3	95007711	95133260	0
3	95133261	95133319	2
3	95133320	95133711	0
3	95133712	95180562	2
3	95180563	95232164	0
3	95232165	95398592	2
3	95398593	95406282	0
3	95406283	95418677	1
3	95418678	95614560	0
3	95614561	95620079	2
3	95620080	95707384	0
3	95707385	95728622	2
3	95728623	95838260	0
3	95838261	95939258	1
3	95939259	95939590	3
3	95939591	95954981	1
3	95954982	95959701	0
3	95959702	96024834	2
3	96024835	96025394	0
3	96025395	96065709	1
3	96065710	96552060	0
3	96552061	96552713	2
3	96552714	97256879	0
3	97256880	97433649	2
3	97433650	97721666	0
3	97721667	97896420	2
3	97896421	97983684	0
3	97983685	97993682	1
3	97993683	98088322	0
3	98088323	98092129	1
3	98092130	98297552	0
3	98297553	98300678	2
3	98300679	98695501	0
3	98695502	98695746	2
3	98695747	100183403	0
3	100183404	100364398	1
3	100364399	100366166	0
3	100366167	100427028	2
3	100427029	100768635	0
3	100768636	100819208	2
3	100819209	101010897	0
3	101010898	101018431	2
3	101018432	101047205	0
3	101047206	101047339	1
3	101047340	101051953	0
3	101051954	101152117	2
3	101152118	101156210	0
3	101156211	101191361	2
3	101191362	101427053	0
3	101427054	101474888	1
3	101474889	101545206	0
3	101545207	101547476	1
3	101547477	101791335	0
3	101791336	101833042	2
3	101833043	101840628	0
3	101840629	101899066	1
3	101899067	101912917	3
3	101912918	102151487	1
3	102151488	102415954	0
3	102415955	102430149	1
3	102430150	102431539	0
3	102431540	102432477	1
3	102432478	102456936	0
3	102456937	102457874	2
3	102457875	102471247	0
3	102471248	102472185	2
3	102472186	102483604	0
3	102483605	102484515	1
3	102484516	102510337	0
3	102510338	102511275	2
3	102511276	102529182	0
3	102529183	102530114	2
3	102530115	102553315	0
3	102553316	102554232	2
3	102554233	102579444	0
3	102579445	102580361	2
3	102580362	102588344	0
3	102588345	102589258	1
3	102589259	102619670	0
3	102619671	102620587	2
3	102620588	102630017	0
3	102630018	102630952	2
3	102630953	102658571	0
3	102658572	102659509	2
3	102659510	102664389	0
3	102664390	102665285	2
3	102665286	102671354	0
3	102671355	102672292	1
3	102672293	102683146	0
3	102683147	102684274	2
3	102684275	102703485	0
3	102703486	102704402	2
3	102704403	102723400	0
3	102723401	102724335	2
3	102724336	102740878	0
3	102740879	102741816	1
3	102741817	102772861	0
3	102772862	102773799	1
3	102773800	102801398	0
3	102801399	102802336	1
3	102802337	102825439	0
3	102825440	102826377	1
3	102826378	102841613	0
3	102841614	102842551	2
3	102842552	102859813	0
3	102859814	102860757	2
3	102860758	102925469	0
3	102925470	102926407	2
3	102926408	102947728	0
3	102947729	102948666	2
3	102948667	102995374	0
3	102995375	102996312	1
3	102996313	103042801	0
3	103042802	103043739	1
3	103043740	103065452	0
3	103065453	103066390	1
3	103066391	103089450	0
3	103089451	103090388	1
3	103090389	103110867	0
3	103110868	103111793	1
3	103111794	103127303	0
3	103127304	103128241	1
3	103128242	103140032	0
3	103140033	103140970	1
3	103140971	103151158	0
3	103151159	103152120	1
3	103152121	103171735	0
3	103171736	103172673	1
3	103172674	103192681	0
3	103192682	103193331	2
3	103193332	103202359	0
3	103202360	103203297	1
3	103203298	103216588	0
3	103216589	103217526	1
3	103217527	103223660	0
3	103223661	103224622	1
3	103224623	103248394	0
3	103248395	103249329	2
3	103249330	103264119	0
3	103264120	103265057	1
3	103265058	103300448	0
3	103300449	103301386	1
3	103301387	103344393	0
3	103344394	103345331	1
3	103345332	103399332	0
3	103399333	103400270	1
3	103400271	103446776	0
3	103446777	103447714	1
3	103447715	103459589	0
3	103459590	103460527	1
3	103460528	103462870	0
3	103462871	103463805	2
3	103463806	103484866	0
3	103484867	103485804	1
3	103485805	103556672	0
3	103556673	103557622	2
3	103557623	103597192	0
3	103597193	103598154	2
3	103598155	103637467	0
3	103637468	103638405	2
3	103638406	103657113	0
3	103657114	103658048	2
3	103658049	103726236	0
3	103726237	103733352	2
3	103733353	103734433	0
3	103734434	103745234	1
3	103745235	103747652	0
3	103747653	103748737	2
3	103748738	103753236	0
3	103753237	103852137	2
3	103852138	103852684	3
3	103852685	103857156	1
3	103857157	103866142	0
3	103866143	103905934	2
3	103905935	103945327	0
3	103945328	103956005	2
3	103956006	103966449	0
3	103966450	104018859	1
3	104018860	104042166	0
3	104042167	104117190	2
3	104117191	104118061	0
3	104118062	104504202	1
3	104504203	104675171	0
3	104675172	104675455	1
3	104675456	104749049	0
3	104749050	104765434	2
3	104765435	104816985	0
3	104816986	105086434	2
3	105086435	105203307	0
3	105203308	105214987	1
3	105214988	105235048	0
3	105235049	105279460	1
3	105279461	105281825	0
3	105281826	105298106	1
3	105298107	105467478	0
3	105467479	105470473	1
3	105470474	105507401	0
3	105507402	105512937	1
3	105512938	105570290	0
3	105570291	105640461	1
3	105640462	105661042	0
3	105661043	105663455	1
3	105663456	106009354	0
3	106009355	106136613	1
3	106136614	107142760	0
3	107142761	107348648	2
3	107348649	107559995	0
3	107559996	107760587	1
3	107760588	108544929	0
3	108544930	108559474	2
3	108559475	108795233	0
3	108795234	108857554	2
3	108857555	108944139	0
3	108944140	108977719	2
3	108977720	108984027	0
3	108984028	109044418	1
3	109044419	109862115	0
3	109862116	109873464	2
3	109873465	109969150	0
3	109969151	110021147	1
3	110021148	110042851	0
3	110042852	110140754	1
3	110140755	110159706	0
3	110159707	110245934	2
3	110245935	110249215	3
3	110249216	110249625	1
3	110249626	110306065	0
3	110306066	110324082	1
3	110324083	110367937	0
3	110367938	110420456	2
3	110420457	110442635	0
3	110442636	110487524	2
3	110487525	110491224	0
3	110491225	110492396	1
3	110492397	110498112	0
3	110498113	110508401	1
3	110508402	110517161	3
3	110517162	110551231	2
3	110551232	110556806	3
3	110556807	110572813	2
3	110572814	110574415	0
3	110574416	110589919	2
3	110589920	110618296	0
3	110618297	110638044	2
3	110638045	110669310	0
3	110669311	110690171	2
3	110690172	110723479	0
3	110723480	110732058	2
3	110732059	110734103	0
3	110734104	110736160	2
3	110736161	110816335	0
3	110816336	110828877	1
3	110828878	110835681	0
3	110835682	110840066	2
3	110840067	110854998	0
3	110854999	110909805	2
3	110909806	110918241	0
3	110918242	110942915	2
3	110942916	110943824	0
3	110943825	110964450	1
3	110964451	110975921	0
3	110975922	110979955	2
3	110979956	110980072	0
3	110980073	110982551	1
3	110982552	110983096	3
3	110983097	111013587	1
3	111013588	111013854	0
3	111013855	111021839	2
3	111021840	111022921	0
3	111022922	111037423	1
3	111037424	111049116	0
3	111049117	111062009	2
3	111062010	111078617	0
3	111078618	111087345	1
3	111087346	111097324	0
3	111097325	111108293	2
3	111108294	111135019	0
3	111135020	111145984	2
3	111145985	111160203	0
3	111160204	111163423	2
3	111163424	111187709	0
3	111187710	111266540	1
3	111266541	111298711	0
3	111298712	111299187	2
3	111299188	111326478	0
3	111326479	111354417	1
3	111354418	111354504	0
3	111354505	111389987	2
3	111389988	111416534	0
3	111416535	111422201	1
3	111422202	111422265	0
3	111422266	111452969	2
3	111452970	111458570	0
3	111458571	111469516	1
3	111469517	111478380	0
3	111478381	111537939	2
3	111537940	111545005	0
3	111545006	111553602	2
3	111553603	111553678	0
3	111553679	111560554	1
3	111560555	111565648	0
3	111565649	111587149	1
3	111587150	111597100	0
3	111597101	111616140	2
3	111616141	111699019	0
3	111699020	111759909	2
3	111759910	111767159	0
3	111767160	111818087	2
3	111818088	111818148	0
3	111818149	111824209	2
3	111824210	111825160	0
3	111825161	111834208	2
3	111834209	111837696	0
3	111837697	111873972	1
3	111873973	111877851	0
3	111877852	111941839	1
3	111941840	111952346	0
3	111952347	111994335	1
3	111994336	112041531	0
3	112041532	112061794	1
3	112061795	112072328	0
3	112072329	112084142	1
3	112084143	112087675	0
3	112087676	112125316	1
3	112125317	112132349	0
3	112132350	112173905	1
3	112173906	112174267	3
3	112174268	112226021	2
3	112226022	112228718	0
3	112228719	112278406	2
3	112278407	112283110	0
3	112283111	112320760	1
3	112320761	112346625	0
3	112346626	112361214	2
3	112361215	112365936	0
3	112365937	112371675	1
3	112371676	112377704	3
3	112377705	112385526	1
3	112385527	112385599	0
3	112385600	112396030	2
3	112396031	112428393	0
3	112428394	112605766	2
3	112605767	112614501	3
3	112614502	112659138	2
3	112659139	112663381	0
3	112663382	112676554	1
3	112676555	112684150	0
3	112684151	112789287	1
3	112789288	112800555	0
3	112800556	112876771	1
3	112876772	112916215	0
3	112916216	112949726	2
3	112949727	112950888	0
3	112950889	112961612	2
3	112961613	112965651	0
3	112965652	112985316	1
3	112985317	112995566	0
3	112995567	113023530	1
3	113023531	113041775	0
3	113041776	113057789	1
3	113057790	113089645	0
3	113089646	113091768	1
3	113091769	113102088	0
3	113102089	113108652	2
3	113108653	113120701	0
3	113120702	113130169	1
3	113130170	113131325	0
3	113131326	113158718	2
3	113158719	113159998	0
3	113159999	113231788	1
3	113231789	113251776	0
3	113251777	113272184	2
3	113272185	113272848	0
3	113272849	113318561	1
3	113318562	113324459	3
3	113324460	113376981	1
3	113376982	113400705	3
3	113400706	113415772	1
3	113415773	113417476	3
3	113417477	113423691	1
3	113423692	113424844	3
3	113424845	113445433	1
3	113445434	113448875	0
3	113448876	113478213	2
3	113478214	113483267	0
3	113483268	113525862	1
3	113525863	113818870	0
3	113818871	113887493	2
3	113887494	113918627	0
3	113918628	113960099	2
3	113960100	113976685	0
3	113976686	113998920	2
3	113998921	113999717	0
3	113999718	114065168	1
3	114065169	114066838	0
3	114066839	114074801	1
3	114074802	114087285	0
3	114087286	114093307	2
3	114093308	114102873	0
3	114102874	114126521	2
3	114126522	114129587	0
3	114129588	114147924	2
3	114147925	114176307	0
3	114176308	114207364	2
3	114207365	114218191	0
3	114218192	114235931	1
3	114235932	114236716	0
3	114236717	114240084	2
3	114240085	114241055	0
3	114241056	114251645	1
3	114251646	114253635	0
3	114253636	114286800	2
