<CHROM>	<START>	<END>	<TSB>
9	82461902	82470757	0
9	82470758	82477179	1
9	82477180	82505528	0
9	82505529	82514397	1
9	82514398	82556571	0
9	82556572	82564292	2
9	82564293	82571267	0
9	82571268	82628707	2
9	82628708	82632228	0
9	82632229	82639819	2
9	82639820	82647069	0
9	82647070	82668918	2
9	82668919	82669202	0
9	82669203	82673896	1
9	82673897	82674200	0
9	82674201	82679624	2
9	82679625	82680382	0
9	82680383	82699549	1
9	82699550	82700466	0
9	82700467	82703398	2
9	82703399	82718707	0
9	82718708	82734391	2
9	82734392	82741918	0
9	82741919	82755151	2
9	82755152	83111220	0
9	83111221	83253456	1
9	83253457	84005181	0
9	84005182	84101170	1
9	84101171	84203070	0
9	84203071	84319872	2
9	84319873	84324440	0
9	84324441	84383685	1
9	84383686	84405475	0
9	84405476	84418589	2
9	84418590	84569595	0
9	84569596	84593563	2
9	84593564	84689148	0
9	84689149	84690336	2
9	84690337	84893143	0
9	84893144	84894597	1
9	84894598	85237456	0
9	85237457	85242999	1
9	85243000	85387063	0
9	85387064	85445937	1
9	85445938	85475839	0
9	85475840	85528867	1
9	85528868	85542700	0
9	85542701	85548142	2
9	85548143	85560861	0
9	85560862	85626092	1
9	85626093	85968057	0
9	85968058	85986206	1
9	85986207	86044483	0
9	86044484	86129071	1
9	86129072	86874683	0
9	86874684	87120571	2
9	87120572	88033666	0
9	88033667	88086486	1
9	88086487	88110729	0
9	88110730	88229477	2
9	88229478	88232453	0
9	88232454	88357180	1
9	88357181	88357554	0
9	88357555	88485828	2
9	88485829	88493591	0
9	88493592	88517825	2
9	88517826	88521191	0
9	88521192	88534708	1
9	88534709	88607506	0
9	88607507	88662222	2
9	88662223	88747955	0
9	88747956	88748864	1
9	88748865	88748914	0
9	88748915	88749662	1
9	88749663	88764071	0
9	88764072	88816896	1
9	88816897	88918431	0
9	88918432	88920999	2
9	88921000	88964523	0
9	88964524	89001565	2
9	89001566	89050379	0
9	89050380	89195271	1
9	89195272	90787785	0
9	90787786	90806124	1
9	90806125	90857306	0
9	90857307	90874702	2
9	90874703	90880612	0
9	90880613	90908850	2
9	90908851	91001826	0
9	91001827	91004981	2
9	91004982	91038062	0
9	91038063	91100480	1
9	91100481	91665984	0
9	91665985	91882925	1
9	91882926	91965864	0
9	91965865	92291218	1
9	92291219	92305049	0
9	92305050	92435363	1
9	92435364	92435894	0
9	92435895	92500763	2
9	92500764	92503595	0
9	92503596	92530936	1
9	92530937	92565364	0
9	92565365	92566290	2
9	92566291	92593908	0
9	92593909	92616163	1
9	92616164	92618350	0
9	92618351	92665428	2
9	92665429	92681076	0
9	92681077	92717927	2
9	92717928	92753955	0
9	92753956	92775814	1
9	92775815	92834355	0
9	92834356	92895776	2
9	92895777	92916467	0
9	92916468	92930277	2
9	92930278	92962736	0
9	92962737	92963695	1
9	92963696	93030712	0
9	93030713	93042629	2
9	93042630	93061898	0
9	93061899	93068128	2
9	93068129	93080613	0
9	93080614	93112803	2
9	93112804	93125012	3
9	93125013	93155025	2
9	93155026	93172671	0
9	93172672	93296748	2
9	93296749	93326281	0
9	93326282	93330231	2
9	93330232	93368930	0
9	93368931	93377641	1
9	93377642	93403312	0
9	93403313	93404881	1
9	93404882	93445000	0
9	93445001	93446418	2
9	93446419	93545394	0
9	93545395	93549434	2
9	93549435	93562093	0
9	93562094	93607085	1
9	93607086	93607475	0
9	93607476	93633062	2
9	93633063	93660678	0
9	93660679	93731434	2
9	93731435	93735634	3
9	93735635	94160758	2
9	94160759	94178219	0
9	94178220	94181008	2
9	94181009	94190065	0
9	94190066	94192811	1
9	94192812	94197616	0
9	94197617	94201082	1
9	94201083	94228958	0
9	94228959	94231999	2
9	94232000	94239004	0
9	94239005	94250807	1
9	94250808	94279153	0
9	94279154	94283917	2
9	94283918	94286548	0
9	94286549	94294966	2
9	94294967	94307850	0
9	94307851	94336829	2
9	94336830	94362297	0
9	94362298	94408883	2
9	94408884	94425250	0
9	94425251	94487222	2
9	94487223	94491736	3
9	94491737	94525150	2
9	94525151	94525923	0
9	94525924	94550429	2
9	94550430	94562837	0
9	94562838	94568310	2
9	94568311	94569284	0
9	94569285	94601850	1
9	94601851	94633787	0
9	94633788	94634107	1
9	94634108	94702127	0
9	94702128	94724900	2
9	94724901	94745215	0
9	94745216	94850769	2
9	94850770	94879743	0
9	94879744	94915226	2
9	94915227	94928487	0
9	94928488	94972025	2
9	94972026	94980407	0
9	94980408	95069712	2
9	95069713	95072110	0
9	95072111	95143140	1
9	95143141	95161155	0
9	95161156	95289916	2
9	95289917	95290929	3
9	95290930	95302820	2
9	95302821	95309757	0
9	95309758	95347382	2
9	95347383	95349084	0
9	95349085	95362012	1
9	95362013	95398235	0
9	95398236	95482888	2
9	95482889	95501776	0
9	95501777	95506363	2
9	95506364	96210748	0
9	96210749	96288901	2
9	96288902	96621584	0
9	96621585	97030161	2
9	97030162	97063726	0
9	97063727	97065815	1
9	97065816	97085232	0
9	97085233	97151830	1
9	97151831	97183212	0
9	97183213	97290637	1
9	97290638	97355922	0
9	97355923	97367443	2
9	97367444	97772182	0
9	97772183	97782065	2
9	97782066	98073036	0
9	98073037	98108431	2
9	98108432	98113344	0
9	98113345	98114246	2
9	98114247	98118906	0
9	98118907	98131881	1
9	98131882	98190827	0
9	98190828	98257733	2
9	98257734	98279020	0
9	98279021	98304857	2
9	98304858	98313630	0
9	98313631	98364203	2
9	98364204	98398126	0
9	98398127	98428126	2
9	98428127	98438437	0
9	98438438	98459078	2
9	98459079	98460175	0
9	98460176	98483417	2
9	98483418	98490606	0
9	98490607	98500865	2
9	98500866	98505257	0
9	98505258	98511158	2
9	98511159	98514582	0
9	98514583	98536579	1
9	98536580	98549703	0
9	98549704	98551436	1
9	98551437	98555167	0
9	98555168	98597357	1
9	98597358	98621504	0
9	98621505	98656899	2
9	98656900	98668229	0
9	98668230	98684898	2
9	98684899	98924132	0
9	98924133	98968508	2
9	98968509	99057087	0
9	99057088	99299713	1
9	99299714	99364882	0
9	99364883	99365190	1
9	99365191	99617050	0
9	99617051	99651811	1
9	99651812	99658485	0
9	99658486	99659423	1
9	99659424	99666752	0
9	99666753	99667687	1
9	99667688	99680039	0
9	99680040	99680977	1
9	99680978	99720854	0
9	99720855	99721825	2
9	99721826	99735009	0
9	99735010	99735980	2
9	99735981	99745712	0
9	99745713	99746671	2
9	99746672	99753097	0
9	99753098	99754068	2
9	99754069	99763766	0
9	99763767	99764731	2
9	99764732	99776884	0
9	99776885	99777852	2
9	99777853	99795676	0
9	99795677	99796730	2
9	99796731	99813330	0
9	99813331	99818260	1
9	99818261	99820412	0
9	99820413	99821952	1
9	99821953	99998273	0
9	99998274	100026816	2
9	100026817	100038844	0
9	100038845	100070648	1
9	100070649	100076956	0
9	100076957	100078786	2
9	100078787	100080142	0
9	100080143	100089832	2
9	100089833	100103998	0
9	100103999	100112830	2
9	100112831	100137879	0
9	100137880	100138799	2
9	100138800	100156152	0
9	100156153	100166216	2
9	100166217	100171770	0
9	100171771	100253607	1
9	100253608	100281337	0
9	100281338	100291289	2
9	100291290	100296779	0
9	100296780	100306827	1
9	100306828	100380513	0
9	100380514	100437054	2
9	100437055	100440484	0
9	100440485	100445156	1
9	100445157	100450584	0
9	100450585	100479866	1
9	100479867	100489850	0
9	100489851	100504074	2
9	100504075	100511608	0
9	100511609	100551796	2
9	100551797	100554561	0
9	100554562	100624636	1
9	100624637	100624874	0
9	100624875	100657242	2
9	100657243	100658048	3
9	100658049	100660392	1
9	100660393	100699517	3
9	100699518	100767577	2
9	100767578	100767938	3
9	100767939	100779713	1
9	100779714	100829550	0
9	100829551	100840502	2
9	100840503	100848596	0
9	100848597	100885049	1
9	100885050	100885285	3
9	100885286	100888105	1
9	100888106	100888499	0
9	100888500	100918635	2
9	100918636	100921563	0
9	100921564	100930397	1
9	100930398	100932543	0
9	100932544	100952414	2
9	100952415	100956475	0
9	100956476	100974549	2
9	100974550	100990521	0
9	100990522	100993204	2
9	100993205	101005080	0
9	101005081	101008168	2
9	101008169	101025311	0
9	101025312	101038623	1
9	101038624	101106890	0
9	101106891	101107573	1
9	101107574	101197253	0
9	101197254	101198756	2
9	101198757	101222844	0
9	101222845	101223761	2
9	101223762	101268903	0
9	101268904	101269841	2
9	101269842	101284900	0
9	101284901	101290556	2
9	101290557	101307762	0
9	101307763	101319843	1
9	101319844	101388149	0
9	101388150	101388831	1
9	101388832	102862888	0
9	102862889	102881036	2
9	102881037	103117504	0
9	103117505	103207188	1
9	103207189	104299275	0
9	104299276	104350306	1
9	104350307	104392848	0
9	104392849	104467971	1
9	104467972	104478055	0
9	104478056	104478957	1
9	104478958	104622113	0
9	104622114	104719075	1
9	104719076	104756861	0
9	104756862	104870380	1
9	104870381	105246118	0
9	105246119	105282290	1
9	105282291	105305343	0
9	105305344	105376933	1
9	105376934	105531193	0
9	105531194	105655469	1
9	105655470	105680668	0
9	105680669	105693355	1
9	105693356	105943510	0
9	105943511	105946329	2
9	105946330	106913921	0
9	106913922	106914328	1
9	106914329	110057153	0
9	110057154	110225484	1
9	110225485	110515556	0
9	110515557	110721320	1
9	110721321	110731696	3
9	110731697	110936629	1
9	110936630	111028573	0
9	111028574	111177600	2
9	111177601	111199139	0
9	111199140	111220649	1
9	111220650	111220856	0
9	111220857	111286183	2
9	111286184	111327400	0
9	111327401	111347428	2
9	111347429	111597035	0
9	111597036	111862668	2
9	111862669	111998201	0
9	111998202	112027238	1
9	112027239	112293386	0
9	112293387	112451675	2
9	112451676	113008790	0
9	113008791	113246543	1
9	113246544	113300830	0
9	113300831	113331317	1
9	113331318	113354051	0
9	113354052	113358524	1
9	113358525	113370031	0
9	113370032	113504603	1
9	113504604	113534324	0
9	113534325	113573305	2
9	113573306	113579105	0
9	113579106	113598478	1
9	113598479	113605655	0
9	113605656	113682480	2
9	113682481	113699168	0
9	113699169	113732620	2
9	113732621	113814535	0
9	113814536	113846051	1
9	113846052	113875701	0
9	113875702	113900188	1
9	113900189	113918856	0
9	113918857	113936858	2
9	113936859	114004093	0
9	114004094	114022135	1
9	114022136	114079087	3
9	114079088	114111578	1
9	114111579	114132490	3
9	114132491	114152714	1
9	114152715	114280955	0
9	114280956	114282797	1
9	114282798	114322788	0
9	114322789	114327765	1
9	114327766	114491417	0
9	114491418	114619709	1
9	114619710	114684037	0
9	114684038	114709544	1
9	114709545	114748838	0
9	114748839	114785891	1
9	114785892	114846093	0
9	114846094	115555259	1
9	115555260	115849730	0
9	115849731	115850632	1
9	115850633	115916905	0
9	115916906	116042121	2
9	116042122	116058608	0
9	116058609	116222438	1
9	116222439	116297820	0
9	116297821	116298167	1
9	116298168	116652528	0
9	116652529	116981170	2
9	116981171	117044531	0
9	117044532	117050369	2
9	117050370	117439146	0
9	117439147	117439949	1
9	117439950	117465626	0
9	117465627	117467196	1
9	117467197	117484039	0
9	117484040	117484260	1
9	117484261	117538007	0
9	117538008	117666408	2
9	117666409	117737609	0
9	117737610	117744298	2
9	117744299	117795130	0
9	117795131	117842268	2
9	117842269	117867073	0
9	117867074	117867555	1
9	117867556	118332515	0
9	118332516	118333399	2
9	118333400	118586177	0
9	118586178	119158194	2
9	119158195	119181081	0
9	119181082	119190696	1
9	119190697	119307174	0
9	119307175	119321498	1
9	119321499	119325281	0
9	119325282	119332965	1
9	119332966	119353838	0
9	119353839	119468713	2
9	119468714	119517099	0
9	119517100	119591531	2
9	119591532	119594627	0
9	119594628	119653253	1
9	119653254	119676626	0
9	119676627	119818308	1
9	119818309	119839014	0
9	119839015	119871380	1
9	119871381	119873168	0
9	119873169	119897266	2
9	119897267	120099331	0
9	120099332	120101096	1
9	120101097	121456621	0
9	121456622	121457949	2
9	121457950	121706977	0
9	121706978	121725714	1
9	121725715	121802671	0
9	121802672	121902676	2
9	121902677	121918945	0
9	121918946	121931562	1
9	121931563	121946493	0
9	121946494	121972053	1
9	121972054	121991657	0
9	121991658	121992050	2
