<CHROM>	<START>	<END>	<TSB>
12	49588554	49626869	0
12	49626870	49746270	2
12	49746271	49761118	0
12	49761119	49979756	2
12	49979757	50090462	0
12	50090463	50211979	2
12	50211980	50213398	3
12	50213399	50241993	2
12	50241994	50269345	0
12	50269346	50279743	2
12	50279744	50285276	0
12	50285277	50314404	1
12	50314405	50315931	0
12	50315932	50320819	2
12	50320820	50321142	3
12	50321143	50333050	1
12	50333051	50343084	0
12	50343085	50383494	1
12	50383495	50390938	0
12	50390939	50404548	1
12	50404549	50407841	0
12	50407842	50414430	2
12	50414431	51214190	0
12	51214191	51250228	1
12	51250229	51280148	0
12	51280149	51341714	1
12	51341715	51385761	0
12	51385762	51702728	1
12	51702729	51845794	0
12	51845795	51877622	1
12	51877623	51878151	0
12	51878152	51888667	2
12	51888668	51908446	0
12	51908447	51934700	2
12	51934701	51937173	0
12	51937174	51945926	2
12	51945927	51948648	0
12	51948649	51965415	2
12	51965416	51965777	3
12	51965778	52055269	2
12	52055270	52067181	0
12	52067182	52072106	1
12	52072107	52072186	0
12	52072187	52076737	2
12	52076738	52106504	0
12	52106505	52187162	1
12	52187163	52356830	0
12	52356831	52377473	2
12	52377474	52384190	0
12	52384191	52396064	1
12	52396065	52397790	0
12	52397791	52401013	2
12	52401014	52403527	0
12	52403528	52452038	1
12	52452039	52452271	0
12	52452272	52462657	2
12	52462658	52467448	0
12	52467449	52474509	2
12	52474510	52475861	0
12	52475862	52507124	1
12	52507125	52512968	0
12	52512969	52558604	1
12	52558605	52562595	0
12	52562596	52596074	1
12	52596075	52606558	0
12	52606559	52630549	1
12	52630550	52630908	3
12	52630909	52636998	1
12	52636999	52640837	3
12	52640838	52664564	1
12	52664565	52664923	3
12	52664924	52670896	1
12	52670897	52674735	3
12	52674736	52676606	1
