<CHROM>	<START>	<END>	<TSB>
8	59123078	59139944	1
8	59139945	59164570	0
8	59164571	59183906	2
8	59183907	59184111	0
8	59184112	59239952	1
8	59239953	59278260	0
8	59278261	59294001	2
8	59294002	59296344	0
8	59296345	59313572	1
8	59313573	59344081	0
8	59344082	59352130	2
8	59352131	59420121	0
8	59420122	59501116	2
8	59501117	59507988	0
8	59507989	59529364	2
8	59529365	59532387	0
8	59532388	59539915	2
8	59539916	59561719	0
8	59561720	59590170	2
8	59590171	59592401	0
8	59592402	59607273	1
8	59607274	59609691	0
8	59609692	59629131	1
8	59629132	59711547	0
8	59711548	59766887	2
8	59766888	59769992	0
8	59769993	59782972	2
8	59782973	59786063	3
8	59786064	59849488	1
8	59849489	59900649	0
8	59900650	60014361	2
8	60014362	60028787	0
8	60028788	60086401	1
8	60086402	60117727	0
8	60117728	60122209	2
8	60122210	60126622	0
8	60126623	60570056	1
8	60570057	60683181	0
8	60683182	60683630	1
8	60683631	60709849	0
8	60709850	60726934	2
8	60726935	60751563	0
8	60751564	60752045	1
8	60752046	60760076	0
8	60760077	60799359	2
8	60799360	60806847	0
8	60806848	60830446	1
8	60830447	60867817	0
8	60867818	61079524	1
8	61079525	61080101	0
8	61080102	61157609	2
8	61157610	61274015	0
8	61274016	61290238	1
8	61290239	61516266	0
8	61516267	61519505	1
8	61519506	61532463	0
8	61532464	61567508	2
8	61567509	61584654	0
8	61584655	61595030	1
8	61595031	61603989	0
8	61603990	61604378	2
8	61604379	61607013	0
8	61607014	61608455	2
8	61608456	61615648	0
8	61615649	61648388	2
8	61648389	61659443	0
8	61659444	61739432	2
8	61739433	61762766	0
8	61762767	61803097	2
8	61803098	61805675	0
8	61805676	61816798	2
8	61816799	61817256	0
8	61817257	61823100	1
8	61823101	61833324	0
8	61833325	61836943	1
8	61836944	61901126	0
8	61901127	61908509	2
8	61908510	61913587	0
8	61913588	61919872	1
8	61919873	62085545	0
8	62085546	62109164	1
8	62109165	62193703	0
8	62193704	62215291	1
8	62215292	62220890	0
8	62220891	62248015	1
8	62248016	62283334	0
8	62283335	62284714	2
8	62284715	62298356	0
8	62298357	62309763	2
8	62309764	62317263	0
8	62317264	62322881	2
8	62322882	62324090	0
8	62324091	62332113	1
8	62332114	62341611	0
8	62341612	62368212	2
8	62368213	62368996	0
8	62368997	62374502	2
8	62374503	62379500	0
8	62379501	62386262	1
8	62386263	62386804	0
8	62386805	62399646	1
8	62399647	62405713	0
8	62405714	62424301	1
8	62424302	62451327	0
8	62451328	62458299	1
8	62458300	62472093	0
8	62472094	62478145	2
8	62478146	62482138	0
8	62482139	62526200	2
8	62526201	62528223	0
8	62528224	62542620	1
8	62542621	62569526	0
8	62569527	62616826	1
8	62616827	62696718	0
8	62696719	62714015	2
8	62714016	62723786	0
8	62723787	62745866	2
8	62745867	62779873	0
8	62779874	62809891	2
8	62809892	62811171	0
8	62811172	62893085	1
8	62893086	62925355	0
8	62925356	62944435	2
8	62944436	62946730	0
8	62946731	62948718	1
8	62948719	62984550	0
8	62984551	62987180	1
8	62987181	63004868	0
8	63004869	63034224	1
8	63034225	63036974	0
8	63036975	63045028	2
8	63045029	63067298	0
8	63067299	63092007	1
8	63092008	63119393	0
8	63119394	63119605	2
8	63119606	63138800	0
8	63138801	63155823	1
8	63155824	63286771	0
8	63286772	63291609	2
8	63291610	63291964	3
8	63291965	63301912	2
8	63301913	63318017	0
8	63318018	63350267	1
8	63350268	63379085	0
8	63379086	63445642	2
8	63445643	63445684	3
8	63445685	63533544	1
8	63533545	63600661	0
8	63600662	63639652	2
8	63639653	63653264	0
8	63653265	63750529	1
8	63750530	64088911	0
8	64088912	64116830	2
8	64116831	64121390	0
8	64121391	64154394	1
8	64154395	64166358	0
8	64166359	64268553	1
8	64268554	64299644	0
8	64299645	64305328	1
8	64305329	64325433	0
8	64325434	64350771	2
8	64350772	64364739	0
8	64364740	64428384	2
8	64428385	64440212	0
8	64440213	64472441	2
8	64472442	64481170	0
8	64481171	64502720	2
8	64502721	64531592	0
8	64531593	64539365	2
8	64539366	64559013	0
8	64559014	64572848	1
8	64572849	64573356	0
8	64573357	64777541	2
8	64777542	64797516	0
8	64797517	64800465	1
8	64800466	65481590	0
8	65481591	65587656	1
8	65587657	65611568	0
8	65611569	65632704	2
8	65632705	65686646	0
8	65686647	65774987	2
8	65774988	66296881	0
8	66296882	66342174	2
8	66342175	66862141	0
8	66862142	66863474	1
8	66863475	66866080	0
8	66866081	66893194	1
8	66893195	66899988	0
8	66899989	66975930	1
8	66975931	67006590	0
8	67006591	67040003	1
8	67040004	67217800	0
8	67217801	67232296	1
8	67232297	67295725	0
8	67295726	67333245	2
8	67333246	67376292	0
8	67376293	67492035	1
8	67492036	67615633	0
8	67615634	67683971	2
8	67683972	67694902	0
8	67694903	67708302	1
8	67708303	67733213	0
8	67733214	67748170	2
8	67748171	67753277	0
8	67753278	67765356	2
8	67765357	67771718	0
8	67771719	67869017	1
8	67869018	68030619	0
8	68030620	68038531	1
8	68038532	68055970	0
8	68055971	68282588	1
8	68282589	68308266	0
8	68308267	68525922	1
8	68525923	68526091	0
8	68526092	68563016	2
8	68563017	68569528	0
8	68569529	68678347	1
8	68678348	68898294	0
8	68898295	68966106	1
8	68966107	69070992	0
8	69070993	69086990	2
8	69086991	69091953	0
8	69091954	69121190	1
8	69121191	69121680	0
8	69121681	69126803	2
8	69126804	69127706	0
8	69127707	69131537	2
8	69131538	69134221	0
8	69134222	69164756	1
8	69164757	69449799	0
8	69449800	69466616	1
8	69466617	69484172	0
8	69484173	69489035	2
8	69489036	69489889	3
8	69489890	69531213	1
8	69531214	69568514	0
8	69568515	69593221	1
8	69593222	69753371	0
8	69753372	69768303	2
8	69768304	69771195	0
8	69771196	69807824	1
8	69807825	69971776	0
8	69971777	70184740	2
8	70184741	70192973	0
8	70192974	70215717	1
8	70215718	70269099	0
8	70269100	70270307	1
8	70270308	70317584	0
8	70317585	70406749	2
8	70406750	70408526	0
8	70408527	70436026	1
8	70436027	70447038	0
8	70447039	70471135	2
8	70471136	70471570	0
8	70471571	70509872	1
8	70509873	70522090	0
8	70522091	70573422	2
8	70573423	70603247	0
8	70603248	70624923	2
8	70624924	70630765	0
8	70630766	70684113	2
8	70684114	70708871	0
8	70708872	70729983	2
8	70729984	70760920	0
8	70760921	70775889	2
8	70775890	70789254	0
8	70789255	70843121	2
8	70843122	70860669	0
8	70860670	70875469	2
8	70875470	70884489	0
8	70884490	70896499	2
8	70896500	70915951	0
8	70915952	70930177	2
8	70930178	70930345	0
8	70930346	70932984	1
8	70932985	70952201	0
8	70952202	70986406	2
8	70986407	70994561	0
8	70994562	71022329	2
8	71022330	71035307	0
8	71035308	71055967	1
8	71055968	71094088	0
8	71094089	71118925	1
8	71118926	71125412	0
8	71125413	71132627	2
8	71132628	71167303	0
8	71167304	71200534	2
8	71200535	71216176	0
8	71216177	71228711	2
8	71228712	71230828	0
8	71230829	71337744	1
8	71337745	71371368	0
8	71371369	71514279	1
8	71514280	71526180	3
8	71526181	71533457	1
8	71533458	71547466	0
8	71547467	71679664	2
8	71679665	71719561	0
8	71719562	71725560	2
8	71725561	71725769	0
8	71725770	71728683	1
8	71728684	71745894	0
8	71745895	71784549	1
8	71784550	71786308	0
8	71786309	71798264	2
8	71798265	71822127	0
8	71822128	71941908	2
8	71941909	72029487	0
8	72029488	72198041	2
8	72198042	72198356	3
8	72198357	72204728	1
8	72204729	72207970	0
8	72207971	72284871	1
8	72284872	72405746	0
8	72405747	72460238	2
8	72460239	72476423	0
8	72476424	72629263	1
8	72629264	72638001	0
8	72638002	72714662	1
8	72714663	72741153	0
8	72741154	72746088	2
8	72746089	72750169	0
8	72750170	72766387	1
8	72766388	72814738	0
8	72814739	72842226	1
8	72842227	73014135	0
8	73014136	73194835	1
8	73194836	73593308	0
8	73593309	73594330	2
8	73594331	73672293	0
8	73672294	73673315	1
8	73673316	73682885	0
8	73682886	73842926	2
8	73842927	74868679	0
8	74868680	74877835	2
8	74877836	75516902	0
8	75516903	75607210	2
8	75607211	75625172	0
8	75625173	75666864	2
8	75666865	75687098	0
8	75687099	75723592	2
8	75723593	75992753	0
8	75992754	75995369	1
8	75995370	76239583	0
8	76239584	76239993	1
8	76239994	76400339	0
8	76400340	76435471	2
8	76435472	76449079	0
8	76449080	76452552	1
8	76452553	76521655	0
8	76521656	76579385	1
8	76579386	76754490	0
8	76754491	76839591	2
8	76839592	76864342	0
8	76864343	76940194	1
8	76940195	76977820	0
8	76977821	77022835	2
8	77022836	77035145	0
8	77035146	77088467	1
8	77088468	77088682	3
8	77088683	77089095	1
8	77089096	77107534	0
8	77107535	77237481	2
8	77237482	77272568	0
8	77272569	77398246	1
8	77398247	77559622	0
8	77559623	77599779	1
8	77599780	77640220	0
8	77640221	77719487	2
8	77719488	77978302	0
8	77978303	77979783	1
8	77979784	77985188	0
8	77985189	78096388	1
8	78096389	78126673	0
8	78126674	78233428	1
8	78233429	78345752	0
8	78345753	78655854	1
8	78655855	78858568	0
8	78858569	78949445	2
8	78949446	79054235	0
8	79054236	79075120	2
8	79075121	79083520	0
8	79083521	79119718	1
8	79119719	79159368	0
8	79159369	79279960	2
8	79279961	79323406	0
8	79323407	79408831	2
8	79408832	79419393	0
8	79419394	79420596	2
8	79420597	79489788	0
8	79489789	79593804	2
8	79593805	79606787	0
8	79606788	79627164	2
8	79627165	79638694	0
8	79638695	79651882	2
8	79651883	79655971	0
8	79655972	79660437	1
8	79660438	79660655	0
8	79660656	79691405	2
8	79691406	79692037	3
8	79692038	79715282	1
8	79715283	79722332	0
8	79722333	79776219	2
8	79776220	79781981	0
8	79781982	79783590	2
8	79783591	79792585	0
8	79792586	79801592	2
8	79801593	79862664	0
8	79862665	79862972	1
8	79862973	80203607	0
8	80203608	80631924	1
8	80631925	80662760	0
8	80662761	80663170	2
8	80663171	80965253	0
8	80965254	81039244	2
8	81039245	81752703	0
8	81752704	81754390	2
8	81754391	81766039	0
8	81766040	81793575	2
8	81793576	81863617	0
8	81863618	81941534	2
8	81941535	81949875	0
8	81949876	81968587	2
8	81968588	82037975	0
8	82037976	82156615	2
8	82156616	82171495	0
8	82171496	82247542	2
8	82247543	82257847	0
8	82257848	82285182	2
8	82285183	82288703	0
8	82288704	82294742	2
8	82294743	82328018	0
8	82328019	82351106	1
8	82351107	82380755	0
8	82380756	82405642	2
8	82405643	82432167	0
8	82432168	82492241	1
8	82492242	82506932	0
8	82506933	82533687	1
8	82533688	82560759	0
8	82560760	82577017	2
8	82577018	82582350	0
8	82582351	82641534	1
8	82641535	82878939	0
8	82878940	82950271	2
8	82950272	83070543	0
8	83070544	83205439	2
8	83205440	83236101	0
8	83236102	83280886	1
8	83280887	83307682	0
8	83307683	83421610	1
8	83421611	83613021	0
8	83613022	83693470	1
8	83693471	84279227	0
8	84279228	84320744	1
8	84320745	84434782	0
8	84434783	84632815	1
8	84632816	84720549	0
8	84720550	84835058	1
8	84835059	84945442	0
8	84945443	84968809	2
8	84968810	85059049	0
8	85059050	85097466	2
8	85097467	85259980	0
8	85259981	85285981	2
8	85285982	85355764	0
8	85355765	85369000	2
8	85369001	85388331	0
8	85388332	85413482	1
8	85413483	85413535	0
8	85413536	85472692	2
8	85472693	85489551	0
8	85489552	85490048	2
8	85490049	85497555	0
8	85497556	85518877	2
8	85518878	85553732	0
8	85553733	85565177	2
8	85565178	85605653	0
8	85605654	85620114	2
8	85620115	85633468	0
8	85633469	85634299	2
8	85634300	85640053	0
8	85640054	85645716	1
8	85645717	85711793	0
8	85711794	85712645	1
8	85712646	85719494	0
8	85719495	85720788	1
8	85720789	85749786	0
8	85749787	85750080	1
8	85750081	85750355	3
8	85750356	85777508	2
8	85777509	85789761	0
8	85789762	85803431	1
8	85803432	85808123	0
8	85808124	85831935	2
8	85831936	85838867	0
8	85838868	85840816	1
8	85840817	85891255	0
8	85891256	85926448	1
8	85926449	85951189	0
8	85951190	86065407	2
8	86065408	86281897	0
8	86281898	86286989	1
8	86286990	86817359	0
8	86817360	86817631	1
8	86817632	86870836	0
8	86870837	86870934	1
8	86870935	87040797	0
8	87040798	87158366	1
8	87158367	87205309	0
8	87205310	87209528	2
8	87209529	87213625	3
8	87213626	87213807	2
8	87213808	87223946	0
8	87223947	87245949	1
8	87245950	87256262	0
8	87256263	87419562	1
8	87419563	87486425	0
8	87486426	87563650	2
8	87563651	87630914	0
8	87630915	87731267	2
8	87731268	87733543	0
8	87733544	87879886	1
8	87879887	89129451	0
8	89129452	89130989	1
8	89130990	89369415	0
8	89369416	89556940	2
8	89556941	90304146	0
8	90304147	90304652	2
8	90304653	90343152	0
8	90343153	90360084	2
8	90360085	90392141	0
8	90392142	90483075	1
8	90483076	90628207	0
8	90628208	90664552	1
8	90664553	90926309	0
8	90926310	90984222	1
8	90984223	91070071	0
8	91070072	91160256	2
8	91160257	91310628	0
8	91310629	91338841	1
8	91338842	91368109	0
8	91368110	91405991	2
8	91405992	91464227	0
8	91464228	91656132	2
8	91656133	91820781	0
8	91820782	91821185	2
8	91821186	92937737	0
8	92937738	92942074	1
8	92942075	93324474	0
8	93324475	93390303	1
8	93390304	93439646	0
8	93439647	93440005	2
8	93440006	93491759	0
8	93491760	93495128	2
8	93495129	93948765	0
8	93948766	94120456	1
8	94120457	94122726	0
8	94122727	94225029	2
8	94225030	94225513	0
8	94225514	94243213	1
8	94243214	94243370	0
8	94243371	94246494	2
8	94246495	94256837	0
8	94256838	94368832	1
8	94368833	94423806	0
8	94423807	94440501	2
8	94440502	94447548	0
8	94447549	94564523	1
8	94564524	94686936	0
8	94686937	94691039	2
8	94691040	94693288	0
8	94693289	94757986	2
8	94757987	94801334	0
8	94801335	94857441	2
8	94857442	94863280	0
8	94863281	94922015	1
8	94922016	95359352	0
8	95359353	95387361	1
8	95387362	95968650	0
8	95968651	96012694	2
8	96012695	96023443	0
8	96023444	96088403	1
8	96088404	96105023	0
8	96105024	96266340	1
8	96266341	96356086	0
8	96356087	96380768	2
8	96380769	96395315	0
8	96395316	96401463	2
8	96401464	96436119	0
8	96436120	96547566	1
8	96547567	96551243	0
8	96551244	96559481	2
8	96559482	96564875	0
8	96564876	96614346	2
8	96614347	96977535	0
8	96977536	96985556	1
8	96985557	97075158	0
8	97075159	97083118	1
8	97083119	97105069	0
8	97105070	97115025	1
8	97115026	97277454	0
8	97277455	97405100	2
8	97405101	97439159	0
8	97439160	97458285	2
8	97458286	97474090	0
8	97474091	97494832	1
8	97494833	97535775	0
8	97535776	97575653	2
8	97575654	97577563	0
8	97577564	97647070	1
8	97647071	98734293	0
8	98734294	98738444	1
8	98738445	98745308	0
8	98745309	98761838	2
8	98761839	99568956	0
8	99568957	99579253	2
8	99579254	99625543	0
8	99625544	99783325	2
8	99783326	99880071	0
8	99880072	99918823	2
8	99918824	99977332	0
8	99977333	100059734	2
8	100059735	100260047	0
8	100260048	100261078	2
8	100261079	102088503	0
8	102088504	102159826	1
8	102159827	102304093	0
8	102304094	103022617	2
8	103022618	103188649	0
8	103188650	103190241	1
8	103190242	103246556	0
8	103246557	103298925	1
8	103298926	103337470	0
8	103337471	103339766	2
8	103339767	103342927	0
8	103342928	103351678	2
8	103351679	103459159	0
8	103459160	103484533	2
8	103484534	103503983	0
8	103503984	103554466	1
8	103554467	103557362	0
8	103557363	103608911	1
8	103608912	103673409	0
8	103673410	103770945	2
8	103770946	103774356	0
8	103774357	103878897	2
8	103878898	103938518	0
8	103938519	104000248	2
8	104000249	104040932	0
8	104040933	104155399	2
8	104155400	104155773	3
8	104155774	104176444	2
8	104176445	104190030	0
8	104190031	104221340	1
8	104221341	104326717	0
8	104326718	104335727	1
8	104335728	104414565	0
8	104414566	104542315	1
8	104542316	104589619	0
8	104589620	104593623	1
8	104593624	104724741	0
8	104724742	104790637	1
8	104790638	104840938	0
8	104840939	104912957	1
8	104912958	104966122	0
8	104966123	104995723	1
8	104995724	105087992	0
8	105087993	105088399	1
8	105088400	105204991	0
8	105204992	105226586	1
8	105226587	105323835	0
8	105323836	105462166	1
8	105462167	106317122	0
8	106317123	106429520	2
8	106429521	106449319	0
8	106449320	106470840	2
8	106470841	106503502	0
8	106503503	106527709	2
8	106527710	106586687	0
8	106586688	106602835	2
8	106602836	106604377	0
8	106604378	106617595	1
8	106617596	106816150	0
8	106816151	106827578	2
8	106827579	106832986	0
8	106832987	106858541	1
8	106858542	106863492	0
8	106863493	106870992	1
8	106870993	107106980	0
8	107106981	107129878	2
8	107129879	107155218	0
8	107155219	107155928	2
8	107155929	107194549	0
8	107194550	107195673	2
8	107195674	107225210	0
8	107225211	107241222	2
8	107241223	107249304	0
8	107249305	107272120	1
8	107272121	107275723	0
8	107275724	107380931	1
8	107380932	107480648	0
8	107480649	107490091	1
8	107490092	107495364	0
8	107495365	107548267	2
8	107548268	107555275	0
8	107555276	107602261	1
8	107602262	107629026	0
8	107629027	107681510	1
8	107681511	107699478	0
8	107699479	107717311	2
8	107717312	107723357	0
8	107723358	107819048	1
8	107819049	107826422	0
8	107826423	107838337	2
8	107838338	107859364	0
8	107859365	107865787	2
8	107865788	107875989	0
8	107875990	107916292	2
8	107916293	107934858	0
8	107934859	107952528	1
8	107952529	108107863	0
8	108107864	108109799	1
8	108109800	108260645	0
8	108260646	108261019	1
8	108261020	108747202	0
8	108747203	108777715	1
8	108777716	108787796	0
8	108787797	108847777	1
8	108847778	108854144	0
8	108854145	108880877	1
8	108880878	108958044	0
8	108958045	109342736	2
8	109342737	109368622	0
8	109368623	109418870	1
8	109418871	109455784	0
8	109455785	109478582	2
8	109478583	109482612	0
8	109482613	109621406	1
8	109621407	110376952	0
8	110376953	110812998	1
8	110812999	110982775	0
8	110982776	111022383	2
8	111022384	111064047	0
8	111064048	111107356	1
8	111107357	111115772	3
8	111115773	111116012	1
8	111116013	111209906	0
8	111209907	111226224	2
8	111226225	111239920	0
8	111239921	111241459	2
8	111241460	111326431	0
8	111326432	111397865	2
8	111397866	111495329	0
8	111495330	111577831	2
8	111577832	111600530	0
8	111600531	111668806	2
8	111668807	111673545	0
8	111673546	111721331	1
8	111721332	111727982	0
8	111727983	111777675	1
8	111777676	111790676	0
8	111790677	111827149	2
8	111827150	111839089	0
8	111839090	111850391	1
8	111850392	111908612	0
8	111908613	111965887	1
8	111965888	111970286	0
8	111970287	111984570	1
8	111984571	112526551	0
8	112526552	112575743	2
8	112575744	112578588	0
8	112578589	112594259	1
8	112594260	112594689	0
8	112594690	112644220	2
8	112644221	112648878	3
8	112648879	112676278	2
8	112676279	112698346	0
8	112698347	112807596	1
8	112807597	112834705	0
8	112834706	112884075	1
8	112884076	113105812	0
8	113105813	113586416	2
8	113586417	113603531	0
8	113603532	113626891	2
8	113626892	113672756	0
8	113672757	113675126	1
8	113675127	113687973	0
8	113687974	113689679	1
8	113689680	113704285	0
8	113704286	113704527	1
8	113704528	113787126	0
8	113787127	113936989	1
8	113936990	113937095	3
8	113937096	113954830	2
8	113954831	113955645	0
8	113955646	114013621	1
8	114013622	114184553	0
8	114184554	114217319	1
8	114217320	114300255	0
8	114300256	114350679	2
8	114350680	114353823	0
8	114353824	114449954	1
8	114449955	114529014	0
8	114529015	114617464	1
8	114617465	114670629	0
8	114670630	114766801	1
8	114766802	114848082	0
8	114848083	114853101	1
8	114853102	114866766	0
8	114866767	114884633	2
8	114884634	114888744	0
8	114888745	114892908	1
8	114892909	114897009	0
8	114897010	114909529	2
8	114909530	114916120	0
8	114916121	114920169	2
8	114920170	114927720	0
8	114927721	114940175	1
8	114940176	114986324	0
8	114986325	115050726	2
8	115050727	115069093	0
8	115069094	115076128	2
8	115076129	115131365	0
8	115131366	115133399	2
8	115133400	115134763	0
8	115134764	115140078	1
8	115140079	115141537	0
8	115141538	115149525	1
8	115149526	115150512	0
8	115150513	115154548	2
8	115154549	115155468	0
8	115155469	115165704	2
8	115165705	115166408	0
8	115166409	115167484	1
8	115167485	115173451	0
8	115173452	115179189	1
8	115179190	115179891	0
8	115179892	115188586	2
8	115188587	115193144	0
8	115193145	115195666	2
8	115195667	115213469	0
8	115213470	115214893	2
8	115214894	115234409	0
8	115234410	115263546	1
8	115263547	115271882	0
8	115271883	115274163	1
8	115274164	115328533	0
8	115328534	115329544	2
8	115329545	115344997	0
8	115344998	115358044	1
8	115358045	115360711	0
8	115360712	115388264	1
8	115388265	115394969	0
8	115394970	115451403	1
8	115451404	115511972	0
8	115511973	115512244	2
8	115512245	115546710	0
8	115546711	115615280	2
8	115615281	115618553	0
8	115618554	115621392	1
8	115621393	115623176	0
8	115623177	115626378	1
8	115626379	115629581	0
8	115629582	115981908	1
8	115981909	116012119	0
8	116012120	116045952	1
8	116045953	116054463	0
8	116054464	116060721	2
8	116060722	116082003	0
8	116082004	116092761	1
8	116092762	116094849	0
8	116094850	116104662	2
8	116104663	116154734	0
8	116154735	116284983	2
8	116284984	116289588	0
8	116289589	116294452	2
8	116294453	116295327	0
8	116295328	116297856	1
8	116297857	116297948	0
8	116297949	116301120	2
8	116301121	116302511	0
8	116302512	116306868	2
8	116306869	116307139	0
8	116307140	116318287	2
8	116318288	116318961	0
8	116318962	116322179	2
8	116322180	116324038	0
8	116324039	116328976	2
8	116328977	116332794	0
8	116332795	116335433	2
8	116335434	116336439	0
8	116336440	116342144	2
8	116342145	116343094	0
8	116343095	116348312	2
8	116348313	116348749	0
8	116348750	116349894	1
8	116349895	116354071	0
8	116354072	116361341	1
8	116361342	116370742	0
8	116370743	116391305	1
8	116391306	116406239	0
8	116406240	116422364	1
8	116422365	116433300	0
8	116433301	116469913	1
8	116469914	116502935	0
8	116502936	116532167	1
8	116532168	116535401	0
8	116535402	116635849	1
8	116635850	116657369	0
8	116657370	116682176	2
8	116682177	116686599	0
8	116686600	116700130	2
8	116700131	116708025	0
8	116708026	116711714	2
8	116711715	116715753	0
8	116715754	116730059	2
8	116730060	116730639	0
8	116730640	116750707	2
8	116750708	116754176	0
8	116754177	116762999	2
8	116763000	116764124	3
8	116764125	116764778	1
8	116764779	116771980	0
8	116771981	116773866	2
8	116773867	116776492	0
8	116776493	116779154	2
8	116779155	116804449	0
8	116804450	116823538	2
8	116823539	116826678	0
8	116826679	116829048	2
8	116829049	116856157	3
8	116856158	116856546	1
8	116856547	116857682	0
8	116857683	116862421	2
8	116862422	116862623	0
8	116862624	116872213	1
8	116872214	116873719	0
8	116873720	116965394	1
8	116965395	116980495	0
8	116980496	116993191	1
8	116993192	117062882	0
8	117062883	117068128	2
8	117068129	117068580	0
8	117068581	117077911	2
8	117077912	117079093	0
8	117079094	117082160	1
8	117082161	117106574	0
8	117106575	117116165	2
8	117116166	117117428	0
8	117117429	117118520	2
8	117118521	117126690	0
8	117126691	117175233	2
8	117175234	117183341	0
8	117183342	117211168	1
8	117211169	117221365	0
8	117221366	117231027	2
8	117231028	117231767	0
8	117231768	117237227	1
8	117237228	117246374	0
8	117246375	117250278	2
8	117250279	117268335	0
8	117268336	117280515	2
8	117280516	117280703	0
8	117280704	117291349	2
8	117291350	117297668	0
8	117297669	117305700	2
8	117305701	117307337	0
8	117307338	117346734	2
8	117346735	117347027	0
8	117347028	117351608	2
8	117351609	117351627	0
8	117351628	117353670	1
8	117353671	117355941	0
8	117355942	117358785	2
8	117358786	117358816	3
8	117358817	117382713	1
8	117382714	117387008	0
8	117387009	117446017	1
8	117446018	117455260	0
8	117455261	117476732	2
8	117476733	117486081	0
8	117486082	117546368	2
8	117546369	117574159	0
8	117574160	117599846	2
8	117599847	117600747	0
8	117600748	117611920	2
8	117611921	117620315	0
8	117620316	117648026	2
8	117648027	117648743	0
8	117648744	117659802	2
8	117659803	117660962	0
8	117660963	117661916	2
8	117661917	117679276	0
8	117679277	117691069	2
8	117691070	117694603	0
8	117694604	117726842	2
8	117726843	117727875	0
8	117727876	117728762	2
8	117728763	117737115	0
8	117737116	117775384	2
8	117775385	117780889	0
8	117780890	117795917	2
8	117795918	117796126	0
8	117796127	117797425	1
8	117797426	117797840	0
8	117797841	117811973	1
8	117811974	117812097	0
8	117812098	117815723	2
8	117815724	117820411	3
8	117820412	117830866	2
8	117830867	117836699	0
8	117836700	117856687	2
8	117856688	117871440	0
8	117871441	117890928	1
8	117890929	117906012	0
8	117906013	117917840	2
8	117917841	117920942	0
8	117920943	117928193	2
8	117928194	117930544	0
8	117930545	117932516	1
8	117932517	117953442	0
8	117953443	117971517	2
8	117971518	118013610	0
8	118013611	118159931	2
8	118159932	118160297	0
8	118160298	118187789	1
8	118187790	118206696	0
8	118206697	118325535	2
8	118325536	118333704	0
8	118333705	118347580	2
8	118347581	118378027	0
8	118378028	118378057	1
8	118378058	118378458	3
8	118378459	118378476	2
8	118378477	118392771	0
8	118392772	118414601	2
8	118414602	118428287	0
8	118428288	118436892	1
8	118436893	118525680	0
8	118525681	118541071	2
8	118541072	118570501	0
8	118570502	118628649	2
8	118628650	118628775	0
8	118628776	118651236	1
8	118651237	118662333	0
8	118662334	118665697	2
8	118665698	118671310	0
8	118671311	118696185	1
8	118696186	118744227	0
8	118744228	118794990	2
8	118794991	118803073	0
8	118803074	118888222	2
8	118888223	118890397	0
8	118890398	118893700	1
8	118893701	118893993	0
8	118893994	118926476	1
8	118926477	118926611	3
8	118926612	118977049	2
8	118977050	118988051	0
8	118988052	119012669	1
8	119012670	119030873	0
8	119030874	119036994	2
8	119036995	119064349	0
8	119064350	119070628	2
8	119070629	119083898	0
8	119083899	119097705	2
8	119097706	119112676	0
8	119112677	119118531	2
8	119118532	119121667	0
8	119121668	119133544	2
8	119133545	119135011	0
8	119135012	119141148	2
8	119141149	119142432	0
8	119142433	119157069	1
8	119157070	119160729	0
8	119160730	119174828	2
8	119174829	119214539	0
8	119214540	119214982	2
8	119214983	119215493	0
8	119215494	119219230	1
8	119219231	119228610	0
8	119228611	119259643	2
8	119259644	119260616	0
8	119260617	119261745	1
8	119261746	119262218	3
8	119262219	119265155	1
8	119265156	119285666	0
8	119285667	119286022	2
8	119286023	119290414	0
8	119290415	119313259	2
8	119313260	119324611	0
8	119324612	119326936	1
8	119326937	119382009	0
8	119382010	119483041	2
8	119483042	119486689	0
8	119486690	119523962	1
8	119523963	119524037	0
8	119524038	119531385	2
8	119531386	119566507	0
8	119566508	119644247	2
8	119644248	119691386	0
8	119691387	119744504	2
8	119744505	119821899	0
8	119821900	119889659	1
8	119889660	120323895	0
8	120323896	120446505	1
8	120446506	121916183	0
8	121916184	121973123	1
8	121973124	122003914	0
8	122003915	122185493	2
8	122185494	122197025	0
8	122197026	122240355	2
8	122240356	122243014	0
8	122243015	122311429	1
8	122311430	122331581	0
8	122331582	122368366	2
8	122368367	122382615	0
8	122382616	122402195	1
8	122402196	122417530	0
8	122417531	122421382	1
8	122421383	122439326	0
8	122439327	122511937	2
8	122511938	122530622	0
8	122530623	122532068	1
8	122532069	122553013	0
8	122553014	122604785	1
8	122604786	122634683	0
8	122634684	122679718	1
8	122679719	122743187	0
8	122743188	122776804	2
8	122776805	122789451	0
8	122789452	122807558	2
8	122807559	122812457	0
8	122812458	122841475	1
8	122841476	122848499	0
8	122848500	122904911	1
8	122904912	122954946	0
8	122954947	122987189	1
8	122987190	123126665	0
8	123126666	123293055	2
8	123293056	123293560	3
8	123293561	123371255	1
8	123371256	123828749	0
8	123828750	123829747	1
8	123829748	124312752	0
8	124312753	124399492	1
8	124399493	124661837	0
8	124661838	125645896	1
8	125645897	126305189	0
8	126305190	126390799	1
8	126390800	126411827	0
8	126411828	126434577	2
8	126434578	126437343	0
8	126437344	126495345	1
8	126495346	126975831	0
8	126975832	126976848	2
8	126976849	127144901	0
8	127144902	127151491	2
8	127151492	127171535	0
8	127171536	127248536	2
8	127248537	127271287	0
8	127271288	127572986	2
8	127572987	127702532	0
