<CHROM>	<START>	<END>	<TSB>
2	149494329	149532290	2
2	149532291	149533149	0
2	149533150	149564111	1
2	149564112	149715196	0
2	149715197	149754774	1
2	149754775	149843280	0
2	149843281	149871786	2
2	149871787	149899536	0
2	149899537	149938780	2
2	149938781	150013325	0
2	150013326	150023912	2
2	150023913	150061634	0
2	150061635	150081279	2
2	150081280	150106290	0
2	150106291	150126906	2
2	150126907	150146232	0
2	150146233	150157478	2
2	150157479	150211896	0
2	150211897	150212846	2
2	150212847	150344305	0
2	150344306	150365031	2
2	150365032	150756183	0
2	150756184	150869688	2
2	150869689	151314816	0
2	151314817	151320317	2
2	151320318	151685249	0
2	151685250	151685800	2
2	151685801	152785842	0
2	152785843	152824545	1
2	152824546	152839115	0
2	152839116	152911551	1
2	152911552	153140377	0
2	153140378	153140892	1
2	153140893	153803347	0
2	153803348	153880736	2
2	153880737	154256378	0
2	154256379	154418918	1
2	154418919	154486010	0
2	154486011	154508875	1
2	154508876	154520085	0
2	154520086	154542917	1
2	154542918	154555869	0
2	154555870	154590660	2
2	154590661	154604830	0
2	154604831	154639156	2
2	154639157	154672588	0
2	154672589	154763092	1
2	154763093	154921997	0
2	154921998	154998271	2
2	154998272	155076462	0
2	155076463	155116840	2
2	155116841	155175497	0
2	155175498	155176258	1
2	155176259	155351523	0
2	155351524	155381837	1
2	155381838	155555838	0
2	155555839	155556264	2
2	155556265	155718357	0
2	155718358	156009524	2
2	156009525	156011000	0
2	156011001	156014525	1
2	156014526	156792498	0
2	156792499	156807303	1
2	156807304	157031016	0
2	157031017	157066779	1
2	157066780	157316264	0
2	157316265	157341467	2
2	157341468	157453426	0
2	157453427	157620208	2
2	157620209	157747540	0
2	157747541	157759836	1
2	157759837	157854665	0
2	157854666	157855075	2
2	157855076	157869390	0
2	157869391	158097841	1
2	158097842	158103651	3
2	158103652	158156442	1
2	158156443	159138756	0
2	159138757	159139092	2
2	159139093	160291448	0
2	160291449	160292236	2
2	160292237	164118189	0
2	164118190	164126781	1
2	164126782	164549453	0
2	164549454	164582641	2
2	164582642	164601584	0
2	164601585	164628564	2
2	164628565	164634432	3
2	164634433	164646437	2
2	164646438	164650720	0
2	164650721	164684983	1
2	164684984	164747675	0
2	164747676	164767680	2
2	164767681	165076605	0
2	165076606	165084316	2
2	165084317	165486908	0
2	165486909	165487651	2
2	165487652	165505808	0
2	165505809	165600746	1
2	165600747	165601005	0
2	165601006	165629413	2
2	165629414	165629916	0
2	165629917	165641571	1
2	165641572	165684343	0
2	165684344	165739872	1
2	165739873	165805142	0
2	165805143	165816695	2
2	165816696	165835699	0
2	165835700	165836277	2
2	165836278	166140110	0
2	166140111	166218772	2
2	166218773	166226752	0
2	166226753	166255300	1
2	166255301	166348371	0
2	166348372	166350225	2
2	166350226	166402836	0
2	166402837	166428329	2
2	166428330	166475068	0
2	166475069	166476117	2
2	166476118	166654041	0
2	166654042	166682323	1
2	166682324	166856782	0
2	166856783	166866193	2
2	166866194	167606658	0
2	167606659	167607917	1
2	167607918	167877954	0
2	167877955	167892259	1
2	167892260	168228097	0
2	168228098	168229053	2
2	168229054	168259638	0
2	168259639	168260534	1
2	168260535	170221243	0
2	170221244	170301346	1
2	170301347	170452700	0
2	170452701	170460752	1
2	170460753	171100138	0
2	171100139	171196393	1
2	171196394	172312296	0
2	172312297	172459163	1
2	172459164	172924835	0
2	172924836	173087646	1
2	173087647	173453668	0
2	173453669	173563271	1
2	173563272	173640383	0
2	173640384	173668553	1
2	173668554	173676087	0
2	173676088	173836852	1
2	173836853	173967078	0
2	173967079	174012674	1
2	174012675	174013286	0
2	174013287	174111750	2
2	174111751	174203691	0
2	174203692	174244059	2
2	174244060	174322671	0
2	174322672	174413234	1
2	174413235	174542665	0
2	174542666	175233455	2
2	175233456	177651239	0
2	177651240	177653286	2
2	177653287	177836200	0
2	177836201	178057155	1
2	178057156	178117464	0
2	178117465	178212154	2
2	178212155	178212783	3
2	178212784	178225913	2
2	178225914	178231477	3
2	178231478	178334898	1
2	178334899	178336271	0
2	178336272	178338585	2
2	178338586	178354888	0
2	178354889	178366683	2
2	178366684	178367547	0
2	178367548	178389606	1
2	178389607	178389797	0
2	178389798	178393111	2
2	178393112	178399272	0
2	178399273	178521036	1
2	178521037	178585590	0
2	178585591	178616717	1
2	178616718	178679039	0
2	178679040	178750666	2
2	178750667	179584306	0
2	179584307	179704627	1
2	179704628	179769007	0
2	179769008	179842545	1
2	179842546	179952225	0
2	179952226	180128281	2
2	180128282	180897009	0
2	180897010	180914938	1
2	180914939	180936686	0
2	180936687	180964363	2
2	180964364	180976937	0
2	180976938	181026022	1
2	181026023	181045701	0
2	181045702	181102916	1
2	181102917	181331462	0
2	181331463	181367242	2
2	181367243	181530830	0
2	181530831	181531976	1
2	181531977	181831242	0
2	181831243	181874221	1
2	181874222	181896303	0
2	181896304	181905298	1
2	181905299	181987215	0
2	181987216	181994512	2
2	181994513	182006240	0
2	182006241	182013761	2
2	182013762	182027113	0
2	182027114	182038176	1
2	182038177	182040316	0
2	182040317	182056671	2
2	182056672	182723852	0
2	182723853	182731762	2
2	182731763	182796726	0
2	182796727	182798702	2
2	182798703	182840725	0
2	182840726	182846059	1
2	182846060	182897828	0
2	182897829	183031212	1
2	183031213	183073185	0
2	183073186	183128930	1
2	183128931	183145087	0
2	183145088	183213226	1
2	183213227	183250627	0
2	183250628	183250926	1
2	183250927	183450617	0
2	183450618	183487818	1
2	183487819	183504328	0
2	183504329	183582551	1
2	183582552	183598507	0
2	183598508	183600755	2
2	183600756	183674520	0
2	183674521	183711810	2
2	183711811	184230457	0
2	184230458	184231258	2
2	184231259	184231267	3
2	184231268	184243974	1
2	184243975	184247226	3
2	184247227	184309662	1
2	184309663	184600719	0
2	184600720	184679679	2
2	184679680	184882967	0
2	184882968	184883503	2
2	184883504	184941698	0
2	184941699	185168474	1
2	185168475	185289651	0
2	185289652	185303608	1
2	185303609	185343881	0
2	185343882	185431352	2
2	185431353	185440289	0
2	185440290	185444895	1
2	185444896	185524772	0
2	185524773	185525582	2
2	185525583	185590984	0
2	185590985	185850230	2
2	185850231	185852757	3
2	185852758	186110493	2
2	186110494	186116628	0
2	186116629	186245769	1
2	186245770	186330296	0
2	186330297	186333803	1
2	186333804	186420793	0
2	186420794	186515133	1
2	186515134	186555630	0
2	186555631	186595049	2
2	186595050	186606170	3
2	186606171	186724203	2
2	186724204	186776642	0
2	186776643	186798089	2
2	186798090	186872518	0
2	186872519	186886590	2
2	186886591	186899322	0
2	186899323	186911901	2
2	186911902	186980791	0
2	186980792	187101766	2
2	187101767	187103388	0
2	187103389	187113715	1
2	187113716	187114215	0
2	187114216	187133991	1
2	187133992	187143566	0
2	187143567	187160371	1
2	187160372	187162015	0
2	187162016	187181393	2
2	187181394	187218849	0
2	187218850	187225000	2
2	187225001	187232456	0
2	187232457	187258138	1
2	187258139	187275118	0
2	187275119	187284279	2
2	187284280	187288642	0
2	187288643	187294107	2
2	187294108	187294654	3
2	187294655	187302190	1
2	187302191	187302689	3
2	187302690	187311674	2
2	187311675	187322414	0
2	187322415	187326787	2
2	187326788	187344054	0
2	187344055	187352967	2
2	187352968	187359675	0
2	187359676	187372655	1
2	187372656	187396347	0
2	187396348	187401784	1
2	187401785	187415260	0
2	187415261	187424043	2
2	187424044	187424325	0
2	187424326	187426373	1
2	187426374	187430765	0
2	187430766	187435321	1
2	187435322	187447499	0
2	187447500	187489628	2
2	187489629	187512162	0
2	187512163	187538024	2
2	187538025	187610085	0
2	187610086	187622371	1
2	187622372	187659104	0
2	187659105	187668706	1
2	187668707	187668794	0
2	187668795	187693608	2
2	187693609	187697507	0
2	187697508	187697521	1
2	187697522	187701116	3
2	187701117	187706319	1
2	187706320	187708232	0
2	187708233	187713430	2
2	187713431	187713798	3
2	187713799	187735353	2
2	187735354	187737768	0
2	187737769	187741694	2
2	187741695	187741768	0
2	187741769	187742745	1
2	187742746	187751774	0
2	187751775	187771863	1
2	187771864	187774060	0
2	187774061	187786729	1
2	187786730	187799566	0
2	187799567	187822995	1
2	187822996	187842883	0
2	187842884	187863514	1
2	187863515	187893366	0
2	187893367	187898308	2
2	187898309	187903305	0
2	187903306	187909392	1
2	187909393	187911531	0
2	187911532	187915594	1
2	187915595	187915749	0
2	187915750	187931033	2
2	187931034	187951342	0
2	187951343	187960061	2
2	187960062	187977006	0
2	187977007	188021375	2
2	188021376	188052234	0
2	188052235	188080299	2
2	188080300	188087484	0
2	188087485	188099442	2
2	188099443	188112284	0
2	188112285	188138175	1
2	188138176	188139728	0
2	188139729	188212209	2
2	188212210	188212898	3
2	188212899	188215721	2
2	188215722	188216480	1
2	188216481	188225611	0
2	188225612	188252723	1
2	188252724	188253218	0
2	188253219	188389248	2
2	188389249	188392856	0
2	188392857	188413217	1
2	188413218	188449208	0
2	188449209	188454851	2
2	188454852	188456757	3
2	188456758	188459590	2
2	188459591	188471986	1
2	188471987	188476818	0
2	188476819	188501442	2
2	188501443	188516580	0
2	188516581	188521783	2
2	188521784	188522599	3
2	188522600	188528193	1
2	188528194	188528977	0
2	188528978	188540734	2
2	188540735	188543135	0
2	188543136	188547872	2
2	188547873	188548642	0
2	188548643	188561358	1
2	188561359	188561427	0
2	188561428	188565542	2
2	188565543	188583662	0
2	188583663	188584177	2
2	188584178	188585116	0
2	188585117	188587496	1
2	188587497	188588794	0
2	188588795	188596220	1
2	188596221	188637850	0
2	188637851	188645194	1
2	188645195	188655910	0
2	188655911	188660177	1
2	188660178	188661697	0
2	188661698	188672245	1
2	188672246	188672403	0
2	188672404	188688717	1
2	188688718	188689390	3
2	188689391	188704460	2
2	188704461	188704685	0
2	188704686	188718702	1
2	188718703	188726992	0
2	188726993	188736460	1
2	188736461	188740571	0
2	188740572	188745142	1
2	188745143	188745501	0
2	188745502	188757064	2
2	188757065	188757487	0
2	188757488	188762280	2
2	188762281	188766533	0
2	188766534	188776437	2
2	188776438	188784220	0
2	188784221	188793893	2
2	188793894	188844071	0
2	188844072	188988772	2
2	188988773	189062441	0
2	189062442	189083234	2
2	189083235	189088568	0
2	189088569	189096783	1
2	189096784	189106037	0
2	189106038	189115106	2
2	189115107	189169875	0
2	189169876	189190998	2
2	189190999	189205699	0
2	189205700	189254626	1
2	189254627	189285951	0
2	189285952	189307106	1
2	189307107	189330900	0
2	189330901	189333320	1
2	189333321	189334339	0
2	189334340	189400321	1
2	189400322	189400694	0
2	189400695	189413606	2
2	189413607	189413964	0
2	189413965	189416998	2
2	189416999	189423557	0
2	189423558	189451027	2
2	189451028	189454338	0
2	189454339	189571527	2
2	189571528	189572174	0
2	189572175	189573278	1
2	189573279	189581642	0
2	189581643	189586336	2
2	189586337	189591778	0
2	189591779	189595413	2
2	189595414	189596419	3
2	189596420	189602141	1
2	189602142	189609798	0
2	189609799	189615364	2
2	189615365	189615946	0
2	189615947	189626049	2
2	189626050	189629295	0
2	189629296	189642181	2
2	189642182	189655700	0
2	189655701	189733538	2
2	189733539	189760745	0
2	189760746	189765413	1
2	189765414	189766733	0
2	189766734	189818222	1
2	189818223	189840401	0
2	189840402	189856088	1
2	189856089	189857585	0
2	189857586	189877741	2
2	189877742	189878166	0
2	189878167	189880741	1
2	189880742	189887855	0
2	189887856	189899323	1
2	189899324	189900665	0
2	189900666	189903217	1
2	189903218	189906020	0
2	189906021	189912514	2
2	189912515	189922994	0
2	189922995	189928846	2
2	189928847	189955834	0
2	189955835	189996027	2
2	189996028	189997127	0
2	189997128	189999602	2
2	189999603	190003221	0
2	190003222	190005869	2
2	190005870	190007214	0
2	190007215	190008509	2
2	190008510	190058091	0
2	190058092	190062532	2
2	190062533	190073813	0
2	190073814	190074352	2
2	190074353	190097552	0
2	190097553	190100274	1
2	190100275	190125691	0
2	190125692	190148263	2
2	190148264	190628523	0
2	190628524	190631819	2
2	190631820	191291476	0
2	191291477	191294372	1
2	191294373	191866692	0
2	191866693	191869255	1
2	191869256	191900315	0
2	191900316	191915561	2
2	191915562	191984771	0
2	191984772	191986168	1
2	191986169	192025873	0
2	192025874	192027223	1
2	192027224	192147996	0
2	192147997	192148265	2
2	192148266	192253627	0
2	192253628	192264838	2
2	192264839	192283150	0
2	192283151	192288566	1
2	192288567	192305558	0
2	192305559	192381714	1
2	192381715	192416613	0
2	192416614	192434070	2
2	192434071	192463201	0
2	192463202	192463473	2
2	192463474	192481026	0
2	192481027	192481271	1
2	192481272	192520731	0
2	192520732	192520958	2
2	192520959	192538897	0
2	192538898	192616139	2
2	192616140	192623242	0
2	192623243	192623679	1
2	192623680	192641788	0
2	192641789	192642546	1
2	192642547	192669141	0
2	192669142	192671057	1
2	192671058	192697565	0
2	192697566	192697798	1
2	192697799	192761536	0
2	192761537	192763575	1
2	192763576	192775435	0
2	192775436	192780629	1
2	192780630	192811764	0
2	192811765	192812006	1
2	192812007	192959885	0
2	192959886	192960292	1
2	192960293	192978063	0
2	192978064	192978464	1
2	192978465	192990829	0
2	192990830	192991197	1
2	192991198	193007571	0
2	193007572	193007927	1
2	193007928	193041962	0
2	193041963	193042321	1
2	193042322	193051608	0
2	193051609	193063355	1
2	193063356	193083899	0
2	193083900	193101049	1
2	193101050	193132220	0
2	193132221	193136518	1
2	193136519	193164401	0
2	193164402	193165734	1
2	193165735	193183952	0
2	193183953	193184940	1
2	193184941	193275505	0
2	193275506	193275801	2
2	193275802	193286719	0
2	193286720	193294597	2
2	193294598	193330395	0
2	193330396	193330697	1
2	193330698	193333798	0
2	193333799	193335000	1
2	193335001	193429174	0
2	193429175	193431485	2
2	193431486	193483791	0
2	193483792	193485311	2
2	193485312	193572051	0
2	193572052	193572827	2
2	193572828	193627241	0
2	193627242	193634179	2
2	193634180	193724246	0
2	193724247	193728300	2
2	193728301	193778040	0
2	193778041	193783759	2
2	193783760	193807279	0
2	193807280	193809635	2
2	193809636	193866949	0
2	193866950	193868500	2
2	193868501	193892587	0
2	193892588	193901234	2
2	193901235	194084079	0
2	194084080	194084714	1
2	194084715	194389311	0
2	194389312	194390402	2
2	194390403	194433806	0
2	194433807	194434930	2
2	194434931	194509547	0
2	194509548	194511480	1
2	194511481	194557984	0
2	194557985	194718292	2
2	194718293	194874887	0
2	194874888	194875960	1
2	194875961	195039052	0
2	195039053	195040317	2
2	195040318	195277645	0
2	195277646	195279216	1
2	195279217	195416467	0
2	195416468	195423785	1
2	195423786	195485837	0
2	195485838	195486967	1
2	195486968	195553969	0
2	195553970	195577678	2
2	195577679	195582779	0
2	195582780	195587998	2
2	195587999	195603597	0
2	195603598	195604622	2
2	195604623	195617019	0
2	195617020	195643500	2
2	195643501	195651928	0
2	195651929	195674614	2
2	195674615	195676046	0
2	195676047	195678846	1
2	195678847	195684208	0
2	195684209	195689050	2
2	195689051	195704503	0
2	195704504	195712459	1
2	195712460	195719541	0
2	195719542	195730272	2
2	195730273	195738617	0
2	195738618	195821606	1
2	195821607	195861647	0
2	195861648	195908035	1
2	195908036	195909624	0
2	195909625	195935876	1
2	195935877	195940713	0
2	195940714	195941033	2
2	195941034	195996519	0
2	195996520	196041495	2
2	196041496	196043616	0
2	196043617	196046309	1
2	196046310	196105567	0
2	196105568	196113147	1
2	196113148	196120578	0
2	196120579	196128093	2
2	196128094	196139753	0
2	196139754	196171711	2
2	196171712	196172710	0
2	196172711	196177773	1
2	196177774	196198036	0
2	196198037	196207558	1
2	196207559	196227668	0
2	196227669	196270824	1
2	196270825	196277976	0
2	196277977	196289559	2
2	196289560	196295067	0
2	196295068	196299894	2
2	196299895	196300237	0
2	196300238	196304167	1
2	196304168	196304490	0
2	196304491	196309788	2
2	196309789	196309789	3
2	196309790	196323879	1
2	196323880	196334624	0
2	196334625	196344006	2
2	196344007	196359241	0
2	196359242	196377881	1
2	196377882	196392936	0
2	196392937	196402104	1
2	196402105	196402835	0
2	196402836	196410657	2
2	196410658	196411962	0
2	196411963	196415528	1
2	196415529	196415736	0
2	196415737	196425725	1
2	196425726	196427708	0
2	196427709	196456479	1
2	196456480	196462552	0
2	196462553	196470128	2
2	196470129	196470856	0
2	196470857	196479768	1
2	196479769	196487654	0
2	196487655	196495865	2
2	196495866	196495902	3
2	196495903	196496187	2
2	196496188	196496984	3
2	196496985	196527125	1
2	196527126	196582273	0
2	196582274	196582995	1
2	196582996	196594301	0
2	196594302	196651177	2
2	196651178	196655467	0
2	196655468	196666444	2
2	196666445	196808211	0
2	196808212	196808611	2
2	196808612	197655784	0
2	197655785	197679456	2
2	197679457	197681998	0
2	197681999	197750113	2
2	197750114	197752542	0
2	197752543	197759880	2
2	197759881	197803582	0
2	197803583	197814806	1
2	197814807	197855458	0
2	197855459	197860697	1
2	197860698	197861113	0
2	197861114	197878140	1
2	197878141	197886158	0
2	197886159	197935565	1
2	197935566	197947008	0
2	197947009	197971461	1
2	197971462	197974759	0
2	197974760	197982383	1
2	197982384	197987703	0
2	197987704	197991572	1
2	197991573	197996979	0
2	197996980	198002623	1
2	198002624	198006314	0
2	198006315	198009828	2
2	198009829	198010347	0
2	198010348	198016896	1
2	198016897	198040534	0
2	198040535	198057001	2
2	198057002	198112074	0
2	198112075	198120118	1
2	198120119	198123746	0
2	198123747	198184737	1
2	198184738	198231289	0
2	198231290	198300199	2
2	198300200	198303166	0
2	198303167	198311783	2
2	198311784	198312426	0
2	198312427	198317178	2
2	198317179	198321140	0
2	198321141	198336911	2
2	198336912	198338112	0
2	198338113	198339128	1
2	198339129	198359752	0
2	198359753	198360144	2
2	198360145	198360299	0
2	198360300	198360676	1
2	198360677	198360996	0
2	198360997	198361376	2
2	198361377	198380424	0
2	198380425	198380834	1
2	198380835	198381796	0
2	198381797	198382188	1
2	198382189	198388807	0
2	198388808	198389199	2
2	198389200	198390164	0
2	198390165	198390574	2
2	198390575	198411953	0
2	198411954	198412348	1
2	198412349	198417617	0
2	198417618	198418027	2
2	198418028	198418689	0
2	198418690	198424441	2
2	198424442	198430528	0
2	198430529	198458039	1
2	198458040	198655435	0
2	198655436	198659315	2
2	198659316	198683157	0
2	198683158	198686972	2
2	198686973	198702585	0
2	198702586	198719200	1
2	198719201	198721722	0
2	198721723	198725152	2
2	198725153	198726116	0
2	198726117	198751983	2
2	198751984	198755260	0
2	198755261	198758026	2
2	198758027	198762136	0
2	198762137	198771024	2
2	198771025	198772935	0
2	198772936	198792251	2
2	198792252	198797157	0
2	198797158	198817144	2
2	198817145	198823364	0
2	198823365	198831544	2
2	198831545	198834036	3
2	198834037	198836283	2
2	198836284	198836370	3
2	198836371	198852159	1
2	198852160	198852498	0
2	198852499	198919993	2
2	198919994	198935131	0
2	198935132	198942730	1
2	198942731	198965683	0
2	198965684	198999321	2
2	198999322	198999944	0
2	198999945	199038700	1
2	199038701	199050852	0
2	199050853	199052468	1
2	199052469	199162743	0
2	199162744	199184937	2
2	199184938	199199843	0
2	199199844	199203635	2
2	199203636	199283907	0
2	199283908	199305797	2
2	199305798	199334662	0
2	199334663	199354791	1
2	199354792	199479005	0
2	199479006	199479307	1
2	199479308	199528900	0
2	199528901	199529862	1
2	199529863	199562488	0
2	199562489	199563384	1
2	199563385	199716711	0
2	199716712	199771894	1
2	199771895	199796879	0
2	199796880	199823925	2
2	199823926	199831988	0
2	199831989	199847627	2
2	199847628	199867970	0
2	199867971	200003441	1
2	200003442	200076052	0
2	200076053	200098074	2
2	200098075	200187177	0
2	200187178	200320213	2
2	200320214	200328385	0
2	200328386	200331912	2
2	200331913	200397965	0
2	200397966	200409526	2
2	200409527	200452622	0
2	200452623	200479421	2
2	200479422	200484244	0
2	200484245	200513562	1
2	200513563	200572500	0
2	200572501	200576692	2
2	200576693	200584984	0
2	200584985	200603424	1
2	200603425	200607616	3
2	200607617	200762490	1
2	200762491	200778120	0
2	200778121	200806054	2
2	200806055	200808855	3
2	200808856	200820377	1
2	200820378	201172310	0
2	201172311	201255701	2
2	201255702	201289355	0
2	201289356	201390743	2
2	201390744	201677458	0
2	201677459	201678242	1
2	201678243	202200795	0
2	202200796	202341420	2
2	202341421	202350927	3
2	202350928	202443024	2
2	202443025	202447743	0
2	202447744	202470397	1
2	202470398	202470485	0
2	202470486	202526847	2
2	202526848	202798196	0
2	202798197	202816560	1
2	202816561	202891535	0
2	202891536	203043845	1
2	203043846	203200425	0
2	203200426	203276140	2
2	203276141	203301836	0
2	203301837	203310530	2
2	203310531	203318853	0
2	203318854	203350734	1
2	203350735	203376591	0
2	203376592	203413123	1
2	203413124	203423141	0
2	203423142	203494389	1
2	203494390	203666635	0
2	203666636	203680081	1
2	203680082	203768115	0
2	203768116	203855571	2
2	203855572	204003740	0
2	204003741	204032021	1
2	204032022	204231683	0
2	204231684	204254697	1
2	204254698	204281636	0
2	204281637	204341674	1
2	204341675	204427606	0
2	204427607	204432944	2
2	204432945	204512300	0
2	204512301	204568654	2
2	204568655	204575464	0
2	204575465	204625741	1
2	204625742	204886200	0
2	204886201	204940451	2
2	204940452	205160403	0
2	205160404	205202762	2
2	205202763	205207797	0
2	205207798	205212679	1
2	205212680	205274767	0
2	205274768	205426867	1
2	205426868	205432436	0
2	205432437	205451389	1
2	205451390	205488180	0
2	205488181	205496010	2
2	205496011	205525202	0
2	205525203	205552989	2
2	205552990	205553161	0
2	205553162	205560789	2
2	205560790	205568933	0
2	205568934	205590019	2
2	205590020	205592180	0
2	205592181	205660609	2
2	205660610	205662586	0
2	205662587	205670509	2
2	205670510	205714265	0
2	205714266	205714792	2
2	205714793	205783250	0
2	205783251	205858431	2
2	205858432	206064177	0
2	206064178	206127905	2
2	206127906	206219417	0
2	206219418	206222246	1
2	206222247	206224013	0
2	206224014	206274077	1
2	206274078	206285087	0
2	206285088	206293597	1
2	206293598	206293718	0
2	206293719	206305700	2
2	206305701	206314211	0
2	206314212	206319330	2
2	206319331	206342064	0
2	206342065	206390346	2
2	206390347	206392198	0
2	206392199	206451669	2
2	206451670	206454206	0
2	206454207	206493028	2
2	206493029	206499461	0
2	206499462	206699103	1
2	206699104	206828271	0
2	206828272	206842722	1
2	206842723	206902960	0
2	206902961	206903918	2
2	206903919	206931202	0
2	206931203	206997517	1
2	206997518	207108550	0
2	207108551	207128552	2
2	207128553	207252194	0
2	207252195	207255822	1
2	207255823	207262932	0
2	207262933	207268607	2
2	207268608	207271851	0
2	207271852	207278159	2
2	207278160	207279312	3
2	207279313	207300852	1
2	207300853	207305750	0
2	207305751	207350649	1
2	207350650	207350810	3
2	207350811	207440884	2
2	207440885	207455256	3
2	207455257	207473855	2
2	207473856	207495053	0
2	207495054	207541643	1
2	207541644	207923773	0
2	207923774	208140725	2
2	208140726	208144137	0
2	208144138	208152177	1
2	208152178	208170650	0
2	208170651	208185963	2
2	208185964	208193952	0
2	208193953	208215185	1
2	208215186	208225404	0
2	208225405	208225886	1
2	208225887	208323880	0
2	208323881	208408888	2
2	208408889	208420161	3
2	208420162	208566383	2
2	208566384	208577144	3
2	208577145	208587258	2
2	208587259	208616587	0
2	208616588	208633943	1
2	208633944	208738130	0
2	208738131	208739045	2
2	208739046	208749994	0
2	208749995	208797400	2
2	208797401	208900101	0
2	208900102	208936858	2
2	208936859	208983518	0
2	208983519	209001893	1
2	209001894	209097925	0
2	209097926	209116963	2
2	209116964	209118920	0
2	209118921	209160651	1
2	209160652	209161045	0
2	209161046	209188620	2
2	209188621	209358758	0
2	209358759	209448121	2
2	209448122	209489277	0
2	209489278	209537085	1
2	209537086	209581675	0
2	209581676	209582625	1
2	209582626	209661242	0
2	209661243	209779612	2
2	209779613	209838867	0
2	209838868	209852469	2
2	209852470	209920588	0
2	209920589	209932663	2
2	209932664	209962846	0
2	209962847	209973203	1
2	209973204	209987990	0
2	209987991	209993248	1
2	209993249	210034093	0
2	210034094	210039449	2
2	210039450	210045159	0
2	210045160	210068500	2
2	210068501	210081768	0
2	210081769	210088947	1
2	210088948	210115782	0
2	210115783	210116036	1
2	210116037	210220906	0
2	210220907	210241453	1
2	210241454	210249661	0
2	210249662	210282350	1
2	210282351	210381827	0
2	210381828	210386926	2
2	210386927	210393687	0
2	210393688	210413983	1
2	210413984	210438891	0
2	210438892	210473759	1
2	210473760	210522373	0
2	210522374	210550558	1
2	210550559	210668401	0
2	210668402	210681794	2
2	210681795	210685195	0
2	210685196	210688270	2
2	210688271	210698153	0
2	210698154	210703604	1
2	210703605	210720702	0
2	210720703	210782854	1
2	210782855	210803867	0
2	210803868	210809304	1
2	210809305	210833882	0
2	210833883	210839293	1
2	210839294	210861623	0
2	210861624	210874302	1
2	210874303	210880775	0
2	210880776	210889879	2
2	210889880	210896654	0
2	210896655	210934747	1
2	210934748	210937287	0
2	210937288	210943618	1
2	210943619	210977936	0
2	210977937	210982577	2
2	210982578	210988867	0
2	210988868	210991507	1
2	210991508	210992951	0
2	210992952	211001256	1
2	211001257	211003044	0
2	211003045	211017776	1
2	211017777	211050358	0
2	211050359	211073712	2
2	211073713	211078332	0
2	211078333	211156310	2
2	211156311	211159060	0
2	211159061	211173784	2
2	211173785	211176554	0
2	211176555	211181121	2
2	211181122	211183309	0
2	211183310	211207463	1
2	211207464	211219748	0
2	211219749	211235465	1
2	211235466	211246066	0
2	211246067	211320418	1
2	211320419	211322717	3
2	211322718	211332325	2
2	211332326	211337269	0
2	211337270	211337529	2
2	211337530	211348760	0
2	211348761	211352538	1
2	211352539	211359621	0
2	211359622	211370282	2
2	211370283	211381034	0
2	211381035	211441813	2
2	211441814	211450482	0
2	211450483	211479882	2
2	211479883	211480398	0
2	211480399	211527917	1
2	211527918	211546558	0
2	211546559	211585330	2
2	211585331	211595657	0
2	211595658	211638786	1
2	211638787	211655480	0
2	211655481	211690714	1
2	211690715	211706226	0
2	211706227	211715309	1
2	211715310	211740635	0
2	211740636	211753295	2
2	211753296	211772126	0
2	211772127	211831634	1
2	211831635	211880260	0
2	211880261	211925679	2
2	211925680	211930324	0
2	211930325	211967503	2
2	211967504	212247449	0
2	212247450	212585816	2
2	212585817	212696622	0
2	212696623	212852868	1
2	212852869	213173401	0
2	213173402	213178630	1
2	213178631	213420312	0
2	213420313	213421809	1
2	213421810	216339152	0
2	216339153	216382258	1
2	216382259	216428707	0
2	216428708	216443516	1
2	216443517	216481434	0
2	216481435	216509825	1
2	216509826	216863426	0
2	216863427	217056521	2
2	217056522	217963454	0
2	217963455	218005507	2
2	218005508	218654552	0
2	218654553	218658759	1
2	218658760	218834032	0
2	218834033	218866759	2
2	218866760	218888429	0
2	218888430	218951028	1
2	218951029	218951139	0
2	218951140	218971884	2
2	218971885	219071191	0
2	219071192	219097617	1
2	219097618	219258345	0
2	219258346	219262899	1
2	219262900	219302575	0
2	219302576	219458269	1
2	219458270	219537204	0
2	219537205	219558673	1
2	219558674	219563781	0
2	219563782	219592648	2
2	219592649	219598160	0
2	219598161	219615418	2
2	219615419	219617496	3
2	219617497	219628693	1
2	219628694	219628995	3
2	219628996	219652966	2
2	219652967	219662062	0
2	219662063	219693627	1
2	219693628	219705618	0
2	219705619	219741884	1
2	219741885	219788232	0
2	219788233	219842984	1
2	219842985	219896763	0
2	219896764	220101789	1
2	220101790	220298243	0
2	220298244	220341864	2
2	220341865	220432035	0
2	220432036	220468857	2
2	220468858	220481614	0
2	220481615	220535749	1
2	220535750	220645274	0
2	220645275	220663303	1
2	220663304	220817078	0
2	220817079	220838903	1
2	220838904	221015308	0
2	221015309	221099736	1
2	221099737	221823685	0
2	221823686	222694625	2
2	222694626	222792997	0
2	222792998	222793874	2
2	222793875	222935648	0
2	222935649	222935971	1
2	222935972	223029557	0
2	223029558	223045183	2
2	223045184	223121408	0
2	223121409	223121881	2
2	223121882	223262850	0
2	223262851	223322583	1
2	223322584	224710346	0
2	224710347	224712764	1
2	224712765	224712970	3
2	224712971	224723110	1
2	224723111	224772891	0
2	224772892	224802995	1
2	224802996	224851381	0
