<CHROM>	<START>	<END>	<TSB>
13	74359236	74440448	1
13	74440449	74451626	0
13	74451627	74465697	1
13	74465698	74470371	0
13	74470372	74498397	1
13	74498398	74498426	0
13	74498427	74507695	2
13	74507696	74512122	3
13	74512123	74513900	2
13	74513901	74517443	0
13	74517444	74538953	1
13	74538954	74547811	0
13	74547812	74555463	2
13	74555464	74628171	0
13	74628172	74642109	1
13	74642110	74787685	0
13	74787686	74840485	2
13	74840486	74841318	3
13	74841319	74956927	1
13	74956928	75237943	0
13	75237944	75282978	2
13	75282979	75854874	0
13	75854875	75920481	2
13	75920482	75987985	0
13	75987986	75998271	2
13	75998272	76017654	0
13	76017655	76092042	1
13	76092043	76115267	0
13	76115268	76147089	2
13	76147090	76149652	0
13	76149653	76166836	1
13	76166837	76202968	0
13	76202969	76205113	1
13	76205114	76208539	0
13	76208540	76246777	1
13	76246778	76246851	0
13	76246852	76338433	2
13	76338434	76349825	0
13	76349826	76453189	1
13	76453190	76532652	0
13	76532653	77179927	2
13	77179928	77191205	0
13	77191206	77283590	1
13	77283591	77283657	0
13	77283658	77761901	2
13	77761902	77856807	0
13	77856808	78314352	2
13	78314353	78337090	0
13	78337091	78347874	1
13	78347875	81031527	0
13	81031528	81044159	2
13	81044160	81243185	0
13	81243186	81781271	1
13	81781272	81805780	0
13	81805781	81820988	2
13	81820989	81821960	0
13	81821961	81859130	1
13	81859131	81859458	0
13	81859459	81901392	2
13	81901393	81931194	0
13	81931195	81945272	2
13	81945273	83652151	0
13	83652152	83815197	2
13	83815198	84370417	0
13	84370418	84444258	2
13	84444259	85337525	0
13	85337526	85362897	2
13	85362898	85371586	3
13	85371587	85437247	1
13	85437248	86192933	0
13	86192934	86195021	1
13	86195022	88969589	0
13	88969590	89471340	2
13	89471341	89687913	0
13	89687914	89759769	2
13	89759770	89803429	0
13	89803430	89890626	1
13	89890627	89997038	0
13	89997039	90237240	1
13	90237241	90237725	3
13	90237726	90260374	2
13	90260375	91031550	0
13	91031551	91053472	1
13	91053473	91071075	0
13	91071076	91073067	2
13	91073068	91083473	0
13	91083474	91372085	1
13	91372086	91609167	0
13	91609168	91851546	2
13	91851547	91889629	0
13	91889630	91934265	2
13	91934266	91944650	0
13	91944651	91955822	1
13	91955823	92001504	0
13	92001505	92025002	1
13	92025003	92028517	0
13	92028518	92268162	1
13	92268163	92348378	0
13	92348379	92442486	1
13	92442487	92443689	3
13	92443690	92491232	1
13	92491233	92491501	3
13	92491502	92491509	1
13	92491510	92525559	2
13	92525560	92562402	0
13	92562403	92578164	2
13	92578165	92586339	0
13	92586340	92620519	1
13	92620520	92623614	0
13	92623615	92667374	1
13	92667375	92711142	0
13	92711143	92712678	1
13	92712679	92747597	0
13	92747598	92848453	2
13	92848454	92888096	0
13	92888097	92931324	1
13	92931325	92981293	0
13	92981294	92994736	2
13	92994737	93177219	0
13	93177220	93281230	1
13	93281231	93282788	0
13	93282789	93328891	1
13	93328892	93440263	0
13	93440264	93541635	2
13	93541636	93566607	0
13	93566608	93636314	1
13	93636315	93753181	0
13	93753182	93774467	1
13	93774468	93792226	0
13	93792227	93810808	1
13	93810809	93810939	0
13	93810940	93889339	2
13	93889340	93908136	0
13	93908137	94079522	2
13	94079523	94194302	0
13	94194303	94331915	2
13	94331916	94337816	0
13	94337817	94422363	1
13	94422364	94495466	0
13	94495467	94702823	2
13	94702824	94925416	0
13	94925417	94979428	2
13	94979429	95012108	0
13	95012109	95021636	2
13	95021637	95112850	0
13	95112851	95159820	2
13	95159821	95160960	0
13	95160961	95386842	1
13	95386843	95460118	0
13	95460119	95474347	2
13	95474348	95487189	0
13	95487190	95511858	1
13	95511859	95567877	0
13	95567878	95581430	1
13	95581431	95613774	0
13	95613775	95615227	1
13	95615228	95648238	0
13	95648239	95661733	1
13	95661734	95738309	0
13	95738310	95754993	1
13	95754994	95763680	0
13	95763681	95833359	1
13	95833360	95839245	3
13	95839246	96028501	1
13	96028502	96091100	0
13	96091101	96218664	1
13	96218665	96219737	3
13	96219738	96269083	1
13	96269084	96524800	0
13	96524801	96552952	2
13	96552953	96554243	3
13	96554244	96607773	1
13	96607774	96617196	0
13	96617197	96627239	1
13	96627240	96627626	3
13	96627627	96678991	1
13	96678992	96679124	0
13	96679125	96776673	2
13	96776674	96785473	0
13	96785474	96807442	1
13	96807443	96884778	0
13	96884779	97046545	2
13	97046546	97061195	0
13	97061196	97087412	2
13	97087413	97158370	0
13	97158371	97170868	1
13	97170869	97203792	0
13	97203793	97234714	2
13	97234715	97235743	3
13	97235744	97265930	2
13	97265931	97267519	3
13	97267520	97274443	1
13	97274444	97312837	2
13	97312838	97312947	3
13	97312948	97317701	2
13	97317702	97334863	1
13	97334864	97377611	0
13	97377612	97389540	2
13	97389541	97896578	0
13	97896579	97897138	1
13	97897139	98035975	0
13	98035976	98342673	1
13	98342674	98383351	0
13	98383352	98399547	1
13	98399548	98399580	0
13	98399581	98411260	2
13	98411261	98416393	0
13	98416394	98443660	2
13	98443661	98446402	0
13	98446403	98453512	1
13	98453513	98490748	0
13	98490749	98495811	2
13	98495812	98625854	0
13	98625855	98628507	1
13	98628508	98771484	0
13	98771485	98773916	1
13	98773917	98822741	0
13	98822742	98831340	1
13	98831341	98859909	0
13	98859910	98951955	1
13	98951956	98975525	0
13	98975526	99062890	1
13	99062891	99120591	0
13	99120592	99121071	1
13	99121072	99321329	0
13	99321330	99387162	2
13	99387163	99456153	0
13	99456154	99481211	1
13	99481212	99481292	0
13	99481293	99552068	2
13	99552069	99557952	0
13	99557953	99653046	1
13	99653047	100034995	0
13	100034996	100037597	1
13	100037598	100085036	0
13	100085037	100152145	1
13	100152146	100154500	0
13	100154501	100240576	1
13	100240577	100244518	0
13	100244519	100251077	2
13	100251078	100261358	0
13	100261359	100274196	2
13	100274197	100280569	0
13	100280570	100338598	1
13	100338599	100348245	0
13	100348246	100382829	1
13	100382830	100417627	0
13	100417628	100454180	1
13	100454181	100544270	0
13	100544271	100589375	1
13	100589376	100596756	0
13	100596757	100629067	1
13	100629068	100633013	0
13	100633014	100689224	1
13	100689225	100732463	0
13	100732464	100753477	1
13	100753478	100753670	0
13	100753671	100787485	1
13	100787486	100787557	3
13	100787558	100802865	2
13	100802866	100806223	0
13	100806224	100833746	2
13	100833747	100839137	0
13	100839138	100867445	1
13	100867446	100872461	0
13	100872462	100881165	1
13	100881166	100896180	0
13	100896181	100912405	1
13	100912406	100915156	0
13	100915157	100923076	1
13	100923077	100939154	0
13	100939155	100969933	1
13	100969934	101817069	0
13	101817070	101904723	1
13	101904724	102830064	0
13	102830065	102868992	2
13	102868993	102876135	3
13	102876136	103470966	1
13	103470967	103875854	0
13	103875855	103911114	1
13	103911115	103955293	0
13	103955294	104057020	1
13	104057021	104159563	0
13	104159564	104246120	1
13	104246121	104246247	0
13	104246248	104278241	2
13	104278242	104278655	0
13	104278656	104314975	1
13	104314976	104315303	0
13	104315304	104339878	2
13	104339879	104341630	0
13	104341631	104365328	1
13	104365329	104365461	0
13	104365462	104386123	2
13	104386124	104424379	0
13	104424380	104633098	2
13	104633099	104767646	0
13	104767647	104953648	1
13	104953649	104953683	0
13	104953684	104975780	2
13	104975781	104981789	0
13	104981790	105000399	1
13	105000400	105082410	0
13	105082411	105191436	1
13	105191437	105218628	0
13	105218629	105258288	2
13	105258289	105266507	0
13	105266508	105431321	1
13	105431322	105580145	0
13	105580146	105584628	2
13	105584629	106930945	0
13	106930946	107073464	1
13	107073465	107083665	0
13	107083666	107095502	2
13	107095503	107096266	3
13	107096267	107158632	1
13	107158633	107861150	0
13	107861151	108026596	1
13	108026597	108180978	0
13	108180979	108185704	2
13	108185705	108189121	0
13	108189122	108295155	1
13	108295156	108295270	0
13	108295271	108331517	2
13	108331518	108350936	0
13	108350937	108422215	2
13	108422216	108452864	0
13	108452865	108526117	2
13	108526118	108790709	0
13	108790710	110089993	2
13	110089994	110190719	0
13	110190720	110417433	1
13	110417434	110489148	0
13	110489149	110493731	1
13	110493732	110531578	0
13	110531579	110537376	2
13	110537377	111391545	0
13	111391546	111394281	2
13	111394282	111562212	0
13	111562213	111686479	1
13	111686480	111729317	0
13	111729318	111729388	2
13	111729389	111817511	0
13	111817512	111855128	2
13	111855129	111882960	0
13	111882961	111945525	1
13	111945526	112424983	0
13	112424984	112520534	2
13	112520535	112600602	0
13	112600603	112646618	2
13	112646619	112659327	0
13	112659328	112717194	1
13	112717195	112734865	0
13	112734866	112789007	1
13	112789008	112797298	0
13	112797299	112875281	2
13	112875282	112937324	0
13	112937325	113003950	2
13	113003951	113004426	3
13	113004427	113063930	1
13	113063931	113063986	0
13	113063987	113105964	2
13	113105965	113124334	0
13	113124335	113127309	2
13	113127310	113130377	0
13	113130378	113136926	2
13	113136927	113171643	0
13	113171644	113179285	2
13	113179286	113182925	3
13	113182926	113227727	2
13	113227728	113230357	0
13	113230358	113237513	1
13	113237514	113308140	0
13	113308141	113346191	1
13	113346192	113354630	3
13	113354631	113362440	1
13	113362441	113429691	0
13	113429692	113516243	2
13	113516244	113728713	0
13	113728714	113755098	1
13	113755099	113799430	0
13	113799431	113800210	1
13	113800211	113931039	0
13	113931040	114293995	2
13	114293996	114424329	0
13	114424330	114524792	1
13	114524793	114588824	0
13	114588825	114595485	1
13	114595486	114954770	0
13	114954771	114968809	2
13	114968810	114969615	0
13	114969616	115068634	1
13	115068635	115089630	0
13	115089631	115238498	1
13	115238499	116434815	0
13	116434816	116446223	1
13	116446224	116991354	0
13	116991355	117162056	1
13	117162057	117345070	0
13	117345071	117410949	2
13	117410950	117739014	0
13	117739015	118123952	2
13	118123953	118514915	0
13	118514916	118523786	1
13	118523787	118851233	0
13	118851234	118928649	2
13	118928650	119471982	0
13	119471983	119545531	1
13	119545532	119565135	0
13	119565136	119594752	2
13	119594753	119599302	0
13	119599303	119622654	2
13	119622655	119624573	0
13	119624574	120071992	2
13	120071993	120085353	0
13	120085354	120115893	2
13	120115894	120151913	0
13	120151914	120169794	2
13	120169795	120171628	0
13	120171629	120217416	1
13	120217417	120226721	0
13	120226722	120252423	1
13	120252424	120289495	0
13	120289496	120291750	1
13	120291751	120297540	0
13	120297541	120308104	2
13	120308105	120354922	0
13	120354923	120356319	1
13	120356320	120373629	0
13	120373630	120390806	1
13	120390807	120410891	0
13	120410892	120412340	1
13	120412341	120487973	0
13	120487974	120488545	1
13	120488546	120496139	0
13	120496140	120513664	1
13	120513665	120601780	0
13	120601781	120616869	2
13	120616870	120633967	0
13	120633968	120635422	2
13	120635423	120676127	0
13	120676128	120677481	1
13	120677482	120700645	0
13	120700646	120702901	2
13	120702902	120724648	0
13	120724649	120726051	2
13	120726052	120761926	0
13	120761927	120770313	2
13	120770314	120778412	0
13	120778413	120779712	2
