<CHROM>	<START>	<END>	<TSB>
5	100648492	100666173	0
5	100666174	100695667	2
5	100695668	100701589	0
5	100701590	100720109	1
5	100720110	100802587	0
5	100802588	100823004	1
5	100823005	100827348	0
5	100827349	100867580	1
5	100867581	100910009	0
5	100910010	100946462	1
5	100946463	100946491	0
5	100946492	100952335	2
5	100952336	100953056	0
5	100953057	100968829	1
5	100968830	100993577	0
5	100993578	101046966	2
5	101046967	101806003	0
5	101806004	101812860	1
5	101812861	101912994	0
5	101912995	101971722	2
5	101971723	101980820	0
5	101980821	102217785	1
5	102217786	102629255	0
5	102629256	103045801	2
5	103045802	103055812	0
5	103055813	103359198	1
5	103359199	103573365	0
5	103573366	103746167	2
5	103746168	103753575	0
5	103753576	103777267	1
5	103777268	103795903	0
5	103795904	103803874	1
5	103803875	103902026	0
5	103902027	104003186	2
5	104003187	104009837	0
5	104009838	104059123	1
5	104059124	104103304	0
5	104103305	104125274	1
5	104125275	104137626	0
5	104137627	104169783	1
5	104169784	104194170	0
5	104194171	104213243	2
5	104213244	104217928	0
5	104217929	104225472	1
5	104225473	104226975	0
5	104226976	104261597	1
5	104261598	104318576	0
5	104318577	104327991	2
5	104327992	104350477	0
5	104350478	104361966	2
5	104361967	104447035	0
5	104447036	104459333	2
5	104459334	104473193	0
5	104473194	104486475	2
5	104486476	104582982	0
5	104582983	104588914	2
5	104588915	104607314	0
5	104607315	104653683	2
5	104653684	104656214	0
5	104656215	104702071	2
5	104702072	104961033	0
5	104961034	105007934	1
5	105007935	105082921	0
5	105082922	105130582	1
5	105130583	105162017	0
5	105162018	105287450	1
5	105287451	105362771	0
5	105362772	105441560	1
5	105441561	105563639	0
5	105563640	105637938	2
5	105637939	105667252	0
5	105667253	105760882	2
5	105760883	105847833	0
5	105847834	105963079	2
5	105963080	106024429	0
5	106024430	106063682	2
5	106063683	106600387	0
5	106600388	106606030	1
5	106606031	106756962	0
5	106756963	106757065	2
5	106757066	106764603	0
5	106764604	106844694	1
5	106844695	106988058	0
5	106988059	107074185	1
5	107074186	107112186	0
5	107112187	107132296	2
5	107132297	107254434	0
5	107254435	107437493	1
5	107437494	107479023	0
5	107479024	107534922	2
5	107534923	107550600	0
5	107550601	107577899	2
5	107577900	107579413	0
5	107579414	107582903	2
5	107582904	107585861	0
5	107585862	107696831	2
5	107696832	107728460	3
5	107728461	107745237	1
5	107745238	107745503	3
5	107745504	107745560	1
5	107745561	107745752	3
5	107745753	107809702	2
5	107809703	107864521	0
5	107864522	107873900	1
5	107873901	107892659	0
5	107892660	107977963	1
5	107977964	107979640	3
5	107979641	108022971	1
5	108022972	108048366	0
5	108048367	108055917	2
5	108055918	108056869	3
5	108056870	108134949	1
5	108134950	108213593	0
5	108213594	108254230	2
5	108254231	108256868	3
5	108256869	108280484	1
5	108280485	108280778	0
5	108280779	108381492	2
5	108381493	108416761	0
5	108416762	108428390	2
5	108428391	108460473	0
5	108460474	108497219	2
5	108497220	108513937	0
5	108513938	108515786	1
5	108515787	108536255	0
5	108536256	108579607	2
5	108579608	108581108	0
5	108581109	108582312	1
5	108582313	108588918	0
5	108588919	108596964	1
5	108596965	108609096	0
5	108609097	108654840	2
5	108654841	108666418	0
5	108666419	108697888	1
5	108697889	108717275	0
5	108717276	108777603	1
5	108777604	108777634	0
5	108777635	108794557	2
5	108794558	108796646	3
5	108796647	108808195	1
5	108808196	108808675	3
5	108808676	108817742	2
5	108817743	108823433	3
5	108823434	108832421	2
5	108832422	108840246	0
5	108840247	108854788	2
5	108854789	108877172	0
5	108877173	108922846	1
5	108922847	108925099	0
5	108925100	108956714	1
5	108956715	108983150	0
5	108983151	109000465	1
5	109000466	109137927	0
5	109137928	109154391	1
5	109154392	109191224	0
5	109191225	109207433	1
5	109207434	109231688	0
5	109231689	109245814	1
5	109245815	109300804	0
5	109300805	109340063	1
5	109340064	109359398	0
5	109359399	109372572	1
5	109372573	109433534	0
5	109433535	109445508	1
5	109445509	109478026	0
5	109478027	109518111	2
5	109518112	109567552	0
5	109567553	109606323	2
5	109606324	109702573	0
5	109702574	109706857	1
5	109706858	109822409	0
5	109822410	109838905	1
5	109838906	109883854	0
5	109883855	109899750	1
5	109899751	110071264	0
5	110071265	110091800	2
5	110091801	110144385	0
5	110144386	110158275	2
5	110158276	110194003	0
5	110194004	110220377	1
5	110220378	110224000	0
5	110224001	110242284	1
5	110242285	110247833	0
5	110247834	110251679	2
5	110251680	110251839	0
5	110251840	110256061	1
5	110256062	110257956	0
5	110257957	110277658	2
5	110277659	110283706	0
5	110283707	110319836	2
5	110319837	110324565	0
5	110324566	110374334	2
5	110374335	110378868	0
5	110378869	110404515	2
5	110404516	110406994	0
5	110406995	110417777	1
5	110417778	110422146	0
5	110422147	110434050	1
5	110434051	110434170	0
5	110434171	110485338	2
5	110485339	110487676	0
5	110487677	110491076	1
5	110491077	110492594	0
5	110492595	110503958	2
5	110503959	110509618	0
5	110509619	110596466	1
5	110596467	110692219	0
5	110692220	110769244	2
5	110769245	110796282	0
5	110796283	110801281	1
5	110801282	110801315	0
5	110801316	110808360	2
5	110808361	110812237	0
5	110812238	110918581	1
5	110918582	110921531	0
5	110921532	110928523	1
5	110928524	110932352	0
5	110932353	110957961	1
5	110957962	110976934	0
5	110976935	110987641	1
5	110987642	110987843	0
5	110987844	111022009	2
5	111022010	111027667	0
5	111027668	111437644	2
5	111437645	111478627	0
5	111478628	111536223	2
5	111536224	111565306	0
5	111565307	111604897	2
5	111604898	111881788	0
5	111881789	111882438	2
5	111882439	112394357	0
5	112394358	112400382	1
5	112400383	112403679	0
5	112403680	112417449	2
5	112417450	112424555	0
5	112424556	112463225	2
5	112463226	112474222	0
5	112474223	112485256	2
5	112485257	112485937	3
5	112485938	112490904	1
5	112490905	112490947	0
5	112490948	112501665	2
5	112501666	112503897	3
5	112503898	112526278	2
5	112526279	112532218	0
5	112532219	112542730	1
5	112542731	112567015	0
5	112567016	112597290	1
5	112597291	112599602	3
5	112599603	112725049	1
5	112725050	112836740	0
5	112836741	113044226	1
5	113044227	113058346	0
5	113058347	113163655	1
5	113163656	113206122	0
5	113206123	113217981	1
5	113217982	113223703	0
5	113223704	113229448	1
5	113229449	113234187	0
5	113234188	113369100	1
5	113369101	113374773	0
5	113374774	113387127	2
5	113387128	113391084	0
5	113391085	113458650	1
5	113458651	113505158	0
5	113505159	113505685	2
5	113505686	113638311	0
5	113638312	113727784	2
5	113727785	113750413	0
5	113750414	113788485	1
5	113788486	113830481	0
5	113830482	113862831	1
5	113862832	113873862	0
5	113873863	113878659	2
5	113878660	113880505	0
5	113880506	113910569	1
5	113910570	113910807	0
5	113910808	113916347	2
5	113916348	113931788	0
5	113931789	113938575	1
5	113938576	113956595	0
5	113956596	113970703	1
5	113970704	113980495	0
5	113980496	114046817	1
5	114046818	114075153	0
5	114075154	114131953	1
5	114131954	114141762	0
5	114141763	114163741	2
5	114163742	114164969	0
5	114164970	114203573	1
5	114203574	114229629	3
5	114229630	114261985	2
5	114261986	114262779	3
5	114262780	114266277	1
5	114266278	114268445	0
5	114268446	114277382	2
5	114277383	114284594	0
5	114284595	114388820	2
5	114388821	114392223	0
5	114392224	114411866	1
5	114411867	114427225	0
5	114427226	114501626	2
5	114501627	114502635	3
5	114502636	114518567	1
5	114518568	114518666	0
5	114518667	114559228	2
5	114559229	114569093	0
5	114569094	114582119	1
5	114582120	114582328	0
5	114582329	114598650	2
5	114598651	114706075	0
5	114706076	114751279	2
5	114751280	114760211	0
5	114760212	114796480	1
5	114796481	114807457	0
5	114807458	114829043	1
5	114829044	114845819	0
5	114845820	114860386	2
5	114860387	114865466	0
5	114865467	114912736	1
5	114912737	114913576	3
5	114913577	114943881	2
5	114943882	114946255	0
5	114946256	114961519	1
5	114961520	114991723	0
5	114991724	115021939	2
5	115021940	115034995	0
5	115034996	115050293	2
5	115050294	115061297	0
5	115061298	115075972	2
5	115075973	115080215	0
5	115080216	115087037	2
5	115087038	115087840	3
5	115087841	115109124	1
5	115109125	115149194	0
5	115149195	115235746	2
5	115235747	115236352	3
5	115236353	115236847	2
5	115236848	115248356	0
5	115248357	115257403	1
5	115257404	115260607	0
5	115260608	115273032	1
5	115273033	115281038	0
5	115281039	115296236	1
5	115296237	115306746	0
5	115306747	115332438	1
5	115332439	115373893	0
5	115373894	115379048	2
5	115379049	115379469	0
5	115379470	115410955	1
5	115410956	115417723	0
5	115417724	115435029	2
5	115435030	115435167	0
5	115435168	115439056	1
5	115439057	115465234	0
5	115465235	115471137	2
5	115471138	115471296	0
5	115471297	115479235	1
5	115479236	115479282	0
5	115479283	115481626	2
5	115481627	115483699	0
5	115483700	115487038	1
5	115487039	115567656	0
5	115567657	115593755	2
5	115593756	115604319	0
5	115604320	115612779	2
5	115612780	115616067	0
5	115616068	115622782	1
5	115622783	115644733	0
5	115644734	115694044	2
5	115694045	115697524	0
5	115697525	115701784	2
5	115701785	115703311	0
5	115703312	115760711	2
5	115760712	115769965	0
5	115769966	115785793	2
5	115785794	115786232	0
5	115786233	115869678	1
5	115869679	115983337	0
5	115983338	116147004	2
5	116147005	116151643	0
5	116151644	116162565	1
5	116162566	116176812	0
5	116176813	116221303	1
5	116221304	116262698	0
5	116262699	116427042	1
5	116427043	116546548	0
5	116546549	116560921	1
5	116560922	116577333	0
5	116577334	116729874	1
5	116729875	117229743	0
5	117229744	117254176	1
5	117254177	117258192	0
5	117258193	117413282	2
5	117413283	117420717	0
5	117420718	117425688	1
5	117425689	117457146	0
5	117457147	117493068	2
5	117493069	117495367	0
5	117495368	117516166	2
5	117516167	117516664	3
5	117516665	117527110	1
5	117527111	117552063	0
5	117552064	117913066	2
5	117913067	117919095	0
5	117919096	118096903	2
5	118096904	118114793	0
5	118114794	118148264	2
5	118148265	118165806	0
5	118165807	118199941	2
5	118199942	118203028	0
5	118203029	118293527	1
5	118293528	118307811	0
5	118307812	118327541	2
5	118327542	118328799	0
5	118328800	118383179	1
5	118383180	118383290	0
5	118383291	118404156	2
5	118404157	118698782	0
5	118698783	118903501	2
5	118903502	119808732	0
5	119808733	119822787	2
5	119822788	119970731	0
5	119970732	120023282	2
5	120023283	120254528	0
5	120254529	120337044	2
5	120337045	120569762	0
5	120569763	120579286	2
5	120579287	120596249	0
5	120596250	120610873	1
5	120610874	120614589	0
5	120614590	120621345	2
5	120621346	120621995	3
5	120621996	120641688	1
5	120641689	120649231	0
5	120649232	120672087	2
5	120672088	120672216	0
5	120672217	120726736	1
5	120726737	120727079	0
5	120727080	120732368	2
5	120732369	120745177	3
5	120745178	120745181	2
5	120745182	120750652	1
5	120750653	120750802	0
5	120750803	120766398	2
5	120766399	120766655	3
5	120766656	120772298	1
5	120772299	120786875	0
5	120786876	120817660	2
5	120817661	120818265	0
5	120818266	120849990	1
5	120849991	120868396	0
5	120868397	120887916	1
5	120887917	120891161	0
5	120891162	120915724	1
5	120915725	120924289	0
5	120924290	120933593	1
5	120933594	120938257	0
5	120938258	120950577	1
5	120950578	120985430	0
5	120985431	120996047	2
5	120996048	120999482	0
5	120999483	121011567	2
5	121011568	121014203	0
5	121014204	121025643	1
5	121025644	121034317	0
5	121034318	121045582	1
5	121045583	121052597	0
5	121052598	121059713	2
5	121059714	121078560	0
5	121078561	121148153	1
5	121148154	121268594	0
5	121268595	121329458	1
5	121329459	121342542	0
5	121342543	121347302	2
5	121347303	121358280	0
5	121358281	121506638	2
5	121506639	121509786	0
5	121509787	121523693	1
5	121523694	121535997	0
5	121535998	121578885	2
5	121578886	121580470	3
5	121580471	121589954	1
5	121589955	121590567	3
5	121590568	121638159	2
5	121638160	121641496	3
5	121641497	121656637	2
5	121656638	121660132	3
5	121660133	121662244	2
5	121662245	121663099	0
5	121663100	121683966	1
5	121683967	121704088	0
5	121704089	121731885	1
5	121731886	121734836	0
5	121734837	121756999	1
5	121757000	121759087	0
5	121759088	121798575	1
5	121798576	121798624	0
5	121798625	121825317	2
5	121825318	121849670	0
5	121849671	121953011	2
5	121953012	121953709	0
5	121953710	121975707	1
5	121975708	121987045	0
5	121987046	121992693	2
5	121992694	121994427	0
5	121994428	122188163	1
5	122188164	122239012	0
5	122239013	122246101	2
5	122246102	122251533	3
5	122251534	122276123	1
5	122276124	122296339	0
5	122296340	122313334	2
5	122313335	122344865	0
5	122344866	122375909	2
5	122375910	122380358	3
5	122380359	122402521	1
5	122402522	122422426	0
5	122422427	122461284	2
5	122461285	122462342	3
5	122462343	122492294	1
5	122492295	122492430	0
5	122492431	122502641	2
5	122502642	122503045	3
5	122503046	122510425	1
5	122510426	122510512	0
5	122510513	122520963	2
5	122520964	122529939	0
5	122529940	122552245	2
5	122552246	122559754	0
5	122559755	122582973	2
5	122582974	122591575	0
5	122591576	122640286	1
5	122640287	122688265	0
5	122688266	122752579	1
5	122752580	122781972	0
5	122781973	122829493	2
5	122829494	122845605	0
5	122845606	122867799	2
5	122867800	122869231	0
5	122869232	122917443	1
5	122917444	122925520	0
5	122925521	122959400	1
5	122959401	122988109	0
5	122988110	123008726	2
5	123008727	123009352	3
5	123009353	123127884	1
5	123127885	123153135	0
5	123153136	123168517	2
5	123168518	123173850	0
5	123173851	123185077	1
5	123185078	123214336	0
5	123214337	123241105	2
5	123241106	123255810	3
5	123255811	123270753	1
5	123270754	123280254	0
5	123280255	123306690	2
5	123306691	123309868	0
5	123309869	123320788	1
5	123320789	123366251	0
5	123366252	123388192	2
5	123388193	123390163	0
5	123390164	123465545	2
5	123465546	123482509	0
5	123482510	123513053	2
5	123513054	123532859	0
5	123532860	123595993	2
5	123595994	123618218	0
5	123618219	123627366	1
5	123627367	123627550	3
5	123627551	123646266	2
5	123646267	123648521	0
5	123648522	123649766	2
5	123649767	123649943	3
5	123649944	123663549	1
5	123663550	123666720	0
5	123666721	123711099	1
5	123711100	123715856	0
5	123715857	123822679	1
5	123822680	123836355	0
5	123836356	123859161	1
5	123859162	123866487	0
5	123866488	123887475	1
5	123887476	123887787	0
5	123887788	123959654	2
5	123959655	124001631	0
5	124001632	124003560	1
5	124003561	124014797	0
5	124014798	124018081	1
5	124018082	124045236	0
5	124045237	124107956	2
5	124107957	124111689	0
5	124111690	124142702	2
5	124142703	124143619	3
5	124143620	124170331	1
5	124170332	124199591	0
5	124199592	124233859	1
5	124233860	124250358	0
5	124250359	124253544	2
5	124253545	124254150	0
5	124254151	124256257	2
5	124256258	124256751	0
5	124256752	124387821	1
5	124387822	124389020	0
5	124389021	124466033	1
5	124466034	124466150	0
5	124466151	124479905	2
5	124479906	124483478	0
5	124483479	124501143	1
5	124501144	124506763	0
5	124506764	124564062	1
5	124564063	124577991	0
5	124577992	124600369	2
5	124600370	124601326	0
5	124601327	124616427	1
5	124616428	124621195	0
5	124621196	124629185	2
5	124629186	124631141	0
5	124631142	124669452	1
5	124669453	124678756	0
5	124678757	124688567	2
5	124688568	124690925	0
5	124690926	124707721	2
5	124707722	124708274	0
5	124708275	124717192	1
5	124717193	124717201	0
5	124717202	124735741	2
5	124735742	124736810	0
5	124736811	124765801	2
5	124765802	124767115	0
5	124767116	124801517	2
5	124801518	124802147	0
5	124802148	124911370	2
5	124911371	124911480	0
5	124911481	124939486	1
5	124939487	124939753	0
5	124939754	124965692	2
5	124965693	125080283	0
5	125080284	125089609	2
5	125089610	125094215	0
5	125094216	125256281	1
5	125256282	125354149	0
5	125354150	125418156	1
5	125418157	125463027	0
5	125463028	125467264	1
5	125467265	125490920	0
5	125490921	125511183	1
5	125511184	125518630	0
5	125518631	125537432	2
5	125537433	125552876	0
5	125552877	125594472	2
5	125594473	125608836	0
5	125608837	125869645	2
5	125869646	127318870	0
5	127318871	127642855	2
5	127642856	127672726	0
5	127672727	127709324	1
5	127709325	127709959	3
5	127709960	127786436	2
5	127786437	127858692	0
5	127858693	128510139	1
5	128510140	128677906	0
5	128677907	128681155	2
5	128681156	128779586	0
5	128779587	128832536	2
5	128832537	128834853	0
5	128834854	129030548	1
5	129030549	129061619	0
5	129061620	129085636	1
5	129085637	129097131	0
5	129097132	129101385	2
5	129101386	129173812	0
5	129173813	129281661	2
5	129281662	129578283	0
5	129578284	129648446	2
5	129648447	129661231	0
5	129661232	129688161	2
5	129688162	129731655	0
5	129731656	129747161	1
5	129747162	129760464	0
5	129760465	129785574	1
5	129785575	129792559	0
5	129792560	129799618	2
5	129799619	129802125	0
5	129802126	129835389	2
5	129835390	129842620	0
5	129842621	129864060	1
5	129864061	129864511	3
5	129864512	129875210	2
5	129875211	129875825	0
5	129875826	129892260	2
5	129892261	129892889	3
5	129892890	129924562	1
5	129924563	129927388	3
5	129927389	129932462	2
5	129932463	129937407	0
5	129937408	129939233	2
5	129939234	129970809	0
5	129970810	130015531	2
5	130015532	130017850	0
5	130017851	130031888	1
5	130031889	130040097	0
5	130040098	130058086	1
5	130058087	130058129	0
5	130058130	130089628	2
5	130089629	130102165	0
5	130102166	130164568	2
5	130164569	130173700	0
5	130173701	130184645	2
5	130184646	130200637	0
5	130200638	130243181	2
5	130243182	130245920	0
5	130245921	130272604	2
5	130272605	130274570	0
5	130274571	130284369	1
5	130284370	130284458	0
5	130284459	130370402	2
5	130370403	130398294	0
5	130398295	130407690	2
5	130407691	130413470	3
5	130413471	130876251	2
5	130876252	130900921	0
5	130900922	131337333	1
5	131337334	131466169	0
5	131466170	132572181	1
5	132572182	134128548	0
5	134128549	134173180	2
5	134173181	134176891	0
5	134176892	134205611	1
5	134205612	134212864	0
5	134212865	134246986	2
5	134246987	134249112	0
5	134249113	134258477	1
5	134258478	134266686	0
5	134266687	134343612	1
5	134343613	134386508	0
5	134386509	134485568	1
5	134485569	134518235	0
5	134518236	134581286	1
5	134581287	134586998	0
5	134586999	134589023	1
5	134589024	134611542	0
5	134611543	134628874	2
5	134628875	134630657	3
5	134630658	134643877	1
5	134643878	134648573	0
5	134648574	134668342	1
5	134668343	134684891	0
5	134684892	134717450	1
5	134717451	134731445	0
5	134731446	134776175	1
5	134776176	134930445	0
5	134930446	134935585	1
5	134935586	134943101	0
5	134943102	134944378	1
5	134944379	134961220	0
5	134961221	134971489	2
5	134971490	134973971	0
5	134973972	134975786	1
5	134975787	135015066	0
5	135015067	135016324	2
5	135016325	135038004	0
5	135038005	135041027	2
5	135041028	135052334	0
5	135052335	135079952	2
5	135079953	135081809	0
5	135081810	135093054	1
5	135093055	135093518	3
5	135093519	135093811	1
5	135093812	135094714	2
5	135094715	135101752	0
5	135101753	135107118	1
5	135107119	135135754	0
5	135135755	135167234	2
5	135167235	135178509	0
5	135178510	135194612	2
5	135194613	135197135	0
5	135197136	135210707	2
5	135210708	135216116	0
5	135216117	135274981	2
5	135274982	135277790	0
5	135277791	135280082	1
5	135280083	135320556	0
5	135320557	135378896	1
5	135378897	135382147	0
5	135382148	135396857	2
5	135396858	135398805	0
5	135398806	135404993	2
5	135404994	135405650	3
5	135405651	135423398	1
5	135423399	135435383	0
5	135435384	135573967	1
5	135573968	135589300	0
5	135589301	135592421	1
5	135592422	135598789	0
5	135598790	135601901	1
5	135601902	135661470	0
5	135661471	135675228	2
5	135675229	135698885	0
5	135698886	135764178	2
5	135764179	135764337	0
5	135764338	135773300	1
5	135773301	135776072	0
5	135776073	135807237	1
5	135807238	135807332	0
5	135807333	135819243	2
5	135819244	135835749	0
5	135835750	135903624	2
5	135903625	135916771	0
5	135916772	135918415	2
5	135918416	135937261	0
5	135937262	135963451	1
5	135963452	135989063	0
5	135989064	136003383	1
5	136003384	136008951	0
5	136008952	136017476	2
5	136017477	136023652	0
5	136023653	136061724	2
5	136061725	136067348	0
5	136067349	136075339	2
5	136075340	136086043	0
5	136086044	136093178	2
5	136093179	136112768	0
5	136112769	136140712	2
5	136140713	136145483	0
5	136145484	136151624	2
5	136151625	136151799	3
5	136151800	136164926	1
5	136164927	136164998	0
5	136164999	136170467	2
5	136170468	136176311	0
5	136176312	136199565	1
5	136199566	136206979	0
5	136206980	136227815	1
5	136227816	136246999	0
5	136247000	136275408	1
5	136275409	136276987	0
5	136276988	136596297	1
5	136596298	136721998	0
5	136721999	136729946	2
5	136729947	136770611	0
5	136770612	136912036	1
5	136912037	136937002	0
5	136937003	136944256	2
5	136944257	136982127	0
5	136982128	136995086	2
5	136995087	136995468	0
5	136995469	137004710	2
5	137004711	137011016	0
5	137011017	137015871	1
5	137015872	137016873	3
5	137016874	137025500	2
5	137025501	137055244	0
5	137055245	137062203	2
5	137062204	137063845	0
5	137063846	137074987	1
5	137074988	137090356	0
5	137090357	137101111	1
5	137101112	137134496	0
5	137134497	137145061	1
5	137145062	137163768	0
5	137163769	137202828	1
5	137202829	137203643	0
5	137203644	137213786	1
5	137213787	137243268	0
5	137243269	137246850	1
5	137246851	137285779	0
5	137285780	137292726	2
5	137292727	137292889	0
5	137292890	137293925	2
5	137293926	137293964	0
5	137293965	137305934	1
5	137305935	137307914	0
5	137307915	137312664	1
5	137312665	137312818	0
5	137312819	137331857	1
5	137331858	137348369	0
5	137348370	137372792	2
5	137372793	137376897	0
5	137376898	137475324	1
5	137475325	137481280	0
5	137481281	137516808	1
5	137516809	137518636	3
5	137518637	137531770	1
5	137531771	137551777	0
5	137551778	137567842	2
5	137567843	137568100	0
5	137568101	137585741	2
5	137585742	137594905	0
5	137594906	137599318	1
5	137599319	137603363	0
5	137603364	137627262	1
5	137627263	137627381	0
5	137627382	137639359	2
5	137639360	137639594	0
5	137639595	137641162	2
5	137641163	137641291	0
5	137641292	137643974	1
5	137643975	137648723	0
5	137648724	137682986	1
5	137682987	137728159	0
5	137728160	137739867	1
5	137739868	137743990	0
5	137743991	137766710	2
5	137766711	137777109	0
5	137777110	137778370	2
5	137778371	137780166	0
5	137780167	137785915	1
5	137785916	137786058	0
5	137786059	137820212	2
5	137820213	137820881	3
5	137820882	137834541	1
5	137834542	137850407	0
5	137850408	137856366	1
5	137856367	137864087	0
5	137864088	137870075	1
5	137870076	137891192	0
5	137891193	137919879	1
5	137919880	137951721	0
5	137951722	137961358	1
5	137961359	137979799	0
5	137979800	137988493	2
5	137988494	138019521	0
5	138019522	138048896	2
5	138048897	138051454	0
5	138051455	138064797	2
5	138064798	138083344	0
5	138083345	138106082	2
5	138106083	138115163	0
5	138115164	138132525	2
5	138132526	138137962	0
5	138137963	138154004	1
5	138154005	138159331	0
5	138159332	138162843	2
5	138162844	138162906	3
5	138162907	138170262	1
5	138170263	138170682	3
5	138170683	138176877	2
5	138176878	138178689	3
5	138178690	138185711	1
5	138185712	138185745	0
5	138185746	138192178	2
5	138192179	138192574	0
5	138192575	138193881	2
5	138193882	138224158	0
5	138224159	138251623	2
5	138251624	138253742	0
5	138253743	138257655	2
5	138257656	138257916	0
5	138257917	138262254	1
5	138262255	138263181	0
5	138263182	138271100	1
5	138271101	138271915	0
5	138271916	138278265	1
5	138278266	138278500	0
5	138278501	138310653	2
5	138310654	138340221	0
5	138340222	138341817	2
5	138341818	138439728	0
5	138439729	138458954	2
5	138458955	138560100	0
5	138560101	138562954	1
5	138562955	138601912	0
5	138601913	138618021	1
5	138618022	138621119	0
5	138621120	138650674	2
5	138650675	138740267	0
5	138740268	138795830	2
5	138795831	138805833	0
5	138805834	138807372	2
5	138807373	138961767	0
5	138961768	138983123	1
5	138983124	139003059	0
5	139003060	139135754	1
5	139135755	139135976	0
5	139135977	139172263	2
5	139172264	139186390	0
5	139186391	139235593	2
5	139235594	139238077	0
5	139238078	139255804	2
5	139255805	139257629	0
5	139257630	139311375	1
5	139311376	139321942	0
5	139321943	139337171	1
5	139337172	139338370	0
5	139338371	139342786	2
5	139342787	139345492	0
5	139345493	139363916	1
5	139363917	139378516	3
5	139378517	139391033	1
5	139391034	139401374	3
5	139401375	139408904	1
5	139408905	139413553	3
5	139413554	139446280	1
5	139446281	139456964	0
5	139456965	139470302	1
5	139470303	139529247	0
5	139529248	139533932	2
5	139533933	139692449	0
5	139692450	139722089	1
5	139722090	139737035	0
5	139737036	139761427	1
5	139761428	139777266	0
5	139777267	139788238	2
5	139788239	139788406	3
5	139788407	139812638	1
5	139812639	139893696	0
5	139893697	139960475	2
5	139960476	139994442	0
5	139994443	140307305	1
5	140307306	140307409	0
5	140307410	140313427	2
5	140313428	140317651	3
5	140317652	140323890	2
5	140323891	140326054	0
5	140326055	140375015	1
5	140375016	140405081	0
5	140405082	140429113	2
5	140429114	140431398	0
5	140431399	140480824	2
5	140480825	140491303	0
5	140491304	140511477	2
5	140511478	140548872	0
5	140548873	140550824	1
5	140550825	140593073	0
5	140593074	140601298	2
5	140601299	140606331	0
5	140606332	140634784	1
5	140634785	140647580	0
5	140647581	140688131	1
5	140688132	140690764	0
5	140690765	140705132	2
5	140705133	140709880	0
5	140709881	140740444	2
5	140740445	140744161	0
5	140744162	140816184	1
5	140816185	140858743	0
5	140858744	140986335	1
5	140986336	141227243	0
5	141227244	142201339	2
5	142201340	142387250	0
5	142387251	142447764	2
5	142447765	142449697	0
5	142449698	142464463	2
5	142464464	142470592	0
5	142470593	142536851	1
5	142536852	142548111	0
5	142548112	142594553	1
5	142594554	142615295	0
5	142615296	142656341	2
5	142656342	142678265	0
5	142678266	142708243	2
5	142708244	142710414	0
5	142710415	142803415	1
5	142803416	142852699	0
5	142852700	142881174	1
5	142881175	142888868	0
5	142888869	142892507	1
5	142892508	142946096	0
5	142946097	142958938	2
5	142958939	142976646	0
5	142976647	143098747	1
5	143098748	143119767	0
5	143119768	143133334	1
5	143133335	143157939	0
5	143157940	143166528	1
5	143166529	143166770	0
5	143166771	143190828	2
5	143190829	143202069	0
5	143202070	143212643	1
5	143212644	143220916	0
5	143220917	143234587	2
5	143234588	143235450	0
5	143235451	143255775	1
5	143255776	143272791	0
5	143272792	143279376	1
5	143279377	143286960	0
5	143286961	143301113	1
5	143301114	143302242	0
5	143302243	143315009	1
5	143315010	143343091	0
5	143343092	143377905	2
5	143377906	143389591	0
5	143389592	143407654	2
5	143407655	143450337	0
5	143450338	143489387	2
5	143489388	143491695	3
5	143491696	143513789	1
5	143513790	143534459	0
5	143534460	143550284	2
5	143550285	143608200	0
5	143608201	143696003	2
5	143696004	143696078	0
5	143696079	143718033	1
5	143718034	143803541	0
5	143803542	143827557	2
5	143827558	143831846	3
5	143831847	143839520	2
5	143839521	143841067	3
5	143841068	143846663	1
5	143846664	143846780	0
5	143846781	143922535	2
5	143922536	143924725	0
5	143924726	143951669	1
5	143951670	143956620	0
5	143956621	143963486	1
5	143963487	144037252	0
5	144037253	144125020	2
5	144125021	144127102	0
5	144127103	144131257	2
5	144131258	144131258	0
5	144131259	144160431	1
5	144160432	144181245	0
5	144181246	144201334	2
5	144201335	144201382	3
5	144201383	144294920	1
5	144294921	144482710	0
5	144482711	144494286	2
5	144494287	144672723	0
5	144672724	144698457	1
5	144698458	144705352	0
5	144705353	144796586	2
5	144796587	144813303	0
5	144813304	144902655	1
5	144902656	144920327	0
5	144920328	144979798	1
5	144979799	144982489	3
5	144982490	145020638	1
5	145020639	145020838	3
5	145020839	145045569	2
5	145045570	145051023	0
5	145051024	145065577	2
5	145065578	145066507	3
5	145066508	145067513	2
5	145067514	145077046	1
5	145077047	145077170	0
5	145077171	145084322	2
5	145084323	145084886	3
5	145084887	145103916	1
5	145103917	145104021	0
5	145104022	145118849	2
5	145118850	145120506	0
5	145120507	145128870	1
5	145128871	145131754	0
5	145131755	145138676	1
5	145138677	145141370	0
5	145141371	145158558	2
5	145158559	145168523	0
5	145168524	145184110	2
5	145184111	145217308	0
5	145217309	145228086	2
5	145228087	145282095	0
5	145282096	145327734	2
5	145327735	145373117	0
5	145373118	145406531	1
5	145406532	145495472	0
5	145495473	145521538	1
5	145521539	145630857	0
5	145630858	145656944	1
5	145656945	145710791	0
5	145710792	145742682	1
5	145742683	145791234	0
5	145791235	145816772	1
5	145816773	145914004	0
