<CHROM>	<START>	<END>	<TSB>
9	57513563	57514366	0
9	57514367	57528055	1
9	57528056	57533927	0
9	57533928	57560912	1
9	57560913	57584218	0
9	57584219	57590984	1
9	57590985	57595209	0
9	57595210	57611105	2
9	57611106	57615821	0
9	57615822	57657990	2
9	57657991	57659780	3
9	57659781	57673141	1
9	57673142	57697634	0
9	57697635	57744074	1
9	57744075	57818260	0
9	57818261	57837249	2
9	57837250	57847394	0
9	57847395	57870146	2
9	57870147	57913692	0
9	57913693	57934304	2
9	57934305	57935958	0
9	57935959	57986591	1
9	57986592	58009578	3
9	58009579	58026104	1
9	58026105	58061277	2
9	58061278	58063549	0
9	58063550	58111600	1
9	58111601	58125357	0
9	58125358	58157067	1
9	58157068	58160445	0
9	58160446	58169801	2
9	58169802	58195019	0
9	58195020	58220467	1
9	58220468	58266985	0
9	58266986	58277736	1
9	58277737	58395884	0
9	58395885	58407061	2
9	58407062	58431579	0
9	58431580	58462718	1
9	58462719	58489521	0
9	58489522	58560137	2
9	58560138	58560159	3
9	58560160	58560162	2
9	58560163	58562489	3
9	58562490	58651245	1
9	58651246	58730693	0
9	58730694	58770456	2
9	58770457	58781968	0
9	58781969	58943722	1
9	58943723	59198839	0
9	59198840	59223480	2
9	59223481	59229271	0
9	59229272	59260789	1
9	59260790	59295539	0
9	59295540	59393895	1
9	59393896	59425966	0
9	59425967	59432782	1
9	59432783	59446821	0
9	59446822	59472390	2
9	59472391	59485473	0
9	59485474	59514573	2
9	59514574	59524565	0
9	59524566	59557566	2
9	59557567	59563649	0
9	59563650	59586656	2
9	59586657	59587425	0
9	59587426	59626155	2
9	59626156	59641540	0
9	59641541	59657930	1
9	59657931	59658177	0
9	59658178	59836147	2
9	59836148	59850052	0
9	59850053	59857398	1
9	59857399	59874212	0
9	59874213	60429327	1
9	60429328	60476453	0
9	60476454	60595439	1
9	60595440	60620270	0
9	60620271	60646082	2
9	60646083	60701822	0
9	60701823	60787650	2
9	60787651	61279646	0
9	61279647	61325777	2
9	61325778	61820564	0
9	61820565	61821822	1
9	61821823	61824560	0
9	61824561	61854054	1
9	61854055	61861018	0
9	61861019	61934136	1
9	61934137	61964528	0
9	61964529	62029935	1
9	62029936	62178009	0
9	62178010	62189488	1
9	62189489	62248609	0
9	62248610	62286092	2
9	62286093	62326772	0
9	62326773	62444324	1
9	62444325	62585106	0
9	62585107	62691262	2
9	62691263	62699101	0
9	62699102	62719214	1
9	62719215	62746065	0
9	62746066	62759286	2
9	62759287	62765360	0
9	62765361	62783201	2
9	62783202	62785648	0
9	62785649	62895204	1
9	62895205	63045450	0
9	63045451	63056241	1
9	63056242	63071048	0
9	63071049	63285182	1
9	63285183	63301727	0
9	63301728	63306521	1
9	63306522	63328735	0
9	63328736	63509773	1
9	63509774	63509940	0
9	63509941	63551868	2
9	63551869	63554047	0
9	63554048	63665274	1
9	63665275	63860356	0
9	63860357	63929339	1
9	63929340	64024427	0
9	64024428	64044424	2
9	64044425	64045398	3
9	64045399	64080384	1
9	64080385	64080655	0
9	64080656	64085946	2
9	64085947	64086554	0
9	64086555	64090412	2
9	64090413	64093050	0
9	64093051	64142481	1
9	64142482	64143642	3
9	64143643	64160911	1
9	64160912	64188861	0
9	64188862	64212704	2
9	64212705	64214036	0
9	64214037	64248568	1
9	64248569	64292906	0
9	64292907	64616485	2
9	64616486	64622579	0
9	64622580	64645038	1
9	64645039	64718620	0
9	64718621	64826947	2
9	64826948	64830141	0
9	64830142	64858887	1
9	64858888	64868185	0
9	64868186	64894258	2
9	64894259	64894263	0
9	64894264	64928973	1
9	64928974	64939694	0
9	64939695	64989931	2
9	64989932	65008766	0
9	65008767	65045220	2
9	65045221	65048469	0
9	65048470	65093152	2
9	65093153	65102633	0
9	65102634	65146504	2
9	65146505	65172460	0
9	65172461	65187885	2
9	65187886	65201540	0
9	65201541	65237938	2
9	65237939	65253384	0
9	65253385	65266923	2
9	65266924	65268341	0
9	65268342	65287657	2
9	65287658	65295964	0
9	65295965	65298932	1
9	65298933	65305805	0
9	65305806	65319994	2
9	65319995	65322133	3
9	65322134	65330235	1
9	65330236	65343062	0
9	65343063	65360334	2
9	65360335	65368227	0
9	65368228	65395750	2
9	65395751	65408733	0
9	65408734	65427473	1
9	65427474	65461664	0
9	65461665	65487320	1
9	65487321	65494440	0
9	65494441	65503247	2
9	65503248	65536928	0
9	65536929	65567808	2
9	65567809	65583828	0
9	65583829	65597580	2
9	65597581	65599671	0
9	65599672	65734844	1
9	65734845	65736210	0
9	65736211	65797517	1
9	65797518	65810546	3
9	65810547	65816074	1
9	65816075	65816204	0
9	65816205	65952295	2
9	65952296	65967511	0
9	65967512	65972456	2
9	65972457	65973903	3
9	65973904	65976999	1
9	65977000	65995413	0
9	65995414	66033867	1
9	66033868	66033891	0
9	66033892	66046235	2
9	66046236	66065503	0
9	66065504	66179522	2
9	66179523	66257806	0
9	66257807	66415655	2
9	66415656	66416055	3
9	66416056	66421889	1
9	66421890	66421917	0
9	66421918	66500422	1
9	66500423	66620966	0
9	66620967	66674125	2
9	66674126	66682482	0
9	66682483	66702770	1
9	66702771	66722274	0
9	66722275	66742006	1
9	66742007	66750944	0
9	66750945	66826967	1
9	66826968	66853366	0
9	66853367	66856794	2
9	66856795	66862668	0
9	66862669	66882764	1
9	66882765	66929870	0
9	66929871	66956686	1
9	66956687	67124367	0
9	67124368	67466983	1
9	67466984	67666717	0
9	67666718	67668210	2
9	67668211	67737769	0
9	67737770	67739610	1
9	67739611	67747676	0
9	67747677	67902918	2
9	67902919	68561066	0
9	68561067	69295526	2
9	69295527	69305186	0
9	69305187	69340402	2
9	69340403	69360900	0
9	69360901	69399075	2
9	69399076	69664990	0
9	69664991	69668220	1
9	69668221	69896746	0
9	69896747	69915597	2
9	69915598	69919830	0
9	69919831	69930146	2
9	69930147	69938776	0
9	69938777	69945368	1
9	69945369	69995791	0
9	69995792	70049840	1
9	70049841	70114648	0
9	70114649	70307046	2
9	70307047	70314972	0
9	70314973	70328827	1
9	70328828	70332709	0
9	70332710	70411005	1
9	70411006	70450034	0
9	70450035	70499514	2
9	70499515	70506294	0
9	70506295	70564454	1
9	70564455	70586277	0
9	70586278	70687509	2
9	70687510	70705408	0
9	70705409	70859506	1
9	70859507	71017939	0
9	71017940	71075937	1
9	71075938	71123069	0
9	71123070	71203523	2
9	71203524	71385717	0
9	71385718	71393215	1
9	71393216	71411627	0
9	71411628	71499640	1
9	71499641	71533789	0
9	71533790	71678882	1
9	71678883	71749968	0
9	71749969	72019151	1
9	72019152	72182140	0
9	72182141	72271057	2
9	72271058	72345291	0
9	72345292	72365852	2
9	72365853	72369305	3
9	72369306	72399492	1
9	72399493	72439520	0
9	72439521	72530217	2
9	72530218	72569626	0
9	72569627	72657132	2
9	72657133	72714154	0
9	72714155	72824571	2
9	72824572	72832925	0
9	72832926	72859461	2
9	72859462	72866065	0
9	72866066	72880344	2
9	72880345	72887002	0
9	72887003	72892656	1
9	72892657	72892709	0
9	72892710	72915761	2
9	72915762	72922937	3
9	72922938	72922976	2
9	72922977	72923620	3
9	72923621	72946979	1
9	72946980	72946998	0
9	72946999	72950059	2
9	72950060	72952134	0
9	72952135	73004909	2
9	73004910	73009116	0
9	73009117	73030613	2
9	73030614	73386702	0
9	73386703	73876246	1
9	73876247	74017636	0
9	74017637	74190483	2
9	74190484	74769201	0
9	74769202	74799061	2
9	74799062	74860244	0
9	74860245	74939748	2
9	74939749	74944894	0
9	74944895	74967593	2
9	74967594	74978468	0
9	74978469	75130968	2
9	75130969	75139300	0
9	75139301	75212731	2
9	75212732	75213568	0
9	75213569	75253151	2
9	75253152	75255038	0
9	75255039	75258929	2
9	75258930	75294182	0
9	75294183	75317285	1
9	75317286	75348816	0
9	75348817	75373712	2
9	75373713	75404987	0
9	75404988	75466937	1
9	75466938	75472901	0
9	75472902	75518605	1
9	75518606	75533021	0
9	75533022	75545051	2
9	75545052	75550469	0
9	75550470	75591336	1
9	75591337	75682644	0
9	75682645	75807590	2
9	75807591	75922135	0
9	75922136	76043630	2
9	76043631	76071382	0
9	76071383	76120937	1
9	76120938	76133160	0
9	76133161	76231136	1
9	76231137	76397334	0
9	76397335	76474396	1
9	76474397	76858973	0
9	76858974	76953074	1
9	76953075	77009361	0
9	77009362	77255196	1
9	77255197	77338103	0
9	77338104	77452150	1
9	77452151	77543780	0
9	77543781	77567407	2
9	77567408	77661815	0
9	77661816	77701765	2
9	77701766	77824644	0
9	77824645	77891799	2
9	77891800	77959204	0
9	77959205	77972904	2
9	77972905	77988779	0
9	77988780	78016345	1
9	78016346	78016472	0
9	78016473	78079387	2
9	78079388	78090054	0
9	78090055	78116629	2
9	78116630	78137936	0
9	78137937	78149964	2
9	78149965	78164409	0
9	78164410	78176446	2
9	78176447	78197203	0
9	78197204	78212805	2
9	78212806	78219284	0
9	78219285	78222076	1
9	78222077	78234869	0
9	78234870	78236900	2
9	78236901	78238298	0
9	78238299	78263068	1
9	78263069	78274332	0
9	78274333	78275457	1
9	78275458	78283389	0
9	78283390	78286005	1
9	78286006	78303057	0
9	78303058	78330867	2
9	78330868	78337806	0
9	78337807	78350517	1
9	78350518	78355488	0
9	78355489	78382628	2
9	78382629	78385729	0
9	78385730	78396431	1
9	78396432	78443768	0
9	78443769	78495321	1
9	78495322	78522826	0
9	78522827	78623533	2
9	78623534	79506271	0
9	79506272	79626000	1
9	79626001	79662641	0
9	79662642	79667158	1
9	79667159	79676223	0
9	79676224	79700787	1
9	79700788	79712374	0
9	79712375	79920131	1
9	79920132	79974183	0
9	79974184	80052233	2
9	80052234	80072311	0
9	80072312	80219009	2
9	80219010	80220610	0
9	80220611	80347532	1
9	80347533	81510342	0
9	81510343	81515879	1
9	81515880	81745721	0
9	81745722	82088058	2
9	82088059	82711591	0
9	82711592	82729738	2
9	82729739	82748210	0
9	82748211	82857567	1
9	82857568	82991999	0
9	82992000	83028736	1
9	83028737	83273415	0
9	83273416	83323178	1
9	83323179	83430378	0
9	83430379	83520852	2
9	83520853	83660743	0
9	83660744	83688328	1
9	83688329	83716741	0
9	83716742	83754440	2
9	83754441	83807196	0
9	83807197	84006291	2
9	84006292	85194824	0
9	85194825	85194911	2
9	85194912	85202490	0
9	85202491	85209399	1
9	85209400	85569411	0
9	85569412	85631385	1
9	85631386	85724431	0
9	85724432	85729091	2
9	85729092	86189357	0
9	86189358	86347001	1
9	86347002	86349205	0
9	86349206	86436428	2
9	86436429	86437974	3
9	86437975	86453879	1
9	86453880	86454042	0
9	86454043	86456950	2
9	86456951	86463422	0
9	86463423	86578004	1
9	86578005	86625700	0
9	86625701	86640494	2
9	86640495	86647974	0
9	86647975	86762500	1
9	86762501	86897588	0
9	86897589	86901968	2
9	86901969	86904065	0
9	86904066	86959825	2
9	86959826	87026357	0
9	87026358	87066096	2
9	87066097	87071628	0
9	87071629	87137587	1
9	87137588	87584851	0
9	87584852	87613311	1
9	87613312	88209248	0
9	88209249	88254143	2
9	88254144	88258798	0
9	88258799	88321009	1
9	88321010	88329060	0
9	88329061	88364625	1
9	88364626	88430071	0
9	88430072	88453112	2
9	88453113	88462942	0
9	88462943	88470870	2
9	88470871	88570653	0
9	88570654	88601864	1
9	88601865	88605336	0
9	88605337	88613965	1
9	88613966	88721215	0
9	88721216	88730241	2
9	88730242	88838951	0
9	88838952	88844470	2
9	88844471	88966675	0
9	88966676	88974886	1
9	88974887	89081260	0
9	89081261	89122291	2
9	89122292	89469267	0
9	89469268	89505176	1
9	89505177	89581257	0
9	89581258	89587119	1
9	89587120	89607296	0
9	89607297	89620526	1
9	89620527	89791959	0
9	89791960	89909028	2
9	89909029	89936203	0
9	89936204	89958140	2
9	89958141	89973716	0
9	89973717	89996825	1
9	89996826	90045120	0
9	90045121	90084078	2
9	90084079	90090122	3
9	90090123	90152822	1
9	90152823	91240109	0
9	91240110	91244464	1
9	91244465	91247819	3
9	91247820	91247861	1
9	91247862	91271399	2
9	91271400	92074987	0
9	92074988	92091823	2
9	92091824	92131801	0
9	92131802	92154329	2
9	92154330	92157653	0
9	92157654	92179803	2
9	92179804	92191428	0
9	92191429	92239927	2
9	92239928	92339424	0
9	92339425	92374507	2
9	92374508	92424274	0
9	92424275	92490479	2
9	92490480	94399915	0
9	94399916	94420132	1
9	94420133	94551960	0
9	94551961	95112496	2
9	95112497	95281343	0
9	95281344	95288773	1
9	95288774	95338949	0
9	95338950	95394047	1
9	95394048	95441708	0
9	95441709	95450074	2
9	95450075	95519652	0
9	95519653	95580147	2
9	95580148	95587133	0
9	95587134	95632409	1
9	95632410	95634693	0
9	95634694	95727337	1
9	95727338	95739648	0
9	95739649	95833832	2
9	95833833	95836811	0
9	95836812	95939854	2
9	95939855	96001413	0
9	96001414	96066659	2
9	96066660	96078326	0
9	96078327	96205697	2
9	96205698	96214706	0
9	96214707	96246493	1
9	96246494	96352988	0
9	96352989	96360726	1
9	96360727	96368052	0
9	96368053	96407315	1
9	96407316	96421351	0
9	96421352	96513668	1
9	96513669	96564821	0
9	96564822	96634882	1
9	96634883	96705387	0
9	96705388	96774720	1
9	96774721	96825533	0
9	96825534	96900894	1
9	96900895	96957012	0
9	96957013	96993208	1
9	96993209	97231613	0
9	97231614	97252009	1
9	97252010	97326446	0
9	97326447	97915232	1
9	97915233	98169486	0
9	98169487	98302489	2
9	98302490	98305012	0
9	98305013	98328626	2
9	98328627	98368166	0
9	98368167	98391832	2
9	98391833	98445782	0
9	98445783	98470433	2
9	98470434	98470781	0
9	98470782	98483711	1
9	98483712	98724554	0
9	98724555	98725436	2
9	98725437	98738545	0
9	98738546	98739425	2
9	98739426	98746818	0
9	98746819	98748634	2
9	98748635	98785170	0
9	98785171	98786673	2
9	98786674	98837339	0
9	98837340	98840594	2
9	98840595	98868424	0
9	98868425	98884072	2
9	98884073	98888841	0
9	98888842	98917766	1
9	98917767	98918705	0
9	98918706	99022672	1
9	99022673	99111427	0
9	99111428	99119290	1
9	99119291	99125418	0
9	99125419	99182455	2
9	99182456	99192014	0
9	99192015	99240569	1
9	99240570	99267471	0
9	99267472	99319432	1
9	99319433	99333526	0
9	99333527	99356705	2
9	99356706	99360423	0
9	99360424	99450950	1
9	99450951	99457850	0
9	99457851	99466552	2
9	99466553	99494553	0
9	99494554	99504418	2
9	99504419	99511547	0
9	99511548	99551307	2
9	99551308	99571512	0
9	99571513	99599318	1
9	99599319	99756157	0
9	99756158	99758221	1
9	99758222	100339770	0
9	100339771	100368839	1
9	100368840	100374344	0
9	100374345	100428185	1
9	100428186	100434239	0
9	100434240	100453141	1
9	100453142	100479849	0
9	100479850	100840596	2
9	100840597	100864083	0
9	100864084	100916949	1
9	100916950	100956152	0
9	100956153	100981997	2
9	100981998	100982281	0
9	100982282	101128992	1
9	101128993	101799325	0
9	101799326	101815678	1
9	101815679	101820416	3
9	101820417	102231890	1
9	102231891	102382947	0
9	102382948	102423436	2
9	102423437	102461785	0
9	102461786	102503493	1
9	102503494	102503731	3
9	102503732	102511622	2
9	102511623	102593869	0
9	102593870	102610615	2
9	102610616	102712114	0
9	102712115	102785150	2
9	102785151	102885199	0
9	102885200	102967648	2
9	102967649	102988984	0
9	102988985	103062473	2
9	103062474	103065229	0
9	103065230	103079334	1
9	103079335	103081198	0
9	103081199	103107641	1
9	103107642	103127718	0
9	103127719	103182279	1
9	103182280	103182412	0
9	103182413	103227625	2
9	103227626	103230291	0
9	103230292	103243037	1
9	103243038	103302121	0
9	103302122	103357617	1
9	103357618	103360144	0
9	103360145	103639034	1
9	103639035	103879743	0
9	103879744	103923796	2
9	103923797	103940331	3
9	103940332	103975345	2
9	103975346	104004130	3
9	104004131	104004922	2
9	104004923	104028479	0
9	104028480	104140127	1
9	104140128	104165448	0
9	104165449	104214945	1
9	104214946	104424483	0
9	104424484	104911741	2
9	104911742	104930436	0
9	104930437	104957085	2
9	104957086	105006100	0
9	105006101	105009021	1
9	105009022	105020539	0
9	105020540	105022289	1
9	105022290	105039353	0
9	105039354	105272589	1
9	105272590	105272721	3
9	105272722	105280736	2
9	105280737	105282955	3
9	105282956	105398454	1
9	105398455	105520178	0
9	105520179	105564854	2
9	105564855	105565006	0
9	105565007	105705357	1
9	105705358	105733275	0
9	105733276	105837840	1
9	105837841	105867675	0
9	105867676	105973980	1
9	105973981	106030054	0
9	106030055	106035335	1
9	106035336	106048125	0
9	106048126	106068336	2
9	106068337	106072144	0
9	106072145	106076472	1
9	106076473	106080305	0
9	106080306	106092586	2
9	106092587	106099795	0
9	106099796	106104080	2
9	106104081	106110652	0
9	106110653	106125851	1
9	106125852	106158258	0
9	106158259	106227718	2
9	106227719	106245829	0
9	106245830	106252921	2
9	106252922	106306651	0
9	106306652	106308765	2
9	106308766	106310178	0
9	106310179	106315516	1
9	106315517	106317248	0
9	106317249	106324656	1
9	106324657	106324875	3
9	106324876	106330120	2
9	106330121	106330488	0
9	106330489	106341159	2
9	106341160	106341209	3
9	106341210	106343135	1
9	106343136	106347519	0
9	106347520	106354146	1
9	106354147	106354466	0
9	106354467	106362621	2
9	106362622	106377164	0
9	106377165	106379451	2
9	106379452	106391770	0
9	106391771	106393207	2
9	106393208	106402289	0
9	106402290	106438828	1
9	106438829	106445516	0
9	106445517	106448193	1
9	106448194	106503178	0
9	106503179	106504872	2
9	106504873	106520292	0
9	106520293	106533279	1
9	106533280	106535943	0
9	106535944	106563112	1
9	106563113	106565279	0
9	106565280	106666391	1
9	106666392	106699071	0
9	106699072	106715509	2
9	106715510	106757640	3
9	106757641	106758115	2
9	106758116	106758189	3
9	106758190	106769176	1
9	106769177	106770022	0
9	106770023	107109106	1
9	107109107	107132124	0
9	107132125	107167074	1
9	107167075	107173223	0
9	107173224	107179981	2
9	107179982	107204281	0
9	107204282	107215547	1
9	107215548	107217799	0
9	107217800	107226889	2
9	107226890	107276809	0
9	107276810	107406540	2
9	107406541	107411142	0
9	107411143	107415870	2
9	107415871	107416204	0
9	107416205	107419390	1
9	107419391	107419423	0
9	107419424	107422903	2
9	107422904	107424495	0
9	107424496	107428516	2
9	107428517	107428752	0
9	107428753	107439464	2
9	107439465	107440452	0
9	107440453	107443309	2
9	107443310	107445142	0
9	107445143	107449976	2
9	107449977	107454124	0
9	107454125	107464556	2
9	107464557	107464839	0
9	107464840	107469827	2
9	107469828	107470235	3
9	107470236	107474272	1
9	107474273	107475414	0
9	107475415	107486426	1
9	107486427	107491322	0
9	107491323	107512564	1
9	107512565	107527831	0
9	107527832	107546727	1
9	107546728	107551671	0
9	107551672	107556909	1
9	107556910	107558697	0
9	107558698	107587672	1
9	107587673	107617568	0
9	107617569	107648193	1
9	107648194	107650756	0
9	107650757	107750026	1
9	107750027	107765348	0
9	107765349	107780336	2
9	107780337	107784070	0
9	107784071	107797580	2
9	107797581	107805666	0
9	107805667	107809658	2
9	107809659	107812871	0
9	107812872	107826888	2
9	107826889	107828153	0
9	107828154	107849467	2
9	107849468	107852731	0
9	107852732	107861253	2
9	107861254	107861420	0
9	107861421	107863076	1
9	107863077	107869694	0
9	107869695	107876881	2
9	107876882	107879698	0
9	107879699	107925979	2
9	107925980	107926439	0
9	107926440	107928731	2
9	107928732	107929998	3
9	107929999	107930356	1
9	107930357	107932898	3
9	107932899	107957633	1
9	107957634	107960543	3
9	107960544	107962200	2
9	107962201	107962610	0
9	107962611	107971803	1
9	107971804	107973219	0
9	107973220	108067581	1
9	108067582	108081831	0
9	108081832	108141155	1
9	108141156	108167626	0
9	108167627	108173695	2
9	108173696	108174067	0
9	108174068	108179499	2
9	108179500	108180155	0
9	108180156	108183326	1
9	108183327	108183357	3
9	108183358	108215131	2
9	108215132	108216251	0
9	108216252	108217540	2
9	108217541	108225050	0
9	108225051	108269742	2
9	108269743	108270002	0
9	108270003	108280808	2
9	108280809	108288131	3
9	108288132	108305681	1
9	108305682	108313679	0
9	108313680	108323283	2
9	108323284	108324833	0
9	108324834	108337724	1
9	108337725	108338778	3
9	108338779	108343135	2
9	108343136	108356933	0
9	108356934	108367727	2
9	108367728	108367799	0
9	108367800	108379534	2
9	108379535	108384903	0
9	108384904	108393138	2
9	108393139	108394003	0
9	108394004	108437360	2
9	108437361	108437483	0
9	108437484	108442734	2
9	108442735	108442781	3
9	108442782	108444631	1
9	108444632	108447083	0
9	108447084	108449508	2
9	108449509	108449971	3
9	108449972	108455936	1
9	108455937	108456059	0
9	108456060	108474864	1
9	108474865	108480139	0
9	108480140	108526583	1
9	108526584	108539295	0
9	108539296	108561838	2
9	108561839	108566511	0
9	108566512	108627633	2
9	108627634	108660993	0
9	108660994	108683534	2
9	108683535	108685565	0
9	108685566	108696041	2
9	108696042	108703517	0
9	108703518	108730166	2
9	108730167	108731332	0
9	108731333	108742115	2
9	108742116	108743685	0
9	108743686	108744629	2
9	108744630	108765699	0
9	108765700	108778689	2
9	108778690	108782652	0
9	108782653	108813941	2
9	108813942	108815076	0
9	108815077	108816230	2
9	108816231	108820844	0
9	108820845	108861294	2
9	108861295	108867631	0
9	108867632	108886843	2
9	108886844	108886999	0
9	108887000	108903190	1
9	108903191	108903634	0
9	108903635	108911559	1
9	108911560	108911653	3
9	108911654	108921555	2
9	108921556	108924455	0
9	108924456	108948983	2
9	108948984	108968513	0
9	108968514	108991107	1
9	108991108	109008293	0
9	109008294	109025041	1
9	109025042	109046498	0
9	109046499	109063820	1
9	109063821	109099856	0
9	109099857	109116742	1
9	109116743	109151952	0
9	109151953	109168725	1
9	109168726	109207466	0
9	109207467	109233362	1
9	109233363	109261382	0
9	109261383	109278190	1
9	109278191	109307641	0
9	109307642	109324941	1
9	109324942	109381668	0
9	109381669	109397328	1
9	109397329	109430182	0
9	109430183	109455123	1
9	109455124	109474188	0
9	109474189	109493718	1
9	109493719	109505800	0
9	109505801	109531766	1
9	109531767	109546632	0
9	109546633	109575155	1
9	109575156	109595111	0
9	109595112	109619736	1
9	109619737	109641346	0
9	109641347	109655699	2
9	109655700	109661815	0
9	109661816	109672040	2
9	109672041	109676445	0
9	109676446	109678683	1
9	109678684	109704645	0
9	109704646	109722961	2
9	109722962	109760526	0
9	109760527	109913021	2
9	109913022	109913386	0
9	109913387	109946774	1
9	109946775	109946896	3
9	109946897	110069244	2
9	110069245	110072849	0
9	110072850	110091642	2
9	110091643	110134239	0
9	110134240	110151168	2
9	110151169	110162354	0
9	110162355	110214016	2
9	110214017	110214148	0
9	110214149	110237279	1
9	110237280	110248813	0
9	110248814	110252078	2
9	110252079	110254992	0
9	110254993	110305760	1
9	110305761	110306024	0
9	110306025	110354245	2
9	110354246	110361663	0
9	110361664	110447699	2
9	110447700	110450201	0
9	110450202	110453518	1
9	110453519	110453855	0
9	110453856	110483227	1
9	110483228	110485569	0
9	110485570	110540672	2
9	110540673	110551151	0
9	110551152	110570927	1
9	110570928	110576188	3
9	110576189	110576211	1
9	110576212	110598864	2
9	110598865	110627232	0
9	110627233	110632820	2
9	110632821	110643060	0
9	110643061	110647065	2
9	110647066	110655756	0
9	110655757	110660905	2
9	110660906	110663654	0
9	110663655	110670379	2
9	110670380	110673572	0
9	110673573	110685588	2
9	110685589	110687033	0
9	110687034	110693695	2
9	110693696	110694777	0
9	110694778	110709179	1
9	110709180	110709240	0
9	110709241	110729596	2
9	110729597	110743805	0
9	110743806	110745927	1
9	110745928	110768669	0
9	110768670	110775224	1
9	110775225	110780611	0
9	110780612	110813132	2
9	110813133	110814001	0
9	110814002	110819649	1
9	110819650	110848337	0
9	110848338	110871833	2
9	110871834	110883552	0
9	110883553	110886585	1
9	110886586	110946658	0
9	110946659	111054734	2
9	111054735	111057321	0
9	111057322	111100857	1
9	111100858	111100995	0
9	111100996	111108159	2
9	111108160	111140805	0
9	111140806	111224841	2
9	111224842	111268147	0
9	111268148	111318184	2
9	111318185	111390503	0
9	111390504	111519414	1
9	111519415	111894157	0
9	111894158	112064084	1
9	112064085	113480810	0
9	113480811	113537325	1
9	113537326	113570539	0
9	113570540	113748748	2
9	113748749	113760000	0
9	113760001	113805773	2
9	113805774	113806265	3
9	113806266	113855827	1
9	113855828	113886206	0
9	113886207	113927794	2
9	113927795	114159201	0
9	114159202	114159644	2
9	114159645	114204200	0
9	114204201	114219741	1
9	114219742	114230142	0
9	114230143	114303443	2
9	114303444	114319382	0
9	114319383	114333982	1
9	114333983	114336199	0
9	114336200	114393435	1
9	114393436	114414944	0
9	114414945	114469250	1
9	114469251	114517856	0
9	114517857	114553368	2
9	114553369	114560239	0
9	114560240	114578410	2
9	114578411	114585902	0
9	114585903	114610915	1
9	114610916	114618411	0
9	114618412	114673218	1
9	114673219	114728407	0
9	114728408	114763053	1
9	114763054	114807635	0
9	114807636	114811432	2
9	114811433	114811805	3
9	114811806	115061291	2
9	115061292	115071647	0
9	115071648	115139487	1
9	115139488	115738521	0
9	115738522	115905242	2
9	115905243	115913359	0
9	115913360	116004426	1
9	116004427	116401812	0
9	116401813	117701747	1
9	117701748	117705066	0
9	117705067	117843415	1
9	117843416	117869565	0
9	117869566	117892905	2
9	117892906	117893588	0
9	117893589	117979243	1
9	117979244	118307278	0
9	118307279	118315198	2
9	118315199	118335333	0
9	118335334	118411585	2
9	118411586	118435756	0
9	118435757	118730069	2
9	118730070	118755519	0
9	118755520	118873064	2
9	118873065	118881844	0
9	118881845	118900585	2
9	118900586	118900593	0
9	118900594	118922568	1
9	118922569	118931544	0
9	118931545	118977089	2
9	118977090	118977312	3
9	118977313	118986159	1
9	118986160	118998521	0
9	118998522	119168740	1
9	119168741	119171816	3
9	119171817	119186445	1
9	119186446	119194617	3
9	119194618	119222384	2
9	119222385	119231182	0
9	119231183	119264059	2
9	119264060	119274007	0
9	119274008	119294581	2
9	119294582	119312472	0
9	119312473	119408080	1
9	119408081	119437520	0
9	119437521	119548386	1
9	119548387	119582823	0
9	119582824	119654520	1
9	119654521	119723942	0
9	119723943	119730680	2
9	119730681	119755650	3
9	119755651	119755651	2
9	119755652	119766670	1
9	119766671	119796857	3
9	119796858	119898943	1
9	119898944	119921178	0
9	119921179	119923970	2
9	119923971	119939438	0
9	119939439	119953568	2
9	119953569	119956753	0
9	119956754	119961433	2
9	119961434	119978771	0
9	119978772	120005155	2
9	120005156	120130577	0
9	120130578	120303905	2
9	120303906	120321296	0
9	120321297	120324394	2
9	120324395	120368882	0
9	120368883	120397391	2
9	120397392	120400508	0
9	120400509	120403718	2
9	120403719	120758280	0
9	120758281	120789571	2
9	120789572	120793518	0
9	120793519	121106261	1
9	121106262	121126576	0
9	121126577	121303982	2
9	121303983	121318888	0
9	121318889	121324758	1
9	121324759	121406907	0
9	121406908	121471160	1
9	121471161	121471780	0
9	121471781	121502018	2
9	121502019	121509109	0
9	121509110	121534554	1
9	121534555	121539393	0
9	121539394	121541985	2
9	121541986	121548240	0
9	121548241	121585907	2
9	121585908	121589097	0
9	121589098	121600806	2
9	121600807	121606755	0
9	121606756	121612882	2
9	121612883	121613080	0
9	121613081	121621571	1
9	121621572	121626691	0
9	121626692	121668525	1
9	121668526	121677627	0
9	121677628	121687426	1
9	121687427	121727419	0
9	121727420	121740138	2
9	121740139	121743420	0
9	121743421	121745369	1
9	121745370	121780052	0
9	121780053	121809273	2
9	121809274	121810670	0
9	121810671	121826174	1
9	121826175	121946330	0
9	121946331	121998766	2
9	121998767	122004938	0
9	122004939	122123487	1
9	122123488	122180671	0
9	122180672	122210587	2
9	122210588	122576409	0
9	122576410	122631198	2
9	122631199	122634602	0
9	122634603	122665397	2
9	122665398	122666716	0
9	122666717	122673098	1
9	122673099	122673592	0
9	122673593	122695069	1
9	122695070	122714748	0
9	122714749	122727681	2
9	122727682	122752135	0
9	122752136	122760091	2
9	122760092	122774152	0
9	122774153	122780063	1
9	122780064	122780109	0
9	122780110	122847796	2
9	122847797	122850389	0
9	122850390	122852768	2
