<CHROM>	<START>	<END>	<TSB>
19	45548969	45549052	0
19	45549053	45566691	2
19	45566692	45566724	3
19	45566725	45648749	1
19	45648750	45725235	0
19	45725236	45731352	1
19	45731353	45736171	0
19	45736172	45738028	1
19	45738029	45738696	0
19	45738697	45772274	1
19	45772275	45780276	0
19	45780277	45804498	1
19	45804499	45805801	0
19	45805802	45986925	1
19	45986926	45991945	0
19	45991946	45994610	2
19	45994611	46020007	0
19	46020008	46033651	1
19	46033652	46044976	0
19	46044977	46061352	2
19	46061353	46064300	0
19	46064301	46073967	2
19	46073968	46120334	0
19	46120335	46124122	2
19	46124123	46124131	3
19	46124132	46136763	1
19	46136764	46140946	0
19	46140947	46274947	2
19	46274948	46292757	0
19	46292758	46300524	2
19	46300525	46300822	3
19	46300823	46315593	1
19	46315594	46316621	0
19	46316622	46318249	2
19	46318250	46318883	3
19	46318884	46327139	1
19	46327140	46329558	0
19	46329559	46336638	2
19	46336639	46338739	3
19	46338740	46363689	2
19	46363690	46365248	0
19	46365249	46384184	1
19	46384185	46385333	0
19	46385334	46477241	2
19	46477242	46490139	0
19	46490140	46505285	2
19	46505286	46519533	0
19	46519534	46561635	1
19	46561636	46561804	0
19	46561805	46585332	2
19	46585333	46587521	0
19	46587522	46645826	2
19	46645827	46655602	0
19	46655603	46661609	1
19	46661610	46678343	0
19	46678344	46691819	2
19	46691820	46695895	0
19	46695896	46729536	2
19	46729537	46750033	0
19	46750034	46868629	2
19	46868630	46871754	0
19	46871755	47003135	1
19	47003136	47003590	3
19	47003591	47013764	2
19	47013765	47022054	0
19	47022055	47039341	1
19	47039342	47056183	0
19	47056184	47071901	2
19	47071902	47071916	3
19	47071917	47079084	1
19	47079085	47079205	0
19	47079206	47093790	2
19	47093791	47120302	3
19	47120303	47126731	1
19	47126732	47129346	0
19	47129347	47132691	1
19	47132692	47140046	0
19	47140047	47146201	1
19	47146202	47167257	0
19	47167258	47247878	2
19	47247879	47248611	0
19	47248612	47452838	1
19	47452839	47489470	0
19	47489471	47525944	1
19	47525945	47568115	0
19	47568116	47633683	2
19	47633684	47634781	0
19	47634782	47680531	1
19	47680532	47720119	0
19	47720120	47724025	2
19	47724026	47725294	0
19	47725295	47825819	1
19	47825820	47843407	0
19	47843408	47853227	2
19	47853228	47853971	0
19	47853972	47874761	2
19	47874762	47883039	0
19	47883040	47907736	1
19	47907737	47926112	0
19	47926113	48023824	2
19	48023825	48194462	0
19	48194463	48793942	2
19	48793943	50131735	0
19	50131736	50667082	1
19	50667083	52252733	0
19	52252734	52253912	2
19	52253913	52920359	0
19	52920360	53028643	1
19	53028644	53128872	0
19	53128873	53235828	2
19	53235829	53298947	0
19	53298948	53359995	2
19	53359996	53360195	3
19	53360196	53364239	2
19	53364240	53367825	0
19	53367826	53379007	1
19	53379008	53517538	0
19	53517539	53530860	2
19	53530861	53576597	0
19	53576598	53577497	1
19	53577498	53588827	0
19	53588828	53634262	2
19	53634263	53665735	0
19	53665736	53853809	2
19	53853810	53880660	0
19	53880661	53918289	2
19	53918290	53918290	0
19	53918291	53932735	1
19	53932736	53933056	3
19	53933057	54021562	2
19	54021563	54032580	0
19	54032581	54037411	2
19	54037412	55056066	0
19	55056067	55115668	1
19	55115669	55169163	0
19	55169164	55184743	2
19	55184744	55186529	0
19	55186530	55229666	1
19	55229667	55240368	0
19	55240369	55285342	2
19	55285343	55286150	3
19	55286151	55304462	1
19	55304463	55304725	0
19	55304726	55615739	2
19	55615740	55730250	0
19	55730251	55922084	2
19	55922085	56275567	0
19	56275568	56308465	2
19	56308466	56308519	3
19	56308520	56308531	2
19	56308532	56309252	3
19	56309253	56378467	1
19	56378468	56385559	0
19	56385560	56430774	2
19	56430775	56450070	0
19	56450071	56475155	2
19	56475156	56517599	0
19	56517600	56536652	1
19	56536653	56536691	0
19	56536692	56591933	2
19	56591934	56710629	0
19	56710630	56713580	2
19	56713581	56775911	0
19	56775912	56810620	1
19	56810621	56814639	0
19	56814640	56858442	2
19	56858443	56862679	0
19	56862680	56900508	2
19	56900509	56900791	0
19	56900792	56996658	1
19	56996659	57021163	0
19	57021164	57303341	1
19	57303342	57349110	0
19	57349111	57378016	2
19	57378017	57441342	0
19	57441343	57479435	2
19	57479436	57599464	0
19	57599465	58121773	2
19	58121774	58224034	0
19	58224035	58444339	1
19	58444340	58500422	0
19	58500423	58541515	2
19	58541516	58658795	0
19	58658796	58670218	2
19	58670219	58717317	0
19	58717318	58732599	2
19	58732600	58748149	0
19	58748150	58765964	2
19	58765965	58774233	0
19	58774234	58782891	1
19	58782892	58784180	0
19	58784181	58931855	1
19	58931856	58932084	3
19	58932085	58959851	2
19	58959852	58961786	0
19	58961787	59064530	1
19	59064531	59154617	0
19	59154618	59158486	1
19	59158487	59207644	0
19	59207645	59225804	2
19	59225805	59249326	0
19	59249327	59284442	2
19	59284443	59285608	0
19	59285609	59334210	1
19	59334211	59446802	0
19	59446803	59453787	2
19	59453788	59891314	0
19	59891315	59932084	1
19	59932085	60187016	0
19	60187017	60215127	1
19	60215128	60455168	0
19	60455169	60456740	1
19	60456741	60513132	0
19	60513133	60569461	1
19	60569462	60744423	0
19	60744424	60748350	2
19	60748351	60749553	0
19	60749554	60779079	1
