<CHROM>	<START>	<END>	<TSB>
7	28563277	28565707	2
7	28565708	28580845	0
7	28580846	28592671	2
7	28592672	28592986	3
7	28592987	28661763	1
7	28661764	28670795	0
7	28670796	28681287	1
7	28681288	28681473	0
7	28681474	28702701	2
7	28702702	28702767	0
7	28702768	28824574	1
7	28824575	28834274	0
7	28834275	28851933	2
7	28851934	28851965	3
7	28851966	28851977	2
7	28851978	28853362	3
7	28853363	28853384	2
7	28853385	28855657	1
7	28855658	28858252	0
7	28858253	28868070	1
7	28868071	28869633	0
7	28869634	28873368	2
7	28873369	28873611	0
7	28873612	28880124	1
7	28880125	28880955	0
7	28880956	28913456	1
7	28913457	28921349	0
7	28921350	28931938	1
7	28931939	28937752	0
7	28937753	28945984	2
7	28945985	28946952	3
7	28946953	28947020	2
7	28947021	28947889	1
7	28947890	28955764	0
7	28955765	28981335	1
7	28981336	28988731	0
7	28988732	28993224	2
7	28993225	29003374	0
7	29003375	29017011	2
7	29017012	29019795	0
7	29019796	29218035	1
7	29218036	29396642	0
7	29396643	29426438	1
7	29426439	29467975	0
7	29467976	29479244	2
7	29479245	29483421	0
7	29483422	29494125	2
7	29494126	29515537	0
7	29515538	29530428	2
7	29530429	29533043	0
7	29533044	29553092	1
7	29553093	29559402	0
7	29559403	29576250	2
7	29576251	29592756	0
7	29592757	29605995	1
7	29605996	29607940	0
7	29607941	29616230	2
7	29616231	29630238	0
7	29630239	29653510	1
7	29653511	29683378	0
7	29683379	29727705	2
7	29727706	29735782	0
7	29735783	29750803	1
7	29750804	29755460	0
7	29755461	29772323	1
7	29772324	29776760	0
7	29776761	29789950	1
7	29789951	29794217	0
7	29794218	29807045	2
7	29807046	29821365	0
7	29821366	29834373	2
7	29834374	29860692	0
7	29860693	29869150	1
7	29869151	29883567	0
7	29883568	29885501	2
7	29885502	29886365	0
7	29886366	29898234	1
7	29898235	29923554	0
7	29923555	29931371	1
7	29931372	29931695	3
7	29931696	29932813	2
7	29932814	29932862	0
7	29932863	29935148	1
7	29935149	29939561	0
7	29939562	29979517	1
7	29979518	29979842	3
7	29979843	29989660	2
7	29989661	29991152	0
7	29991153	30007790	2
7	30007791	30008140	0
7	30008141	30013727	2
7	30013728	30014239	0
7	30014240	30018469	2
7	30018470	30020829	0
7	30020830	30021163	1
7	30021164	30022895	3
7	30022896	30023318	1
7	30023319	30054912	0
7	30054913	30062195	1
7	30062196	30113183	0
7	30113184	30117005	2
7	30117006	30117135	0
7	30117136	30119277	1
7	30119278	30121155	0
7	30121156	30128169	2
7	30128170	30134405	0
7	30134406	30144958	1
7	30144959	30146959	0
7	30146960	30156938	1
7	30156939	30157738	0
7	30157739	30186646	2
7	30186647	30193045	0
7	30193046	30212825	2
7	30212826	30215122	0
7	30215123	30221616	2
7	30221617	30221649	0
7	30221650	30234483	1
7	30234484	30238557	0
7	30238558	30251715	1
7	30251716	30252691	0
7	30252692	30254864	2
7	30254865	30254866	3
7	30254867	30259261	1
7	30259262	30261286	0
7	30261287	30262724	1
7	30262725	30263050	3
7	30263051	30264788	2
7	30264789	30264850	0
7	30264851	30267385	2
7	30267386	30268281	0
7	30268282	30288149	1
7	30288150	30289104	0
7	30289105	30298292	1
7	30298293	30302515	0
7	30302516	30312270	1
7	30312271	30316284	0
7	30316285	30325574	1
7	30325575	30333039	0
7	30333040	30335275	1
7	30335276	30340422	0
7	30340423	30349740	1
7	30349741	30353139	0
7	30353140	30364417	1
7	30364418	30370145	0
7	30370146	30371028	1
7	30371029	30399206	0
7	30399207	30399803	2
7	30399804	30411632	0
7	30411633	30424957	2
7	30424958	30427124	0
7	30427125	30428963	1
7	30428964	30429203	0
7	30429204	30443104	1
7	30443105	30450894	0
7	30450895	30455557	2
7	30455558	30463179	0
7	30463180	30480486	2
7	30480487	30487328	0
7	30487329	30490520	2
7	30490521	30517771	0
7	30517772	30523198	1
7	30523199	30553753	0
7	30553754	30555601	1
7	30555602	30556813	0
7	30556814	30560987	1
7	30560988	30564825	0
7	30564826	30579757	1
7	30579758	30598599	0
7	30598600	30614288	1
7	30614289	30621795	0
7	30621796	30624104	1
7	30624105	30641791	0
7	30641792	30643455	1
7	30643456	30644671	0
7	30644672	30656226	1
7	30656227	30657193	0
7	30657194	30672887	1
7	30672888	30673227	0
7	30673228	30689149	2
7	30689150	30732145	0
7	30732146	30741904	1
7	30741905	30741936	0
7	30741937	30750890	1
7	30750891	30751101	0
7	30751102	30755131	1
7	30755132	30758765	0
7	30758766	30767595	2
7	30767596	30770358	3
7	30770359	30776127	1
7	30776128	30798148	0
7	30798149	30814713	1
7	30814714	30815947	0
7	30815948	30826426	1
7	30826427	30829550	0
7	30829551	30855319	1
7	30855320	30989931	0
7	30989932	30989942	2
7	30989943	30991244	3
7	30991245	31004400	2
7	31004401	31058461	0
7	31058462	31061495	1
7	31061496	31075015	0
7	31075016	31076339	2
7	31076340	31403202	0
7	31403203	31405180	1
7	31405181	31412088	0
7	31412089	31413401	2
7	31413402	31800276	0
7	31800277	31801592	2
7	31801593	31908596	0
7	31908597	31910568	1
7	31910569	31922263	0
7	31922264	31923579	2
7	31923580	32024709	0
7	32024710	32026668	1
7	32026669	32033605	0
7	32033606	32034924	2
7	32034925	32140964	0
7	32140965	32142145	2
7	32142146	32527106	0
7	32527107	32529085	1
7	32529086	32535977	0
7	32535978	32537293	2
7	32537294	32754005	0
7	32754006	32755984	1
7	32755985	32762872	0
7	32762873	32764188	2
7	32764189	32871315	0
7	32871316	32873287	1
7	32873288	32884991	0
7	32884992	32886291	2
7	32886292	32977793	0
7	32977794	32979761	1
7	32979762	32986714	0
7	32986715	32988034	2
7	32988035	33063766	0
7	33063767	33065745	1
7	33065746	33072657	0
7	33072658	33073982	2
7	33073983	33217904	0
7	33217905	33219881	1
7	33219882	33436613	0
7	33436614	33438735	1
7	33438736	33443222	0
7	33443223	33444405	2
7	33444406	33642425	0
7	33642426	33644463	1
7	33644464	33711344	0
7	33711345	33713299	1
7	33713300	33720906	0
7	33720907	33722304	2
7	33722305	33794854	0
7	33794855	33800260	2
7	33800261	33808966	0
7	33808967	33832691	1
7	33832692	33840111	0
7	33840112	33869022	1
7	33869023	33883922	0
7	33883923	33896084	1
7	33896085	33900753	0
7	33900754	33929759	1
7	33929760	33936130	0
7	33936131	34012974	1
7	34012975	34044069	0
7	34044070	34089110	1
7	34089111	34338437	0
7	34338438	34354932	1
7	34354933	34373891	0
7	34373892	34512109	1
7	34512110	34611802	0
7	34611803	34744131	2
7	34744132	34745845	0
7	34745846	34755996	1
7	34755997	34818716	0
7	34818717	34821351	2
7	34821352	34885808	0
7	34885809	34900301	2
7	34900302	34900537	3
7	34900538	34914921	1
7	34914922	34938214	0
7	34938215	34974956	1
7	34974957	34975959	0
7	34975960	35017863	1
7	35017864	35033593	0
7	35033594	35091575	2
7	35091576	35091712	3
7	35091713	35096259	1
7	35096260	35096478	0
7	35096479	35138112	2
7	35138113	35148219	0
7	35148220	35165459	2
7	35165460	35168521	0
7	35168522	35237168	1
7	35237169	35246608	0
7	35246609	35255727	1
7	35255728	35278416	0
7	35278417	35285005	1
7	35285006	35285667	0
7	35285668	35338649	2
7	35338650	35341405	0
7	35341406	35346944	1
7	35346945	35384588	0
7	35384589	35453877	1
7	35453878	35471766	0
7	35471767	35502412	1
7	35502413	36397541	0
7	36397542	36472976	2
7	36472977	37017447	0
7	37017448	37473064	1
7	37473065	37659415	0
7	37659416	37722974	1
7	37722975	37797407	0
7	37797408	37806957	1
7	37806958	37882640	0
7	37882641	37896990	2
7	37896991	37916394	0
7	37916395	37927438	1
7	37927439	37961418	0
7	37961419	37970845	1
7	37970846	38217561	0
7	38217562	38227615	1
7	38227616	39056716	0
7	39056717	39062582	1
7	39062583	39167188	0
7	39167189	39189842	2
7	39189843	40547750	0
7	40547751	40580016	2
7	40580017	40636965	0
7	40636966	40644857	2
7	40644858	40682141	0
7	40682142	40694724	2
7	40694725	40803263	0
7	40803264	40939605	2
7	40939606	41022345	0
7	41022346	41042801	1
7	41042802	41045367	0
7	41045368	41098118	1
7	41098119	41128296	0
7	41128297	41149312	1
7	41149313	41195096	0
7	41195097	41223084	1
7	41223085	41248683	0
7	41248684	41277955	2
7	41277956	41282625	0
7	41282626	41300952	2
7	41300953	41485236	0
7	41485237	41522134	1
7	41522135	41660706	0
7	41660707	41708445	1
7	41708446	41757192	0
7	41757193	41845630	2
7	41845631	41909475	0
7	41909476	41950177	2
7	41950178	42094884	0
7	42094885	42097542	1
7	42097543	42122808	0
7	42122809	42155162	1
7	42155163	42227888	0
7	42227889	42228010	1
7	42228011	42229205	0
7	42229206	42241969	1
7	42241970	42261926	0
7	42261927	42291969	1
7	42291970	42309527	0
7	42309528	42342140	1
7	42342141	42354891	0
7	42354892	42376439	1
7	42376440	42413477	0
7	42413478	42442947	1
7	42442948	42466251	0
7	42466252	42516656	1
7	42516657	42546133	0
7	42546134	42583244	1
7	42583245	42668187	0
7	42668188	42697528	2
7	42697529	42763651	0
7	42763652	42841531	2
7	42841532	42945619	0
7	42945620	42962677	1
7	42962678	43000763	0
7	43000764	43008953	2
7	43008954	43057626	0
7	43057627	43067780	2
7	43067781	43077108	0
7	43077109	43078254	2
7	43078255	43079510	0
7	43079511	43085418	2
7	43085419	43086495	0
7	43086496	43087671	2
7	43087672	43090204	0
7	43090205	43092756	2
7	43092757	43093505	0
7	43093506	43107222	2
7	43107223	43112573	0
7	43112574	43121441	2
7	43121442	43122326	0
7	43122327	43139497	1
7	43139498	43141466	0
7	43141467	43155362	1
7	43155363	43173638	0
7	43173639	43193850	1
7	43193851	43211678	0
7	43211679	43224883	2
7	43224884	43229032	0
7	43229033	43242657	2
7	43242658	43256591	0
7	43256592	43267707	2
7	43267708	43284129	0
7	43284130	43298717	2
7	43298718	43300492	0
7	43300493	43309583	1
7	43309584	43321438	0
7	43321439	43327720	2
7	43327721	43339840	0
7	43339841	43344958	2
7	43344959	43361989	0
7	43361990	43376956	2
7	43376957	43418319	0
7	43418320	43423007	2
7	43423008	43424026	0
7	43424027	43428685	2
7	43428686	43430457	0
7	43430458	43434832	2
7	43434833	43441313	0
7	43441314	43446179	2
7	43446180	43446999	0
7	43447000	43453244	2
7	43453245	43460716	0
7	43460717	43465781	2
7	43465782	43473921	0
7	43473922	43481452	2
7	43481453	43491393	0
7	43491394	43500603	2
7	43500604	43530582	0
7	43530583	43535226	2
7	43535227	43583162	0
7	43583163	43589061	2
7	43589062	43600086	0
7	43600087	43604363	2
7	43604364	43616173	0
7	43616174	43620740	2
7	43620741	43625483	0
7	43625484	43629798	2
7	43629799	43645299	0
7	43645300	43649297	2
7	43649298	43661590	0
7	43661591	43666390	2
7	43666391	43701712	0
7	43701713	43706134	2
7	43706135	43751750	0
7	43751751	43756005	2
7	43756006	43762095	0
7	43762096	43766344	2
7	43766345	43786189	0
7	43786190	43791032	2
7	43791033	43837658	0
7	43837659	43841877	2
7	43841878	43847613	0
7	43847614	43851774	2
7	43851775	43856857	0
7	43856858	43861176	2
7	43861177	43865367	0
7	43865368	43870125	2
7	43870126	43874782	0
7	43874783	43879040	2
7	43879041	43879233	0
7	43879234	43885599	1
7	43885600	43885606	3
7	43885607	43896117	1
7	43896118	43896144	0
7	43896145	43901570	2
7	43901571	43901741	3
7	43901742	43906800	1
7	43906801	43910869	0
7	43910870	43911313	2
7	43911314	43952109	0
7	43952110	43956324	1
7	43956325	43959675	0
7	43959676	44009465	2
7	44009466	44009994	3
7	44009995	44024452	1
7	44024453	44033524	0
7	44033525	44049609	2
7	44049610	44078440	0
7	44078441	44112773	2
7	44112774	44114813	0
7	44114814	44117180	2
7	44117181	44117402	0
7	44117403	44121084	2
7	44121085	44139359	0
7	44139360	44145951	1
7	44145952	44146003	0
7	44146004	44150562	2
7	44150563	44151121	0
7	44151122	44174078	1
7	44174079	44175415	0
7	44175416	44181493	1
7	44181494	44182168	0
7	44182169	44198269	1
7	44198270	44199038	0
7	44199039	44203371	1
7	44203372	44221802	0
7	44221803	44236284	2
7	44236285	44240086	0
7	44240087	44254176	2
7	44254177	44255225	0
7	44255226	44320265	1
7	44320266	44358164	0
7	44358165	44369265	2
7	44369266	44380902	0
7	44380903	44397835	1
7	44397836	44398039	3
7	44398040	44398068	1
7	44398069	44400472	3
7	44400473	44426937	2
7	44426938	44461678	0
7	44461679	44465510	1
7	44465511	44466080	3
7	44466081	44484045	2
7	44484046	44490226	3
7	44490227	44498413	1
7	44498414	44498497	3
7	44498498	44504843	2
7	44504844	44506561	0
7	44506562	44512414	2
7	44512415	44512490	0
7	44512491	44519210	1
7	44519211	44526187	0
7	44526188	44542134	1
7	44542135	44545501	0
7	44545502	44549795	2
7	44549796	44550046	3
7	44550047	44578918	1
7	44578919	44592626	0
7	44592627	44607457	2
7	44607458	44608794	0
7	44608795	44624273	1
7	44624274	44625411	0
7	44625412	44635990	1
7	44635991	44640644	0
7	44640645	44647001	1
7	44647002	44647070	0
7	44647071	44652270	2
7	44652271	44652370	0
7	44652371	44665785	1
7	44665786	44667383	0
7	44667384	44671069	2
7	44671070	44676985	0
7	44676986	44702303	1
7	44702304	44703006	0
7	44703007	44711851	1
7	44711852	44712099	3
7	44712100	44727632	2
7	44727633	44732335	0
7	44732336	44741643	1
7	44741644	44742412	0
7	44742413	44753273	1
7	44753274	44771801	0
7	44771802	44773861	1
7	44773862	44774980	0
7	44774981	44785854	1
7	44785855	44790327	0
7	44790328	44803725	1
7	44803726	44803995	3
7	44803996	44804006	1
7	44804007	44809487	2
7	44809488	44813371	0
7	44813372	44825564	2
7	44825565	44825771	0
7	44825772	44828991	1
7	44828992	44830417	0
7	44830418	44831260	2
7	44831261	44833046	0
7	44833047	44854314	1
7	44854315	44856941	0
7	44856942	44861545	1
7	44861546	44865175	0
7	44865176	44883054	2
7	44883055	44883066	3
7	44883067	44888537	1
7	44888538	44890507	0
7	44890508	44922789	2
7	44922790	44926935	0
7	44926936	44938416	2
7	44938417	44952577	0
7	44952578	44983191	1
7	44983192	44984712	0
7	44984713	44988396	2
7	44988397	44988548	0
7	44988549	45016223	1
7	45016224	45017313	0
7	45017314	45020005	1
7	45020006	45025875	0
7	45025876	45045164	1
7	45045165	45055075	0
7	45055076	45059185	2
7	45059186	45063117	0
7	45063118	45066601	2
7	45066602	45067792	0
7	45067793	45069786	2
7	45069787	45070242	0
7	45070243	45071182	2
7	45071183	45071319	3
7	45071320	45084266	1
7	45084267	45087518	3
7	45087519	45106041	2
7	45106042	45107366	0
7	45107367	45109306	1
7	45109307	45111119	0
7	45111120	45135684	1
7	45135685	45136233	3
7	45136234	45138227	1
7	45138228	45139880	2
7	45139881	45159828	3
7	45159829	45172338	2
7	45172339	45172349	3
7	45172350	45173054	2
7	45173055	45175690	1
7	45175691	45175752	0
7	45175753	45203651	2
7	45203652	45204315	0
7	45204316	45217174	2
7	45217175	45219575	0
7	45219576	45239133	2
7	45239134	45263308	0
7	45263309	45264912	1
7	45264913	45266711	0
7	45266712	45270481	2
7	45270482	45271233	0
7	45271234	45276664	2
7	45276665	45276910	0
7	45276911	45288515	2
7	45288516	45289415	0
7	45289416	45294633	2
7	45294634	45298013	0
7	45298014	45315816	1
7	45315817	45327108	0
7	45327109	45333444	1
7	45333445	45343824	3
7	45343825	45343978	2
7	45343979	45349265	0
7	45349266	45354104	2
7	45354105	45354510	0
7	45354511	45358889	2
7	45358890	45359625	3
7	45359626	45364879	1
7	45364880	45367424	3
7	45367425	45370258	2
7	45370259	45370634	0
7	45370635	45374529	2
7	45374530	45375235	3
7	45375236	45378914	2
7	45378915	45379405	0
7	45379406	45433160	1
7	45433161	45434091	3
7	45434092	45453566	2
7	45453567	45456059	0
7	45456060	45464003	1
7	45464004	45465882	0
7	45465883	45474204	1
7	45474205	45474645	0
7	45474646	45480366	1
7	45480367	45481305	0
7	45481306	45522194	1
7	45522195	45527800	3
7	45527801	45533154	2
7	45533155	45536267	0
7	45536268	45546136	1
7	45546137	45546363	0
7	45546364	45566835	2
7	45566836	45567445	0
7	45567446	45570826	1
7	45570827	45573494	0
7	45573495	45598385	2
7	45598386	45616977	0
7	45616978	45679724	1
7	45679725	45683120	0
7	45683121	45733634	2
7	45733635	45746518	0
7	45746519	45750186	1
7	45750187	45753945	0
7	45753946	45829439	1
7	45829440	45844772	0
7	45844773	45887925	1
7	45887926	45890409	0
7	45890410	45960856	2
7	45960857	46025896	0
7	46025897	46028521	2
7	46028522	46045919	0
7	46045920	46088126	2
7	46088127	46092576	0
7	46092577	46289229	1
7	46289230	46294063	0
7	46294064	46321959	1
7	46321960	46335530	0
7	46335531	46360102	1
7	46360103	46361420	0
7	46361421	46365122	1
7	46365123	46377420	0
7	46377421	46382025	1
7	46382026	46389919	0
7	46389920	46392402	1
7	46392403	46401212	0
7	46401213	46403735	2
7	46403736	46409888	0
7	46409889	46445486	1
7	46445487	46445525	0
7	46445526	46473222	2
7	46473223	46490897	0
7	46490898	46505049	2
7	46505050	46510625	0
7	46510626	46527564	2
7	46527565	46538695	0
7	46538696	46569715	1
7	46569716	46572962	0
7	46572963	46608273	1
7	46608274	46633326	0
7	46633327	46637549	2
7	46637550	46640142	0
7	46640143	46658157	1
7	46658158	46700347	0
7	46700348	46704523	2
7	46704524	46727541	0
7	46727542	46783430	1
7	46783431	46835453	0
7	46835454	46854666	1
7	46854667	46884607	0
7	46884608	46902594	1
7	46902595	46984621	0
7	46984622	47003986	1
7	47003987	47076074	0
7	47076075	47101885	1
7	47101886	47113552	0
7	47113553	47178608	1
7	47178609	47238696	0
7	47238697	47251118	1
7	47251119	47630583	0
7	47630584	47631841	1
7	47631842	47670717	0
7	47670718	47677343	1
7	47677344	47817729	0
7	47817730	47818765	1
7	47818766	47847816	0
7	47847817	47849034	1
7	47849035	48038272	0
7	48038273	48039394	2
7	48039395	48093859	0
7	48093860	48106088	1
7	48106089	48128365	0
7	48128366	48149067	1
7	48149068	48200711	0
7	48200712	48207832	1
7	48207833	48292549	0
7	48292550	48293557	1
7	48293558	48438749	0
7	48438750	48477186	2
7	48477187	48480144	0
7	48480145	48497779	1
7	48497780	48516175	0
7	48516176	48531342	1
7	48531343	48608843	0
7	48608844	49259836	2
7	49259837	49281245	0
7	49281246	49286595	1
7	49286596	49408875	0
7	49408876	49423721	2
7	49423722	49428092	0
7	49428093	49508011	2
7	49508012	49559892	0
7	49559893	49613602	2
7	49613603	49624610	0
7	49624611	50516354	2
7	50516355	51160775	0
7	51160776	51248455	2
7	51248456	51271752	0
7	51271753	51320865	2
7	51320866	51510323	0
7	51510324	51512013	1
7	51512014	51528713	0
7	51528714	51644261	2
7	51644262	51646917	0
7	51646918	51655764	1
7	51655765	51661429	0
7	51661430	51665474	1
7	51665475	54485361	0
7	54485362	54918631	2
7	54918632	55417930	0
7	55417931	55428579	2
7	55428580	55443900	0
7	55443901	55481423	2
7	55481424	55491817	0
7	55491818	55581033	2
7	55581034	55582348	3
7	55582349	55612222	1
7	55612223	55627313	0
7	55627314	55669700	1
7	55669701	55699942	0
7	55699943	55881546	2
7	55881547	55889506	0
7	55889507	56186264	2
7	56186265	56366211	0
7	56366212	57036934	1
7	57036935	57057418	0
7	57057419	57069438	1
7	57069439	57159755	3
7	57159756	57159805	1
7	57159806	57478548	2
7	57478549	58305912	0
7	58305913	58479166	2
7	58479167	58878496	0
7	58878497	58961282	2
7	58961283	59632241	0
7	59632242	59789965	1
7	59789966	61996315	0
7	61996316	62000008	2
7	62000009	62026756	0
7	62026757	62031386	2
7	62031387	62067339	0
7	62067340	62069885	1
7	62069886	62111617	0
7	62111618	62114256	1
7	62114257	62428169	0
7	62428170	62473419	1
7	62473420	62748438	0
7	62748439	62862259	1
7	62862260	63094497	0
7	63094498	63408774	2
7	63408775	63536097	0
7	63536098	63566603	1
7	63566604	63570285	3
7	63570286	63588661	1
7	63588662	63803581	0
7	63803582	63919521	2
7	63919522	63937416	0
7	63937417	63990552	2
7	63990553	63996504	0
7	63996505	64023826	1
7	64023827	64026273	0
7	64026274	64042014	1
7	64042015	64042391	0
7	64042392	64061871	2
7	64061872	64151452	0
7	64151453	64403624	2
7	64403625	64405837	0
7	64405838	64806316	1
7	64806317	64945911	0
7	64945912	65177442	1
7	65177443	65294644	0
7	65294645	65351659	2
7	65351660	65511480	0
7	65511481	65724333	2
7	65724334	65729395	0
7	65729396	65739151	2
7	65739152	65759261	0
7	65759262	65823544	2
7	65823545	65908491	0
7	65908492	66015651	1
7	66015652	66036055	3
7	66036056	66038096	1
7	66038097	66040636	0
7	66040637	66077263	1
7	66077264	66294311	0
7	66294312	66339342	1
7	66339343	66339635	0
7	66339636	66364493	2
7	66364494	66393250	0
7	66393251	66473437	2
7	66473438	66489481	0
7	66489482	66802917	2
7	66802918	66872342	0
7	66872343	66878214	2
7	66878215	66880909	0
7	66880910	67022604	1
7	67022605	67163156	0
7	67163157	67295014	1
7	67295015	67297156	0
7	67297157	67376457	2
7	67376458	67379906	0
7	67379907	67409488	1
7	67409489	67602573	0
7	67602574	67883414	2
7	67883415	67886356	0
7	67886357	67913979	1
7	67913980	67923585	0
7	67923586	68012838	2
7	68012839	68386741	0
7	68386742	68398987	1
7	68398988	70001690	0
7	70001691	70016481	1
7	70016482	71727576	0
7	71727577	71956354	1
7	71956355	73025255	0
7	73025256	73069645	2
7	73069646	73076384	0
7	73076385	73191492	1
7	73191493	73390048	0
7	73390049	73426665	2
7	73426666	73588865	0
7	73588866	73663436	1
7	73663437	73925165	0
7	73925166	74204526	1
7	74204527	74764640	0
7	74764641	74959008	1
7	74959009	75105280	0
7	75105281	75404355	2
7	75404356	75498056	0
7	75498057	75523877	2
7	75523878	75879633	0
7	75879634	76774444	2
7	76774445	77825705	0
7	77825706	78307470	1
7	78307471	78424982	0
7	78424983	78432835	1
7	78432836	78432865	0
7	78432866	78442735	2
7	78442736	78471293	0
7	78471294	78497009	1
7	78497010	78545673	0
7	78545674	78560955	2
7	78560956	78563170	0
7	78563171	78570142	2
7	78570143	78703229	0
7	78703230	78764845	2
7	78764846	78764848	0
7	78764849	78780764	1
7	78780765	78783514	0
7	78783515	78798806	1
7	78798807	78922945	0
7	78922946	79015254	2
7	79015255	79024616	0
7	79024617	79036794	1
7	79036795	79041675	0
7	79041676	79095977	2
7	79095978	79100010	3
7	79100011	79116108	1
7	79116109	79243109	0
7	79243110	79267403	1
7	79267404	79309942	0
7	79309943	79347844	2
7	79347845	79347894	3
7	79347895	79365466	1
7	79365467	79369964	0
7	79369965	79382649	1
7	79382650	79385703	0
7	79385704	79392826	1
7	79392827	79392909	0
7	79392910	79435696	2
7	79435697	79441987	0
7	79441988	79443534	1
7	79443535	79460473	0
7	79460474	79463185	2
7	79463186	79471549	0
7	79471550	79510805	1
7	79510806	79525071	0
7	79525072	79570395	1
7	79570396	79575107	0
7	79575108	79585105	1
7	79585106	79674560	0
7	79674561	79743919	2
7	79743920	79744592	0
7	79744593	79765138	1
7	79765139	79836587	0
7	79836588	79876273	2
7	79876274	79876893	0
7	79876894	79882559	1
7	79882560	79882611	0
7	79882612	79891807	2
7	79891808	79896122	0
7	79896123	79910567	2
7	79910568	79910961	0
7	79910962	79915120	2
7	79915121	79919395	0
7	79919396	79941500	2
7	79941501	79944196	0
7	79944197	79965336	2
7	79965337	79966005	3
7	79966006	79974190	1
7	79974191	79975038	0
7	79975039	79992850	1
7	79992851	79995755	3
7	79995756	79998843	2
7	79998844	80000293	3
7	80000294	80021121	1
7	80021122	80027504	0
7	80027505	80037692	1
7	80037693	80038940	0
7	80038941	80055182	1
7	80055183	80104479	0
7	80104480	80184865	1
7	80184866	80236373	0
7	80236374	80338623	1
7	80338624	80361329	0
7	80361330	80475720	1
7	80475721	80510666	0
7	80510667	80526283	2
7	80526284	80540469	0
7	80540470	80551015	1
7	80551016	80551974	0
7	80551975	80554822	1
7	80554823	80557462	0
7	80557463	80597526	1
7	80597527	80643427	0
7	80643428	80694910	2
7	80694911	80707346	0
7	80707347	80755358	2
7	80755359	80764545	0
7	80764546	80820162	2
7	80820163	80863342	0
7	80863343	80984279	2
7	80984280	80992479	0
7	80992480	80995000	1
7	80995001	80996772	0
7	80996773	81104504	1
7	81104505	81110145	0
7	81110146	81143671	1
7	81143672	81144021	0
7	81144022	81148027	1
7	81148028	81183054	0
7	81183055	81216690	1
7	81216691	81221038	0
7	81221039	81246582	2
7	81246583	81250227	0
7	81250228	81356690	1
7	81356691	81412671	0
7	81412672	81419237	2
7	81419238	81431928	0
7	81431929	81439224	1
7	81439225	81441820	0
7	81441821	81479177	1
7	81479178	81505279	0
7	81505280	81505540	1
7	81505541	81508747	0
7	81508748	81530997	2
7	81530998	81533817	3
7	81533818	81584219	1
7	81584220	81616399	0
7	81616400	81642053	1
7	81642054	81823586	0
7	81823587	81956625	2
7	81956626	81984938	0
7	81984939	82263656	2
7	82263657	82282166	0
7	82282167	82297734	1
7	82297735	82297820	0
7	82297821	82427058	2
7	82427059	82516539	0
7	82516540	82520721	2
7	82520722	83234137	0
7	83234138	83274820	2
7	83274821	83281165	0
7	83281166	83292031	2
7	83292032	83302333	3
7	83302334	83389143	1
7	83389144	83423307	0
7	83423308	83444086	1
7	83444087	83529079	0
7	83529080	83533511	1
7	83533512	83541206	0
7	83541207	83550738	2
7	83550739	83582063	0
7	83582064	83735708	1
7	83735709	83758562	0
7	83758563	83801099	1
7	83801100	83895484	0
7	83895485	84059382	1
7	84059383	84178160	0
7	84178161	84232737	2
7	84232738	84234365	0
7	84234366	84255928	1
7	84255929	84262972	0
7	84262973	84339165	1
7	84339166	84502759	0
7	84502760	84508818	2
7	84508819	84562281	0
7	84562282	84570067	2
7	84570068	84584771	0
7	84584772	84613321	1
7	84613322	84634572	0
7	84634573	84661474	1
7	84661475	84776173	0
7	84776174	84805204	1
7	84805205	84870344	0
7	84870345	84886989	1
7	84886990	85043032	0
7	85043033	85065126	1
7	85065127	85197613	0
7	85197614	85218398	1
7	85218399	85264603	0
7	85264604	85273886	2
7	85273887	85385146	0
7	85385147	85404303	1
7	85404304	85499879	0
7	85499880	85525472	1
7	85525473	85593820	0
7	85593821	85610835	1
7	85610836	85794492	0
7	85794493	85820984	1
7	85820985	85851230	0
7	85851231	85895514	1
7	85895515	85917693	0
7	85917694	85926378	1
7	85926379	85953680	0
7	85953681	85962914	1
7	85962915	85967424	0
7	85967425	85974836	1
7	85974837	85981382	0
7	85981383	85986792	1
7	85986793	86010060	0
7	86010061	86016134	1
7	86016135	86034863	0
7	86034864	86035864	1
7	86035865	86041016	0
7	86041017	86046995	1
7	86046996	86053052	0
7	86053053	86063230	2
7	86063231	86109127	0
7	86109128	86118763	2
7	86118764	86135528	0
7	86135529	86141690	1
7	86141691	86169174	0
7	86169175	86177703	2
7	86177704	86233068	0
7	86233069	86240334	2
7	86240335	86264842	0
7	86264843	86265849	1
7	86265850	86298267	0
7	86298268	86315251	2
7	86315252	86337536	0
7	86337537	86346713	2
7	86346714	86368183	0
7	86368184	86425149	1
7	86425150	86444233	0
7	86444234	86464346	2
7	86464347	86564300	0
7	86564301	86604518	2
7	86604519	86645321	0
7	86645322	86694147	2
7	86694148	86895302	0
7	86895303	87047916	2
7	87047917	87073977	0
7	87073978	87142718	1
7	87142719	87233599	0
7	87233600	87784113	2
7	87784114	87927291	0
7	87927292	87960094	2
7	87960095	88079479	0
7	88079480	88140778	2
7	88140779	88788920	0
7	88788921	88987993	1
7	88987994	89053561	0
7	89053562	89062340	2
7	89062341	89156989	0
7	89156990	89176393	1
7	89176394	89281909	0
7	89281910	89503565	2
7	89503566	89515595	0
7	89515596	89552824	1
7	89552825	89566735	0
7	89566736	89590410	1
7	89590411	89603860	0
7	89603861	89630189	1
7	89630190	89779419	0
7	89779420	89862671	2
7	89862672	89873079	0
