<CHROM>	<START>	<END>	<TSB>
1	106973316	106980031	1
1	106980032	107005895	0
1	107005896	107011234	1
1	107011235	107081668	0
1	107081669	107206099	1
1	107206100	107288926	0
1	107288927	107308203	2
1	107308204	107327383	0
1	107327384	107380417	2
1	107380418	107439151	0
1	107439152	107453326	2
1	107453327	107517734	0
1	107517735	107538212	2
1	107538213	109910159	0
1	109910160	110067885	2
1	110067886	110816054	0
1	110816055	110905091	1
1	110905092	111786434	0
1	111786435	111792646	1
1	111792647	115612484	0
1	115612485	116515051	2
1	116515052	116730711	0
1	116730712	116751138	2
1	116751139	117624859	0
1	117624860	117655169	2
1	117655170	117708861	0
1	117708862	117731087	2
1	117731088	117757809	0
1	117757810	117782224	2
1	117782225	117855743	0
1	117855744	117877716	2
1	117877717	117893667	0
1	117893668	117914612	2
1	117914613	118104270	0
1	118104271	118130035	2
1	118130036	118222506	0
1	118222507	118239144	1
1	118239145	118249567	0
1	118249568	118261550	2
1	118261551	118316786	0
1	118316787	118540406	2
1	118540407	118555674	0
1	118555675	118612896	2
1	118612897	118761860	0
1	118761861	118981347	1
1	118981348	119343193	0
1	119343194	119349976	1
1	119349977	119398033	0
1	119398034	119432522	1
1	119432523	119453888	0
1	119453889	119456711	2
1	119456712	119472765	0
1	119472766	119576728	1
1	119576729	119580195	0
1	119580196	119765341	1
1	119765342	119835618	0
1	119835619	119840936	1
1	119840937	119851069	0
1	119851070	119924962	1
1	119924963	119934622	0
1	119934623	119991264	2
1	119991265	119995105	0
1	119995106	120001802	1
1	120001803	120041008	0
1	120041009	120048806	1
1	120048807	120048915	0
1	120048916	120115917	2
1	120115918	120118485	0
1	120118486	120200433	1
1	120200434	120268310	0
1	120268311	120270901	2
1	120270902	120402265	0
1	120402266	120432751	1
1	120432752	120530145	0
1	120530146	120535719	2
1	120535720	121232080	0
1	121232081	121260316	1
1	121260317	121358776	0
1	121358777	121434187	2
1	121434188	121437569	0
1	121437570	121456192	1
1	121456193	121481562	0
1	121481563	121495716	1
1	121495717	123249198	0
1	123249199	124773774	1
1	124773775	125320640	0
1	125320641	125363462	1
1	125363463	125488330	0
1	125488331	125523555	2
1	125523556	125604730	0
1	125604731	125795357	2
1	125795358	125801597	3
1	125801598	125840836	1
1	125840837	125841355	0
1	125841356	126758534	1
1	126758535	127132753	0
1	127132754	127414293	2
1	127414294	127416071	3
1	127416072	127607283	1
1	127607284	127657148	0
1	127657149	127695713	2
1	127695714	127701899	0
1	127701900	127735796	2
1	127735797	127742526	0
1	127742527	127782766	1
1	127782767	127796508	0
1	127796509	127871603	2
1	127871604	127881919	0
1	127881920	128030736	1
1	128030737	128031056	0
1	128031057	128165471	2
1	128165472	128171699	0
1	128171700	128207113	2
1	128207114	128212491	0
1	128212492	128256053	1
1	128256054	128259325	0
1	128259326	128287399	1
1	128287400	128291442	0
1	128291443	128345103	1
1	128345104	128515934	0
1	128515935	128520028	1
1	128520029	129201079	0
1	129201080	130147013	2
1	130147014	130316272	0
1	130316273	130350744	1
1	130350745	130366762	0
1	130366763	130390479	1
1	130390480	130504448	0
1	130504449	130557356	1
1	130557357	130562508	0
1	130562509	130589367	1
1	130589368	130616917	0
1	130616918	130645062	1
1	130645063	130652093	3
1	130652094	130656988	1
1	130656989	130659711	0
1	130659712	130672357	2
1	130672358	130728637	0
1	130728638	130742475	2
1	130742476	130754419	0
1	130754420	130779984	2
1	130779985	130793404	0
1	130793405	130808526	2
1	130808527	130809809	0
1	130809810	130815189	1
1	130815190	130834720	0
1	130834721	130839186	1
1	130839187	130860391	0
1	130860392	130867850	1
1	130867851	130947580	0
1	130947581	130952709	2
1	130952710	130981435	0
1	130981436	131025561	1
1	131025562	131055190	0
1	131055191	131066075	1
1	131066076	131080916	0
1	131080917	131104145	2
1	131104146	131108141	3
1	131108142	131172993	1
1	131172994	131182332	0
1	131182333	131207342	1
1	131207343	131212987	0
1	131212988	131455083	1
1	131455084	131455639	0
1	131455640	131467608	2
1	131467609	131526975	0
1	131526976	131539736	2
1	131539737	131566042	0
1	131566043	131603241	2
1	131603242	131616431	0
1	131616432	131643175	2
1	131643176	131671758	0
1	131671759	131699240	2
1	131699241	131725117	0
1	131725118	131749209	2
1	131749210	131755713	0
1	131755714	131776601	2
1	131776602	131794960	0
1	131794961	131800623	2
1	131800624	131838270	0
1	131838271	131864057	2
1	131864058	131890703	0
1	131890704	131910705	2
1	131910706	131935343	0
1	131935344	131950542	2
1	131950543	131954184	3
1	131954185	131995701	1
1	131995702	132039973	0
1	132039974	132067420	1
1	132067421	132119167	0
1	132119168	132156784	2
1	132156785	132157503	3
1	132157504	132186963	2
1	132186964	132226362	0
1	132226363	132235093	2
1	132235094	132243862	0
1	132243863	132261224	2
1	132261225	132284051	0
1	132284052	132319017	1
1	132319018	132345291	0
1	132345292	132394694	2
1	132394695	132405101	0
1	132405102	132433395	2
1	132433396	132433966	0
1	132433967	132436375	2
1	132436376	132439518	0
1	132439519	132470992	1
1	132470993	132492426	0
1	132492427	132669533	1
1	132669534	132808009	0
1	132808010	132867741	2
1	132867742	132887220	0
1	132887221	132958297	1
1	132958298	132973403	0
1	132973404	133036423	2
1	133036424	133058879	0
1	133058880	133067519	2
1	133067520	133091946	0
1	133091947	133231171	2
1	133231172	133237536	0
1	133237537	133257637	2
1	133257638	133278246	0
1	133278247	133288061	2
1	133288062	133291308	0
1	133291309	133308072	2
1	133308073	133310039	0
1	133310040	133352113	1
1	133352114	133531607	0
1	133531608	133538027	1
1	133538028	133547598	0
1	133547599	133589116	1
1	133589117	133606827	0
1	133606828	133617844	1
1	133617845	133627193	0
1	133627194	133728777	1
1	133728778	133824935	0
1	133824936	133835735	1
1	133835736	133838040	0
1	133838041	133849150	1
1	133849151	133964990	0
1	133964991	133976013	2
1	133976014	134002906	0
1	134002907	134006856	1
1	134006857	134038978	0
1	134038979	134079276	2
1	134079277	134109912	0
1	134109913	134117917	2
1	134117918	134121184	0
1	134121185	134126959	2
1	134126960	134128967	3
1	134128968	134128968	2
1	134128969	134163167	1
1	134163168	134217725	0
1	134217726	134220284	2
1	134220285	134224519	0
1	134224520	134260664	1
1	134260665	134273833	0
1	134273834	134289715	1
1	134289716	134313676	0
1	134313677	134318717	2
1	134318718	134333517	0
1	134333518	134339476	2
1	134339477	134343114	0
1	134343115	134361087	2
1	134361088	134383267	0
1	134383268	134418754	2
1	134418755	134422384	0
1	134422385	134436510	2
1	134436511	134468677	0
1	134468678	134477418	1
1	134477419	134487907	0
1	134487908	134563021	2
1	134563022	134574413	0
1	134574414	134680885	2
1	134680886	134682394	0
1	134682395	134883678	1
1	134883679	134890301	0
1	134890302	134901898	2
1	134901899	134911037	0
1	134911038	135033012	1
1	135033013	135060436	0
1	135060437	135073053	2
1	135073054	135074560	0
1	135074561	135084005	2
1	135084006	135087970	0
1	135087971	135095417	1
1	135095418	135181311	0
1	135181312	135186304	1
1	135186305	135190448	0
1	135190449	135211820	1
1	135211821	135222949	0
1	135222950	135241514	1
1	135241515	135252543	0
1	135252544	135295801	2
1	135295802	135298793	0
1	135298794	135302973	1
1	135302974	135310048	0
1	135310049	135358235	1
1	135358236	135362316	0
1	135362317	135615841	1
1	135615842	135647797	0
1	135647798	135679968	2
1	135679969	135693855	0
1	135693856	135696872	2
1	135696873	135710801	0
1	135710802	135738725	2
1	135738726	135746334	0
1	135746335	135761078	2
1	135761079	135764090	0
1	135764091	135779996	2
1	135779997	135799131	0
1	135799132	135846943	1
1	135846944	135881321	0
1	135881322	135934078	1
1	135934079	135935886	0
1	135935887	135963078	2
1	135963079	135978540	0
1	135978541	135979106	2
1	135979107	135980486	0
1	135980487	136047558	2
1	136047559	136059125	0
1	136059126	136105734	2
1	136105735	136109522	0
1	136109523	136140564	1
1	136140565	136141267	0
1	136141268	136162000	1
1	136162001	136187533	0
1	136187534	136188609	1
1	136188610	136195859	0
1	136195860	136273840	1
1	136273841	136343007	0
1	136343008	136367894	2
1	136367895	136395671	0
1	136395672	136459247	2
1	136459248	136552637	0
1	136552638	136557789	2
1	136557790	136770307	0
1	136770308	136888184	1
1	136888185	137991143	0
1	137991144	138103042	1
1	138103043	138201474	0
1	138201475	138217198	2
1	138217199	138410611	0
1	138410612	138547877	1
1	138547878	138752922	0
1	138752923	138776313	1
1	138776314	138779719	0
1	138779720	138784588	1
1	138784589	138891171	0
1	138891172	139103779	2
1	139103780	139124792	0
1	139124793	139304836	1
1	139304837	139350024	0
1	139350025	139380741	2
1	139380742	139382508	0
1	139382509	139421827	2
1	139421828	139429438	0
1	139429439	139451488	2
1	139451489	139474789	0
1	139474790	139488008	1
1	139488009	139625359	0
1	139625360	139708979	1
1	139708980	139731903	0
1	139731904	139786454	1
1	139786455	140012444	0
1	140012445	140111147	1
1	140111148	140173894	0
1	140173895	140539803	2
1	140539804	143474536	0
1	143474537	143516400	1
1	143516401	143530350	3
1	143530351	143578629	1
1	143578630	143614765	0
1	143614766	143625412	2
1	143625413	143626526	0
1	143626527	143652804	1
1	143652805	143653008	0
1	143653009	143683202	2
1	143683203	143875074	0
1	143875075	143879897	1
1	143879898	144014390	0
1	144014391	144053108	1
1	144053109	144118032	0
1	144118033	144124978	1
1	144124979	144394345	0
1	144394346	144427300	1
1	144427301	144628419	0
1	144628420	144651171	1
1	144651172	146370496	0
1	146370497	146778208	2
1	146778209	149705367	0
1	149705368	149837039	1
1	149837040	149975780	0
1	149975781	149983976	2
1	149983977	150195166	0
1	150195167	150209655	2
1	150209656	150237054	0
1	150237055	150268587	1
1	150268588	150268829	3
1	150268830	150325161	2
1	150325162	150325564	3
1	150325565	150325565	2
1	150325566	150325684	3
1	150325685	150341914	1
1	150341915	150438273	0
1	150438274	150868800	1
1	150868801	151058286	0
1	151058287	151059992	2
1	151059993	151068125	0
1	151068126	151069803	2
1	151069804	151074197	0
1	151074198	151075099	2
1	151075100	151079870	0
1	151079871	151080814	2
1	151080815	151085880	0
1	151085881	151086821	2
1	151086822	151220226	0
1	151220227	151240171	2
1	151240172	151243448	0
1	151243449	151304204	1
1	151304205	151304291	0
1	151304292	151333753	2
1	151333754	151333910	3
1	151333911	151376704	1
1	151376705	151446935	0
1	151446936	151597688	2
1	151597689	151631120	0
1	151631121	151697800	2
1	151697801	151760273	0
1	151760274	151965874	1
1	151965875	152246484	0
1	152246485	152262431	1
1	152262432	152275579	0
1	152275580	152386444	2
1	152386445	152392509	0
1	152392510	152626300	1
1	152626301	152633293	3
1	152633294	152642100	1
1	152642101	152642291	0
1	152642292	152651346	2
1	152651347	152675943	0
1	152675944	152712740	2
1	152712741	152712744	0
1	152712745	152778395	1
1	152778396	152830747	0
1	152830748	152995005	2
1	152995006	152998500	0
1	152998501	153062191	1
1	153062192	153094666	0
1	153094667	153208530	1
1	153208531	153300906	0
1	153300907	153328318	2
1	153328319	153331502	0
1	153331503	153363404	1
1	153363405	153378759	0
1	153378760	153425789	1
1	153425790	153528769	0
1	153528770	153576067	2
1	153576068	153616093	0
1	153616094	153621212	2
1	153621213	153625170	0
1	153625171	153639965	2
1	153639966	153655125	0
1	153655126	153719886	1
1	153719887	153725286	0
1	153725287	153750089	1
1	153750090	153752615	3
1	153752616	153767486	1
1	153767487	153768802	3
1	153768803	153775688	1
1	153775689	153775952	3
1	153775953	153785467	2
1	153785468	154076931	0
1	154076932	154081433	2
1	154081434	154266475	0
1	154266476	154739811	1
1	154739812	154972105	0
1	154972106	154975380	1
1	154975381	155003622	0
1	155003623	155022527	1
1	155022528	155034459	0
1	155034460	155084000	2
1	155084001	155088215	0
1	155088216	155120188	1
1	155120189	155151445	0
1	155151446	155293159	1
1	155293160	155433864	0
1	155433865	155567074	2
1	155567075	155573775	0
1	155573776	155627428	1
1	155627429	155653902	0
1	155653903	155688633	1
1	155688634	155720708	0
1	155720709	155848999	1
1	155849000	155880343	0
1	155880344	155911147	1
1	155911148	155912171	3
1	155912172	155912224	1
1	155912225	155944605	2
1	155944606	155951710	0
1	155951711	156032594	1
1	156032595	156082864	0
1	156082865	156131232	1
1	156131233	156138295	0
1	156138296	156151077	2
1	156151078	156155603	3
1	156155604	156193608	1
1	156193609	156194052	3
1	156194053	156248727	1
1	156248728	156252093	0
1	156252094	156301899	1
1	156301900	156386354	0
1	156386355	156477136	2
1	156477137	156481185	0
1	156481186	156501924	1
1	156501925	156506100	0
1	156506101	156546654	1
1	156546655	156631734	0
1	156631735	156666130	1
1	156666131	156688646	3
1	156688647	156767194	1
1	156767195	156926707	0
1	156926708	156936248	1
1	156936249	156962750	0
1	156962751	157240163	1
1	157240164	157286145	0
1	157286146	157316628	2
1	157316629	157334296	0
1	157334297	157395993	2
1	157395994	158072837	0
1	158072838	158183894	1
1	158183895	158189841	0
1	158189842	158519349	2
1	158519350	158539295	0
1	158539296	158785935	1
1	158785936	159059894	0
1	159059895	159175208	2
1	159175209	159351337	0
1	159351338	159759297	2
1	159759298	159871952	0
1	159871953	159907776	2
1	159907777	159912597	0
1	159912598	159981148	1
1	159981149	160022783	0
1	160022784	160029738	2
1	160029739	160029935	0
1	160029936	160040443	1
1	160040444	160046742	0
1	160046743	160620779	1
1	160620780	160733986	0
1	160733987	160802546	2
1	160802547	160806214	0
1	160806215	160830490	2
1	160830491	160833431	3
1	160833432	160862417	1
1	160862418	160868169	0
1	160868170	160898226	1
1	160898227	160898281	0
1	160898282	160914288	2
1	160914289	160915943	0
1	160915944	160959079	1
1	160959080	160970259	0
1	160970260	160982126	2
1	160982127	160986882	3
1	160986883	160998066	2
1	160998067	161067680	0
1	161067681	161078787	1
1	161078788	161222978	0
1	161222979	161245979	2
1	161245980	161322222	0
1	161322223	161332857	2
1	161332858	161608256	0
1	161608257	161616062	1
1	161616063	161643681	0
1	161643682	161704249	1
1	161704250	161769653	0
1	161769654	161796753	1
1	161796754	161801002	3
1	161801003	161807203	1
1	161807204	161810020	0
1	161810021	162305601	1
1	162305602	162359694	0
1	162359695	162376118	1
1	162376119	162398082	0
1	162398083	162426651	2
1	162426652	162466722	0
1	162466723	162474760	2
1	162474761	162477260	3
1	162477261	162485786	1
1	162485787	162498292	0
1	162498293	162568123	1
1	162568124	162620755	0
1	162620756	162641539	1
1	162641540	162657128	0
1	162657129	162694177	1
1	162694178	162701884	0
1	162701885	162726279	1
1	162726280	162744290	0
1	162744291	162764785	1
1	162764786	162781367	0
1	162781368	162812094	1
1	162812095	162851869	0
1	162851870	162913237	1
1	162913238	163072686	0
1	163072687	163141277	1
1	163141278	163212475	0
1	163212476	163231236	1
1	163231237	163529823	0
1	163529824	163552799	1
1	163552800	163607150	0
1	163607151	163744676	2
1	163744677	163756667	0
1	163756668	163773560	2
1	163773561	163782269	3
1	163782270	163782693	2
1	163782694	163822363	1
1	163822364	163822456	0
1	163822457	163824810	2
1	163824811	163875801	0
1	163875802	163885244	2
1	163885245	163889549	0
1	163889550	163911748	2
1	163911749	163942831	0
1	163942832	163977593	2
1	163977594	163979405	0
1	163979406	164047844	2
1	164047845	164076613	0
1	164076614	164092952	2
1	164092953	164103152	0
1	164103153	164115414	2
1	164115415	164117367	0
1	164117368	164135056	1
1	164135057	164135239	0
1	164135240	164264676	2
1	164264677	164264867	3
1	164264868	164285922	1
1	164285923	164624211	0
1	164624212	164651833	2
1	164651834	164759211	0
1	164759212	164763094	1
1	164763095	164965422	0
1	164965423	164988340	1
1	164988341	165001904	0
1	165001905	165022005	1
1	165022006	165039853	0
1	165039854	165064510	1
1	165064511	165123356	0
1	165123357	165154312	2
1	165154313	165156265	0
1	165156266	165288032	1
1	165288033	165288604	0
1	165288605	165308781	2
1	165308782	165312750	0
1	165312751	165404341	2
1	165404342	165419807	0
1	165419808	165462105	1
1	165462106	165474083	0
1	165474084	165536960	1
1	165536961	165591313	0
1	165591314	165602875	2
1	165602876	165616248	0
1	165616249	165692721	2
1	165692722	165698720	3
1	165698721	165830245	1
1	165830246	165925715	0
1	165925716	165955489	1
1	165955490	165957805	0
1	165957806	165994077	2
1	165994078	166028768	0
1	166028769	166066314	1
1	166066315	166081706	0
1	166081707	166144390	2
1	166144391	166206664	0
1	166206665	166212189	2
1	166212190	166221188	3
1	166221189	166237430	1
1	166237431	166311180	0
1	166311181	166325155	1
1	166325156	166456538	0
1	166456539	166475260	1
1	166475261	166489622	0
1	166489623	166509412	1
1	166509413	166828984	0
1	166828985	166918869	2
1	166918870	167050450	0
1	167050451	167112887	1
1	167112888	167135945	0
1	167135946	167158352	2
1	167158353	167177558	0
1	167177559	167196099	2
1	167196100	167199533	0
1	167199534	167221408	1
1	167221409	167273236	0
1	167273237	167294347	1
1	167294348	167425951	0
1	167425952	167467190	2
1	167467191	167516804	0
1	167516805	167676308	2
1	167676309	167946931	0
1	167946932	168259837	1
1	168259838	169325501	0
1	169325502	169359031	1
1	169359032	169483068	0
1	169483069	169523380	2
1	169523381	169569044	0
1	169569045	169575209	1
1	169575210	169756215	0
1	169756216	169762220	2
1	169762221	169777102	0
1	169777103	169796808	1
1	169796809	169799874	0
1	169799875	169938296	1
1	169938297	169969505	0
1	169969506	170002524	1
1	170002525	170020987	0
1	170020988	170042964	1
1	170042965	170060316	0
1	170060317	170081175	2
1	170081176	170104887	0
1	170104888	170114336	2
1	170114337	170125766	0
1	170125767	170133899	1
1	170133900	170136370	0
1	170136371	170139692	2
1	170139693	170145026	0
1	170145027	170417428	1
1	170417429	170472099	0
1	170472100	170510356	2
1	170510357	170532241	0
1	170532242	170695338	1
1	170695339	170701755	0
1	170701756	170712632	1
1	170712633	170712766	3
1	170712767	170713107	1
1	170713108	170713448	2
1	170713449	170734840	0
1	170734841	170740508	1
1	170740509	170745143	0
1	170745144	170755150	1
1	170755151	170786184	0
1	170786185	170804114	1
1	170804115	170846487	0
1	170846488	170857328	2
1	170857329	170878742	0
1	170878743	170892502	1
1	170892503	170941485	0
1	170941486	170954534	2
1	170954535	170954732	0
1	170954733	170978170	1
1	170978171	170978278	0
1	170978279	170988697	2
1	170988698	171000829	0
1	171000830	171023835	1
1	171023836	171041537	0
1	171041538	171043578	2
1	171043579	171046412	3
1	171046413	171048268	2
1	171048269	171050081	1
1	171050082	171052621	0
1	171052622	171053946	2
1	171053947	171057139	0
1	171057140	171061932	1
1	171061933	171062420	0
1	171062421	171077988	1
1	171077989	171078818	3
1	171078819	171078955	1
1	171078956	171088204	2
1	171088205	171097896	0
1	171097897	171104467	2
1	171104468	171104563	0
1	171104564	171108758	1
1	171108759	171109517	0
1	171109518	171115562	1
1	171115563	171116134	0
1	171116135	171122595	1
1	171122596	171156711	0
1	171156712	171165574	2
1	171165575	171169897	3
1	171169898	171173212	1
1	171173213	171173236	0
1	171173237	171186012	2
1	171186013	171186820	3
1	171186821	171188364	1
1	171188365	171197665	0
1	171197666	171216164	2
1	171216165	171216520	0
1	171216521	171237806	2
1	171237807	171238879	0
1	171238880	171247918	2
1	171247919	171265101	0
1	171265102	171292169	2
1	171292170	171331044	0
1	171331045	171332316	2
1	171332317	171345688	0
1	171345689	171362860	1
1	171362861	171386759	0
1	171386760	171412884	2
1	171412885	171416190	0
1	171416191	171434976	1
1	171434977	171459969	0
1	171459970	171480601	1
1	171480602	171509575	0
1	171509576	171532824	2
1	171532825	171594693	0
1	171594694	171628750	2
1	171628751	171667263	0
1	171667264	171718283	2
1	171718284	171723229	0
1	171723230	171725802	2
1	171725803	171745080	0
1	171745081	171780735	2
1	171780736	171828525	0
1	171828526	171856009	1
1	171856010	171879857	0
1	171879858	171885138	1
1	171885139	171893578	0
1	171893579	171910094	1
1	171910095	171910360	3
1	171910361	171949895	2
1	171949896	171954320	0
1	171954321	171964058	2
1	171964059	171975683	0
1	171975684	172024293	2
1	172024294	172024570	3
1	172024571	172034369	1
1	172034370	172037459	0
1	172037460	172047433	1
1	172047434	172051078	0
1	172051079	172085979	1
1	172085980	172089206	0
1	172089207	172099274	2
1	172099275	172125629	3
1	172125630	172147406	2
1	172147407	172148066	0
1	172148067	172156883	1
1	172156884	172168775	0
1	172168776	172201650	2
1	172201651	172204111	0
1	172204112	172211664	2
1	172211665	172302923	0
1	172302924	172306140	2
1	172306141	172309353	0
1	172309354	172326443	2
1	172326444	172327612	0
1	172327613	172334945	2
1	172334946	172348609	0
1	172348610	172373435	2
1	172373436	172383503	0
1	172383504	172391282	2
1	172391283	172409323	0
1	172409324	172418133	1
1	172418134	172424207	0
1	172424208	172430116	1
1	172430117	172458329	0
1	172458330	172460527	1
1	172460528	172525620	0
1	172525621	172527527	2
1	172527528	172721526	0
1	172721527	172722606	1
1	172722607	172777974	0
1	172777975	172785922	2
1	172785923	172955614	0
1	172955615	172964939	1
1	172964940	173009418	0
1	173009419	173018205	1
1	173018206	173025373	0
1	173025374	173033901	2
1	173033902	173039957	0
1	173039958	173046148	2
1	173046149	173048849	0
1	173048850	173054779	1
1	173054780	173093566	0
1	173093567	173101559	2
1	173101560	173101947	0
1	173101948	173105342	1
1	173105343	173159455	0
1	173159456	173178443	1
1	173178444	173195259	3
1	173195260	173293604	2
1	173293605	173296049	0
1	173296050	173318605	1
1	173318606	173347281	0
1	173347282	173363521	1
1	173363522	173393847	0
1	173393848	173426838	1
1	173426839	173458481	0
1	173458482	173475492	2
1	173475493	173501244	0
1	173501245	173525959	2
1	173525960	173550991	0
1	173550992	173569311	1
1	173569312	173574857	0
1	173574858	173594483	1
1	173594484	173684784	0
1	173684785	173707869	1
1	173707870	173723909	0
1	173723910	173740610	1
1	173740611	173747971	0
1	173747972	173770236	1
1	173770237	173790132	0
1	173790133	173810308	1
1	173810309	173839562	0
1	173839563	173859319	1
1	173859320	173868269	0
1	173868270	173871975	2
1	173871976	173876769	0
1	173876770	173882316	2
1	173882317	173894169	0
1	173894170	173899837	2
1	173899838	173911895	0
1	173911896	173918907	2
1	173918908	173924455	0
1	173924456	173930788	2
1	173930789	173940775	0
1	173940776	173948726	1
1	173948727	173959081	0
1	173959082	173965821	2
1	173965822	173983197	0
1	173983198	173989759	2
1	173989760	174000340	0
1	174000341	174076014	2
1	174076015	174076078	0
1	174076079	174079625	1
1	174079626	174158082	0
1	174158083	174160437	2
1	174160438	174192686	0
1	174192687	174202036	2
1	174202037	174218610	0
1	174218611	174219619	2
1	174219620	174251628	0
1	174251629	174262311	2
1	174262312	174269646	0
1	174269647	174278841	2
1	174278842	174329389	0
1	174329390	174650293	2
1	174650294	174661349	0
1	174661350	174749383	1
1	174749384	174886651	0
1	174886652	175320064	1
1	175320065	175427938	0
1	175427939	175453199	1
1	175453200	175459560	0
1	175459561	175489680	2
1	175489681	175489985	0
1	175489986	175520465	1
1	175520466	175526157	0
1	175526158	175643298	2
1	175643299	175708145	0
1	175708146	175741053	2
1	175741054	175747893	0
1	175747894	175749789	2
1	175749790	175789870	0
1	175789871	176102862	1
1	176102863	176561217	0
1	176561218	176641631	1
1	176641632	176642224	0
1	176642225	176847637	2
1	176847638	176848001	3
1	176848002	177085767	1
1	177085768	177269915	0
1	177269916	177278328	2
1	177278329	177557378	0
1	177557379	177580888	2
1	177580889	177590526	0
1	177590527	177624075	1
1	177624076	177635995	0
1	177635996	177790242	2
1	177790243	177818999	0
1	177819000	178000268	2
1	178000269	178014981	0
1	178014982	178084865	2
1	178084866	178146693	0
1	178146694	178150256	2
1	178150257	178151906	0
1	178151907	178165360	1
1	178165361	178233666	0
1	178233667	178312076	2
1	178312077	178356688	0
1	178356689	178766763	2
1	178766764	178779523	0
1	178779524	179345604	1
1	179345605	179355618	0
1	179355619	179373830	1
1	179373831	179373933	0
1	179373934	179455041	2
1	179455042	179495773	0
1	179495774	179514752	2
1	179514753	179522860	0
1	179522861	179631243	1
1	179631244	179788035	0
1	179788036	179992801	2
1	179992802	179993166	3
1	179993167	180027165	1
1	180027166	180054567	0
1	180054568	180091001	1
1	180091002	180158048	0
1	180158049	180252365	2
1	180252366	180259950	0
1	180259951	180311067	1
1	180311068	180396492	0
1	180396493	180428817	2
1	180428818	180468713	0
1	180468714	180518257	2
1	180518258	180520606	0
1	180520607	180524597	1
1	180524598	180553606	0
1	180553607	180581767	2
1	180581768	180628395	0
1	180628396	180641506	1
1	180641507	180678690	0
1	180678691	180695676	2
1	180695677	180720671	0
1	180720672	180726666	2
1	180726667	180731856	0
1	180731857	180735651	2
1	180735652	180762585	0
1	180762586	180765963	2
1	180765964	180769907	0
1	180769908	180802675	2
1	180802676	180803773	0
1	180803774	180848467	1
1	180848468	180878800	0
1	180878801	180888230	2
1	180888231	180914701	0
1	180914702	180971767	1
1	180971768	180972256	0
1	180972257	180996557	2
1	180996558	181000791	0
1	181000792	181039564	1
1	181039565	181180191	0
1	181180192	181288204	2
1	181288205	181337196	0
1	181337197	181339014	1
1	181339015	181404122	0
1	181404123	181642304	2
1	181642305	181642898	0
1	181642899	181670609	1
1	181670610	181723947	0
1	181723948	181847553	1
1	181847554	181952300	0
1	181952301	181959970	2
1	181959971	181982267	0
1	181982268	181992049	1
1	181992050	182103335	0
1	182103336	182110367	1
1	182110368	182140665	0
1	182140666	182169181	1
1	182169182	182236735	0
1	182236736	182289995	2
1	182289996	182294823	0
1	182294824	182345087	1
1	182345088	182392570	0
1	182392571	182459915	2
1	182459916	182574689	0
1	182574690	182576743	1
1	182576744	182591423	0
1	182591424	182724154	2
1	182724155	182782351	0
1	182782352	182804008	2
1	182804009	182867828	0
1	182867829	183003084	1
1	183003085	183057914	0
1	183057915	183078591	1
1	183078592	183078798	3
1	183078799	183106329	2
1	183106330	183107680	0
1	183107681	183150892	1
1	183150893	183170323	0
1	183170324	183191018	2
1	183191019	183199391	0
1	183199392	183217715	2
1	183217716	183745497	0
1	183745498	183765227	2
1	183765228	183766193	3
1	183766194	183807831	2
1	183807832	184459335	0
1	184459336	184464814	1
1	184464815	184518962	0
1	184518963	184543508	1
1	184543509	184545263	0
1	184545264	184578646	1
1	184578647	184604121	0
1	184604122	184615413	1
1	184615414	184628984	0
1	184628985	184731765	1
1	184731766	184936312	0
1	184936313	185016921	2
1	185016922	185018954	3
1	185018955	185061591	1
1	185061592	185064344	0
1	185064345	185089972	2
1	185089973	185095239	0
1	185095240	185160555	2
1	185160556	185187043	0
1	185187044	185200957	2
1	185200958	185819926	0
1	185819927	185849505	1
1	185849506	186354987	0
1	186354988	186438184	1
1	186438185	186453173	0
1	186453174	186481553	1
1	186481554	186699611	0
1	186699612	186702822	2
1	186702823	186776843	0
1	186776844	186947660	1
1	186947661	186947706	0
1	186947707	187083899	2
1	187083900	187340986	0
1	187340987	187947080	2
1	187947081	187995229	0
1	187995230	188697236	2
1	188697237	188703290	0
1	188703291	188740035	1
1	188740036	188940125	0
1	188940126	189134413	1
1	189134414	189372801	0
1	189372802	189420281	1
1	189420282	189460463	0
1	189460464	189608890	2
1	189608891	189612687	0
1	189612688	189654558	1
1	189654559	189850230	0
1	189850231	189902909	1
1	189902910	190505074	0
1	190505075	190643965	1
1	190643966	190657307	0
1	190657308	190679157	2
1	190679158	190679841	0
1	190679842	190711491	1
1	190711492	190738042	0
1	190738043	190758353	1
1	190758354	190768834	0
1	190768835	190775137	2
1	190775138	190778021	0
1	190778022	190795127	1
1	190795128	190795207	0
1	190795208	190818669	2
1	190818670	190830520	0
1	190830521	190841138	2
1	190841139	190894779	0
1	190894780	190897012	1
1	190897013	190902491	0
1	190902492	190950234	1
1	190950235	191038984	0
1	191038985	191050389	1
1	191050390	191058107	0
1	191058108	191083109	2
1	191083110	191084170	0
1	191084171	191129236	1
1	191129237	191269475	0
1	191269476	191307654	1
1	191307655	191307746	0
1	191307747	191355798	2
1	191355799	191449944	0
1	191449945	191516365	2
1	191516366	191553554	0
1	191553555	191565160	2
1	191565161	191638877	0
1	191638878	191645357	2
1	191645358	191709329	0
1	191709330	191720242	2
1	191720243	191729166	0
1	191729167	191776866	1
1	191776867	191782844	0
