<CHROM>	<START>	<END>	<TSB>
11	69451030	69452583	0
11	69452584	69471079	1
11	69471080	69471183	0
11	69471184	69482697	2
11	69482698	69490560	0
11	69490561	69496653	1
11	69496654	69505628	0
11	69505629	69508729	1
11	69508730	69512848	0
11	69512849	69514694	2
11	69514695	69523814	0
11	69523815	69544121	2
11	69544122	69546138	0
11	69546139	69547521	2
11	69547522	69547551	3
11	69547552	69553466	1
11	69553467	69555037	0
11	69555038	69556977	1
11	69556978	69557760	0
11	69557761	69563141	1
11	69563142	69563939	0
11	69563940	69572908	1
11	69572909	69573401	0
11	69573402	69586922	1
11	69586923	69624821	0
11	69624822	69649461	1
11	69649462	69650714	0
11	69650715	69652792	1
11	69652793	69656736	0
11	69656737	69674847	2
11	69674848	69674860	0
11	69674861	69686767	1
11	69686768	69686892	0
11	69686893	69692681	1
11	69692682	69694427	0
11	69694428	69696448	1
11	69696449	69701789	0
11	69701790	69706122	1
11	69706123	69707390	0
11	69707391	69709289	1
11	69709290	69711700	0
11	69711701	69713004	1
11	69713005	69713946	0
11	69713947	69728608	1
11	69728609	69729338	0
11	69729339	69730442	2
11	69730443	69737200	0
11	69737201	69741829	2
11	69741830	69741860	3
11	69741861	69742043	2
11	69742044	69742882	3
11	69742883	69749554	1
11	69749555	69766881	0
11	69766882	69768877	1
11	69768878	69769085	0
11	69769086	69772230	1
11	69772231	69772391	0
11	69772392	69786363	1
11	69786364	69788176	0
11	69788177	69791781	1
11	69791782	69792640	0
11	69792641	69804644	2
11	69804645	69804712	0
11	69804713	69807415	2
11	69807416	69807538	0
11	69807539	69812782	1
11	69812783	69826620	0
11	69826621	69832429	2
11	69832430	69833367	0
11	69833368	69839012	1
11	69839013	69855603	0
11	69855604	69858709	2
11	69858710	69859048	0
11	69859049	69871980	1
11	69871981	69872076	3
11	69872077	69873341	1
11	69873342	69881425	2
11	69881426	69881967	0
11	69881968	69885775	2
11	69885776	69886601	0
11	69886602	69890833	2
11	69890834	69891419	0
11	69891420	69901007	2
11	69901008	69903125	3
11	69903126	69906232	1
11	69906233	69907766	0
11	69907767	69938346	2
11	69938347	69944909	0
11	69944910	69948718	2
11	69948719	69983468	0
11	69983469	69997011	2
11	69997012	70021153	0
11	70021154	70028374	2
11	70028375	70047021	0
11	70047022	70061658	2
11	70061659	70103576	0
11	70103577	70107241	2
11	70107242	70107613	0
11	70107614	70111888	1
11	70111889	70114952	0
11	70114953	70120563	1
11	70120564	70126030	0
11	70126031	70128738	1
11	70128739	70128948	0
11	70128949	70130666	1
11	70130667	70132281	0
11	70132282	70146177	1
11	70146178	70206434	0
11	70206435	70213452	1
11	70213453	70234976	0
11	70234977	70242855	1
11	70242856	70283707	0
11	70283708	70300855	1
11	70300856	70323461	0
11	70323462	70331652	2
11	70331653	70342743	0
11	70342744	70344551	2
11	70344552	70344807	0
11	70344808	70350257	1
11	70350258	70350808	3
11	70350809	70357026	2
11	70357027	70396068	0
11	70396069	70402002	2
11	70402003	70404340	0
11	70404341	70405440	1
11	70405441	70410020	0
11	70410021	70411560	2
11	70411561	70416210	0
11	70416211	70418473	2
11	70418474	70423056	0
11	70423057	70423763	1
11	70423764	70430888	0
11	70430889	70448934	2
11	70448935	70453705	0
11	70453706	70505307	2
11	70505308	70505707	0
11	70505708	70506672	1
11	70506673	70507699	3
11	70507700	70510040	1
11	70510041	70529946	0
11	70529947	70532860	2
11	70532861	70535020	0
11	70535021	70538111	1
11	70538112	70538303	3
11	70538304	70542245	2
11	70542246	70542674	0
11	70542675	70545468	1
11	70545469	70548026	0
11	70548027	70553337	2
11	70553338	70554595	0
11	70554596	70560240	1
11	70560241	70560287	0
11	70560288	70578929	1
11	70578930	70579185	0
11	70579186	70590979	1
11	70590980	70591372	0
11	70591373	70622788	2
11	70622789	70655033	0
11	70655034	70663752	2
11	70663753	70681756	0
11	70681757	70703410	1
11	70703411	70735602	0
11	70735603	70833896	2
11	70833897	70833929	3
11	70833930	70860797	1
11	70860798	70861037	0
11	70861038	70868657	2
11	70868658	70868660	0
11	70868661	70873850	1
11	70873851	70874915	0
11	70874916	70895261	1
11	70895262	70897988	0
11	70897989	70910435	1
11	70910436	70910665	3
11	70910666	70918195	2
11	70918196	70922765	0
11	70922766	70924337	1
11	70924338	70983060	0
11	70983061	71035528	1
11	71035529	71043926	0
11	71043927	71121557	1
11	71121558	71640744	0
11	71640745	71680471	2
11	71680472	71918787	0
11	71918788	71928313	1
11	71928314	71932856	0
11	71932857	71938194	2
11	71938195	71938352	0
11	71938353	72026602	1
11	72026603	72044921	0
11	72044922	72098255	1
11	72098256	72098371	0
11	72098372	72100839	2
11	72100840	72102548	0
11	72102549	72105962	1
11	72105963	72106416	3
11	72106417	72108567	2
11	72108568	72132813	0
11	72132814	72157483	1
11	72157484	72192453	0
11	72192454	72204557	2
11	72204558	72205268	0
11	72205269	72210240	2
11	72210241	72235546	0
11	72235547	72253266	1
11	72253267	72279988	0
11	72279989	72302537	1
11	72302538	72326350	0
11	72326351	72329224	2
11	72329225	72332179	0
11	72332180	72342462	2
11	72342463	72342592	3
11	72342593	72380728	1
11	72380729	72388979	0
11	72388980	72441330	1
11	72441331	72498107	0
11	72498108	72577305	2
11	72577306	72580830	0
11	72580831	72662970	2
11	72662971	72668056	0
11	72668057	72686966	1
11	72686967	72687050	0
11	72687051	72817944	2
11	72817945	72851993	0
11	72851994	72883868	2
11	72883869	72889927	0
11	72889928	72906024	2
11	72906025	72909867	0
11	72909868	72932897	2
11	72932898	72938607	0
11	72938608	72980141	2
11	72980142	72981407	0
11	72981408	73026309	2
11	73026310	73029118	3
11	73029119	73038270	2
11	73038271	73051245	0
11	73051246	73063509	2
11	73063510	73066343	0
11	73066344	73067861	1
11	73067862	73067907	0
11	73067908	73072976	2
11	73072977	73074420	0
11	73074421	73089866	1
11	73089867	73090284	0
11	73090285	73115335	2
11	73115336	73125116	0
11	73125117	73152066	2
11	73152067	73158212	0
11	73158213	73191187	2
11	73191188	73195816	0
11	73195817	73220420	1
11	73220421	73220565	0
11	73220566	73246775	2
11	73246776	73262070	0
11	73262071	73268660	2
11	73268661	73283834	0
11	73283835	73290438	1
11	73290439	73315433	0
11	73315434	73319301	1
11	73319302	73343710	0
11	73343711	73348332	1
11	73348333	73375098	0
11	73375099	73382427	1
11	73382428	73407083	0
11	73407084	73408021	1
11	73408022	73479126	0
11	73479127	73483832	1
11	73483833	73489418	0
11	73489419	73495916	2
11	73495917	73579602	0
11	73579603	73604622	2
11	73604623	73665673	0
11	73665674	73671537	1
11	73671538	73673788	0
11	73673789	73681270	2
11	73681271	73688685	0
11	73688686	73693876	1
11	73693877	73702564	0
11	73702565	73707873	1
11	73707874	73735237	0
11	73735238	73742278	1
11	73742279	73774161	0
11	73774162	73781595	1
11	73781596	73794142	0
11	73794143	73800123	1
11	73800124	73827501	0
11	73827502	73833482	2
11	73833483	73851641	0
11	73851642	73858636	2
11	73858637	73870791	0
11	73870792	73881231	1
11	73881232	73934857	0
11	73934858	73947439	1
11	73947440	73960779	0
11	73960780	73978116	2
11	73978117	74004536	0
11	74004537	74013765	2
11	74013766	74044353	0
11	74044354	74048985	2
11	74048986	74077073	0
11	74077074	74089436	2
11	74089437	74096488	0
11	74096489	74102203	1
11	74102204	74150632	0
11	74150633	74162449	2
11	74162450	74174560	0
11	74174561	74182432	2
11	74182433	74221105	0
11	74221106	74228855	1
11	74228856	74235953	0
11	74235954	74243474	1
11	74243475	74252893	0
11	74252894	74257042	2
11	74257043	74274180	0
11	74274181	74501739	1
11	74501740	74510429	0
11	74510430	74532340	2
11	74532341	74540339	0
11	74540340	74561671	2
11	74561672	74564773	0
11	74564774	74615494	1
11	74615495	74661654	0
11	74661655	74719349	2
11	74719350	74721744	0
11	74721745	74736549	2
11	74736550	74740085	0
11	74740086	74787884	1
11	74787885	74788902	0
11	74788903	74797183	2
11	74797184	74800166	3
11	74800167	74816647	1
11	74816648	74816772	3
11	74816773	75055272	2
11	75055273	75055389	0
11	75055390	75060343	1
11	75060344	75066766	0
11	75066767	75082065	1
11	75082066	75084607	0
11	75084608	75158593	2
11	75158594	75188990	0
11	75188991	75239148	1
11	75239149	75239257	0
11	75239258	75296529	2
11	75296530	75300593	0
11	75300594	75313525	1
11	75313526	75322556	0
11	75322557	75330415	1
11	75330416	75331768	0
11	75331769	75345541	1
11	75345542	75358903	0
11	75358904	75361723	2
11	75361724	75377640	0
11	75377641	75400273	2
11	75400274	75400918	0
11	75400919	75403992	2
11	75403993	75404364	0
11	75404365	75417406	2
11	75417407	75422518	0
11	75422519	75468399	2
11	75468400	75478921	0
11	75478922	75519628	2
11	75519629	75521812	0
11	75521813	75539695	2
11	75539696	75541328	0
11	75541329	75564734	2
11	75564735	75570083	0
11	75570084	75597732	2
11	75597733	75623693	0
11	75623694	75656669	2
11	75656670	75659790	0
11	75659791	75686873	1
11	75686874	75721823	0
11	75721824	75829253	1
11	75829254	75890736	0
11	75890737	75894393	2
11	75894394	75910018	0
11	75910019	75918606	1
11	75918607	75937050	0
11	75937051	76070471	1
11	76070472	76070495	0
11	76070496	76100240	2
11	76100241	76101395	0
11	76101396	76108432	1
11	76108433	76108488	3
11	76108489	76134539	1
11	76134540	76134549	3
11	76134550	76141443	2
11	76141444	76148022	0
11	76148023	76289964	1
11	76289965	76297776	0
11	76297777	76307116	2
11	76307117	76307558	0
11	76307559	76514382	1
11	76514383	76563294	0
11	76563295	76564500	2
11	76564501	76570632	0
11	76570633	76589488	2
11	76589489	76617426	0
11	76617427	76654403	1
11	76654404	76669248	0
11	76669249	76737842	1
11	76737843	76792983	0
11	76792984	76807411	2
11	76807412	76815633	0
11	76815634	76878203	2
11	76878204	76889427	0
11	76889428	76923164	2
11	76923165	76935116	0
11	76935117	76969259	1
11	76969260	76980739	0
11	76980740	77079792	1
11	77079793	77107111	0
11	77107112	77351044	2
11	77351045	77353235	0
11	77353236	77361308	2
11	77361309	77361309	0
11	77361310	77380502	1
11	77380503	77384386	0
11	77384387	77398610	2
11	77398611	77398923	0
11	77398924	77405945	1
11	77405946	77406555	3
11	77406556	77419986	2
11	77419987	77429431	3
11	77429432	77498639	1
11	77498640	77576979	0
11	77576980	77609451	2
11	77609452	77616107	3
11	77616108	77632745	2
11	77632746	77654070	0
11	77654071	77676277	2
11	77676278	77678571	3
11	77678572	77756804	2
11	77756805	77771439	0
11	77771440	77784920	1
11	77784921	77821624	0
11	77821625	77869872	2
11	77869873	77873578	0
11	77873579	77921363	2
11	77921364	77923104	0
11	77923105	77928690	2
11	77928691	77928755	0
11	77928756	77951258	2
11	77951259	77964200	0
11	77964201	77971207	1
11	77971208	77985484	0
11	77985485	78047524	2
11	78047525	78050224	0
11	78050225	78056413	1
11	78056414	78056930	0
11	78056931	78067499	1
11	78067500	78067535	0
11	78067536	78071759	2
11	78071760	78072733	3
11	78072734	78074408	1
11	78074409	78079254	0
11	78079255	78083017	2
11	78083018	78084216	0
11	78084217	78096587	2
11	78096588	78097570	0
11	78097571	78136570	1
11	78136571	78136811	3
11	78136812	78146320	2
11	78146321	78152576	0
11	78152577	78181447	2
11	78181448	78181665	0
11	78181666	78185892	2
11	78185893	78192353	0
11	78192354	78213281	2
11	78213282	78213792	0
11	78213793	78218605	2
11	78218606	78219239	0
11	78219240	78233606	2
11	78233607	78234306	0
11	78234307	78239988	2
11	78239989	78248401	0
11	78248402	78277382	1
11	78277383	78287911	0
11	78287912	78313041	1
11	78313042	78356521	0
11	78356522	78362769	2
11	78362770	78363154	0
11	78363155	78388578	1
11	78388579	78389944	0
11	78389945	78393148	2
11	78393149	78394271	0
11	78394272	78395905	2
11	78395906	78397879	0
11	78397880	78402996	1
11	78402997	78403017	0
11	78403018	78413560	2
11	78413561	78413674	0
11	78413675	78427156	1
11	78427157	78427185	0
11	78427186	78432561	2
11	78432562	78432641	0
11	78432642	78441601	1
11	78441602	78457992	0
11	78457993	78588197	1
11	78588198	78641330	0
11	78641331	78642553	1
11	78642554	78717408	0
11	78717409	78737694	2
11	78737695	78811611	0
11	78811612	78851078	2
11	78851079	78853798	0
11	78853799	78875770	1
11	78875771	78904264	0
11	78904265	79037231	1
11	79037232	79130196	0
11	79130197	79145495	1
11	79145496	79230616	0
11	79230617	79391806	2
11	79391807	79394908	3
11	79394909	79404209	2
11	79404210	79421413	3
11	79421414	79472436	2
11	79472437	79482036	0
11	79482037	79588847	2
11	79588848	79823145	0
11	79823146	79853214	1
11	79853215	79883930	0
11	79883931	79924947	2
11	79924948	79937317	0
11	79937318	79971815	1
11	79971816	79980224	0
11	79980225	80026618	2
11	80026619	80027502	0
11	80027503	80032999	1
11	80033000	80044929	0
11	80044930	80069782	2
11	80069783	80074675	0
11	80074676	80090581	2
11	80090582	80099843	0
11	80099844	80158731	2
11	80158732	80191736	0
11	80191737	80246779	2
11	80246780	80251316	0
11	80251317	80268858	1
11	80268859	80274103	0
11	80274104	80296557	2
11	80296558	80319447	0
11	80319448	80364072	2
11	80364073	80367847	0
11	80367848	80372008	2
11	80372009	80372950	0
11	80372951	80670849	1
11	80670850	80700999	0
11	80701000	80712857	2
11	80712858	80749189	0
11	80749190	80758638	2
11	80758639	80770993	0
11	80770994	81751503	1
11	81751504	81785406	3
11	81785407	81859281	1
11	81859282	81919048	0
11	81919049	81926395	1
11	81926396	81928277	3
11	81928278	81929386	1
11	81929387	81936536	0
11	81936537	81938349	2
11	81938350	81948647	0
11	81948648	81953779	2
11	81953780	81992669	0
11	81992670	81994224	2
11	81994225	82006009	0
11	82006010	82007623	2
11	82007624	82067481	0
11	82067482	82070636	1
11	82070637	82279724	0
11	82279725	82337156	2
11	82337157	82610074	0
11	82610075	82655145	1
11	82655146	82655169	0
11	82655170	82656759	2
11	82656760	82671932	0
11	82671933	82693273	2
11	82693274	82693686	3
11	82693687	82694646	2
11	82694647	82695098	3
11	82695099	82762034	1
11	82762035	82767523	0
11	82767524	82781438	1
11	82781439	82782948	0
11	82782949	82791592	2
11	82791593	82791625	3
11	82791626	82799235	1
11	82799236	82801374	0
11	82801375	82834227	2
11	82834228	82842919	0
11	82842920	82855664	2
11	82855665	82869214	0
11	82869215	82882654	1
11	82882655	82892982	0
11	82892983	82911634	1
11	82911635	82955936	0
11	82955937	82961502	2
11	82961503	83007673	0
11	83007674	83013494	2
11	83013495	83066010	0
11	83066011	83081040	2
11	83081041	83082154	0
11	83082155	83105978	2
11	83105979	83165934	0
11	83165935	83177550	1
11	83177551	83185466	0
11	83185467	83189848	1
11	83189849	83193410	3
11	83193411	83295859	2
11	83295860	83299961	0
11	83299962	83311863	2
11	83311864	83312726	0
11	83312727	83320279	1
11	83320280	83328501	0
11	83328502	83331592	2
11	83331593	83332057	3
11	83332058	83353895	1
11	83353896	83363916	0
11	83363917	83397567	2
11	83397568	83402560	0
11	83402561	83412999	1
11	83413000	83416602	0
11	83416603	83421342	1
11	83421343	83463743	0
11	83463744	83469460	1
11	83469461	83478706	0
11	83478707	83483911	1
11	83483912	83535870	0
11	83535871	83536445	1
11	83536446	83538668	0
11	83538669	83540179	1
11	83540180	83553408	0
11	83553409	83555507	2
11	83555508	83594815	0
11	83594816	83597092	2
11	83597093	83599839	0
11	83599840	83602172	2
11	83602173	83637764	0
11	83637765	83643466	2
11	83643467	83644520	0
11	83644521	83674578	2
11	83674579	83740887	0
11	83740888	83796643	2
11	83796644	83832886	0
11	83832887	83853912	2
11	83853913	83855252	0
11	83855253	83935402	2
11	83935403	83938865	0
11	83938866	83960085	1
11	83960086	83969744	0
11	83969745	84020424	1
11	84020425	84020496	0
11	84020497	84039175	2
11	84039176	84058300	3
11	84058301	84292475	2
11	84292476	84313679	0
11	84313680	84404346	1
11	84404347	84409108	0
11	84409109	84416359	1
11	84416360	84703885	0
11	84703886	84710339	1
11	84710340	84711680	0
11	84711681	84719788	1
11	84719789	84723185	0
11	84723186	84761641	1
11	84761642	84767139	0
11	84767140	84770972	1
11	84770973	84771019	3
11	84771020	84771109	1
11	84771110	84801774	2
11	84801775	84802050	3
11	84802051	84807190	1
11	84807191	84848612	0
11	84848613	84856868	2
11	84856869	84875266	0
11	84875267	85030862	1
11	85030863	85061228	0
11	85061229	85071969	2
11	85071970	85078086	0
11	85078087	85125954	1
11	85125955	85202068	0
11	85202069	85237890	2
11	85237891	85243991	0
11	85243992	85716882	2
11	85716883	85723375	0
11	85723376	85732772	2
11	85732773	85737614	0
11	85737615	85741157	1
11	85741158	85777246	0
11	85777247	85806921	2
11	85806922	85948962	0
11	85948963	86092017	1
11	86092018	86101505	0
11	86101506	86148399	1
11	86148400	86157857	0
11	86157858	86248426	1
11	86248427	86375481	0
11	86375482	86389695	2
11	86389696	86389849	3
11	86389850	86435629	1
11	86435630	86435815	0
11	86435816	86458184	2
11	86458185	86474689	0
11	86474690	86574660	1
11	86574661	86574809	0
11	86574810	86583281	2
11	86583282	86585175	0
11	86585176	86648389	1
11	86648390	86659670	0
11	86659671	86698570	1
11	86698571	86827249	0
11	86827250	86884531	1
11	86884532	86924691	0
11	86924692	86964886	1
11	86964887	86968556	0
11	86968557	86977598	1
11	86977599	86979977	0
11	86979978	86999532	1
11	86999533	87000058	0
11	87000059	87015459	2
11	87015460	87017901	0
11	87017902	87111507	2
11	87111508	87117730	0
11	87117731	87249847	1
11	87249848	87267469	0
11	87267470	87295778	1
11	87295779	87295889	0
11	87295890	87446647	2
11	87446648	87457477	0
11	87457478	87481363	2
11	87481364	87482986	0
11	87482987	87507126	2
11	87507127	87507988	0
11	87507989	87550366	2
11	87550367	87553911	0
11	87553912	87626363	2
11	87626364	87628376	0
11	87628377	87634441	2
11	87634442	87651365	0
11	87651366	87676752	2
11	87676753	87684405	0
11	87684406	87695237	2
11	87695238	87697252	0
11	87697253	87719113	1
11	87719114	87744039	0
11	87744040	87754627	2
11	87754628	87754824	0
11	87754825	87766360	1
11	87766361	87775803	0
11	87775804	87783092	1
11	87783093	87783442	0
11	87783443	87788211	1
11	87788212	87804092	0
11	87804093	87811786	1
11	87811787	87870349	0
11	87870350	87878357	1
11	87878358	87938197	0
11	87938198	87944579	2
11	87944580	87959103	0
11	87959104	87975553	2
11	87975554	87989970	0
11	87989971	88084964	2
11	88084965	88095212	0
11	88095213	88102331	2
11	88102332	88184882	0
11	88184883	88186085	2
11	88186086	88230206	0
11	88230207	88609337	1
11	88609338	88721616	0
11	88721617	88755410	1
11	88755411	88814844	0
11	88814845	88846289	1
11	88846290	88855482	0
11	88855483	88857755	1
11	88857756	88861076	0
11	88861077	88882437	2
11	88882438	88890200	0
11	88890201	88911117	2
11	88911118	88926003	0
11	88926004	88957674	1
11	88957675	88964665	0
11	88964666	88983864	2
11	88983865	89191462	0
11	89191463	89193156	1
11	89193157	89281047	0
11	89281048	89732090	1
11	89732091	89873489	0
11	89873490	89893718	1
11	89893719	89921172	0
11	89921173	89927332	2
11	89927333	90078507	0
11	90078508	90169413	2
11	90169414	90227360	0
11	90227361	90281719	1
11	90281720	90367316	0
11	90367317	90528908	1
11	90528909	90528997	0
11	90528998	90534289	2
11	90534290	90535755	3
11	90535756	90578431	1
11	90578432	91466139	0
11	91466140	91468382	1
11	91468383	92989228	0
11	92989229	93492573	2
11	93492574	93750067	0
11	93750068	93776590	1
11	93776591	93776676	0
11	93776677	93837809	2
11	93837810	93840638	0
11	93840639	93859345	1
11	93859346	93886927	0
11	93886928	94016909	2
11	94016910	94102278	0
11	94102279	94106319	2
11	94106320	94126780	0
11	94126781	94133531	1
11	94133532	94172697	0
11	94172698	94177077	2
11	94177078	94178714	0
11	94178715	94212812	1
11	94212813	94218825	0
11	94218826	94232665	2
11	94232666	94234119	0
11	94234120	94283800	1
11	94283801	94299215	0
11	94299216	94365022	1
11	94365023	94369728	0
11	94369729	94376172	1
11	94376173	94380423	0
11	94380424	94390798	1
11	94390799	94392171	0
11	94392172	94412566	1
11	94412567	94430622	0
11	94430623	94440023	1
11	94440024	94447926	0
11	94447927	94455871	1
11	94455872	94459951	3
11	94459952	94492695	1
11	94492696	94520591	0
11	94520592	94535820	2
11	94535821	94536040	3
11	94536041	94544591	1
11	94544592	94544788	3
11	94544789	94550913	2
11	94550914	94554675	0
11	94554676	94568339	1
11	94568340	94585322	0
11	94585323	94595323	1
11	94595324	94632606	0
11	94632607	94633857	2
11	94633858	94668041	0
11	94668042	94673527	1
11	94673528	94827048	0
11	94827049	94843866	2
11	94843867	94853615	0
11	94853616	94858417	1
11	94858418	94859280	3
11	94859281	94867151	1
11	94867152	94881859	0
11	94881860	94897723	2
11	94897724	94900703	0
11	94900704	94916911	2
11	94916912	94917082	0
11	94917083	94932178	1
11	94932179	94935298	0
11	94935299	94967625	1
11	94967626	95010943	0
11	95010944	95016120	2
11	95016121	95031271	0
11	95031272	95037087	1
11	95037088	95152353	0
11	95152354	95160089	2
11	95160090	95165083	0
11	95165084	95201070	1
11	95201071	95227842	0
11	95227843	95272696	2
11	95272697	95275516	0
11	95275517	95282600	2
11	95282601	95304904	0
11	95304905	95384230	2
11	95384231	95400669	0
11	95400670	95405394	1
11	95405395	95459642	0
11	95459643	95478559	1
11	95478560	95557781	0
11	95557782	95571597	2
11	95571598	95603497	0
11	95603498	95663177	2
11	95663178	95715323	0
11	95715324	95720898	2
11	95720899	95721525	3
11	95721526	95722964	2
11	95722965	95728040	1
11	95728041	95733233	3
11	95733234	95736558	2
11	95736559	95756767	0
11	95756768	95805715	1
11	95805716	95847987	0
11	95847988	95896764	1
11	95896765	95915369	0
11	95915370	95921655	2
11	95921656	95925709	0
11	95925710	95938254	2
11	95938255	95938256	0
11	95938257	95956212	1
11	95956213	95959676	0
11	95959677	95966494	1
11	95966495	95990150	0
11	95990151	96002788	1
11	96002789	96024610	0
11	96024611	96056275	2
11	96056276	96085140	0
11	96085141	96088271	2
11	96088272	96162281	0
11	96162282	96167419	2
11	96167420	96172729	0
11	96172730	96176139	2
11	96176140	96177447	0
11	96177448	96180986	2
11	96180987	96183300	0
11	96183301	96192393	2
11	96192394	96194336	0
11	96194337	96196944	2
11	96196945	96209091	0
11	96209092	96212462	2
11	96212463	96214150	0
11	96214151	96238754	2
11	96238755	96242455	0
11	96242456	96244836	2
11	96244837	96256576	0
11	96256577	96259080	2
11	96259081	96355417	0
11	96355418	96649954	2
11	96649955	96658379	0
11	96658380	96668383	1
11	96668384	96679951	0
11	96679952	96699464	2
11	96699465	96708238	0
11	96708239	96720792	1
11	96720793	96740700	0
11	96740701	96752027	2
11	96752028	96798250	0
11	96798251	96807320	1
11	96807321	96820126	0
11	96820127	96828649	2
11	96828650	96828654	3
11	96828655	96834810	1
11	96834811	96844165	0
11	96844166	96873783	1
11	96873784	96904218	0
11	96904219	96915558	2
11	96915559	96920762	0
11	96920763	96924782	2
11	96924783	96925426	0
11	96925427	96932231	1
11	96932232	96932384	0
11	96932385	96940037	2
11	96940038	96941452	0
11	96941453	96959728	2
11	96959729	96988895	0
11	96988896	97006155	1
11	97006156	97026995	0
11	97026996	97042319	1
11	97042320	97050538	0
11	97050539	97078705	1
11	97078706	97096666	0
11	97096667	97171462	1
11	97171463	97206540	0
11	97206541	97220744	2
11	97220745	97222933	0
11	97222934	97242840	1
11	97242841	97253259	0
11	97253260	97289366	2
11	97289367	97306357	0
11	97306358	97381607	2
11	97381608	97391164	3
11	97391165	97393226	2
11	97393227	97400164	0
11	97400165	97466050	1
11	97466051	97518213	0
11	97518214	97520526	1
11	97520527	97554238	0
11	97554239	97576287	2
11	97576288	97576650	0
11	97576651	97579445	2
11	97579446	97579647	0
11	97579648	97591321	1
11	97591322	97594223	0
11	97594224	97604324	2
11	97604325	97605981	0
11	97605982	97635528	1
11	97635529	97636439	0
11	97636440	97657380	1
11	97657381	97662305	0
11	97662306	97666742	1
11	97666743	97668351	0
11	97668352	97673261	1
11	97673262	97689824	0
11	97689825	97729588	2
11	97729589	97731604	0
11	97731605	97734923	2
11	97734924	97744650	0
11	97744651	97774978	1
11	97774979	97814062	0
11	97814063	97877268	1
11	97877269	97880402	0
11	97880403	97887005	1
11	97887006	97892332	0
11	97892333	97913458	1
11	97913459	97917534	0
11	97917535	97921316	2
11	97921317	97927447	0
11	97927448	97944286	1
11	97944287	97973380	0
11	97973381	98041227	1
11	98041228	98042978	0
11	98042979	98084117	1
11	98084118	98093883	0
11	98093884	98142388	2
11	98142389	98216239	0
11	98216240	98220472	1
11	98220473	98239228	0
11	98239229	98248620	2
11	98248621	98249192	0
11	98249193	98271923	2
11	98271924	98274635	0
11	98274636	98275777	2
11	98275778	98277274	0
11	98277275	98279005	2
11	98279006	98279501	0
11	98279502	98291314	1
11	98291315	98303294	0
11	98303295	98328532	2
11	98328533	98328540	3
11	98328541	98329815	1
11	98329816	98337218	0
11	98337219	98346197	2
11	98346198	98355726	0
11	98355727	98436624	1
11	98436625	98441921	0
11	98441922	98449489	2
11	98449490	98472080	0
11	98472081	98478192	1
11	98478193	98489115	0
11	98489116	98490410	2
11	98490411	98517184	0
11	98517185	98529050	2
11	98529051	98537583	0
11	98537584	98548788	2
11	98548789	98555175	0
11	98555176	98568532	2
11	98568533	98573378	0
11	98573379	98586803	2
11	98586804	98592087	0
11	98592088	98594453	2
11	98594454	98595415	0
11	98595416	98620259	1
11	98620260	98632635	0
11	98632636	98658756	2
11	98658757	98659830	3
11	98659831	98666157	1
11	98666158	98686340	0
11	98686341	98724638	2
11	98724639	98727609	0
11	98727610	98744521	2
11	98744522	98754462	0
11	98754463	98795864	2
11	98795865	98798625	0
11	98798626	98814760	2
11	98814761	98818642	0
11	98818643	98865766	2
11	98865767	98873004	0
11	98873005	98873840	1
11	98873841	98883767	0
11	98883768	98915013	1
11	98915014	98932068	0
11	98932069	98945216	2
11	98945217	98956502	0
11	98956503	98980130	1
11	98980131	99035020	0
11	99035021	99045901	1
11	99045902	99099871	0
11	99099872	99121841	1
11	99121842	99123585	0
11	99123586	99134909	1
11	99134910	99170783	0
11	99170784	99176086	1
11	99176087	99206340	0
11	99206341	99213775	1
11	99213776	99219438	0
11	99219439	99228790	1
11	99228791	99236389	0
11	99236390	99241928	1
11	99241929	99255696	0
11	99255697	99265727	1
11	99265728	99276078	0
11	99276079	99280188	1
11	99280189	99306490	0
11	99306491	99313083	1
11	99313084	99319227	0
11	99319228	99328974	1
11	99328975	99368798	0
11	99368799	99383961	1
11	99383962	99404938	0
11	99404939	99412162	1
11	99412163	99428309	0
11	99428310	99433982	1
11	99433983	99440954	0
11	99440955	99441689	1
11	99441690	99446647	0
11	99446648	99447677	1
11	99447678	99449991	0
11	99449992	99450290	1
11	99450291	99456851	0
11	99456852	99457454	1
11	99457455	99470800	0
11	99470801	99471840	1
11	99471841	99473886	0
11	99473887	99474478	1
11	99474479	99481285	0
11	99481286	99482163	1
11	99482164	99488171	0
11	99488172	99488929	1
11	99488930	99493470	0
11	99493471	99494132	1
11	99494133	99500618	0
11	99500619	99501013	1
11	99501014	99504843	0
11	99504844	99505670	1
11	99505671	99510443	0
11	99510444	99511259	1
11	99511260	99518048	0
11	99518049	99519062	1
11	99519063	99524935	0
11	99524936	99525908	1
11	99525909	99533930	0
11	99533931	99534913	1
11	99534914	99540423	0
11	99540424	99541060	1
11	99541061	99548773	0
11	99548774	99549784	1
11	99549785	99555867	0
11	99555868	99556784	1
11	99556785	99581412	0
11	99581413	99581564	1
11	99581565	99625037	0
11	99625038	99625114	1
11	99625115	99662538	0
11	99662539	99663737	1
11	99663738	99670546	0
11	99670547	99671528	1
11	99671529	99676024	0
11	99676025	99677082	2
11	99677083	99683213	0
11	99683214	99684291	1
11	99684292	99688888	0
11	99688889	99689756	1
11	99689757	99694381	0
11	99694382	99695270	1
11	99695271	99699902	0
11	99699903	99700716	1
11	99700717	99705800	0
11	99705801	99706490	1
11	99706491	99727626	0
