<CHROM>	<START>	<END>	<TSB>
X	101846568	101853546	2
X	101853547	101891243	0
X	101891244	101898220	1
X	101898221	101902790	0
X	101902791	101909957	1
X	101909958	101946820	0
X	101946821	101952291	1
X	101952292	101952509	0
X	101952510	101953255	2
X	101953256	101971976	0
X	101971977	101972698	2
X	101972699	102227780	0
X	102227781	102230244	1
X	102230245	102365002	0
X	102365003	102374196	2
X	102374197	102400080	0
X	102400081	102439696	2
X	102439697	102458071	0
X	102458072	102525309	2
X	102525310	102674190	0
X	102674191	102675274	2
X	102675275	102741018	0
X	102741019	102865587	1
X	102865588	103000767	0
X	103000768	103024888	1
X	103024889	103121038	0
X	103121039	103244789	1
X	103244790	103324261	0
X	103324262	103457450	1
X	103457451	103526422	0
X	103526423	103551094	2
X	103551095	103580573	0
X	103580574	103714668	1
X	103714669	103898556	0
X	103898557	103900871	1
X	103900872	104123360	0
X	104123361	104160694	2
X	104160695	104163982	0
X	104163983	104167531	2
X	104167532	104543376	0
X	104543377	104544243	2
X	104544244	104807883	0
X	104807884	104818543	2
X	104818544	104841219	0
X	104841220	104973007	1
X	104973008	105011688	0
X	105011689	105055510	1
X	105055511	105059304	0
X	105059305	105066054	2
X	105066055	105070880	0
X	105070881	105168530	2
X	105168531	105186833	0
X	105186834	105204097	2
X	105204098	105230704	0
X	105230705	105247303	2
X	105247304	105250487	0
X	105250488	105264762	1
X	105264763	105278850	0
X	105278851	105298980	1
X	105298981	105463645	0
X	105463646	105529005	1
X	105529006	105617950	0
X	105617951	105626790	1
X	105626791	105647283	3
X	105647284	105754161	2
X	105754162	105880686	0
X	105880687	105884248	1
X	105884249	105964229	0
X	105964230	105977504	2
X	105977505	106132096	0
X	106132097	106148578	2
X	106148579	106192531	0
X	106192532	106217265	2
X	106217266	106299482	0
X	106299483	106340373	2
X	106340374	106440703	0
X	106440704	106446980	1
X	106446981	106711568	0
X	106711569	106732582	2
X	106732583	106826355	0
X	106826356	106836194	1
X	106836195	106859938	3
X	106859939	106916513	2
X	106916514	106989339	0
X	106989340	106992069	1
X	106992070	107780620	0
X	107780621	107877952	1
X	107877953	108048138	0
X	108048139	108057008	1
X	108057009	108138969	0
X	108138970	108206075	2
X	108206076	108240360	0
X	108240361	108244043	2
X	108244044	109857884	0
X	109857885	109860811	2
X	109860812	110154022	0
X	110154023	110169729	2
X	110169730	110297887	0
X	110297888	110447654	1
X	110447655	110479626	0
X	110479627	110606774	1
X	110606775	110801084	0
X	110801085	111153547	2
X	111153548	111221029	0
X	111221030	111282450	2
X	111282451	111293998	0
X	111293999	111316474	1
X	111316475	111404969	0
X	111404970	111468038	2
X	111468039	111510221	0
X	111510222	111544765	2
X	111544766	111548126	0
X	111548127	111608346	1
X	111608347	111950288	0
X	111950289	112095212	1
X	112095213	112207205	0
X	112207206	112746081	2
X	112746082	113384028	0
X	113384029	113470524	2
X	113470525	113814707	0
X	113814708	113815636	2
X	113815637	113817277	0
X	113817278	113818205	2
X	113818206	115358639	0
X	115358640	115388478	2
X	115388479	115590873	0
X	115590874	115591220	2
X	115591221	115924452	0
X	115924453	115924799	2
X	115924800	117336922	0
X	117336923	117337951	2
X	117337952	117389403	0
X	117389404	117390432	1
X	117390433	118836891	0
X	118836892	118839860	2
X	118839861	119199954	0
X	119199955	119222443	2
X	119222444	119222790	3
X	119222791	119820314	2
X	119820315	121304260	0
X	121304261	121307096	1
X	121307097	122013190	0
X	122013191	122055349	2
X	122055350	122256459	0
X	122256460	122288413	2
X	122288414	122485981	0
X	122485982	122511867	2
X	122511868	122925692	0
X	122925693	122951216	2
X	122951217	123034656	0
X	123034657	123045647	1
X	123045648	125720083	0
X	125720084	125723489	1
X	125723490	125947593	0
X	125947594	125971607	2
X	125971608	126301914	0
X	126301915	126303519	2
X	126303520	126628803	0
X	126628804	126644175	1
X	126644176	128650489	0
X	128650490	129366581	2
X	129366582	132483607	0
X	132483608	132589734	1
X	132589735	132751727	0
X	132751728	132766324	2
X	132766325	132791815	0
X	132791816	132799176	1
X	132799177	132809173	0
X	132809174	132833193	2
X	132833194	132837132	0
X	132837133	132882559	1
X	132882560	132959934	0
X	132959935	132987168	2
X	132987169	132987566	3
X	132987567	133088248	1
X	133088249	133108775	3
X	133108776	133122703	1
X	133122704	133123842	0
X	133123843	133177731	1
X	133177732	133195972	0
X	133195973	133206716	2
X	133206717	133208831	0
X	133208832	133263386	2
X	133263387	133305298	0
X	133305299	133357320	2
X	133357321	133360865	0
X	133360866	133377237	1
X	133377238	133438003	0
X	133438004	133442612	1
X	133442613	133443083	0
X	133443084	133483887	1
X	133483888	133486401	0
X	133486402	133488803	2
X	133488804	133488896	0
X	133488897	133501872	1
X	133501873	133501926	0
X	133501927	133507807	2
X	133507808	133587266	0
X	133587267	133597504	2
X	133597505	133618710	0
X	133618711	133622664	2
X	133622665	133649208	0
X	133649209	133652164	1
X	133652165	133657342	0
X	133657343	133662202	2
X	133662203	133704892	0
X	133704893	133709968	1
X	133709969	133845275	0
X	133845276	133865501	1
X	133865502	133872119	0
X	133872120	133909956	1
X	133909957	134068371	0
X	134068372	134078379	1
X	134078380	134109434	0
X	134109435	134111434	1
X	134111435	134203054	0
X	134203055	134213399	2
X	134213400	134274031	0
X	134274032	134284140	2
X	134284141	134334582	0
X	134334583	134344577	2
X	134344578	134395335	0
X	134395336	134405341	2
X	134405342	134480302	0
X	134480303	134499524	1
X	134499525	134513749	0
X	134513750	134528452	1
X	134528453	134555445	0
X	134555446	134594537	1
X	134594538	134619414	0
X	134619415	134626008	1
X	134626009	134643480	0
X	134643481	134704221	2
X	134704222	134739781	0
X	134739782	134745477	2
X	134745478	134786598	0
X	134786599	134791828	2
X	134791829	134894571	0
X	134894572	134896102	2
X	134896103	134934114	0
X	134934115	134935693	2
X	134935694	134967311	0
X	134967312	134968983	1
X	134968984	134972846	0
X	134972847	134986002	1
X	134986003	135039743	0
X	135039744	135041190	2
X	135041191	135069731	0
X	135069732	135073089	1
X	135073090	135101695	0
X	135101696	135104623	1
X	135104624	135114719	0
X	135114720	135115526	1
X	135115527	135116260	3
X	135116261	135126847	2
X	135126848	135145826	0
X	135145827	135147886	2
X	135147887	135171000	0
X	135171001	135172725	2
X	135172726	135348854	0
X	135348855	135418746	1
X	135418747	135434808	3
X	135434809	135444803	1
X	135444804	135491589	0
X	135491590	135569125	2
X	135569126	135608729	0
X	135608730	135612225	2
X	135612226	135633689	0
X	135633690	135644437	1
X	135644438	135658421	0
X	135658422	135680888	1
X	135680889	135723418	0
X	135723419	135740480	2
X	135740481	135758894	0
X	135758895	135769502	1
X	135769503	135828072	0
X	135828073	135829123	2
X	135829124	135855735	0
X	135855736	135877621	1
X	135877622	135881863	0
X	135881864	135893902	1
X	135893903	135897125	3
X	135897126	135939047	1
X	135939048	135950341	0
X	135950342	135983250	2
X	135983251	136016144	0
X	136016145	136022830	1
X	136022831	136471355	0
X	136471356	137108912	2
X	137108913	137110327	3
X	137110328	137747693	2
X	137747694	137815177	0
X	137815178	137911279	2
X	137911280	137980004	0
X	137980005	137985983	1
X	137985984	137986990	0
X	137986991	137994152	2
X	137994153	138079975	0
X	138079976	138081756	2
X	138081757	138110789	0
X	138110790	138139082	2
X	138139083	138234430	0
X	138234431	138238916	2
X	138238917	138381114	0
X	138381115	138455329	2
X	138455330	138464063	0
X	138464064	138573892	2
X	138573893	138585743	0
X	138585744	138614428	2
X	138614429	138615228	3
X	138615229	138654152	2
X	138654153	138680296	0
X	138680297	138683100	1
X	138683101	138701575	0
X	138701576	138712133	2
X	138712134	138722379	0
X	138722380	138772424	1
X	138772425	138790258	0
X	138790259	138899342	1
X	138899343	138907552	0
X	138907553	138963459	1
X	138963460	138963626	0
X	138963627	139007544	2
X	139007545	139243010	0
X	139243011	139336214	2
X	139336215	139357360	0
X	139357361	139376887	2
X	139376888	139440275	0
X	139440276	139501406	1
X	139501407	139565346	0
X	139565347	139668462	2
X	139668463	139709054	0
X	139709055	139714180	1
X	139714181	139808355	0
X	139808356	139840219	2
X	139840220	139849176	0
X	139849177	139857475	1
X	139857476	139857654	0
X	139857655	139947264	2
X	139947265	139948397	0
X	139948398	140257070	1
X	140257071	140258379	0
X	140258380	140472228	2
X	140472229	140493992	0
X	140493993	140508257	1
X	140508258	140657499	0
X	140657500	140657864	1
X	140657865	140864154	0
X	140864155	140979925	1
X	140979926	141009764	0
X	141009765	141022686	2
X	141022687	141087746	0
X	141087747	141089288	1
X	141089289	141100987	0
X	141100988	141173529	1
X	141173530	141464400	0
X	141464401	141626488	2
X	141626489	141634140	0
X	141634141	141749722	1
X	141749723	141882588	0
X	141882589	141887291	2
X	141887292	142068668	0
X	142068669	142177256	1
X	142177257	142301585	0
X	142301586	142580790	2
X	142580791	142585225	0
X	142585226	142610408	1
X	142610409	142638836	0
X	142638837	142716305	1
X	142716306	142936689	0
X	142936690	142949268	2
X	142949269	143100798	0
X	143100799	143157444	2
X	143157445	143164665	0
X	143164666	143239575	1
X	143239576	143260060	3
X	143260061	143471174	1
X	143471175	143471901	0
X	143471902	143905405	2
X	143905406	144073353	0
X	144073354	144132083	1
X	144132084	144229419	0
X	144229420	144288175	1
X	144288176	145745507	0
X	145745508	145980271	2
X	145980272	146166470	0
X	146166471	146212186	1
X	146212187	146235742	0
X	146235743	146236704	1
X	146236705	146253369	0
X	146253370	146337075	1
X	146337076	146548985	0
X	146548986	146616450	2
X	146616451	146775987	0
X	146775988	146816168	2
X	146816169	146963718	0
X	146963719	147007704	2
X	147007705	147271943	0
X	147271944	147304440	2
X	147304441	147396247	0
X	147396248	147398147	1
X	147398148	147446592	0
X	147446593	147486843	2
X	147486844	147640634	0
X	147640635	147707133	2
X	147707134	147857276	0
X	147857277	147921146	2
X	147921147	148055371	0
X	148055372	148087997	2
X	148087998	148230611	0
X	148230612	148270778	2
X	148270779	148377564	0
X	148377565	148419758	2
X	148419759	148567467	0
X	148567468	148609688	2
X	148609689	148724649	0
X	148724650	148767976	2
X	148767977	149180767	0
X	149180768	149242144	1
X	149242145	149302513	0
X	149302514	149330369	1
X	149330370	149353632	3
X	149353633	149371223	1
X	149371224	149372838	3
X	149372839	149426872	2
X	149426873	149428298	0
X	149428299	149440577	1
X	149440578	149589364	0
X	149589365	149597339	1
X	149597340	149766135	0
X	149766136	149800316	1
X	149800317	149829144	0
X	149829145	149870088	2
X	149870089	149872515	3
X	149872516	149879537	1
X	149879538	149981072	0
X	149981073	150101303	2
X	150101304	150127169	0
X	150127170	150254836	2
X	150254837	150303666	0
X	150303667	150416853	2
X	150416854	150586321	0
X	150586322	150718411	2
X	150718412	150784839	0
X	150784840	150787436	2
X	150787437	150787576	0
X	150787577	150799289	1
X	150799290	150799422	0
X	150799423	150845688	2
X	150845689	150927262	0
X	150927263	151008230	2
X	151008231	151016014	0
X	151016015	151057529	2
X	151057530	151077822	0
X	151077823	151110489	1
X	151110490	151119849	0
X	151119850	151125419	1
X	151125420	151126592	0
X	151126593	151151698	1
X	151151699	151320495	0
X	151320496	151347191	2
X	151347192	151392503	0
X	151392504	151552459	1
X	151552460	151564980	0
X	151564981	151591640	2
X	151591641	151789463	0
X	151789464	151792410	2
X	151792411	151819160	0
X	151819161	151820569	1
X	151820570	151901780	0
X	151901781	151915855	2
X	151915856	151922975	0
X	151922976	151954937	2
X	151954938	152020460	0
X	152020461	152179126	2
X	152179127	152281221	0
X	152281222	152284564	2
X	152284565	152341587	0
X	152341588	152342423	2
X	152342424	152468148	0
X	152468149	152479385	1
X	152479386	152506584	0
X	152506585	152524914	2
X	152524915	152615219	0
X	152615220	152617237	2
X	152617238	152784584	0
X	152784585	152795634	1
X	152795635	152805774	0
X	152805775	152816821	1
X	152816822	152826980	0
X	152826981	152838033	1
X	152838034	152892627	0
X	152892628	152903679	1
X	152903680	153122219	0
X	153122220	153126386	1
X	153126387	153264996	0
X	153264997	153267676	2
X	153267677	153358222	0
X	153358223	153362354	1
X	153362355	153669799	0
X	153669800	153673261	1
X	153673262	153707006	0
X	153707007	153718981	1
X	153718982	153731537	0
X	153731538	153732499	1
X	153732500	153768769	0
X	153768770	153778844	1
X	153778845	153810195	0
X	153810196	153876660	1
X	153876661	153907911	0
X	153907912	153911406	1
X	153911407	153996126	0
X	153996127	153999443	1
X	153999444	154045437	0
X	154045438	154080648	2
X	154080649	154106912	0
X	154106913	154123748	1
X	154123749	154356449	0
X	154356450	154406319	1
X	154406320	154407769	0
X	154407770	155128881	2
X	155128882	155945069	0
X	155945070	156198306	1
X	156198307	156226849	0
X	156226850	156275281	1
X	156275282	156330818	0
X	156330819	156381709	1
X	156381710	156481904	0
X	156481905	156535583	2
X	156535584	156601429	0
X	156601430	156603363	2
X	156603364	156604430	0
X	156604431	156826288	1
X	156826289	157993301	0
X	157993302	158151238	2
X	158151239	158155172	0
X	158155173	158172922	2
X	158172923	158197566	0
X	158197567	158281751	2
X	158281752	158309682	0
X	158309683	158376075	2
X	158376076	158410266	0
X	158410267	158761063	2
X	158761064	158771427	0
X	158771428	158905203	2
X	158905204	158906345	3
X	158906346	158921407	1
X	158921408	159173684	0
X	159173685	159281064	2
X	159281065	159285160	0
X	159285161	159381872	2
X	159381873	159406088	0
X	159406089	159518759	1
X	159518760	159551007	0
X	159551008	159567302	2
X	159567303	159582657	3
X	159582658	159777698	1
X	159777699	159865519	0
X	159865520	160041207	2
X	160041208	160070450	0
X	160070451	160149246	2
X	160149247	160500063	0
X	160500064	160562490	2
X	160562491	160616290	0
X	160616291	160942724	1
X	160942725	161194948	0
X	161194949	161426643	1
X	161426644	161543396	0
X	161543397	161561913	2
X	161561914	161562086	3
X	161562087	161612448	1
X	161612449	161640051	0
X	161640052	161671441	1
X	161671442	161684232	0
X	161684233	161744986	2
X	161744987	161747593	3
X	161747594	161815502	2
X	161815503	162296898	0
X	162296899	162332671	1
X	162332672	162543133	0
X	162543134	162544323	1
X	162544324	162692011	0
X	162692012	162716660	2
X	162716661	162718437	0
X	162718438	162741655	1
X	162741656	162759816	0
X	162759817	162810991	1
X	162810992	162853699	0
X	162853700	162859487	1
X	162859488	162871824	0
X	162871825	162901854	2
X	162901855	162922326	0
X	162922327	162971414	2
X	162971415	162975836	0
X	162975837	163041187	1
X	163041188	163052365	0
X	163052366	163156005	2
X	163156006	163156372	0
X	163156373	163185644	2
X	163185645	163202781	0
X	163202782	163216910	2
X	163216911	163219988	0
X	163219989	163242164	2
X	163242165	163289321	0
X	163289322	163322746	2
X	163322747	163719163	0
X	163719164	163763369	1
X	163763370	163763586	0
X	163763587	163780266	2
X	163780267	163786759	0
X	163786760	163787823	1
X	163787824	163912011	0
X	163912012	164110387	1
X	164110388	164953448	0
X	164953449	164973506	2
X	164973507	165021905	0
X	165021906	165171982	2
X	165171983	165173027	0
X	165173028	165223568	1
X	165223569	165223698	3
X	165223699	165236134	2
X	165236135	165240247	0
X	165240248	165262861	1
X	165262862	165282806	0
X	165282807	165301561	1
X	165301562	165306001	0
X	165306002	165368714	1
X	165368715	165990087	0
X	165990088	165992309	1
X	165992310	166025690	0
X	166025691	166047323	1
X	166047324	166087923	0
X	166087924	166113552	1
X	166113553	166129316	0
X	166129317	166165743	1
X	166165744	166254303	0
X	166254304	167231036	1
X	167231037	167437111	0
X	167437112	167456892	1
X	167456893	167578093	0
X	167578094	167959108	2
X	167959109	167970194	3
X	167970195	168087429	2
X	168087430	168094524	0
X	168094525	168103288	1
X	168103289	168468193	0
X	168468194	168559251	2
X	168559252	168562586	3
X	168562587	168788730	2
X	168788731	169106354	0
X	169106355	169111842	2
