<CHROM>	<START>	<END>	<TSB>
2	80489245	81883564	0
2	81883565	82090221	2
2	82090222	82773976	0
2	82773977	82839279	2
2	82839280	83474777	0
2	83474778	83494964	2
2	83494965	83554739	0
2	83554740	83637258	2
2	83637259	83642978	0
2	83642979	83713828	2
2	83713829	83745421	0
2	83745422	83771570	1
2	83771571	83786035	0
2	83786036	83788527	2
2	83788528	83791845	0
2	83791846	83794337	2
2	83794338	83797655	0
2	83797656	83800147	2
2	83800148	83803465	0
2	83803466	83805957	2
2	83805958	83809275	0
2	83809276	83811767	2
2	83811768	83815085	0
2	83815086	83817577	2
2	83817578	83820895	0
2	83820896	83823387	2
2	83823388	84160968	0
2	84160969	84255753	1
2	84255754	84263197	0
2	84263198	84307117	1
2	84307118	84430413	0
2	84430414	84489888	1
2	84489889	84499122	3
2	84499123	84508744	1
2	84508745	84509170	3
2	84509171	84509482	1
2	84509483	84518312	2
2	84518313	84518557	3
2	84518558	84545522	1
2	84545523	84552446	0
2	84552447	84557692	1
2	84557693	84564400	0
2	84564401	84568997	2
2	84568998	84572511	0
2	84572512	84573997	1
2	84573998	84595729	0
2	84595730	84605786	1
2	84605787	84629170	0
2	84629171	84640518	2
2	84640519	84641518	0
2	84641519	84652994	1
2	84652995	84657339	0
2	84657340	84660555	2
2	84660556	84669192	0
2	84669193	84693936	2
2	84693937	84702266	0
2	84702267	84717052	1
2	84717053	84766921	0
2	84766922	84788851	2
2	84788852	84810803	0
2	84810804	84813974	2
2	84813975	84818557	0
2	84818558	84824228	2
2	84824229	84828925	0
2	84828926	84867576	1
2	84867577	84867804	3
2	84867805	84877451	2
2	84877452	84880802	0
2	84880803	84903390	2
2	84903391	84966567	0
2	84966568	84970265	2
2	84970266	84992676	0
2	84992677	85027539	1
2	85027540	85161121	0
2	85161122	85169657	1
2	85169658	85182770	0
2	85182771	85193569	1
2	85193570	85229166	0
2	85229167	85239811	1
2	85239812	85244275	0
2	85244276	85245219	1
2	85245220	85259781	0
2	85259782	85266674	1
2	85266675	85267870	0
2	85267871	85273981	1
2	85273982	85313936	0
2	85313937	85349366	1
2	85349367	85409557	0
2	85409558	85410624	2
2	85410625	85419290	0
2	85419291	85422235	2
2	85422236	85437379	0
2	85437380	85442245	1
2	85442246	85476399	0
2	85476400	85481046	1
2	85481047	85493719	0
2	85493720	85494797	1
2	85494798	85503999	0
2	85504000	85509109	1
2	85509110	85519773	0
2	85519774	85520714	2
2	85520715	85545761	0
2	85545762	85555478	2
2	85555479	85587695	0
2	85587696	85593108	1
2	85593109	85597440	0
2	85597441	85609316	2
2	85609317	85612363	0
2	85612364	85618154	2
2	85618155	85627960	0
2	85627961	85632886	1
2	85632887	85648821	0
2	85648822	85654563	2
2	85654564	85669963	0
2	85669964	85675825	1
2	85675826	85677372	0
2	85677373	85682136	2
2	85682137	85698936	0
2	85698937	85699883	2
2	85699884	85715982	0
2	85715983	85721555	2
2	85721556	85734411	0
2	85734412	85735394	1
2	85735395	85745535	0
2	85745536	85751723	2
2	85751724	85751900	0
2	85751901	85754965	2
2	85754966	85780779	0
2	85780780	85784252	2
2	85784253	85804237	0
2	85804238	85809255	2
2	85809256	85809618	0
2	85809619	85818636	2
2	85818637	85820646	0
2	85820647	85824046	2
2	85824047	85835882	0
2	85835883	85839467	2
2	85839468	85850975	0
2	85850976	85875513	2
2	85875514	85876203	0
2	85876204	85881084	2
2	85881085	85904334	0
2	85904335	85907536	2
2	85907537	85915013	0
2	85915014	85917727	1
2	85917728	85958337	0
2	85958338	85966270	1
2	85966271	85976133	0
2	85976134	85977074	1
2	85977075	85987085	0
2	85987086	85992180	1
2	85992181	85992232	0
2	85992233	85997864	1
2	85997865	85998931	0
2	85998932	86008162	1
2	86008163	86009754	0
2	86009755	86016025	1
2	86016026	86026252	0
2	86026253	86033271	1
2	86033272	86045329	0
2	86045330	86049656	1
2	86049657	86056909	0
2	86056910	86061743	1
2	86061744	86064293	0
2	86064294	86070631	1
2	86070632	86084699	0
2	86084700	86088670	1
2	86088671	86104156	0
2	86104157	86109430	1
2	86109431	86122797	0
2	86122798	86129575	2
2	86129576	86144685	0
2	86144686	86145626	1
2	86145627	86162477	0
2	86162478	86165775	1
2	86165776	86176966	0
2	86176967	86180626	1
2	86180627	86184740	0
2	86184741	86192811	1
2	86192812	86202903	0
2	86202904	86208735	1
2	86208736	86215102	0
2	86215103	86218903	1
2	86218904	86243451	0
2	86243452	86244392	1
2	86244393	86250741	0
2	86250742	86257091	1
2	86257092	86274300	0
2	86274301	86280933	1
2	86280934	86285670	0
2	86285671	86286611	1
2	86286612	86312263	0
2	86312264	86317728	1
2	86317729	86338803	0
2	86338804	86339744	2
2	86339745	86367291	0
2	86367292	86372822	1
2	86372823	86383017	0
2	86383018	86388577	1
2	86388578	86423754	0
2	86423755	86429308	1
2	86429309	86469107	0
2	86469108	86470067	1
2	86470068	86484007	0
2	86484008	86492361	1
2	86492362	86506560	0
2	86506561	86510434	1
2	86510435	86517577	0
2	86517578	86528737	1
2	86528738	86562926	0
2	86562927	86564043	1
2	86564044	86583066	0
2	86583067	86589335	1
2	86589336	86612821	0
2	86612822	86617958	2
2	86617959	86634476	0
2	86634477	86640360	1
2	86640361	86655005	0
2	86655006	86660624	2
2	86660625	86681112	0
2	86681113	86682038	1
2	86682039	86699353	0
2	86699354	86705144	1
2	86705145	86717115	0
2	86717116	86722558	1
2	86722559	86751291	0
2	86751292	86754887	1
2	86754888	86785468	0
2	86785469	86791035	1
2	86791036	86806371	0
2	86806372	86810296	1
2	86810297	86816633	0
2	86816634	86821563	1
2	86821564	86828740	0
2	86828741	86833960	2
2	86833961	86851045	0
2	86851046	86857422	1
2	86857423	86861602	0
2	86861603	86866873	1
2	86866874	86877153	0
2	86877154	86882615	1
2	86882616	86899013	0
2	86899014	86906159	1
2	86906160	86921537	0
2	86921538	86926350	1
2	86926351	86934920	0
2	86934921	86944909	1
2	86944910	86964015	0
2	86964016	86970642	1
2	86970643	86979523	0
2	86979524	86982966	1
2	86982967	87018140	0
2	87018141	87023109	2
2	87023110	87039312	0
2	87039313	87044992	2
2	87044993	87078355	0
2	87078356	87084210	2
2	87084211	87097876	0
2	87097877	87108604	2
2	87108605	87137923	0
2	87137924	87143963	2
2	87143964	87185157	0
2	87185158	87192128	2
2	87192129	87200237	0
2	87200238	87203811	2
2	87203812	87216191	0
2	87216192	87222272	2
2	87222273	87246977	0
2	87246978	87253553	2
2	87253554	87260617	0
2	87260618	87266965	2
2	87266966	87284304	0
2	87284305	87289253	2
2	87289254	87319429	0
2	87319430	87322760	1
2	87322761	87337767	0
2	87337768	87341214	2
2	87341215	87362138	0
2	87362139	87363395	2
2	87363396	87374949	0
2	87374950	87375884	1
2	87375885	87404244	0
2	87404245	87407601	2
2	87407602	87436554	0
2	87436555	87440194	2
2	87440195	87457446	0
2	87457447	87460545	2
2	87460546	87462925	0
2	87462926	87467877	1
2	87467878	87475522	0
2	87475523	87477716	1
2	87477717	87486015	0
2	87486016	87488802	1
2	87488803	87500177	0
2	87500178	87504006	1
2	87504007	87523223	0
2	87523224	87524289	1
2	87524290	87539215	0
2	87539216	87543521	1
2	87543522	87567089	0
2	87567090	87570320	1
2	87570321	87574096	0
2	87574097	87577923	2
2	87577924	87583398	0
2	87583399	87584333	1
2	87584334	87609825	0
2	87609826	87614914	2
2	87614915	87630934	0
2	87630935	87634616	2
2	87634617	87640164	0
2	87640165	87641141	2
2	87641142	87660875	0
2	87660876	87666145	2
2	87666146	87674335	0
2	87674336	87679883	2
2	87679884	87686204	0
2	87686205	87690265	2
2	87690266	87696834	0
2	87696835	87704498	2
2	87704499	87725304	0
2	87725305	87728652	2
2	87728653	87731598	0
2	87731599	87735508	1
2	87735509	87771987	0
2	87771988	87775479	1
2	87775480	87777395	0
2	87777396	87783442	1
2	87783443	87788827	0
2	87788828	87798641	1
2	87798642	87804049	0
2	87804050	87805005	1
2	87805006	87820455	0
2	87820456	87821396	2
2	87821397	87831269	0
2	87831270	87838610	1
2	87838611	87853116	0
2	87853117	87858594	2
2	87858595	87862630	0
2	87862631	87868041	1
2	87868042	87876262	0
2	87876263	87881471	1
2	87881472	87900159	0
2	87900160	87902172	1
2	87902173	87923197	0
2	87923198	87924308	1
2	87924309	87953702	0
2	87953703	87958614	1
2	87958615	87976492	0
2	87976493	87985535	1
2	87985536	88012222	0
2	88012223	88017261	2
2	88017262	88052440	0
2	88052441	88058676	1
2	88058677	88103382	0
2	88103383	88110217	1
2	88110218	88140626	0
2	88140627	88145477	1
2	88145478	88148536	0
2	88148537	88157557	1
2	88157558	88167063	0
2	88167064	88172390	2
2	88172391	88172474	0
2	88172475	88176834	1
2	88176835	88217404	0
2	88217405	88227832	2
2	88227833	88232201	0
2	88232202	88236795	1
2	88236796	88240991	0
2	88240992	88249493	1
2	88249494	88250663	0
2	88250664	88256513	1
2	88256514	88273156	0
2	88273157	88279473	1
2	88279474	88285209	0
2	88285210	88299541	2
2	88299542	88313940	0
2	88313941	88319626	2
2	88319627	88323662	0
2	88323663	88332391	2
2	88332392	88348893	0
2	88348894	88357132	2
2	88357133	88387277	0
2	88387278	88391157	2
2	88391158	88416796	0
2	88416797	88423104	2
2	88423105	88470884	0
2	88470885	88478780	2
2	88478781	88479036	0
2	88479037	88485026	2
2	88485027	88505970	0
2	88505971	88511485	2
2	88511486	88511797	0
2	88511798	88519529	1
2	88519530	88527645	0
2	88527646	88534939	1
2	88534940	88557245	0
2	88557246	88562708	1
2	88562709	88574312	0
2	88574313	88581712	1
2	88581713	88584537	0
2	88584538	88590811	1
2	88590812	88593853	0
2	88593854	88600830	1
2	88600831	88623378	0
2	88623379	88627169	2
2	88627170	88644838	0
2	88644839	88651053	2
2	88651054	88660079	0
2	88660080	88667446	2
2	88667447	88679634	0
2	88679635	88688262	2
2	88688263	88693573	0
2	88693574	88698095	2
2	88698096	88725917	0
2	88725918	88732653	1
2	88732654	88735284	0
2	88735285	88745499	1
2	88745500	88757218	0
2	88757219	88768453	1
2	88768454	88784311	0
2	88784312	88791655	2
2	88791656	88802397	0
2	88802398	88810623	1
2	88810624	88816821	0
2	88816822	88822995	1
2	88822996	88830363	0
2	88830364	88837315	1
2	88837316	88842036	0
2	88842037	88848682	1
2	88848683	88851678	0
2	88851679	88862407	1
2	88862408	88882638	0
2	88882639	88891529	1
2	88891530	88902583	0
2	88902584	88913855	1
2	88913856	88924530	0
2	88924531	88937177	1
2	88937178	88939428	0
2	88939429	88947625	1
2	88947626	88953227	0
2	88953228	88963396	1
2	88963397	88973850	0
2	88973851	88981902	1
2	88981903	88985678	0
2	88985679	88994433	1
2	88994434	88998722	0
2	88998723	89005011	1
2	89005012	89019181	0
2	89019182	89030390	1
2	89030391	89078306	0
2	89078307	89084404	1
2	89084405	89110818	0
2	89110819	89118356	1
2	89118357	89126693	0
2	89126694	89127610	1
2	89127611	89130128	0
2	89130129	89137416	1
2	89137417	89155331	0
2	89155332	89160017	1
2	89160018	89169537	0
2	89169538	89172740	1
2	89172741	89190355	0
2	89190356	89195207	1
2	89195208	89232333	0
2	89232334	89240018	1
2	89240019	89247372	0
2	89247373	89250749	1
2	89250750	89266638	0
2	89266639	89273342	1
2	89273343	89311656	0
2	89311657	89317468	1
2	89317469	89322722	0
2	89322723	89328677	1
2	89328678	89356231	0
2	89356232	89361829	1
2	89361830	89403748	0
2	89403749	89408789	1
2	89408790	89416483	0
2	89416484	89423499	1
2	89423500	89435301	0
2	89435302	89444472	1
2	89444473	89447510	0
2	89447511	89448587	1
2	89448588	89459244	0
2	89459245	89465325	1
2	89465326	89484115	0
2	89484116	89491809	1
2	89491810	89496212	0
2	89496213	89502278	1
2	89502279	89549917	0
2	89549918	89555354	1
2	89555355	89579809	0
2	89579810	89587432	1
2	89587433	89617667	0
2	89617668	89623961	1
2	89623962	89642393	0
2	89642394	89648202	2
2	89648203	89660852	0
2	89660853	89671897	1
2	89671898	89672135	0
2	89672136	89678485	1
2	89678486	89708779	0
2	89708780	89713368	2
2	89713369	89757651	0
2	89757652	89766676	2
2	89766677	89770874	0
2	89770875	89779006	1
2	89779007	89804935	0
2	89804936	89811928	2
2	89811929	89821563	0
2	89821564	89826531	2
2	89826532	89830487	0
2	89830488	89838633	2
2	89838634	89842473	0
2	89842474	89848766	2
2	89848767	89848868	0
2	89848869	89855919	1
2	89855920	89865679	0
2	89865680	89872556	2
2	89872557	89879722	0
2	89879723	89893936	1
2	89893937	89946529	0
2	89946530	89951754	1
2	89951755	89966615	0
2	89966616	89972638	1
2	89972639	89975597	0
2	89975598	89983433	1
2	89983434	90050520	0
2	90050521	90054835	1
2	90054836	90080472	0
2	90080473	90087934	1
2	90087935	90090888	0
2	90090889	90101374	1
2	90101375	90110605	0
2	90110606	90123183	1
2	90123184	90152542	0
2	90152543	90156702	2
2	90156703	90229025	0
2	90229026	90234239	2
2	90234240	90260098	0
2	90260099	90410989	1
2	90410990	90507557	0
2	90507558	90566670	2
2	90566671	90575712	0
2	90575713	90611363	2
2	90611364	90613069	0
2	90613070	90647586	2
2	90647587	90677497	0
2	90677498	90697152	2
2	90697153	90716202	0
2	90716203	90720867	2
2	90720868	90724978	0
2	90724979	90735082	1
2	90735083	90735169	3
2	90735170	90740903	2
2	90740904	90741055	0
2	90741056	90748387	1
2	90748388	90770740	0
2	90770741	90849840	2
2	90849841	90865963	0
2	90865964	90876072	2
2	90876073	90884352	0
2	90884353	90892134	2
2	90892135	90896712	3
2	90896713	90900760	1
2	90900761	90912733	0
2	90912734	90946099	2
2	90946100	90948487	0
2	90948488	90966859	2
2	90966860	90967703	0
2	90967704	91014161	1
2	91014162	91014404	0
2	91014405	91025494	1
2	91025495	91033228	0
2	91033229	91041946	2
2	91041947	91044441	3
2	91044442	91067325	1
2	91067326	91086297	0
2	91086298	91095022	2
2	91095023	91095317	0
2	91095318	91105411	2
2	91105412	91107274	3
2	91107275	91275023	1
2	91275024	91287854	0
2	91287855	91344122	2
2	91344123	91357105	0
2	91357106	91451007	2
2	91451008	91455663	0
2	91455664	91466757	1
2	91466758	91474012	0
2	91474013	91480134	1
2	91480135	91480203	0
2	91480204	91502669	2
2	91502670	91504961	0
2	91504962	91540919	1
2	91540920	91541195	0
2	91541196	91551888	2
2	91551889	91560477	0
2	91560478	91749192	2
2	91749193	91757592	0
2	91757593	91759031	2
2	91759032	91760148	0
2	91760149	91762640	1
2	91762641	91763167	0
2	91763168	91806207	1
2	91806208	91812671	0
2	91812672	91854845	1
2	91854846	91923460	0
2	91923461	92195009	2
2	92195010	92195389	0
2	92195390	92205212	1
2	92205213	92205649	0
2	92205650	92211560	2
2	92211561	92213261	0
2	92213262	92214019	2
2	92214020	92216051	3
2	92216052	92231606	1
2	92231607	92233989	0
2	92233990	92264386	1
2	92264387	92283107	0
2	92283108	92290881	1
2	92290882	92430050	0
2	92430051	92445593	2
2	92445594	92745441	0
2	92745442	92786401	2
2	92786402	92802361	0
2	92802362	92876510	1
2	92876511	93017891	0
2	93017892	93032102	2
2	93032103	93032103	0
2	93032104	93164830	1
2	93164831	93249454	0
2	93249455	93293483	1
2	93293484	93472727	0
2	93472728	93491371	2
2	93491372	93511682	3
2	93511683	93652911	1
2	93652912	93663810	0
2	93663811	93680284	1
2	93680285	93685704	0
2	93685705	93699500	1
2	93699501	93786153	0
2	93786154	93841150	1
2	93841151	93863032	0
2	93863033	93988307	1
2	93988308	94131110	0
2	94131111	94237032	1
2	94237033	94242025	0
2	94242026	94268479	1
2	94268480	96148512	0
2	96148513	97462009	2
2	97462010	98492580	0
2	98492581	98494426	2
2	98494427	98496890	0
2	98496891	98497644	1
2	98497645	101391124	0
2	101391125	101455061	1
2	101455062	101459333	3
2	101459334	101479875	1
2	101479876	101508783	0
2	101508784	101532012	2
2	101532013	101544628	0
2	101544629	101713357	1
2	101713358	101716596	0
2	101716597	101731989	2
2	101731990	101780546	0
2	101780547	102016728	1
2	102016729	102130462	0
2	102130463	102238171	1
2	102238172	102279709	0
2	102279710	102282842	1
2	102282843	102380355	0
2	102380356	102473384	2
2	102473385	102489002	0
2	102489003	102621127	2
2	102621128	102641484	0
2	102641485	102732008	1
2	102732009	102851418	0
2	102851419	102903856	1
2	102903857	102904018	0
2	102904019	102922987	2
2	102922988	103093776	0
2	103093777	103133621	1
2	103133622	103242031	0
2	103242032	103281332	2
2	103281333	103284192	0
2	103284193	103315503	1
2	103315504	103396653	0
2	103396654	103548766	2
2	103548767	103551599	0
2	103551600	103591613	1
2	103591614	103593284	0
2	103593285	103627992	1
2	103627993	103788329	0
2	103788330	103812221	2
2	103812222	103822838	0
2	103822839	103858064	1
2	103858065	103858651	3
2	103858652	103893583	2
2	103893584	103898390	0
2	103898391	103898893	1
2	103898894	103900192	0
2	103900193	103921530	2
2	103921531	103926144	0
2	103926145	103945697	2
2	103945698	103953112	0
2	103953113	103955092	2
2	103955093	103973416	0
2	103973417	104241356	1
2	104241357	104256824	0
2	104256825	104324789	1
2	104324790	104420866	0
2	104420867	104495772	2
2	104495773	104508360	0
2	104508361	104542505	1
2	104542506	104544269	0
2	104544270	104546722	1
2	104546723	104552127	0
2	104552128	104573221	1
2	104573222	104585138	0
2	104585139	104647103	1
2	104647104	104661084	0
2	104661085	104680219	1
2	104680220	104698148	0
2	104698149	104829999	2
2	104830000	104830080	3
2	104830081	104848194	2
2	104848195	104922361	0
2	104922362	104924103	2
2	104924104	104956872	0
2	104956873	105003959	2
2	105003960	105054663	0
2	105054664	105210139	2
2	105210140	105216634	0
2	105216635	105229662	1
2	105229663	105499243	0
2	105499244	105527707	2
2	105527708	105531370	0
2	105531371	105734907	1
2	105734908	105734981	0
2	105734982	105795901	2
2	105795902	105797052	0
2	105797053	105833892	1
2	105833893	106523612	0
2	106523613	106698699	2
2	106698700	106792870	0
2	106792871	106804767	1
2	106804768	106886483	0
2	106886484	106889999	1
2	106890000	107120982	0
2	107120983	107128845	2
2	107128846	108922640	0
2	108922641	109111081	1
2	109111082	109111091	3
2	109111092	109172090	2
2	109172091	109505043	0
2	109505044	109557350	2
2	109557351	109721196	0
2	109721197	109731346	2
2	109731347	109747990	0
2	109747991	109844600	2
2	109844601	109848160	0
2	109848161	110003703	2
2	110003704	110093040	0
2	110093041	110144903	1
2	110144904	110191260	0
2	110191261	110193526	1
2	110193527	110427641	0
2	110427642	110478122	2
2	110478123	110485544	0
2	110485545	110551683	1
2	110551684	110569870	3
2	110569871	110781266	1
2	110781267	110918715	0
2	110918716	110936325	1
2	110936326	110964457	0
2	110964458	110983279	1
2	110983280	110992404	0
2	110992405	111059945	1
2	111059946	111060703	0
2	111060704	111065629	1
2	111065630	111084859	0
2	111084860	111092369	2
2	111092370	111095289	0
2	111095290	111104449	1
2	111104450	111120479	0
2	111120480	111129229	2
2	111129230	111130978	0
2	111130979	111139386	2
2	111139387	111144360	0
2	111144361	111152503	2
2	111152504	111156863	0
2	111156864	111163195	2
2	111163196	111165502	0
2	111165503	111166419	1
2	111166420	111197133	0
2	111197134	111200406	2
2	111200407	111205865	0
2	111205866	111210956	2
2	111210957	111248185	0
2	111248186	111253458	1
2	111253459	111279485	0
2	111279486	111280402	2
2	111280403	111304444	0
2	111304445	111310337	2
2	111310338	111311162	0
2	111311163	111314958	2
2	111314959	111317871	0
2	111317872	111324172	1
2	111324173	111327523	0
2	111327524	111334896	2
2	111334897	111355546	0
2	111355547	111361130	2
2	111361131	111366873	0
2	111366874	111370634	1
2	111370635	111391766	0
2	111391767	111400024	1
2	111400025	111445576	0
2	111445577	111456840	1
2	111456841	111474841	0
2	111474842	111479544	1
2	111479545	111491762	0
2	111491763	111496157	2
2	111496158	111581349	0
2	111581350	111589195	2
2	111589196	111607772	0
2	111607773	111613043	2
2	111613044	111642590	0
2	111642591	111650683	1
2	111650684	111702714	0
2	111702715	111707492	1
2	111707493	111741607	0
2	111741608	111746614	1
2	111746615	111760459	0
2	111760460	111779783	1
2	111779784	111789628	0
2	111789629	111795287	1
2	111795288	111810200	0
2	111810201	111820624	1
2	111820625	111834917	0
2	111834918	111843051	1
2	111843052	111849999	0
2	111850000	111854755	1
2	111854756	111868411	0
2	111868412	111880581	1
2	111880582	111900431	0
2	111900432	111908186	1
2	111908187	111920129	0
2	111920130	111927124	1
2	111927125	111940400	0
2	111940401	111945783	1
2	111945784	111957339	0
2	111957340	111965320	1
2	111965321	111970672	0
2	111970673	111974397	2
2	111974398	111984714	0
2	111984715	111989500	2
2	111989501	112069811	0
2	112069812	112077454	2
2	112077455	112078291	0
2	112078292	112089634	1
2	112089635	112092269	0
2	112092270	112093612	2
2	112093613	112096168	0
2	112096169	112193354	2
2	112193355	112193499	3
2	112193500	112198370	1
2	112198371	112209554	0
2	112209555	112244583	2
2	112244584	112285340	0
2	112285341	112302505	2
2	112302506	112309514	0
2	112309515	112311112	1
2	112311113	112323307	0
2	112323308	112461698	2
2	112461699	112464916	3
2	112464917	113047430	1
2	113047431	113116075	0
2	113116076	113127533	2
2	113127534	113158079	0
2	113158080	113547110	2
2	113547111	113576507	0
2	113576508	113588989	1
2	113588990	113606705	0
2	113606706	113659464	1
2	113659465	113661835	0
2	113661836	113679004	1
2	113679005	113840080	0
2	113840081	113844098	1
2	113844099	113877761	0
2	113877762	113884027	1
2	113884028	113931649	0
2	113931650	114005818	1
2	114005819	114023940	0
2	114023941	114031948	1
2	114031949	114346895	0
2	114346896	114485443	1
2	114485444	115412195	0
2	115412196	115609247	2
2	115609248	115693543	0
2	115693544	115896318	1
2	115896319	116709170	0
2	116709171	116722973	2
2	116722974	116951853	0
2	116951854	117012758	2
2	117012759	117080218	0
2	117080219	117102019	2
2	117102020	117110472	0
2	117110473	117173480	1
2	117173481	117942355	0
2	117942356	117957612	2
2	117957613	117960903	0
2	117960904	118087445	1
2	118087446	118107589	0
2	118107590	118203898	1
2	118203899	118219097	0
2	118219098	118305713	2
2	118305714	118306329	0
2	118306330	118310190	1
2	118310191	118359236	0
2	118359237	118380166	1
2	118380167	118428690	0
2	118428691	118472070	2
2	118472071	118493782	0
2	118493783	118528499	2
2	118528500	118529582	0
2	118529583	118534442	1
2	118534443	118537996	0
2	118537997	118558917	1
2	118558918	118576237	0
2	118576238	118579289	2
2	118579290	118584637	0
2	118584638	118593140	1
2	118593141	118603248	0
2	118603249	118608644	2
2	118608645	118610198	0
2	118610199	118641772	2
2	118641773	118644482	0
2	118644483	118668175	2
2	118668176	118692433	0
2	118692434	118713388	2
2	118713389	118730856	0
2	118730857	118755007	2
2	118755008	118756975	0
2	118756976	118759064	2
2	118759065	118848258	0
2	118848259	118859872	1
2	118859873	118865269	0
2	118865270	118870248	2
2	118870249	118877598	0
2	118877599	118935980	2
2	118935981	118943272	0
2	118943273	118967480	2
2	118967481	118967769	3
2	118967770	118977924	2
2	118977925	118987513	1
2	118987514	118998252	0
2	118998253	119002869	2
2	119002870	119002979	0
2	119002980	119004988	1
2	119004989	119008054	3
2	119008055	119039113	1
2	119039114	119039274	3
2	119039275	119047528	2
2	119047529	119048598	0
2	119048599	119060385	1
2	119060386	119067841	0
2	119067842	119080006	2
2	119080007	119099680	0
2	119099681	119101751	1
2	119101752	119119221	0
2	119119222	119128932	2
2	119128933	119156263	0
2	119156264	119166441	2
2	119166442	119181708	0
2	119181709	119184860	2
2	119184861	119203521	0
2	119203522	119308166	1
2	119308167	119346984	0
2	119346985	119378106	1
2	119378107	119378176	0
2	119378177	119417506	2
2	119417507	119440450	0
2	119440451	119448777	1
2	119448778	119448948	3
2	119448949	119481723	2
2	119481724	119485925	0
2	119485926	119493300	1
2	119493301	119505547	0
2	119505548	119565886	2
2	119565887	119572816	0
2	119572817	119581742	2
2	119581743	119581799	0
2	119581800	119590910	1
2	119590911	119593783	0
2	119593784	119618016	1
2	119618017	119628212	0
2	119628213	119648583	2
2	119648584	119727707	0
2	119727708	119800060	2
2	119800061	119803178	0
2	119803179	119857887	2
2	119857888	119857962	0
2	119857963	119871972	2
2	119871973	119873512	3
2	119873513	119916157	1
2	119916158	119919654	0
2	119919655	119985085	1
2	119985086	119996891	0
2	119996892	120075814	1
2	120075815	120096074	0
2	120096075	120119676	1
2	120119677	120130445	0
2	120130446	120144644	1
2	120144645	120146940	0
2	120146941	120183616	1
2	120183617	120185791	0
2	120185792	120234568	1
2	120234569	120235247	0
2	120235248	120292179	2
2	120292180	120294051	0
2	120294052	120335397	2
2	120335398	120337299	0
2	120337300	120394322	1
2	120394323	120398150	0
2	120398151	120431734	2
2	120431735	120434717	0
2	120434718	120439862	1
2	120439863	120439989	3
2	120439990	120439999	1
2	120440000	120452039	2
2	120452040	120459600	0
2	120459601	120546360	2
2	120546361	120546633	0
2	120546634	120561997	1
2	120561998	120563295	0
2	120563296	120681083	1
2	120681084	120690748	0
2	120690749	120801194	1
2	120801195	120807496	0
2	120807497	120838331	2
2	120838332	120838882	0
2	120838883	120847383	2
2	120847384	120848370	0
2	120848371	120867551	1
2	120867552	120876590	0
2	120876591	120916320	1
2	120916321	120924044	0
2	120924045	120946875	1
2	120946876	120958786	0
2	120958787	120970911	1
2	120970912	120971132	3
2	120971133	120987159	2
2	120987160	120988752	0
2	120988753	121001604	1
2	121001605	121001647	0
2	121001648	121025317	2
2	121025318	121029249	3
2	121029250	121101886	1
2	121101887	121120079	0
2	121120080	121141040	2
2	121141041	121141311	3
2	121141312	121185875	1
2	121185876	121188193	0
2	121188194	121194207	2
2	121194208	121194216	3
2	121194217	121211419	1
2	121211420	121224834	0
2	121224835	121244254	1
2	121244255	121244271	3
2	121244272	121269166	2
2	121269167	121269489	0
2	121269490	121274757	1
2	121274758	121279674	0
2	121279675	121281656	2
2	121281657	121283899	3
2	121283900	121287260	1
2	121287261	121289151	2
2	121289152	121290714	0
2	121290715	121304546	1
2	121304547	121322390	0
2	121322391	121337144	1
2	121337145	121337202	0
2	121337203	121375339	2
2	121375340	121376008	0
2	121376009	121637566	1
2	121637567	121697449	0
2	121697450	121766699	2
2	121766700	121784231	0
2	121784232	121786480	1
2	121786481	121786571	3
2	121786572	121844121	2
2	121844122	121859025	0
2	121859026	121883999	2
2	121884000	121887077	3
2	121887078	121948865	1
2	121948866	121950587	0
2	121950588	121978165	1
2	121978166	121983562	3
2	121983563	121991179	1
2	121991180	122009506	3
2	122009507	122016668	1
2	122016669	122016751	0
2	122016752	122036876	2
2	122036877	122065228	0
2	122065229	122095819	2
2	122095820	122109726	0
2	122109727	122128928	1
2	122128929	122129379	0
2	122129380	122132670	2
2	122132671	122133364	3
2	122133365	122144209	1
2	122144210	122146151	0
2	122146152	122178451	2
2	122178452	122179371	0
2	122179372	122199641	1
2	122199642	122256956	0
2	122256957	122291616	2
2	122291617	122315420	0
2	122315421	122358519	2
2	122358520	122424946	0
2	122424947	122441782	1
2	122441783	122461118	0
2	122461119	122474748	2
2	122474749	122478904	0
2	122478905	122483109	2
2	122483110	122523151	0
2	122523152	122544581	1
2	122544582	122580421	0
2	122580422	122591393	2
2	122591394	122607155	0
2	122607156	122651487	2
2	122651488	123931887	0
2	123931888	124509688	2
2	124509689	124910042	0
2	124910043	124928486	2
2	124928487	124930595	3
2	124930596	124965579	1
2	124965580	124978551	0
2	124978552	124989759	2
2	124989760	124994423	0
2	124994424	125071920	2
2	125071921	125089108	0
2	125089109	125100526	2
2	125100527	125142512	0
2	125142513	125349911	1
2	125349912	125405006	0
2	125405007	125467031	1
2	125467032	125469365	0
2	125469366	125515013	1
2	125515014	125515550	3
2	125515551	125565305	1
2	125565306	125578904	0
2	125578905	125624788	1
2	125624789	125672222	0
2	125672223	125701052	1
2	125701053	125701057	3
2	125701058	125825401	2
2	125825402	125826217	3
2	125826218	125876576	1
2	125876577	125933103	3
2	125933104	125993922	1
2	125993923	125994059	0
2	125994060	126007197	2
