<CHROM>	<START>	<END>	<TSB>
14	56370064	56394037	0
14	56394038	56397034	1
14	56397035	56403252	0
14	56403253	56412054	1
14	56412055	56442718	0
14	56442719	56448872	1
14	56448873	56468896	0
14	56468897	56472111	1
14	56472112	56496293	0
14	56496294	56499715	1
14	56499716	56602523	0
14	56602524	56626005	2
14	56626006	56640036	0
14	56640037	56762487	2
14	56762488	56764216	0
14	56764217	56812837	1
14	56812838	56813074	0
14	56813075	56897249	2
14	56897250	56905703	0
14	56905704	56934885	2
14	56934886	56958165	0
14	56958166	57015771	1
14	57015772	57028040	0
14	57028041	57049171	1
14	57049172	57124108	0
14	57124109	57200156	2
14	57200157	57271915	0
14	57271916	57295555	1
14	57295556	57336055	0
14	57336056	57342157	1
14	57342158	57349961	0
14	57349962	57353338	1
14	57353339	57360758	0
14	57360759	57371066	1
14	57371067	57512448	0
14	57512449	57635984	1
14	57635985	57661517	0
14	57661518	57755391	2
14	57755392	57762232	0
14	57762233	57780621	2
14	57780622	57787052	0
14	57787053	57809067	1
14	57809068	57814976	0
14	57814977	57902885	1
14	57902886	57927117	0
14	57927118	57995843	1
14	57995844	58035635	0
14	58035636	58044016	2
14	58044017	58044093	3
14	58044094	58063618	1
14	58063619	58063689	0
14	58063690	58066751	2
14	58066752	58070158	0
14	58070159	58127731	1
14	58127732	58153716	0
14	58153717	58236717	1
14	58236718	58308002	0
14	58308003	58350175	2
14	58350176	59370487	0
14	59370488	59380340	1
14	59380341	59395950	0
14	59395951	59416196	1
14	59416197	59438656	0
14	59438657	59474712	2
14	59474713	59514360	0
14	59514361	59534969	1
14	59534970	59558411	0
14	59558412	59578798	1
14	59578799	59584854	0
14	59584855	59602917	1
14	59602918	59618280	0
14	59618281	59632828	1
14	59632829	59639456	0
14	59639457	59678331	1
14	59678332	59678428	0
14	59678429	59796835	2
14	59796836	59823211	3
14	59823212	59835406	1
14	59835407	59862755	0
14	59862756	59869107	2
14	59869108	59875987	0
14	59875988	60434626	1
14	60434627	60442729	0
14	60442730	60488954	1
14	60488955	60502675	0
14	60502676	60539817	2
14	60539818	60610706	0
14	60610707	60625644	2
14	60625645	60871448	0
14	60871449	61002003	2
14	61002004	61005581	0
14	61005582	61018316	2
14	61018317	61022020	0
14	61022021	61141676	2
14	61141677	61201322	0
14	61201323	61283937	1
14	61283938	61375904	0
14	61375905	61456562	2
14	61456563	61478142	3
14	61478143	61495937	1
14	61495938	61547200	0
14	61547201	61549383	2
14	61549384	61569189	0
14	61569190	61597886	1
14	61597887	61602658	0
14	61602659	61677321	1
14	61677322	61769440	0
14	61769441	61794333	1
14	61794334	61835694	0
14	61835695	61843393	2
14	61843394	61844904	0
14	61844905	61850273	2
14	61850274	62513678	0
14	62513679	62530036	1
14	62530037	62530410	3
14	62530411	62610439	2
14	62610440	62630123	0
14	62630124	62693736	1
14	62693737	62700861	0
14	62700862	62718602	1
14	62718603	62793184	0
14	62793185	62845933	2
14	62845934	62901114	0
14	62901115	62913777	2
14	62913778	62929690	3
14	62929691	62998559	1
14	62998560	63075125	0
14	63075126	63198956	2
14	63198957	63214971	0
14	63214972	63221957	1
14	63221958	63235524	0
14	63235525	63238607	2
14	63238608	63249218	0
14	63249219	63255535	2
14	63255536	63271534	0
14	63271535	63284438	1
14	63284439	63286057	3
14	63286058	63287407	1
14	63287408	63359909	0
14	63359910	63382597	2
14	63382598	63383370	3
14	63383371	63417025	1
14	63417026	63419890	0
14	63419891	63430988	1
14	63430989	63436369	0
14	63436370	63509139	1
14	63509140	63610283	0
14	63610284	63654484	1
14	63654485	63673841	0
14	63673842	63702945	2
14	63702946	63729794	0
14	63729795	63746539	1
14	63746540	63757098	0
14	63757099	63781429	1
14	63781430	63843950	0
14	63843951	64058256	2
14	64058257	64097811	0
14	64097812	64157302	2
14	64157303	64181120	0
14	64181121	64188179	2
14	64188180	64208569	0
14	64208570	64225227	1
14	64225228	64229953	0
14	64229954	64270953	2
14	64270954	64312885	0
14	64312886	64322898	1
14	64322899	64323681	0
14	64323682	64335125	2
14	64335126	64341733	0
14	64341734	64351202	2
14	64351203	64360072	0
14	64360073	64693350	1
14	64693351	64884712	0
14	64884713	65047064	2
14	65047065	65049047	0
14	65049048	65187318	1
14	65187319	65187492	0
14	65187493	65277282	2
14	65277283	65289507	0
14	65289508	65335553	1
14	65335554	65429896	0
14	65429897	65499910	1
14	65499911	65504065	0
14	65504066	65561420	2
14	65561421	65595836	0
14	65595837	65636377	2
14	65636378	65638120	0
14	65638121	65662919	1
14	65662920	65767896	0
14	65767897	65830522	1
14	65830523	65835993	0
14	65835994	65885978	2
14	65885979	65903850	0
14	65903851	66002273	2
14	66002274	66043284	0
14	66043285	66055269	2
14	66055270	66056485	0
14	66056486	66071441	1
14	66071442	66074749	0
14	66074750	66104054	2
14	66104055	66156841	0
14	66156842	66191382	1
14	66191383	66205930	0
14	66205931	66218994	2
14	66218995	66224233	0
14	66224234	66246654	1
14	66246655	66264776	0
14	66264777	66315180	1
14	66315181	66321821	0
14	66321822	66361947	1
14	66361948	66372486	0
14	66372487	66390395	2
14	66390396	66390704	0
14	66390705	66518499	1
14	66518500	66534478	0
14	66534479	66548871	2
14	66548872	66581743	0
14	66581744	66599127	2
14	66599128	66872698	0
14	66872699	67008615	2
14	67008616	67040311	0
14	67040312	67106135	1
14	67106136	67148617	0
14	67148618	67158470	2
14	67158471	67222686	0
14	67222687	67246324	1
14	67246325	67251503	0
14	67251504	67309891	1
14	67309892	67470739	0
14	67470740	67668365	2
14	67668366	67913778	0
14	67913779	67953288	1
14	67953289	67953384	0
14	67953385	67979757	2
14	67979758	67982628	0
14	67982629	67986886	2
14	67986887	67989582	0
14	67989583	68170879	1
14	68170880	68320037	0
14	68320038	68321310	1
14	68321311	68326542	3
14	68326543	68362293	1
14	68362294	68734783	0
14	68734784	68771136	1
14	68771137	68800827	0
14	68800828	68819542	1
14	68819543	68843474	0
14	68843475	68893289	1
14	68893290	69266685	0
14	69266686	69279251	2
14	69279252	69409249	0
14	69409250	69412965	2
14	69412966	69428085	0
14	69428086	69432109	2
14	69432110	69479295	0
14	69479296	69522559	1
14	69522560	69526791	0
14	69526792	69531746	1
14	69531747	69574621	0
14	69574622	69604717	2
14	69604718	69699756	0
14	69699757	69740809	1
14	69740810	69746079	0
14	69746080	69749996	1
14	69749997	69792871	0
14	69792872	69822967	2
14	69822968	69846515	0
14	69846516	69933281	2
14	69933282	69934754	0
14	69934755	69945031	1
14	69945032	69954447	0
14	69954448	69969981	1
14	69969982	70004919	0
14	70004920	70021858	2
14	70021859	70022437	0
14	70022438	70043083	1
14	70043084	70077867	0
14	70077868	70297365	2
14	70297366	70314650	0
14	70314651	70319997	2
14	70319998	70337552	0
14	70337553	70375615	2
14	70375616	70375653	3
14	70375654	70391258	1
14	70391259	70391852	0
14	70391853	70396949	1
14	70396950	70401665	0
14	70401666	70415128	1
14	70415129	70417915	0
14	70417916	70449436	1
14	70449437	70455312	0
14	70455313	70526918	1
14	70526919	70540916	0
14	70540917	70588872	1
14	70588873	70609924	0
14	70609925	70666830	1
14	70666831	70676195	0
14	70676196	70680885	1
14	70680886	70694914	0
14	70694915	70706270	2
14	70706271	70711996	0
14	70711997	70757626	1
14	70757627	70758391	0
14	70758392	70761519	1
14	70761520	70768266	0
14	70768267	70775762	2
14	70775763	70782689	0
14	70782690	70786371	2
14	70786372	70791125	0
14	70791126	70810986	2
14	70810987	70815075	0
14	70815076	70820126	2
14	70820127	70820734	0
14	70820735	70837273	1
14	70837274	70838701	0
14	70838702	70873486	1
14	70873487	70873641	0
14	70873642	70879706	1
14	70879707	70884740	0
14	70884741	70890522	1
14	70890523	70891684	0
14	70891685	71004066	1
14	71004067	71011742	0
14	71011743	71015933	2
14	71015934	71127558	0
14	71127559	71217276	2
14	71217277	72663451	0
14	72663452	72729276	1
14	72729277	72775384	0
14	72775385	72947441	1
14	72947442	73266566	0
14	73266567	73286552	1
14	73286553	73360475	0
14	73360476	73432940	2
14	73432941	73445281	3
14	73445282	73475333	1
14	73475334	73480732	3
14	73480733	73563260	1
14	73563261	73599664	0
14	73599665	73622727	1
14	73622728	73747463	0
14	73747464	73755983	2
14	73755984	73756315	0
14	73756316	73762757	1
14	73762758	73785680	3
14	73785681	73833580	2
14	73833581	73898663	0
14	73898664	73900159	2
14	73900160	74878278	0
14	74878279	74946932	2
14	74946933	74969735	0
14	74969736	74988203	2
14	74988204	74992113	0
14	74992114	75185314	1
14	75185315	75253465	0
14	75253466	75289970	2
14	75289971	75321741	0
14	75321742	75368319	1
14	75368320	75368539	0
14	75368540	75468280	2
14	75468281	75479725	0
14	75479726	75520993	2
14	75520994	75521811	0
14	75521812	75581864	2
14	75581865	75693420	0
14	75693421	75767146	2
14	75767147	75820315	0
14	75820316	75830548	1
14	75830549	75879687	0
14	75879688	75934155	2
14	75934156	75939808	0
14	75939809	75991996	1
14	75991997	75997555	0
14	75997556	76024475	1
14	76024476	76082531	0
14	76082532	76085963	2
14	76085964	76134375	0
14	76134376	76192447	1
14	76192448	76203644	3
14	76203645	76248303	1
14	76248304	76323674	0
14	76323675	76348198	1
14	76348199	76348329	0
14	76348330	76374817	2
14	76374818	76652399	0
14	76652400	76745203	2
14	76745204	76770252	0
14	76770253	76794327	1
14	76794328	77261638	0
14	77261639	77274079	1
14	77274080	77274210	0
14	77274211	77349642	2
14	77349643	77394201	0
14	77394202	77959198	2
14	77959199	78058119	0
14	78058120	78112364	1
14	78112365	78141677	0
14	78141678	78240095	2
14	78240096	78318459	0
14	78318460	78326445	1
14	78326446	78514883	0
14	78514884	78545481	1
14	78545482	78729684	0
14	78729685	78774246	1
14	78774247	78796188	0
14	78796189	78970214	1
14	78970215	79086490	0
14	79086491	79439748	2
14	79439749	79449793	0
14	79449794	79484805	1
14	79484806	79526194	0
14	79526195	79539083	1
14	79539084	79562707	0
14	79562708	79628216	1
14	79628217	79635210	0
14	79635211	79661025	2
14	79661026	79663949	0
14	79663950	79668474	2
14	79668475	79689273	0
14	79689274	79692256	2
14	79692257	79697375	0
14	79697376	79718632	1
14	79718633	79718958	3
14	79718959	79819932	2
14	79819933	79825129	0
14	79825130	79872634	2
14	79872635	79875128	0
14	79875129	79899608	1
14	79899609	80004213	0
14	80004214	80008750	1
14	80008751	80237689	0
14	80237690	80260577	2
14	80260578	84681001	0
14	84681002	84776440	2
14	84776441	86892801	0
14	86892802	87378658	1
14	87378659	87654073	0
14	87654074	87782938	2
14	87782939	88702177	0
14	88702178	88708830	1
14	88708831	93250844	0
14	93250845	94128113	1
14	94128114	96118688	0
14	96118689	96120214	2
14	96120215	96340170	0
14	96340171	96756536	1
14	96756537	98024287	0
14	98024288	98406977	1
14	98406978	99231304	0
14	99231305	99231752	1
14	99231753	99271978	0
14	99271979	99283554	1
14	99283555	99283811	0
14	99283812	99311974	2
14	99311975	99312640	0
14	99312641	99337204	1
14	99337205	99337341	0
14	99337342	99491927	2
14	99491928	99536125	0
14	99536126	99552470	2
14	99552471	100108066	0
14	100108067	100522113	1
14	100522114	101435124	0
14	101435125	101437764	1
14	101437765	101679794	0
14	101679795	101846625	1
14	101846626	101871200	0
14	101871201	101878120	1
14	101878121	101891428	0
14	101891429	101933559	2
14	101933560	101967391	0
14	101967392	102172144	2
14	102172145	103214015	0
14	103214016	103220071	1
14	103220072	103284411	0
14	103284412	103294007	2
14	103294008	103307650	0
14	103307651	103315062	2
14	103315063	103317673	0
14	103317674	103337000	1
14	103337001	103350845	0
14	103350846	103584234	1
14	103584235	103750776	0
14	103750777	103850231	2
14	103850232	103887662	0
14	103887663	103942341	2
14	103942342	104052059	0
14	104052060	104081836	1
14	104081837	104699110	0
14	104699111	104705433	1
14	104705434	104714970	0
14	104714971	104760079	1
14	104760080	105344185	0
14	105344186	105414761	1
14	105414762	105496006	0
14	105496007	105546730	2
14	105546731	106129379	0
14	106129380	106134251	1
14	106134252	106343630	0
14	106343631	106346704	2
14	106346705	109146230	0
14	109146231	109151588	1
14	109151589	110986010	0
14	110986011	110992579	1
14	110992580	111912527	0
14	111912528	111920571	2
14	111920572	113552038	0
14	113552039	113554184	2
14	113554185	115329680	0
14	115329681	116762589	2
14	116762590	117162840	0
14	117162841	118213954	2
14	118213955	118250200	0
14	118250201	118289595	1
14	118289596	118349884	0
14	118349885	118370165	1
14	118370166	118374568	0
14	118374569	118400671	2
14	118400672	118470642	0
14	118470643	118474440	1
14	118474441	118504370	0
14	118504371	118505098	2
14	118505099	118720102	0
14	118720103	118943629	1
14	118943630	119025318	0
14	119025319	119112899	2
14	119112900	119112930	0
14	119112931	119162797	1
14	119162798	119175386	0
14	119175387	119219107	2
14	119219108	119222449	0
14	119222450	119336840	1
14	119336841	119375751	0
14	119375752	120107225	2
14	120107226	120256995	0
14	120256996	120279845	1
14	120279846	120513079	0
14	120513080	120669107	2
14	120669108	120715854	0
14	120715855	120744604	2
14	120744605	121148634	0
14	121148635	121185409	2
14	121185410	121272610	0
14	121272611	121521154	2
14	121521155	121523753	0
14	121523754	121616744	1
14	121616745	121697031	0
14	121697032	121742662	1
14	121742663	121779456	0
14	121779457	122035247	1
14	122035248	122116030	0
14	122116031	122148663	2
14	122148664	122153191	3
14	122153192	122189961	2
14	122189962	122202605	3
14	122202606	122258444	2
14	122258445	122272084	0
14	122272085	122275830	2
14	122275831	122344448	0
14	122344449	122397014	2
14	122397015	122419114	0
14	122419115	122639644	2
14	122639645	122694205	0
14	122694206	122703087	1
14	122703088	122712845	0
14	122712846	122717262	2
14	122717263	122771741	0
14	122771742	123053633	2
14	123053634	123127354	3
14	123127355	123151167	1
14	123151168	123156381	0
14	123156382	123220693	1
14	123220694	123514044	0
14	123514045	123864554	1
14	123864555	123897381	0
14	123897382	124213028	2
14	124213029	124215317	0
14	124215318	124914537	1
