<CHROM>	<START>	<END>	<TSB>
6	34869275	34869467	1
6	34869468	34873114	0
6	34873115	34873272	1
6	34873273	34881450	0
6	34881451	34881615	1
6	34881616	34882418	0
6	34882419	34882551	1
6	34882552	34883574	0
6	34883575	34883656	1
6	34883657	34885047	0
6	34885048	34885254	1
6	34885255	34886294	0
6	34886295	34886473	1
6	34886474	34887630	0
6	34887631	34887752	1
6	34887753	34904658	0
6	34904659	34904849	2
6	34904850	34907294	0
6	34907295	34907369	2
6	34907370	34907816	0
6	34907817	34907900	2
6	34907901	34909931	0
6	34909932	34910218	2
6	34910219	34911013	0
6	34911014	34911298	2
6	34911299	34912516	0
6	34912517	34912589	2
6	34912590	34914966	0
6	34914967	34915077	2
6	34915078	34916035	0
6	34916036	34916100	2
6	34916101	34923016	0
6	34923017	34923159	1
6	34923160	34930698	0
6	34930699	34930951	1
6	34930952	34931903	0
6	34931904	34932059	1
6	34932060	34932803	0
6	34932804	34932923	1
6	34932924	34933810	0
6	34933811	34933991	1
6	34933992	34936388	0
6	34936389	34936495	1
6	34936496	35000067	0
6	35000068	35000365	1
6	35000366	35001061	0
6	35001062	35001273	1
6	35001274	35023194	0
6	35023195	35023291	1
6	35023292	35027995	0
6	35027996	35028492	1
6	35028493	35029775	0
6	35029776	35030024	1
6	35030025	35033144	0
6	35033145	35033201	1
6	35033202	35041822	0
6	35041823	35041955	1
6	35041956	35045521	0
6	35045522	35045646	1
6	35045647	35046303	0
6	35046304	35046404	1
6	35046405	35047150	0
6	35047151	35047236	1
6	35047237	35054914	0
6	35054915	35055111	1
6	35055112	35056894	0
6	35056895	35057067	1
6	35057068	35154565	0
6	35154566	35154592	2
6	35154593	35160782	0
6	35160783	35160924	2
6	35160925	35163366	0
6	35163367	35163537	2
6	35163538	35165557	0
6	35165558	35165701	2
6	35165702	35166029	0
6	35166030	35166188	2
6	35166189	35166788	0
6	35166789	35167016	2
6	35167017	35168807	0
6	35168808	35168971	2
6	35168972	35171338	0
6	35171339	35171513	2
6	35171514	35173367	0
6	35173368	35173483	2
6	35173484	35173652	0
6	35173653	35173789	2
6	35173790	35175769	0
6	35175770	35175919	2
6	35175920	35176787	0
6	35176788	35176992	2
6	35176993	35178919	0
6	35178920	35179101	2
6	35179102	35180896	0
6	35180897	35180946	2
6	35180947	35182258	0
6	35182259	35182467	2
6	35182468	35185014	0
6	35185015	35185113	2
6	35185114	35185728	0
6	35185729	35185865	2
6	35185866	35187761	0
6	35187762	35187950	2
6	35187951	35189660	0
6	35189661	35189780	2
6	35189781	35191251	0
6	35191252	35191332	2
6	35191333	35191579	0
6	35191580	35191743	2
6	35191744	35192007	0
6	35192008	35192131	2
6	35192132	35196618	0
6	35196619	35196732	2
6	35196733	35200446	0
6	35200447	35200595	2
6	35200596	35201079	0
6	35201080	35201150	2
6	35201151	35201455	0
6	35201456	35201612	2
6	35201613	35202117	0
6	35202118	35202197	2
6	35202198	35202723	0
6	35202724	35202914	2
6	35202915	35204236	0
6	35204237	35204503	2
6	35204504	35204598	0
6	35204599	35204696	2
6	35204697	35207437	0
6	35207438	35207585	2
6	35207586	35209331	0
6	35209332	35209522	2
6	35209523	35210269	0
6	35210270	35210390	2
6	35210391	35211611	0
6	35211612	35211749	2
6	35211750	35213699	0
6	35213700	35213825	2
6	35213826	35215878	0
6	35215879	35215954	2
6	35215955	35217942	0
6	35217943	35218070	2
6	35218071	35218252	0
6	35218253	35218381	2
6	35218382	35220752	0
6	35220753	35220918	2
6	35220919	35221630	0
6	35221631	35221753	2
6	35221754	35222181	0
6	35222182	35222309	2
6	35222310	35222955	0
6	35222956	35223013	2
6	35223014	35224194	0
6	35224195	35224343	2
6	35224344	35229701	0
6	35229702	35229715	2
6	35229716	35237343	0
6	35237344	35237396	2
6	35237397	35238092	0
6	35238093	35238163	2
6	35238164	35245767	0
6	35245768	35245901	1
6	35245902	35247277	0
6	35247278	35247414	1
6	35247415	35248542	0
6	35248543	35248703	1
6	35248704	35251849	0
6	35251850	35251973	1
6	35251974	35252574	0
6	35252575	35252671	1
6	35252672	35253382	0
6	35253383	35253483	1
6	35253484	35255170	0
6	35255171	35255271	1
6	35255272	35256344	0
6	35256345	35256463	1
6	35256464	35257242	0
6	35257243	35257429	1
6	35257430	35260172	0
6	35260173	35260252	1
6	35260253	35261563	0
6	35261564	35261602	1
6	35261603	35264280	0
6	35264281	35264334	1
6	35264335	35264687	0
6	35264688	35264850	1
6	35264851	35266727	0
6	35266728	35266863	1
6	35266864	35278658	0
6	35278659	35278786	1
6	35278787	35284291	0
6	35284292	35284389	1
6	35284390	35290461	0
6	35290462	35290802	1
6	35290803	35292226	0
6	35292227	35292326	1
6	35292327	35302772	0
6	35302773	35302847	1
6	35302848	35489167	0
6	35489168	35489250	1
6	35489251	35498833	0
6	35498834	35498916	1
6	35498917	35499615	0
6	35499616	35499728	1
6	35499729	35516472	0
6	35516473	35516543	1
6	35516544	36500143	0
6	36500144	36501540	2
6	36501541	36692643	0
6	36692644	36692695	1
6	36692696	36718211	0
6	36718212	36718372	1
6	36718373	36720260	0
6	36720261	36720433	1
6	36720434	36721322	0
6	36721323	36721436	1
6	36721437	36824312	0
6	36824313	36824425	1
6	36824426	36827795	0
6	36827796	36827894	1
6	36827895	36829449	0
6	36829450	36829485	1
6	36829486	36839289	0
6	36839290	36839409	1
6	36839410	36842724	0
6	36842725	36842761	1
6	36842762	36871709	0
6	36871710	36871734	1
6	36871735	36890566	0
6	36890567	36890682	1
6	36890683	36892315	0
6	36892316	36892442	1
6	36892443	36893354	0
6	36893355	36893394	1
6	36893395	36897287	0
6	36897288	36897356	1
6	36897357	36911570	0
6	36911571	36911614	1
6	36911615	36914254	0
6	36914255	36914333	1
6	36914334	36952080	0
6	36952081	36952180	1
6	36952181	36971792	0
6	36971793	36971854	1
6	36971855	36976975	0
6	36976976	36977174	1
6	36977175	36989804	0
6	36989805	36989915	1
6	36989916	36993538	0
6	36993539	36993611	1
6	36993612	36996849	0
6	36996850	36996911	1
6	36996912	36998143	0
6	36998144	36998198	1
6	36998199	37006696	0
6	37006697	37006774	1
6	37006775	37009796	0
6	37009797	37009933	1
6	37009934	37011517	0
6	37011518	37011630	1
6	37011631	37025053	0
6	37025054	37025113	1
6	37025114	37027103	0
6	37027104	37027185	1
6	37027186	37034295	0
6	37034296	37034393	1
6	37034394	37034887	0
6	37034888	37034961	1
6	37034962	37040830	0
6	37040831	37040946	1
6	37040947	37044247	0
6	37044248	37044318	1
6	37044319	37064562	0
6	37064563	37064627	1
6	37064628	37073181	0
6	37073182	37073237	1
6	37073238	37074485	0
6	37074486	37074559	1
6	37074560	37111187	0
6	37111188	37111282	1
6	37111283	37126482	0
6	37126483	37126590	1
6	37126591	37276496	0
6	37276497	37276881	1
6	37276882	37309361	0
6	37309362	37309433	1
6	37309434	37311296	0
6	37311297	37311515	1
6	37311516	37312761	0
6	37312762	37312887	1
6	37312888	37313148	0
6	37313149	37313247	1
6	37313248	37330490	0
6	37330491	37330558	1
6	37330559	37331684	0
6	37331685	37331742	1
6	37331743	37332576	0
6	37332577	37332722	1
6	37332723	37335396	0
6	37335397	37335580	1
6	37335581	37339291	0
6	37339292	37339378	1
6	37339379	37340901	0
6	37340902	37341076	1
6	37341077	37356745	0
6	37356746	37356961	1
6	37356962	37418632	0
6	37418633	37418733	1
6	37418734	37507178	0
6	37507179	37507270	2
6	37507271	37509415	0
6	37509416	37509579	2
6	37509580	37512962	0
6	37512963	37513078	2
6	37513079	37527139	0
6	37527140	37527216	2
6	37527217	37531415	0
6	37531416	37531537	2
6	37531538	37534422	0
6	37534423	37534531	2
6	37534532	37535302	0
6	37535303	37535467	2
6	37535468	37541355	0
6	37541356	37541437	2
6	37541438	37544057	0
6	37544058	37544096	2
6	37544097	37848044	0
6	37848045	37848407	2
6	37848408	37877510	0
6	37877511	37877663	2
6	37877664	37880466	0
6	37880467	37880584	2
6	37880585	37885150	0
6	37885151	37885297	2
6	37885298	37892098	0
6	37892099	37892230	2
6	37892231	37896307	0
6	37896308	37896423	2
6	37896424	37904459	0
6	37904460	37904573	2
6	37904574	37908287	0
6	37908288	37908433	2
6	37908434	37920346	0
6	37920347	37920463	2
6	37920464	37922454	0
6	37922455	37922722	2
6	37922723	37926155	0
6	37926156	37926331	2
6	37926332	37928385	0
6	37928386	37928558	2
6	37928559	37930427	0
6	37930428	37930562	2
6	37930563	37933336	0
6	37933337	37933408	2
6	37933409	37933937	0
6	37933938	37934105	2
6	37934106	37934442	0
6	37934443	37934770	2
6	37934771	37935495	0
6	37935496	37935627	2
6	37935628	37937714	0
6	37937715	37937788	2
6	37937789	37941636	0
6	37941637	37941785	2
6	37941786	37942434	0
6	37942435	37942640	2
6	37942641	37961448	0
6	37961449	37961456	1
6	37961457	37963431	0
6	37963432	37963544	1
6	37963545	37988172	0
6	37988173	37988261	1
6	37988262	37989224	0
6	37989225	37989305	1
6	37989306	37991690	0
6	37991691	37991801	1
6	37991802	37993953	0
6	37993954	37994164	1
6	37994165	37996611	0
6	37996612	37996684	1
6	37996685	37998482	0
6	37998483	37998610	1
6	37998611	37999927	0
6	37999928	38000052	1
6	38000053	38003883	0
6	38003884	38003946	1
6	38003947	38006524	0
6	38006525	38006648	1
6	38006649	38007952	0
6	38007953	38008023	1
6	38008024	38013646	0
6	38013647	38013744	1
6	38013745	38018004	0
6	38018005	38018095	1
6	38018096	38018467	0
6	38018468	38018548	1
6	38018549	38025926	0
6	38025927	38026016	1
6	38026017	38027399	0
6	38027400	38027570	1
6	38027571	38028377	0
6	38028378	38028494	1
6	38028495	38029943	0
6	38029944	38030050	1
6	38030051	38031488	0
6	38031489	38031589	1
6	38031590	38035658	0
6	38035659	38035874	1
6	38035875	38037903	0
6	38037904	38038021	1
6	38038022	38044670	0
6	38044671	38044763	1
6	38044764	38048782	0
6	38048783	38048939	1
6	38048940	38051055	0
6	38051056	38051194	1
6	38051195	38053619	0
6	38053620	38053769	1
6	38053770	38055679	0
6	38055680	38055891	1
6	38055892	38058964	0
6	38058965	38059057	1
6	38059058	38059853	0
6	38059854	38059935	1
6	38059936	38062902	0
6	38062903	38063028	1
6	38063029	38064863	0
6	38064864	38064957	1
6	38064958	38065546	0
6	38065547	38065671	1
6	38065672	38069334	0
6	38069335	38069428	1
6	38069429	38069693	0
6	38069694	38069771	1
6	38069772	38070871	0
6	38070872	38070987	1
6	38070988	38086344	0
6	38086345	38086488	2
6	38086489	38091541	0
6	38091542	38091609	2
6	38091610	38092482	0
6	38092483	38092648	2
6	38092649	38105257	0
6	38105258	38105508	1
6	38105509	38107715	0
6	38107716	38107860	1
6	38107861	38113767	0
6	38113768	38113927	1
6	38113928	38116356	0
6	38116357	38116402	1
6	38116403	38119525	0
6	38119526	38119842	1
6	38119843	38124053	0
6	38124054	38124206	1
6	38124207	38125269	0
6	38125270	38125492	1
6	38125493	38126489	0
6	38126490	38126694	1
6	38126695	38132063	0
6	38132064	38132178	1
6	38132179	38134981	0
6	38134982	38135177	1
6	38135178	38145024	0
6	38145025	38145208	1
6	38145209	38151081	0
6	38151082	38151258	1
6	38151259	38154540	0
6	38154541	38154688	1
6	38154689	38155764	0
6	38155765	38155823	1
6	38155824	38158247	0
6	38158248	38158430	1
6	38158431	38160898	0
6	38160899	38161025	1
6	38161026	38167484	0
6	38167485	38167661	1
6	38167662	38168609	0
6	38168610	38168697	1
6	38168698	38171317	0
6	38171318	38174022	1
6	38174023	38230801	0
6	38230802	38230942	1
6	38230943	38269958	0
6	38269959	38270070	1
6	38270071	38271991	0
6	38271992	38272252	1
6	38272253	38274885	0
6	38274886	38275020	1
6	38275021	38275797	0
6	38275798	38276173	1
6	38276174	38284124	0
6	38284125	38284389	1
6	38284390	38287995	0
6	38287996	38288244	1
6	38288245	38288523	0
6	38288524	38288653	1
6	38288654	38289327	0
6	38289328	38289417	1
6	38289418	38293253	0
6	38293254	38293356	1
6	38293357	38296637	0
6	38296638	38296757	1
6	38296758	38302125	0
6	38302126	38302299	1
6	38302300	38306082	0
6	38306083	38306205	1
6	38306206	38308696	0
6	38308697	38308794	1
6	38308795	38309075	0
6	38309076	38310121	1
6	38310122	38313345	0
6	38313346	38313597	1
6	38313598	38317153	0
6	38317154	38317288	1
6	38317289	38330848	0
6	38330849	38331155	1
6	38331156	38358524	0
6	38358525	38358526	2
6	38358527	38359009	0
6	38359010	38359146	2
6	38359147	38362366	0
6	38362367	38362458	2
6	38362459	38364530	0
6	38364531	38364644	2
6	38364645	38366915	0
6	38366916	38366964	2
6	38366965	38368352	0
6	38368353	38368497	2
6	38368498	38371955	0
6	38371956	38372126	2
6	38372127	38375216	0
6	38375217	38375290	2
6	38375291	38377980	0
6	38377981	38378082	2
6	38378083	38380400	0
6	38380401	38380455	2
6	38380456	38381415	0
6	38381416	38381468	2
6	38381469	38382870	0
6	38382871	38382933	2
6	38382934	38386348	0
6	38386349	38386436	2
6	38386437	38387707	0
6	38387708	38387790	2
6	38387791	38388957	0
6	38388958	38389026	2
6	38389027	38398472	0
6	38398473	38398578	2
6	38398579	38400283	0
6	38400284	38400416	2
6	38400417	38402061	0
6	38402062	38402169	2
6	38402170	38411106	0
6	38411107	38411531	2
6	38411532	38417388	0
6	38417389	38417480	2
6	38417481	38429803	0
6	38429804	38429904	2
6	38429905	38438408	0
6	38438409	38438545	2
6	38438546	38439896	0
6	38439897	38439999	2
6	38440000	38440487	0
6	38440488	38440976	2
6	38440977	38447085	0
6	38447086	38447155	2
6	38447156	38455997	0
6	38455998	38456126	2
6	38456127	38458737	0
6	38458738	38458855	2
6	38458856	38459436	0
6	38459437	38459549	2
6	38459550	38460052	0
6	38460053	38460195	2
6	38460196	38461008	0
6	38461009	38461058	2
6	38461059	38464041	0
6	38464042	38464083	2
6	38464084	38467317	0
6	38467318	38468864	2
6	38468865	38475621	0
6	38475622	38475852	2
6	38475853	38476120	0
6	38476121	38476209	2
6	38476210	38479171	0
6	38479172	38479217	2
6	38479218	38511806	0
6	38511807	38511943	2
6	38511944	38516092	0
6	38516093	38516292	2
6	38516293	38528781	0
6	38528782	38528841	2
6	38528842	38545793	0
6	38545794	38545850	2
6	38545851	38547443	0
6	38547444	38547537	2
6	38547538	38561974	0
6	38561975	38562072	2
6	38562073	38566109	0
6	38566110	38566219	2
6	38566220	38568221	0
6	38568222	38568364	2
6	38568365	38569552	0
6	38569553	38569728	2
6	38569729	38570311	0
6	38570312	38570402	2
6	38570403	38575718	0
6	38575719	38575747	2
6	38575748	38580210	0
6	38580211	38580405	2
6	38580406	38585086	0
6	38585087	38585260	2
6	38585261	38604541	0
6	38604542	38604658	1
6	38604659	38605018	0
6	38605019	38605121	1
6	38605122	38606697	0
6	38606698	38606842	1
6	38606843	38607214	0
6	38607215	38607315	1
6	38607316	38613309	0
6	38613310	38613999	1
6	38614000	38640169	0
6	38640170	38640349	2
6	38640350	38650376	0
6	38650377	38650450	2
6	38650451	38653730	0
6	38653731	38653896	2
6	38653897	38654442	0
6	38654443	38654542	2
6	38654543	38657061	0
6	38657062	38657169	2
6	38657170	38675071	0
6	38675072	38675529	1
6	38675530	38676185	0
6	38676186	38676348	1
6	38676349	38680372	0
6	38680373	38680619	1
6	38680620	38692873	0
6	38692874	38693154	1
6	38693155	38695687	0
6	38695688	38695866	1
6	38695867	38698388	0
6	38698389	38698530	1
6	38698531	38706854	0
6	38706855	38706975	1
6	38706976	38707802	0
6	38707803	38708009	1
6	38708010	38714291	0
6	38714292	38714453	1
6	38714454	38720009	0
6	38720010	38720193	1
6	38720194	38722597	0
6	38722598	38722683	1
6	38722684	38724380	0
6	38724381	38724499	1
6	38724500	38724807	0
6	38724808	38724930	1
6	38724931	38795163	0
6	38795164	38796246	1
6	38796247	38852731	0
6	38852732	38852749	1
6	38852750	38896085	0
6	38896086	38896173	2
6	38896174	38925474	0
6	38925475	38925567	2
6	38925568	38928810	0
6	38928811	38928862	2
6	38928863	38959053	0
6	38959054	38959149	2
6	38959150	38978184	0
6	38978185	38978300	2
6	38978301	38994824	0
6	38994825	38994912	2
6	38994913	38997971	0
6	38997972	38998119	2
6	38998120	38999901	0
6	38999902	39000031	2
6	39000032	39004572	0
6	39004573	39004886	2
6	39004887	39048288	0
6	39048289	39048379	2
6	39048380	39057871	0
6	39057872	39058008	2
6	39058009	39060625	0
6	39060626	39060787	2
6	39060788	39061228	0
6	39061229	39061299	2
6	39061300	39064250	0
6	39064251	39064572	1
6	39064573	39065910	0
6	39065911	39066061	1
6	39066062	39067131	0
6	39067132	39067261	1
6	39067262	39068237	0
6	39068238	39068312	1
6	39068313	39070560	0
6	39070561	39070656	1
6	39070657	39073468	0
6	39073469	39073609	1
6	39073610	39077181	0
6	39077182	39077376	1
6	39077377	39079491	0
6	39079492	39079614	1
6	39079615	39082822	0
6	39082823	39082923	1
6	39082924	39088443	0
6	39088444	39088743	1
6	39088744	39091098	0
6	39091099	39091233	1
6	39091234	39094739	0
6	39094740	39095091	1
6	39095092	39120146	0
6	39120147	39120237	1
6	39120238	39121224	0
6	39121225	39121491	1
6	39121492	39122401	0
6	39122402	39122486	1
6	39122487	39123787	0
6	39123788	39123995	1
6	39123996	39124120	0
6	39124121	39124268	1
6	39124269	39124636	0
6	39124637	39124733	1
6	39124734	39125874	0
6	39125875	39126028	1
6	39126029	39126219	0
6	39126220	39126343	1
6	39126344	39128190	0
6	39128191	39128399	1
6	39128400	39129745	0
6	39129746	39129834	1
6	39129835	39135146	0
6	39135147	39135237	1
6	39135238	39142029	0
6	39142030	39142135	1
6	39142136	39143599	0
6	39143600	39143686	1
6	39143687	39145873	0
6	39145874	39146035	1
6	39146036	39147056	0
6	39147057	39147242	1
6	39147243	39147701	0
6	39147702	39147842	1
6	39147843	39150210	0
6	39150211	39150370	1
6	39150371	39152295	0
6	39152296	39152412	1
6	39152413	39158460	0
6	39158461	39158545	1
6	39158546	39183373	0
6	39183374	39183566	1
6	39183567	39314127	0
6	39314128	39314216	1
6	39314217	39315681	0
6	39315682	39315746	1
6	39315747	39321185	0
6	39321186	39321336	1
6	39321337	39322227	0
6	39322228	39322274	1
6	39322275	39322827	0
6	39322828	39322928	1
6	39322929	39324221	0
6	39324222	39324362	1
6	39324363	39326272	0
6	39326273	39326450	1
6	39326451	39326982	0
6	39326983	39327066	1
6	39327067	39329586	0
6	39329587	39329682	1
6	39329683	39331909	0
6	39331910	39332054	1
6	39332055	39334332	0
6	39334333	39334415	1
6	39334416	39336882	0
6	39336883	39336974	1
6	39336975	39341435	0
6	39341436	39341543	1
6	39341544	39343821	0
6	39343822	39343909	1
6	39343910	39360852	0
6	39360853	39361052	2
6	39361053	39364941	0
6	39364942	39365124	2
6	39365125	39366470	0
6	39366471	39366735	2
6	39366736	39376160	0
6	39376161	39376366	1
6	39376367	39376730	0
6	39376731	39376868	1
6	39376869	39377327	0
6	39377328	39377437	1
6	39377438	39378142	0
6	39378143	39378356	1
6	39378357	39381580	0
6	39381581	39381806	1
6	39381807	39382663	0
6	39382664	39382892	1
6	39382893	39387020	0
6	39387021	39387148	1
6	39387149	39397031	0
6	39397032	39397215	1
6	39397216	39440355	0
6	39440356	39440383	1
6	39440384	39441144	0
6	39441145	39441230	1
6	39441231	39441983	0
6	39441984	39442222	1
6	39442223	39442516	0
6	39442517	39442633	1
6	39442634	39445705	0
6	39445706	39445746	1
6	39445747	39447131	0
6	39447132	39447308	1
6	39447309	39457133	0
6	39457134	39457281	1
6	39457282	39459945	0
6	39459946	39460085	1
6	39460086	39462491	0
6	39462492	39462568	1
6	39462569	39464752	0
6	39464753	39464821	1
6	39464822	39465699	0
6	39465700	39465808	1
6	39465809	39469931	0
6	39469932	39470118	1
6	39470119	39471586	0
6	39471587	39471636	1
6	39471637	39472109	0
6	39472110	39472202	1
6	39472203	39473906	0
6	39473907	39474106	1
6	39474107	39483633	0
6	39483634	39483754	1
6	39483755	39485174	0
6	39485175	39485301	1
6	39485302	39499588	0
6	39499589	39500561	1
6	39500562	39551233	0
6	39551234	39552138	2
6	39552139	39553295	0
6	39553296	39553441	2
6	39553442	39556595	0
6	39556596	39556723	2
6	39556724	39557928	0
6	39557929	39558023	2
6	39558024	39560743	0
6	39560744	39560994	2
6	39560995	39562659	0
6	39562660	39562787	2
6	39562788	39563773	0
6	39563774	39563826	2
6	39563827	39564301	0
6	39564302	39564438	2
6	39564439	39569547	0
6	39569548	39569644	2
6	39569645	39573383	0
6	39573384	39573527	2
6	39573528	39575198	0
6	39575199	39575269	2
6	39575270	39587317	0
6	39587318	39587336	1
6	39587337	39591064	0
6	39591065	39591217	1
6	39591218	39592593	0
6	39592594	39592727	1
6	39592728	39600511	0
6	39600512	39600642	1
6	39600643	39604654	0
6	39604655	39604772	1
6	39604773	39605541	0
6	39605542	39605587	1
6	39605588	39616522	0
6	39616523	39616698	1
6	39616699	39617383	0
6	39617384	39617467	1
6	39617468	39620032	0
6	39620033	39620149	1
6	39620150	39621170	0
6	39621171	39621312	1
6	39621313	39623657	0
6	39623658	39623776	1
6	39623777	39625382	0
6	39625383	39625418	1
6	39625419	39625753	0
6	39625754	39625788	1
6	39625789	39628537	0
6	39628538	39628696	1
6	39628697	39637805	0
6	39637806	39637921	1
6	39637922	39638936	0
6	39638937	39639084	1
6	39639085	39641936	0
6	39641937	39642038	1
6	39642039	39643178	0
6	39643179	39643281	1
6	39643282	39654310	0
6	39654311	39654404	1
6	39654405	39654504	0
6	39654505	39654573	1
6	39654574	39665176	0
6	39665177	39665277	1
6	39665278	39702039	0
6	39702040	39702227	1
6	39702228	39779374	0
6	39779375	39779476	1
6	39779477	39782303	0
6	39782304	39782517	1
6	39782518	39850003	0
6	39850004	39850384	2
6	39850385	39981077	0
6	39981078	39981190	2
6	39981191	40087276	0
6	40087277	40087306	2
6	40087307	40184328	0
6	40184329	40184465	2
6	40184466	40222454	0
6	40222455	40222701	2
6	40222702	40306431	0
6	40306432	40306531	2
6	40306532	40324344	0
6	40324345	40324383	2
6	40324384	40329285	0
6	40329286	40329364	2
6	40329365	40333977	0
6	40333978	40334052	2
6	40334053	40341207	0
6	40341208	40341299	2
6	40341300	40343673	0
6	40343674	40343705	2
6	40343706	40345513	0
6	40345514	40345607	2
6	40345608	40353154	0
6	40353155	40353223	2
6	40353224	40358136	0
6	40358137	40358215	2
6	40358216	40360692	0
6	40360693	40360749	2
6	40360750	40363746	0
6	40363747	40363893	2
6	40363894	40364376	0
6	40364377	40364473	2
6	40364474	40369585	0
6	40369586	40369655	2
6	40369656	40371546	0
6	40371547	40371630	2
6	40371631	40372657	0
6	40372658	40372791	2
6	40372792	40383674	0
6	40383675	40383866	1
6	40383867	40385201	0
6	40385202	40385269	1
6	40385270	40385991	0
6	40385992	40386141	1
6	40386142	40386274	0
6	40386275	40386405	1
6	40386406	40388538	0
6	40388539	40388676	1
6	40388677	40395424	0
6	40395425	40395577	1
6	40395578	40399658	0
6	40399659	40399816	1
6	40399817	40400656	0
6	40400657	40400755	1
6	40400756	40412790	0
6	40412791	40413057	1
6	40413058	40420910	0
6	40420911	40421233	2
6	40421234	40426555	0
6	40426556	40426751	2
6	40426752	40429534	0
6	40429535	40429585	2
6	40429586	40432004	0
6	40432005	40432176	2
6	40432177	40433832	0
6	40433833	40433950	2
6	40433951	40437937	0
6	40437938	40438083	2
6	40438084	40438889	0
6	40438890	40438996	2
6	40438997	40439115	0
6	40439116	40439200	2
6	40439201	40440058	0
6	40440059	40440228	2
6	40440229	40441072	0
6	40441073	40441214	2
6	40441215	40442748	0
6	40442749	40442892	2
6	40442893	40449042	0
6	40449043	40449065	2
6	40449066	40451597	0
6	40451598	40451657	2
6	40451658	40453299	0
6	40453300	40453439	2
6	40453440	40453680	0
6	40453681	40453767	2
6	40453768	40454855	0
6	40454856	40454996	2
6	40454997	40457785	0
6	40457786	40457825	2
6	40457826	40468170	0
6	40468171	40469168	2
6	40469169	40470524	0
6	40470525	40471414	2
6	40471415	40491866	0
6	40491867	40492009	1
6	40492010	40492281	0
6	40492282	40492417	1
6	40492418	40493033	0
6	40493034	40493286	1
6	40493287	40494606	0
6	40494607	40494747	1
6	40494748	40495965	0
6	40495966	40495998	1
6	40495999	40520971	0
6	40520972	40521909	1
6	40521910	40548320	0
6	40548321	40549261	2
6	40549262	40554901	0
6	40554902	40555012	1
6	40555013	40556305	0
6	40556306	40556411	1
6	40556412	40558732	0
6	40558733	40558868	1
6	40558869	40559167	0
6	40559168	40559226	1
6	40559227	40561288	0
6	40561289	40561362	1
6	40561363	40562082	0
6	40562083	40562160	1
6	40562161	40589250	0
6	40589251	40590242	1
6	40590243	40619911	0
6	40619912	40620034	2
6	40620035	40621752	0
6	40621753	40621879	2
6	40621880	40629532	0
6	40629533	40629649	2
6	40629650	40631539	0
6	40631540	40631648	2
6	40631649	40632146	0
6	40632147	40632297	2
6	40632298	40633326	0
6	40633327	40633497	2
6	40633498	40634378	0
6	40634379	40634477	2
6	40634478	40635098	0
6	40635099	40635210	2
6	40635211	40635862	0
6	40635863	40635987	2
6	40635988	40638193	0
6	40638194	40638324	2
6	40638325	40638542	0
6	40638543	40638658	2
6	40638659	40639528	0
6	40639529	40639641	2
6	40639642	40640438	0
6	40640439	40640522	2
6	40640523	40641738	0
6	40641739	40641855	2
6	40641856	40643781	0
6	40643782	40643952	2
6	40643953	40645104	0
6	40645105	40645220	2
6	40645221	40646672	0
6	40646673	40646826	2
6	40646827	40648010	0
6	40648011	40648094	2
6	40648095	40648826	0
6	40648827	40648882	2
6	40648883	40649380	0
6	40649381	40649504	2
6	40649505	40652246	0
6	40652247	40652334	2
6	40652335	40653956	0
6	40653957	40654005	2
6	40654006	40654408	0
6	40654409	40654575	2
6	40654576	40657043	0
6	40657044	40657195	2
6	40657196	40657525	0
6	40657526	40657725	2
6	40657726	40659706	0
6	40659707	40659860	2
6	40659861	40660871	0
6	40660872	40661039	2
6	40661040	40661371	0
6	40661372	40661467	2
6	40661468	40662209	0
6	40662210	40662321	2
6	40662322	40663417	0
6	40663418	40663542	2
6	40663543	40664944	0
6	40664945	40665072	2
6	40665073	40665316	0
6	40665317	40665426	2
6	40665427	40665709	0
6	40665710	40665771	2
6	40665772	40666300	0
6	40666301	40666434	2
6	40666435	40666897	0
6	40666898	40666984	2
6	40666985	40668022	0
6	40668023	40668160	2
6	40668161	40668991	0
6	40668992	40669124	2
6	40669125	40669249	0
6	40669250	40669283	2
6	40669284	40669375	0
6	40669376	40669491	2
6	40669492	40669885	0
6	40669886	40670033	2
6	40670034	40670630	0
6	40670631	40670714	2
6	40670715	40671615	0
6	40671616	40671671	2
6	40671672	40674629	0
6	40674630	40674750	2
6	40674751	40676314	0
6	40676315	40676402	2
6	40676403	40679829	0
6	40679830	40679878	2
6	40679879	40680262	0
6	40680263	40680429	2
6	40680430	40683303	0
6	40683304	40683455	2
6	40683456	40683822	0
6	40683823	40684022	2
6	40684023	40685898	0
6	40685899	40686052	2
6	40686053	40687700	0
6	40687701	40687868	2
6	40687869	40688107	0
6	40688108	40688203	2
6	40688204	40689123	0
6	40689124	40689235	2
6	40689236	40690421	0
6	40690422	40690546	2
6	40690547	40691533	0
6	40691534	40691661	2
6	40691662	40691907	0
6	40691908	40692017	2
6	40692018	40692308	0
6	40692309	40692370	2
6	40692371	40701503	0
6	40701504	40701637	2
6	40701638	40702360	0
6	40702361	40702447	2
6	40702448	40703521	0
6	40703522	40703659	2
6	40703660	40705559	0
6	40705560	40705692	2
6	40705693	40705817	0
6	40705818	40705851	2
6	40705852	40705943	0
6	40705944	40706059	2
6	40706060	40706478	0
6	40706479	40706626	2
6	40706627	40707283	0
6	40707284	40707367	2
6	40707368	40708171	0
6	40708172	40708227	2
6	40708228	40712225	0
6	40712226	40712349	2
6	40712350	40713986	0
