<CHROM>	<START>	<END>	<TSB>
4	108918341	108918972	3
4	108918973	109059467	1
4	109059468	109091680	0
4	109091681	109111766	2
4	109111767	109137463	0
4	109137464	109245012	2
4	109245013	109263818	0
4	109263819	109301940	2
4	109301941	109308293	0
4	109308294	109341923	1
4	109341924	109362532	0
4	109362533	109388492	1
4	109388493	109518071	0
4	109518072	109524384	1
4	109524385	109533783	0
4	109533784	109821155	2
4	109821156	109835248	0
4	109835249	109840882	2
4	109840883	110060917	0
4	110060918	110209104	1
4	110209105	110254856	0
4	110254857	111521519	2
4	111521520	111577179	0
4	111577180	111686379	2
4	111686380	111732570	0
4	111732571	111760113	1
4	111760114	111776593	0
4	111776594	111807553	2
4	111807554	111830118	0
4	111830119	111845418	2
4	111845419	111863464	0
4	111863465	111886733	2
4	111886734	111929211	0
4	111929212	112025271	2
4	112025272	112089440	0
4	112089441	112157663	2
4	112157664	112243164	0
4	112243165	112291180	1
4	112291181	112414389	0
4	112414390	112509443	2
4	112509444	112568342	0
4	112568343	112632061	1
4	112632062	112661811	0
4	112661812	113144168	1
4	113144169	113335086	0
4	113335087	113856698	1
4	113856699	114020579	0
4	114020580	114102223	2
4	114102224	114263919	0
4	114263920	114472293	2
4	114472294	114678917	0
4	114678918	114713361	2
4	114713362	114763477	0
4	114763478	114766068	1
4	114766069	114782342	0
4	114782343	114783208	1
4	114783209	114816531	0
4	114816532	114844436	1
4	114844437	114857354	0
4	114857355	114900391	2
4	114900392	114913621	0
4	114913622	114928950	2
4	114928951	114945903	0
4	114945904	114951094	2
4	114951095	114963518	0
4	114963519	114991476	1
4	114991477	115099279	0
4	115099280	115111752	2
4	115111753	115156241	0
4	115156242	115190010	2
4	115190011	115268819	0
4	115268820	115296229	2
4	115296230	115309799	0
4	115309800	115328257	2
4	115328258	115343395	0
4	115343396	115353337	1
4	115353338	115375459	0
4	115375460	115390844	2
4	115390845	115420844	0
4	115420845	115436210	2
4	115436211	115458170	0
4	115458171	115478797	2
4	115478798	115481920	0
4	115481921	115504918	1
4	115504919	115594939	0
4	115594940	115634522	2
4	115634523	115637029	0
4	115637030	115638213	1
4	115638214	115642007	0
4	115642008	115669509	2
4	115669510	115685287	0
4	115685288	115693380	2
4	115693381	115696393	0
4	115696394	115736445	2
4	115736446	115741595	0
4	115741596	115745159	2
4	115745160	115747860	0
4	115747861	115756422	2
4	115756423	115772314	0
4	115772315	115797121	1
4	115797122	115853864	0
4	115853865	115875121	1
4	115875122	115890037	0
4	115890038	115911071	1
4	115911072	115924160	0
4	115924161	115932266	1
4	115932267	115932464	0
4	115932465	115954111	2
4	115954112	115954238	3
4	115954239	115980880	1
4	115980881	115989601	0
4	115989602	115994432	1
4	115994433	116001804	3
4	116001805	116017043	2
4	116017044	116019064	0
4	116019065	116024796	1
4	116024797	116030567	0
4	116030568	116160251	2
4	116160252	116163957	0
4	116163958	116321378	1
4	116321379	116364744	0
4	116364745	116395438	2
4	116395439	116408828	0
4	116408829	116413131	1
4	116413132	116414853	0
4	116414854	116451077	2
4	116451078	116453925	0
4	116453926	116457461	2
4	116457462	116458247	0
4	116458248	116485136	1
4	116485137	116493705	0
4	116493706	116508875	1
4	116508876	116542739	0
4	116542740	116558017	2
4	116558018	116559474	0
4	116559475	116565601	1
4	116565602	116565704	0
4	116565705	116572299	2
4	116572300	116578143	0
4	116578144	116651505	2
4	116651506	116661437	3
4	116661438	116663151	2
4	116663152	116664835	1
4	116664836	116664918	0
4	116664919	116676626	2
4	116676627	116677099	0
4	116677100	116678902	1
4	116678903	116734571	0
4	116734572	116846459	2
4	116846460	116847160	0
4	116847161	116851608	1
4	116851609	116852512	0
4	116852513	116862472	2
4	116862473	116876597	0
4	116876598	116944047	2
4	116944048	116953270	0
4	116953271	116972578	2
4	116972579	116977370	0
4	116977371	116982813	1
4	116982814	116983989	0
4	116983990	116985850	2
4	116985851	116985933	3
4	116985934	116991158	1
4	116991159	117011022	0
4	117011023	117013438	1
4	117013439	117016834	0
4	117016835	117039834	1
4	117039835	117070529	0
4	117070530	117109112	1
4	117109113	117109146	0
4	117109147	117125777	2
4	117125778	117128658	0
4	117128659	117354247	1
4	117354248	117407560	0
4	117407561	117531492	2
4	117531493	117531876	0
4	117531877	117539468	1
4	117539469	117581607	0
4	117581608	117584067	2
4	117584068	117615031	0
4	117615032	117622843	1
4	117622844	117691701	0
4	117691702	117723719	2
4	117723720	117726491	3
4	117726492	117726500	2
4	117726501	117729749	1
4	117729750	117730326	0
4	117730327	117740682	1
4	117740683	117741521	0
4	117741522	117744528	1
4	117744529	117745838	0
4	117745839	117749227	1
4	117749228	117751681	0
4	117751682	117772194	1
4	117772195	117783357	0
4	117783358	117786958	1
4	117786959	117789349	0
4	117789350	117992109	1
4	117992110	117994152	0
4	117994153	118037238	1
4	118037239	118065408	0
4	118065409	118148600	1
4	118148601	118219938	0
4	118219939	118266468	1
4	118266469	118266532	0
4	118266533	118272977	2
4	118272978	118285288	0
4	118285289	118290096	2
4	118290097	118290148	3
4	118290149	118294547	1
4	118294548	118299610	0
4	118299611	118314708	1
4	118314709	118328386	0
4	118328387	118347256	1
4	118347257	118384194	0
4	118384195	118387423	2
4	118387424	118398136	0
4	118398137	118401239	1
4	118401240	118411746	0
4	118411747	118477972	1
4	118477973	118477994	0
4	118477995	118484971	2
4	118484972	118516147	0
4	118516148	118525237	2
4	118525238	118544681	0
4	118544682	118549951	1
4	118549952	118560718	0
4	118560719	118570633	2
4	118570634	118577333	0
4	118577334	118586590	2
4	118586591	118589370	0
4	118589371	118594101	2
4	118594102	118609170	0
4	118609171	118615932	1
4	118615933	118638831	0
4	118638832	118639781	1
4	118639782	118665992	0
4	118665993	118667139	1
4	118667140	118684854	0
4	118684855	118693474	1
4	118693475	118721844	0
4	118721845	118728902	2
4	118728903	118745804	0
4	118745805	118751355	2
4	118751356	118773719	0
4	118773720	118774660	1
4	118774661	118787266	0
4	118787267	118795807	1
4	118795808	118818773	0
4	118818774	118826107	2
4	118826108	118965906	0
4	118965907	118995178	2
4	118995179	119026708	0
4	119026709	119031390	1
4	119031391	119032652	0
4	119032653	119047206	1
4	119047207	119052501	0
4	119052502	119058493	2
4	119058494	119062250	0
4	119062251	119075412	1
4	119075413	119077037	0
4	119077038	119089907	1
4	119089908	119090110	0
4	119090111	119106170	2
4	119106171	119112609	0
4	119112610	119119633	2
4	119119634	119135176	0
4	119135177	119151799	1
4	119151800	119157205	0
4	119157206	119177741	1
4	119177742	119179661	0
4	119179662	119272716	1
4	119272717	119275725	0
4	119275726	119279615	1
4	119279616	119280009	0
4	119280010	119311183	2
4	119311184	119322478	0
4	119322479	119349823	1
4	119349824	119387503	0
4	119387504	119394199	1
4	119394200	119395964	3
4	119395965	119486314	2
4	119486315	119494899	0
4	119494900	119496666	2
4	119496667	119513802	0
4	119513803	119516149	1
4	119516150	119590991	0
4	119590992	119593963	2
4	119593964	119671690	0
4	119671691	119995240	2
4	119995241	120018401	0
4	120018402	120024555	2
4	120024556	120124274	0
4	120124275	120144544	1
4	120144545	120262502	0
4	120262503	120387379	2
4	120387380	120389426	0
4	120389427	120393856	2
4	120393857	120397063	0
4	120397064	120427471	1
4	120427472	120445940	0
4	120445941	120466868	2
4	120466869	120523767	0
4	120523768	120525015	2
4	120525016	120553333	0
4	120553334	120604443	1
4	120604444	120614633	0
4	120614634	120688767	1
4	120688768	120712014	0
4	120712015	120753774	2
4	120753775	120778391	0
4	120778392	120782212	1
4	120782213	120787332	0
4	120787333	120808894	1
4	120808895	120825512	0
4	120825513	120874442	1
4	120874443	120896580	0
4	120896581	120912517	2
4	120912518	120916432	0
4	120916433	120955436	1
4	120955437	120962846	0
4	120962847	120966421	1
4	120966422	121002568	0
4	121002569	121072279	1
4	121072280	121173511	0
4	121173512	121182112	1
4	121182113	121271930	0
4	121271931	121280294	1
4	121280295	121471466	0
4	121471467	121479298	1
4	121479299	122583066	0
4	122583067	122598920	2
4	122598921	122730033	0
4	122730034	122752838	2
4	122752839	122752869	3
4	122752870	122779847	1
4	122779848	122840641	0
4	122840642	122854979	1
4	122854980	122889443	0
4	122889444	122896276	2
4	122896277	122910388	0
4	122910389	122948740	2
4	122948741	122998956	0
4	122998957	123019882	2
4	123019883	123020906	0
4	123020907	123033742	1
4	123033743	123077018	0
4	123077019	123088492	2
4	123088493	123095295	0
4	123095296	123110066	2
4	123110067	123127347	0
4	123127348	123143666	2
4	123143667	123176616	0
4	123176617	123192716	2
4	123192717	123206436	0
4	123206437	123237043	1
4	123237044	123243424	0
4	123243425	123578151	1
4	123578152	123606501	0
4	123606502	123611993	1
4	123611994	123628350	0
4	123628351	123644136	1
4	123644137	123681666	0
4	123681667	123723695	2
4	123723696	123798623	0
4	123798624	123806060	2
4	123806061	123811237	0
4	123811238	123830788	2
4	123830789	124550598	0
4	124550599	124554446	2
4	124554447	124571951	0
4	124571952	124587391	1
4	124587392	124594492	0
4	124594493	124602402	2
4	124602403	124608567	0
4	124608568	124626251	2
4	124626252	124635641	0
4	124635642	124695302	2
4	124695303	124695895	0
4	124695896	124743276	2
4	124743277	124743591	3
4	124743592	124744470	1
4	124744471	124744521	3
4	124744522	124744987	1
4	124744988	124749030	2
4	124749031	124749033	3
4	124749034	124755962	1
4	124755963	124774690	0
4	124774691	124811591	2
4	124811592	124812256	0
4	124812257	124830865	1
4	124830866	124833102	3
4	124833103	124838447	2
4	124838448	124880221	0
4	124880222	124902890	2
4	124902891	124910376	0
4	124910377	124949129	2
4	124949130	124949167	3
4	124949168	124959494	1
4	124959495	124960463	0
4	124960464	124967833	2
4	124967834	124978925	0
4	124978926	125007029	2
4	125007030	125012214	0
4	125012215	125021631	1
4	125021632	125384491	0
4	125384492	125607964	2
4	125607965	125918341	0
4	125918342	125938231	2
4	125938232	125940716	0
4	125940717	125949323	2
4	125949324	125952356	0
4	125952357	125985986	2
4	125985987	125990414	0
4	125990415	125992375	2
4	125992376	125997748	0
4	125997749	126034820	2
4	126034821	126041535	0
4	126041536	126043666	2
4	126043667	126044393	0
4	126044394	126057282	1
4	126057283	126057873	0
4	126057874	126096551	1
4	126096552	126125958	0
4	126125959	126150134	1
4	126150135	126156116	0
4	126156117	126169674	2
4	126169675	126180584	0
4	126180585	126208121	2
4	126208122	126209838	0
4	126209839	126215494	1
4	126215495	126215912	0
4	126215913	126219479	1
4	126219480	126225495	0
4	126225496	126323347	1
4	126323348	126328803	0
4	126328804	126362374	1
4	126362375	126383332	0
4	126383333	126427263	1
4	126427264	126450726	0
4	126450727	126487694	2
4	126487695	126503609	0
4	126503610	126508162	2
4	126508163	126571421	0
4	126571422	126603505	2
4	126603506	126609797	0
4	126609798	126630031	1
4	126630032	126637541	0
4	126637542	126647218	1
4	126647219	126647335	0
4	126647336	126755730	2
4	126755731	126763861	3
4	126763862	126861926	1
4	126861927	126915115	0
4	126915116	126925027	2
4	126925028	126940885	0
4	126940886	126954943	1
4	126954944	126971174	0
4	126971175	127023435	2
4	127023436	127062995	0
4	127062996	127130813	2
4	127130814	127137575	0
4	127137576	127141600	2
4	127141601	127205212	0
4	127205213	127207830	1
4	127207831	127219026	0
4	127219027	127224635	1
4	127224636	127244877	0
4	127244878	127247872	1
4	127247873	127248600	0
4	127248601	127251972	1
4	127251973	127821383	0
4	127821384	127864742	1
4	127864743	127881835	0
4	127881836	128154003	2
4	128154004	128154748	3
4	128154749	128461447	2
4	128461448	128477338	0
4	128477339	128503889	1
4	128503890	128509234	0
4	128509235	128512410	1
4	128512411	128548493	0
4	128548494	128646672	2
4	128646673	128649155	0
4	128649156	128663089	2
4	128663090	128666879	0
4	128666880	128699836	1
4	128699837	128777379	0
4	128777380	128805119	2
4	128805120	128824024	0
4	128824025	128856230	1
4	128856231	128887015	0
4	128887016	128905320	2
4	128905321	128952062	0
4	128952063	128979677	2
4	128979678	128999339	0
4	128999340	129005361	2
4	129005362	129005417	3
4	129005418	129015827	1
4	129015828	129030790	0
4	129030791	129038384	2
4	129038385	129041796	0
4	129041797	129083518	1
4	129083519	129083551	0
4	129083552	129113369	2
4	129113370	129113398	3
4	129113399	129155195	1
4	129155196	129181408	0
4	129181409	129200891	2
4	129200892	129202350	3
4	129202351	129229161	1
4	129229162	129229486	0
4	129229487	129243662	2
4	129243663	129247419	0
4	129247420	129271907	1
4	129271908	129319556	0
4	129319557	129334644	1
4	129334645	129355372	0
4	129355373	129382289	2
4	129382290	129382805	0
4	129382806	129384813	1
4	129384814	129384981	0
4	129384982	129385747	2
4	129385748	129407372	0
4	129407373	129409776	2
4	129409777	129409895	0
4	129409896	129436504	1
4	129436505	129442135	0
4	129442136	129467432	1
4	129467433	129470606	0
4	129470607	129472340	1
4	129472341	129485751	0
4	129485752	129494439	1
4	129494440	129494471	0
4	129494472	129502122	2
4	129502123	129502319	3
4	129502320	129508048	1
4	129508049	129508917	0
4	129508918	129512890	1
4	129512891	129513065	0
4	129513066	129517738	1
4	129517739	129519869	0
4	129519870	129534856	1
4	129534857	129537771	0
4	129537772	129566558	1
4	129566559	129570146	0
4	129570147	129590629	1
4	129590630	129607610	0
4	129607611	129636087	1
4	129636088	129714012	0
4	129714013	129743794	2
4	129743795	129823040	0
4	129823041	129850906	2
4	129850907	129878661	0
4	129878662	129916424	2
4	129916425	129941631	0
4	129941632	129993068	2
4	129993069	129996349	0
4	129996350	130021926	2
4	130021927	130024008	0
4	130024009	130033150	1
4	130033151	130059393	0
4	130059394	130068913	1
4	130068914	130102900	0
4	130102901	130116192	1
4	130116193	130147286	0
4	130147287	130172996	1
4	130172997	130202386	0
4	130202387	130209174	2
4	130209175	130209254	3
4	130209255	130253734	1
4	130253735	130253923	0
4	130253924	130283817	2
4	130283818	130297195	0
4	130297196	130339626	2
4	130339627	130390630	0
4	130390631	130508873	2
4	130508874	130519846	0
4	130519847	130553628	2
4	130553629	130640434	0
4	130640435	130663450	2
4	130663451	130671694	0
4	130671695	130682784	2
4	130682785	131495766	0
4	131495767	131565597	1
4	131565598	131570779	0
4	131570780	131595095	2
4	131595096	131600926	0
4	131600927	131629015	2
4	131629016	131648509	0
4	131648510	131650449	2
4	131650450	131650722	0
4	131650723	131802630	1
4	131802631	131838035	0
4	131838036	131871795	1
4	131871796	131912221	0
4	131912222	131939612	1
4	131939613	131948334	0
4	131948335	131988911	1
4	131988912	132001684	0
4	132001685	132023075	2
4	132023076	132029506	0
4	132029507	132030694	1
4	132030695	132039072	0
4	132039073	132056847	1
4	132056848	132059228	0
4	132059229	132080914	1
4	132080915	132083232	0
4	132083233	132149798	1
4	132149799	132186040	0
4	132186041	132191230	1
4	132191231	132219341	0
4	132219342	132237810	1
4	132237811	132257864	0
4	132257865	132260968	1
4	132260969	132262859	0
4	132262860	132281051	2
4	132281052	132291376	0
4	132291377	132309992	2
4	132309993	132366296	0
4	132366297	132452074	2
4	132452075	132452206	0
4	132452207	132459855	1
4	132459856	132460275	0
4	132460276	132484561	1
4	132484562	132495644	0
4	132495645	132506061	2
4	132506062	132509152	0
4	132509153	132523696	1
4	132523697	132554238	0
4	132554239	132570478	1
4	132570479	132580810	0
4	132580811	132611818	1
4	132611819	132626522	0
4	132626523	132649867	1
4	132649868	132701411	0
4	132701412	132729219	2
4	132729220	132738815	0
4	132738816	132805419	2
4	132805420	132857814	0
4	132857815	132927065	2
4	132927066	132936649	0
4	132936650	132939845	1
4	132939846	132948119	0
4	132948120	132951864	2
4	132951865	132968127	0
4	132968128	132980238	2
4	132980239	132980399	0
4	132980400	132990422	1
4	132990423	132993354	0
4	132993355	133005101	1
4	133005102	133019768	0
4	133019769	133066633	1
4	133066634	133097015	0
4	133097016	133151011	2
4	133151012	133207441	0
4	133207442	133215247	2
4	133215248	133218409	0
4	133218410	133225859	1
4	133225860	133246272	0
4	133246273	133258099	2
4	133258100	133259851	0
4	133259852	133273305	1
4	133273306	133280685	0
4	133280686	133283845	2
4	133283846	133302054	0
4	133302055	133311552	2
4	133311553	133311671	0
4	133311672	133319044	2
4	133319045	133327865	0
4	133327866	133329477	1
4	133329478	133332608	0
4	133332609	133360778	1
4	133360779	133387696	0
4	133387697	133399956	1
4	133399957	133406317	0
4	133406318	133484078	1
4	133484079	133574599	0
4	133574600	133615106	1
4	133615107	133692047	0
4	133692048	133695959	1
4	133695960	133696337	0
4	133696338	133728227	1
4	133728228	133730639	0
4	133730640	133746150	1
4	133746151	133781147	0
4	133781148	133786305	2
4	133786306	133788124	0
4	133788125	133819813	2
4	133819814	133820845	0
4	133820846	133822391	1
4	133822392	133829892	0
4	133829893	133854715	2
4	133854716	133854902	3
4	133854903	133856098	1
4	133856099	133857167	0
4	133857168	133914421	1
4	133914422	133918113	0
4	133918114	133930313	1
4	133930314	133939279	0
4	133939280	133954692	1
4	133954693	133955350	0
4	133955351	133965708	1
4	133965709	133970598	0
4	133970599	133970971	1
4	133970972	133972382	3
4	133972383	133972901	1
4	133972902	133973178	2
4	133973179	133974244	0
4	133974245	133977351	2
4	133977352	133978419	0
4	133978420	133981415	1
4	133981416	134002311	0
4	134002312	134015204	1
4	134015205	134042429	0
4	134042430	134056938	2
4	134056939	134070490	0
4	134070491	134081793	2
4	134081794	134083681	0
4	134083682	134099867	1
4	134099868	134123629	0
4	134123630	134154722	2
4	134154723	134195629	0
4	134195630	134201152	2
4	134201153	134224006	0
4	134224007	134237544	2
4	134237545	134238308	0
4	134238309	134251236	2
4	134251237	134252859	0
4	134252860	134262696	1
4	134262697	134265201	0
4	134265202	134279475	1
4	134279476	134288999	0
4	134289000	134431599	1
4	134431600	134468863	0
4	134468864	134495333	1
4	134495334	134530068	0
4	134530069	134580654	1
4	134580655	134591845	0
4	134591846	134623481	2
4	134623482	134625158	0
4	134625159	134642333	1
4	134642334	134650901	0
4	134650902	134654980	2
4	134654981	134658207	0
4	134658208	134664857	2
4	134664858	134847961	0
4	134847962	134905299	2
4	134905300	134941278	0
4	134941279	135000123	1
4	135000124	135047793	0
4	135047794	135080630	1
4	135080631	135096885	0
4	135096886	135125536	1
4	135125537	135139617	0
4	135139618	135161162	1
4	135161163	135173446	0
4	135173447	135222347	1
4	135222348	135223296	0
4	135223297	135265112	2
4	135265113	135269197	0
4	135269198	135300939	1
4	135300940	135413596	0
4	135413597	135435490	2
4	135435491	135455481	0
4	135455482	135479449	2
4	135479450	135487024	0
4	135487025	135542873	2
4	135542874	135583056	0
4	135583057	135597217	2
4	135597218	135598227	0
4	135598228	135601159	1
4	135601160	135622703	0
4	135622704	135647516	2
4	135647517	135648044	0
4	135648045	135667620	2
4	135667621	135673757	0
4	135673758	135689926	2
4	135689927	135691036	0
4	135691037	135695487	2
4	135695488	135695533	0
4	135695534	135699935	1
4	135699936	135702769	0
4	135702770	135714573	1
4	135714574	135730677	0
4	135730678	135749072	1
4	135749073	135777040	0
4	135777041	135780702	1
4	135780703	135870806	0
4	135870807	135872701	2
4	135872702	135899703	0
4	135899704	135923366	2
4	135923367	135933674	0
4	135933675	135972525	2
4	135972526	135975261	0
4	135975262	136002207	2
4	136002208	136011992	0
4	136011993	136021251	2
4	136021252	136038251	0
4	136038252	136086756	2
4	136086757	136150833	0
4	136150834	136171707	2
4	136171708	136197070	0
4	136197071	136277849	2
4	136277850	136282089	3
4	136282090	136330032	1
4	136330033	136337746	0
4	136337747	136340535	2
4	136340536	136349930	0
4	136349931	136366419	2
4	136366420	136374848	0
4	136374849	136563297	1
4	136563298	136607438	0
4	136607439	136613496	1
4	136613497	136617113	0
4	136617114	136620374	1
4	136620375	136623226	0
4	136623227	136626112	1
4	136626113	136656728	0
4	136656729	136684125	1
4	136684126	136707041	0
4	136707042	136776004	1
4	136776005	137004798	0
4	137004799	137027035	2
4	137027036	137047005	0
4	137047006	137085029	1
4	137085030	137128863	0
4	137128864	137137100	1
4	137137101	137148308	0
4	137148309	137157849	1
4	137157850	137180593	0
4	137180594	137182770	2
4	137182771	137196078	0
4	137196079	137297939	2
4	137297940	137299392	0
4	137299393	137309413	1
4	137309414	137321064	0
4	137321065	137385840	2
4	137385841	137408062	0
4	137408063	137457170	2
4	137457171	137469042	0
4	137469043	137523693	1
4	137523694	137589546	0
4	137589547	137692538	2
4	137692539	137720331	0
4	137720332	137935817	2
4	137935818	137943605	0
4	137943606	137971992	2
4	137971993	137977712	0
4	137977713	138029276	2
4	138029277	138032039	0
4	138032040	138039937	2
4	138039938	138040718	0
4	138040719	138053616	1
4	138053617	138065837	0
4	138065838	138095301	1
4	138095302	138121401	0
4	138121402	138123837	1
4	138123838	138161980	0
4	138161981	138169574	2
4	138169575	138181623	0
4	138181624	138187432	2
4	138187433	138292669	0
4	138292670	138351321	1
4	138351322	138445847	0
4	138445848	138452101	1
4	138452102	138452574	3
4	138452575	138452634	1
4	138452635	138464476	3
4	138464477	138473441	2
4	138473442	138477842	0
4	138477843	138484935	1
4	138484936	138503044	0
4	138503045	138509355	2
4	138509356	138526553	0
4	138526554	138590791	1
4	138590792	138598301	0
4	138598302	138601273	1
4	138601274	138605251	0
4	138605252	138610126	2
4	138610127	138622688	0
4	138622689	138641254	1
4	138641255	138694421	0
4	138694422	138695674	2
4	138695675	138700197	0
4	138700198	138786480	2
4	138786481	138788417	0
4	138788418	138802879	1
4	138802880	138809593	0
4	138809594	138820302	1
4	138820303	138829123	0
4	138829124	138858422	1
4	138858423	138920208	0
4	138920209	139019127	2
4	139019128	139025837	0
4	139025838	139038017	1
4	139038018	139038053	0
4	139038054	139045735	2
4	139045736	139074744	0
4	139074745	139079885	1
4	139079886	139079896	0
4	139079897	139216897	2
4	139216898	139257857	0
4	139257858	139347691	2
4	139347692	139350175	0
4	139350176	139376999	2
4	139377000	139380847	0
4	139380848	139397589	2
4	139397590	139464371	0
4	139464372	139560837	1
4	139560838	139687529	0
4	139687530	139695335	1
4	139695336	139754155	0
4	139754156	139974093	1
4	139974094	140241794	0
4	140241795	140393321	1
4	140393322	140427850	0
4	140427851	140450529	2
4	140450530	140454664	0
4	140454665	140469952	1
4	140469953	140473174	0
4	140473175	140501545	1
4	140501546	140512674	0
4	140512675	140537957	1
4	140537958	140540292	0
4	140540293	140573087	1
4	140573088	140633653	0
4	140633654	140679895	2
4	140679896	140688512	0
4	140688513	140706502	2
4	140706503	140714182	0
4	140714183	140734639	2
4	140734640	140737727	0
4	140737728	140743293	2
4	140743294	140743946	0
4	140743947	140787859	1
4	140787860	140793821	0
4	140793822	140805666	1
4	140805667	140815642	0
4	140815643	140840069	2
4	140840070	140840310	0
4	140840311	140867075	1
4	140867076	140875222	0
4	140875223	140931371	2
4	140931372	140941265	0
4	140941266	140947457	2
4	140947458	140966808	0
4	140966809	140984873	2
4	140984874	141028549	0
4	141028550	141056693	2
4	141056694	141095529	0
4	141095530	141111484	2
4	141111485	141111919	0
4	141111920	141126033	1
4	141126034	141131662	0
4	141131663	141143323	1
4	141143324	141148088	0
4	141148089	141152620	2
4	141152621	141159981	0
4	141159982	141163414	1
4	141163415	141171963	0
4	141171964	141194534	2
4	141194535	141195199	0
4	141195200	141265906	1
4	141265907	141303371	0
4	141303372	141333405	1
4	141333406	141341542	0
4	141341543	141345547	1
4	141345548	141346133	0
4	141346134	141351130	1
4	141351131	141353043	0
4	141353044	141392208	1
4	141392209	141404858	0
4	141404859	141450728	1
4	141450729	141473981	0
4	141473982	141486572	2
4	141486573	141487498	0
4	141487499	141518240	1
4	141518241	141520921	0
4	141520922	141542271	2
4	141542272	141543285	3
4	141543286	141553469	1
4	141553470	141565548	0
4	141565549	141573668	1
4	141573669	141585451	0
4	141585452	141602229	1
4	141602230	141617747	0
4	141617748	141742376	1
4	141742377	141758301	0
4	141758302	141811613	1
4	141811614	141829699	0
4	141829700	142205054	1
4	142205055	142557064	0
4	142557065	142800334	1
4	142800335	142833959	0
4	142833960	142939277	1
4	142939278	142993999	0
4	142994000	143026132	1
4	143026133	143076325	0
4	143076326	143097600	2
4	143097601	143120996	0
4	143120997	143126728	2
4	143126729	143138994	0
4	143138995	143147659	2
4	143147660	143163732	0
4	143163733	143176892	1
4	143176893	143237911	0
4	143237912	143244399	2
4	143244400	143253639	0
4	143253640	143260144	2
4	143260145	143281991	0
4	143281992	143284802	2
4	143284803	143294043	0
4	143294044	143300366	2
4	143300367	143341571	0
4	143341572	143345163	2
4	143345164	143380328	0
4	143380329	143383814	1
4	143383815	143423068	0
4	143423069	143429279	1
4	143429280	143446023	0
4	143446024	143455726	2
4	143455727	143515920	0
4	143515921	143522143	2
4	143522144	143535813	0
4	143535814	143542661	1
4	143542662	143573065	0
4	143573066	143580205	2
4	143580206	143620805	0
4	143620806	143626948	1
4	143626949	143675148	0
4	143675149	143677584	1
4	143677585	143691086	0
4	143691087	143693518	1
4	143693519	143717687	0
4	143717688	143720937	1
4	143720938	143785694	0
4	143785695	143795895	2
4	143795896	143833042	0
4	143833043	143836669	2
4	143836670	143884125	0
4	143884126	143889231	1
4	143889232	143917297	0
4	143917298	143923502	2
4	143923503	143933343	0
4	143933344	143939886	1
4	143939887	143997201	0
4	143997202	144007034	1
4	144007035	144056817	0
4	144056818	144060033	2
4	144060034	144084510	0
4	144084511	144090987	2
4	144090988	144099328	0
4	144099329	144104501	1
4	144104502	144118242	0
4	144118243	144135032	1
4	144135033	144144757	0
4	144144758	144165340	1
4	144165341	144180339	0
4	144180340	144190324	1
4	144190325	144246390	0
4	144246391	144255921	2
4	144255922	144281568	0
4	144281569	144291702	1
4	144291703	144340275	0
4	144340276	144349966	2
4	144349967	144396505	0
4	144396506	144412936	1
4	144412937	144429759	0
4	144429760	144447972	1
4	144447973	144503772	0
4	144503773	144513151	1
4	144513152	144619395	0
4	144619396	144654777	2
4	144654778	144699190	0
4	144699191	144921573	1
4	144921574	144940031	0
4	144940032	144973438	1
4	144973439	144993705	0
4	144993706	145041715	1
4	145041716	145237327	0
4	145237328	145265756	2
4	145265757	145311734	0
4	145311735	145351913	2
4	145351914	145397253	0
4	145397254	145431009	2
4	145431010	145595362	0
4	145595363	145626543	2
4	145626544	146033880	0
4	146033881	146063189	2
4	146063190	146093392	0
4	146093393	146135323	2
4	146135324	146533478	0
4	146533479	146554747	2
4	146554748	146586482	0
4	146586483	146623850	2
4	146623851	146695416	0
4	146695417	146742615	2
4	146742616	146976151	0
4	146976152	146994045	1
4	146994046	147056431	0
4	147056432	147075210	2
4	147075211	147106305	0
4	147106306	147145249	2
4	147145250	147216493	0
4	147216494	147265034	2
4	147265035	147390129	0
4	147390130	147418189	2
4	147418190	147445758	0
4	147445759	147475459	2
4	147475460	147576872	0
4	147576873	147597941	2
4	147597942	147637732	0
4	147637733	147669653	2
4	147669654	147696392	0
4	147696393	147726968	1
4	147726969	147757957	0
4	147757958	147787008	1
4	147787009	147838429	0
4	147838430	147894243	1
4	147894244	147907441	0
4	147907442	147932821	1
4	147932822	147945233	0
4	147945234	147953271	1
4	147953272	147953434	0
4	147953435	147954813	2
4	147954814	147958054	0
4	147958055	147989159	1
4	147989160	147994208	0
4	147994209	148021222	1
4	148021223	148025350	0
4	148025351	148031769	2
4	148031770	148070243	0
4	148070244	148071660	2
4	148071661	148085177	0
4	148085178	148086534	2
4	148086535	148088714	0
4	148088715	148123276	1
4	148123277	148123532	0
4	148123533	148144006	2
4	148144007	148161516	0
4	148161517	148172486	1
4	148172487	148182892	0
4	148182893	148215153	1
4	148215154	148215370	0
4	148215371	148230154	2
4	148230155	148230171	0
4	148230172	148236595	1
4	148236596	148237255	0
4	148237256	148244937	1
4	148244938	148245076	0
4	148245077	148250879	2
4	148250880	148324719	0
4	148324720	148372420	1
4	148372421	148518950	0
4	148518951	148529226	1
4	148529227	148533066	0
4	148533067	148579638	2
4	148579639	148584915	3
4	148584916	148642138	2
4	148642139	148642884	0
4	148642885	148666856	2
4	148666857	148675958	0
4	148675959	148679074	2
