<CHROM>	<START>	<END>	<TSB>
15	97682235	97690543	2
15	97690544	97690571	3
15	97690572	97742381	1
15	97742382	97752304	0
15	97752305	97808509	1
15	97808510	97862079	0
15	97862080	97868154	2
15	97868155	97873481	0
15	97873482	97902574	1
15	97902575	97936623	0
15	97936624	97990468	1
15	97990469	97991623	3
15	97991624	98030330	2
15	98030331	98032516	0
15	98032517	98063504	1
15	98063505	98065037	0
15	98065038	98068013	2
15	98068014	98083892	0
15	98083893	98118935	1
15	98118936	98122187	0
15	98122188	98132329	1
15	98132330	98153865	0
15	98153866	98155172	1
15	98155173	98183464	0
15	98183465	98194040	1
15	98194041	98207082	0
15	98207083	98215232	1
15	98215233	98237901	0
15	98237902	98238866	1
15	98238867	98275578	0
15	98275579	98278825	1
15	98278826	98329104	0
15	98329105	98336517	2
15	98336518	98350467	0
15	98350468	98358274	2
15	98358275	98367775	0
15	98367776	98376861	2
15	98376862	98378279	0
15	98378280	98380600	1
15	98380601	98390281	0
15	98390282	98400516	2
15	98400517	98415537	0
15	98415538	98432143	1
15	98432144	98436568	0
15	98436569	98468802	1
15	98468803	98468883	0
15	98468884	98487459	2
15	98487460	98487852	0
15	98487853	98507955	1
15	98507956	98530255	0
15	98530256	98542408	2
15	98542409	98543013	0
15	98543014	98560768	1
15	98560769	98561300	0
15	98561301	98575340	1
15	98575341	98606086	0
15	98606087	98621215	2
15	98621216	98622249	0
15	98622250	98626077	1
15	98626078	98634513	0
15	98634514	98661090	1
15	98661091	98668591	0
15	98668592	98676029	1
15	98676030	98687736	0
15	98687737	98691716	2
15	98691717	98701656	0
15	98701657	98707369	1
15	98707370	98710676	0
15	98710677	98729400	1
15	98729401	98729548	0
15	98729549	98769083	1
15	98769084	98775657	0
15	98775658	98796419	1
15	98796420	98801796	0
15	98801797	98816110	1
15	98816111	98829304	0
15	98829305	98851582	1
15	98851583	98927770	0
15	98927771	98935989	2
15	98935990	98953053	0
15	98953054	98956857	2
15	98956858	98972454	0
15	98972455	98981288	2
15	98981289	98981965	0
15	98981966	98985696	1
15	98985697	98997291	0
15	98997292	99002616	2
15	99002617	99023795	0
15	99023796	99111094	2
15	99111095	99122740	0
15	99122741	99140696	2
15	99140697	99149840	1
15	99149841	99168897	0
15	99168898	99192966	1
15	99192967	99193767	3
15	99193768	99214897	2
15	99214898	99215104	0
15	99215105	99268361	1
15	99268362	99290761	0
15	99290762	99307928	2
15	99307929	99319914	0
15	99319915	99355627	1
15	99355628	99367958	0
15	99367959	99372609	1
15	99372610	99394891	0
15	99394892	99426044	1
15	99426045	99476934	0
15	99476935	99482426	2
15	99482427	99488661	0
15	99488662	99492708	2
15	99492709	99499279	0
15	99499280	99503356	2
15	99503357	99518375	0
15	99518376	99549535	1
15	99549536	99568247	0
15	99568248	99599007	2
15	99599008	99600008	0
15	99600009	99600055	2
15	99600056	99603369	3
15	99603370	99611870	2
15	99611871	99615394	0
15	99615395	99622884	2
15	99622885	99623526	0
15	99623527	99627411	2
15	99627412	99632760	0
15	99632761	99670764	1
15	99670765	99676349	0
15	99676350	99773335	1
15	99773336	99816227	0
15	99816228	99864940	1
15	99864941	99867944	0
15	99867945	99914237	2
15	99914238	99936543	0
15	99936544	100117352	2
15	100117353	100125698	0
15	100125699	100159123	2
15	100159124	100178716	0
15	100178717	100190945	2
15	100190946	100202019	0
15	100202020	100226541	2
15	100226542	100232808	0
15	100232809	100238254	2
15	100238255	100251028	0
15	100251029	100282315	2
15	100282316	100285777	0
15	100285778	100320026	1
15	100320027	100320934	3
15	100320935	100321072	1
15	100321073	100322951	3
15	100322952	100326029	2
15	100326030	100366902	0
15	100366903	100377043	2
15	100377044	100377449	0
15	100377450	100393367	1
15	100393368	100395891	0
15	100395892	100449887	1
15	100449888	100473197	0
15	100473198	100497863	1
15	100497864	100513228	0
15	100513229	100518640	2
15	100518641	100519218	0
15	100519219	100534819	1
15	100534820	100538956	0
15	100538957	100567432	1
15	100567433	100572300	0
15	100572301	100585800	1
15	100585801	100589692	0
15	100589693	100627255	1
15	100627256	100659626	0
15	100659627	100721847	2
15	100721848	100767737	0
15	100767738	100943817	2
15	100943818	100944221	0
15	100944222	100945276	1
15	100945277	100948073	0
15	100948074	100976446	1
15	100976447	101013634	0
15	101013635	101017919	2
15	101017920	101026401	0
15	101026402	101043215	2
15	101043216	101071946	0
15	101071947	101111563	2
15	101111564	101122067	0
15	101122068	101130635	2
15	101130636	101152148	0
15	101152149	101172674	2
15	101172675	101182151	0
15	101182152	101188824	2
15	101188825	101191091	0
15	101191092	101195305	2
15	101195306	101245323	0
15	101245324	101268041	1
15	101268042	101308982	0
15	101308983	101328192	2
15	101328193	101328917	0
15	101328918	101336683	1
15	101336684	101345623	0
15	101345624	101351786	2
15	101351787	101356940	0
15	101356941	101361630	1
15	101361631	101371357	0
15	101371358	101377865	2
15	101377866	101383009	0
15	101383010	101389391	1
15	101389392	101413799	0
15	101413800	101422052	1
15	101422053	101433459	0
15	101433460	101441253	1
15	101441254	101449647	0
15	101449648	101459100	1
15	101459101	101460789	0
15	101460790	101471383	1
15	101471384	101471778	0
15	101471779	101482337	1
15	101482338	101532461	0
15	101532462	101536621	1
15	101536622	101551453	0
15	101551454	101555813	1
15	101555814	101584456	0
15	101584457	101588720	1
15	101588721	101598343	0
15	101598344	101602740	1
15	101602741	101615503	0
15	101615504	101621331	1
15	101621332	101642382	0
15	101642383	101651542	1
15	101651543	101684605	0
15	101684606	101694893	1
15	101694894	101701741	0
15	101701742	101710779	1
15	101710780	101719122	0
15	101719123	101726602	1
15	101726603	101753859	0
15	101753860	101759227	1
15	101759228	101767164	0
15	101767165	101778138	1
15	101778139	101792784	0
15	101792785	101801353	1
15	101801354	101826968	0
15	101826969	101833168	1
15	101833169	101837765	0
15	101837766	101848757	1
15	101848758	101854434	0
15	101854435	101862720	1
15	101862721	101905131	0
15	101905132	101912915	1
15	101912916	101936613	0
15	101936614	101940460	2
15	101940461	101982206	0
15	101982207	102005606	2
15	102005607	102008846	0
15	102008847	102024834	2
15	102024835	102024961	0
15	102024962	102044667	1
15	102044668	102052795	0
15	102052796	102057944	2
15	102057945	102058959	0
15	102058960	102071902	2
15	102071903	102085432	0
15	102085433	102112081	1
15	102112082	102112678	3
15	102112679	102112689	1
15	102112690	102124039	2
15	102124040	102124428	0
15	102124429	102140377	1
15	102140378	102143371	0
15	102143372	102165950	1
15	102165951	102178996	0
15	102178997	102182554	2
15	102182555	102187887	0
15	102187888	102190187	2
15	102190188	102204699	0
15	102204700	102232790	2
15	102232791	102234549	0
15	102234550	102246572	2
15	102246573	102246685	0
15	102246686	102259192	1
15	102259193	102265039	0
15	102265040	102275401	1
15	102275402	102314576	0
15	102314577	102344837	2
15	102344838	102353800	0
15	102353801	102363066	2
15	102363067	102367461	0
15	102367462	102371239	2
15	102371240	102378983	0
15	102378984	102406079	2
15	102406080	102408494	3
15	102408495	102412155	1
15	102412156	102412319	3
15	102412320	102425497	1
15	102425498	102426790	0
15	102426791	102432109	2
15	102432110	102432272	0
15	102432273	102433054	1
15	102433055	102434379	0
15	102434380	102533886	1
15	102533887	102571297	0
15	102571298	102580785	1
15	102580786	102615210	0
15	102615211	102630611	1
15	102630612	102829536	0
15	102829537	102837247	2
15	102837248	102845190	0
15	102845191	102847042	2
15	102847043	102862860	0
15	102862861	102866141	2
15	102866142	102875229	0
15	102875230	102880326	2
15	102880327	102884872	0
15	102884873	102893529	2
15	102893530	102899037	0
15	102899038	102902251	2
15	102902252	102918003	0
15	102918004	102920311	2
15	102920312	102922245	0
15	102922246	102925859	2
15	102925860	102927364	0
15	102927365	102945276	2
15	102945277	103061715	0
15	103061716	103075517	1
15	103075518	103099969	0
15	103099970	103148241	1
15	103148242	103148857	0
15	103148858	103153380	2
15	103153381	103156637	0
15	103156638	103166828	1
15	103166829	103181335	0
15	103181336	103208293	2
15	103208294	103216660	0
15	103216661	103219037	1
15	103219038	103222320	0
15	103222321	103248518	1
15	103248519	103252711	0
15	103252712	103275188	1
15	103275189	103310830	0
15	103310831	103338895	1
15	103338896	103347382	0
15	103347383	103356884	1
15	103356885	103362252	0
15	103362253	103407235	2
15	103407236	103411459	0
15	103411460	103438477	2
15	103438478	103438704	0
15	103438705	103446428	1
15	103446429	103471187	0
15	103471188	103473506	1
15	103473507	103782183	0
15	103782184	103785733	1
15	103785734	103926119	0
15	103926120	103929576	1
