<CHROM>	<START>	<END>	<TSB>
10	81484892	81503193	2
10	81503194	81540657	0
10	81540658	81557808	2
10	81557809	81578653	0
10	81578654	81606993	1
10	81606994	81648018	0
10	81648019	81662322	2
10	81662323	81699766	0
10	81699767	81716913	2
10	81716914	81737743	0
10	81737744	81766312	1
10	81766313	81883955	0
10	81883956	81897418	2
10	81897419	81919185	0
10	81919186	81947048	2
10	81947049	81963845	0
10	81963846	81988897	2
10	81988898	82060682	0
10	82060683	82077105	1
10	82077106	82117948	0
10	82117949	82152414	1
10	82152415	82190087	0
10	82190088	82236678	2
10	82236679	82322369	0
10	82322370	82328450	1
10	82328451	82455683	0
10	82455684	82459060	1
10	82459061	82465660	0
10	82465661	82486265	2
10	82486266	82486631	3
10	82486632	82526482	1
10	82526483	82534839	0
10	82534840	82578260	2
10	82578261	82584533	0
10	82584534	82599976	1
10	82599977	82669783	0
10	82669784	82733544	2
10	82733545	82821330	0
10	82821331	83031732	2
10	83031733	83066710	0
10	83066711	83173744	1
10	83173745	83196083	0
10	83196084	83323312	2
10	83323313	83324367	3
10	83324368	83370002	1
10	83370003	83379803	0
10	83379804	83432335	2
10	83432336	83435895	0
10	83435896	83484600	1
10	83484601	83558727	0
10	83558728	83598624	2
10	83598625	84206767	0
10	84206768	84276459	1
10	84276460	84362167	0
10	84362168	84369924	1
10	84369925	84412488	0
10	84412489	84450221	2
10	84450222	84458154	0
10	84458155	84563040	2
10	84563041	84591924	0
10	84591925	84742400	2
10	84742401	84753478	0
10	84753479	84852309	2
10	84852310	84932149	0
10	84932150	84938357	1
10	84938358	84938489	0
10	84938490	84953447	2
10	84953448	84955295	0
10	84955296	84963889	1
10	84963890	84967562	0
10	84967563	85020926	1
10	85020927	85222676	0
10	85222677	85496154	2
10	85496155	85665356	0
10	85665357	85724958	2
10	85724959	85727828	0
10	85727829	85753000	1
10	85753001	85763543	0
10	85763544	85765558	2
10	85765559	85774499	0
10	85774500	85793685	1
10	85793686	85795202	0
10	85795203	85847757	1
10	85847758	85857834	0
10	85857835	85887735	2
10	85887736	85890987	0
10	85890988	86136234	1
10	86136235	86185368	3
10	86185369	86334744	1
10	86334745	86526702	0
10	86526703	86541371	1
10	86541372	86541673	0
10	86541674	86674251	2
10	86674252	86677060	0
10	86677061	86843887	1
10	86843888	86893907	0
10	86893908	87066449	2
10	87066450	87326679	0
10	87326680	87329520	1
10	87329521	87357655	0
10	87357656	87419996	2
10	87419997	87694125	0
10	87694126	87772902	2
10	87772903	87926932	0
10	87926933	87927292	2
10	87927293	87928235	3
10	87928236	87982801	1
10	87982802	87982852	0
10	87982853	88014250	2
10	88014251	88036953	0
10	88036954	88082018	2
10	88082019	88158664	0
10	88158665	88214940	1
10	88214941	88214992	0
10	88214993	88283189	2
10	88283190	88288605	0
10	88288606	88295429	1
10	88295430	88309095	3
10	88309096	88339933	1
10	88339934	88354139	0
10	88354140	88441012	1
10	88441013	88510632	0
10	88510633	88520875	1
10	88520876	88566718	0
10	88566719	88579954	2
10	88579955	88582467	0
10	88582468	88662664	1
10	88662665	88721852	0
10	88721853	88765375	2
10	88765376	88784855	0
10	88784856	89180505	1
10	89180506	89244683	0
10	89244684	89279827	1
10	89279828	89290094	0
10	89290095	89369445	1
10	89369446	89409880	0
10	89409881	89457113	1
10	89457114	89474581	0
10	89474582	89522145	1
10	89522146	89547831	0
10	89547832	89568155	1
10	89568156	89580851	0
10	89580852	89655731	2
10	89655732	89709369	0
10	89709370	90809160	2
10	90809161	90825171	0
10	90825172	90918630	1
10	90918631	90918800	0
10	90918801	90938467	2
10	90938468	90952434	0
10	90952435	90959919	1
10	90959920	90983431	0
10	90983432	91007442	1
10	91007443	92520606	0
10	92520607	92558280	1
10	92558281	92611479	0
10	92611480	92917478	1
10	92917479	92996750	0
10	92996751	93077188	2
10	93077189	93083274	0
10	93083275	93146995	1
10	93146996	93289271	0
10	93289272	93320734	2
10	93320735	93324628	0
10	93324629	93355164	2
10	93355165	93359198	0
10	93359199	93375893	1
10	93375894	93376492	0
10	93376493	93418889	2
10	93418890	93420187	3
10	93420188	93425566	1
10	93425567	93476541	0
10	93476542	93583067	2
10	93583068	93669678	0
10	93669679	93693948	2
10	93693949	93694349	0
10	93694350	93727062	1
10	93727063	93775025	0
10	93775026	93871677	1
10	93871678	93871861	0
10	93871862	93981199	2
10	93981200	93983883	0
10	93983884	94033071	2
10	94033072	94034815	0
10	94034816	94057303	2
10	94057304	94129525	0
10	94129526	94134563	1
10	94134564	94147884	0
10	94147885	94426816	2
10	94426817	94524514	0
10	94524515	94626713	2
10	94626714	94626726	0
10	94626727	94780695	1
10	94780696	95010606	0
10	95010607	95159968	1
10	95159969	95247350	0
10	95247351	95253040	1
10	95253041	95316666	0
10	95316667	95337800	1
10	95337801	95351005	0
10	95351006	95381517	2
10	95381518	95382867	0
10	95382868	95400006	1
10	95400007	95508851	0
10	95508852	95509311	1
10	95509312	95659833	0
10	95659834	95678790	1
10	95678791	95776610	0
10	95776611	95881378	2
10	95881379	95972463	0
10	95972464	95972774	2
10	95972775	96452866	0
10	96452867	96458669	2
10	96458670	97315469	0
10	97315470	97354003	2
10	97354004	97400988	0
10	97400989	97408563	2
10	97408564	97442739	0
10	97442740	97449552	2
10	97449553	97479928	0
10	97479929	97518314	2
10	97518315	97528919	0
10	97528920	97530783	2
10	97530784	98750266	0
10	98750267	98862003	2
10	98862004	98942896	0
10	98942897	98961027	2
10	98961028	98962185	3
10	98962186	99033934	2
10	99033935	99099091	0
10	99099092	99103349	2
10	99103350	99593566	0
10	99593567	99595518	1
10	99595519	99851490	0
10	99851491	99936276	2
10	99936277	100171536	0
10	100171537	100172449	2
10	100172450	100176696	0
10	100176697	100177622	2
10	100177623	100181832	0
10	100181833	100182741	2
10	100182742	100186953	0
10	100186954	100187862	2
10	100187863	100197198	0
10	100197199	100198107	2
10	100198108	100217507	0
10	100217508	100218420	1
10	100218421	100279762	0
10	100279763	100323210	1
10	100323211	100323418	0
10	100323419	100408125	2
10	100408126	100409515	3
10	100409516	100425255	1
10	100425256	100426344	0
10	100426345	100454261	2
10	100454262	101517346	0
10	101517347	102227328	2
10	102227329	102317615	0
10	102317616	102326345	1
10	102326346	102348081	0
10	102348082	102385595	2
10	102385596	102834566	0
10	102834567	102866074	1
10	102866075	102881890	0
10	102881891	103072181	1
10	103072182	103203667	0
10	103203668	103255236	2
10	103255237	103978846	0
10	103978847	103989824	2
10	103989825	103995865	0
10	103995866	103998332	2
10	103998333	104004374	0
10	104004375	104006842	2
10	104006843	104012883	0
10	104012884	104015350	2
10	104015351	104021392	0
10	104021393	104023859	2
10	104023860	104029901	0
10	104029902	104032381	2
10	104032382	105023522	0
10	105023523	105410294	1
10	105410295	105599048	0
10	105599049	105676926	1
10	105676927	105677237	3
10	105677238	105683692	2
10	105683693	106306198	0
10	106306199	106769376	2
10	106769377	106771811	3
10	106771812	106959527	1
10	106959528	107107545	0
10	107107546	107257333	2
10	107257334	107318767	0
10	107318768	107321993	1
10	107321994	107328712	0
10	107328713	107330596	1
10	107330597	107352908	0
10	107352909	107555910	1
10	107555911	107596390	0
10	107596391	107747993	1
10	107747994	107998052	0
10	107998053	108115843	2
10	108115844	108167980	0
10	108167981	108250099	2
10	108250100	108333509	0
10	108333510	108846841	1
10	108846842	109517118	0
10	109517119	110292063	1
10	110292064	110581324	0
10	110581325	110623243	2
10	110623244	110755648	0
10	110755649	110775481	2
10	110775482	110777639	0
10	110777640	110845925	1
10	110845926	111000611	0
10	111000612	111133108	2
10	111133109	111134538	0
10	111134539	111137586	2
10	111137587	111309082	0
10	111309083	111334009	2
10	111334010	111342145	0
10	111342146	111344504	2
10	111344505	111808567	0
10	111808568	111821351	2
10	111821352	111824335	3
10	111824336	111838524	1
10	111838525	111896092	0
10	111896093	111914413	2
10	111914414	111919257	0
10	111919258	111944001	2
10	111944002	111977657	0
10	111977658	111996230	1
10	111996231	111999524	0
10	111999525	112052458	2
10	112052459	112107024	0
10	112107025	112302927	2
10	112302928	112761333	0
10	112761334	112764898	1
10	112764899	114234724	0
10	114234725	114638205	1
10	114638206	114914544	0
10	114914545	115020925	1
10	115020926	115033775	0
10	115033776	115087370	1
10	115087371	115122987	0
10	115122988	115151497	1
10	115151498	115175577	0
10	115175578	115198404	1
10	115198405	115204307	0
10	115204308	115220346	1
10	115220347	115220862	0
10	115220863	115268675	2
10	115268676	115286214	0
10	115286215	115405889	1
10	115405890	115418351	3
10	115418352	115423683	1
10	115423684	115652735	0
10	115652736	115685796	2
10	115685797	115854116	0
10	115854117	115947567	2
10	115947568	115949820	3
10	115949821	116110835	2
10	116110836	116111453	0
10	116111454	116225438	2
10	116225439	116253764	0
10	116253765	116309781	1
10	116309782	116321064	0
10	116321065	116417414	1
10	116417415	116612438	0
10	116612439	116732822	1
10	116732823	116741687	0
10	116741688	116786672	1
10	116786673	116792727	0
10	116792728	116808512	1
10	116808513	116822217	0
10	116822218	116860943	2
10	116860944	116881244	0
10	116881245	116882671	2
10	116882672	116886904	0
10	116886905	116899717	1
10	116899718	116905330	0
10	116905331	116984413	1
10	116984414	117051125	0
10	117051126	117060410	1
10	117060411	117068140	0
10	117068141	117074606	1
10	117074607	117113234	0
10	117113235	117118224	1
10	117118225	117123700	0
10	117123701	117128771	1
10	117128772	117180576	0
10	117180577	117215918	1
10	117215919	117465403	0
10	117465404	117523255	2
10	117523256	117524778	0
10	117524779	117546661	1
10	117546662	117569582	0
10	117569583	117582268	1
10	117582269	117586524	0
10	117586525	117628608	1
10	117628609	117649774	0
10	117649775	117681938	1
10	117681939	117977735	0
10	117977736	118004900	2
10	118004901	118040845	0
10	118040846	118045950	2
10	118045951	118074275	0
10	118074276	118076683	1
10	118076684	118094591	0
10	118094592	118096999	2
10	118097000	118125532	0
10	118125533	118130941	1
10	118130942	118160464	0
10	118160465	118162872	1
10	118162873	118165903	0
10	118165904	118168311	1
10	118168312	118171326	0
10	118171327	118173734	1
10	118173735	118176750	0
10	118176751	118179158	1
10	118179159	118182174	0
10	118182175	118184582	1
10	118184583	118187600	0
10	118187601	118190008	1
10	118190009	118276949	0
10	118276950	118281795	2
10	118281796	118691506	0
10	118691507	118705052	1
10	118705053	119035158	0
10	119035159	119075958	1
10	119075959	119289733	0
10	119289734	119919511	2
10	119919512	119923163	3
10	119923164	119923164	2
10	119923165	119948890	1
10	119948891	119977551	0
10	119977552	120038033	1
10	120038034	120044653	0
10	120044654	120060820	2
10	120060821	120062973	0
10	120062974	120068485	2
10	120068486	120197178	0
10	120197179	120312372	1
10	120312373	120616999	0
10	120617000	120735004	1
10	120735005	120759316	0
10	120759317	120815235	1
10	120815236	120869863	0
10	120869864	120936553	2
10	120936554	121099723	0
10	121099724	121187181	1
10	121187182	121200993	0
10	121200994	121233148	2
10	121233149	121246253	0
10	121246254	121312250	1
10	121312251	121382358	0
10	121382359	121422690	1
10	121422691	121423283	0
10	121423284	121462235	1
10	121462236	121477491	0
10	121477492	121529818	2
10	121529819	121575840	0
10	121575841	121588781	2
10	121588782	121616894	0
10	121616895	121883218	1
10	121883219	121914017	0
10	121914018	121933274	1
10	121933275	122284402	0
10	122284403	122289355	2
10	122289356	122514681	0
10	122514682	122781698	2
10	122781699	122827963	0
10	122827964	122912408	1
10	122912409	122940909	0
10	122940910	123032898	1
10	123032899	123099979	0
10	123099980	123577107	2
10	123577108	125055137	0
10	125055138	125225332	1
10	125225333	125802120	0
10	125802121	125851226	2
10	125851227	126704294	0
10	126704295	126737222	1
10	126737223	126814584	0
10	126814585	126835842	2
10	126835843	126836576	0
10	126836577	126847439	2
10	126847440	126856861	3
10	126856862	126866707	1
10	126866708	126866871	0
10	126866872	126877281	1
10	126877282	126877380	3
10	126877381	126882232	2
10	126882233	126884117	0
10	126884118	126888836	2
10	126888837	126890878	0
10	126890879	126896051	1
10	126896052	126899401	0
10	126899402	126903147	2
10	126903148	126903787	3
10	126903788	126906131	1
10	126906132	126911151	0
10	126911152	126929036	2
10	126929037	126931517	0
10	126931518	126956998	1
10	126956999	127001092	0
10	127001093	127007378	2
10	127007379	127008197	3
10	127008198	127016512	1
10	127016513	127018393	0
10	127018394	127025950	1
10	127025951	127026245	0
10	127026246	127031595	1
10	127031596	127032934	0
10	127032935	127047422	1
10	127047423	127061563	0
10	127061564	127099215	1
10	127099216	127102254	0
10	127102255	127117817	2
10	127117818	127117823	0
10	127117824	127124885	1
10	127124886	127126641	0
10	127126642	127132088	2
10	127132089	127132155	3
10	127132156	127147653	1
10	127147654	127157831	0
10	127157832	127165749	2
10	127165750	127165810	3
10	127165811	127177841	1
10	127177842	127184724	0
10	127184725	127190278	1
10	127190279	127192189	0
10	127192190	127206298	1
10	127206299	127216194	0
10	127216195	127335251	2
10	127335252	127337553	0
10	127337554	127344690	2
10	127344691	127350834	0
10	127350835	127352990	2
10	127352991	127353021	3
10	127353022	127358311	1
10	127358312	127361340	0
10	127361341	127370426	1
10	127370427	127374028	0
10	127374029	127457015	1
10	127457016	127478853	0
10	127478854	127496785	2
10	127496786	127496824	3
10	127496825	127503011	1
10	127503012	127504435	3
10	127504436	127536916	2
10	127536917	127541037	0
10	127541038	127556807	2
10	127556808	127560345	0
10	127560346	127567635	2
10	127567636	127575405	0
10	127575406	127583143	2
10	127583144	127583216	3
10	127583217	127587599	1
10	127587600	127595588	0
10	127595589	127628564	2
10	127628565	127637021	0
10	127637022	127651706	2
10	127651707	127685795	0
10	127685796	127697043	2
10	127697044	127702341	0
10	127702342	127713184	2
10	127713185	127719895	0
10	127719896	127724684	1
10	127724685	127734385	0
10	127734386	127747628	2
10	127747629	127826803	0
10	127826804	127843478	1
10	127843479	127851035	0
10	127851036	127865904	2
10	127865905	127871442	0
10	127871443	127884504	2
10	127884505	127894821	0
10	127894822	127913139	2
10	127913140	127919140	0
10	127919141	127926258	2
10	127926259	127927449	0
10	127927450	127965170	2
10	127965171	127967425	0
10	127967426	128016164	1
10	128016165	128030324	0
10	128030325	128045775	2
10	128045776	128045806	3
10	128045807	128047674	1
10	128047675	128061705	0
10	128061706	128067679	2
10	128067680	128067932	0
10	128067933	128088808	2
10	128088809	128089963	0
10	128089964	128091763	2
10	128091764	128103864	0
10	128103865	128106020	2
10	128106021	128106443	0
10	128106444	128128716	2
10	128128717	128132006	0
10	128132007	128133951	1
10	128133952	128139202	0
10	128139203	128157220	2
10	128157221	128158326	0
10	128158327	128163420	2
10	128163421	128173601	0
10	128173602	128198346	2
10	128198347	128198967	0
10	128198968	128204864	1
10	128204865	128212986	0
10	128212987	128231798	2
10	128231799	128237096	3
10	128237097	128237262	2
10	128237263	128244571	3
10	128244572	128247359	1
10	128247360	128247524	0
10	128247525	128277308	2
10	128277309	128295115	0
10	128295116	128326349	2
10	128326350	128326727	0
10	128326728	128329742	1
10	128329743	128330024	0
10	128330025	128334552	1
10	128334553	128345832	0
10	128345833	128361737	1
10	128361738	128377830	0
10	128377831	128383641	1
10	128383642	128383981	0
10	128383982	128385172	1
10	128385173	128393633	0
10	128393634	128401854	1
10	128401855	128403390	0
10	128403391	128425519	1
10	128425520	128460404	0
10	128460405	128462614	1
10	128462615	128466710	0
10	128466711	128505225	1
10	128505226	128505761	0
10	128505762	128509940	1
10	128509941	128513042	0
10	128513043	128532131	1
10	128532132	128533806	0
10	128533807	128540062	1
10	128540063	128540870	3
10	128540871	128540897	1
10	128540898	128556001	2
10	128556002	128556105	3
10	128556106	128579942	1
10	128579943	128583756	0
10	128583757	128602431	2
10	128602432	128626777	0
10	128626778	128635903	2
10	128635904	128636691	3
10	128636692	128639929	1
10	128639930	128640237	3
10	128640238	128653769	2
10	128653770	128655126	3
10	128655127	128655313	2
10	128655314	128657512	1
10	128657513	128657761	0
10	128657762	128713491	2
10	128713492	128718162	0
10	128718163	128727585	1
10	128727586	128736856	0
10	128736857	128748689	2
10	128748690	128749460	0
10	128749461	128759902	1
10	128759903	128769685	0
10	128769686	128794141	2
10	128794142	128794149	3
10	128794150	128796855	1
10	128796856	128825298	0
10	128825299	128827969	2
10	128827970	128846658	0
10	128846659	128849180	2
10	128849181	128868564	0
10	128868565	128875763	1
10	128875764	128880684	0
10	128880685	128885865	1
10	128885866	128897720	0
10	128897721	128904844	1
10	128904845	128910692	0
10	128910693	128918777	1
10	128918778	128928901	0
10	128928902	128929839	1
10	128929840	128944819	0
10	128944820	128953728	1
10	128953729	128968445	0
10	128968446	128974865	1
10	128974866	128995870	0
10	128995871	129000618	1
10	129000619	129008440	0
10	129008441	129013788	1
10	129013789	129022351	0
10	129022352	129023286	1
10	129023287	129072071	0
10	129072072	129075270	2
10	129075271	129084279	0
10	129084280	129089791	2
10	129089792	129094994	0
10	129094995	129100165	2
10	129100166	129100274	0
10	129100275	129107352	1
10	129107353	129153984	0
10	129153985	129160008	2
10	129160009	129164721	0
10	129164722	129169711	2
10	129169712	129184717	0
10	129184718	129188011	2
10	129188012	129219950	0
10	129219951	129226065	2
10	129226066	129241293	0
10	129241294	129247060	2
10	129247061	129263173	0
10	129263174	129274947	2
10	129274948	129297729	0
10	129297730	129303352	2
10	129303353	129306865	0
10	129306866	129312485	2
10	129312486	129320619	0
10	129320620	129326409	2
10	129326410	129334359	0
10	129334360	129339209	2
10	129339210	129357659	0
10	129357660	129364220	2
10	129364221	129375029	0
10	129375030	129378401	2
10	129378402	129403522	0
10	129403523	129408977	2
10	129408978	129441359	0
10	129441360	129448437	1
10	129448438	129458482	0
10	129458483	129463801	1
10	129463802	129473351	0
10	129473352	129484193	2
10	129484194	129493561	0
10	129493562	129497941	2
10	129497942	129502856	0
10	129502857	129509732	1
10	129509733	129513550	0
10	129513551	129524036	1
10	129524037	129526488	0
10	129526489	129530153	1
10	129530154	129539077	0
10	129539078	129545885	2
10	129545886	129557088	0
10	129557089	129565242	1
10	129565243	129571438	0
10	129571439	129577788	1
10	129577789	129589959	0
10	129589960	129593660	1
10	129593661	129601349	0
10	129601350	129607580	2
10	129607581	129610505	0
10	129610506	129614804	2
10	129614805	129623156	0
10	129623157	129630784	1
10	129630785	129636482	0
10	129636483	129640263	1
10	129640264	129677285	0
10	129677286	129681961	1
10	129681962	129691234	0
10	129691235	129694589	2
10	129694590	129707340	0
10	129707341	129715718	1
10	129715719	129736437	0
10	129736438	129741734	1
10	129741735	129745030	0
10	129745031	129751464	1
10	129751465	129780263	0
10	129780264	129784967	1
10	129784968	129798878	0
10	129798879	129803133	1
10	129803134	129809698	0
10	129809699	129812007	1
10	129812008	129815942	0
10	129815943	129820929	1
10	129820930	129848488	0
10	129848489	129857153	2
10	129857154	129866215	0
10	129866216	129870938	2
10	129870939	129907077	0
10	129907078	129912776	2
10	129912777	129947394	0
10	129947395	129951250	1
10	129951251	129959337	0
10	129959338	129965867	1
10	129965868	129996215	0
10	129996216	130002633	1
10	130002634	130014338	0
10	130014339	130020053	1
10	130020054	130038916	0
10	130038917	130050270	1
10	130050271	130104019	0
10	130104020	130116107	1
10	130116108	130158744	0
10	130158745	130199978	2
10	130199979	130213792	0
10	130213793	130230199	1
10	130230200	130249931	0
10	130249932	130265570	1
10	130265571	130277429	0
10	130277430	130291917	1
10	130291918	130306919	0
10	130306920	130333263	1
