<CHROM>	<START>	<END>	<TSB>
16	90081390	90182899	0
16	90182900	90296439	2
16	90296440	90516198	0
16	90516199	90524290	1
16	90524291	90535210	0
16	90535211	90546671	2
16	90546672	90548413	0
16	90548414	90607278	1
16	90607279	90623632	0
16	90623633	90701771	2
16	90701772	90722695	0
16	90722696	90732000	1
16	90732001	90732978	0
16	90732979	90808194	1
16	90808195	90810923	0
16	90810924	90841429	1
16	90841430	90850821	0
16	90850822	90892008	1
16	90892009	91022343	0
16	91022344	91025563	2
16	91025564	91066658	0
16	91066659	91068819	2
16	91068820	91169669	0
16	91169670	91222720	2
16	91222721	91282124	0
16	91282125	91304327	2
16	91304328	91343958	0
16	91343959	91362509	2
16	91362510	91371389	0
16	91371390	91394686	1
16	91394687	91411140	0
16	91411141	91415912	1
16	91415913	91418072	0
16	91418073	91443838	1
16	91443839	91444392	0
16	91444393	91473694	2
16	91473695	91476093	3
16	91476094	91476107	2
16	91476108	91526167	1
16	91526168	91667096	3
16	91667097	91684332	1
16	91684333	91706158	3
16	91706159	91728573	1
16	91728574	91855156	0
16	91855157	91984227	2
16	91984228	92089275	0
16	92089276	92095015	2
16	92095016	92098172	0
16	92098173	92109927	2
16	92109928	92115651	0
16	92115652	92118327	1
16	92118328	92142868	0
16	92142869	92156354	1
16	92156355	92188839	0
16	92188840	92267753	1
16	92267754	92282622	0
16	92282623	92338129	2
16	92338130	92398352	0
16	92398353	92623035	1
16	92623036	93380343	0
16	93380344	93400701	1
16	93400702	93404723	0
16	93404724	93407391	2
16	93407392	93424983	0
16	93424984	93427337	2
16	93427338	93480101	0
16	93480102	93487876	2
16	93487877	93508790	0
16	93508791	93607476	2
16	93607477	93629007	0
16	93629008	93672959	2
16	93672960	93680787	0
16	93680788	93703001	2
16	93703002	93715917	0
16	93715918	93809694	1
16	93809695	93885788	0
16	93885789	93927889	2
16	93927890	93929739	0
16	93929740	94114420	1
16	94114421	94129277	0
16	94129278	94137792	2
16	94137793	94159620	0
16	94159621	94171475	1
16	94171476	94171551	3
16	94171552	94171596	1
16	94171597	94171872	3
16	94171873	94172699	1
16	94172700	94270200	2
16	94270201	94298640	0
16	94298641	94327687	1
16	94327688	94370867	0
16	94370868	94496374	2
16	94496375	94549493	0
16	94549494	94798553	1
16	94798554	95058415	0
16	95058416	95101117	2
16	95101118	95160026	0
16	95160027	95387450	1
16	95387451	95502940	0
16	95502941	95522093	2
16	95522094	95781131	0
16	95781132	95792158	1
16	95792159	95793290	0
16	95793291	95883724	1
16	95883725	95921816	0
16	95921817	95928927	1
16	95928928	95946605	0
16	95946606	95959050	2
16	95959051	95959605	0
16	95959606	95993455	1
16	95993456	96001648	0
16	96001649	96030133	2
16	96030134	96036999	0
16	96037000	96121057	2
16	96121058	96162866	0
16	96162867	96223486	2
16	96223487	96244817	3
16	96244818	96326991	2
16	96326992	96392038	0
16	96392039	96971950	1
16	96971951	97157940	0
16	97157941	97244134	2
16	97244135	97272163	0
16	97272164	97316014	1
16	97316015	97365880	0
16	97365881	97412393	1
16	97412394	97543131	0
16	97543132	97564985	1
16	97564986	97592665	0
16	97592666	97653048	1
16	97653049	97656407	0
16	97656408	97763820	1
16	97763821	97798513	0
16	97798514	97802508	2
16	97802509	97832999	3
16	97833000	97883648	1
