<CHROM>	<START>	<END>	<TSB>
17	36496463	36501177	1
17	36501178	36566535	0
17	36566536	36568959	1
17	36568960	36569763	0
17	36569764	36582894	1
17	36582895	36595117	0
17	36595118	36597380	1
17	36597381	36633748	0
17	36633749	36637045	1
17	36637046	36675893	0
17	36675894	36679307	1
17	36679308	36769807	0
17	36769808	36773224	1
17	36773225	36857965	0
17	36857966	36860140	2
17	36860141	36950175	0
17	36950176	36953556	1
17	36953557	36980898	0
17	36980899	36983109	1
17	36983110	37083800	0
17	37083801	37087124	2
17	37087125	37123061	0
17	37123062	37126454	2
17	37126455	37148031	0
17	37148032	37170288	2
17	37170289	37171581	0
17	37171582	37178100	1
17	37178101	37180464	0
17	37180465	37188723	2
17	37188724	37192488	0
17	37192489	37200935	1
17	37200936	37209008	0
17	37209009	37221104	2
17	37221105	37253808	0
17	37253809	37258876	2
17	37258877	37259246	0
17	37259247	37262631	1
17	37262632	37265246	0
17	37265247	37269423	1
17	37269424	37269482	0
17	37269483	37276515	2
17	37276516	37288591	0
17	37288592	37292127	1
17	37292128	37297745	0
17	37297746	37300394	1
17	37300395	37312053	0
17	37312054	37321525	2
17	37321526	37321633	0
17	37321634	37334288	1
17	37334289	37356856	0
17	37356857	37385957	2
17	37385958	37394761	0
17	37394762	37399389	1
17	37399390	37401508	0
17	37401509	37409168	1
17	37409169	37421402	0
17	37421403	37430973	1
17	37430974	37460580	0
17	37460581	37472383	1
17	37472384	37504781	0
17	37504782	37506984	2
17	37506985	37507314	0
17	37507315	37511883	1
17	37511884	37518839	0
17	37518840	37524007	1
17	37524008	37531035	0
17	37531036	37537562	2
17	37537563	37541852	0
17	37541853	37548219	1
17	37548220	37573600	0
17	37573601	37574638	1
17	37574639	37581109	0
17	37581110	37585373	2
17	37585374	37589932	0
17	37589933	37594349	1
17	37594350	37608445	0
17	37608446	37615202	1
17	37615203	37622684	0
17	37622685	37627943	1
17	37627944	37645192	0
17	37645193	37650587	1
17	37650588	37670471	0
17	37670472	37674882	2
17	37674883	37689922	0
17	37689923	37697097	2
17	37697098	37701282	0
17	37701283	37707141	2
17	37707142	37710115	0
17	37710116	37718366	2
17	37718367	37756369	0
17	37756370	37757406	2
17	37757407	37769805	0
17	37769806	37782479	2
17	37782480	37791740	0
17	37791741	37794441	1
17	37794442	37803357	0
17	37803358	37811096	2
17	37811097	37818919	0
17	37818920	37843338	2
17	37843339	37872557	0
17	37872558	37880340	1
17	37880341	37884766	0
17	37884767	37888552	1
17	37888553	37900122	0
17	37900123	37903632	1
17	37903633	37919829	0
17	37919830	37938088	1
17	37938089	37968489	0
17	37968490	37974671	1
17	37974672	37977877	0
17	37977878	37984365	2
17	37984366	38007453	0
17	38007454	38013013	2
17	38013014	38032697	0
17	38032698	38038109	2
17	38038110	38059744	0
17	38059745	38064058	2
17	38064059	38079496	0
17	38079497	38084638	2
17	38084639	38104418	0
17	38104419	38109023	2
17	38109024	38110777	0
17	38110778	38119506	2
17	38119507	38143838	0
17	38143839	38149379	2
17	38149380	38158372	0
17	38158373	38162946	2
17	38162947	38211326	0
17	38211327	38217684	2
17	38217685	38231437	0
17	38231438	38237690	2
17	38237691	38262940	0
17	38262941	38263968	1
17	38263969	38361746	0
17	38361747	38370968	1
17	38370969	38374810	0
17	38374811	38383679	2
17	38383680	38392513	0
17	38392514	38399582	1
17	38399583	38440752	0
17	38440753	38445415	1
17	38445416	38456170	0
17	38456171	38462158	2
17	38462159	38482277	0
17	38482278	38487467	2
17	38487468	38515224	0
17	38515225	38521804	2
17	38521805	38571924	0
17	38571925	38587299	2
17	38587300	38614416	0
17	38614417	38618459	1
17	38618460	38640720	0
17	38640721	38647532	2
17	38647533	38727363	0
17	38727364	38731074	1
17	38731075	38865081	0
17	38865082	38871510	2
17	38871511	38950336	0
17	38950337	38956542	2
17	38956543	39347584	0
17	39347585	39351116	2
17	39351117	39353523	0
17	39353524	39354230	1
17	39354231	39384580	0
17	39384581	39387926	1
17	39387927	39406223	0
17	39406224	39408040	2
17	39408041	39717248	0
17	39717249	39721881	2
17	39721882	39847031	0
17	39847032	39851736	2
17	39851737	39951843	0
17	39951844	39956555	2
17	39956556	40261409	0
17	40261410	40266176	2
17	40266177	40406339	0
17	40406340	40410988	2
17	40410989	40517904	0
17	40517905	40519529	1
17	40519530	40532666	0
17	40532667	40553177	1
17	40553178	40604647	0
17	40604648	40630096	1
17	40630097	40830911	0
17	40830912	40841310	2
17	40841311	40872396	0
17	40872397	40890438	2
17	40890439	40909483	0
17	40909484	40913507	2
17	40913508	40942964	0
17	40942965	40947949	2
17	40947950	41038009	0
17	41038010	41042671	2
17	41042672	41074909	0
17	41074910	41105395	1
17	41105396	41122015	0
17	41122016	41151643	2
17	41151644	41186371	0
17	41186372	41191448	1
17	41191449	41215507	0
17	41215508	41225239	1
17	41225240	41233940	0
17	41233941	41245574	1
17	41245575	41245936	3
17	41245937	41272877	2
17	41272878	42626836	0
17	42626837	42815966	2
17	42815967	42867672	0
17	42867673	42922284	1
17	42922285	42967780	0
17	42967781	43003173	1
17	43003174	43007019	0
17	43007020	43053068	1
17	43053069	43103840	0
17	43103841	43187313	1
17	43187314	43327444	0
17	43327445	43400078	2
17	43400079	43581218	0
17	43581219	43635626	2
17	43635627	43671340	0
17	43671341	43770446	2
17	43770447	43785213	0
17	43785214	43813701	1
17	43813702	43845077	0
17	43845078	43854528	1
17	43854529	43878987	0
17	43878988	43923090	2
17	43923091	43926224	0
17	43926225	43941188	1
17	43941189	43952780	0
17	43952781	43978103	1
17	43978104	43978314	0
17	43978315	44062320	2
17	44062321	44112240	0
17	44112241	44350405	2
17	44350406	44389702	0
17	44389703	44397456	2
17	44397457	44407197	0
17	44407198	44416698	1
17	44416699	44445657	0
17	44445658	44591057	2
17	44591058	44807371	0
17	44807372	45088037	1
17	45088038	45125111	3
17	45125112	45125682	1
17	45125683	45430175	2
17	45430176	45702808	0
17	45702809	45744661	1
17	45744662	45756801	0
17	45756802	45785862	1
17	45785863	45817765	0
17	45817766	45831767	2
17	45831768	45834358	0
17	45834359	45852876	2
17	45852877	45853603	3
17	45853604	45853604	2
17	45853605	45860601	1
17	45860602	45866627	0
17	45866628	45874093	2
17	45874094	45874798	0
17	45874799	45878595	2
17	45878596	45878699	0
17	45878700	45884195	1
17	45884196	45896124	0
17	45896125	45910530	1
17	45910531	45911895	0
17	45911896	45913026	1
17	45913027	45941128	0
17	45941129	45970249	1
17	45970250	45971095	0
17	45971096	45997246	1
17	45997247	45997829	3
17	45997830	46009419	2
17	46009420	46043788	0
17	46043789	46044768	1
17	46044769	46327917	0
17	46327918	46343293	1
17	46343294	46421910	0
17	46421911	46432959	2
17	46432960	46439834	3
17	46439835	46455140	1
17	46455141	46458311	0
17	46458312	46464477	1
17	46464478	46471956	0
17	46471957	46480294	2
17	46480295	46482279	0
17	46482280	46513569	1
17	46513570	46513706	0
17	46513707	46554522	2
17	46554523	46554844	0
17	46554845	46558978	1
17	46558979	46559004	0
17	46559005	46563461	2
17	46563462	46564455	0
17	46564456	46568232	2
17	46568233	46568775	0
17	46568776	46593950	1
17	46593951	46608345	0
17	46608346	46614145	2
17	46614146	46614195	3
17	46614196	46638947	1
17	46638948	46694655	0
17	46694656	46731844	2
17	46731845	46739850	0
17	46739851	46742700	2
17	46742701	46743107	0
17	46743108	46749381	1
17	46749382	46753372	0
17	46753373	46798599	1
17	46798600	46807635	0
17	46807636	46810548	2
17	46810549	46811529	0
17	46811530	46857312	1
17	46857313	46859253	0
17	46859254	46867099	1
17	46867100	46875395	0
17	46875396	46940428	1
17	46940429	46941548	0
17	46941549	46956946	1
17	46956947	46957153	0
17	46957154	46961063	2
17	46961064	46961261	0
17	46961262	46975288	2
17	46975289	46978382	0
17	46978383	46985276	1
17	46985277	46985474	0
17	46985475	46989717	1
17	46989718	46991828	3
17	46991829	46991838	1
17	46991839	46993915	2
17	46993916	46993961	3
17	46993962	46994035	2
17	46994036	47016035	1
17	47016036	47022387	0
17	47022388	47036465	2
17	47036466	47036588	0
17	47036589	47040092	1
17	47040093	47046629	0
17	47046630	47063138	1
17	47063139	47066587	0
17	47066588	47074636	1
17	47074637	47083559	0
17	47083560	47084320	2
17	47084321	47084831	0
17	47084832	47093596	1
17	47093597	47109044	0
17	47109045	47169406	1
17	47169407	47201608	0
17	47201609	47202771	2
17	47202772	47221383	0
17	47221384	47235857	2
17	47235858	47239219	0
17	47239220	47321456	1
17	47321457	47451866	0
17	47451867	47672881	2
17	47672882	47679810	0
17	47679811	47689604	2
17	47689605	47696316	0
17	47696317	47703890	2
17	47703891	47705481	0
17	47705482	47711507	1
17	47711508	47723657	0
17	47723658	47747538	1
17	47747539	47748298	3
17	47748299	47781561	2
17	47781562	47794287	0
17	47794288	47813215	1
17	47813216	47815974	0
17	47815975	47910254	2
17	47910255	47910606	3
17	47910607	47910614	2
17	47910615	47922415	1
17	47922416	47922505	0
17	47922506	47935341	2
17	47935342	47941613	0
17	47941614	47997569	2
17	47997570	47997661	3
17	47997662	47999106	1
17	47999107	47999440	0
17	47999441	47999953	1
17	47999954	48002399	3
17	48002400	48003389	1
17	48003390	48015209	2
17	48015210	48037765	0
17	48037766	48045405	2
17	48045406	48047953	0
17	48047954	48103342	2
17	48103343	48126251	0
17	48126252	48145614	1
17	48145615	48178056	0
17	48178057	48235568	1
17	48235569	48347552	0
17	48347553	48349100	1
17	48349101	48399837	0
17	48399838	48401436	2
17	48401437	48436213	0
17	48436214	48453437	1
17	48453438	48459063	0
17	48459064	48474383	1
17	48474384	48539794	0
17	48539795	48553950	2
17	48553951	48554803	0
17	48554804	48565867	2
17	48565868	48571321	0
17	48571322	48582386	2
17	48582387	48606966	0
17	48606967	48619559	2
17	48619560	48623167	0
17	48623168	48634050	2
17	48634051	48653427	0
17	48653428	48659299	2
17	48659300	48666942	0
17	48666943	48674202	2
17	48674203	48693911	0
17	48693912	48716932	1
17	48716933	48717040	0
17	48717041	48724292	2
17	48724293	48726257	0
17	48726258	48739956	1
17	48739957	48755461	0
17	48755462	48758548	1
17	48758549	48761927	0
17	48761928	48775712	2
17	48775713	49239405	0
17	49239406	49404614	2
17	49404615	49735388	0
17	49735389	49762461	2
17	49762462	49765453	0
17	49765454	49871369	1
17	49871370	49922198	0
17	49922199	50216873	2
17	50216874	50299283	0
17	50299284	50497700	1
17	50497701	50586421	0
17	50586422	50600662	1
17	50600663	50816429	0
17	50816430	50995510	2
17	50995511	51040150	0
17	51040151	51486337	1
17	51486338	52043213	0
17	52043214	52140316	1
17	52140317	52909735	0
17	52909736	53286220	2
17	53286221	53705915	0
17	53705916	53770347	1
17	53770348	53786260	0
17	53786261	53814486	2
17	53814487	53814706	3
17	53814707	53846477	1
17	53846478	53873997	0
17	53873998	53979746	2
17	53979747	53981812	0
17	53981813	53996359	1
17	53996360	54136663	0
17	54136664	54153365	1
17	54153366	54268641	0
17	54268642	54297700	1
17	54297701	54580616	0
17	54580617	54606060	1
17	54606061	55752381	0
17	55752382	55821580	2
17	55821581	55897368	0
17	55897369	55932190	1
17	55932191	55958949	0
17	55958950	56019622	1
17	56019623	56056982	0
17	56056983	56160660	2
17	56160661	56171890	0
17	56171891	56185928	1
17	56185929	56199091	0
17	56199092	56205926	2
17	56205927	56245379	0
17	56245380	56256498	1
17	56256499	56259638	0
17	56259639	56264020	2
17	56264021	56266097	0
17	56266098	56275283	2
17	56275284	56277465	0
17	56277466	56283618	2
17	56283619	56293509	0
17	56293510	56303879	2
17	56303880	56304075	0
17	56304076	56312582	1
17	56312583	56312709	0
17	56312710	56323748	2
17	56323749	56323788	3
17	56323789	56343633	1
17	56343634	56347437	0
17	56347438	56374043	2
17	56374044	56377274	3
17	56377275	56382026	1
17	56382027	56386632	0
17	56386633	56407589	2
17	56407590	56407590	3
17	56407591	56407596	2
17	56407597	56416801	1
17	56416802	56418599	0
17	56418600	56424594	1
17	56424595	56426676	0
17	56426677	56428999	1
17	56429000	56430083	0
17	56430084	56447341	1
17	56447342	56469475	0
17	56469476	56480953	2
17	56480954	56482742	0
17	56482743	56490918	1
17	56490919	56493815	0
17	56493816	56525887	1
17	56525888	56563808	0
17	56563809	56570608	2
17	56570609	56576317	0
17	56576318	56583784	1
17	56583785	56584474	0
17	56584475	56599871	1
17	56599872	56601109	0
17	56601110	56607284	1
17	56607285	56610319	0
17	56610320	56630484	2
17	56630485	56633060	0
17	56633061	56709868	2
17	56709869	56719424	0
17	56719425	56783481	1
17	56783482	56818246	0
17	56818247	56819429	1
17	56819430	56858412	0
17	56858413	56861385	1
17	56861386	56867963	0
17	56867964	56891583	1
17	56891584	56891972	0
17	56891973	56913292	2
17	56913293	56914450	0
17	56914451	56916769	1
17	56916770	56920414	0
17	56920415	56921241	2
17	56921242	56921295	0
17	56921296	56933885	1
17	56933886	56935149	0
17	56935150	56971454	2
17	56971455	56980356	0
17	56980357	57018762	2
17	57018763	57020934	0
17	57020935	57024765	1
17	57024766	57025020	3
17	57025021	57029139	2
17	57029140	57058323	0
17	57058324	57064528	1
17	57064529	57071776	0
17	57071777	57076839	2
17	57076840	57077274	0
17	57077275	57079132	2
17	57079133	57082895	0
17	57082896	57138011	1
17	57138012	57150101	0
17	57150102	57181445	1
17	57181446	57182475	0
17	57182476	57195902	2
17	57195903	57199609	0
17	57199610	57242413	1
17	57242414	57260488	0
17	57260489	57289124	1
17	57289125	57297303	0
17	57297304	57303186	2
17	57303187	57304337	0
17	57304338	57306320	2
17	57306321	57306455	0
17	57306456	57307016	1
17	57307017	57310403	0
17	57310404	57318286	1
17	57318287	57318467	0
17	57318468	57328049	2
17	57328050	57328111	3
17	57328112	57338520	1
17	57338521	57339771	0
17	57339772	57348652	1
17	57348653	57350709	0
17	57350710	57366103	1
17	57366104	57366861	3
17	57366862	57372916	2
17	57372917	57373053	0
17	57373054	57385508	1
17	57385509	57387064	0
17	57387065	57394780	1
17	57394781	57412323	0
17	57412324	57414755	2
17	57414756	57452995	0
17	57452996	57456775	1
17	57456776	57496490	0
17	57496491	57501175	1
17	57501176	57510968	0
17	57510969	57535134	1
17	57535135	57541633	0
17	57541634	57554687	1
17	57554688	57556453	0
17	57556454	57570663	2
17	57570664	57586098	0
17	57586099	57635029	2
17	57635030	57665689	0
17	57665690	57790525	2
17	57790526	57813451	0
17	57813452	57852503	1
17	57852504	58048760	0
17	58048761	58049212	1
17	58049213	58076563	0
17	58076564	58717348	2
17	58717349	59185801	0
17	59185802	59298368	1
17	59298369	59306611	0
17	59306612	59320365	1
17	59320366	62911177	0
17	62911178	63188310	1
17	63188311	63364445	0
17	63364446	63807010	1
17	63807011	64170055	0
17	64170056	64170293	2
17	64170294	64170784	3
17	64170785	64446489	2
17	64446490	64587998	0
17	64587999	64638909	1
17	64638910	64907729	0
17	64907730	65062103	2
17	65062104	65139516	0
17	65139517	65143064	1
17	65143065	65562992	0
17	65562993	65847775	1
17	65847776	65885320	0
17	65885321	65920548	1
17	65920549	65944500	0
17	65944501	65949161	1
17	65949162	65958722	0
17	65958723	66079745	1
17	66079746	66089566	0
17	66089567	66148919	2
17	66148920	66155411	0
17	66155412	66192791	1
17	66192792	66228965	0
17	66228966	66258219	1
17	66258220	66272691	0
17	66272692	66384066	1
17	66384067	66385631	0
17	66385632	66408552	1
17	66408553	66418538	0
17	66418539	66427496	2
17	66427497	66430513	0
17	66430514	66459167	2
17	66459168	66643975	0
17	66643976	66756743	1
17	66756744	66801505	0
17	66801506	66826722	1
17	66826723	66861498	0
17	66861499	66901614	1
17	66901615	66973940	0
17	66973941	67661450	1
17	67661451	67937957	0
17	67937958	67939716	1
17	67939717	68004252	0
17	68004253	68129640	2
17	68129641	68149706	0
17	68149707	68311113	1
17	68311114	68580790	0
17	68580791	69086775	2
17	69086776	69133616	0
17	69133617	69150132	2
17	69150133	69382676	0
17	69382677	69596982	2
17	69596983	69690043	0
17	69690044	69698192	2
17	69698193	69746319	0
17	69746320	69796226	2
17	69796227	70276066	0
17	70276067	71128406	2
17	71128407	71151198	0
17	71151199	71160539	1
17	71160540	71280126	0
17	71280127	71309626	1
17	71309627	71309871	3
17	71309872	71433849	2
17	71433850	71490549	0
17	71490550	71556810	2
17	71556811	71559165	0
17	71559166	71618549	1
17	71618550	71651482	0
17	71651483	71782336	1
17	71782337	71803093	0
17	71803094	71833850	1
17	71833851	71859054	0
17	71859055	71896526	2
17	71896527	71923208	0
17	71923209	71966024	2
17	71966025	71980254	0
17	71980255	72036662	2
17	72036663	72050548	0
17	72050549	72059887	1
17	72059888	72075466	0
17	72075467	72171266	2
17	72171267	72175965	0
17	72175966	72910820	1
17	72910821	73143446	0
17	73143447	73158188	2
17	73158189	73225298	0
17	73225299	73248940	2
17	73248941	73414978	0
17	73414979	73550361	2
17	73550362	73613457	0
17	73613458	73706289	1
17	73706290	73800221	0
17	73800222	74017444	1
17	74017445	74111834	0
17	74111835	74139087	2
17	74139088	74190888	0
17	74190889	74257175	1
17	74257176	74323948	0
17	74323949	74354909	1
17	74354910	74506029	0
17	74506030	74602514	1
17	74602515	74606467	0
17	74606468	74630937	1
17	74630938	74645980	0
17	74645981	74698108	2
17	74698109	74702601	0
17	74702602	74731214	2
17	74731215	74732431	0
17	74732432	74766135	1
17	74766136	74796486	0
17	74796487	74807270	2
17	74807271	74835288	0
17	74835289	75010349	2
17	75010350	75024725	0
17	75024726	75170563	2
17	75170564	75312561	0
17	75312562	75698760	2
17	75698761	75742919	0
17	75742920	75836047	2
17	75836048	75844079	0
17	75844080	75858939	1
17	75858940	78507675	0
17	78507676	78676639	2
17	78676640	78684019	3
17	78684020	78725579	1
17	78725580	78815491	0
17	78815492	78934835	2
17	78934836	78957340	0
17	78957341	79044623	1
17	79044624	79060325	0
17	79060326	79142751	1
17	79142752	79142994	0
17	79142995	79155735	2
17	79155736	79159991	0
17	79159992	79190000	1
17	79190001	79191365	0
17	79191366	79214419	1
17	79214420	79223927	0
17	79223928	79226433	2
17	79226434	79227733	3
17	79227734	79244493	1
17	79244494	79244563	0
17	79244564	79255479	2
17	79255480	79256832	0
17	79256833	79328243	1
17	79328244	79359333	0
17	79359334	79397805	2
17	79397806	79641154	0
17	79641155	79662518	1
17	79662519	79919290	0
17	79919291	80000619	2
17	80000620	80014321	0
17	80014322	80022488	1
17	80022489	80155817	0
17	80155818	80203550	1
17	80203551	80336914	0
17	80336915	80369761	1
17	80369762	80434898	0
17	80434899	80492528	2
17	80492529	80507507	0
17	80507508	80514732	1
17	80514733	80514887	0
17	80514888	80525363	2
17	80525364	80531868	0
17	80531869	80535924	2
17	80535925	80545736	0
17	80545737	80597630	1
17	80597631	80597903	3
17	80597904	80604903	2
17	80604904	80614834	0
17	80614835	80680645	2
17	80680646	80680968	3
17	80680969	80696116	2
17	80696117	80701178	0
17	80701179	80787396	1
17	80787397	80830977	0
17	80830978	80885240	1
17	80885241	80887939	0
17	80887940	81035520	1
17	81035521	81252059	0
17	81252060	81309243	2
17	81309244	81333759	0
17	81333760	81372494	1
17	81372495	81680532	0
17	81680533	81749190	1
17	81749191	81749350	3
17	81749351	82045804	1
17	82045805	83522719	0
17	83522720	83532497	2
17	83532498	83658358	0
17	83658359	83787788	2
17	83787789	83809345	0
17	83809346	83821757	1
17	83821758	83893384	0
17	83893385	83939322	1
17	83939323	84013590	0
17	84013591	84127643	2
17	84127644	84138583	0
17	84138584	84154239	1
17	84154240	84491357	0
17	84491358	84495373	1
17	84495374	84497502	0
17	84497503	84773542	1
17	84773543	84819321	0
17	84819322	84929564	2
17	84929565	84933922	0
17	84933923	84963014	2
17	84963015	84965660	0
17	84965661	84983728	1
17	84983729	84990437	3
17	84990438	85007759	2
17	85007760	85012673	0
17	85012674	85097984	1
17	85097985	85264167	0
17	85264168	85331417	2
17	85331418	85335802	0
17	85335803	85370896	2
17	85370897	85371662	3
17	85371663	85397667	1
17	85397668	85397978	0
17	85397979	85766014	2
17	85766015	85921034	0
17	85921035	85936728	2
17	85936729	85991703	0
17	85991704	85995700	1
17	85995701	86292091	0
17	86292092	86452601	1
17	86452602	86475211	0
17	86475212	86805158	2
17	86805159	86812658	3
17	86812659	86965345	2
17	86965346	87061126	0
17	87061127	87140836	2
17	87140837	87224774	0
17	87224775	87229800	2
17	87229801	87251535	0
17	87251536	87255323	1
17	87255324	87270508	0
17	87270509	87304682	2
17	87304683	87307495	3
17	87307496	87332832	1
17	87332833	87332976	0
17	87332977	87343236	2
17	87343237	87415105	0
17	87415106	87445265	2
17	87445266	87561869	0
17	87561870	87573361	1
17	87573362	87590312	0
17	87590313	87689195	2
17	87689196	87696997	0
17	87696998	87735167	1
17	87735168	87740838	0
17	87740839	87754361	1
17	87754362	87943405	0
17	87943406	87958555	2
17	87958556	87979756	0
17	87979757	88031139	2
17	88031140	88053227	0
17	88053228	88105420	1
17	88105421	88228403	0
17	88228404	88228819	2
17	88228820	88282488	0
17	88282489	88298285	2
17	88298286	88298318	3
17	88298319	88372717	1
17	88372718	88748137	0
17	88748138	88797959	2
17	88797960	88837544	0
17	88837545	88895793	2
17	88895794	88905110	0
17	88905111	88970012	2
17	88970013	88976086	0
17	88976087	89022578	2
17	89022579	89044700	0
17	89044701	89099402	1
17	89099403	89292378	0
17	89292379	89508101	1
17	89508102	90215888	0
17	90215889	90217875	1
17	90217876	90341057	0
17	90341058	91400497	1
17	91400498	93506443	0
17	93506444	93513963	2
17	93513964	95030016	0
17	95030017	95057445	1
