<CHROM>	<START>	<END>	<TSB>
12	112555217	112581989	2
12	112581990	112586477	0
12	112586478	112607792	2
12	112607793	112611111	0
12	112611112	112615577	2
12	112615578	112620253	0
12	112620254	112641316	1
12	112641317	112645260	0
12	112645261	112649179	2
12	112649180	112686887	0
12	112686888	112713024	2
12	112713025	112727087	0
12	112727088	112735422	2
12	112735423	112738626	0
12	112738627	112766275	1
12	112766276	112772555	0
12	112772556	112779870	2
12	112779871	112783847	0
12	112783848	112793041	1
12	112793042	112814491	0
12	112814492	112831846	1
12	112831847	112871437	0
12	112871438	112893394	1
12	112893395	112897909	0
12	112897910	112905742	1
12	112905743	112923703	0
12	112923704	112940100	1
12	112940101	112942548	3
12	112942549	112964322	1
12	112964323	112978126	0
12	112978127	113038019	2
12	113038020	113038120	0
12	113038121	113052535	2
12	113052536	113061896	0
12	113061897	113100824	2
12	113100825	113103854	0
12	113103855	113109124	2
12	113109125	113112323	0
12	113112324	113117497	2
12	113117498	113120039	0
12	113120040	113128162	2
12	113128163	113149548	0
12	113149549	113153141	2
12	113153142	113453129	0
12	113453130	113455675	2
12	113455676	113507526	0
12	113507527	113510083	2
12	113510084	116011342	0
12	116011343	116026978	2
12	116026979	116041346	0
12	116041347	116109879	2
12	116109880	116170669	0
12	116170670	116226640	1
12	116226641	116239004	0
12	116239005	116239230	2
12	116239231	116244814	0
12	116244815	116354668	2
12	116354669	116369020	0
12	116369021	116425229	2
12	116425230	116449451	0
12	116449452	117240411	2
12	117240412	117480097	0
12	117480098	117723470	2
12	117723471	117807248	0
12	117807249	117841715	2
12	117841716	117842439	3
12	117842440	118162776	1
12	118162777	118198666	0
12	118198667	118265173	1
12	118265174	118810062	0
12	118810063	118816309	2
12	118816310	118831557	0
12	118831558	118930154	1
12	118930155	119121755	0
12	119121756	119202535	1
12	119202536	119278003	0
12	119278004	119433720	2
12	119433721	119909690	0
12	119909691	119984979	2
