<CHROM>	<START>	<END>	<TSB>
8	85414530	85426435	2
8	85426436	85428076	0
8	85428077	85431339	2
8	85431340	85431567	3
8	85431568	85449634	1
8	85449635	85453471	3
8	85453472	85526971	1
8	85526972	85542031	0
8	85542032	85549450	1
8	85549451	85558149	0
8	85558150	85560646	2
8	85560647	85562109	3
8	85562110	85567292	1
8	85567293	85568477	0
8	85568478	85573561	1
8	85573562	85583616	0
8	85583617	85595884	2
8	85595885	85598738	0
8	85598739	85613020	2
8	85613021	85614073	3
8	85614074	85614848	2
8	85614849	85620548	1
8	85620549	85628555	0
8	85628556	85631922	2
8	85631923	85635187	0
8	85635188	85638335	2
8	85638336	85638530	0
8	85638531	85663986	1
8	85663987	85673618	0
8	85673619	85683230	2
8	85683231	85683237	0
8	85683238	85696214	1
8	85696215	85696367	3
8	85696368	85696394	1
8	85696395	85701461	2
8	85701462	85703537	0
8	85703538	85705345	1
8	85705346	85717230	0
8	85717231	85729976	2
8	85729977	85733829	0
8	85733830	85741158	1
8	85741159	85744558	0
8	85744559	85751908	1
8	85751909	85753450	0
8	85753451	85756913	2
8	85756914	85763542	0
8	85763543	85784210	2
8	85784211	85786682	0
8	85786683	85793748	2
8	85793749	85794195	0
8	85794196	85794609	1
8	85794610	85798384	0
8	85798385	85801662	2
8	85801663	85801789	3
8	85801790	85807367	1
8	85807368	85807373	3
8	85807374	85808966	2
8	85808967	85809942	0
8	85809943	85824909	2
8	85824910	85835180	0
8	85835181	85849722	1
8	85849723	85878551	0
8	85878552	85900249	2
8	85900250	85952615	0
8	85952616	85958136	2
8	85958137	85987019	0
8	85987020	86026259	1
8	86026260	86026429	3
8	86026430	86034905	2
8	86034906	86050930	0
8	86050931	86112972	1
8	86112973	86135386	0
8	86135387	86159460	1
8	86159461	86219203	0
8	86219204	86254187	2
8	86254188	86264260	0
8	86264261	86281971	1
8	86281972	86363215	0
8	86363216	86427551	1
8	86427552	86444205	0
8	86444206	86567548	1
8	86567549	86567629	0
8	86567630	86788003	2
8	86788004	87231206	0
8	87231207	87307313	1
8	87307314	87350670	0
8	87350671	87443258	2
8	87443259	87450633	0
8	87450634	87472560	1
8	87472561	87567765	0
8	87567766	87611884	1
8	87611885	88195031	0
8	88195032	88199235	1
8	88199236	88290479	0
8	88290480	88316050	2
8	88316051	88388436	0
8	88388437	88686221	1
8	88686222	88845395	0
8	88845396	88861732	2
8	88861733	88864481	0
8	88864482	88898653	2
8	88898654	88925839	0
8	88925840	88986348	2
8	88986349	88999029	0
8	88999030	89056588	2
8	89056589	89057685	0
8	89057686	89088820	1
8	89088821	89247980	0
8	89247981	89321510	2
8	89321511	89353189	0
8	89353190	89362754	1
8	89362755	89373941	0
8	89373942	89415100	2
8	89415101	89423654	0
8	89423655	89478571	2
8	89478572	89753861	0
8	89753862	89770788	1
8	89770789	90973666	0
8	90973667	91074969	1
8	91074970	91542771	0
8	91542772	91544019	1
8	91544020	91554978	0
8	91554979	91781142	2
8	91781143	91796683	0
8	91796684	91838410	2
8	91838411	91850470	3
8	91850471	91926597	1
8	91926598	91943656	0
8	91943657	92039888	1
8	92039889	92040151	0
8	92040152	92395065	2
8	92395066	92525151	0
8	92525152	92528693	1
8	92528694	93084251	0
8	93084252	93102912	2
8	93102913	93400914	0
8	93400915	93407582	2
8	93407583	93553917	0
8	93553918	93580046	2
8	93580047	93581965	0
8	93581966	93645905	2
8	93645906	93686705	0
8	93686706	93728293	2
8	93728294	93746840	0
8	93746841	93774818	1
8	93774819	93783354	0
8	93783355	93806643	1
8	93806644	93825641	0
8	93825642	93857897	1
8	93857898	93892694	0
8	93892695	93924464	1
8	93924465	93927844	0
8	93927845	93956245	1
8	93956246	93982862	0
8	93982863	94006373	1
8	94006374	94028995	0
8	94028996	94063934	1
8	94063935	94078469	0
8	94078470	94106351	1
8	94106352	94225690	0
8	94225691	94262456	1
8	94262457	94536592	0
8	94536593	94696014	2
8	94696015	94698214	0
8	94698215	94739468	1
8	94739469	94742122	0
8	94742123	94763657	1
8	94763658	94763824	0
8	94763825	94794547	2
8	94794548	94794580	0
8	94794581	94825554	1
8	94825555	94863823	0
8	94863824	94865657	2
8	94865658	94879233	0
8	94879234	94880772	2
8	94880773	94899290	0
8	94899291	94900194	2
8	94900195	94905708	0
8	94905709	94906953	2
8	94906954	94941190	0
8	94941191	95043853	2
8	95043854	95055827	0
8	95055828	95092840	2
8	95092841	95113064	0
8	95113065	95122003	2
8	95122004	95161017	0
8	95161018	95253898	2
8	95253899	95259616	0
8	95259617	95297157	2
8	95297158	95300764	0
8	95300765	95328563	1
8	95328564	95328623	3
8	95328624	95386901	2
8	95386902	95393226	0
8	95393227	95401051	2
8	95401052	95401520	0
8	95401521	95422904	1
8	95422905	95472216	0
8	95472217	95478325	2
8	95478326	95498635	0
8	95498636	95509053	2
8	95509054	95537079	0
8	95537080	95538662	2
8	95538663	95546430	0
8	95546431	95564947	1
8	95564948	95564984	3
8	95564985	95581521	2
8	95581522	95584076	0
8	95584077	95590454	2
8	95590455	95590868	3
8	95590869	95594074	2
8	95594075	95598342	3
8	95598343	95600161	2
8	95600162	95602956	1
8	95602957	95629495	0
8	95629496	95644724	1
8	95644725	95650320	0
8	95650321	95669906	2
8	95669907	95703619	0
8	95703620	95740843	2
8	95740844	95744318	0
8	95744319	95771876	2
8	95771877	95781729	0
8	95781730	95804767	2
8	95804768	95807812	0
8	95807813	95826454	2
8	95826455	95826837	3
8	95826838	95929438	1
8	95929439	95965671	0
8	95965672	96033211	1
8	96033212	96037192	0
8	96037193	96049637	2
8	96049638	96052949	3
8	96052950	96058576	1
8	96058577	96058910	0
8	96058911	96074133	2
8	96074134	96078894	0
8	96078895	96101706	2
8	96101707	96146875	0
8	96146876	96161495	1
8	96161496	96172722	0
8	96172723	96215453	1
8	96215454	96260711	0
8	96260712	96285516	2
8	96285517	96285696	0
8	96285697	96302081	1
8	96302082	96360079	0
8	96360080	96371686	2
8	96371687	96403606	0
8	96403607	96441745	2
8	96441746	96442507	0
8	96442508	96445636	2
8	96445637	96446077	0
8	96446078	96534090	1
8	96534091	96551972	0
8	96551973	96552760	2
8	96552761	96562546	0
8	96562547	96580165	1
8	96580166	96590760	0
8	96590761	96615173	1
8	96615174	99751101	0
8	99751102	100143101	1
8	100143102	103358725	0
8	103358726	103512272	1
8	103512273	104828255	0
8	104828256	104871141	2
8	104871142	104897072	0
8	104897073	104945752	2
8	104945753	104953315	0
8	104953316	104975188	1
8	104975189	104977491	0
8	104977492	104991568	2
8	104991569	105007672	0
8	105007673	105036775	1
8	105036776	105048197	0
8	105048198	105048417	2
8	105048418	105048860	0
8	105048861	105057394	2
8	105057395	105066040	0
8	105066041	105074302	2
8	105074303	105074821	0
8	105074822	105122437	1
8	105122438	105144310	0
8	105144311	105169677	1
8	105169678	105173349	0
8	105173350	105236517	1
8	105236518	105237658	0
8	105237659	105261267	1
8	105261268	105261330	0
8	105261331	105276973	2
8	105276974	105318081	0
8	105318082	105325656	2
8	105325657	105328541	0
8	105328542	105351026	1
8	105351027	105354700	0
8	105354701	105357957	1
8	105357958	105366468	0
8	105366469	105368595	1
8	105368596	105460633	0
8	105460634	105468264	2
8	105468265	105558202	0
8	105558203	105566723	2
8	105566724	105573698	0
8	105573699	105581113	2
8	105581114	105652890	0
8	105652891	105661302	2
8	105661303	105673986	0
8	105673987	105682592	2
8	105682593	105688348	0
8	105688349	105696167	2
8	105696168	105727483	0
8	105727484	105747808	2
8	105747809	105775231	0
8	105775232	105785043	2
8	105785044	105810385	0
8	105810386	105820559	2
8	105820560	105858430	0
8	105858431	105876739	2
8	105876740	105897304	0
8	105897305	105944619	2
8	105944620	105951775	0
8	105951776	105979268	2
8	105979269	105979683	3
8	105979684	105981783	1
8	105981784	105984916	0
8	105984917	105991239	1
8	105991240	105991278	0
8	105991279	105995956	2
8	105995957	105996431	0
8	105996432	106002475	2
8	106002476	106002770	0
8	106002771	106007039	2
8	106007040	106008569	3
8	106008570	106016494	1
8	106016495	106016554	0
8	106016555	106022728	1
8	106022729	106024293	0
8	106024294	106032000	2
8	106032001	106032239	0
8	106032240	106037390	2
8	106037391	106038971	0
8	106038972	106052906	1
8	106052907	106052984	0
8	106052985	106055793	2
8	106055794	106061849	3
8	106061850	106074583	1
8	106074584	106075473	0
8	106075474	106095373	2
8	106095374	106099904	0
8	106099905	106109437	2
8	106109438	106109492	3
8	106109493	106140132	1
8	106140133	106140252	0
8	106140253	106190716	2
8	106190717	106194123	0
8	106194124	106198156	1
8	106198157	106199053	0
8	106199054	106223500	1
8	106223501	106245385	0
8	106245386	106250618	2
8	106250619	106251095	0
8	106251096	106292677	1
8	106292678	106293328	0
8	106293329	106331885	1
8	106331886	106348849	3
8	106348850	106363209	1
8	106363210	106364023	3
8	106364024	106409552	2
8	106409553	106412904	0
8	106412905	106423049	2
8	106423050	106424773	3
8	106424774	106427714	1
8	106427715	106427784	0
8	106427785	106430126	2
8	106430127	106430282	0
8	106430283	106434563	1
8	106434564	106434921	0
8	106434922	106436876	2
8	106436877	106440484	0
8	106440485	106485294	1
8	106485295	106494938	0
8	106494939	106553980	1
8	106553981	106554361	0
8	106554362	106571307	2
8	106571308	106571310	3
8	106571311	106578684	1
8	106578685	106581762	0
8	106581763	106583580	2
8	106583581	106587210	0
8	106587211	106605960	2
8	106605961	106607511	0
8	106607512	106619855	2
8	106619856	106620197	0
8	106620198	106621653	2
8	106621654	106627071	0
8	106627072	106658408	2
8	106658409	106658633	0
8	106658634	106660492	1
8	106660493	106662369	0
8	106662370	106665074	1
8	106665075	106666181	0
8	106666182	106670012	1
8	106670013	106670220	0
8	106670221	106692727	1
8	106692728	106700143	0
8	106700144	106706059	1
8	106706060	106711574	0
8	106711575	106717967	1
8	106717968	106718379	3
8	106718380	106723053	1
8	106723054	106736251	2
8	106736252	106738512	3
8	106738513	106780449	2
8	106780450	106785470	0
8	106785471	106856949	2
8	106856950	106857167	3
8	106857168	106863604	1
8	106863605	106877029	0
8	106877030	106891345	2
8	106891346	106895487	0
8	106895488	106925336	2
8	106925337	106927347	0
8	106927348	106937563	1
8	106937564	106937566	0
8	106937567	106979178	2
8	106979179	106979424	3
8	106979425	107064618	1
8	107064619	107141969	0
8	107141970	107152525	2
8	107152526	107237521	0
8	107237522	107283927	2
8	107283928	107329981	0
8	107329982	107396876	2
8	107396877	107409698	0
8	107409699	107578069	2
8	107578070	107596872	0
8	107596873	107610493	2
8	107610494	107611196	3
8	107611197	107620231	1
8	107620232	107620266	0
8	107620267	107649718	2
8	107649719	107662380	0
8	107662381	107746344	2
8	107746345	107757852	0
8	107757853	107772385	2
8	107772386	107772919	0
8	107772920	107783319	1
8	107783320	107783507	0
8	107783508	107787561	2
8	107787562	107788106	0
8	107788107	107792274	1
8	107792275	107796030	0
8	107796031	107823177	1
8	107823178	107877270	0
8	107877271	107914101	2
8	107914102	108020100	0
8	108020101	108106146	2
8	108106147	108114855	0
8	108114856	108129836	1
8	108129837	108139119	0
8	108139120	108151679	1
8	108151680	108162995	0
8	108162996	108285225	2
8	108285226	108307011	0
8	108307012	108315094	1
8	108315095	108669274	0
8	108669275	109688260	2
8	109688261	110220657	0
8	110220658	110269270	2
8	110269271	110274641	0
8	110274642	110292491	1
8	110292492	110292522	0
8	110292523	110300681	2
8	110300682	110301758	0
8	110301759	110305802	1
8	110305803	110320107	0
8	110320108	110335303	1
8	110335304	110341147	0
8	110341148	110397955	2
8	110397956	110399222	3
8	110399223	110401016	2
8	110401017	110419890	1
8	110419891	110432176	0
8	110432177	110451562	2
8	110451563	110453081	0
8	110453082	110464369	1
8	110464370	110505184	0
8	110505185	110590834	2
8	110590835	110595233	0
8	110595234	110671301	2
8	110671302	110674544	0
8	110674545	110688833	1
8	110688834	110717067	0
8	110717068	110726433	2
8	110726434	110755783	0
8	110755784	110766370	1
8	110766371	110806392	0
8	110806393	110809433	2
8	110809434	110819371	3
8	110819372	110827837	1
8	110827838	110829383	3
8	110829384	110838591	2
8	110838592	110864132	0
8	110864133	110894840	1
8	110894841	110942295	0
8	110942296	110951116	2
8	110951117	110993607	0
8	110993608	111336883	2
8	111336884	111345229	0
8	111345230	111447028	2
8	111447029	111448106	0
8	111448107	111468030	2
8	111468031	111468470	0
8	111468471	111532533	1
8	111532534	111536869	0
8	111536870	111573230	1
8	111573231	111573406	3
8	111573407	111608857	2
8	111608858	111609093	0
8	111609094	111629089	1
8	111629090	111646552	0
8	111646553	111699110	2
8	111699111	111701626	0
8	111701627	111724430	1
8	111724431	111729818	0
8	111729819	111758381	1
8	111758382	111759774	0
8	111759775	111784294	2
8	111784295	111796127	0
8	111796128	111808718	1
8	111808719	111821260	0
8	111821261	111863704	2
8	111863705	111881051	0
8	111881052	111985846	1
8	111985847	111997574	0
8	111997575	112026852	1
8	112026853	112038427	0
8	112038428	112064807	1
8	112064808	112071771	0
8	112071772	112120454	1
8	112120455	112175427	0
8	112175428	112248722	1
8	112248723	112262727	0
8	112262728	112352660	2
8	112352661	112352901	0
8	112352902	112357004	1
8	112357005	112370031	0
8	112370032	112397641	2
8	112397642	112413149	0
8	112413150	112417640	1
8	112417641	112437104	0
8	112437105	112470439	1
8	112470440	112495121	0
8	112495122	112580921	1
8	112580922	112589668	0
8	112589669	112603380	1
8	112603381	112615766	0
8	112615767	112637077	1
8	112637078	112638641	0
8	112638642	112660511	1
8	112660512	112667333	0
8	112667334	112680242	2
8	112680243	112693538	0
8	112693539	112718932	1
8	112718933	112720073	0
8	112720074	112737953	1
8	112737954	112738028	0
8	112738029	112747158	2
8	112747159	113296673	0
8	113296674	113609347	2
8	113609348	114362217	0
8	114362218	114382163	2
8	114382164	114423756	0
8	114423757	114575245	1
8	114575246	114860295	0
8	114860296	114881477	2
8	114881478	114932368	0
8	114932369	115100809	2
8	115100810	115144824	0
8	115144825	115152584	2
8	115152585	115166393	0
8	115166394	116079445	2
8	116079446	116409679	0
8	116409680	116434531	1
8	116434532	117231711	0
8	117231712	117242652	2
8	117242653	117301137	0
8	117301138	117459728	1
8	117459729	117615422	0
8	117615423	117648192	1
8	117648193	117648477	0
8	117648478	117668240	2
8	117668241	117670130	0
8	117670131	117687182	2
8	117687183	117696331	0
8	117696332	117705696	1
8	117705697	117708547	0
8	117708548	117720274	1
8	117720275	117722416	0
8	117722417	117809186	1
8	117809187	117822591	0
8	117822592	117860457	2
8	117860458	117884872	0
8	117884873	117942734	2
8	117942735	117983801	0
8	117983802	118186167	2
8	118186168	118225028	0
8	118225029	118361879	2
8	118361880	118388136	0
8	118388137	118400426	1
8	118400427	118428641	0
8	118428642	118485764	2
8	118485765	118518382	0
8	118518383	118528680	1
8	118528681	119010470	0
8	119010471	120051658	2
8	120051659	120071225	0
8	120071226	120075659	2
8	120075660	120121615	0
8	120121616	120137839	2
8	120137840	120160861	0
8	120160862	120172993	2
8	120172994	120173456	0
8	120173457	120199377	2
8	120199378	120206339	0
8	120206340	120228435	1
8	120228436	120234893	0
8	120234894	120285472	1
8	120285473	120288726	0
8	120288727	120301920	1
8	120301921	120301972	0
8	120301973	120324712	2
8	120324713	120325191	3
8	120325192	120331959	1
8	120331960	120339484	0
8	120339485	120343661	2
8	120343662	120350591	0
8	120350592	120362417	1
8	120362418	120393102	0
8	120393103	120414959	2
8	120414960	120426746	0
8	120426747	120484454	2
8	120484455	120486813	0
8	120486814	120505153	1
8	120505154	120535959	0
8	120535960	120567281	1
8	120567282	120589009	0
8	120589010	120603732	2
8	120603733	120637097	0
8	120637098	120807627	2
8	120807628	120828219	3
8	120828220	120893134	2
8	120893135	120904203	3
8	120904204	121305370	2
8	121305371	121316041	3
8	121316042	121335339	2
8	121335340	121361229	3
8	121361230	121380651	2
8	121380652	121394858	3
8	121394859	121818365	2
8	121818366	121835055	3
8	121835056	122257517	2
8	122257518	122268691	3
8	122268692	122276177	2
8	122276178	122305543	3
8	122305544	122325440	2
8	122325441	122379638	3
8	122379639	122523050	2
8	122523051	122556306	3
8	122556307	122607887	2
8	122607888	122634431	3
8	122634432	122642863	2
8	122642864	122671641	3
8	122671642	123083704	2
8	123083705	123087483	3
8	123087484	123151513	2
8	123151514	123159645	3
8	123159646	123160338	2
8	123160339	123170159	3
8	123170160	123180945	2
8	123180946	123187470	3
8	123187471	123192884	2
8	123192885	123202801	3
8	123202802	123208435	2
8	123208436	123278066	3
8	123278067	123301372	2
8	123301373	123302226	3
8	123302227	123304979	2
8	123304980	123338200	3
8	123338201	123346208	2
8	123346209	123349476	3
8	123349477	123351878	2
8	123351879	123425846	3
8	123425847	123610559	2
8	123610560	123768757	3
8	123768758	123866929	2
8	123866930	123885007	3
8	123885008	123931001	2
8	123931002	123939497	3
8	123939498	123958992	2
8	123958993	123962970	3
8	123962971	123969093	2
8	123969094	123981085	3
8	123981086	123995037	2
8	123995038	124045313	3
8	124045314	124231455	2
8	124231456	124242192	3
8	124242193	124567568	2
8	124567569	124586267	3
8	124586268	124618506	2
8	124618507	124621488	3
8	124621489	124623860	2
8	124623861	124676002	3
8	124676003	124679196	2
8	124679197	124709859	3
8	124709860	124723055	2
8	124723056	124747745	3
8	124747746	125072459	2
8	125072460	125095786	0
8	125095787	125166395	1
8	125166396	125247504	0
8	125247505	125278745	2
8	125278746	125283271	0
8	125283272	125296443	1
8	125296444	125302848	0
8	125302849	125345468	2
8	125345469	125362493	0
8	125362494	125390106	1
8	125390107	125398069	0
8	125398070	125448720	1
8	125448721	125448876	0
8	125448877	125460860	2
8	125460861	125466994	0
8	125466995	125478569	1
8	125478570	125519829	0
8	125519830	125561441	2
8	125561442	125565225	0
8	125565226	125589770	1
8	125589771	125589857	3
8	125589858	125616794	2
8	125616795	125619845	0
8	125619846	125624442	1
8	125624443	125624623	0
8	125624624	125632898	2
8	125632899	125635324	0
8	125635325	125676061	1
8	125676062	125739734	0
8	125739735	125760929	2
8	125760930	125780932	0
8	125780933	125988595	2
8	125988596	126144800	0
8	126144801	126296545	1
8	126296546	126396555	0
8	126396556	126400096	2
8	126400097	126456765	0
8	126456766	126474972	2
8	126474973	126478245	0
8	126478246	126625054	1
8	126625055	126637187	0
8	126637188	126674177	2
8	126674178	126721907	0
8	126721908	126757422	2
8	126757423	126865732	0
8	126865733	127122715	2
8	127122716	127149252	0
8	127149253	127152066	2
8	127152067	127152170	3
8	127152171	127201802	1
8	127201803	127315033	0
8	127315034	127320723	1
8	127320724	127657415	0
8	127657416	127672592	1
8	127672593	127673920	0
8	127673921	127697819	1
8	127697820	127790641	0
8	127790642	128338765	2
8	128338766	129085763	0
8	129085764	129229842	2
8	129229843	129412133	0
8	129412134	129459679	2
8	129459680	129460714	0
8	129460715	129791996	1
8	129791997	129793613	0
8	129793614	129855576	2
8	129855577	129858140	3
8	129858141	129910210	2
8	129910211	129942833	0
8	129942834	129960885	1
