<CHROM>	<START>	<END>	<TSB>
7	34092782	34092941	1
7	34092942	34093953	3
7	34093954	34097183	2
7	34097184	34600994	0
7	34600995	34601592	1
7	34601593	34603275	0
7	34603276	34620365	2
7	34620366	34672541	0
7	34672542	34704299	1
7	34704300	34896051	0
7	34896052	34977212	2
7	34977213	35102288	0
7	35102289	35102429	1
7	35102430	35264890	0
7	35264891	35310197	1
7	35310198	35310383	3
7	35310384	35397993	2
7	35397994	35399390	3
7	35399391	35409598	1
7	35409599	35411553	0
7	35411554	35443318	2
7	35443319	36786018	0
7	36786019	36786098	2
7	36786099	37066518	0
7	37066519	37067512	2
7	37067513	37244533	0
7	37244534	37260280	1
7	37260281	37260319	0
7	37260320	37474569	2
7	37474570	37564531	0
7	37564532	37574421	1
7	37574422	37599718	0
7	37599719	37635243	2
7	37635244	38147115	0
7	38147116	38177218	1
7	38177219	38177338	0
7	38177339	38179881	2
7	38179882	38180338	0
7	38180339	38187642	1
7	38187643	38192757	0
7	38192758	38282181	1
7	38282182	38282300	3
7	38282301	38409899	1
7	38409900	38553194	0
7	38553195	38607237	2
7	38607238	38657250	0
7	38657251	38657354	1
7	38657355	39092356	0
7	39092357	39092464	2
7	39092465	39695046	0
7	39695047	39695206	1
7	39695207	40344573	0
7	40344574	40344705	1
7	40344706	40394218	0
7	40394219	40807296	1
7	40807297	41062274	0
7	41062275	41142758	1
7	41142759	41143421	3
7	41143422	41149141	2
7	41149142	41742286	0
7	41742287	41765573	1
7	41765574	41767009	3
7	41767010	42239597	2
7	42239598	42242650	0
7	42242651	42450228	1
7	42450229	42459858	0
7	42459859	42459988	2
7	42459989	42586717	0
7	42586718	42657564	2
7	42657565	42657672	3
7	42657673	42730548	2
7	42730549	42802944	0
7	42802945	42806175	1
7	42806176	42812790	0
7	42812791	42814850	1
7	42814851	42837107	0
7	42837108	43016915	1
7	43016916	43067642	0
7	43067643	43223590	1
7	43223591	43482801	0
7	43482802	43593423	2
7	43593424	43645082	0
7	43645083	43725026	2
7	43725027	43815783	0
7	43815784	44357801	1
7	44357802	45054294	0
7	45054295	45840696	1
7	45840697	46151291	0
7	46151292	46192732	2
7	46192733	46203765	0
7	46203766	46214762	2
7	46214763	46219571	0
7	46219572	46234947	1
7	46234948	46235275	3
7	46235276	46289792	1
7	46289793	46334979	0
7	46334980	46335084	1
7	46335085	46348684	0
7	46348685	46367743	2
7	46367744	46369986	0
7	46369987	46433762	1
7	46433763	46558785	0
7	46558786	46558884	1
7	46558885	46596981	0
7	46596982	46749886	2
7	46749887	46750991	0
7	46750992	46754139	2
7	46754140	46933354	0
7	46933355	46956591	2
7	46956592	46967407	0
7	46967408	46969859	2
7	46969860	47475555	0
7	47475556	47486983	2
7	47486984	47487343	0
7	47487344	47498427	1
7	47498428	47499284	0
7	47499285	47512994	1
7	47512995	47515621	0
7	47515622	47546012	1
7	47546013	47550629	0
7	47550630	47577615	1
7	47577616	47581135	0
7	47581136	47639227	2
7	47639228	47700286	0
7	47700287	47883966	2
7	47883967	48177666	0
7	48177667	48177760	2
7	48177761	48309246	0
7	48309247	48313415	2
7	48313416	48321753	0
7	48321754	48328460	1
7	48328461	48328618	3
7	48328619	48328876	1
7	48328877	48722077	0
7	48722078	48722130	1
7	48722131	49945764	0
7	49945765	50367369	1
7	50367370	50544462	0
7	50544463	50544951	1
7	50544952	50685692	0
7	50685693	50789422	1
7	50789423	50804010	0
7	50804011	50860173	1
7	50860174	50901084	0
7	50901085	50902605	1
7	50902606	50904055	0
7	50904056	50928837	1
7	50928838	50954688	0
7	50954689	50957861	1
7	50957862	50958886	0
7	50958887	50986807	1
7	50986808	50995791	0
7	50995792	51007982	1
7	51007983	51008059	3
7	51008060	51019106	2
7	51019107	51019228	3
7	51019229	51064659	2
7	51064660	51078904	0
7	51078905	51079197	2
7	51079198	51088237	0
7	51088238	51203870	1
7	51203871	51216112	3
7	51216113	51222444	1
7	51222445	51341270	0
7	51341271	51432711	1
7	51432712	51445072	0
7	51445073	51479354	2
7	51479355	51490046	0
7	51490047	51496329	1
7	51496330	51662593	0
7	51662594	51763257	2
7	51763258	51764399	3
7	51764400	51929601	2
7	51929602	51930013	0
7	51930014	52034746	2
7	52034747	52066134	0
7	52066135	52119276	1
7	52119277	52119549	0
7	52119550	52120656	2
7	52120657	52130439	0
7	52130440	52223573	1
7	52223574	52241217	0
7	52241218	52242522	1
7	52242523	52403648	0
7	52403649	52519905	1
7	52519906	52532399	0
7	52532400	52561041	1
7	52561042	52574527	0
7	52574528	52613819	2
7	52613820	52615774	0
7	52615775	52656764	2
7	52656765	52669873	0
7	52669874	52671674	2
7	52671675	52686970	0
7	52686971	52688367	2
7	52688368	52692723	0
7	52692724	52706942	1
7	52706943	52711255	0
7	52711256	52792741	1
7	52792742	52793498	0
7	52793499	52804636	2
7	52804637	52840740	0
7	52840741	52841487	1
7	52841488	52858303	0
7	52858304	52865633	1
7	52865634	52875840	0
7	52875841	52880714	1
7	52880715	52886881	0
7	52886882	52894444	2
7	52894445	52906809	0
7	52906810	52912104	1
7	52912105	52930131	0
7	52930132	52930272	1
7	52930273	52956587	0
7	52956588	52988120	1
7	52988121	52998982	0
7	52998983	53001823	1
7	53001824	53121266	0
7	53121267	53121369	1
7	53121370	53225694	0
7	53225695	53286218	2
7	53286219	53290662	0
7	53290663	53314913	1
7	53314914	53337093	0
7	53337094	53350163	1
7	53350164	53353741	0
7	53353742	53398368	1
7	53398369	53423128	0
7	53423129	53440930	1
7	53440931	53442205	3
7	53442206	53456368	1
7	53456369	53457012	0
7	53457013	53461144	2
7	53461145	53553376	0
7	53553377	53553984	1
7	53553985	53729608	0
7	53729609	53766032	2
7	53766033	53801204	0
7	53801205	53806184	2
7	53806185	53903335	0
7	53903336	53907373	2
7	53907374	54349608	0
7	54349609	54380104	1
7	54380105	54680898	0
7	54680899	54718991	1
7	54718992	54731225	0
7	54731226	54731537	2
7	54731538	54875142	0
7	54875143	54875312	1
7	54875313	54934248	0
7	54934249	55588796	2
7	55588797	55592094	3
7	55592095	55592271	2
7	55592272	55615583	1
7	55615584	55653960	0
7	55653961	55713119	1
7	55713120	55718697	0
7	55718698	55742771	2
7	55742772	55880110	0
7	55880111	55994782	1
7	55994783	56119252	0
7	56119253	56119372	2
7	56119373	56261705	0
7	56261706	56262034	1
7	56262035	56303306	0
7	56303307	56502472	1
7	56502473	56548051	0
7	56548052	56618358	2
7	56618359	56772644	0
7	56772645	56773153	2
7	56773154	56782163	0
7	56782164	56870513	1
7	56870514	56889230	0
7	56889231	56923149	2
7	56923150	56935971	0
7	56935972	57000551	1
7	57000552	57077828	0
7	57077829	57110890	1
7	57110891	57111534	0
7	57111535	57152097	1
7	57152098	57170990	0
7	57170991	57220923	2
7	57220924	57284190	0
7	57284191	57297484	2
7	57297485	57329530	0
7	57329531	57596194	1
7	57596195	57607062	0
7	57607063	57608441	2
7	57608442	57630813	0
7	57630814	57632192	2
7	57632193	57672996	0
7	57672997	57674375	2
7	57674376	57697432	0
7	57697433	57703827	2
7	57703828	57742433	0
7	57742434	57743812	2
7	57743813	57770840	0
7	57770841	57782655	1
7	57782656	58114282	0
7	58114283	58122213	2
7	58122214	58338659	0
7	58338660	58599545	2
7	58599546	58642478	0
7	58642479	58642569	1
7	58642570	58651073	0
7	58651074	58714904	1
7	58714905	58715505	3
7	58715506	58728062	1
7	58728063	58756870	0
7	58756871	58780443	1
7	58780444	58780568	3
7	58780569	58848719	1
7	58848720	58942608	0
7	58942609	59417297	2
7	59417298	59527849	0
7	59527850	59530708	2
7	59530709	59678847	0
7	59678848	59678978	2
7	59678979	59953956	0
7	59953957	59969335	1
7	59969336	61043673	0
7	61043674	61044759	1
7	61044760	61049019	0
7	61049020	61051107	1
7	61051108	61051165	0
7	61051166	61154992	1
7	61154993	61156772	0
7	61156773	61189968	2
7	61189969	61676490	0
7	61676491	61710709	1
7	61710710	61816340	0
7	61816341	61866479	2
7	61866480	62525012	0
7	62525013	62531943	1
7	62531944	62682422	0
7	62682423	62682552	1
7	62682553	62708950	0
7	62708951	62710860	2
7	62710861	62714783	0
7	62714784	62729860	1
7	62729861	62784297	0
7	62784298	62787124	1
7	62787125	62800399	0
7	62800400	62804989	1
7	62804990	62805656	0
7	62805657	62825300	2
7	62825301	62826023	0
7	62826024	62844069	2
7	62844070	62845486	0
7	62845487	62864767	1
7	62864768	62864851	0
7	62864852	62869200	2
7	62869201	62871295	0
7	62871296	62876239	2
7	62876240	62879016	0
7	62879017	62882493	1
7	62882494	62883103	0
7	62883104	62889550	2
7	62889551	62898386	3
7	62898387	62915513	2
7	62915514	62942401	3
7	62942402	62943743	1
7	62943744	62981944	0
7	62981945	62982324	2
7	62982325	62988928	0
7	62988929	62995379	2
7	62995380	62996188	3
7	62996189	63004085	1
7	63004086	63005938	0
7	63005939	63018520	1
7	63018521	63019998	0
7	63019999	63035076	1
7	63035077	63049422	0
7	63049423	63058251	1
7	63058252	63069917	3
7	63069918	63092055	1
7	63092056	63092856	3
7	63092857	63107560	2
7	63107561	63108541	3
7	63108542	63113272	1
7	63113273	63116378	0
7	63116379	63121140	2
7	63121141	63121199	3
7	63121200	63138493	1
7	63138494	63148898	0
7	63148899	63156924	2
7	63156925	63157091	3
7	63157092	63157522	2
7	63157523	63169249	1
7	63169250	63176217	0
7	63176218	63179170	1
7	63179171	63184140	0
7	63184141	63197628	1
7	63197629	63232344	0
7	63232345	63236511	2
7	63236512	63236620	3
7	63236621	63340538	2
7	63340539	63343184	0
7	63343185	63350587	2
7	63350588	63356881	0
7	63356882	63358959	2
7	63358960	63359008	3
7	63359009	63364234	1
7	63364235	63367759	0
7	63367760	63376577	1
7	63376578	63380354	0
7	63380355	63460908	1
7	63460909	63479640	0
7	63479641	63497587	2
7	63497588	63498493	3
7	63498494	63498543	2
7	63498544	63503987	3
7	63503988	63534600	2
7	63534601	63537038	0
7	63537039	63538783	1
7	63538784	63542986	0
7	63542987	63557942	2
7	63557943	63562550	0
7	63562551	63569168	2
7	63569169	63576915	0
7	63576916	63578748	2
7	63578749	63589208	3
7	63589209	63597534	0
7	63597535	63624122	2
7	63624123	63628508	0
7	63628509	63629876	2
7	63629877	63675577	0
7	63675578	63689390	1
7	63689391	63703801	0
7	63703802	63707014	2
7	63707015	63707069	0
7	63707070	63721478	2
7	63721479	63814795	0
7	63814796	63820148	1
7	63820149	63826425	0
7	63826426	63844266	1
7	63844267	63844656	3
7	63844657	63906789	2
7	63906790	63949732	0
7	63949733	63951516	1
7	63951517	64127108	0
7	64127109	64169434	2
7	64169435	64169724	3
7	64169725	64241079	2
7	64241080	64264079	0
7	64264080	64444940	2
7	64444941	64445046	3
7	64445047	64724544	2
7	64724545	64884223	0
7	64884224	64885455	1
7	64885456	65143207	0
7	65143208	65143665	2
7	65143666	65170024	0
7	65170025	65170129	2
7	65170130	65244013	0
7	65244014	65244981	2
7	65244982	65306398	0
7	65306399	65364411	2
7	65364412	65366640	0
7	65366641	65382932	2
7	65382933	65434392	0
7	65434393	65477381	2
7	65477382	65494832	0
7	65494833	65645111	2
7	65645112	65645989	0
7	65645990	65651361	1
7	65651362	65657202	0
7	65657203	65680205	2
7	65680206	65691433	0
7	65691434	65705366	1
7	65705367	65705714	3
7	65705715	65733139	2
7	65733140	65733661	0
7	65733662	65733770	2
7	65733771	65774475	0
7	65774476	65884805	1
7	65884806	66022350	0
7	66022351	66028420	2
7	66028421	66052343	0
7	66052344	66323231	1
7	66323232	66487837	0
7	66487838	66495222	2
7	66495223	66558469	0
7	66558470	66764630	2
7	66764631	66767073	3
7	66767074	66861953	2
7	66861954	66862025	3
7	66862026	67111022	2
7	67111023	67127312	3
7	67127313	67128427	2
7	67128428	67141961	1
7	67141962	67167804	0
7	67167805	67168139	2
7	67168140	67188517	0
7	67188518	67308873	1
7	67308874	67324143	0
7	67324144	67328217	2
7	67328218	67333160	0
7	67333161	67346749	1
7	67346750	67351602	0
7	67351603	67351764	2
7	67351765	67356111	0
7	67356112	67357666	2
7	67357667	67361475	0
7	67361476	67371278	2
7	67371279	67371484	3
7	67371485	67421366	2
7	67421367	67425835	0
7	67425836	67465220	1
7	67465221	67465401	0
7	67465402	67474329	2
7	67474330	67647202	0
7	67647203	67668130	1
7	67668131	67676522	0
7	67676523	67732084	1
7	67732085	67733987	0
7	67733988	67753440	1
7	67753441	67777379	0
7	67777380	67789742	1
7	67789743	67913461	0
7	67913462	67936163	1
7	67936164	67940015	0
7	67940016	67963666	1
7	67963667	68166321	0
7	68166322	68174146	1
7	68174147	68400475	0
7	68400476	68530256	2
7	68530257	68534419	0
7	68534420	68964494	1
7	68964495	68964513	0
7	68964514	68973595	2
7	68973596	69078289	0
7	69078290	69108631	1
7	69108632	69116759	0
7	69116760	69224901	1
7	69224902	69295879	0
7	69295880	69296284	1
7	69296285	69368589	0
7	69368590	69378435	1
7	69378436	69380114	0
7	69380115	69389662	2
7	69389663	69465617	0
7	69465618	69473992	1
7	69473993	69474234	0
7	69474235	69535167	2
7	69535168	69654661	0
7	69654662	69681576	1
7	69681577	69834461	0
7	69834462	69872276	2
7	69872277	69918996	0
7	69918997	69992286	2
7	69992287	70055066	0
7	70055067	70086774	2
7	70086775	70089581	0
7	70089582	70089745	2
7	70089746	70122472	0
7	70122473	70132754	2
7	70132755	70142962	0
7	70142963	70160768	1
7	70160769	70160939	0
7	70160940	70196140	2
7	70196141	70243870	0
7	70243871	70757489	2
7	70757490	70779712	0
7	70779713	70779854	2
7	70779855	70807579	0
7	70807580	70822076	2
7	70822077	70835787	0
7	70835788	70929229	1
7	70929230	70941066	0
7	70941067	71012439	1
7	71012440	71113134	0
7	71113135	71113340	2
7	71113341	71237924	0
7	71237925	71238208	2
7	71238209	71346290	0
7	71346291	71347140	2
7	71347141	71678878	0
7	71678879	72116203	2
7	72116204	72528784	0
7	72528785	72632146	2
7	72632147	72632529	3
7	72632530	72666495	2
7	72666496	72666601	3
7	72666602	72965664	2
7	72965665	72970184	0
7	72970185	72974253	1
7	72974254	72993140	0
7	72993141	72993228	1
7	72993229	73044142	0
7	73044143	73044258	2
7	73044259	73233176	0
7	73233177	73233282	1
7	73233283	73402159	0
7	73402160	73402290	1
7	73402291	73462366	0
7	73462367	73462804	2
7	73462805	73462847	0
7	73462848	73463071	2
7	73463072	73531484	0
7	73531485	73784065	1
7	73784066	74030492	0
7	74030493	74030554	2
7	74030555	74103088	0
7	74103089	74238931	1
7	74238932	74339826	0
7	74339827	74373094	1
7	74373095	74587173	0
7	74587174	74625187	2
7	74625188	74744690	0
7	74744691	74744825	2
7	74744826	74931692	0
7	74931693	74937932	1
7	74937933	74971154	0
7	74971155	74971260	2
7	74971261	75348670	0
7	75348671	75393307	2
7	75393308	75511339	0
7	75511340	75511464	2
7	75511465	75550344	0
7	75550345	75581238	1
7	75581239	75595857	3
7	75595858	75595898	1
7	75595899	75605895	2
7	75605896	75620482	0
7	75620483	75795333	2
7	75795334	75810592	0
7	75810593	75847001	2
7	75847002	75861246	3
7	75861247	75917390	1
7	75917391	75948536	3
7	75948537	75948826	1
7	75948827	76052411	2
7	76052412	76069162	0
7	76069163	76069305	1
7	76069306	76106165	0
7	76106166	76106296	2
7	76106297	76260693	0
7	76260694	76269168	1
7	76269169	76443927	0
7	76443928	76444556	1
7	76444557	78721787	0
7	78721788	78722104	2
7	78722105	78748478	0
7	78748479	78995594	1
7	78995595	78995717	3
7	78995718	80066367	1
7	80066368	80130891	0
7	80130892	80131006	2
7	80131007	80180726	0
7	80180727	80180789	1
7	80180790	81921599	0
7	81921600	82141903	1
7	82141904	83091037	0
7	83091038	83174449	1
7	83174450	83189654	0
7	83189655	83196653	2
7	83196654	83287868	0
7	83287869	83314815	1
7	83314816	83364202	0
7	83364203	83369315	2
7	83369316	83412625	0
7	83412626	83413163	1
7	83413164	83520044	0
7	83520045	83520310	1
7	83520311	83591991	0
7	83591992	83626303	2
7	83626304	83783358	0
7	83783359	83783435	1
7	83783436	83795680	0
7	83795681	83795782	2
7	83795783	83798698	0
7	83798699	83798829	2
7	83798830	84004720	0
7	84004721	84026593	2
7	84026594	84375782	0
7	84375783	84655355	1
7	84655356	84768252	0
7	84768253	85155788	1
7	85155789	85156321	3
7	85156322	85271764	1
7	85271765	85566518	0
7	85566519	85594536	1
7	85594537	85636648	0
7	85636649	85636792	2
7	85636793	85744893	0
7	85744894	85805673	2
7	85805674	85900451	0
7	85900452	85933427	2
7	85933428	86092185	0
7	86092186	86093820	1
7	86093821	86093998	0
7	86093999	86101017	2
7	86101018	86124463	0
7	86124464	86124604	1
7	86124605	86202348	0
7	86202349	86324825	1
7	86324826	86422611	0
7	86422612	86479614	1
7	86479615	86482586	0
7	86482587	86498210	1
7	86498211	86501069	0
7	86501070	86502138	2
7	86502139	86514739	0
7	86514740	86514986	1
7	86514987	86516005	3
7	86516006	86667771	2
7	86667772	86671916	0
7	86671917	86671979	1
7	86671980	86671988	0
7	86671989	86672049	1
7	86672050	86687126	0
7	86687127	86687380	2
7	86687381	86722092	0
7	86722093	86937212	2
7	86937213	86951539	0
7	86951540	86973067	1
7	86973068	86973575	3
7	86973576	87050825	2
7	87050826	87058572	0
7	87058573	87058682	2
7	87058683	87060231	3
7	87060232	87060261	1
7	87060262	87060924	0
7	87060925	87329313	1
7	87329314	88113324	0
7	88113325	88128931	1
7	88128932	88137981	0
7	88137982	88139416	2
7	88139417	88698967	0
7	88698968	88699351	2
7	88699352	88720425	0
7	88720426	88750109	1
7	88750110	88803045	0
7	88803046	88804401	1
7	88804402	89067242	0
7	89067243	89129144	1
7	89129145	89177365	0
7	89177366	89177470	2
7	89177471	89226461	0
7	89226462	89374376	2
7	89374377	89394722	0
7	89394723	89396721	1
7	89396722	89404415	0
7	89404416	89426778	1
7	89426779	89426827	3
7	89426828	89427143	1
7	89427144	89437555	2
7	89437556	89444996	3
7	89444997	89506892	2
7	89506893	89522824	0
7	89522825	89547386	2
7	89547387	89548620	0
7	89548621	89553134	2
7	89553135	89558907	0
7	89558908	89569808	1
7	89569809	89582241	0
7	89582242	89611262	1
7	89611263	89634121	0
7	89634122	89676736	1
7	89676737	89684321	0
7	89684322	89686486	2
7	89686487	89686547	3
7	89686548	89704472	2
7	89704473	89725743	0
7	89725744	89729674	1
7	89729675	89730230	0
7	89730231	89765434	1
7	89765435	89855146	0
7	89855147	89864274	1
7	89864275	89884354	0
7	89884355	89936905	1
7	89936906	89969603	0
7	89969604	90007554	2
7	90007555	90061922	0
7	90061923	90215212	2
7	90215213	90234846	0
7	90234847	90258145	1
7	90258146	90274140	0
7	90274141	90379472	1
7	90379473	90383052	0
7	90383053	90386385	2
7	90386386	90386602	0
7	90386603	90406760	1
7	90406761	90417860	0
7	90417861	90419865	2
7	90419866	90436619	0
7	90436620	90441077	2
7	90441078	90480921	3
7	90480922	90488007	2
7	90488008	90488752	0
7	90488753	90627966	1
7	90627967	90787979	0
7	90787980	90788398	1
7	90788399	90831217	0
7	90831218	90833378	1
7	90833379	90851991	0
7	90851992	90867873	1
7	90867874	90868009	0
7	90868010	90883616	2
7	90883617	90884195	0
7	90884196	90936101	1
7	90936102	90936110	0
7	90936111	91164897	2
7	91164898	91206577	0
7	91206578	91214729	2
7	91214730	91370669	0
7	91370670	91370775	1
7	91370776	91616124	0
7	91616125	91618031	1
7	91618032	91693341	0
7	91693342	91693440	2
7	91693441	91940258	0
7	91940259	91942557	2
7	91942558	92067980	0
7	92067981	92068085	2
7	92068086	92184572	0
7	92184573	92292152	1
7	92292153	92314560	0
7	92314561	92317939	2
7	92317940	92353820	0
7	92353821	92388187	1
7	92388188	92444272	0
7	92444273	92460310	1
7	92460311	92494370	0
7	92494371	92498095	1
7	92498096	93360139	0
7	93360140	93360245	1
7	93360246	93489956	0
7	93489957	93490743	1
7	93490744	93593703	0
7	93593704	93598628	2
7	93598629	94246655	0
7	94246656	94246769	2
7	94246770	94457094	0
7	94457095	94457227	2
7	94457228	95594013	0
7	95594014	95611342	1
7	95611343	95620059	0
7	95620060	95630530	2
7	95630531	95633874	0
7	95633875	95697684	1
7	95697685	95712383	0
7	95712384	95760526	1
7	95760527	95787816	0
7	95787817	96092752	1
7	96092753	96417322	0
7	96417323	96665909	1
7	96665910	96706205	0
7	96706206	96707105	1
7	96707106	96825116	0
7	96825117	96825257	1
7	96825258	97552675	0
7	97552676	97633367	2
7	97633368	97635888	0
7	97635889	97669414	1
7	97669415	97674536	0
7	97674537	97711306	1
7	97711307	97730463	0
7	97730464	98025651	1
7	98025652	98144761	0
7	98144762	98245835	1
7	98245836	98272183	0
7	98272184	98273028	2
7	98273029	98273544	0
7	98273545	98274425	2
7	98274426	98276973	0
7	98276974	98315856	1
7	98315857	98330578	0
7	98330579	98396524	2
7	98396525	98397606	0
7	98397607	98399071	2
7	98399072	98399168	0
7	98399169	98399342	1
7	98399343	98418291	0
7	98418292	98535366	2
7	98535367	98555345	3
7	98555346	98603208	2
7	98603209	98645180	0
7	98645181	98677246	2
7	98677247	98684485	0
7	98684486	98725878	1
7	98725879	98845268	0
7	98845269	98913234	1
7	98913235	99412150	0
7	99412151	99413274	2
7	99413275	99446710	0
7	99446711	99447957	1
7	99447958	99448093	0
7	99448094	99449147	1
7	99449148	99886952	0
7	99886953	100054272	1
7	100054273	100054406	0
7	100054407	100055502	1
7	100055503	100132587	0
7	100132588	100132673	1
7	100132674	100136389	0
7	100136390	100136470	1
7	100136471	100160230	0
7	100160231	100264156	2
7	100264157	100632078	0
7	100632079	100632928	1
7	100632929	100837932	0
7	100837933	100988458	2
7	100988459	100988794	0
7	100988795	100995638	2
7	100995639	101325221	0
7	101325222	101325347	1
7	101325348	101328873	0
7	101328874	101328932	2
7	101328933	102247195	0
7	102247196	102247256	2
7	102247257	102435664	0
7	102435665	102436276	1
7	102436277	102473776	0
7	102473777	102476365	1
7	102476366	103386913	0
7	103386914	103649706	1
7	103649707	103731035	0
7	103731036	103968460	1
7	103968461	104110725	0
7	104110726	104110916	2
7	104110917	104437932	0
7	104437933	104473173	1
7	104473174	104521591	0
7	104521592	104998350	1
7	104998351	105013013	0
7	105013014	105017134	2
7	105017135	105018293	0
7	105018294	105020480	1
7	105020481	105029118	0
7	105029119	105104972	1
7	105104973	105123382	0
7	105123383	105125592	1
7	105125593	105126726	0
7	105126727	105172375	1
7	105172376	105172494	3
7	105172495	105272231	1
7	105272232	105272367	3
7	105272368	105331781	1
7	105331782	105381474	0
7	105381475	105381809	1
7	105381810	105415675	0
7	105415676	105473590	2
7	105473591	105481790	0
7	105481791	105550168	1
7	105550169	105602366	0
7	105602367	105603428	1
7	105603429	105628027	0
7	105628028	105660917	2
7	105660918	105662742	0
7	105662743	105730058	1
7	105730059	105734398	0
7	105734399	105738062	2
7	105738063	105805052	0
7	105805053	105805537	1
7	105805538	106226251	0
7	106226252	106373345	1
7	106373346	106404956	0
7	106404957	106476900	2
7	106476901	106476911	0
7	106476912	106480718	1
7	106480719	106491311	0
7	106491312	106523259	1
7	106523260	106541472	0
7	106541473	106541578	1
7	106541579	106555783	0
7	106555784	106559376	1
7	106559377	106589482	0
7	106589483	106595282	1
7	106595283	106596369	3
7	106596370	106609744	2
7	106609745	106611947	0
7	106611948	106613363	1
7	106613364	106617559	0
7	106617560	106619596	1
7	106619597	106627773	0
7	106627774	106631653	1
7	106631654	106632795	0
7	106632796	106638021	1
7	106638022	106643230	0
7	106643231	106644731	1
7	106644732	106653514	0
7	106653515	106660893	1
7	106660894	106683751	0
7	106683752	106686370	1
7	106686371	106689408	0
7	106689409	106712722	1
7	106712723	106718272	0
7	106718273	106779276	1
7	106779277	106808557	0
7	106808558	106814046	1
7	106814047	106838588	0
7	106838589	106845002	1
7	106845003	106865289	0
7	106865290	106867045	1
7	106867046	106935759	0
7	106935760	106939687	2
7	106939688	106959509	0
7	106959510	106963327	1
7	106963328	106994538	0
7	106994539	106997225	1
7	106997226	107011586	0
7	107011587	107141901	1
7	107141902	107143841	3
7	107143842	107163786	1
7	107163787	107183467	0
7	107183468	107189979	1
7	107189980	107258777	0
7	107258778	107261452	1
7	107261453	107285652	0
7	107285653	107288700	2
7	107288701	107306865	0
7	107306866	107320268	2
7	107320269	107325605	0
7	107325606	107330905	2
7	107330906	107342525	0
7	107342526	107366047	1
7	107366048	107391982	0
7	107391983	107402711	2
7	107402712	107423493	0
7	107423494	107423599	2
7	107423600	107433603	0
7	107433604	107434688	1
7	107434689	107440692	0
7	107440693	107446143	1
7	107446144	107446277	3
7	107446278	107525449	1
7	107525450	107542081	0
7	107542082	107547053	2
7	107547054	107569552	0
7	107569553	107574171	1
7	107574172	107576625	0
7	107576626	107580100	1
7	107580101	107581928	0
7	107581929	107596722	1
7	107596723	107599241	3
7	107599242	107608797	1
7	107608798	107612092	0
7	107612093	107616946	1
7	107616947	107627265	0
7	107627266	107636319	2
7	107636320	107639591	0
7	107639592	107639728	2
7	107639729	107650215	0
7	107650216	107693572	2
7	107693573	107695373	3
7	107695374	107714643	2
7	107714644	107716429	0
7	107716430	107724995	1
7	107724996	107728670	3
7	107728671	107759160	2
7	107759161	107759341	0
7	107759342	107782329	1
7	107782330	107782768	0
7	107782769	107794529	1
7	107794530	107799495	0
7	107799496	107805228	1
7	107805229	107817691	0
7	107817692	107831157	1
7	107831158	107838078	0
7	107838079	107845979	1
7	107845980	107846090	0
7	107846091	107848566	2
7	107848567	107854713	0
7	107854714	107856808	2
7	107856809	107856905	0
7	107856906	107876036	2
7	107876037	107887762	0
7	107887763	107945465	1
7	107945466	107949041	0
7	107949042	107958302	1
7	107958303	107962205	0
7	107962206	107965364	2
7	107965365	107982353	0
7	107982354	107983794	1
7	107983795	107985089	3
7	107985090	108007477	2
7	108007478	108009171	0
7	108009172	108011473	2
7	108011474	108011761	3
7	108011762	108035295	1
7	108035296	108047829	0
7	108047830	108050571	2
7	108050572	108051859	0
7	108051860	108055482	2
7	108055483	108067113	0
7	108067114	108069477	2
7	108069478	108070685	0
7	108070686	108074953	1
7	108074954	108075187	0
7	108075188	108078247	2
7	108078248	108078335	0
7	108078336	108078988	2
7	108078989	108079503	3
7	108079504	108087032	2
7	108087033	108091949	0
7	108091950	108094735	2
7	108094736	108094834	0
7	108094835	108097872	1
7	108097873	108102732	0
7	108102733	108137835	2
7	108137836	108137941	3
7	108137942	108172064	2
7	108172065	108172144	3
7	108172145	108176606	1
7	108176607	108178624	3
7	108178625	108195929	1
7	108195930	108196054	0
7	108196055	108218522	2
7	108218523	108222718	3
7	108222719	108223009	2
7	108223010	108234297	1
7	108234298	108240984	0
7	108240985	108244634	1
7	108244635	108245916	0
7	108245917	108255452	2
7	108255453	108257158	0
7	108257159	108262511	1
7	108262512	108262610	0
7	108262611	108268032	2
7	108268033	108301413	0
7	108301414	108301580	2
7	108301581	108301940	3
7	108301941	108319432	2
7	108319433	108319434	3
7	108319435	108329932	1
7	108329933	108333379	0
7	108333380	108337551	1
7	108337552	108341987	0
7	108341988	108345835	1
7	108345836	108346045	0
7	108346046	108360748	1
7	108360749	108364379	0
7	108364380	108376009	1
7	108376010	108377263	3
7	108377264	108379613	1
7	108379614	108387967	2
7	108387968	108388362	3
7	108388363	108388482	2
7	108388483	108390047	1
7	108390048	108391654	0
7	108391655	108419507	2
7	108419508	108421348	0
7	108421349	108423453	2
7	108423454	108423459	3
7	108423460	108430617	1
7	108430618	108430790	0
7	108430791	108437109	2
7	108437110	108437294	0
7	108437295	108446119	1
7	108446120	108446280	0
7	108446281	108538829	1
7	108538830	108568595	0
7	108568596	108598621	1
7	108598622	108598671	0
7	108598672	108628480	2
7	108628481	108632248	0
7	108632249	108632610	1
7	108632611	108634176	3
7	108634177	108637431	1
7	108637432	108653177	0
7	108653178	108655595	1
7	108655596	108682174	0
