<CHROM>	<START>	<END>	<TSB>
4	75575979	75576106	3
4	75576107	76362025	2
4	76362026	76551981	0
4	76551982	76624397	2
4	76624398	76627978	3
4	76627979	76687360	1
4	76687361	76726648	0
4	76726649	76726725	2
4	76726726	76789427	0
4	76789428	76789528	2
4	76789529	76792683	0
4	76792684	76792794	1
4	76792795	76803196	0
4	76803197	76822105	1
4	76822106	76827810	0
4	76827811	76840855	1
4	76840856	76849679	0
4	76849680	76876241	2
4	76876242	76884922	0
4	76884923	76911368	2
4	76911369	76923666	0
4	76923667	76936064	2
4	76936065	76945487	0
4	76945488	76946067	2
4	76946068	76955407	0
4	76955408	76967250	2
4	76967251	77016361	0
4	77016362	77047018	1
4	77047019	77055006	0
4	77055007	77078895	1
4	77078896	77195885	0
4	77195886	77229021	1
4	77229022	77280716	0
4	77280717	77282106	1
4	77282107	77292974	0
4	77292975	77296841	1
4	77296842	77340957	0
4	77340958	77363611	2
4	77363612	77385756	0
4	77385757	77392227	1
4	77392228	77397057	0
4	77397058	77450410	2
4	77450411	77453035	0
4	77453036	77481993	2
4	77481994	77482224	0
4	77482225	77488775	2
4	77488776	77503855	0
4	77503856	77522533	2
4	77522534	77523556	3
4	77523557	77524018	2
4	77524019	77525554	1
4	77525555	77543685	0
4	77543686	77544657	2
4	77544658	77548845	0
4	77548846	77575294	2
4	77575295	77579077	0
4	77579078	77586064	2
4	77586065	77600184	0
4	77600185	77611588	2
4	77611589	77626136	0
4	77626137	77629495	2
4	77629496	77636399	0
4	77636400	77643304	2
4	77643305	77652608	0
4	77652609	77659114	1
4	77659115	77670365	0
4	77670366	77675270	2
4	77675271	77682169	0
4	77682170	77703084	2
4	77703085	77766926	0
4	77766927	77774382	1
4	77774383	77774841	0
4	77774842	77778618	2
4	77778619	77812258	0
4	77812259	77831838	2
4	77831839	77879408	0
4	77879409	77883042	2
4	77883043	77887261	0
4	77887262	77887383	2
4	77887384	77934543	0
4	77934544	77938329	2
4	77938330	77955476	0
4	77955477	77960374	2
4	77960375	78010195	0
4	78010196	78049365	2
4	78049366	78051057	0
4	78051058	78059903	2
4	78059904	78060492	0
4	78060493	78194863	1
4	78194864	78220881	0
4	78220882	78239710	1
4	78239711	78269886	0
4	78269887	78270667	1
4	78270668	78274960	0
4	78274961	78293656	2
4	78293657	78297549	0
4	78297550	78318653	2
4	78318654	78330316	0
4	78330317	78331142	1
4	78331143	78337294	0
4	78337295	78358907	2
4	78358908	78367595	0
4	78367596	78368071	1
4	78368072	78370647	0
4	78370648	78466238	2
4	78466239	78556450	0
4	78556451	78556902	1
4	78556903	78652289	0
4	78652290	78679589	1
4	78679590	78881262	0
4	78881263	78888493	2
4	78888494	79124804	0
4	79124805	79254138	2
4	79254139	79257802	0
4	79257803	79320804	1
4	79320805	79350347	0
4	79350348	79523391	1
4	79523392	79523447	0
4	79523448	79528489	2
4	79528490	79623500	0
4	79623501	79623630	1
4	79623631	79633629	0
4	79633630	79634075	1
4	79634076	79651376	0
4	79651377	79654052	1
4	79654053	79654180	0
4	79654181	79662081	2
4	79662082	79663374	0
4	79663375	79689070	1
4	79689071	79712518	0
4	79712519	79716234	1
4	79716235	79908141	0
4	79908142	79909325	1
4	79909326	80269819	0
4	80269820	80272643	2
4	80272644	80333760	0
4	80333761	80333856	1
4	80333857	80506754	0
4	80506755	80534627	2
4	80534628	80534649	0
4	80534650	80545247	1
4	80545248	80546008	0
4	80546009	80559281	2
4	80559282	80602893	0
4	80602894	80603834	2
4	80603835	80612667	0
4	80612668	80624678	2
4	80624679	80625724	3
4	80625725	80676994	2
4	80676995	80678222	0
4	80678223	80730451	2
4	80730452	80950578	0
4	80950579	81100889	1
4	81100890	81128023	0
4	81128024	81144255	2
4	81144256	81255881	0
4	81255882	81258502	1
4	81258503	81262766	0
4	81262767	81265042	1
4	81265043	81269241	0
4	81269242	81313216	1
4	81313217	81314623	0
4	81314624	81317657	1
4	81317658	81323380	0
4	81323381	81326356	1
4	81326357	81330485	0
4	81330486	81330569	1
4	81330570	81331589	0
4	81331590	81340917	1
4	81340918	81342526	0
4	81342527	81346230	1
4	81346231	81346414	0
4	81346415	81350177	2
4	81350178	81358954	0
4	81358955	81361089	1
4	81361090	81416588	0
4	81416589	81420965	2
4	81420966	81647410	0
4	81647411	81648447	2
4	81648448	81649173	0
4	81649174	81682222	1
4	81682223	81688733	3
4	81688734	81709905	1
4	81709906	81713716	3
4	81713717	81780615	1
4	81780616	81821987	0
4	81821988	81879098	2
4	81879099	81881059	0
4	81881060	82141260	1
4	82141261	82141965	3
4	82141966	82183098	1
4	82183099	82296397	0
4	82296398	82296537	2
4	82296538	82393728	0
4	82393729	82790323	2
4	82790324	82922326	0
4	82922327	82927170	1
4	82927171	82980037	0
4	82980038	82980168	1
4	82980169	82981420	0
4	82981421	83085653	1
4	83085654	83147981	0
4	83147982	83407707	2
4	83407708	83431756	0
4	83431757	83437434	2
4	83437435	83550466	0
4	83550467	83629384	2
4	83629385	83632129	0
4	83632130	83693850	1
4	83693851	83705650	0
4	83705651	83721526	1
4	83721527	83723559	0
4	83723560	83774079	2
4	83774080	83807577	0
4	83807578	83824948	2
4	83824949	83921468	0
4	83921469	83930588	1
4	83930589	83949307	0
4	83949308	84027816	2
4	84027817	84060878	0
4	84060879	84111402	1
4	84111403	84114200	0
4	84114201	84114326	2
4	84114327	84123116	0
4	84123117	84129275	1
4	84129276	84151735	0
4	84151736	84152475	2
4	84152476	84171594	0
4	84171595	84212607	2
4	84212608	84224000	0
4	84224001	84265902	1
4	84265903	84318195	0
4	84318196	84322491	1
4	84322492	84358900	0
4	84358901	84463393	2
4	84463394	84482510	0
4	84482511	84494688	2
4	84494689	84500210	0
4	84500211	84532774	2
4	84532775	84593890	0
4	84593891	84642698	2
4	84642699	84846229	0
4	84846230	84849997	1
4	84849998	85015188	0
4	85015189	85172329	2
4	85172330	85213885	0
4	85213886	85230601	2
4	85230602	85300856	0
4	85300857	85863217	1
4	85863218	85887873	0
4	85887874	85888975	1
4	85888976	85951071	0
4	85951072	85954287	1
4	85954288	85961633	0
4	85961634	86008789	2
4	86008790	86027945	0
4	86027946	86050209	1
4	86050210	86106280	0
4	86106281	86156719	2
4	86156720	86161641	0
4	86161642	86204626	1
4	86204627	86217227	0
4	86217228	86217285	2
4	86217286	86218296	3
4	86218297	86219006	1
4	86219007	86235904	0
4	86235905	86237037	2
4	86237038	86263366	0
4	86263367	86269285	2
4	86269286	86285179	0
4	86285180	86289921	2
4	86289922	86329576	0
4	86329577	86330481	2
4	86330482	86339042	0
4	86339043	86344219	2
4	86344220	86377731	0
4	86377732	86381733	2
4	86381734	86390633	0
4	86390634	86400132	2
4	86400133	86447927	0
4	86447928	86448715	2
4	86448716	86536845	0
4	86536846	86537747	2
4	86537748	86626716	0
4	86626717	86627615	2
4	86627616	86679088	0
4	86679089	86686595	2
4	86686596	86737896	0
4	86737897	86745648	2
4	86745649	86750228	0
4	86750229	86758209	2
4	86758210	86776898	0
4	86776899	86783963	2
4	86783964	86800157	0
4	86800158	86806841	1
4	86806842	86819430	0
4	86819431	86820684	1
4	86820685	86868614	0
4	86868615	86874090	2
4	86874091	86949814	0
4	86949815	86956055	2
4	86956056	86972841	0
4	86972842	86978665	2
4	86978666	86994063	0
4	86994064	87012651	2
4	87012652	87136072	0
4	87136073	87136980	2
4	87136981	87160348	0
4	87160349	87164321	2
4	87164322	87192376	0
4	87192377	87204463	2
4	87204464	87231502	0
4	87231503	87232396	2
4	87232397	87248798	0
4	87248799	87258725	2
4	87258726	87340947	0
4	87340948	87348540	2
4	87348541	87363475	0
4	87363476	87441821	2
4	87441822	87450373	3
4	87450374	87482798	1
4	87482799	87501857	0
4	87501858	87505492	2
4	87505493	87524491	0
4	87524492	87581742	1
4	87581743	87592781	0
4	87592782	87602034	1
4	87602035	87612202	0
4	87612203	87636150	2
4	87636151	87693138	0
4	87693139	87693463	1
4	87693464	87745317	0
4	87745318	87802407	2
4	87802408	87846042	0
4	87846043	87846148	2
4	87846149	87855577	0
4	87855578	87857084	1
4	87857085	87952272	0
4	87952273	88022567	2
4	88022568	88024652	3
4	88024653	88042486	2
4	88042487	88058401	0
4	88058402	88155858	1
4	88155859	88240637	0
4	88240638	88240767	2
4	88240768	88414516	0
4	88414517	88417783	2
4	88417784	88563605	0
4	88563606	88657427	1
4	88657428	88804031	0
4	88804032	88806617	2
4	88806618	88840109	0
4	88840110	88842804	2
4	88842805	88926752	0
4	88926753	88929161	2
4	88929162	88957346	0
4	88957347	88959951	2
4	88959952	89048325	0
4	89048326	89049389	2
4	89049390	89215101	0
4	89215102	89216311	1
4	89216312	89244065	0
4	89244066	89245572	2
4	89245573	89276029	0
4	89276030	89277536	2
4	89277537	89696418	0
4	89696419	89796260	1
4	89796261	89903172	0
4	89903173	89950472	2
4	89950473	90149068	0
4	90149069	90154176	1
4	90154177	90292778	0
4	90292779	91388784	2
4	91388785	91716965	0
4	91716966	91717029	1
4	91717030	92100971	0
4	92100972	92101566	1
4	92101567	92142298	0
4	92142299	92144023	1
4	92144024	92415228	0
4	92415229	93889353	2
4	93889354	93912066	0
4	93912067	93914152	2
4	93914153	94060974	0
4	94060975	94061036	2
4	94061037	94061122	0
4	94061123	94061183	2
4	94061184	94144888	0
4	94144889	94145031	2
4	94145032	94311487	0
4	94311488	94372561	2
4	94372562	94373340	0
4	94373341	94397881	1
4	94397882	94678368	0
4	94678369	94757032	2
4	94757033	94811095	0
4	94811096	94907603	2
4	94907604	94944358	0
4	94944359	94981871	2
4	94981872	94993116	0
4	94993117	94993217	1
4	94993218	95075766	0
4	95075767	95238299	2
4	95238300	95251608	0
4	95251609	95253086	2
4	95253087	95284818	0
4	95284819	95284924	1
4	95284925	95590707	0
4	95590708	95591590	2
4	95591591	95826535	0
4	95826536	95826674	2
4	95826675	95906815	0
4	95906816	95913468	2
4	95913469	95941951	0
4	95941952	95945997	1
4	95945998	96010950	0
4	96010951	96134710	2
4	96134711	96146559	0
4	96146560	96146708	2
4	96146709	96154787	0
4	96154788	96157113	1
4	96157114	96401475	0
4	96401476	96421811	2
4	96421812	96426840	0
4	96426841	96515287	1
4	96515288	96580712	0
4	96580713	96674019	1
4	96674020	96707949	0
4	96707950	96709648	1
4	96709649	96746168	0
4	96746169	96746693	2
4	96746694	96796492	0
4	96796493	96796818	2
4	96796819	96810382	0
4	96810383	96810502	1
4	96810503	96837123	0
4	96837124	96837622	2
4	96837623	96841595	0
4	96841596	96842468	2
4	96842469	96851909	0
4	96851910	96852041	1
4	96852042	96880086	0
4	96880087	96880424	2
4	96880425	96885938	0
4	96885939	96886058	1
4	96886059	96917697	0
4	96917698	96918224	2
4	96918225	96928475	0
4	96928476	96929155	2
4	96929156	96989935	0
4	96989936	96990065	1
4	96990066	96997681	0
4	96997682	96999981	2
4	96999982	97000310	0
4	97000311	97000441	1
4	97000442	97014009	0
4	97014010	97014520	2
4	97014521	97072180	0
4	97072181	97073102	2
4	97073103	97096883	0
4	97096884	97097015	1
4	97097016	97118745	0
4	97118746	97119083	2
4	97119084	97130819	0
4	97130820	97130956	1
4	97130957	97154878	0
4	97154879	97154998	1
4	97154999	97175026	0
4	97175027	97175119	1
4	97175120	97188741	0
4	97188742	97189263	2
4	97189264	97229653	0
4	97229654	97229785	1
4	97229786	97237447	0
4	97237448	97237947	2
4	97237948	97265221	0
4	97265222	97308493	2
4	97308494	97380736	0
4	97380737	97381524	2
4	97381525	97435182	0
4	97435183	97436009	2
4	97436010	97480515	0
4	97480516	97480616	1
4	97480617	97530670	0
4	97530671	97531509	2
4	97531510	97561077	0
4	97561078	97561999	1
4	97562000	97573095	0
4	97573096	97573379	2
4	97573380	97576658	0
4	97576659	97576789	1
4	97576790	97585460	0
4	97585461	97586144	2
4	97586145	97617860	0
4	97617861	97618683	2
4	97618684	97680794	0
4	97680795	97681114	2
4	97681115	97709578	0
4	97709579	97710428	2
4	97710429	97739505	0
4	97739506	97739813	2
4	97739814	97772011	0
4	97772012	97772873	2
4	97772874	97809238	0
4	97809239	97810150	2
4	97810151	97828766	0
4	97828767	97829068	2
4	97829069	97870036	0
4	97870037	97870533	2
4	97870534	97916583	0
4	97916584	97917531	2
4	97917532	97964572	0
4	97964573	97965722	2
4	97965723	97969893	0
4	97969894	97970019	2
4	97970020	98001298	0
4	98001299	98002143	2
4	98002144	98004232	0
4	98004233	98004358	2
4	98004359	98024538	0
4	98024539	98024858	2
4	98024859	98048277	0
4	98048278	98050117	2
4	98050118	98101664	0
4	98101665	98102553	2
4	98102554	98130828	0
4	98130829	98131673	2
4	98131674	98133757	0
4	98133758	98133884	2
4	98133885	98153509	0
4	98153510	98153829	2
4	98153830	98175422	0
4	98175423	98175985	2
4	98175986	98233462	0
4	98233463	98234339	2
4	98234340	98238813	0
4	98238814	98238915	2
4	98238916	98260239	0
4	98260240	98261116	2
4	98261117	98263171	0
4	98263172	98263298	2
4	98263299	98324091	0
4	98324092	98324399	2
4	98324400	98377836	0
4	98377837	98378343	2
4	98378344	98386483	0
4	98386484	98387110	2
4	98387111	98403429	0
4	98403430	98404048	2
4	98404049	98404646	0
4	98404647	98412578	1
4	98412579	98464363	0
4	98464364	98464858	2
4	98464859	98481765	0
4	98481766	98482494	2
4	98482495	98493909	0
4	98493910	98494035	1
4	98494036	98496164	0
4	98496165	98496763	1
4	98496764	98525290	0
4	98525291	98525610	2
4	98525611	98583970	0
4	98583971	98584102	2
4	98584103	98622087	0
4	98622088	98622383	2
4	98622384	98643364	0
4	98643365	98643705	2
4	98643706	98686030	0
4	98686031	98686697	2
4	98686698	98718153	0
4	98718154	98718809	2
4	98718810	98778509	0
4	98778510	98779176	2
4	98779177	98810499	0
4	98810500	98811092	2
4	98811093	98829124	0
4	98829125	98829735	2
4	98829736	98863550	0
4	98863551	98864054	1
4	98864055	98893807	0
4	98893808	98894345	1
4	98894346	98928420	0
4	98928421	98937947	2
4	98937948	98941439	0
4	98941440	98941981	1
4	98941982	99014636	0
4	99014637	99015036	2
4	99015037	99026258	0
4	99026259	99026747	2
4	99026748	99071761	0
4	99071762	99072264	2
4	99072265	99089403	0
4	99089404	99118029	2
4	99118030	99138450	0
4	99138451	99138940	2
4	99138941	99145778	0
4	99145779	99145882	2
4	99145883	99164530	0
4	99164531	99165055	2
4	99165056	99169783	0
4	99169784	99169887	2
4	99169888	99184020	0
4	99184021	99184492	2
4	99184493	99200395	0
4	99200396	99200499	2
4	99200500	99208824	0
4	99208825	99241490	2
4	99241491	99253668	0
4	99253669	99253772	2
4	99253773	99263280	0
4	99263281	99263913	2
4	99263914	99268720	0
4	99268721	99268824	2
4	99268825	99290070	0
4	99290071	99290174	2
4	99290175	99301733	0
4	99301734	99302261	2
4	99302262	99309438	0
4	99309439	99309542	2
4	99309543	99338044	0
4	99338045	99338627	2
4	99338628	99346230	0
4	99346231	99346334	2
4	99346335	99389745	0
4	99389746	99390071	1
4	99390072	99431986	0
4	99431987	99432480	1
4	99432481	99457667	0
4	99457668	99488430	1
4	99488431	99498043	0
4	99498044	99498648	1
4	99498649	99531738	0
4	99531739	99532174	1
4	99532175	99536970	0
4	99536971	99558697	1
4	99558698	99569342	0
4	99569343	99569641	2
4	99569642	99586295	0
4	99586296	99586672	1
4	99586673	99672919	0
4	99672920	99673405	2
4	99673406	99708507	0
4	99708508	99708863	1
4	99708864	99716824	0
4	99716825	99717311	1
4	99717312	99846973	0
4	99846974	99847715	1
4	99847716	99925886	0
4	99925887	99926453	1
4	99926454	99999939	0
4	99999940	100000232	1
4	100000233	100020498	0
4	100020499	100021047	1
4	100021048	100041406	0
4	100041407	100163904	1
4	100163905	100181643	0
4	100181644	100182206	1
4	100182207	100238543	0
4	100238544	100239061	1
4	100239062	100263389	0
4	100263390	100310070	1
4	100310071	100327805	0
4	100327806	100328546	1
4	100328547	100342698	0
4	100342699	100342991	1
4	100342992	100382936	0
4	100382937	100383226	1
4	100383227	100412652	0
4	100412653	100413329	1
4	100413330	100487840	0
4	100487841	100488539	2
4	100488540	100511831	0
4	100511832	100512328	1
4	100512329	100534685	0
4	100534686	100534978	1
4	100534979	100621573	0
4	100621574	100621860	1
4	100621861	100639630	0
4	100639631	100639923	1
4	100639924	100667148	0
4	100667149	100667606	1
4	100667607	100711665	0
4	100711666	100712166	1
4	100712167	100736030	0
4	100736031	100736587	1
4	100736588	100774990	0
4	100774991	100775601	1
4	100775602	100788354	0
4	100788355	100788677	1
4	100788678	100830127	0
4	100830128	100830638	1
4	100830639	100855154	0
4	100855155	100855754	1
4	100855755	100928807	0
4	100928808	100929163	1
4	100929164	100965910	0
4	100965911	100966221	1
4	100966222	101025414	0
4	101025415	101026147	1
4	101026148	101065785	0
4	101065786	101066141	1
4	101066142	101084327	0
4	101084328	101084905	1
4	101084906	101148453	0
4	101148454	101182852	1
4	101182853	101201182	0
4	101201183	101201493	1
4	101201494	101257668	0
4	101257669	101257892	2
4	101257893	101283786	0
4	101283787	101284184	1
4	101284185	101286234	0
4	101286235	101286340	2
4	101286341	101302916	0
4	101302917	101303227	1
4	101303228	101355271	0
4	101355272	101355582	1
4	101355583	101373630	0
4	101373631	101373941	1
4	101373942	101412439	0
4	101412440	101416925	2
4	101416926	101432813	0
4	101432814	101433397	1
4	101433398	101437201	0
4	101437202	101445940	1
4	101445941	101448128	0
4	101448129	101449207	1
4	101449208	101478728	0
4	101478729	101479358	1
4	101479359	101564707	0
4	101564708	101565496	1
4	101565497	101605895	0
4	101605896	101606780	1
4	101606781	101645318	0
4	101645319	101645698	1
4	101645699	101661066	0
4	101661067	101661674	1
4	101661675	101762862	0
4	101762863	101763726	1
4	101763727	101835334	0
4	101835335	101853466	1
4	101853467	101854414	3
4	101854415	102208042	1
4	102208043	102208783	3
4	102208784	102305139	1
4	102305140	102326749	0
4	102326750	102327343	1
4	102327344	102343814	0
4	102343815	102344430	1
4	102344431	102351199	0
4	102351200	102351549	1
4	102351550	102366053	0
4	102366054	102366592	1
4	102366593	102404344	0
4	102404345	102446977	2
4	102446978	102447649	3
4	102447650	102688486	2
4	102688487	102689572	0
4	102689573	102714549	2
4	102714550	102723710	0
4	102723711	102735622	1
4	102735623	102735726	3
4	102735727	102749353	1
4	102749354	102805508	0
4	102805509	102866909	2
4	102866910	102869246	0
4	102869247	102869733	1
4	102869734	102885693	0
4	102885694	102892932	1
4	102892933	102933407	0
4	102933408	102937653	2
4	102937654	102978141	0
4	102978142	102978284	1
4	102978285	103011256	0
4	103011257	103011411	1
4	103011412	103112961	0
4	103112962	103132015	1
4	103132016	103191004	0
4	103191005	103194786	2
4	103194787	103200320	0
4	103200321	103261534	1
4	103261535	103277154	3
4	103277155	103294883	1
4	103294884	103295461	3
4	103295462	103311764	1
4	103311765	103312576	0
4	103312577	103328551	2
4	103328552	103365802	0
4	103365803	103370038	2
4	103370039	103376041	0
4	103376042	103378412	1
4	103378413	103379906	0
4	103379907	103433049	1
4	103433050	103526500	0
4	103526501	103555917	2
4	103555918	103576513	0
4	103576514	103623957	2
4	103623958	103630906	0
4	103630907	103675071	1
4	103675072	103745631	0
4	103745632	103862336	2
4	103862337	103865810	0
4	103865811	103880457	1
4	103880458	103880885	3
4	103880886	103919107	2
4	103919108	103920564	0
4	103920565	103950049	1
4	103950050	103957536	3
4	103957537	104014018	2
4	104014019	104134611	0
4	104134612	104156901	2
4	104156902	104157007	3
4	104157008	104192556	2
4	104192557	104244333	0
4	104244334	104246212	2
4	104246213	104259990	0
4	104259991	104292166	1
4	104292167	104359394	0
4	104359395	104368434	2
4	104368435	104373953	0
4	104373954	104402586	1
4	104402587	104404990	3
4	104404991	104406357	1
4	104406358	104408318	2
4	104408319	104410514	0
4	104410515	104414603	2
4	104414604	104421307	3
4	104421308	104423818	2
4	104423819	104426210	3
4	104426211	104429347	2
4	104429348	104442391	0
4	104442392	104452895	1
4	104452896	104469763	0
4	104469764	104487061	2
4	104487062	104488464	0
4	104488465	104495491	1
4	104495492	104566209	0
4	104566210	104574116	1
4	104574117	104594751	0
4	104594752	104611854	2
4	104611855	104614674	0
4	104614675	104653051	1
4	104653052	104653153	0
4	104653154	104663351	2
4	104663352	104668308	3
4	104668309	104671162	1
4	104671163	104671248	0
4	104671249	104673058	2
4	104673059	104680737	0
4	104680738	104784450	1
4	104784451	104784728	3
4	104784729	104845285	1
4	104845286	104889845	0
4	104889846	104950232	1
4	104950233	104962895	0
4	104962896	104963180	2
4	104963181	105009210	0
4	105009211	105011026	1
4	105011027	105038035	0
4	105038036	105038121	1
4	105038122	105064123	0
4	105064124	105284374	1
4	105284375	105288089	0
4	105288090	105294154	1
4	105294155	105308037	0
4	105308038	105337598	2
4	105337599	105520440	0
4	105520441	105521540	1
4	105521541	105696501	0
4	105696502	105699045	2
4	105699046	105989675	0
4	105989676	105990109	2
4	105990110	106494536	0
4	106494537	106494667	2
4	106494668	106608288	0
4	106608289	106609574	2
4	106609575	108118727	0
4	108118728	108118850	2
4	108118851	108405705	0
4	108405706	108406247	1
4	108406248	108539247	0
4	108539248	108539410	1
4	108539411	108755107	0
4	108755108	108755294	2
4	108755295	108858889	0
4	108858890	108859524	1
4	108859525	109168370	0
4	109168371	109168476	1
4	109168477	109293976	0
4	109293977	109701813	1
4	109701814	109717182	3
4	109717183	110443520	1
4	110443521	110662074	0
4	110662075	110662207	1
4	110662208	110861773	0
4	110861774	110865013	2
4	110865014	110867645	0
4	110867646	110870070	1
4	110870071	110872423	0
4	110872424	110875155	2
4	110875156	110892451	0
4	110892452	110895568	2
4	110895569	110924166	0
4	110924167	110926721	1
4	110926722	111394807	0
4	111394808	111394968	2
4	111394969	111475410	0
4	111475411	111475541	1
4	111475542	111773081	0
4	111773082	111773203	2
4	111773204	112545915	0
4	112545916	113273428	2
4	113273429	113280791	3
4	113280792	113335863	2
4	113335864	114189973	0
4	114189974	114190377	1
4	114190378	114390352	0
4	114390353	114390481	2
4	114390482	114481605	0
4	114481606	114519960	2
4	114519961	114521822	0
4	114521823	114526051	1
4	114526052	114593339	0
4	114593340	114643009	2
4	114643010	114684573	0
4	114684574	114684950	1
4	114684951	114920842	0
4	114920843	115089731	2
4	115089732	115165283	0
4	115165284	115171095	1
4	115171096	115171242	0
4	115171243	115171311	1
4	115171312	115173165	3
4	115173166	115176551	1
4	115176552	115234507	0
4	115234508	115283528	1
4	115283529	115284057	0
4	115284058	115291597	2
4	115291598	115411415	0
4	115411416	115437719	1
4	115437720	115455395	0
4	115455396	115536485	2
4	115536486	115537460	0
4	115537461	115540463	1
4	115540464	115540683	0
4	115540684	115556914	2
4	115556915	115557464	3
4	115557465	115560093	1
4	115560094	115560259	0
4	115560260	115563344	2
4	115563345	115563750	0
4	115563751	115572588	2
4	115572589	115573797	0
4	115573798	115575640	1
4	115575641	115583865	0
4	115583866	115587006	2
4	115587007	115591972	0
4	115591973	115594130	2
4	115594131	115608483	0
4	115608484	115616214	2
4	115616215	115621621	0
4	115621622	115625030	2
4	115625031	115625166	0
4	115625167	115627622	1
4	115627623	115627906	0
4	115627907	115631454	1
4	115631455	115637716	0
4	115637717	115639730	2
4	115639731	115640772	0
4	115640773	115654966	2
4	115654967	115657946	3
4	115657947	115657950	2
4	115657951	115661560	1
4	115661561	115661636	0
4	115661637	115703813	2
4	115703814	115725590	0
4	115725591	115810321	2
4	115810322	115811137	0
4	115811138	115822606	1
4	115822607	115831549	0
4	115831550	115848559	2
4	115848560	115853348	0
4	115853349	115862795	2
4	115862796	115871263	0
4	115871264	115964191	1
4	115964192	115979092	0
4	115979093	116014731	1
4	116014732	116021830	0
4	116021831	116046463	1
4	116046464	116056055	0
4	116056056	116080541	1
4	116080542	116080659	0
4	116080660	116081356	2
4	116081357	116083560	3
4	116083561	116096513	2
4	116096514	116097134	3
4	116097135	116110380	2
4	116110381	116129021	0
4	116129022	116138773	1
4	116138774	116155210	0
4	116155211	116161516	1
4	116161517	116195526	0
4	116195527	116219592	2
4	116219593	116223797	0
4	116223798	116242473	2
4	116242474	116244598	0
4	116244599	116246953	1
4	116246954	116253015	3
4	116253016	116260251	1
4	116260252	116260491	0
4	116260492	116267435	2
4	116267436	116268095	3
4	116268096	116277136	1
4	116277137	116281326	0
4	116281327	116292018	2
4	116292019	116313135	3
4	116313136	116323377	1
4	116323378	116402426	0
4	116402427	116423164	2
4	116423165	116423312	3
4	116423313	116479843	2
4	116479844	116490614	0
4	116490615	116690707	2
4	116690708	117041806	0
4	117041807	117058626	1
4	117058627	117094739	0
4	117094740	117499016	1
4	117499017	117499120	3
4	117499121	117550178	1
4	117550179	117587212	0
4	117587213	117587343	1
4	117587344	117652868	0
4	117652869	117652991	1
4	117652992	117671947	0
4	117671948	117675676	1
4	117675677	117675775	0
4	117675776	117682517	2
4	117682518	117685077	0
4	117685078	117685207	2
4	117685208	117689456	0
4	117689457	117692889	2
4	117692890	117725153	0
4	117725154	117741611	2
4	117741612	117750225	0
4	117750226	117752149	1
4	117752150	117752804	0
4	117752805	117869792	1
4	117869793	117871306	0
4	117871307	117908739	1
4	117908740	117961161	0
4	117961162	117965400	2
4	117965401	117969624	0
4	117969625	117984345	2
4	117984346	117984740	0
4	117984741	117989230	1
4	117989231	117989884	3
4	117989885	118006578	2
4	118006579	118010976	0
4	118010977	118039404	1
4	118039405	118047867	0
4	118047868	118050326	1
4	118050327	118125605	0
4	118125606	118226003	2
4	118226004	118239302	0
4	118239303	118285702	1
4	118285703	118319986	0
4	118319987	118324393	1
4	118324394	118325872	0
4	118325873	118332656	1
4	118332657	118332860	0
4	118332861	118342943	1
4	118342944	118344033	3
4	118344034	118357899	2
4	118357900	118359441	0
4	118359442	118363561	1
4	118363562	118368051	0
4	118368052	118385179	1
4	118385180	118400297	0
4	118400298	118416637	1
4	118416638	118432763	0
4	118432764	118436688	2
4	118436689	118497414	0
4	118497415	118538503	2
4	118538504	118618267	0
4	118618268	118700892	2
4	118700893	118778735	0
4	118778736	118786090	1
4	118786091	118805125	0
4	118805126	118811045	2
4	118811046	118812250	0
4	118812251	118819824	2
4	118819825	118830636	0
4	118830637	118842949	1
4	118842950	118852835	0
4	118852836	118880584	2
4	118880585	118888110	0
4	118888111	118916934	2
4	118916935	118917942	0
4	118917943	118918131	2
4	118918132	118921580	3
4	118921581	118927178	2
4	118927179	118944003	0
4	118944004	118965552	1
4	118965553	118972659	0
4	118972660	118976498	1
4	118976499	118987298	0
4	118987299	118987492	1
4	118987493	119016419	0
4	119016420	119030517	2
4	119030518	119077354	0
4	119077355	119078377	2
4	119078378	119097351	0
4	119097352	119117749	1
4	119117750	119121875	0
4	119121876	119133232	1
4	119133233	119140596	0
4	119140597	119179879	1
4	119179880	119184372	0
4	119184373	119234749	1
4	119234750	119234885	3
4	119234886	119241159	1
4	119241160	119295255	0
4	119295256	119350343	2
4	119350344	119350889	3
4	119350890	119450967	2
4	119450968	119459059	0
4	119459060	119480371	2
4	119480372	119496712	0
4	119496713	119546469	2
4	119546470	119590769	0
4	119590770	119778230	1
4	119778231	119790099	0
4	119790100	119795387	1
4	119795388	119818278	0
4	119818279	119824361	2
4	119824362	119829003	0
4	119829004	119834840	1
4	119834841	119837517	0
4	119837518	119842863	2
4	119842864	119872043	0
4	119872044	119878625	2
4	119878626	119896842	0
4	119896843	119974980	1
4	119974981	120021745	0
4	120021746	120033377	1
4	120033378	120070469	0
4	120070470	120122631	1
4	120122632	120126565	0
4	120126566	120181544	1
4	120181545	120188468	0
4	120188469	120217514	2
4	120217515	120235419	0
4	120235420	120237108	2
4	120237109	120249877	0
4	120249878	120269172	1
4	120269173	120276290	0
4	120276291	120297186	1
4	120297187	120302769	0
4	120302770	120311635	1
4	120311636	120366540	0
4	120366541	120415614	2
4	120415615	120440868	0
4	120440869	120441446	1
4	120441447	120461961	0
