<CHROM>	<START>	<END>	<TSB>
9	60139445	60185450	0
9	60185451	60237032	2
9	60237033	60249332	0
9	60249333	60256419	2
9	60256420	60264073	0
9	60264074	60312540	2
9	60312541	60315580	0
9	60315581	60343646	1
9	60343647	60350010	0
9	60350011	60413994	1
9	60413995	60414180	0
9	60414181	60433082	2
9	60433083	60434923	0
9	60434924	60509052	1
9	60509053	60509186	3
9	60509187	60530804	1
9	60530805	60535231	0
9	60535232	60584839	1
9	60584840	60585258	3
9	60585259	60611795	1
9	60611796	60613165	0
9	60613166	60670735	1
9	60670736	60699844	0
9	60699845	60700503	2
9	60700504	60711713	0
9	60711714	60802775	2
9	60802776	60930873	0
9	60930874	60935779	2
9	60935780	60968308	0
9	60968309	61075624	2
9	61075625	61077433	0
9	61077434	61108759	1
9	61108760	61120927	0
9	61120928	61144808	2
9	61144809	61190564	0
9	61190565	61250588	2
9	61250589	61251172	3
9	61251173	61301807	2
9	61301808	61303965	0
9	61303966	61307276	1
9	61307277	61336339	0
9	61336340	61336852	1
9	61336853	61340247	0
9	61340248	61408481	2
9	61408482	61412089	0
9	61412090	61470132	1
9	61470133	61475515	0
9	61475516	61502467	1
9	61502468	61506954	0
9	61506955	61550460	2
9	61550461	61575354	0
9	61575355	61736748	2
9	61736749	61736761	0
9	61736762	61741821	1
9	61741822	61743924	3
9	61743925	61744059	2
9	61744060	61755788	0
9	61755789	61805121	2
9	61805122	61827137	0
9	61827138	61905697	2
9	61905698	61907756	0
9	61907757	61961207	1
9	61961208	62093948	0
9	62093949	62094056	1
9	62094057	62166190	0
9	62166191	62194683	2
9	62194684	62295704	0
9	62295705	62305361	2
9	62305362	62319310	0
9	62319311	62324961	2
9	62324962	62383830	0
9	62383831	62405670	2
9	62405671	63038434	0
9	63038435	64068051	2
9	64068052	64123130	0
9	64123131	64237956	2
9	64237957	64417485	0
9	64417486	64417812	2
9	64417813	64436879	0
9	64436880	64436967	2
9	64436968	64447247	0
9	64447248	64450277	2
9	64450278	64452863	0
9	64452864	64456983	2
9	64456984	64457163	0
9	64457164	64515240	1
9	64515241	64546223	0
9	64546224	64579891	1
9	64579892	64582735	2
9	64582736	64585592	0
9	64585593	64586653	1
9	64586654	64709878	0
9	64709879	64744263	2
9	64744264	64862876	0
9	64862877	65006513	2
9	65006514	65028249	0
9	65028250	65034523	2
9	65034524	65037491	0
9	65037492	65098547	1
9	65098548	65119027	0
9	65119028	65167931	1
9	65167932	65168226	0
9	65168227	65188172	2
9	65188173	65357486	0
9	65357487	65387989	2
9	65387990	65437165	0
9	65437166	65526259	1
9	65526260	65526492	0
9	65526493	65582790	2
9	65582791	65826627	0
9	65826628	65826854	1
9	65826855	65903545	0
9	65903546	65970814	2
9	65970815	65978049	0
9	65978050	65987548	1
9	65987549	65999946	0
9	65999947	66036096	2
9	66036097	66060372	0
9	66060373	66068163	2
9	66068164	66071541	0
9	66071542	66107997	2
9	66107998	66113110	0
9	66113111	66121455	1
9	66121456	66164623	0
9	66164624	66166176	2
9	66166177	66166319	0
9	66166320	66325292	1
9	66325293	66374310	0
9	66374311	66374470	1
9	66374471	66429922	0
9	66429923	66433272	1
9	66433273	66442052	0
9	66442053	66444065	1
9	66444066	66451591	0
9	66451592	66453624	1
9	66453625	66461458	0
9	66461459	66463518	1
9	66463519	66482174	0
9	66482175	66509894	1
9	66509895	66534144	0
9	66534145	66563706	1
9	66563707	66563725	0
9	66563726	66657866	2
9	66657867	66706048	0
9	66706049	66810034	2
9	66810035	67035466	0
9	67035467	67035642	1
9	67035643	67447952	0
9	67447953	67450427	2
9	67450428	67571336	0
9	67571337	67573398	1
9	67573399	67723369	0
9	67723370	67979807	2
9	67979808	68011726	0
9	68011727	68187657	2
9	68187658	68191290	0
9	68191291	68211187	2
9	68211188	68211289	3
9	68211290	68211589	2
9	68211590	68300220	1
9	68300221	68303520	0
9	68303521	68307508	1
9	68307509	68310273	0
9	68310274	68312031	2
9	68312032	68333978	0
9	68333979	68366209	1
9	68366210	68366271	3
9	68366272	68372218	1
9	68372219	68381514	0
9	68381515	68381645	2
9	68381646	68437515	0
9	68437516	68458259	1
9	68458260	68477743	0
9	68477744	68505241	1
9	68505242	68518572	0
9	68518573	68548626	1
9	68548627	68614151	0
9	68614152	68737031	2
9	68737032	68756813	0
9	68756814	68756938	2
9	68756939	69531479	0
9	69531480	70596593	1
9	70596594	70859701	0
9	70859702	70860909	2
9	70860910	71042438	0
9	71042439	71190865	1
9	71190866	71332990	0
9	71332991	71345733	2
9	71345734	71345860	3
9	71345861	72154156	2
9	72154157	72154299	3
9	72154300	72252706	2
9	72252707	72253385	0
9	72253386	72444837	2
9	72444838	72623153	0
9	72623154	72694263	1
9	72694264	72823348	0
9	72823349	72996047	1
9	72996048	73164844	0
9	73164845	73184887	2
9	73184888	73196042	0
9	73196043	73264476	1
9	73264477	73264675	3
9	73264676	73264676	1
9	73264677	73268628	2
9	73268629	73273680	0
9	73273681	73284485	1
9	73284486	73284991	3
9	73284992	73291809	1
9	73291810	73465049	0
9	73465050	73465138	2
9	73465139	73787265	0
9	73787266	73842085	1
9	73842086	73856771	0
9	73856772	73856961	2
9	73856962	73874251	0
9	73874252	73874441	2
9	73874442	73889836	0
9	73889837	73890026	2
9	73890027	73894011	0
9	73894012	73894201	2
9	73894202	73897878	0
9	73897879	73926509	1
9	73926510	73926566	0
9	73926567	73950574	2
9	73950575	73955214	0
9	73955215	74044016	2
9	74044017	74078432	0
9	74078433	74198197	1
9	74198198	74231749	0
9	74231750	74237921	1
9	74237922	74240239	0
9	74240240	74286144	2
9	74286145	74288086	0
9	74288087	74292682	1
9	74292683	74298816	0
9	74298817	74302728	2
9	74302729	74415544	0
9	74415545	74442935	2
9	74442936	74448380	0
9	74448381	74465154	1
9	74465155	74594464	0
9	74594465	74595272	1
9	74595273	75310798	0
9	75310799	75310940	1
9	75310941	75495812	0
9	75495813	75703223	1
9	75703224	75703748	0
9	75703749	75723523	2
9	75723524	75729113	0
9	75729114	75739423	2
9	75739424	75766768	0
9	75766769	75771082	1
9	75771083	75820768	0
9	75820769	75851469	2
9	75851470	75860675	0
9	75860676	75863166	2
9	75863167	75863387	0
9	75863388	75867466	1
9	75867467	75868545	3
9	75868546	75871833	2
9	75871834	75889067	3
9	75889068	75937122	2
9	75937123	75945959	0
9	75945960	75953605	2
9	75953606	75957314	0
9	75957315	75968099	2
9	75968100	75973960	0
9	75973961	75979295	2
9	75979296	75991139	0
9	75991140	76018856	2
9	76018857	76018989	0
9	76018990	76084042	1
9	76084043	76084332	0
9	76084333	76109098	2
9	76109099	76117166	0
9	76117167	76142225	2
9	76142226	76142451	3
9	76142452	76164854	1
9	76164855	76164930	0
9	76164931	76168936	2
9	76168937	76170035	0
9	76170036	76176847	1
9	76176848	76176918	0
9	76176919	76204420	2
9	76204421	76221794	0
9	76221795	76251299	2
9	76251300	76264858	0
9	76264859	76294549	2
9	76294550	76295713	0
9	76295714	76304957	1
9	76304958	76313219	0
9	76313220	76313683	1
9	76313684	76329880	0
9	76329881	76343521	2
9	76343522	76349929	0
9	76349930	76362398	2
9	76362399	76367191	0
9	76367192	76367613	2
9	76367614	76416060	0
9	76416061	76418342	2
9	76418343	76439170	0
9	76439171	76443063	1
9	76443064	76447249	0
9	76447250	76450458	1
9	76450459	76454643	0
9	76454644	76457881	1
9	76457882	76457909	0
9	76457910	76457983	1
9	76457984	76459209	0
9	76459210	76494126	1
9	76494127	76504313	0
9	76504314	76510530	1
9	76510531	76526322	0
9	76526323	76549419	1
9	76549420	76549838	3
9	76549839	76622442	1
9	76622443	76622798	0
9	76622799	76631364	1
9	76631365	76633475	0
9	76633476	76640186	1
9	76640187	76640317	0
9	76640318	76646393	2
9	76646394	76648461	0
9	76648462	76665485	1
9	76665486	76665544	0
9	76665545	76668443	2
9	76668444	76668552	0
9	76668553	76676922	1
9	76676923	76677402	0
9	76677403	76687984	1
9	76687985	76688192	0
9	76688193	76695171	2
9	76695172	76696467	3
9	76696468	76705508	1
9	76705509	76705600	0
9	76705601	76708853	2
9	76708854	76709612	0
9	76709613	76713916	1
9	76713917	76715111	0
9	76715112	76726162	1
9	76726163	76729573	3
9	76729574	76730811	1
9	76730812	76731063	0
9	76731064	76739275	2
9	76739276	76741014	0
9	76741015	76756188	1
9	76756189	76764588	0
9	76764589	76778720	1
9	76778721	76783964	0
9	76783965	76808714	1
9	76808715	76850980	0
9	76850981	76858697	2
9	76858698	76865752	0
9	76865753	76923142	2
9	76923143	76926737	0
9	76926738	76934267	2
9	76934268	76939060	0
9	76939061	76940319	1
9	76940320	76941530	0
9	76941531	76962898	2
9	76962899	76963182	0
9	76963183	76967876	1
9	76967877	76968105	0
9	76968106	76974251	2
9	76974252	76993558	3
9	76993559	77033009	2
9	77033010	77037014	0
9	77037015	77049103	2
9	77049104	77055481	0
9	77055482	77060877	2
9	77060878	78433144	0
9	78433145	78434141	2
9	78434142	78511401	0
9	78511402	78541989	2
9	78541990	78578499	0
9	78578500	78578636	2
9	78578637	78815458	0
9	78815459	78958137	1
9	78958138	79351643	0
9	79351644	79351805	1
9	79351806	79568632	0
9	79568633	79664040	1
9	79664041	79682332	0
9	79682333	79683373	1
9	79683374	79757813	0
9	79757814	79757915	2
9	79757916	79763282	0
9	79763283	79880455	2
9	79880456	79887840	0
9	79887841	79947043	1
9	79947044	79956647	0
9	79956648	79988511	2
9	79988512	80115075	0
9	80115076	80164625	2
9	80164626	80247377	0
9	80247378	80250977	2
9	80250978	80453137	0
9	80453138	80454169	1
9	80454170	80454591	3
9	80454592	80454612	2
9	80454613	80803073	0
9	80803074	80821095	1
9	80821096	80870559	0
9	80870560	80870672	1
9	80870673	80950713	0
9	80950714	81009796	1
9	81009797	81034847	0
9	81034848	81092773	1
9	81092774	81106653	0
9	81106654	81112810	2
9	81112811	81115175	0
9	81115176	81116048	1
9	81116049	81124802	0
9	81124803	81188824	1
9	81188825	81515397	0
9	81515398	81533339	1
9	81533340	81592639	0
9	81592640	81670460	1
9	81670461	81766934	0
9	81766935	81781282	1
9	81781283	81784740	0
9	81784741	81786122	1
9	81786123	81843602	0
9	81843603	82101523	1
9	82101524	82183048	0
9	82183049	82183512	1
9	82183513	82406825	0
9	82406826	82653496	2
9	82653497	83548942	0
9	83548943	83550498	1
9	83550499	83550807	3
9	83550808	83606120	1
9	83606121	83630061	0
9	83630062	83748687	2
9	83748688	83755513	0
9	83755514	83875559	1
9	83875560	83875874	3
9	83875875	84001893	2
9	84001894	84001968	0
9	84001969	84007703	1
9	84007704	84007796	0
9	84007797	84036037	2
9	84036038	84038713	0
9	84038714	84052613	1
9	84052614	84056250	0
9	84056251	84056684	1
9	84056685	84125118	0
9	84125119	84178126	2
9	84178127	84206730	0
9	84206731	84207086	2
9	84207087	84212361	0
9	84212362	84212831	1
9	84212832	84277022	0
9	84277023	84299335	1
9	84299336	84302411	0
9	84302412	84302776	1
9	84302777	84305620	0
9	84305621	84305994	2
9	84305995	84319651	0
9	84319652	84320085	1
9	84320086	84322268	0
9	84322269	84322702	2
9	84322703	84388902	0
9	84388903	84391627	2
9	84391628	84435550	0
9	84435551	84472633	2
9	84472634	84510962	0
9	84510963	84657557	1
9	84657558	85175942	0
9	85175943	85176068	2
9	85176069	85284333	0
9	85284334	85503042	1
9	85503043	85586985	0
9	85586986	85902467	1
9	85902468	85902543	3
9	85902544	85902635	1
9	85902636	85916689	0
9	85916690	86040860	1
9	86040861	86042041	3
9	86042042	86042448	1
9	86042449	86051401	3
9	86051402	86107227	2
9	86107228	86112892	0
9	86112893	86137316	1
9	86137317	86166031	0
9	86166032	86173495	2
9	86173496	86200501	0
9	86200502	86222668	1
9	86222669	86224511	0
9	86224512	86231282	2
9	86231283	86231987	3
9	86231988	86274540	2
9	86274541	86275633	0
9	86275634	86287057	2
9	86287058	86311030	0
9	86311031	86377032	2
9	86377033	86383199	0
9	86383200	86405359	1
9	86405360	86463093	0
9	86463094	86524542	2
9	86524543	86545919	0
9	86545920	86559740	2
9	86559741	86565503	0
9	86565504	86565668	2
9	86565669	86590883	0
9	86590884	86640611	1
9	86640612	86647221	0
9	86647222	86647625	2
9	86647626	86659782	0
9	86659783	86672270	2
9	86672271	86691865	0
9	86691866	86698183	2
9	86698184	86709945	0
9	86709946	86742100	2
9	86742101	86755106	3
9	86755107	86785209	2
9	86785210	86802866	0
9	86802867	86928858	2
9	86928859	86956218	0
9	86956219	86960168	2
9	86960169	86998017	0
9	86998018	87008134	1
9	87008135	87033277	0
9	87033278	87036682	1
9	87036683	87057885	0
9	87057886	87075583	1
9	87075584	87075682	0
9	87075683	87077100	2
9	87077101	87176228	0
9	87176229	87180331	2
9	87180332	87190527	0
9	87190528	87190631	1
9	87190632	87192981	0
9	87192982	87237967	1
9	87237968	87238373	0
9	87238374	87263965	2
9	87263966	87320049	0
9	87320050	87324249	1
9	87324250	87356455	0
9	87356456	87736614	2
9	87736615	87753646	0
9	87753647	87757834	2
9	87757835	87765858	0
9	87765859	87768604	1
9	87768605	87773409	0
9	87773410	87776875	1
9	87776876	87792434	0
9	87792435	87792528	1
9	87792529	87804747	0
9	87804748	87807911	2
9	87807912	87816716	0
9	87816717	87826673	1
9	87826674	87854803	0
9	87854804	87859976	2
9	87859977	87862405	0
9	87862406	87870831	2
9	87870832	87878083	0
9	87878084	87914480	2
9	87914481	87925490	0
9	87925491	87925593	2
9	87925594	87938282	0
9	87938283	87984915	2
9	87984916	88001299	0
9	88001300	88063001	2
9	88063002	88066298	3
9	88066299	88125713	2
9	88125714	88140417	0
9	88140418	88145889	2
9	88145890	88146954	0
9	88146955	88244912	1
9	88244913	88249133	0
9	88249134	88267353	2
9	88267354	88287675	0
9	88287676	88392744	2
9	88392745	88422036	0
9	88422037	88457527	2
9	88457528	88469374	0
9	88469375	88508818	2
9	88508819	88516713	0
9	88516714	88607343	2
9	88607344	88607928	0
9	88607929	88678912	1
9	88678913	88713182	0
9	88713183	88795486	2
9	88795487	88796558	3
9	88796559	88808463	2
9	88808464	88814195	0
9	88814196	88852605	2
9	88852606	88853384	0
9	88853385	88867726	1
9	88867727	88903878	0
9	88903879	88988550	2
9	88988551	88991783	0
9	88991784	88991914	2
9	88991915	89007173	0
9	89007174	89026686	2
9	89026687	89298003	0
9	89298004	89304511	1
9	89304512	89660154	0
9	89660155	89739161	2
9	89739162	89788625	0
9	89788626	89788728	1
9	89788729	89999369	0
9	89999370	90000200	1
9	90000201	90039603	0
9	90039604	90470956	2
9	90470957	90473068	0
9	90473069	90473766	2
9	90473767	90475190	3
9	90475191	90475192	2
9	90475193	90509631	0
9	90509632	90512210	1
9	90512211	90531594	0
9	90531595	90595846	1
9	90595847	90626742	0
9	90626743	90742616	1
9	90742617	90799684	0
9	90799685	90811235	2
9	90811236	91207393	0
9	91207394	91217256	2
9	91217257	91361581	0
9	91361582	91439469	1
9	91439470	91507589	0
9	91507590	91542981	2
9	91542982	91547899	0
9	91547900	91548816	2
9	91548817	91553462	0
9	91553463	91566449	1
9	91566450	91643195	0
9	91643196	91720248	2
9	91720249	91731113	0
9	91731114	91756770	2
9	91756771	91765561	0
9	91765562	91816149	2
9	91816150	91845985	0
9	91845986	91880592	2
9	91880593	91890304	0
9	91890305	91910939	2
9	91910940	91912047	0
9	91912048	91935290	2
9	91935291	91942502	0
9	91942503	91952728	2
9	91952729	91956975	0
9	91956976	91964844	2
9	91964845	91966439	0
9	91966440	91988890	1
9	91988891	91989908	0
9	91989909	91996478	1
9	91996479	92001839	0
9	92001840	92003557	1
9	92003558	92007294	0
9	92007295	92049457	1
9	92049458	92053291	0
9	92053292	92053668	1
9	92053669	92073638	0
9	92073639	92087504	2
9	92087505	92087606	3
9	92087607	92108975	2
9	92108976	92120304	0
9	92120305	92136374	2
9	92136375	92374572	0
9	92374573	92419220	2
9	92419221	92507609	0
9	92507610	92601218	1
9	92601219	92601357	3
9	92601358	92750162	1
9	92750163	92815626	0
9	92815627	92815934	1
9	92815935	93007040	0
9	93007041	93042558	1
9	93042559	93045012	0
9	93045013	93053639	1
9	93053640	93054319	0
9	93054320	93060065	1
9	93060066	93067046	0
9	93067047	93077528	1
9	93077529	93115230	0
9	93115231	93123439	2
9	93123440	93129470	0
9	93129471	93135650	2
9	93135651	93136556	0
9	93136557	93147426	2
9	93147427	93147828	0
9	93147829	93153215	2
9	93153216	93158258	0
9	93158259	93176404	2
9	93176405	93190234	0
9	93190235	93193747	2
9	93193748	93209841	0
9	93209842	93213315	1
9	93213316	93216946	0
9	93216947	93218464	1
9	93218465	93396232	0
9	93396233	93423961	2
9	93423962	93424045	3
9	93424046	93472388	1
9	93472389	93477229	3
9	93477230	93477234	1
9	93477235	93486329	2
9	93486330	93497850	0
9	93497851	93498194	1
9	93498195	93498476	0
9	93498477	93510492	2
9	93510493	93512842	0
9	93512843	93512929	1
9	93512930	93527125	0
9	93527126	93539297	2
9	93539298	93540667	0
9	93540668	93545832	1
9	93545833	93546091	0
9	93546092	93550965	1
9	93550966	93554525	0
9	93554526	93560009	2
9	93560010	93563043	0
9	93563044	93647478	1
9	93647479	93675382	0
9	93675383	93685334	2
9	93685335	93690997	0
9	93690998	93700504	1
9	93700505	93708682	0
9	93708683	93769400	2
9	93769401	93774117	0
9	93774118	93830692	2
9	93830693	93834142	0
9	93834143	93838862	1
9	93838863	93844276	0
9	93844277	93886141	1
9	93886142	93886262	3
9	93886263	93914848	2
9	93914849	93915006	0
9	93915007	93917145	1
9	93917146	93917522	0
9	93917523	93945321	2
9	93945322	93948097	0
9	93948098	93949789	1
9	93949790	93949911	0
9	93949912	94018046	1
9	94018047	94018206	0
9	94018207	94050571	2
9	94050572	94051384	3
9	94051385	94053724	1
9	94053725	94092830	3
9	94092831	94161834	2
9	94161835	94162210	3
9	94162211	94174242	1
9	94174243	94223387	0
9	94223388	94234474	2
9	94234475	94242579	0
9	94242580	94279032	1
9	94279033	94279268	3
9	94279269	94282304	1
9	94282305	94282507	0
9	94282508	94314101	2
9	94314102	94315550	0
9	94315551	94324868	1
9	94324869	94326546	0
9	94326547	94344218	2
9	94344219	94350574	0
9	94350575	94368380	2
9	94368381	94376172	0
9	94376173	94389172	2
9	94389173	94396918	0
9	94396919	94402574	2
9	94402575	94418789	0
9	94418790	94431935	1
9	94431936	94500430	0
9	94500431	94501126	1
9	94501127	95421518	0
9	95421519	95421614	1
9	95421615	95742925	0
9	95742926	95761079	2
9	95761080	95976956	0
9	95976957	95981415	2
9	95981416	95993501	0
9	95993502	96084651	1
9	96084652	97128043	0
9	97128044	97128173	2
9	97128174	97178859	0
9	97178860	97229713	1
9	97229714	97231744	0
9	97231745	97262306	2
9	97262307	97271332	0
9	97271333	97347334	1
9	97347335	97357489	0
9	97357490	97358436	1
9	97358437	97500295	0
9	97500296	97580430	1
9	97580431	97626417	0
9	97626418	97739758	1
9	97739759	98122914	0
9	98122915	98271963	2
9	98271964	98293595	0
9	98293596	98315250	1
9	98315251	98315846	3
9	98315847	98390812	2
9	98390813	98420374	0
9	98420375	98441731	2
9	98441732	98442043	0
9	98442044	98455190	1
9	98455191	98493412	0
9	98493413	98520035	2
9	98520036	98591226	0
9	98591227	98690911	1
9	98690912	98742358	0
9	98742359	98755037	1
9	98755038	98948372	0
9	98948373	98948496	1
9	98948497	99093458	0
9	99093459	99093865	2
9	99093866	99304407	0
9	99304408	99304513	1
9	99304514	100241671	0
9	100241672	100241833	2
9	100241834	100550030	0
9	100550031	100602386	2
9	100602387	100604769	3
9	100604770	100824254	2
9	100824255	102319961	0
9	102319962	102597411	1
9	102597412	102782438	0
9	102782439	102916974	1
9	102916975	102917098	3
9	102917099	103208948	1
9	103208949	103220205	0
9	103220206	103226868	2
9	103226869	103520491	0
9	103520492	103821449	2
9	103821450	103823927	0
9	103823928	103827362	1
9	103827363	103956676	0
9	103956677	104006781	1
9	104006782	104060815	0
9	104060816	104060921	2
9	104060922	104165361	0
9	104165362	104165853	1
9	104165854	104251999	0
9	104252000	104408347	2
9	104408348	104607116	0
9	104607117	104607245	1
9	104607246	104733728	0
9	104733729	104755661	2
9	104755662	104784299	0
9	104784300	104784417	1
9	104784418	104887667	0
9	104887668	105108729	1
9	105108730	105109318	3
9	105109319	105143025	1
9	105143026	105177905	0
9	105177906	105207845	1
9	105207846	105230576	0
9	105230577	105235124	1
9	105235125	105246707	0
9	105246708	105381251	1
9	105381252	105381300	0
9	105381301	105384228	1
9	105384229	105391410	0
9	105391411	105450631	2
9	105450632	105456423	0
9	105456424	105492705	1
9	105492706	105533134	0
9	105533135	105567477	1
9	105567478	105584063	0
9	105584064	105687909	1
9	105687910	105690453	0
9	105690454	105710711	1
9	105710712	105722897	0
9	105722898	105733007	2
9	105733008	105766165	0
9	105766166	105772711	1
9	105772712	105782278	0
9	105782279	105791233	1
9	105791234	105805419	0
9	105805420	105812117	1
9	105812118	105815528	3
9	105815529	105816650	1
9	105816651	105817905	2
9	105817906	105833502	0
9	105833503	105862548	2
9	105862549	105880177	0
9	105880178	105882060	1
9	105882061	105945259	0
9	105945260	105963936	1
9	105963937	105969177	0
9	105969178	105972343	1
9	105972344	105972657	3
9	105972658	105974474	1
9	105974475	106007569	0
9	106007570	106018503	1
9	106018504	106024642	0
9	106024643	106026680	1
9	106026681	106027361	0
9	106027362	106052078	1
9	106052079	106081216	0
9	106081217	106093753	1
9	106093754	106097496	0
9	106097497	106100340	1
9	106100341	106107255	0
9	106107256	106121730	1
9	106121731	106123590	0
9	106123591	106136680	2
9	106136681	106321096	0
9	106321097	106442201	1
9	106442202	106480299	0
9	106480300	106506908	1
9	106506909	106525841	0
9	106525842	106526699	1
9	106526700	106543721	0
9	106543722	106580905	1
9	106580906	106639571	0
9	106639572	107343696	1
9	107343697	107625180	0
9	107625181	107626082	1
9	107626083	107692768	0
9	107692769	107817476	2
9	107817477	107833328	0
9	107833329	107997998	1
9	107997999	108073666	0
9	108073667	108074013	1
9	108074014	108329667	0
9	108329668	108747772	2
9	108747773	108805785	0
9	108805786	108812224	2
9	108812225	109016111	0
9	109016112	109260605	2
9	109260606	109308358	0
9	109308359	109321448	1
9	109321449	109322602	0
9	109322603	109325547	2
9	109325548	109331026	0
9	109331027	109338630	2
9	109338631	109389734	0
9	109389735	109435065	2
9	109435066	109460769	0
9	109460770	109461251	1
9	109461252	110167446	0
9	110167447	110720919	2
9	110720920	110726815	3
9	110726816	110757800	1
9	110757801	110856807	0
9	110856808	110868766	2
9	110868767	110873957	0
9	110873958	110915941	1
9	110915942	110916578	3
9	110916579	111039342	2
9	111039343	111047469	0
9	111047470	111069239	1
9	111069240	111081717	0
9	111081718	111081823	1
9	111081824	111083743	0
9	111083744	111158191	2
9	111158192	111160710	0
9	111160711	111220350	1
9	111220351	111247700	0
9	111247701	111252709	1
9	111252710	111254243	3
9	111254244	111349663	1
9	111349664	111386453	0
9	111386454	111398866	2
9	111398867	111407189	0
9	111407190	111410272	1
9	111410273	111411126	3
9	111411127	111440922	1
9	111440923	111441025	0
9	111441026	111464747	2
9	111464748	111515704	0
9	111515705	111518478	2
9	111518479	111574477	0
9	111574478	111575666	2
9	111575667	111656364	0
9	111656365	111659555	1
9	111659556	111860075	0
9	111860076	111860183	2
9	111860184	111864787	0
9	111864788	111864912	1
9	111864913	112183208	0
9	112183209	112183350	1
9	112183351	112301509	0
9	112301510	112302583	1
9	112302584	112614687	0
9	112614688	112614793	2
9	112614794	112829870	0
9	112829871	112830787	1
9	112830788	112843663	0
9	112843664	112844990	2
9	112844991	113103716	0
9	113103717	113109771	1
9	113109772	113200254	0
9	113200255	113299835	2
9	113299836	113313450	0
9	113313451	113329534	1
9	113329535	113344499	0
9	113344500	113370075	1
9	113370076	113378365	0
9	113378366	113392419	2
9	113392420	113399123	0
9	113399124	113422879	2
9	113422880	113430033	3
9	113430034	113440094	1
9	113440095	113461704	3
9	113461705	113501631	1
9	113501632	113519241	3
9	113519242	113541386	1
9	113541387	113561568	3
9	113561569	113587178	1
9	113587179	113621667	3
9	113621668	113659035	1
9	113659036	113676686	3
9	113676687	113729878	1
9	113729879	113776549	3
9	113776550	113819935	1
9	113819936	113848165	3
9	113848166	113866730	1
9	113866731	113885567	3
9	113885568	113936358	1
9	113936359	113982469	3
9	113982470	114050819	1
9	114050820	114067746	3
9	114067747	114067932	1
9	114067933	114109920	0
9	114109921	114124794	2
9	114124795	114137791	0
9	114137792	114149277	2
