<CHROM>	<START>	<END>	<TSB>
10	42006650	42009211	1
10	42009212	42191323	0
10	42191324	42211669	2
10	42211670	42211977	3
10	42211978	42243369	2
10	42243370	42243489	0
10	42243490	42246359	1
10	42246360	42246866	0
10	42246867	42271869	1
10	42271870	42281720	0
10	42281721	42294728	2
10	42294729	42295857	0
10	42295858	42296905	2
10	42296906	42297513	0
10	42297514	42342774	1
10	42342775	42342890	3
10	42342891	42355777	2
10	42355778	42357398	0
10	42357399	42408245	2
10	42408246	42459779	0
10	42459780	42477175	2
10	42477176	42488586	0
10	42488587	42495474	2
10	42495475	42496016	3
10	42496017	42504850	1
10	42504851	42506140	0
10	42506141	42512228	1
10	42512229	42512550	0
10	42512551	42530219	2
10	42530220	42555080	0
10	42555081	42555184	1
10	42555185	42561814	0
10	42561815	42572681	2
10	42572682	42585817	0
10	42585818	42586296	1
10	42586297	42595822	0
10	42595823	42600781	2
10	42600782	42615553	0
10	42615554	42623782	2
10	42623783	42628270	0
10	42628271	42636400	1
10	42636401	42637613	0
10	42637614	42647057	1
10	42647058	42655748	0
10	42655749	42656701	1
10	42656702	42673888	0
10	42673889	42674895	1
10	42674896	42689607	0
10	42689608	42701403	1
10	42701404	42758172	0
10	42758173	42768646	1
10	42768647	42786317	0
10	42786318	42791052	1
10	42791053	42801107	0
10	42801108	42802063	1
10	42802064	42822117	0
10	42822118	42823047	1
10	42823048	42840203	0
10	42840204	42846349	1
10	42846350	42855528	0
10	42855529	42860620	1
10	42860621	42880569	0
10	42880570	42886919	1
10	42886920	42907257	0
10	42907258	42908195	1
10	42908196	42917073	0
10	42917074	42921572	1
10	42921573	42933827	0
10	42933828	42939140	1
10	42939141	42944140	0
10	42944141	42948879	2
10	42948880	42958475	0
10	42958476	42959447	2
10	42959448	42978542	0
10	42978543	42983797	2
10	42983798	42990235	0
10	42990236	42995283	1
10	42995284	43004085	0
10	43004086	43013120	1
10	43013121	43022994	0
10	43022995	43034474	2
10	43034475	43037855	0
10	43037856	43046699	2
10	43046700	43072882	0
10	43072883	43073802	2
10	43073803	43087517	0
10	43087518	43093393	1
10	43093394	43114385	0
10	43114386	43120777	1
10	43120778	43148922	0
10	43148923	43149842	2
10	43149843	43162130	0
10	43162131	43197416	1
10	43197417	43201932	3
10	43201933	43289140	1
10	43289141	43290060	3
10	43290061	43310196	1
10	43310197	43311116	3
10	43311117	43329040	1
10	43329041	43351899	0
10	43351900	43357019	2
10	43357020	43381603	0
10	43381604	43382676	1
10	43382677	43398154	0
10	43398155	43404426	2
10	43404427	43424034	0
10	43424035	43432208	2
10	43432209	43436816	0
10	43436817	43437805	2
10	43437806	43458046	0
10	43458047	43464710	2
10	43464711	43467501	0
10	43467502	43474432	2
10	43474433	43481040	0
10	43481041	43487156	2
10	43487157	43499667	0
10	43499668	43507888	2
10	43507889	43509824	0
10	43509825	43520084	1
10	43520085	43521308	0
10	43521309	43525332	1
10	43525333	43547445	0
10	43547446	43548371	2
10	43548372	43562382	0
10	43562383	43578718	2
10	43578719	43594497	0
10	43594498	43599109	2
10	43599110	43605449	0
10	43605450	43620972	2
10	43620973	43630067	0
10	43630068	43645964	2
10	43645965	43656442	0
10	43656443	43679741	1
10	43679742	43694071	0
10	43694072	43700924	2
10	43700925	43702355	0
10	43702356	43716155	1
10	43716156	43724928	0
10	43724929	43727105	2
10	43727106	43732862	0
10	43732863	43733666	1
10	43733667	43736275	3
10	43736276	43750917	2
10	43750918	43758352	0
10	43758353	43771136	2
10	43771137	43789291	0
10	43789292	43919721	1
10	43919722	43942015	0
10	43942016	43950805	1
10	43950806	43962640	0
10	43962641	43970465	1
10	43970466	43971507	0
10	43971508	43980105	1
10	43980106	43988681	0
10	43988682	43991839	2
10	43991840	43993666	0
10	43993667	43997287	2
10	43997288	43997984	0
10	43997985	44014432	1
10	44014433	44034192	0
10	44034193	44078322	1
10	44078323	44094138	0
10	44094139	44121131	2
10	44121132	44159344	0
10	44159345	44162486	1
10	44162487	44167679	0
10	44167680	44173919	2
10	44173920	44177649	3
10	44177650	44185995	2
10	44185996	44191216	0
10	44191217	44234422	1
10	44234423	44234547	0
10	44234548	44240063	2
10	44240064	44241451	0
10	44241452	44242745	1
10	44242746	44245878	0
10	44245879	44255393	1
10	44255394	44257725	0
10	44257726	44258271	2
10	44258272	44268926	0
10	44268927	44287649	1
10	44287650	44328564	0
10	44328565	44352809	2
10	44352810	44357666	0
10	44357667	44362935	1
10	44362936	44374700	0
10	44374701	44375659	1
10	44375660	44398951	0
10	44398952	44399076	2
10	44399077	44402452	0
10	44402453	44403836	2
10	44403837	44453927	0
10	44453928	44569116	2
10	44569117	44577673	0
10	44577674	44581075	1
10	44581076	44588622	0
10	44588623	44607767	1
10	44607768	44618113	0
10	44618114	44641595	1
10	44641596	44643602	0
10	44643603	44643922	1
10	44643923	44647275	3
10	44647276	44652338	1
10	44652339	44652973	0
10	44652974	44679148	2
10	44679149	44750696	0
10	44750697	44765462	2
10	44765463	44766453	0
10	44766454	44768184	1
10	44768185	44775909	0
10	44775910	44850011	1
10	44850012	44947907	0
10	44947908	45007635	2
10	45007636	45008230	3
10	45008231	45029648	1
10	45029649	45036033	0
10	45036034	45157352	1
10	45157353	45158018	3
10	45158019	45158030	1
10	45158031	45197439	2
10	45197440	45199367	3
10	45199368	45221024	1
10	45221025	45221577	0
10	45221578	45245167	2
10	45245168	45245752	0
10	45245753	45247619	2
10	45247620	45255505	0
10	45255506	45269967	2
10	45269968	45278735	0
10	45278736	45335338	2
10	45335339	45343393	0
10	45343394	45361869	2
10	45361870	45362774	3
10	45362775	45366329	2
10	45366330	45379513	0
10	45379514	45394030	2
10	45394031	45394092	3
10	45394093	45399223	1
10	45399224	45399349	3
10	45399350	45407968	1
10	45407969	45408080	0
10	45408081	45414142	2
10	45414143	45419215	0
10	45419216	45457557	1
10	45457558	45457603	0
10	45457604	45468698	2
10	45468699	45468874	3
10	45468875	45497818	1
10	45497819	45502053	0
10	45502054	45502541	2
10	45502542	45504424	0
10	45504425	45537074	2
10	45537075	45542753	0
10	45542754	45557568	1
10	45557569	45590408	0
10	45590409	45594293	2
10	45594294	45607161	0
10	45607162	45629490	2
10	45629491	45696847	0
10	45696848	45745490	2
10	45745491	45801858	0
10	45801859	45822985	2
10	45822986	45823660	0
10	45823661	45824828	1
10	45824829	45828620	0
10	45828621	45855495	1
10	45855496	45873418	0
10	45873419	45873558	1
10	45873559	45892922	0
10	45892923	45902679	2
10	45902680	45908522	0
10	45908523	45949279	1
10	45949280	45988956	0
10	45988957	45989084	2
10	45989085	45991093	0
10	45991094	46033902	1
10	46033903	46034120	0
10	46034121	46087635	1
10	46087636	46121146	0
10	46121147	46126697	1
10	46126698	46167215	0
10	46167216	46170153	2
10	46170154	46170165	0
10	46170166	46176265	1
10	46176266	46186689	0
10	46186690	46196006	2
10	46196007	46197783	0
10	46197784	46259640	1
10	46259641	46332907	0
10	46332908	46352054	2
10	46352055	46352059	0
10	46352060	46363049	1
10	46363050	46388017	3
10	46388018	46399809	1
10	46399810	46410833	0
10	46410834	46445847	1
10	46445848	46454028	0
10	46454029	46530405	1
10	46530406	46545369	0
10	46545370	46548455	1
10	46548456	46551530	0
10	46551531	46608767	1
10	46608768	46638807	0
10	46638808	46912800	2
10	46912801	46940382	0
10	46940383	46956770	2
10	46956771	46957523	0
10	46957524	46969669	1
10	46969670	46969725	0
10	46969726	46997787	2
10	46997788	46999534	0
10	46999535	47141030	1
10	47141031	47141778	0
10	47141779	47200143	2
10	47200144	47214488	0
10	47214489	47228759	1
10	47228760	47245635	0
10	47245636	47249331	2
10	47249332	47260021	0
10	47260022	47260173	2
10	47260174	47260280	0
10	47260281	47260779	2
10	47260780	47272111	0
10	47272112	47272240	2
10	47272241	47272929	0
10	47272930	47294258	2
10	47294259	47296944	0
10	47296945	47297014	2
10	47297015	47297286	0
10	47297287	47297486	1
10	47297487	47297557	3
10	47297558	47298389	1
10	47298390	47298460	3
10	47298461	47342920	1
10	47342921	47343662	3
10	47343663	47365755	2
10	47365756	47397283	0
10	47397284	47439753	1
10	47439754	47448135	0
10	47448136	47448268	2
10	47448269	47450467	0
10	47450468	47463256	1
10	47463257	47486295	0
10	47486296	47551905	2
10	47551906	47553829	0
10	47553830	47565201	2
10	47565202	47588415	0
10	47588416	47591059	1
10	47591060	47616477	0
10	47616478	47625388	1
10	47625389	47625468	0
10	47625469	47657491	2
10	47657492	47729633	0
10	47729634	47763586	2
10	47763587	47795707	0
10	47795708	47825712	2
10	47825713	47910468	0
10	47910469	47910701	1
10	47910702	48402588	0
10	48402589	48402693	2
10	48402694	48561471	0
10	48561472	48593968	1
10	48593969	48625134	0
10	48625135	48629327	2
10	48629328	48630674	0
10	48630675	48746665	1
10	48746666	49093633	0
10	49093634	49094024	1
10	49094025	49094085	3
10	49094086	49180674	2
10	49180675	49494691	0
10	49494692	49503362	2
10	49503363	49506831	3
10	49506832	49554526	1
10	49554527	49632376	0
10	49632377	49655582	2
10	49655583	49655612	3
10	49655613	49824295	1
10	49824296	49833363	0
10	49833364	49835782	1
10	49835783	49836639	0
10	49836640	49927625	1
10	49927626	50344913	0
10	50344914	50447991	1
10	50447992	50473481	0
10	50473482	50495704	2
10	50495705	50497686	0
10	50497687	50864947	1
10	50864948	50903331	0
10	50903332	51192061	1
10	51192062	51480034	0
10	51480035	51480568	2
10	51480569	51594462	0
10	51594463	51594599	2
10	51594600	51613124	0
10	51613125	51632262	2
10	51632263	51650384	0
10	51650385	51659398	2
10	51659399	51719775	0
10	51719776	51728774	2
10	51728775	51731991	0
10	51731992	51744633	1
10	51744634	51744654	0
10	51744655	51757235	2
10	51757236	51770175	0
10	51770176	51793990	2
10	51793991	51856736	0
10	51856737	51883234	2
10	51883235	51885911	0
10	51885912	51946293	2
10	51946294	51963508	0
10	51963509	51993230	2
10	51993231	52009423	0
10	52009424	52068949	2
10	52068950	52152491	0
10	52152492	52383274	2
10	52383275	52388704	0
10	52388705	52396451	2
10	52396452	52402746	0
10	52402747	52466010	1
10	52466011	52469650	0
10	52469651	52486331	2
10	52486332	52495260	0
10	52495261	52513336	2
10	52513337	52548961	0
10	52548962	52611531	1
10	52611532	52613760	0
10	52613761	52654932	1
10	52654933	52654988	0
10	52654989	52894991	2
10	52894992	52899932	0
10	52899933	53085324	1
10	53085325	53132601	0
10	53132602	53199372	2
10	53199373	53205494	0
10	53205495	53255241	2
10	53255242	53258792	0
10	53258793	53260885	2
10	53260886	53289954	0
10	53289955	53300133	2
10	53300134	53338208	0
10	53338209	53343979	1
10	53343980	53394387	0
10	53394388	53421627	2
10	53421628	53421782	3
10	53421783	53516489	2
10	53516490	53525163	3
10	53525164	53570905	1
10	53570906	53596749	0
10	53596750	53603298	2
10	53603299	53609398	0
10	53609399	53610419	1
10	53610420	53611101	3
10	53611102	53613964	2
10	53613965	53618450	0
10	53618451	53618556	2
10	53618557	53628757	0
10	53628758	53634357	1
10	53634358	53650551	0
10	53650552	53663911	1
10	53663912	53663936	0
10	53663937	53666996	1
10	53666997	53673338	0
10	53673339	53677465	2
10	53677466	53677498	3
10	53677499	53691624	2
10	53691625	53698158	3
10	53698159	53708418	1
10	53708419	53712083	0
10	53712084	53712222	2
10	53712223	53714642	0
10	53714643	53735296	2
10	53735297	53745140	0
10	53745141	53750835	2
10	53750836	53758091	0
10	53758092	53762630	2
10	53762631	53771782	0
10	53771783	53774674	2
10	53774675	53774809	0
10	53774810	53774944	2
10	53774945	53778924	0
10	53778925	53779897	2
10	53779898	53793921	0
10	53793922	53797807	2
10	53797808	53805533	0
10	53805534	53814429	2
10	53814430	53825572	0
10	53825573	53828095	2
10	53828096	53831262	0
10	53831263	53854326	2
10	53854327	53859380	0
10	53859381	53859667	1
10	53859668	53863058	0
10	53863059	53874936	2
10	53874937	53892464	0
10	53892465	53901810	1
10	53901811	53959008	0
10	53959009	53974065	1
10	53974066	53976922	0
10	53976923	53977026	2
10	53977027	54022850	0
10	54022851	54044847	1
10	54044848	54045535	0
10	54045536	54047329	2
10	54047330	54047823	0
10	54047824	54054172	2
10	54054173	54059945	0
10	54059946	54063008	2
10	54063009	54063627	0
10	54063628	54090045	1
10	54090046	54090309	0
10	54090310	54101123	2
10	54101124	54113436	0
10	54113437	54117161	1
10	54117162	54117668	3
10	54117669	54117909	1
10	54117910	54118750	2
10	54118751	54119492	3
10	54119493	54120445	1
10	54120446	54121846	0
10	54121847	54130792	1
10	54130793	54142735	0
10	54142736	54267296	1
10	54267297	54268534	0
10	54268535	54269970	2
10	54269971	54274504	0
10	54274505	54280469	1
10	54280470	54282103	0
10	54282104	54298927	1
10	54298928	54300046	0
10	54300047	54311522	2
10	54311523	54318699	0
10	54318700	54324931	1
10	54324932	54332939	0
10	54332940	54340370	1
10	54340371	54343222	3
10	54343223	54350129	1
10	54350130	54350989	3
10	54350990	54351055	1
10	54351056	54370962	2
10	54370963	54372401	0
10	54372402	54374723	2
10	54374724	54376589	3
10	54376590	54380445	1
10	54380446	54381813	0
10	54381814	54383695	1
10	54383696	54384345	0
10	54384346	54389856	1
10	54389857	54390692	0
10	54390693	54399591	1
10	54399592	54400063	0
10	54400064	54403040	1
10	54403041	54403868	0
10	54403869	54413211	1
10	54413212	54452439	0
10	54452440	54478453	1
10	54478454	54479768	0
10	54479769	54481746	1
10	54481747	54485069	0
10	54485070	54501091	2
10	54501092	54501490	3
10	54501491	54516343	1
10	54516344	54517075	0
10	54517076	54522060	1
10	54522061	54523583	0
10	54523584	54523859	1
10	54523860	54525988	3
10	54525989	54532097	0
10	54532098	54536458	1
10	54536459	54537172	0
10	54537173	54539056	1
10	54539057	54541469	0
10	54541470	54555358	1
10	54555359	54557852	3
10	54557853	54558432	1
10	54558433	54560118	2
10	54560119	54566871	0
10	54566872	54571115	2
10	54571116	54571396	3
10	54571397	54576056	2
10	54576057	54578398	3
10	54578399	54578707	2
10	54578708	54579938	1
10	54579939	54599752	0
10	54599753	54604758	1
10	54604759	54605321	0
10	54605322	54619470	1
10	54619471	54620565	0
10	54620566	54624608	1
10	54624609	54625640	0
10	54625641	54637256	2
10	54637257	54637453	0
10	54637454	54640022	2
10	54640023	54640648	3
10	54640649	54644654	1
10	54644655	54659717	0
10	54659718	54665369	2
10	54665370	54666013	0
10	54666014	54671563	1
10	54671564	54674422	0
10	54674423	54674910	2
10	54674911	54689985	0
10	54689986	54692169	2
10	54692170	54692528	0
10	54692529	54704146	1
10	54704147	54704921	3
10	54704922	54713779	2
10	54713780	54714196	0
10	54714197	54722780	2
10	54722781	54723409	0
10	54723410	54732467	2
10	54732468	54732818	3
10	54732819	54734676	1
10	54734677	54734764	3
10	54734765	54738073	1
10	54738074	54739468	0
10	54739469	54767151	2
10	54767152	54776022	0
10	54776023	54779629	2
10	54779630	54821436	0
10	54821437	54834615	2
10	54834616	54876258	0
10	54876259	54880433	2
10	54880434	54884766	0
10	54884767	54918135	1
10	54918136	54921686	3
10	54921687	54926635	2
10	54926636	54926758	0
10	54926759	54927723	1
10	54927724	54933018	3
10	54933019	54937786	1
10	54937787	54940907	2
10	54940908	54942913	3
10	54942914	54945972	1
10	54945973	54951503	0
10	54951504	54951582	2
10	54951583	54951836	0
10	54951837	54951922	2
10	54951923	54951989	0
10	54951990	54956599	1
10	54956600	54958269	0
10	54958270	54970540	1
10	54970541	55034390	0
10	55034391	55041926	1
10	55041927	55060410	0
10	55060411	55068872	1
10	55068873	55094794	0
10	55094795	55111992	1
10	55111993	55146816	0
10	55146817	55154848	2
10	55154849	55164324	0
10	55164325	55166531	2
10	55166532	55166721	0
10	55166722	55171196	1
10	55171197	55171314	3
10	55171315	55171590	1
10	55171591	55177810	2
10	55177811	55219382	0
10	55219383	55225740	2
10	55225741	55227942	0
10	55227943	55229287	1
10	55229288	55233569	0
10	55233570	55235231	2
10	55235232	55239239	0
10	55239240	55241584	2
10	55241585	55246470	0
10	55246471	55247159	1
10	55247160	55253096	0
10	55253097	55253902	1
10	55253903	55256357	0
10	55256358	55272806	2
10	55272807	55278389	0
10	55278390	55330780	2
10	55330781	55331210	0
10	55331211	55332242	1
10	55332243	55333194	3
10	55333195	55335528	1
10	55335529	55343506	0
10	55343507	55343826	2
10	55343827	55352897	0
10	55352898	55356772	2
10	55356773	55357595	0
10	55357596	55360408	1
10	55360409	55360541	0
10	55360542	55364925	2
10	55364926	55365260	0
10	55365261	55366973	1
10	55366974	55370490	3
10	55370491	55370555	1
10	55370556	55375912	3
10	55375913	55415898	1
10	55415899	55443543	3
10	55443544	55478095	1
10	55478096	55487998	3
10	55487999	55528169	1
10	55528170	55542772	0
10	55542773	55563968	2
10	55563969	55566183	0
10	55566184	55665971	2
10	55665972	55667904	0
10	55667905	55692255	1
10	55692256	55692415	0
10	55692416	55699931	2
10	55699932	55699952	0
10	55699953	55704647	1
10	55704648	55705754	0
10	55705755	55724565	1
10	55724566	55727641	0
10	55727642	55739516	1
10	55739517	55739562	0
10	55739563	55751066	2
10	55751067	55755610	0
10	55755611	55757160	1
10	55757161	55778558	0
10	55778559	55825178	1
10	55825179	55842999	0
10	55843000	55912772	1
10	55912773	55916685	0
10	55916686	55917770	1
10	55917771	55919121	0
10	55919122	55919252	1
10	55919253	56395872	0
10	56395873	56424675	2
10	56424676	56482352	0
10	56482353	56482483	1
10	56482484	56655691	0
10	56655692	56664920	1
10	56664921	56669673	0
10	56669674	56674789	2
10	56674790	56676259	0
10	56676260	56766582	1
10	56766583	56783773	0
10	56783774	56832410	1
10	56832411	56832966	3
10	56832967	56836942	2
10	56836943	56840324	3
10	56840325	56843869	2
10	56843870	56866247	0
10	56866248	56890943	1
10	56890944	56917119	0
10	56917120	56929768	2
10	56929769	56932295	0
10	56932296	56934904	2
10	56934905	56952165	0
10	56952166	56980570	1
10	56980571	57008325	0
10	57008326	57029503	1
10	57029504	57051823	0
10	57051824	57066895	2
10	57066896	57067258	3
10	57067259	57105955	1
10	57105956	57114264	0
10	57114265	57168949	1
10	57168950	57204375	0
10	57204376	57204675	2
10	57204676	57225950	0
10	57225951	57308566	2
10	57308567	57312244	0
10	57312245	57383962	2
10	57383963	57396763	0
10	57396764	57411147	1
10	57411148	57412995	3
10	57412996	57413713	1
10	57413714	57549566	2
10	57549567	57582126	0
10	57582127	57747571	2
10	57747572	57750510	3
10	57750511	57764091	2
10	57764092	57777817	0
10	57777818	57789421	2
10	57789422	57793683	0
10	57793684	57795380	1
10	57795381	57796215	3
10	57796216	57800361	2
10	57800362	57801454	0
10	57801455	57817118	1
10	57817119	57817627	0
10	57817628	57841978	2
10	57841979	57851426	0
10	57851427	57876511	2
10	57876512	57883544	0
10	57883545	57892102	2
10	57892103	57913294	3
10	57913295	57932185	1
10	57932186	57945270	3
10	57945271	57963079	2
10	57963080	57972584	0
10	57972585	57977748	2
10	57977749	57982876	0
10	57982877	57987658	2
10	57987659	58008926	0
10	58008927	58015387	1
10	58015388	58023583	0
10	58023584	58029871	1
10	58029872	58035833	0
10	58035834	58039384	1
10	58039385	58057343	0
10	58057344	58058284	1
10	58058285	58067716	0
10	58067717	58071086	2
10	58071087	58101351	0
10	58101352	58108713	1
10	58108714	58151806	0
10	58151807	58152744	1
10	58152745	58175906	0
10	58175907	58181801	1
10	58181802	58196007	0
10	58196008	58196490	2
10	58196491	58214366	0
10	58214367	58217784	1
10	58217785	58222919	0
10	58222920	58223853	2
10	58223854	58235686	0
10	58235687	58239279	2
10	58239280	58270764	0
10	58270765	58276284	2
10	58276285	58284977	0
10	58284978	58289720	2
10	58289721	58314518	0
10	58314519	58318660	1
10	58318661	58349346	0
10	58349347	58350284	1
10	58350285	58394908	0
10	58394909	58395848	1
10	58395849	58403035	0
10	58403036	58409554	2
10	58409555	58434387	0
10	58434388	58435325	2
10	58435326	58446330	0
10	58446331	58447268	1
10	58447269	58467793	0
10	58467794	58472397	1
10	58472398	58491440	0
10	58491441	58498162	2
10	58498163	58524441	0
10	58524442	58530552	1
10	58530553	58536198	0
10	58536199	58543363	2
10	58543364	58544983	0
10	58544984	58553371	1
10	58553372	58577919	0
10	58577920	58578856	2
10	58578857	58583262	0
10	58583263	58650686	1
10	58650687	58654554	3
10	58654555	58668593	1
10	58668594	58702562	0
10	58702563	58702668	1
10	58702669	58713326	0
10	58713327	58716760	1
10	58716761	58754430	0
10	58754431	58755365	2
10	58755366	58777026	0
10	58777027	58777964	1
10	58777965	58797210	0
10	58797211	58798148	1
10	58798149	58834492	0
10	58834493	58841354	2
10	58841355	58862046	0
10	58862047	58862981	2
10	58862982	58875153	0
10	58875154	58876100	2
10	58876101	58890355	0
10	58890356	58891299	1
10	58891300	58891614	0
10	58891615	58896823	1
10	58896824	58964876	0
10	58964877	58969912	1
10	58969913	59000051	0
10	59000052	59000998	2
10	59000999	59023351	0
10	59023352	59024298	2
10	59024299	59052826	0
10	59052827	59060674	2
10	59060675	59069402	0
10	59069403	59075455	1
10	59075456	59121986	0
10	59121987	59135184	2
10	59135185	59147073	0
10	59147074	59148020	1
10	59148021	59151076	0
10	59151077	59151134	1
10	59151135	59186849	0
10	59186850	59193602	1
10	59193603	59207255	0
10	59207256	59214083	2
10	59214084	59233746	0
10	59233747	59238139	2
10	59238140	59255276	0
10	59255277	59472168	1
10	59472169	59479741	0
10	59479742	59501493	2
10	59501494	59509724	0
10	59509725	59531343	2
10	59531344	59534115	0
10	59534116	59591806	1
10	59591807	59595816	0
10	59595817	59595920	2
10	59595921	59636770	0
10	59636771	59636855	1
10	59636856	59640970	0
10	59640971	59687059	2
10	59687060	59687132	0
10	59687133	59688614	1
10	59688615	59699583	0
10	59699584	59714833	2
10	59714834	59718181	0
10	59718182	59759445	1
10	59759446	59760407	0
10	59760408	59769569	2
10	59769570	59771862	3
10	59771863	59786256	1
10	59786257	59786637	3
10	59786638	59787009	1
10	59787010	59796427	2
10	59796428	59796513	3
10	59796514	60011526	2
10	60011527	60014393	3
10	60014394	60019473	1
10	60019474	60023401	0
10	60023402	60023511	2
10	60023512	60023694	0
10	60023695	60023794	2
10	60023795	60026046	0
10	60026047	60039848	1
10	60039849	60043000	0
10	60043001	60116976	2
10	60116977	60148791	0
10	60148792	60199947	1
10	60199948	60200112	0
10	60200113	60209035	2
10	60209036	60209343	3
10	60209344	60246385	2
10	60246386	60249706	0
10	60249707	60262644	1
10	60262645	60272398	0
10	60272399	60281241	1
10	60281242	60281970	0
10	60281971	60295294	1
10	60295295	60306784	0
10	60306785	60306894	2
10	60306895	60307037	0
10	60307038	60307131	2
10	60307132	60311097	0
10	60311098	60313620	2
10	60313621	60331492	0
10	60331493	60354604	2
10	60354605	60355276	0
10	60355277	60358779	2
10	60358780	60359195	0
10	60359196	60371514	2
10	60371515	60376557	0
10	60376558	60418242	2
10	60418243	60430746	0
10	60430747	60471340	2
10	60471341	60475895	0
10	60475896	60496771	2
10	60496772	60498278	0
10	60498279	60520750	2
10	60520751	60530462	0
10	60530463	60553404	2
10	60553405	60559857	0
10	60559858	60574755	1
10	60574756	60584650	0
10	60584651	60628027	2
10	60628028	60653265	3
10	60653266	60671587	2
10	60671588	60690029	0
10	60690030	60801881	1
10	60801882	60872509	0
10	60872510	60876202	2
10	60876203	60891507	0
10	60891508	60893457	2
10	60893458	60893711	0
10	60893712	60899974	1
10	60899975	60919818	0
10	60919819	61033795	1
10	61033796	61034166	3
10	61034167	61038674	1
10	61038675	61058040	0
10	61058041	61065281	2
10	61065282	61066419	0
10	61066420	61066423	1
10	61066424	61073426	3
10	61073427	61073429	2
10	61073430	61095896	1
10	61095897	61095950	0
10	61095951	61102628	2
10	61102629	61110018	0
10	61110019	61248249	1
10	61248250	61253448	0
10	61253449	61261753	2
10	61261754	61262514	0
10	61262515	61513607	1
10	61513608	61514299	3
10	61514300	61521105	1
10	61521106	61541492	3
10	61541493	61607175	1
10	61607176	61623524	0
10	61623525	61687489	1
10	61687490	61707968	0
10	61707969	61708074	1
10	61708075	61736460	0
10	61736461	61751023	2
10	61751024	61758476	0
10	61758477	61815210	2
10	61815211	61826121	0
10	61826122	61858382	2
10	61858383	61880823	0
10	61880824	61914469	1
10	61914470	61926951	0
10	61926952	62042747	1
10	62042748	62057042	0
10	62057043	62306561	2
10	62306562	62308011	0
10	62308012	62308150	2
10	62308151	62311658	0
10	62311659	62319645	2
10	62319646	62319655	3
10	62319656	62319657	2
10	62319658	62340251	1
10	62340252	62342297	0
10	62342298	62356371	2
10	62356372	62356720	0
10	62356721	62361341	1
10	62361342	62363207	0
10	62363208	62368598	2
10	62368599	62373078	0
10	62373079	62374207	1
10	62374208	62376896	0
10	62376897	62380094	1
10	62380095	62381402	0
10	62381403	62465764	1
10	62465765	62501530	0
10	62501531	62529867	1
10	62529868	62548585	0
10	62548586	62548716	1
10	62548717	62559287	0
10	62559288	62559562	1
10	62559563	62574880	0
10	62574881	62600344	2
10	62600345	62608381	0
10	62608382	62614724	1
10	62614725	62654279	0
10	62654280	62676457	2
10	62676458	62677121	3
10	62677122	62755466	2
10	62755467	62769898	0
10	62769899	62782368	1
10	62782369	62819067	0
10	62819068	62868669	2
10	62868670	62872193	0
10	62872194	62918998	2
10	62918999	62920663	0
10	62920664	62947754	2
10	62947755	62961346	0
10	62961347	62961428	2
10	62961429	62961518	0
10	62961519	62961589	2
10	62961590	62961728	0
10	62961729	62968992	1
10	62968993	62986569	0
10	62986570	63052348	2
10	63052349	63054179	0
10	63054180	63060282	1
10	63060283	63061251	0
10	63061252	63072414	1
10	63072415	63074467	0
10	63074468	63076064	2
10	63076065	63076499	3
10	63076500	63079344	1
10	63079345	63083336	0
10	63083337	63087536	2
10	63087537	63090016	0
10	63090017	63102938	2
10	63102939	63103919	0
10	63103920	63140561	1
10	63140562	63140778	3
10	63140779	63180202	2
10	63180203	63180308	3
10	63180309	63216743	2
10	63216744	63217449	0
10	63217450	63221064	2
10	63221065	63222570	0
10	63222571	63237185	2
10	63237186	63237901	0
10	63237902	63243337	2
10	63243338	63251398	0
10	63251399	63273708	1
10	63273709	63282137	0
10	63282138	63283275	1
10	63283276	63291813	0
10	63291814	63319125	1
10	63319126	63361484	0
10	63361485	63368846	2
10	63368847	63369454	0
10	63369455	63392820	1
10	63392821	63394717	0
10	63394718	63397808	2
10	63397809	63399163	0
10	63399164	63400604	2
10	63400605	63402492	0
10	63402493	63407106	1
10	63407107	63407211	0
10	63407212	63417603	2
10	63417604	63417773	0
10	63417774	63432464	1
10	63432465	63432631	0
10	63432632	63438122	2
10	63438123	63438220	0
10	63438221	63589728	1
10	63589729	63646525	0
10	63646526	63647959	1
10	63647960	63725741	0
10	63725742	63739770	2
10	63739771	63815306	0
10	63815307	63851208	2
10	63851209	63853933	0
10	63853934	63857151	1
10	63857152	63907016	0
10	63907017	63930043	1
10	63930044	63961757	0
10	63961758	64098074	1
10	64098075	64124846	0
10	64124847	64125238	2
10	64125239	64202761	0
10	64202762	64219017	1
10	64219018	64306299	0
10	64306300	64461348	2
10	64461349	64464082	3
10	64464083	64471503	2
10	64471504	64481558	3
10	64481559	64485198	2
10	64485199	64489841	3
10	64489842	64536656	2
10	64536657	64536673	0
10	64536674	64536686	1
10	64536687	64539076	3
10	64539077	64539121	2
10	64539122	64550175	0
10	64550176	64594958	2
10	64594959	64595064	3
10	64595065	64598916	2
10	64598917	64599018	3
10	64599019	64654757	2
10	64654758	64672341	0
10	64672342	64672452	1
10	64672453	64686250	0
10	64686251	64686349	2
10	64686350	64877629	0
10	64877630	64879867	1
10	64879868	64897326	0
10	64897327	64927995	1
10	64927996	64943901	0
10	64943902	64944434	1
10	64944435	64954363	0
10	64954364	64956048	2
10	64956049	64966965	0
10	64966966	65012736	2
10	65012737	65023386	0
10	65023387	65060668	1
10	65060669	65070687	0
10	65070688	65117843	2
10	65117844	65119657	0
