<CHROM>	<START>	<END>	<TSB>
19	50413579	50418768	1
19	50418769	50434901	0
19	50434902	50479852	2
19	50479853	50484888	0
19	50484889	50486167	2
19	50486168	50487595	0
19	50487596	50495719	1
19	50495720	50496365	0
19	50496366	50506755	1
19	50506756	50507173	3
19	50507174	50507969	1
19	50507970	50516769	0
19	50516770	50523484	1
19	50523485	50529432	0
19	50529433	50539272	1
19	50539273	50539350	0
19	50539351	50544580	2
19	50544581	50544621	3
19	50544622	50606499	1
19	50606500	50620711	0
19	50620712	50625657	2
19	50625658	50626200	0
19	50626201	50628429	1
19	50628430	50628550	0
19	50628551	50662244	1
19	50662245	50662505	0
19	50662506	50666190	2
19	50666191	50669965	0
19	50669966	50673364	1
19	50673365	50680727	0
19	50680728	50749608	1
19	50749609	50835219	0
19	50835220	50859323	2
19	50859324	50859451	3
19	50859452	50875551	2
19	50875552	50903636	0
19	50903637	50927103	2
19	50927104	50940297	0
19	50940298	51098960	1
19	51098961	51099251	0
19	51099252	51099273	1
19	51099274	51100974	3
19	51100975	51100978	1
19	51100979	51111367	0
19	51111368	51111590	1
19	51111591	51112626	0
19	51112627	51116963	1
19	51116964	51117055	0
19	51117056	51150482	2
19	51150483	51153922	0
19	51153923	51163012	2
19	51163013	51166032	0
19	51166033	51182675	2
19	51182676	51189285	0
19	51189286	51204360	1
19	51204361	51219658	0
19	51219659	51235255	2
19	51235256	51238158	0
19	51238159	51246434	1
19	51246435	51246512	0
19	51246513	51258892	2
19	51258893	51261354	0
19	51261355	51269076	2
19	51269077	51273508	1
19	51273509	51276998	0
19	51276999	51290632	1
19	51290633	51290775	0
19	51290776	51304019	2
19	51304020	51304047	3
19	51304048	51316859	1
19	51316860	51316919	3
19	51316920	51362525	1
19	51362526	51373226	0
19	51373227	51406634	2
19	51406635	51406915	3
19	51406916	51411918	2
19	51411919	51415541	0
19	51415542	51449721	2
19	51449722	51453237	0
19	51453238	51454190	2
19	51454191	51457182	0
19	51457183	51466241	2
19	51466242	51474876	0
19	51474877	51479318	2
19	51479319	51479440	3
19	51479441	51495636	2
19	51495637	51507393	0
19	51507394	51508531	2
19	51508532	51508611	0
19	51508612	51537394	2
19	51537395	51539146	0
19	51539147	51548442	1
19	51548443	51548524	0
19	51548525	51552730	1
19	51552731	51552814	0
19	51552815	51572303	2
19	51572304	51574201	0
19	51574202	51574319	1
19	51574320	51575977	0
19	51575978	51576095	1
19	51576096	51577739	0
19	51577740	51577857	1
19	51577858	51579499	0
19	51579500	51579617	1
19	51579618	51581261	0
19	51581262	51581379	1
19	51581380	51583018	0
19	51583019	51583136	1
19	51583137	51584771	0
19	51584772	51584889	1
19	51584890	51587191	0
19	51587192	51587309	1
19	51587310	51588945	0
19	51588946	51589063	1
19	51589064	51590705	0
19	51590706	51590823	1
19	51590824	51592465	0
19	51592466	51592583	1
19	51592584	51594229	0
19	51594230	51594347	1
19	51594348	51595989	0
19	51595990	51596107	1
19	51596108	51597751	0
19	51597752	51597869	1
19	51597870	51599511	0
19	51599512	51599629	1
19	51599630	51601271	0
19	51601272	51601389	1
19	51601390	51603035	0
19	51603036	51603153	1
19	51603154	51604793	0
19	51604794	51604911	1
19	51604912	51606553	0
19	51606554	51606671	1
19	51606672	51608309	0
19	51608310	51608427	1
19	51608428	51610073	0
19	51610074	51610191	1
19	51610192	51641225	0
19	51641226	51650550	2
19	51650551	51790355	0
19	51790356	51790462	1
19	51790463	51795611	0
19	51795612	51822701	2
19	51822702	51823127	0
19	51823128	51825231	2
19	51825232	51826992	0
19	51826993	51842751	1
19	51842752	51883713	0
19	51883714	51886740	1
19	51886741	51891627	0
19	51891628	51898135	1
19	51898136	51898241	3
19	51898242	51941237	1
19	51941238	51952679	0
19	51952680	51964121	1
19	51964122	51964257	3
19	51964258	51982751	1
19	51982752	51991706	0
19	51991707	52011110	1
19	52011111	52011293	3
19	52011294	52036595	2
19	52036596	52192610	0
19	52192611	52193468	1
19	52193469	52213349	0
19	52213350	52324811	2
19	52324812	52336749	0
19	52336750	52402395	1
19	52402396	52425922	0
19	52425923	52426068	2
19	52426069	52428798	3
19	52428799	52433775	1
19	52433776	52493930	0
19	52493931	52526872	2
19	52526873	52529183	0
19	52529184	52540975	1
19	52540976	52549446	0
19	52549447	52586411	2
19	52586412	52604058	0
19	52604059	52629434	1
19	52629435	52637429	0
19	52637430	52692196	1
19	52692197	52692335	0
19	52692336	52704154	2
19	52704155	52710017	0
19	52710018	52722629	1
19	52722630	52764385	0
19	52764386	52800420	2
19	52800421	52807932	0
19	52807933	52822265	1
19	52822266	52822317	0
19	52822318	52852359	2
19	52852360	52852576	0
19	52852577	52857489	1
19	52857490	52857864	0
19	52857865	52864862	2
19	52864863	52869484	0
19	52869485	52907775	1
19	52907776	52912678	0
19	52912679	52915633	2
19	52915634	52975657	0
19	52975658	52989876	2
19	52989877	53014614	0
19	53014615	53219776	2
19	53219777	53389803	0
19	53389804	53540426	1
19	53540427	53552996	0
19	53552997	53553430	2
19	53553431	53561188	0
19	53561189	53563817	2
19	53563818	53642154	0
19	53642155	53644946	2
19	53644947	53695974	0
19	53695975	53715200	2
19	53715201	53718653	0
19	53718654	53871362	1
19	53871363	53880236	0
19	53880237	53913574	2
19	53913575	53959655	0
19	53959656	53997722	2
19	53997723	54103118	0
19	54103119	54372837	2
19	54372838	54395740	0
19	54395741	54398251	2
19	54398252	54399405	3
19	54399406	54449259	1
19	54449260	54560126	0
19	54560127	54566640	1
19	54566641	54921168	0
19	54921169	54922296	1
19	54922297	54923400	0
19	54923401	54935196	1
19	54935197	54936529	0
19	54936530	54956713	1
19	54956714	54975095	0
19	54975096	54975703	2
19	54975704	55045867	0
19	55045868	55047143	1
19	55047144	55052754	0
19	55052755	55053107	1
19	55053108	55080280	0
19	55080281	55629776	2
19	55629777	56359453	0
19	56359454	56513631	2
19	56513632	56703629	0
19	56703630	56704781	1
19	56704782	56705169	0
19	56705170	56753193	2
19	56753194	56780048	0
19	56780049	56786341	1
19	56786342	56786471	3
19	56786472	56825699	1
19	56825700	56829303	0
19	56829304	56829468	1
19	56829469	56953244	0
19	56953245	57136669	1
19	57136670	57136789	3
19	57136790	57174413	1
19	57174414	57182507	0
19	57182508	57255761	2
19	57255762	57261744	0
19	57261745	57261850	2
19	57261851	57293753	0
19	57293754	57317353	2
