<CHROM>	<START>	<END>	<TSB>
13	83588991	83609964	1
13	83609965	83611477	0
13	83611478	83613822	2
13	83613823	83632897	0
13	83632898	83637904	2
13	83637905	83638193	0
13	83638194	83641652	1
13	83641653	83644468	0
13	83644469	83646353	2
13	83646354	83649447	0
13	83649448	83670181	1
13	83670182	83671441	3
13	83671442	83691444	1
13	83691445	83697446	3
13	83697447	83701803	1
13	83701804	83702629	0
13	83702630	83708715	1
13	83708716	83709328	0
13	83709329	83716074	1
13	83716075	83748211	0
13	83748212	83750992	2
13	83750993	83751255	0
13	83751256	83753356	1
13	83753357	83753875	0
13	83753876	83765939	2
13	83765940	83773323	3
13	83773324	83790267	2
13	83790268	83790502	3
13	83790503	83793352	1
13	83793353	83803182	0
13	83803183	83821707	2
13	83821708	83822033	0
13	83822034	83854883	2
13	83854884	83869318	0
13	83869319	83873795	1
13	83873796	83874015	3
13	83874016	83897400	2
13	83897401	83921042	0
13	83921043	83922038	1
13	83922039	83931879	0
13	83931880	83931994	1
13	83931995	83948122	0
13	83948123	83958225	2
13	83958226	83963250	0
13	83963251	83963597	1
13	83963598	83979177	0
13	83979178	83983229	2
13	83983230	84020093	0
13	84020094	84036098	2
13	84036099	84052491	0
13	84052492	84074490	2
13	84074491	84079456	0
13	84079457	84100821	1
13	84100822	84136897	0
13	84136898	84154103	1
13	84154104	84185530	0
13	84185531	84209140	2
13	84209141	84270314	0
13	84270315	84305495	2
13	84305496	84327551	0
13	84327552	84362074	2
13	84362075	84371648	0
13	84371649	84372093	2
13	84372094	84383740	0
13	84383741	84405298	2
13	84405299	84465525	0
13	84465526	84489376	1
13	84489377	84517287	0
13	84517288	84525092	1
13	84525093	84530438	0
13	84530439	84545941	1
13	84545942	84546431	3
13	84546432	84546452	1
13	84546453	84586872	2
13	84586873	84592310	0
13	84592311	84608606	2
13	84608607	84610246	0
13	84610247	84654868	2
13	84654869	84657400	3
13	84657401	84657813	2
13	84657814	84667450	3
13	84667451	84669724	2
13	84669725	84670647	0
13	84670648	84680337	1
13	84680338	84683766	0
13	84683767	84719685	1
13	84719686	84729599	0
13	84729600	84754542	1
13	84754543	84770277	0
13	84770278	84778574	2
13	84778575	84779739	0
13	84779740	84787926	1
13	84787927	84802007	0
13	84802008	84835459	2
13	84835460	84838173	0
13	84838174	84843379	2
13	84843380	84941980	0
13	84941981	84944746	2
13	84944747	84948617	0
13	84948618	84965605	2
13	84965606	84967007	0
13	84967008	84973970	2
13	84973971	84981726	0
13	84981727	85012876	2
13	85012877	85023175	0
13	85023176	85031362	2
13	85031363	85047725	0
13	85047726	85057209	1
13	85057210	85066692	0
13	85066693	85072598	1
13	85072599	85097897	0
13	85097898	85100091	1
13	85100092	85124975	0
13	85124976	85175176	2
13	85175177	85284634	0
13	85284635	85284966	2
13	85284967	85373218	0
13	85373219	85374296	1
13	85374297	85412927	0
13	85412928	85413046	1
13	85413047	85424252	0
13	85424253	85432105	2
13	85432106	85587612	0
13	85587613	85596908	1
13	85596909	85646201	0
13	85646202	85654946	1
13	85654947	85662664	0
13	85662665	85669538	2
13	85669539	85675945	0
13	85675946	85683641	2
13	85683642	85686090	0
13	85686091	85692349	1
13	85692350	85719232	0
13	85719233	85724765	2
13	85724766	85728074	0
13	85728075	85731467	1
13	85731468	85782396	0
13	85782397	85783981	1
13	85783982	85786481	0
13	85786482	85817747	1
13	85817748	85866282	0
13	85866283	85906973	2
13	85906974	85912042	0
13	85912043	85929005	1
13	85929006	85940076	0
13	85940077	85951002	1
13	85951003	85977033	0
13	85977034	85994716	1
13	85994717	86009006	0
13	86009007	86017890	2
13	86017891	86034199	3
13	86034200	86073345	2
13	86073346	86075555	0
13	86075556	86076493	2
13	86076494	86102078	0
13	86102079	86108361	2
13	86108362	86116190	0
13	86116191	86118415	2
13	86118416	86136142	0
13	86136143	86137087	2
13	86137088	86147301	0
13	86147302	86152151	1
13	86152152	86160156	0
13	86160157	86166212	2
13	86166213	86170937	0
13	86170938	86173622	2
13	86173623	86180577	0
13	86180578	86181524	2
13	86181525	86185527	0
13	86185528	86190813	2
13	86190814	86203502	0
13	86203503	86278624	2
13	86278625	86279369	3
13	86279370	86283640	1
13	86283641	86293532	0
13	86293533	86300290	2
13	86300291	86310879	0
13	86310880	86318019	2
13	86318020	86345373	0
13	86345374	86358124	2
13	86358125	86393379	0
13	86393380	86394356	2
13	86394357	86453924	0
13	86453925	86771409	2
13	86771410	86778498	0
13	86778499	86871613	1
13	86871614	86979277	0
13	86979278	87408886	1
13	87408887	87432717	0
13	87432718	87433504	2
13	87433505	87434314	3
13	87434315	87434359	2
13	87434360	87524335	0
13	87524336	87550264	1
13	87550265	87557284	0
13	87557285	87588879	2
13	87588880	87589296	0
13	87589297	87619860	1
13	87619861	87624605	0
13	87624606	87747325	2
13	87747326	87755878	0
13	87755879	87757642	2
13	87757643	87809808	0
13	87809809	87834652	2
13	87834653	87844529	0
13	87844530	87845785	2
13	87845786	87896367	0
13	87896368	87994370	1
13	87994371	87994490	3
13	87994491	88232866	1
13	88232867	88670356	0
13	88670357	88732224	1
13	88732225	88741108	0
13	88741109	88754086	1
13	88754087	88754624	0
13	88754625	88946089	2
13	88946090	88949630	3
13	88949631	88953993	2
13	88953994	88967671	3
13	88967672	89097109	2
13	89097110	89225706	1
13	89225707	89281875	0
13	89281876	89282222	2
13	89282223	89426913	0
13	89426914	89436332	1
13	89436333	89439418	0
13	89439419	89448860	2
13	89448861	89738530	0
13	89738531	89742828	1
13	89742829	89742829	0
13	89742830	89763815	2
13	89763816	89769242	0
13	89769243	89799602	1
13	89799603	89819242	0
13	89819243	89950977	2
13	89950978	89961932	0
13	89961933	90016414	2
13	90016415	90044751	0
13	90044752	90045662	2
13	90045663	90071486	0
13	90071487	90072269	1
13	90072270	90074179	0
13	90074180	90086586	1
13	90086587	90138127	0
13	90138128	90138223	2
13	90138224	90152183	0
13	90152184	90238216	2
13	90238217	90283402	0
13	90283403	90682809	2
13	90682810	90709268	0
13	90709269	91266251	1
13	91266252	91278896	0
13	91278897	91296140	1
13	91296141	91296655	3
13	91296656	91373529	2
13	91373530	91379092	0
13	91379093	91383032	2
13	91383033	91400188	0
13	91400189	91422220	2
13	91422221	91427734	0
13	91427735	91536389	1
13	91536390	91684005	0
13	91684006	91903730	2
13	91903731	91904737	0
13	91904738	91931429	1
13	91931430	91967981	0
13	91967982	91993172	1
13	91993173	92069214	0
13	92069215	92162002	2
13	92162003	92173542	0
13	92173543	92227211	1
13	92227212	92304943	0
13	92304944	92307557	1
13	92307558	92307584	0
13	92307585	92339402	2
13	92339403	92364884	0
13	92364885	92364990	1
13	92364991	92374591	0
13	92374592	92419652	2
13	92419653	92422029	0
13	92422030	92426063	1
13	92426064	92455653	0
13	92455654	92483378	2
13	92483379	92533296	0
13	92533297	92544906	1
13	92544907	92578872	0
13	92578873	92595138	2
13	92595139	92615358	0
13	92615359	92619878	2
13	92619879	92626469	0
13	92626470	92634182	2
13	92634183	92656321	0
13	92656322	92659718	2
13	92659719	92663966	0
13	92663967	92696181	2
13	92696182	92714313	0
13	92714314	92772647	1
13	92772648	92790233	3
13	92790234	92818572	2
13	92818573	92831535	0
13	92831536	92839244	2
13	92839245	92853648	0
13	92853649	92897629	1
13	92897630	92897734	3
13	92897735	92906047	1
13	92906048	92910313	0
13	92910314	92927851	2
13	92927852	92930283	0
13	92930284	92977293	1
13	92977294	93099782	0
13	93099783	93208119	2
13	93208120	93254385	0
13	93254386	93255356	1
13	93255357	93299175	0
13	93299176	93315647	2
13	93315648	93322709	0
13	93322710	93538644	2
13	93538645	93538918	0
13	93538919	93564015	1
13	93564016	93617878	0
13	93617879	93619583	2
13	93619584	93626942	0
13	93626943	93740953	1
13	93740954	93832578	0
13	93832579	93840718	2
13	93840719	93946155	0
13	93946156	93953662	1
13	93953663	93995994	0
13	93995995	94021462	1
13	94021463	94088707	0
13	94088708	94145430	2
13	94145431	94150238	0
13	94150239	94200967	1
13	94200968	94253052	0
13	94253053	94316144	2
13	94316145	94413113	0
13	94413114	94433894	2
13	94433895	94434771	0
13	94434772	94436782	1
13	94436783	94455163	0
13	94455164	94577748	2
13	94577749	94591021	0
13	94591022	94591099	1
13	94591100	94634799	0
13	94634800	94657736	2
13	94657737	94720926	0
13	94720927	94866700	1
13	94866701	94920110	0
13	94920111	94939739	1
13	94939740	94939940	3
13	94939941	94940225	1
13	94940226	94967918	2
13	94967919	94970422	0
13	94970423	95011970	1
13	95011971	95026465	0
13	95026466	95026469	1
13	95026470	95029023	3
13	95029024	95029025	2
13	95029026	95029223	0
13	95029224	95048085	2
13	95048086	95054692	0
13	95054693	95074606	2
13	95074607	95612864	0
13	95612865	95614162	1
13	95614163	95614290	0
13	95614291	95651714	2
13	95651715	96280337	0
13	96280338	96285748	1
13	96285749	96339755	0
13	96339756	96397794	1
13	96397795	96422300	0
13	96422301	96432066	1
13	96432067	96451485	0
13	96451486	96555171	1
13	96555172	96594616	0
13	96594617	96595904	1
13	96595905	96691412	0
13	96691413	96692371	1
13	96692372	96757458	0
13	96757459	96829476	2
13	96829477	96831482	0
13	96831483	96851164	1
13	96851165	96851246	3
13	96851247	96865499	1
13	96865500	96868578	0
13	96868579	96892821	2
13	96892822	96892947	3
13	96892948	96893501	2
13	96893502	96901573	0
13	96901574	96971964	2
13	96971965	96976548	0
13	96976549	96977035	1
13	96977036	96998141	0
13	96998142	97009101	2
13	97009102	97626449	0
13	97626450	97657865	1
13	97657866	97658919	0
13	97658920	97658980	2
13	97658981	98160085	0
13	98160086	98230410	1
13	98230411	98230544	3
13	98230545	98261403	1
13	98261404	98276132	0
13	98276133	98299368	1
13	98299369	98299472	0
13	98299473	98327059	2
13	98327060	98520199	0
13	98520200	98524174	2
13	98524175	98605984	0
13	98605985	98784927	1
13	98784928	98784967	0
13	98784968	98925659	2
13	98925660	99213201	0
13	99213202	99361775	2
13	99361776	99387049	0
13	99387050	99393107	1
13	99393108	99461284	0
13	99461285	99472240	2
13	99472241	99564667	0
13	99564668	99783395	2
13	99783396	99837443	0
13	99837444	100175954	2
13	100175955	100176086	3
13	100176087	100503920	2
13	100503921	100510193	0
13	100510194	100548716	1
13	100548717	100555782	0
13	100555783	100577863	2
13	100577864	100656591	0
13	100656592	100657443	2
13	100657444	100766111	0
13	100766112	100963433	1
13	100963434	101184125	0
13	101184126	101229667	1
13	101229668	101268414	0
13	101268415	101414086	2
13	101414087	101425271	0
13	101425272	101466574	1
13	101466575	101649166	0
13	101649167	101665308	2
13	101665309	101669182	0
13	101669183	101711181	1
13	101711182	102346158	0
13	102346159	102490301	1
13	102490302	102496459	0
13	102496460	102508840	1
13	102508841	102510587	0
13	102510588	102529491	2
13	102529492	102529717	0
13	102529718	102560389	1
13	102560390	102586255	0
13	102586256	102608659	1
13	102608660	102625271	0
13	102625272	102631189	2
13	102631190	102634256	0
13	102634257	102649056	1
13	102649057	102649061	3
13	102649062	102674052	2
13	102674053	102689655	0
13	102689656	102701137	2
13	102701138	102742986	0
13	102742987	102745166	1
13	102745167	102751319	0
13	102751320	102764629	1
13	102764630	102806499	0
13	102806500	102850765	2
13	102850766	102851953	3
13	102851954	102863895	1
13	102863896	102888002	0
13	102888003	102894610	1
13	102894611	102894802	3
13	102894803	102929768	2
13	102929769	102931262	0
13	102931263	102975659	1
13	102975660	103117184	0
13	103117185	103154888	1
13	103154889	103155088	0
13	103155089	103208590	2
13	103208591	103269832	0
13	103269833	103270113	2
13	103270114	103294526	0
13	103294527	103362331	2
13	103362332	103363864	0
13	103363865	103379172	1
13	103379173	103405817	0
13	103405818	103419049	2
13	103419050	103489712	0
13	103489713	103491035	1
13	103491036	103491749	3
13	103491750	103494908	2
13	103494909	103495430	0
13	103495431	103495865	1
13	103495866	103497014	3
13	103497015	103497411	1
13	103497412	103552855	0
13	103552856	103562620	2
13	103562621	103564548	0
13	103564549	103566075	2
13	103566076	103572312	0
13	103572313	103618707	1
13	103618708	103624969	0
13	103624970	103665563	1
13	103665564	103672292	0
13	103672293	103674052	2
13	103674053	103722243	0
13	103722244	104010914	2
13	104010915	104024738	3
13	104024739	104254141	1
13	104254142	104254256	3
13	104254257	104282891	1
13	104282892	104360305	0
13	104360306	104370544	1
13	104370545	104420578	0
13	104420579	104569067	1
13	104569068	104630389	0
13	104630390	104651660	1
13	104651661	104672177	0
13	104672178	104691384	2
13	104691385	104692822	0
13	104692823	104694803	2
13	104694804	104695468	3
13	104695469	104719671	1
13	104719672	104728537	0
13	104728538	104734793	1
13	104734794	104734928	3
13	104734929	104788685	1
13	104788686	104793387	0
13	104793388	104798735	1
13	104798736	104806154	0
13	104806155	104807449	1
13	104807450	104833871	0
13	104833872	104875403	2
13	104875404	104877908	0
13	104877909	104901554	1
13	104901555	105035876	0
13	105035877	105035983	1
13	105035984	106163101	0
13	106163102	106209166	2
13	106209167	106209270	3
13	106209271	106358977	2
13	106358978	106480041	0
13	106480042	106499830	2
13	106499831	106499881	0
13	106499882	106501617	2
13	106501618	106570365	0
13	106570366	106570454	2
13	106570455	106570889	0
13	106570890	106570995	1
13	106570996	106574856	0
13	106574857	106660443	1
13	106660444	106685411	0
13	106685412	106716233	1
13	106716234	106750724	0
13	106750725	106750853	1
