<CHROM>	<START>	<END>	<TSB>
8	44843412	44857891	1
8	44857892	44931972	0
8	44931973	44964403	2
8	44964404	44964803	0
8	44964804	44967716	2
8	44967717	44990180	0
8	44990181	45003536	2
8	45003537	45003538	3
8	45003539	45051520	1
8	45051521	45057617	0
8	45057618	45082245	1
8	45082246	45087438	0
8	45087439	45104050	2
8	45104051	45107119	0
8	45107120	45116387	1
8	45116388	45118812	0
8	45118813	45169296	1
8	45169297	45169486	3
8	45169487	45193179	1
8	45193180	45208158	0
8	45208159	45208281	2
8	45208282	45225684	0
8	45225685	45233557	1
8	45233558	45236024	0
8	45236025	45278036	1
8	45278037	45281202	0
8	45281203	45287145	1
8	45287146	45288747	0
8	45288748	45301807	2
8	45301808	45303850	0
8	45303851	45315020	1
8	45315021	45348283	0
8	45348284	45375145	2
8	45375146	45375276	3
8	45375277	45380660	2
8	45380661	45383493	0
8	45383494	45416563	2
8	45416564	45425627	0
8	45425628	45437763	2
8	45437764	45446213	0
8	45446214	45462290	2
8	45462291	45476051	0
8	45476052	45508407	1
8	45508408	45557002	0
8	45557003	45558942	2
8	45558943	45563135	0
8	45563136	45578059	1
8	45578060	45625624	0
8	45625625	45653936	2
8	45653937	45678883	0
8	45678884	45705956	2
8	45705957	45712901	0
8	45712902	45720201	2
8	45720202	45740296	0
8	45740297	46057318	2
8	46057319	46071074	0
8	46071075	46134334	1
8	46134335	46142114	0
8	46142115	46165874	2
8	46165875	46166596	0
8	46166597	46201574	1
8	46201575	46202129	0
8	46202130	46222470	2
8	46222471	46224703	3
8	46224704	46230666	1
8	46230667	46232381	0
8	46232382	46248698	1
8	46248699	46261062	0
8	46261063	46279313	1
8	46279314	46279831	3
8	46279832	46288368	2
8	46288369	46311987	0
8	46311988	46522442	2
8	46522443	46527142	0
8	46527143	46529033	2
8	46529034	46531476	0
8	46531477	46533581	1
8	46533582	46539080	0
8	46539081	46540730	2
8	46540731	46541467	3
8	46541468	46542184	1
8	46542185	46561227	0
8	46561228	46563814	2
8	46563815	46565144	0
8	46565145	46574717	2
8	46574718	46575113	0
8	46575114	46590956	2
8	46590957	46595310	0
8	46595311	46606875	1
8	46606876	46607129	3
8	46607130	46610568	1
8	46610569	46871918	0
8	46871919	46872033	2
8	46872034	47345456	0
8	47345457	47345562	1
8	47345563	47717518	0
8	47717519	47717647	2
8	47717648	47847323	0
8	47847324	48182831	2
8	48182832	48502693	0
8	48502694	48502704	1
8	48502705	48558867	3
8	48558868	48590154	1
8	48590155	48590175	2
8	48590176	48661706	0
8	48661707	48698033	1
8	48698034	48722438	0
8	48722439	48744098	2
8	48744099	48751012	0
8	48751013	48785351	2
8	48785352	48811898	0
8	48811899	48823620	1
8	48823621	48831892	0
8	48831893	48838098	1
8	48838099	48838310	3
8	48838311	48838409	1
8	48838410	48842268	2
8	48842269	48933596	0
8	48933597	48946653	1
8	48946654	48994564	0
8	48994565	49177009	1
8	49177010	49242018	0
8	49242019	49254387	1
8	49254388	49279171	0
8	49279172	49308442	1
8	49308443	49325865	0
8	49325866	49386227	2
8	49386228	49391973	0
8	49391974	49392662	1
8	49392663	49396543	0
8	49396544	49421803	2
8	49421804	49441982	0
8	49441983	49460069	2
8	49460070	49574618	0
8	49574619	49574707	2
8	49574708	49708925	0
8	49708926	49772873	2
8	49772874	49779860	0
8	49779861	49788022	1
8	49788023	49799918	0
8	49799919	49847085	1
8	49847086	49847618	0
8	49847619	49849410	2
8	49849411	49865631	0
8	49865632	50166012	1
8	50166013	50532098	0
8	50532099	50532246	1
8	50532247	50841852	0
8	50841853	50853657	2
8	50853658	50870839	0
8	50870840	50877867	1
8	50877868	50882179	0
8	50882180	50906958	1
8	50906959	50907205	3
8	50907206	50915465	1
8	50915466	50932885	2
8	50932886	50944702	0
8	50944703	50954236	1
8	50954237	50954340	0
8	50954341	50955652	2
8	50955653	50955726	3
8	50955727	50955727	2
8	50955728	50966828	1
8	50966829	50966883	0
8	50966884	50975654	2
8	50975655	50978049	0
8	50978050	51004477	1
8	51004478	51007836	0
8	51007837	51081088	1
8	51081089	51081340	0
8	51081341	51093439	1
8	51093440	51094483	3
8	51094484	51094531	1
8	51094532	51099155	2
8	51099156	51107719	0
8	51107720	51113395	1
8	51113396	51113418	3
8	51113419	51118306	2
8	51118307	51119363	0
8	51119364	51182259	2
8	51182260	51186715	0
8	51186716	51225541	2
8	51225542	51228422	3
8	51228423	51228483	2
8	51228484	51325413	1
8	51325414	51327253	0
8	51327254	51327385	1
8	51327386	51367089	0
8	51367090	51384328	1
8	51384329	51388380	0
8	51388381	51412512	1
8	51412513	51422059	0
8	51422060	51425794	2
8	51425795	51433556	0
8	51433557	51463333	1
8	51463334	51474013	0
8	51474014	51548817	2
8	51548818	51588235	0
8	51588236	51603853	1
8	51603854	51607761	0
8	51607762	51648626	1
8	51648627	52030655	0
8	52030656	52030793	1
8	52030794	52074156	0
8	52074157	52155737	2
8	52155738	52268534	0
8	52268535	52287412	1
8	52287413	52379492	0
8	52379493	52437676	2
8	52437677	52437942	0
8	52437943	52438032	1
8	52438033	52448318	0
8	52448319	52504313	1
8	52504314	52647613	0
8	52647614	52647742	2
8	52647743	53062358	0
8	53062359	53069536	1
8	53069537	53139542	0
8	53139543	53139651	2
8	53139652	53344628	0
8	53344629	53345364	1
8	53345365	53488654	0
8	53488655	53643371	1
8	53643372	53698850	0
8	53698851	53773167	2
8	53773168	53777783	0
8	53777784	53795397	2
8	53795398	53796364	0
8	53796365	53824746	2
8	53824747	53831091	0
8	53831092	53932435	1
8	53932436	53932991	0
8	53932992	53970873	2
8	53970874	53979811	0
8	53979812	54008853	1
8	54008854	54016004	0
8	54016005	54042728	1
8	54042729	54042856	3
8	54042857	54066664	1
8	54066665	54088127	0
8	54088128	54106481	1
8	54106482	54159968	0
8	54159969	54203610	2
8	54203611	54243540	0
8	54243541	54247789	2
8	54247790	54298361	0
8	54298362	54355138	1
8	54355139	54414455	0
8	54414456	54429007	1
8	54429008	54429147	3
8	54429148	54500077	1
8	54500078	54553163	0
8	54553164	54580756	1
8	54580757	54679117	0
8	54679118	54686445	2
8	54686446	54686525	3
8	54686526	54723194	2
8	54723195	54741158	0
8	54741159	54874689	1
8	54874690	54875944	3
8	54875945	54885159	1
8	54885160	54918404	0
8	54918405	54929724	2
8	54929725	54971738	0
8	54971739	54991082	2
8	54991083	54991294	0
8	54991295	55047389	1
8	55047390	55085462	0
8	55085463	55101205	2
8	55101206	55103543	0
8	55103544	55120811	1
8	55120812	55151186	0
8	55151187	55151283	1
8	55151284	55152441	3
8	55152442	55159358	2
8	55159359	55228083	0
8	55228084	55311609	2
8	55311610	55315967	0
8	55315968	55337337	2
8	55337338	55340384	0
8	55340385	55347888	2
8	55347889	55369792	0
8	55369793	55398144	2
8	55398145	55401700	0
8	55401701	55415163	1
8	55415164	55418311	0
8	55418312	55437025	1
8	55437026	55519145	0
8	55519146	55577210	2
8	55577211	55579889	0
8	55579890	55592891	2
8	55592892	55596146	3
8	55596147	55677481	1
8	55677482	55695512	0
8	55695513	55696788	2
8	55696789	55707120	0
8	55707121	55820690	2
8	55820691	55835132	0
8	55835133	55891967	1
8	55891968	55904377	0
8	55904378	55904637	1
8	55904638	55923803	0
8	55923804	55928788	2
8	55928789	55933304	0
8	55933305	56332120	1
8	56332121	56346633	0
8	56346634	56357314	1
8	56357315	56358257	3
8	56358258	56413488	1
8	56413489	56421823	0
8	56421824	56422275	1
8	56422276	56440608	0
8	56440609	56441890	2
8	56441891	56449204	0
8	56449205	56466249	2
8	56466250	56490435	0
8	56490436	56491270	1
8	56491271	56499588	0
8	56499589	56538578	2
8	56538579	56546067	0
8	56546068	56569878	1
8	56569879	56609013	0
8	56609014	56819094	1
8	56819095	56819657	0
8	56819658	56895654	2
8	56895655	57010005	0
8	57010006	57196542	1
8	57196543	57248744	0
8	57248745	57264960	1
8	57264961	57281002	3
8	57281003	57300008	2
8	57300009	57317159	0
8	57317160	57327536	1
8	57327537	57336461	0
8	57336462	57336924	2
8	57336925	57339494	0
8	57339495	57340412	2
8	57340413	57348128	0
8	57348129	57380910	2
8	57380911	57391257	0
8	57391258	57470950	2
8	57470951	57481571	0
8	57481572	57536190	2
8	57536191	57537319	0
8	57537320	57549688	2
8	57549689	57550145	0
8	57550146	57556256	1
8	57556257	57560409	0
8	57560410	57560965	2
8	57560966	57563407	0
8	57563408	57565156	1
8	57565157	57566234	0
8	57566235	57569758	1
8	57569759	57633838	0
8	57633839	57642858	2
8	57642859	57645754	0
8	57645755	57655939	1
8	57655940	57815193	0
8	57815194	57907350	1
8	57907351	57908730	3
8	57908731	57909695	1
8	57909696	57913139	3
8	57913140	57922288	1
8	57922289	57932076	3
8	57932077	57941292	1
8	57941293	57946904	3
8	57946905	57965629	1
8	57965630	57992240	3
8	57992241	57992721	1
8	57992722	57999465	3
8	57999466	58000568	1
8	58000569	58003533	0
8	58003534	58010295	1
8	58010296	58010837	0
8	58010838	58023679	1
8	58023680	58029747	0
8	58029748	58048290	1
8	58048291	58049226	0
8	58049227	58051545	2
8	58051546	58075365	0
8	58075366	58082310	1
8	58082311	58096075	0
8	58096076	58102123	2
8	58102124	58106173	0
8	58106174	58108976	2
8	58108977	58109082	3
8	58109083	58151669	2
8	58151670	58152153	0
8	58152154	58168179	1
8	58168180	58170916	0
8	58170917	58191453	2
8	58191454	58193416	0
8	58193417	58238316	1
8	58238317	58320864	0
8	58320865	58340342	2
8	58340343	58348446	0
8	58348447	58370534	2
8	58370535	58404667	0
8	58404668	58434336	2
8	58434337	58435659	0
8	58435660	58534368	1
8	58534369	58549734	0
8	58549735	58568858	2
8	58568859	58570775	0
8	58570776	58574128	1
8	58574129	58608707	0
8	58608708	58614648	1
8	58614649	58628835	0
8	58628836	58658969	1
8	58658970	58661990	0
8	58661991	58669858	2
8	58669859	58692591	0
8	58692592	58714916	1
8	58714917	58716354	3
8	58716355	58745981	2
8	58745982	58761561	0
8	58761562	58773709	1
8	58773710	58852909	0
8	58852910	58853188	2
8	58853189	58904151	0
8	58904152	58914841	2
8	58914842	58937749	0
8	58937750	58968378	1
8	58968379	58996885	0
8	58996886	59063350	2
8	59063351	59063395	3
8	59063396	59063399	2
8	59063400	59149885	1
8	59149886	59195352	0
8	59195353	59206052	1
8	59206053	59221651	0
8	59221652	59259637	2
8	59259638	59272062	0
8	59272063	59274910	2
8	59274911	59275567	0
8	59275568	59430346	1
8	59430347	59699386	0
8	59699387	59727349	2
8	59727350	59728731	0
8	59728732	59731276	2
8	59731277	59731910	0
8	59731911	59765605	1
8	59765606	59777377	0
8	59777378	59880243	1
8	59880244	59910822	0
8	59910823	59916607	1
8	59916608	59922948	0
8	59922949	59923075	2
8	59923076	59936658	0
8	59936659	59962011	2
8	59962012	59975086	0
8	59975087	60005039	2
8	60005040	60016875	0
8	60016876	60049106	2
8	60049107	60054211	0
8	60054212	60054385	2
8	60054386	60057400	0
8	60057401	60079597	2
8	60079598	60080336	0
8	60080337	60115840	2
8	60115841	60121712	0
8	60121713	60148926	1
8	60148927	60149232	0
8	60149233	60350512	2
8	60350513	60366122	0
8	60366123	60373161	1
8	60373162	60386873	0
8	60386874	60881360	1
8	60881361	60881485	3
8	60881486	61024993	1
8	61024994	61053265	0
8	61053266	61160848	1
8	61160849	61184114	0
8	61184115	61205533	2
8	61205534	61259475	0
8	61259476	61347787	2
8	61347788	61858198	0
8	61858199	61903491	2
8	61903492	62334820	0
8	62334821	62335831	2
8	62335832	62393175	0
8	62393176	62395337	1
8	62395338	62397946	0
8	62397947	62425070	1
8	62425071	62431865	0
8	62431866	62513686	1
8	62513687	62546105	0
8	62546106	62612038	1
8	62612039	62727643	0
8	62727644	62729574	1
8	62729575	62751295	0
8	62751296	62766716	1
8	62766717	62827454	0
8	62827455	62865441	2
8	62865442	62906865	0
8	62906866	63007634	1
8	63007635	63007740	3
8	63007741	63017300	1
8	63017301	63121331	0
8	63121332	63139300	2
8	63139301	63145999	0
8	63146000	63254405	2
8	63254406	63261088	0
8	63261089	63264969	1
8	63264970	63265299	0
8	63265300	63278575	1
8	63278576	63303027	0
8	63303028	63318358	2
8	63318359	63323349	0
8	63323350	63335232	2
8	63335233	63338148	0
8	63338149	63438903	1
8	63438904	63475261	0
8	63475262	63475367	2
8	63475368	63489529	0
8	63489530	63489657	2
8	63489658	63594038	0
8	63594039	63594144	2
8	63594145	63599163	0
8	63599164	63607754	1
8	63607755	63625219	0
8	63625220	63776400	1
8	63776401	63777521	3
8	63777522	63851981	1
8	63851982	63868123	0
8	63868124	63872749	1
8	63872750	63872964	0
8	63872965	63885240	2
8	63885241	63892368	0
8	63892369	64083221	1
8	64083222	64083378	0
8	64083379	64110037	2
8	64110038	64121898	3
8	64121899	64236958	1
8	64236959	64450112	0
8	64450113	64519761	1
8	64519762	64618348	0
8	64618349	64637670	2
8	64637671	64639355	3
8	64639356	64645665	1
8	64645666	64645815	3
8	64645816	64671158	1
8	64671159	64675914	3
8	64675915	64676304	2
8	64676305	64677203	0
8	64677204	64681962	2
8	64681963	64683447	0
8	64683448	64755145	1
8	64755146	64780826	0
8	64780827	64801350	2
8	64801351	64803925	0
8	64803926	64840163	1
8	64840164	64892385	0
8	64892386	65216059	2
8	65216060	65222947	0
8	65222948	65246523	1
8	65246524	65266166	0
8	65266167	65266562	2
8	65266563	65322939	0
8	65322940	65392313	2
8	65392314	65392440	3
8	65392441	65436328	2
8	65436329	65440728	0
8	65440729	65465999	1
8	65466000	65475908	0
8	65475909	65500802	2
8	65500803	65501238	0
8	65501239	65538505	1
8	65538506	65550675	0
8	65550676	65605823	2
8	65605824	65621895	0
8	65621896	65657646	2
8	65657647	65661194	0
8	65661195	65707957	2
8	65707958	65717510	0
8	65717511	65717625	1
8	65717626	65720874	0
8	65720875	65720989	1
8	65720990	65727704	0
8	65727705	65749431	2
8	65749432	65777279	0
8	65777280	65792249	2
8	65792250	65805509	0
8	65805510	65845080	2
8	65845081	65862385	0
8	65862386	65877331	2
8	65877332	65884727	0
8	65884728	65897591	2
8	65897592	65910182	0
8	65910183	65910523	1
8	65910524	65917838	0
8	65917839	65931888	2
8	65931889	65932739	3
8	65932740	65940143	1
8	65940144	65953765	0
8	65953766	65971839	2
8	65971840	65980960	0
8	65980961	66008534	2
8	66008535	66017771	0
8	66017772	66042649	1
8	66042650	66078446	0
8	66078447	66105264	1
8	66105265	66111070	0
8	66111071	66120198	2
8	66120199	66153591	0
8	66153592	66184266	2
8	66184267	66196010	0
8	66196011	66199591	1
8	66199592	66199704	0
8	66199705	66214553	2
8	66214554	66231451	3
8	66231452	66317975	1
8	66317976	66353246	0
8	66353247	66420585	1
8	66420586	66425783	3
8	66425784	66439772	1
8	66439773	66439862	0
8	66439863	66478031	2
8	66478032	66478160	3
8	66478161	66572824	2
8	66572825	66603859	0
8	66603860	66609968	2
8	66609969	66612848	3
8	66612849	66630084	2
8	66630085	66630426	3
8	66630427	66670358	1
8	66670359	66670481	0
8	66670482	66682453	2
8	66682454	66706607	0
8	66706608	66825565	2
8	66825566	66856933	0
8	66856934	67069996	2
8	67069997	67070310	3
8	67070311	67076683	1
8	67076684	67079925	0
8	67079926	67154109	1
8	67154110	67274357	0
8	67274358	67330438	2
8	67330439	67341832	0
8	67341833	67363862	1
8	67363863	67378343	0
8	67378344	67414715	1
8	67414716	67429196	0
8	67429197	67450241	1
8	67450242	67458921	0
8	67458922	67536382	1
8	67536383	67562481	0
8	67562482	67567416	2
8	67567417	67571498	0
8	67571499	67587537	1
8	67587538	67595716	0
8	67595717	67595824	1
8	67595825	67624917	0
8	67624918	67631928	2
8	67631929	67635477	0
8	67635478	67662800	1
8	67662801	67834324	0
8	67834325	68252217	1
8	68252218	68333688	0
8	68333689	68341382	1
8	68341383	68347559	0
8	68347560	68374001	1
8	68374002	68374364	3
8	68374365	68384717	2
8	68384718	68384845	0
8	68384846	68396326	2
8	68396327	68466662	0
8	68466663	68470029	1
8	68470030	68478393	0
8	68478394	68651893	2
8	68651894	69301731	0
8	69301732	70025929	2
8	70025930	70033347	0
8	70033348	70033610	1
8	70033611	70034678	3
8	70034679	70034734	1
8	70034735	70043422	0
8	70043423	70084993	2
8	70084994	70105251	0
8	70105252	70141656	2
8	70141657	70245430	0
8	70245431	70245524	2
8	70245525	70408184	0
8	70408185	70409779	1
8	70409780	70640443	0
8	70640444	70675588	2
8	70675589	70686842	0
8	70686843	70699560	1
8	70699561	70763612	0
8	70763613	70821873	1
8	70821874	70829884	0
8	70829885	70830015	1
8	70830016	70864382	0
8	70864383	70879928	1
8	70879929	70887868	0
8	70887869	71077844	2
8	71077845	71077950	3
8	71077951	71080167	2
8	71080168	71087593	0
8	71087594	71100872	1
8	71100873	71103971	0
8	71103972	71142785	1
8	71142786	71142914	3
8	71142915	71145068	1
8	71145069	71193044	0
8	71193045	71193150	2
8	71193151	71216610	0
8	71216611	71256445	2
8	71256446	71261823	3
8	71261824	71326939	1
8	71326940	71327154	3
8	71327155	71328451	1
8	71328452	71345835	0
8	71345836	71477887	2
8	71477888	71509633	0
8	71509634	71635462	1
8	71635463	71664147	0
8	71664148	71665579	2
8	71665580	71697122	0
8	71697123	71697858	1
8	71697859	71797232	0
8	71797233	71837393	1
8	71837394	71877848	0
8	71877849	71957105	2
8	71957106	72131528	0
8	72131529	72243034	1
8	72243035	72275643	0
8	72275644	72422915	1
8	72422916	72492565	0
8	72492566	72799199	1
8	72799200	72809936	0
8	72809937	72810044	1
8	72810045	72987576	0
8	72987577	72992609	1
8	72992610	72992648	0
8	72992649	73080478	2
8	73080479	73132655	0
8	73132656	73133889	2
8	73133890	73148875	0
8	73148876	73176923	2
8	73176924	73177808	0
8	73177809	73214259	1
8	73214260	73241792	0
8	73241793	73244007	2
8	73244008	73254049	0
8	73254050	73339207	2
8	73339208	73383693	0
8	73383694	73468949	2
8	73468950	73479017	0
8	73479018	73480588	2
8	73480589	73495767	0
8	73495768	73496355	1
8	73496356	73505291	0
8	73505292	73505395	2
8	73505396	73548464	0
8	73548465	73653257	2
8	73653258	73665591	0
8	73665592	73684867	2
8	73684868	73698101	0
8	73698102	73711290	2
8	73711291	73715381	0
8	73715382	73719847	1
8	73719848	73719953	0
8	73719954	73751019	2
8	73751020	73751373	3
8	73751374	73751796	2
8	73751797	73752035	3
8	73752036	73752428	2
8	73752429	73775677	1
8	73775678	73775730	0
8	73775731	73780100	2
8	73780101	73782692	0
8	73782693	73847827	2
8	73847828	73852994	0
8	73852995	73861999	2
8	73862000	73863110	0
8	73863111	73865233	2
8	73865234	73923073	0
8	73923074	73923390	1
8	73923391	73931660	0
8	73931661	74020030	2
8	74020031	74061715	0
8	74061716	74062056	1
8	74062057	74247897	0
8	74247898	74673221	1
8	74673222	74704057	0
8	74704058	74704467	2
8	74704468	74838316	0
8	74838317	75018227	2
8	75018228	75486320	0
8	75486321	75486465	2
8	75486466	75599738	0
8	75599739	75627275	2
8	75627276	75695020	0
8	75695021	75772547	2
8	75772548	75779521	0
8	75779522	75802450	2
8	75802451	75812410	0
8	75812411	75975916	2
8	75975917	75989526	0
8	75989527	76066481	2
8	76066482	76073304	0
8	76073305	76105067	2
8	76105068	76107324	0
8	76107325	76113365	2
8	76113366	76146688	0
8	76146689	76169718	1
8	76169719	76199097	0
8	76199098	76223981	2
8	76223982	76248977	0
8	76248978	76310975	1
8	76310976	76325665	0
8	76325666	76365718	1
8	76365719	76379217	0
8	76379218	76394652	2
8	76394653	76399775	0
8	76399776	76442013	1
8	76442014	76476851	0
8	76476852	76486137	2
8	76486138	76517162	0
8	76517163	76639923	2
8	76639924	76757495	0
8	76757496	76886814	2
8	76886815	76918655	0
8	76918656	76923566	1
8	76923567	76923707	3
8	76923708	76959423	1
8	76959424	76989832	0
8	76989833	77105891	1
8	77105892	77287349	0
8	77287350	77363793	1
8	77363794	77532796	0
8	77532797	77532925	1
8	77532926	77800030	0
8	77800031	77836619	1
8	77836620	77836771	3
8	77836772	77885075	1
8	77885076	77935077	0
8	77935078	78204252	1
8	78204253	78239898	0
8	78239899	78406488	1
8	78406489	78515512	0
8	78515513	78538871	2
8	78538872	78630125	0
8	78630126	78668542	2
8	78668543	78790844	0
8	78790845	78857282	2
8	78857283	78887201	0
8	78887202	78887328	1
8	78887329	78925685	0
8	78925686	78938922	2
8	78938923	78958481	0
8	78958482	78983947	1
8	78983948	78984256	0
8	78984257	79042689	2
8	79042690	79059457	0
8	79059458	79060211	2
8	79060212	79066932	0
8	79066933	79084180	2
8	79084181	79105659	0
8	79105660	79117470	2
8	79117471	79123085	0
8	79123086	79124246	1
8	79124247	79177946	0
8	79177947	79178049	2
8	79178050	79184320	0
8	79184321	79196796	1
8	79196797	79215360	0
8	79215361	79216568	1
8	79216569	79223373	0
8	79223374	79224539	1
8	79224540	79255359	0
8	79255360	79255653	1
8	79255654	79255931	3
8	79255932	79284451	2
8	79284452	79290511	0
8	79290512	79292770	2
8	79292771	79294509	0
8	79294510	79305494	1
8	79305495	79309980	0
8	79309981	79335229	2
8	79335230	79338920	0
8	79338921	79341555	2
8	79341556	79344070	3
8	79344071	79344837	1
8	79344838	79454478	0
8	79454479	79569192	2
8	79569193	79788439	0
8	79788440	79793531	1
8	79793532	80321775	0
8	80321776	80321781	2
8	80321782	80322092	3
8	80322093	80322122	1
8	80322123	80485338	0
8	80485339	80485443	2
8	80485444	80547591	0
8	80547592	80665684	1
8	80665685	80709225	0
8	80709226	80709503	1
8	80709504	80716823	0
8	80716824	80719010	1
8	80719011	80720262	3
8	80720263	80721102	2
8	80721103	80729617	0
8	80729618	80753246	1
8	80753247	80764602	0
8	80764603	80922547	1
8	80922548	80989050	0
8	80989051	81067168	2
8	81067169	81087137	0
8	81087138	81239290	2
8	81239291	81240759	0
8	81240760	81242015	2
8	81242016	81243622	0
8	81243623	81389720	1
8	81389721	82517358	0
8	82517359	82534547	1
8	82534548	82601011	0
8	82601012	82633985	1
8	82633986	82765659	0
8	82765660	82939647	2
8	82939648	82941058	0
8	82941059	82950887	1
8	82950888	83143232	0
8	83143233	83143363	2
8	83143364	83690871	0
8	83690872	83691176	2
8	83691177	83731505	0
8	83731506	83748287	2
8	83748288	83776798	0
8	83776799	83778992	2
8	83778993	83781463	0
8	83781464	83894281	1
8	83894282	84022493	0
8	84022494	84062974	1
8	84062975	84075038	0
8	84075039	84104400	2
8	84104401	84129853	0
8	84129854	84195514	1
8	84195515	84317657	0
8	84317658	84374954	1
8	84374955	84461119	0
8	84461120	84551562	2
8	84551563	84615570	0
8	84615571	84615691	1
8	84615692	84687136	0
8	84687137	84687665	1
8	84687666	84702360	0
8	84702361	84729695	1
8	84729696	84729825	0
8	84729826	84734753	2
8	84734754	84754313	0
8	84754314	84792649	2
8	84792650	84802143	0
8	84802144	84810775	2
8	84810776	84845262	0
8	84845263	85027810	2
8	85027811	85087677	0
8	85087678	85087828	2
8	85087829	85124573	0
8	85124574	85124686	2
8	85124687	85194916	0
8	85194917	85195638	2
8	85195639	85543898	0
8	85543899	85544060	2
8	85544061	86225355	0
8	86225356	86229043	1
8	86229044	86625595	0
8	86625596	86698258	1
8	86698259	86742055	0
8	86742056	86742414	2
8	86742415	86746168	0
8	86746169	86746362	2
8	86746363	86749244	0
8	86749245	86760321	2
8	86760322	86793747	0
8	86793748	86797739	2
8	86797740	87245587	0
8	87245588	87413055	1
8	87413056	87414591	0
8	87414592	87517699	2
8	87517700	87518351	3
8	87518352	87536020	1
8	87536021	87536174	0
8	87536175	87539298	2
8	87539299	87549041	0
8	87549042	87660302	1
8	87660303	87669258	0
8	87669259	87669387	2
8	87669388	87714964	0
8	87714965	87731007	2
8	87731008	87738822	0
8	87738823	87852365	1
8	87852366	87974774	0
8	87974775	87978967	2
8	87978968	87981114	0
8	87981115	88045830	2
8	88045831	88048862	0
8	88048863	88050592	1
8	88050593	88088270	0
8	88088271	88143884	2
8	88143885	88149724	0
8	88149725	88206828	1
8	88206829	88349794	0
8	88349795	88349898	1
8	88349899	88378926	0
8	88378927	88379057	1
8	88379058	88652052	0
8	88652053	88680056	1
8	88680057	88836276	0
8	88836277	88836406	1
8	88836407	88953012	0
8	88953013	88953133	1
8	88953134	89186759	0
8	89186760	89186883	2
8	89186884	89246193	0
8	89246194	89247137	2
8	89247138	89270694	0
8	89270695	89298112	2
8	89298113	89314879	3
8	89314880	89390578	1
8	89390579	89402864	0
8	89402865	89435513	1
8	89435514	89470283	0
8	89470284	89470354	1
8	89470355	89496633	0
8	89496634	89497750	1
8	89497751	89523113	0
8	89523114	89550251	2
8	89550252	89562566	0
8	89562567	89568714	2
8	89568715	89575955	0
8	89575956	89576026	1
8	89576027	89601649	0
8	89601650	89682459	1
8	89682460	89716912	0
8	89716913	89724996	2
8	89724997	89729506	0
8	89729507	89735122	2
8	89735123	89736162	3
8	89736163	89799087	2
8	89799088	89852080	0
8	89852081	89876709	2
8	89876710	90020751	0
8	90020752	90020892	1
8	90020893	90137372	0
8	90137373	90169135	1
8	90169136	90241514	0
8	90241515	90249344	1
8	90249345	90269313	0
8	90269314	90281773	1
8	90281774	90343132	0
8	90343133	90343208	1
8	90343209	90445152	0
8	90445153	90574267	2
8	90574268	90592808	0
8	90592809	90603903	1
8	90603904	90608939	0
8	90608940	90627822	2
8	90627823	90642986	0
8	90642987	90664517	1
8	90664518	90704725	0
8	90704726	90744326	2
8	90744327	90746231	0
8	90746232	90814830	1
8	90814831	91908574	0
8	91908575	91912729	1
8	91912730	91920013	0
8	91920014	91935366	2
8	91935367	92722598	0
8	92722599	92738297	2
8	92738298	92784354	0
8	92784355	92804690	2
8	92804691	92808396	0
8	92808397	92845930	2
8	92845931	92860467	0
8	92860468	92903753	2
8	92903754	92987379	0
8	92987380	93026047	2
8	93026048	93061189	0
8	93061190	93061319	1
8	93061320	93084511	0
8	93084512	93167253	2
8	93167254	93369064	0
8	93369065	93370458	2
8	93370459	94854661	0
8	94854662	94854820	2
8	94854821	95030277	0
8	95030278	95089813	1
8	95089814	95206757	0
8	95206758	95206856	2
8	95206857	95232903	0
8	95232904	95796316	2
8	95796317	95959824	0
8	95959825	95966953	1
8	95966954	95979417	0
8	95979418	95980245	2
8	95980246	96022955	0
8	96022956	96075689	1
8	96075690	96119600	0
8	96119601	96128351	2
8	96128352	96177226	0
8	96177227	96177673	1
8	96177674	96193459	0
8	96193460	96251112	2
8	96251113	96263327	0
8	96263328	96314274	1
8	96314275	96317847	0
8	96317848	96385193	1
8	96385194	96390158	0
8	96390159	96426722	1
8	96426723	96426860	3
8	96426861	96464312	2
8	96464313	96465379	3
8	96465380	96524134	2
8	96524135	96528193	0
8	96528194	96632737	2
8	96632738	96634868	0
8	96634869	96637220	2
8	96637221	96682468	0
8	96682469	96749164	2
8	96749165	96760502	0
8	96760503	96789995	2
8	96789996	96790152	3
8	96790153	96875634	2
8	96875635	96876008	3
8	96876009	96896680	2
8	96896681	96910307	0
8	96910308	96941596	1
8	96941597	96977418	0
8	96977419	96977859	1
8	96977860	97038838	0
8	97038839	97047822	1
8	97047823	97049595	0
8	97049596	97099985	1
8	97099986	97118800	0
8	97118801	97236669	1
8	97236670	97280991	0
8	97280992	97485623	1
8	97485624	97536518	0
8	97536519	97609785	1
8	97609786	97646511	0
8	97646512	97647022	2
8	97647023	97662125	0
8	97662126	97693701	1
8	97693702	97785284	0
8	97785285	97785754	1
8	97785755	97902351	0
8	97902352	97923266	1
8	97923267	98015668	0
8	98015669	98015797	1
8	98015798	98021664	0
8	98021665	98637729	1
8	98637730	98873396	0
8	98873397	99020643	2
8	99020644	99025204	0
8	99025205	99046741	2
8	99046742	99079102	0
8	99079103	99104471	2
8	99104472	99123330	0
8	99123331	99123587	1
8	99123588	99161348	0
8	99161349	99184107	2
8	99184108	99185195	3
