<CHROM>	<START>	<END>	<TSB>
11	71254927	71258676	3
11	71258677	71359931	2
11	71359932	71376420	0
11	71376421	71515787	2
11	71515788	71517491	0
11	71517492	71527018	1
11	71527019	71711731	0
11	71711732	71711958	2
11	71711959	71825746	0
11	71825747	71924767	2
11	71924768	71997097	0
11	71997098	72486551	2
11	72486552	72486708	3
11	72486709	72562605	2
11	72562606	72880998	0
11	72880999	72882071	2
11	72882072	73334246	0
11	73334247	73395148	1
11	73395149	73424383	0
11	73424384	73439427	2
11	73439428	73442485	0
11	73442486	73468601	1
11	73468602	73633381	0
11	73633382	73634771	1
11	73634772	73814531	0
11	73814532	73847326	2
11	73847327	73961822	0
11	73961823	73998019	2
11	73998020	74070302	0
11	74070303	74199528	1
11	74199529	74250813	0
11	74250814	74270678	2
11	74270679	74290296	0
11	74290297	74309586	1
11	74309587	74421567	0
11	74421568	74436722	2
11	74436723	74634265	0
11	74634266	74775419	2
11	74775420	74838857	0
11	74838858	75049396	1
11	75049397	75322468	0
11	75322469	75449905	1
11	75449906	75769260	0
11	75769261	75769847	1
11	75769848	75787328	0
11	75787329	75790971	1
11	75790972	75791686	3
11	75791687	75796980	2
11	75796981	75797076	0
11	75797077	76142812	1
11	76142813	76143707	3
11	76143708	76412966	1
11	76412967	76413032	3
11	76413033	76422595	1
11	76422596	76854088	0
11	76854089	76854208	2
11	76854209	76854321	3
11	76854322	76877387	2
11	76877388	76917902	0
11	76917903	76930325	2
11	76930326	76956894	0
11	76956895	76958171	2
11	76958172	77238214	0
11	77238215	77334857	1
11	77334858	77335435	3
11	77335436	77402972	2
11	77402973	77422980	0
11	77422981	77425496	1
11	77425497	77497446	0
11	77497447	77497577	2
11	77497578	77526835	0
11	77526836	77653308	1
11	77653309	77654688	0
11	77654689	77657923	2
11	77657924	77659359	3
11	77659360	77667799	1
11	77667800	77721910	0
11	77721911	77735562	1
11	77735563	77749636	0
11	77749637	77764120	2
11	77764121	77764122	0
11	77764123	77770779	1
11	77770780	77771134	0
11	77771135	77774857	2
11	77774858	77812750	0
11	77812751	77835553	1
11	77835554	77883070	0
11	77883071	77884007	1
11	77884008	77909610	0
11	77909611	78002969	2
11	78002970	78039374	0
11	78039375	78049351	1
11	78049352	78054496	0
11	78054497	78069387	1
11	78069388	78082154	0
11	78082155	78095133	1
11	78095134	78117916	0
11	78117917	78145997	1
11	78145998	78150427	0
11	78150428	78168386	1
11	78168387	78180405	3
11	78180406	78205521	2
11	78205522	78207168	0
11	78207169	78212271	2
11	78212272	78348548	0
11	78348549	78351316	2
11	78351317	78384456	0
11	78384457	78577210	2
11	78577211	78608708	0
11	78608709	78666213	2
11	78666214	78781080	0
11	78781081	78781562	1
11	78781563	78788882	0
11	78788883	78807247	2
11	78807248	78825218	0
11	78825219	78825700	2
11	78825701	78874412	0
11	78874413	78974375	2
11	78974376	78981430	0
11	78981431	79018236	1
11	79018237	79033310	0
11	79033311	79081623	2
11	79081624	79083999	0
11	79084000	79090611	2
11	79090612	79097245	0
11	79097246	79163632	1
11	79163633	79163958	3
11	79163959	79235179	1
11	79235180	79241936	0
11	79241937	79275186	2
11	79275187	79345302	0
11	79345303	79396140	2
11	79396141	79402237	0
11	79402238	79634131	1
11	79634132	79840666	0
11	79840667	79859368	1
11	79859369	79971939	0
11	79971940	79972042	2
11	79972043	79989075	0
11	79989076	79989959	1
11	79989960	80161927	0
11	80161928	80162090	1
11	80162091	80168234	0
11	80168235	80168388	1
11	80168389	80169203	0
11	80169204	80169805	2
11	80169806	80171992	0
11	80171993	80180671	1
11	80180672	80182818	0
11	80182819	80188165	2
11	80188166	80192030	0
11	80192031	80197513	1
11	80197514	80198151	0
11	80198152	80211655	2
11	80211656	80211743	0
11	80211744	80221509	1
11	80221510	80221917	0
11	80221918	80241939	1
11	80241940	80248362	0
11	80248363	80259041	1
11	80259042	80263160	0
11	80263161	80278426	1
11	80278427	80291976	0
11	80291977	80299657	1
11	80299658	80300496	0
11	80300497	80306348	2
11	80306349	80306572	3
11	80306573	80306900	2
11	80306901	80306984	3
11	80306985	80307910	2
11	80307911	80323218	1
11	80323219	80328039	0
11	80328040	80364138	1
11	80364139	80366115	0
11	80366116	80382460	1
11	80382461	80394431	0
11	80394432	80404417	1
11	80404418	80408678	0
11	80408679	80409070	2
11	80409071	80473870	0
11	80473871	80567251	2
11	80567252	80582936	0
11	80582937	80590871	2
11	80590872	80593190	0
11	80593191	80620504	2
11	80620505	80624921	0
11	80624922	80625055	1
11	80625056	80734146	0
11	80734147	80740375	2
11	80740376	80743132	0
11	80743133	80829206	1
11	80829207	80846753	0
11	80846754	80877634	1
11	80877635	80970915	0
11	80970916	81009675	2
11	81009676	81052063	0
11	81052064	81058319	2
11	81058320	81140597	0
11	81140598	81156164	1
11	81156165	81193647	0
11	81193648	81221782	2
11	81221783	81241463	0
11	81241464	81247030	2
11	81247031	81271248	0
11	81271249	81279957	2
11	81279958	81289994	0
11	81289995	81319935	2
11	81319936	81346700	0
11	81346701	81354380	2
11	81354381	81368818	0
11	81368819	81382530	2
11	81382531	81399171	0
11	81399172	81404282	1
11	81404283	81460475	0
11	81460476	81460582	2
11	81460583	81475313	0
11	81475314	81481855	2
11	81481856	81481978	3
11	81481979	81488372	2
11	81488373	81518179	0
11	81518180	81518673	2
11	81518674	81539885	0
11	81539886	81555297	2
11	81555298	81594645	0
11	81594646	81595948	2
11	81595949	81620543	0
11	81620544	81651697	2
11	81651698	81668649	0
11	81668650	81668945	2
11	81668946	81680934	0
11	81680935	81681458	2
11	81681459	81709368	0
11	81709369	81724593	2
11	81724594	81737017	0
11	81737018	81737561	2
11	81737562	81793097	0
11	81793098	81797638	2
11	81797639	81839090	0
11	81839091	81839583	2
11	81839584	81881373	0
11	81881374	81882960	2
11	81882961	81906177	0
11	81906178	81911929	2
11	81911930	81914964	0
11	81914965	81915278	2
11	81915279	81944456	0
11	81944457	81946436	2
11	81946437	81947932	0
11	81947933	81949820	2
11	81949821	82024467	0
11	82024468	82035889	1
11	82035890	82035983	3
11	82035984	82133396	1
11	82133397	82133527	3
11	82133528	82139231	2
11	82139232	82159526	0
11	82159527	82160233	1
11	82160234	82161617	0
11	82161618	82185085	1
11	82185086	82185471	0
11	82185472	82210617	2
11	82210618	82211473	0
11	82211474	82214990	1
11	82214991	82278290	0
11	82278291	82280172	2
11	82280173	82369752	0
11	82369753	82379391	2
11	82379392	82409273	0
11	82409274	82418378	2
11	82418379	82432625	0
11	82432626	82507464	1
11	82507465	82519997	0
11	82519998	82568023	1
11	82568024	82568154	3
11	82568155	82587640	2
11	82587641	82587879	0
11	82587880	82645803	1
11	82645804	82645972	0
11	82645973	82692572	2
11	82692573	82704727	0
11	82704728	82737240	2
11	82737241	82737687	0
11	82737688	82741389	1
11	82741390	82741658	3
11	82741659	82742334	1
11	82742335	82742598	0
11	82742599	82750836	2
11	82750837	82755141	0
11	82755142	82767732	2
11	82767733	82769471	0
11	82769472	82772112	1
11	82772113	82772214	0
11	82772215	82773884	2
11	82773885	82777801	3
11	82777802	82779337	2
11	82779338	82844307	0
11	82844308	82869464	1
11	82869465	82910135	0
11	82910136	82927303	2
11	82927304	82927723	0
11	82927724	82932821	1
11	82932822	83009394	0
11	83009395	83010104	1
11	83010105	83055746	0
11	83055747	83058779	2
11	83058780	83072136	0
11	83072137	83074124	2
11	83074125	83075923	0
11	83075924	83084844	2
11	83084845	83086576	0
11	83086577	83093009	1
11	83093010	83094035	0
11	83094036	83144500	2
11	83144501	83147144	0
11	83147145	83150099	2
11	83150100	83150950	0
11	83150951	83151642	1
11	83151643	83175961	0
11	83175962	83187346	1
11	83187347	83190889	0
11	83190890	83231768	1
11	83231769	83280760	0
11	83280761	83355360	2
11	83355361	83355872	0
11	83355873	83360376	1
11	83360377	83361312	0
11	83361313	83361418	1
11	83361419	83362532	0
11	83362533	83386248	1
11	83386249	83406583	0
11	83406584	83406741	2
11	83406742	83435209	0
11	83435210	83438879	2
11	83438880	83439922	0
11	83439923	83450479	1
11	83450480	83450622	0
11	83450623	83468920	2
11	83468921	83483035	0
11	83483036	83486434	2
11	83486435	83487715	0
11	83487716	83503631	1
11	83503632	83504859	0
11	83504860	83521246	1
11	83521247	83526528	0
11	83526529	83563236	1
11	83563237	83578487	0
11	83578488	83608956	1
11	83608957	83609067	0
11	83609068	83664516	2
11	83664517	83671650	3
11	83671651	83724078	2
11	83724079	83725183	0
11	83725184	83730170	1
11	83730171	83738872	0
11	83738873	83767482	1
11	83767483	83784242	0
11	83784243	83789080	1
11	83789081	83797720	0
11	83797721	83838860	2
11	83838861	83841304	0
11	83841305	83845555	1
11	83845556	83846334	3
11	83846335	83850605	2
11	83850606	83872657	0
11	83872658	83874900	2
11	83874901	83879814	0
11	83879815	83879891	2
11	83879892	83880161	0
11	83880162	83880242	2
11	83880243	83882348	0
11	83882349	83895871	2
11	83895872	83897762	0
11	83897763	83922142	2
11	83922143	83949776	0
11	83949777	83949936	2
11	83949937	83954424	3
11	83954425	83956076	2
11	83956077	83957811	0
11	83957812	84023614	1
11	84023615	84064418	0
11	84064419	84094338	1
11	84094339	84097024	0
11	84097025	84125390	1
11	84125391	84126967	0
11	84126968	84127844	2
11	84127845	84138908	0
11	84138909	84142214	2
11	84142215	84153940	0
11	84153941	84154072	2
11	84154073	84173524	0
11	84173525	84269362	2
11	84269363	84293137	0
11	84293138	84295900	1
11	84295901	84299600	3
11	84299601	84324905	2
11	84324906	84399814	0
11	84399815	84546970	2
11	84546971	84581214	0
11	84581215	84624367	2
11	84624368	84629910	3
11	84629911	84631480	2
11	84631481	84638123	1
11	84638124	84661781	0
11	84661782	84727728	1
11	84727729	84764563	0
11	84764564	84765827	2
11	84765828	84766591	0
11	84766592	85007598	1
11	85007599	85024313	0
11	85024314	85031165	2
11	85031166	85040790	0
11	85040791	85257950	1
11	85257951	85258441	0
11	85258442	85272142	2
11	85272143	85304524	0
11	85304525	85336367	2
11	85336368	85407930	0
11	85407931	85408057	2
11	85408058	85983302	0
11	85983303	85996536	1
11	85996537	86181907	0
11	86181908	86186198	1
