<CHROM>	<START>	<END>	<TSB>
14	69738093	69738230	1
14	69738231	70725675	0
14	70725676	70725818	2
14	70725819	71105365	0
14	71105366	71105471	1
14	71105472	71185680	0
14	71185681	71223246	2
14	71223247	71288168	0
14	71288169	71288298	2
14	71288299	71873103	0
14	71873104	71983804	2
14	71983805	71983905	3
14	71983906	72101206	2
14	72101207	72102854	0
14	72102855	72106596	1
14	72106597	72108905	0
14	72108906	72109009	2
14	72109010	72121110	0
14	72121111	72140479	2
14	72140480	72145392	0
14	72145393	72145952	2
14	72145953	72177528	0
14	72177529	72177728	2
14	72177729	72257954	0
14	72257955	72291764	2
14	72291765	72328318	0
14	72328319	72461979	2
14	72461980	72489345	0
14	72489346	72490772	1
14	72490773	72503590	0
14	72503591	72532495	1
14	72532496	72539530	0
14	72539531	72548548	1
14	72548549	72576877	0
14	72576878	72590610	1
14	72590611	72590706	0
14	72590707	72612402	2
14	72612403	72648739	0
14	72648740	72670409	2
14	72670410	72670512	3
14	72670513	72761462	1
14	72761463	72961146	0
14	72961147	72964964	2
14	72964965	73053875	0
14	73053876	73058884	1
14	73058885	73078059	0
14	73078060	73208706	2
14	73208707	73208837	3
14	73208838	73336456	2
14	73336457	73367961	0
14	73367962	73454514	1
14	73454515	73456220	0
14	73456221	73498097	2
14	73498098	73509931	0
14	73509932	73534847	1
14	73534848	73535161	3
14	73535162	73556175	1
14	73556176	73564445	0
14	73564446	73713991	1
14	73713992	73796675	0
14	73796676	73796758	1
14	73796759	73810402	0
14	73810403	73835600	2
14	73835601	73846545	0
14	73846546	73931862	1
14	73931863	73969001	0
14	73969002	74004279	2
14	74004280	74037177	0
14	74037178	74039849	1
14	74039850	74043013	0
14	74043014	74044529	2
14	74044530	74094486	0
14	74094487	74116685	2
14	74116686	74116814	3
14	74116815	74159324	2
14	74159325	74172662	0
14	74172663	74204712	2
14	74204713	74204927	3
14	74204928	74272181	2
14	74272182	74276958	0
14	74276959	74278886	1
14	74278887	74279215	0
14	74279216	74290753	2
14	74290754	74292021	0
14	74292022	74298198	1
14	74298199	74313006	0
14	74313007	74320584	1
14	74320585	74371413	0
14	74371414	74468143	2
14	74468144	74468201	3
14	74468202	74544644	2
14	74544645	74547204	3
14	74547205	74735941	2
14	74735942	74743318	0
14	74743319	74856261	1
14	74856262	74866279	0
14	74866280	74990332	1
14	74990333	75005621	0
14	75005622	75010324	2
14	75010325	75016873	0
14	75016874	75049993	2
14	75049994	75068915	0
14	75068916	75094674	2
14	75094675	75097313	3
14	75097314	75176203	1
14	75176204	75182027	0
14	75182028	75200145	2
14	75200146	75223603	0
14	75223604	75246943	2
14	75246944	75361223	0
14	75361224	75364991	1
14	75364992	75471141	0
14	75471142	75472844	1
14	75472845	75651374	0
14	75651375	75665412	2
14	75665413	75666742	0
14	75666743	75699384	1
14	75699385	75707589	0
14	75707590	75714276	1
14	75714277	75715932	0
14	75715933	75784143	1
14	75784144	75784550	3
14	75784551	75794594	1
14	75794595	75818806	0
14	75818807	75823996	1
14	75823997	75835378	0
14	75835379	75844181	1
14	75844182	75845834	0
14	75845835	75995068	1
14	75995069	76006216	0
14	76006217	76080691	1
14	76080692	76080791	0
14	76080792	76102451	2
14	76102452	76103813	0
14	76103814	76107375	2
14	76107376	76108652	0
14	76108653	76167180	1
14	76167181	76172101	0
14	76172102	76175329	2
14	76175330	76176099	0
14	76176100	76213249	1
14	76213250	76228369	0
14	76228370	76256159	2
14	76256160	76275263	3
14	76275264	76350497	1
14	76350498	76350593	3
14	76350594	76382512	1
14	76382513	76401297	0
14	76401298	76468123	1
14	76468124	76468422	0
14	76468423	76554037	2
14	76554038	76561772	0
14	76561773	76576219	2
14	76576220	76579373	0
14	76579374	76580485	1
14	76580486	76580544	0
14	76580545	76752461	2
14	76752462	76756075	0
14	76756076	76763409	1
14	76763410	76768144	0
14	76768145	76773573	1
14	76773574	76808868	0
14	76808869	76832992	2
14	76832993	76835635	0
14	76835636	76913639	1
14	76913640	76942727	0
14	76942728	76984902	2
14	76984903	76987991	0
14	76987992	77003339	1
14	77003340	77037483	0
14	77037484	77037586	2
14	77037587	77051213	0
14	77051214	77065217	1
14	77065218	77065839	0
14	77065840	77070863	2
14	77070864	77071630	0
14	77071631	77081904	2
14	77081905	77089535	0
14	77089536	77090318	1
14	77090319	77090721	0
14	77090722	77124393	2
14	77124394	77296794	0
14	77296795	77300034	2
14	77300035	77314054	0
14	77314055	77351901	1
14	77351902	77357262	0
14	77357263	77390669	1
14	77390670	77455694	0
14	77455695	77482819	2
14	77482820	77511899	0
14	77511900	77517994	2
14	77517995	77553841	0
14	77553842	77618545	1
14	77618546	77642356	0
14	77642357	77642495	1
14	77642496	77696331	0
14	77696332	77705739	1
14	77705740	77732295	0
14	77732296	77862792	1
14	77862793	77863569	0
14	77863570	77863727	2
14	77863728	77869797	0
14	77869798	77936519	2
14	77936520	77941946	0
14	77941947	77990963	2
14	77990964	77991001	3
14	77991002	78048253	1
14	78048254	78048310	0
14	78048311	78055696	1
14	78055697	78056295	0
14	78056296	78098791	2
14	78098792	78103874	0
14	78103875	78119951	1
14	78119952	78152514	0
14	78152515	78173030	2
14	78173031	78186792	0
14	78186793	78186855	2
14	78186856	78204051	0
14	78204052	78216606	2
14	78216607	78218061	0
14	78218062	78286005	1
14	78286006	78292514	0
14	78292515	78329862	1
14	78329863	78359886	0
14	78359887	78360409	2
14	78360410	78368103	0
14	78368104	78373911	2
14	78373912	78374159	0
14	78374160	78385324	1
14	78385325	78395824	0
14	78395825	78397776	2
14	78397777	78398427	3
14	78398428	78420884	1
14	78420885	78519476	0
14	78519477	78521223	1
14	78521224	78521311	0
14	78521312	78526925	1
14	78526926	78527007	0
14	78527008	78528402	2
14	78528403	78528833	3
14	78528834	78571341	2
14	78571342	78585087	0
14	78585088	78674927	1
14	78674928	78675057	3
14	78675058	78746784	1
14	78746785	78776371	0
14	78776372	78776698	2
14	78776699	78781313	0
14	78781314	78787503	1
14	78787504	78789954	3
14	78789955	78803321	2
14	78803322	78810239	3
14	78810240	78811574	2
14	78811575	78813341	0
14	78813342	78828487	1
14	78828488	78850707	0
14	78850708	78867132	2
14	78867133	78870791	0
14	78870792	78886386	2
14	78886387	78912748	0
14	78912749	78956097	2
14	78956098	78968440	0
14	78968441	78972272	1
14	78972273	78973806	0
14	78973807	78993786	1
14	78993787	79006686	0
14	79006687	79013089	2
14	79013090	79014923	0
14	79014924	79031392	1
14	79031393	79031669	3
14	79031670	79052142	2
14	79052143	79055430	0
14	79055431	79083598	2
14	79083599	79086134	0
14	79086135	79090546	2
14	79090547	79104342	0
14	79104343	79108311	2
14	79108312	79134572	0
14	79134573	79140480	2
14	79140481	79208690	0
14	79208691	79208866	2
14	79208867	79214996	0
14	79214997	79299908	1
14	79299909	79340511	0
14	79340512	79461039	1
14	79461040	79503515	0
14	79503516	79545492	2
14	79545493	79566155	0
14	79566156	79568756	1
14	79568757	79569001	3
14	79569002	79598825	2
14	79598826	79599592	3
14	79599593	79609238	1
14	79609239	79612355	0
14	79612356	79615556	2
14	79615557	79627397	0
14	79627398	79710665	1
14	79710666	79734207	0
14	79734208	79758096	2
14	79758097	79758915	0
14	79758916	79792716	2
14	79792717	79798881	0
14	79798882	79798943	1
14	79798944	79808283	0
14	79808284	79808345	1
14	79808346	79817689	0
14	79817690	79817751	1
14	79817752	79825744	0
14	79825745	79825806	2
14	79825807	79830360	0
14	79830361	79840349	1
14	79840350	79879531	0
14	79879532	79930776	2
14	79930777	79950553	0
14	79950554	79954396	1
14	79954397	79956466	3
14	79956467	79961436	1
14	79961437	79965366	0
14	79965367	79994156	1
14	79994157	79994542	3
14	79994543	80000173	2
14	80000174	80000484	0
14	80000485	80043618	1
14	80043619	80084401	0
14	80084402	80147514	1
14	80147515	80160276	0
14	80160277	80313483	1
14	80313484	80390641	0
14	80390642	80395691	2
14	80395692	80400292	0
14	80400293	80409657	1
14	80409658	80421326	0
14	80421327	80421441	1
14	80421442	80427671	0
14	80427672	80429179	2
14	80429180	80451736	0
14	80451737	80516511	2
14	80516512	80538904	0
14	80538905	80540356	1
14	80540357	80564769	0
14	80564770	80565491	1
14	80565492	80584671	0
14	80584672	80588869	1
14	80588870	80594631	0
14	80594632	80619886	1
14	80619887	80666122	0
14	80666123	80681153	2
14	80681154	80681774	0
14	80681775	80683938	1
14	80683939	80688410	0
14	80688411	80691276	1
14	80691277	80706343	0
14	80706344	80717084	1
14	80717085	80738890	0
14	80738891	80748875	2
14	80748876	80748972	0
14	80748973	80755158	1
14	80755159	80779774	0
14	80779775	80783242	1
14	80783243	80785058	0
14	80785059	80826993	1
14	80826994	80832185	0
14	80832186	80843383	2
14	80843384	80845236	0
14	80845237	80933992	1
14	80933993	80976326	0
14	80976327	81058784	1
14	81058785	81058917	3
14	81058918	81058960	1
14	81058961	81059196	2
14	81059197	81071449	0
14	81071450	81091111	1
14	81091112	81099544	0
14	81099545	81099999	1
14	81100000	81112010	0
14	81112011	81122331	1
14	81122332	81125051	0
14	81125052	81129629	1
14	81129630	81132673	0
14	81132674	81132778	1
14	81132779	81150089	0
14	81150090	81186970	2
14	81186971	81187081	3
14	81187082	81217477	2
14	81217478	81222151	0
14	81222152	81223355	1
14	81223356	81251415	0
14	81251416	81267934	2
14	81267935	81275089	0
14	81275090	81285059	2
14	81285060	81285198	3
14	81285199	81293297	2
14	81293298	81299599	3
14	81299600	81312142	1
14	81312143	81317033	0
14	81317034	81317334	2
14	81317335	81336446	0
14	81336447	81336493	1
14	81336494	81351430	3
14	81351431	81356640	2
14	81356641	81357362	3
14	81357363	81357365	2
14	81357366	81386699	0
14	81386700	81401841	1
14	81401842	81405767	0
14	81405768	81408783	1
14	81408784	81418234	0
14	81418235	81464114	2
14	81464115	81465297	0
14	81465298	81473779	1
14	81473780	81481979	0
14	81481980	81490754	1
14	81490755	81503121	0
14	81503122	81505217	1
14	81505218	81527383	0
14	81527384	81544900	2
14	81544901	81556415	0
14	81556416	81557009	1
14	81557010	81569189	0
14	81569190	81569301	1
14	81569302	81584158	0
14	81584159	81584895	1
14	81584896	81911097	0
14	81911098	82028967	2
14	82028968	82032787	0
14	82032788	82038032	1
14	82038033	82047413	0
14	82047414	82052480	2
14	82052481	82056345	0
14	82056346	82064081	1
14	82064082	82254970	0
14	82254971	82286438	2
14	82286439	82286937	0
14	82286938	82289372	1
14	82289373	82685546	0
14	82685547	82685607	1
14	82685608	82685621	0
14	82685622	82685683	1
14	82685684	83173647	0
14	83173648	83371634	1
14	83371635	83371939	3
14	83371940	83405996	1
14	83405997	83406162	0
14	83406163	83415687	1
14	83415688	83420635	3
14	83420636	83425202	1
14	83425203	83545467	0
14	83545468	83638496	1
14	83638497	83688706	0
14	83688707	83703440	1
14	83703441	83710138	0
14	83710139	83735828	1
14	83735829	83748476	0
14	83748477	83767433	2
14	83767434	83809958	0
14	83809959	83829460	2
14	83829461	83873938	0
14	83873939	84375073	2
14	84375074	85307258	0
14	85307259	85349249	1
14	85349250	85684412	0
14	85684413	85818522	2
14	85818523	85820813	0
14	85820814	85823784	1
14	85823785	85833546	0
14	85833547	86030653	1
14	86030654	86033093	3
14	86033094	86085642	2
14	86085643	86255063	0
14	86255064	86342414	2
14	86342415	86368673	0
14	86368674	86377453	1
14	86377454	86378683	0
14	86378684	86469206	1
14	86469207	86495052	0
14	86495053	86602804	1
14	86602805	86618312	0
14	86618313	86618458	1
14	86618459	86828137	0
14	86828138	87060798	1
14	87060799	87312261	0
14	87312262	87312388	1
14	87312389	87327769	0
14	87327770	87327907	1
14	87327908	87529794	0
14	87529795	87550522	2
14	87550523	87551205	0
14	87551206	87552292	1
14	87552293	88336532	0
14	88336533	88336638	1
14	88336639	89108570	0
14	89108571	89109406	2
14	89109407	89344943	0
14	89344944	89345048	2
14	89345049	90660002	0
14	90660003	90685654	2
14	90685655	90899766	0
14	90899767	90906160	1
14	90906161	91177065	0
14	91177066	91344380	2
14	91344381	91380855	0
14	91380856	91382312	2
14	91382313	91397017	0
14	91397018	91454129	1
14	91454130	91462645	0
14	91462646	91492733	2
14	91492734	91604119	0
14	91604120	91606905	1
14	91606906	91609231	0
14	91609232	91618322	1
14	91618323	91636155	0
14	91636156	91639829	2
14	91639830	91660987	0
14	91660988	91672850	2
14	91672851	91756835	0
14	91756836	91758225	1
14	91758226	91998943	0
14	91998944	91999068	1
14	91999069	92299551	0
14	92299552	92314102	1
14	92314103	93155417	0
14	93155418	93294263	1
14	93294264	94148835	0
14	94148836	94249160	2
14	94249161	94296441	0
14	94296442	94340522	1
14	94340523	94348398	0
14	94348399	94350857	2
14	94350858	94351249	3
14	94351250	94352180	2
14	94352181	94400025	0
14	94400026	94400237	2
14	94400238	94415273	0
14	94415274	94448246	2
14	94448247	94449053	0
14	94449054	94470515	1
14	94470516	94529082	0
14	94529083	94560416	1
14	94560417	94560539	0
14	94560540	94563773	2
14	94563774	94568343	3
14	94568344	94574799	1
14	94574800	94733577	0
14	94733578	94838311	2
14	94838312	94871427	0
14	94871428	94925374	1
14	94925375	94937480	0
14	94937481	94937813	2
14	94937814	94996988	0
14	94996989	95004978	1
14	95004979	95018009	0
14	95018010	95018407	1
14	95018408	95254587	0
14	95254588	95308283	2
14	95308284	95308552	0
14	95308553	95310195	2
14	95310196	95378010	0
14	95378011	95388528	2
14	95388529	95388660	3
14	95388661	95455855	2
14	95455856	95456328	0
14	95456329	95496828	1
14	95496829	95591638	0
14	95591639	95599404	2
14	95599405	95630304	0
14	95630305	95645923	1
14	95645924	95646036	0
14	95646037	95977111	2
14	95977112	96067531	0
14	96067532	96074120	1
14	96074121	96082149	0
14	96082150	96089084	1
14	96089085	96093325	0
14	96093326	96345330	1
14	96345331	96345641	0
14	96345642	96380494	1
14	96380495	96518791	0
14	96518792	96524231	2
14	96524232	96564644	0
14	96564645	96565928	2
14	96565929	96607466	0
14	96607467	96610773	2
14	96610774	96634941	0
14	96634942	96658943	1
14	96658944	96662615	3
14	96662616	96684092	1
14	96684093	96806662	0
14	96806663	96835271	1
14	96835272	96880461	0
14	96880462	96972578	1
14	96972579	96975724	3
14	96975725	96984499	1
14	96984500	96989011	0
14	96989012	96990284	2
14	96990285	96991857	0
14	96991858	97005265	2
14	97005266	97005338	0
14	97005339	97009460	1
14	97009461	97009489	0
14	97009490	97028586	2
14	97028587	97141249	0
14	97141250	97141356	1
14	97141357	97165778	0
14	97165779	97166239	2
14	97166240	97200118	0
14	97200119	97232830	1
14	97232831	97233268	0
14	97233269	97275496	2
14	97275497	97284300	0
14	97284301	97285406	2
14	97285407	97286016	0
14	97286017	97294773	2
14	97294774	97295478	3
14	97295479	97476374	2
14	97476375	97476815	0
14	97476816	97485655	1
14	97485656	97493656	0
14	97493657	97496677	1
14	97496678	97516411	0
14	97516412	97517405	1
14	97517406	97518326	3
14	97518327	97581344	1
14	97581345	97603537	0
14	97603538	97621260	1
14	97621261	97621389	0
14	97621390	97684044	2
14	97684045	97690181	0
14	97690182	97693262	1
14	97693263	97695159	0
14	97695160	97720890	1
14	97720891	97728410	0
14	97728411	97728571	1
14	97728572	97827710	0
14	97827711	97861022	1
14	97861023	98002439	0
14	98002440	98011452	1
14	98011453	98025963	0
14	98025964	98030459	1
14	98030460	98031935	3
14	98031936	98124178	2
14	98124179	99167799	0
14	99167800	99167933	1
14	99167934	99509820	0
14	99509821	99872839	1
14	99872840	99874273	3
14	99874274	100051496	1
14	100051497	100054397	3
14	100054398	100054665	2
14	100054666	100201799	0
14	100201800	100201928	1
14	100201929	100248873	0
14	100248874	100313599	2
14	100313600	100314253	3
14	100314254	100434525	1
14	100434526	100606611	0
14	100606612	100607586	2
14	100607587	100923341	0
14	100923342	100923447	1
14	100923448	101092524	0
14	101092525	101094480	1
14	101094481	101707557	0
14	101707558	101707864	1
14	101707865	101984379	0
14	101984380	102037066	2
14	102037067	102129027	0
14	102129028	102359056	1
14	102359057	102513052	0
14	102513053	102513153	2
14	102513154	102524103	0
14	102524104	102524208	2
14	102524209	102531503	0
14	102531504	102531607	2
14	102531608	102599198	0
14	102599199	102599388	1
14	102599389	102610906	0
14	102610907	102690016	2
14	102690017	102850691	0
14	102850692	102850822	1
14	102850823	102877551	0
14	102877552	102908694	2
14	102908695	102917441	0
14	102917442	102965999	2
14	102966000	102991480	3
14	102991481	103068190	2
14	103068191	103103511	0
14	103103512	103252366	2
14	103252367	103257977	0
14	103257978	103260246	1
14	103260247	103270037	0
14	103270038	103285726	2
14	103285727	103285732	0
14	103285733	103288009	1
14	103288010	103288132	0
14	103288133	103328713	2
14	103328714	103351384	0
14	103351385	103351704	1
14	103351705	103449928	0
14	103449929	103476370	2
14	103476371	103497684	3
14	103497685	103805847	1
14	103805848	103842682	0
14	103842683	104008505	1
14	104008506	104093925	0
14	104093926	104094031	1
14	104094032	104145816	0
14	104145817	104178971	1
14	104178972	104201893	0
14	104201894	104371384	1
14	104371385	104452949	0
14	104452950	104453539	1
14	104453540	104505714	0
14	104505715	104609406	2
14	104609407	104611008	0
14	104611009	104655671	2
14	104655672	104693478	3
14	104693479	104720756	2
14	104720757	104728256	3
14	104728257	104788026	2
14	104788027	104801701	0
14	104801702	104802084	1
14	104802085	104865465	0
14	104865466	104865616	1
14	104865617	104866425	3
14	104866426	104870057	2
