<CHROM>	<START>	<END>	<TSB>
18	67512806	67660785	1
18	67660786	67661255	3
18	67661256	67661840	1
18	67661841	67720382	0
18	67720383	67720446	2
18	67720447	67794723	0
18	67794724	67805035	1
18	67805036	67813204	0
18	67813205	67818549	2
18	67818550	67869853	0
18	67869854	67952316	2
18	67952317	67985700	0
18	67985701	67985826	2
18	67985827	68038757	0
18	68038758	68338743	2
18	68338744	68343470	0
18	68343471	68344865	1
18	68344866	68345010	0
18	68345011	68373247	2
18	68373248	68514921	0
18	68514922	68536258	1
18	68536259	68571298	0
18	68571299	68572197	2
18	68572198	68581096	0
18	68581097	68584251	2
18	68584252	68586209	0
18	68586210	68594111	2
18	68594112	68596782	3
18	68596783	68596785	2
18	68596786	68605183	0
18	68605184	68643735	2
18	68643736	68643834	3
18	68643835	68900901	2
18	68900902	68988427	0
18	68988428	69016763	2
18	69016764	69059517	0
18	69059518	69327383	1
18	69327384	69441614	0
18	69441615	69765295	2
18	69765296	69850375	0
18	69850376	69912321	2
18	69912322	70404487	0
18	70404488	70440340	2
18	70440341	70474924	0
18	70474925	70526468	2
18	70526469	70531752	0
18	70531753	70607663	1
18	70607664	70608080	3
18	70608081	70710031	2
18	70710032	70736600	0
18	70736601	70797787	2
18	70797788	70818274	0
18	70818275	70969981	2
18	70969982	70989729	0
18	70989730	71100834	1
18	71100835	71157698	0
18	71157699	71213117	1
18	71213118	71213244	3
18	71213245	71243206	1
18	71243207	71243480	3
18	71243481	71245688	2
18	71245689	71273535	0
18	71273536	71286658	1
18	71286659	71292372	0
18	71292373	71300792	2
18	71300793	71311018	0
18	71311019	71395707	2
18	71395708	71404008	0
18	71404009	71501500	2
18	71501501	71505397	0
18	71505398	71521879	1
18	71521880	71565452	0
18	71565453	71595144	1
18	71595145	71612458	0
18	71612459	71792966	1
18	71792967	71862526	0
18	71862527	71892605	2
18	71892606	71933928	0
18	71933929	71968643	2
18	71968644	72092722	0
18	72092723	72092870	2
18	72092871	72166789	0
18	72166790	72166940	2
18	72166941	72191033	0
18	72191034	72552554	1
18	72552555	73033460	0
18	73033461	73033554	1
18	73033555	73407817	0
18	73407818	73412139	1
18	73412140	73412219	3
18	73412220	73412441	2
18	73412442	73476934	0
18	73476935	73477746	2
18	73477747	73498019	0
18	73498020	73565027	2
18	73565028	73571934	0
18	73571935	73628482	1
18	73628483	73639258	0
18	73639259	73648913	1
18	73648914	73659105	0
18	73659106	73674891	2
18	73674892	73682284	0
18	73682285	73688043	1
18	73688044	73702562	0
18	73702563	73739674	2
18	73739675	73743072	0
18	73743073	73808721	1
18	73808722	73854280	0
18	73854281	73916455	1
18	73916456	74046902	0
18	74046903	74156026	1
18	74156027	74176861	0
18	74176862	74368951	1
18	74368952	74407558	0
18	74407559	74426787	1
18	74426788	75450976	0
18	75450977	75451106	2
18	75451107	75772021	0
18	75772022	75787575	1
18	75787576	75855876	0
18	75855877	75966402	2
18	75966403	75978229	0
18	75978230	76073735	1
18	76073736	76302094	0
18	76302095	76385267	2
18	76385268	76385514	0
18	76385515	76386515	1
18	76386516	76701227	0
18	76701228	76701382	1
18	76701383	77377392	0
18	77377393	77453507	1
18	77453508	77454433	0
18	77454434	77463783	2
18	77463784	77571202	0
18	77571203	77974127	1
18	77974128	77984905	0
18	77984906	78007763	1
18	78007764	78039930	0
18	78039931	78056920	1
18	78056921	78087989	0
18	78087990	78109902	2
18	78109903	78112088	0
18	78112089	78112246	1
18	78112247	78164659	0
18	78164660	78202324	1
18	78202325	78202340	0
18	78202341	78258533	2
18	78258534	78314907	0
18	78314908	78319452	1
18	78319453	78319532	0
18	78319533	78340739	2
18	78340740	78341526	3
18	78341527	78390763	2
18	78390764	79635631	0
18	79635632	79749028	2
18	79749029	79901333	0
18	79901334	79901475	2
18	79901476	79942588	0
18	79942589	79947853	2
18	79947854	80328565	0
18	80328566	80329467	2
18	80329468	80534608	0
18	80534609	80534681	2
18	80534682	80579566	0
18	80579567	80597484	1
18	80597485	80597615	3
18	80597616	80608671	1
18	80608672	80609859	0
18	80609860	80610554	1
18	80610555	81747942	0
18	81747943	81751461	2
18	81751462	81796053	0
18	81796054	81851126	2
18	81851127	81851922	0
18	81851923	81888501	1
18	81888502	82111825	0
18	82111826	82139217	1
18	82139218	82140763	0
18	82140764	82142776	1
18	82142777	82193296	0
18	82193297	82193606	1
18	82193607	82221048	0
18	82221049	82398331	2
18	82398332	82429898	0
18	82429899	82430209	1
18	82430210	82450566	0
18	82450567	82543049	2
18	82543050	82572760	0
18	82572761	83015949	1
18	83015950	83727259	0
18	83727260	83727388	2
18	83727389	83731866	0
18	83731867	83762261	2
18	83762262	83779872	0
18	83779873	83791974	2
18	83791975	83794337	0
18	83794338	83795265	2
18	83795266	83809334	0
18	83809335	83818362	1
