<CHROM>	<START>	<END>	<TSB>
3	51559682	51560522	1
3	51560523	51870090	0
3	51870091	52213089	2
3	52213090	52253616	0
3	52253617	52825311	2
3	52825312	52913583	0
3	52913584	53179058	1
3	53179059	53284463	0
3	53284464	53518841	2
3	53518842	53566755	0
3	53566756	53568643	2
3	53568644	53630957	0
3	53630958	53876846	2
3	53876847	53904825	0
3	53904826	53970986	2
3	53970987	53975702	0
3	53975703	53988957	1
3	53988958	53998484	0
3	53998485	54003645	2
3	54003646	54017125	0
3	54017126	54112728	1
3	54112729	54147801	0
3	54147802	54189306	2
3	54189307	54220239	3
3	54220240	54346706	1
3	54346707	54410773	0
3	54410774	54431827	2
3	54431828	54434232	0
3	54434233	54449220	2
3	54449221	54449709	0
3	54449710	54475538	1
3	54475539	54484021	0
3	54484022	54512924	2
3	54512925	54520456	0
3	54520457	54554605	1
3	54554606	54554731	0
3	54554732	54562236	2
3	54562237	54580959	0
3	54580960	54594528	2
3	54594529	54616617	0
3	54616618	54624782	2
3	54624783	54624880	3
3	54624881	54625791	2
3	54625792	54626196	3
3	54626197	54626201	2
3	54626202	54638037	1
3	54638038	54649990	0
3	54649991	54806245	2
3	54806246	54820249	0
3	54820250	55227371	2
3	55227372	55274929	0
3	55274930	55277731	2
3	55277732	55310991	0
3	55310992	55347182	2
3	55347183	55369702	0
3	55369703	55410331	2
3	55410332	55474755	0
3	55474756	55503356	2
3	55503357	55503531	3
3	55503532	55503574	2
3	55503575	55631353	1
3	55631354	55631744	3
3	55631745	55691966	1
3	55691967	55699647	0
3	55699648	55700261	1
3	55700262	55770165	0
3	55770166	55863674	1
3	55863675	55863797	0
3	55863798	55891818	2
3	55891819	55934872	0
3	55934873	55959414	2
3	55959415	55959566	3
3	55959567	55962106	2
3	55962107	56033915	0
3	56033916	56085078	2
3	56085079	56097267	0
3	56097268	56192098	1
3	56192099	56203620	0
3	56203621	56204102	1
3	56204103	56217340	0
3	56217341	56275515	2
3	56275516	56279491	0
3	56279492	56351979	2
3	56351980	56356188	0
3	56356189	56360778	2
3	56360779	56370481	0
3	56370482	56373595	1
3	56373596	56617266	0
3	56617267	56689426	2
3	56689427	56705869	0
3	56705870	56733036	2
3	56733037	56733055	0
3	56733056	56734664	1
3	56734665	56809268	0
3	56809269	56825305	2
3	56825306	56825427	3
3	56825428	56964325	2
3	56964326	56964458	3
3	56964459	57102314	2
3	57102315	57130549	0
3	57130550	57289624	2
3	57289625	57322706	0
3	57322707	57333351	2
3	57333352	57334745	0
3	57334746	57335595	1
3	57335596	57501948	0
3	57501949	57503903	1
3	57503904	57544996	0
3	57544997	57548698	1
3	57548699	57555674	0
3	57555675	57572252	1
3	57572253	57576707	0
3	57576708	57578011	2
3	57578012	57578755	0
3	57578756	57586593	1
3	57586594	57683757	0
3	57683758	57684098	2
3	57684099	57741935	0
3	57741936	57743428	1
3	57743429	57755055	0
3	57755056	57755763	2
3	57755764	57757596	0
3	57757597	57786635	1
3	57786636	57812073	0
3	57812074	57860340	1
3	57860341	57862924	0
3	57862925	57872945	1
3	57872946	57966894	0
3	57966895	57984045	1
3	57984046	58004804	3
3	58004805	58084478	1
3	58084479	58146824	0
3	58146825	58149355	2
3	58149356	58158949	0
3	58158950	58188787	1
3	58188788	58188887	0
3	58188888	58213621	2
3	58213622	58216421	0
3	58216422	58270273	1
3	58270274	58314540	0
3	58314541	58372740	1
3	58372741	58392155	0
3	58392156	58395893	2
3	58395894	58432230	0
3	58432231	58432508	1
3	58432509	58454742	0
3	58454743	58469838	1
3	58469839	58486034	0
3	58486035	58501313	1
3	58501314	58510534	0
3	58510535	58676488	1
3	58676489	58689561	0
3	58689562	58689671	1
3	58689672	58697083	0
3	58697084	58697411	2
3	58697412	58718330	0
3	58718331	58795234	1
3	58795235	58795309	0
3	58795310	58796342	2
3	58796343	58810533	0
3	58810534	58814277	1
3	58814278	59407639	0
3	59407640	59407793	1
3	59407794	59408619	0
3	59408620	59408762	2
3	59408763	59424284	0
3	59424285	59486516	1
3	59486517	59490949	0
3	59490950	59491049	1
3	59491050	59521744	0
3	59521745	59521844	2
3	59521845	59558195	0
3	59558196	59561870	1
3	59561871	59570644	0
3	59570645	59573961	2
3	59573962	59577675	0
3	59577676	59578796	2
3	59578797	59585037	0
3	59585038	59586781	2
3	59586782	59594514	0
3	59594515	59597723	2
3	59597724	59600573	0
3	59600574	59602752	2
3	59602753	59607994	0
3	59607995	59610359	2
3	59610360	59614462	0
3	59614463	59616133	2
3	59616134	59616819	3
3	59616820	59631526	2
3	59631527	59638706	0
3	59638707	59650280	2
3	59650281	59665627	0
3	59665628	59667767	2
3	59667768	59730195	0
3	59730196	59792199	2
3	59792200	60578671	0
3	60578672	60588304	2
3	60588305	60594240	0
3	60594241	60621735	1
3	60621736	60624152	0
3	60624153	60625213	1
3	60625214	60651734	0
3	60651735	60670811	1
3	60670812	60747321	0
3	60747322	60845828	2
3	60845829	60855573	0
3	60855574	60858387	1
3	60858388	60899194	0
3	60899195	60901632	1
3	60901633	60901894	0
3	60901895	60905348	1
3	60905349	60913560	0
3	60913561	61291893	1
3	61291894	61292444	3
3	61292445	61297156	1
3	61297157	61305922	0
3	61305923	61320950	2
3	61320951	61343807	0
3	61343808	61537100	2
3	61537101	61575445	0
3	61575446	61594345	1
3	61594346	61596639	0
3	61596640	61605043	2
3	61605044	61608555	0
3	61608556	61623278	1
3	61623279	61623432	0
3	61623433	61645164	2
3	61645165	61652437	0
3	61652438	61924739	1
3	61924740	61948644	0
3	61948645	62110077	1
3	62110078	62129885	0
3	62129886	62220544	1
3	62220545	62235055	0
3	62235056	62242259	2
3	62242260	62277367	0
3	62277368	62278417	1
3	62278418	62355194	0
3	62355195	62599130	1
3	62599131	62599215	3
3	62599216	62640508	1
3	62640509	62802043	0
3	62802044	62864226	1
3	62864227	62920344	0
3	62920345	62920493	1
3	62920494	63644579	0
3	63644580	63664423	2
3	63664424	63786648	0
3	63786649	63843235	2
3	63843236	64140832	0
3	64140833	64151936	2
3	64151937	64163083	0
3	64163084	64233713	2
3	64233714	64237520	0
3	64237521	64255144	1
3	64255145	64255245	3
3	64255246	64340673	1
3	64340674	64359393	0
3	64359394	64363647	1
3	64363648	64536705	0
3	64536706	64573976	2
3	64573977	64616698	0
3	64616699	64724102	2
3	64724103	64747267	0
3	64747268	65024872	1
3	65024873	65232695	0
3	65232696	65272717	2
3	65272718	65274030	0
3	65274031	65275041	1
3	65275042	65332275	0
3	65332276	65365206	1
3	65365207	65417451	0
3	65417452	65492215	1
3	65492216	65538418	0
3	65538419	65553532	2
3	65553533	65558966	0
3	65558967	65585128	2
3	65585129	65632242	0
3	65632243	65632362	2
3	65632363	66108176	0
3	66108177	66108580	1
3	66108581	67034168	0
3	67034169	67263605	2
3	67263606	67324508	0
3	67324509	67325564	1
3	67325565	67962358	0
3	67962359	68032866	2
3	68032867	68391779	0
3	68391780	68391885	2
3	68391886	68552103	0
3	68552104	68552232	2
3	68552233	68656170	0
3	68656171	68656361	1
3	68656362	68744602	0
3	68744603	68764331	2
3	68764332	68765035	0
3	68765036	68766835	2
3	68766836	68838187	0
3	68838188	68926637	2
3	68926638	68930820	0
3	68930821	68986125	2
3	68986126	68995025	0
3	68995026	69015409	1
3	69015410	69428349	0
3	69428350	69429622	2
3	69429623	69430118	0
3	69430119	69525908	1
3	69525909	69533154	0
3	69533155	69576878	1
3	69576879	69683311	0
3	69683312	69734514	1
3	69734515	69745010	0
3	69745011	69751040	2
3	69751041	69752755	0
3	69752756	69753415	1
3	69753416	69754937	0
3	69754938	69762164	1
3	69762165	69762585	3
3	69762586	69771888	2
3	69771889	69772034	3
3	69772035	69799919	1
3	69799920	69806776	0
3	69806777	69810419	1
3	69810420	69816173	0
3	69816174	69820705	2
3	69820706	69822540	0
3	69822541	69822627	1
3	69822628	69823864	0
3	69823865	69824859	1
3	69824860	69838623	0
3	69838624	69838729	1
3	69838730	69842737	0
3	69842738	69852032	1
3	69852033	69873422	0
3	69873423	69888046	2
3	69888047	69889008	0
3	69889009	69901077	1
3	69901078	69908454	0
3	69908455	69911938	2
3	69911939	69920647	0
3	69920648	69946766	2
3	69946767	69955167	0
3	69955168	69971486	1
3	69971487	70009311	0
3	70009312	70029747	2
3	70029748	70062533	0
3	70062534	70066099	2
3	70066100	70072495	0
3	70072496	70078100	2
3	70078101	70080849	0
3	70080850	70118653	1
3	70118654	70125176	3
3	70125177	70134480	2
3	70134481	70137835	0
3	70137836	70160036	2
3	70160037	70217383	0
3	70217384	70221048	2
3	70221049	70265934	0
3	70265935	70278637	1
3	70278638	70307821	0
3	70307822	70307962	1
3	70307963	70418759	0
3	70418760	70427386	1
3	70427387	70448754	0
3	70448755	70457920	1
3	70457921	70466037	0
3	70466038	70466984	1
3	70466985	70487134	0
3	70487135	70488078	1
3	70488079	70497548	0
3	70497549	70498495	1
3	70498496	70535457	0
3	70535458	70575440	1
3	70575441	70653926	0
3	70653927	70654870	2
3	70654871	70670011	0
3	70670012	70670955	2
3	70670956	70677458	0
3	70677459	70678402	2
3	70678403	70681028	0
3	70681029	70684040	2
3	70684041	70690437	0
3	70690438	70691381	2
3	70691382	70718739	0
3	70718740	70719695	1
3	70719696	70726933	0
3	70726934	70732437	1
3	70732438	70743744	0
3	70743745	70744685	2
3	70744686	70763504	0
3	70763505	70770176	2
3	70770177	70790096	0
3	70790097	70795906	2
3	70795907	70801745	0
3	70801746	70807290	1
3	70807291	70817881	0
3	70817882	70818795	2
3	70818796	70825635	0
3	70825636	70826552	2
3	70826553	70839393	0
3	70839394	70845632	2
3	70845633	70859343	0
3	70859344	70860272	1
3	70860273	70886341	0
3	70886342	70887276	2
3	70887277	70906545	0
3	70906546	70912664	1
3	70912665	70914229	0
3	70914230	70919216	2
3	70919217	70928729	0
3	70928730	70934014	2
3	70934015	70936715	0
3	70936716	70937662	2
3	70937663	70956655	0
3	70956656	70957590	2
3	70957591	70966137	0
3	70966138	70967119	1
3	70967120	70980846	0
3	70980847	70993475	2
3	70993476	71010280	0
3	71010281	71011218	2
3	71011219	71017562	0
3	71017563	71018536	2
3	71018537	71021818	0
3	71021819	71036236	2
3	71036237	71048568	0
3	71048569	71049500	2
3	71049501	71063697	0
3	71063698	71067239	2
3	71067240	71072645	0
3	71072646	71073577	2
3	71073578	71081974	0
3	71081975	71082939	1
3	71082940	71107385	0
3	71107386	71108344	2
3	71108345	71119476	0
3	71119477	71120413	1
3	71120414	71137559	0
3	71137560	71138500	1
3	71138501	71157205	0
3	71157206	71158146	1
3	71158147	71165538	0
3	71165539	71171752	1
3	71171753	71175387	0
3	71175388	71176331	1
3	71176332	71191758	0
3	71191759	71192717	1
3	71192718	71204182	0
3	71204183	71209418	1
3	71209419	71228303	0
3	71228304	71229262	1
3	71229263	71240723	0
3	71240724	71245981	1
3	71245982	71256743	0
3	71256744	71259387	1
3	71259388	71275516	0
3	71275517	71279015	1
3	71279016	71282487	0
3	71282488	71283446	1
3	71283447	71294465	0
3	71294466	71295391	1
3	71295392	71338355	0
3	71338356	71340626	1
3	71340627	71349930	0
3	71349931	71353616	1
3	71353617	71359297	0
3	71359298	71360231	1
3	71360232	71367011	0
3	71367012	71375414	1
3	71375415	71382852	0
3	71382853	71383799	1
3	71383800	71390196	0
3	71390197	71395665	1
3	71395666	71430697	0
3	71430698	71433426	1
3	71433427	71450064	0
3	71450065	71451017	1
3	71451018	71457693	0
3	71457694	71458632	1
3	71458633	71469315	0
3	71469316	71470256	1
3	71470257	71492575	0
3	71492576	71498161	1
3	71498162	71514525	0
3	71514526	71521237	1
3	71521238	71553133	0
3	71553134	71558351	1
3	71558352	71567947	0
3	71567948	71572938	1
3	71572939	71593751	0
3	71593752	71594683	1
3	71594684	71611230	0
3	71611231	71612170	1
3	71612171	71648294	0
3	71648295	71649229	1
3	71649230	71664674	0
3	71664675	71665615	1
3	71665616	71700757	0
3	71700758	71705928	2
3	71705929	71728880	0
3	71728881	71729815	1
3	71729816	71773277	0
3	71773278	71774269	2
3	71774270	71809674	0
3	71809675	71810666	2
3	71810667	71834755	0
3	71834756	71834861	1
3	71834862	71835918	0
3	71835919	71842060	2
3	71842061	71932624	0
3	71932625	71935284	2
3	71935285	71968811	0
3	71968812	71972706	1
3	71972707	71997157	0
3	71997158	71999197	1
3	71999198	72023528	0
3	72023529	72027223	1
3	72027224	72046704	0
3	72046705	72047669	2
3	72047670	72064783	0
3	72064784	72074268	1
3	72074269	72089624	0
3	72089625	72090589	1
3	72090590	72096979	0
3	72096980	72097914	1
3	72097915	72108060	0
3	72108061	72108987	2
3	72108988	72118425	0
3	72118426	72124134	1
3	72124135	72128996	0
3	72128997	72129934	1
3	72129935	72153520	0
3	72153521	72157524	1
3	72157525	72196129	0
3	72196130	72201136	1
3	72201137	72227921	0
3	72227922	72228859	1
3	72228860	72238439	0
3	72238440	72238545	1
3	72238546	72287037	0
3	72287038	72297034	1
3	72297035	72317549	0
3	72317550	72317652	2
3	72317653	72323704	0
3	72323705	72326583	1
3	72326584	72362426	0
3	72362427	72363406	1
3	72363407	72378929	0
3	72378930	72406995	1
3	72406996	72407313	3
3	72407314	72439776	1
3	72439777	72439877	3
3	72439878	72508446	1
3	72508447	72526003	0
3	72526004	72526941	1
3	72526942	72555531	0
3	72555532	72565056	1
3	72565057	72585503	0
3	72585504	72590348	2
3	72590349	72622552	0
3	72622553	72626420	2
3	72626421	72646875	0
3	72646876	72649055	2
3	72649056	72678165	0
3	72678166	72681629	2
3	72681630	72702015	0
3	72702016	72705757	2
3	72705758	72715239	0
3	72715240	72716183	2
3	72716184	72737586	0
3	72737587	72738566	2
3	72738567	72740157	0
3	72740158	72741719	2
3	72741720	72762192	0
3	72762193	72765236	2
3	72765237	72791317	0
3	72791318	72792273	2
3	72792274	72803753	0
3	72803754	72804697	2
3	72804698	72839914	0
3	72839915	72844699	2
3	72844700	72870761	0
3	72870762	72873733	1
3	72873734	72885016	0
3	72885017	72888488	2
3	72888489	72900497	0
3	72900498	72901423	1
3	72901424	72907561	0
3	72907562	72908490	2
3	72908491	72928451	0
3	72928452	72929388	1
3	72929389	72972958	0
3	72972959	72973894	1
3	72973895	72977765	0
3	72977766	72977771	1
3	72977772	72979691	3
3	72979692	72979692	1
3	72979693	73017696	0
3	73017697	73018633	1
3	73018634	73048243	0
3	73048244	73049172	2
3	73049173	73054282	0
3	73054283	73057395	1
3	73057396	73067822	0
3	73067823	73071197	1
3	73071198	73086531	0
3	73086532	73089987	1
3	73089988	73124334	0
3	73124335	73125241	2
3	73125242	73140477	0
3	73140478	73141415	2
3	73141416	73165802	0
3	73165803	73166734	2
3	73166735	73179721	0
3	73179722	73180653	2
3	73180654	73209596	0
3	73209597	73210534	1
3	73210535	73235227	0
3	73235228	73239002	2
3	73239003	73253283	0
3	73253284	73255725	1
3	73255726	73267608	0
3	73267609	73268558	2
3	73268559	73286427	0
3	73286428	73291893	2
3	73291894	73301416	0
3	73301417	73302351	2
3	73302352	73310913	0
3	73310914	73311853	2
3	73311854	73318603	0
3	73318604	73319538	2
3	73319539	73327936	0
3	73327937	73331396	2
3	73331397	73366003	0
3	73366004	73366929	2
3	73366930	73375297	0
3	73375298	73376232	2
3	73376233	73381809	0
3	73381810	73384272	2
3	73384273	73391719	0
3	73391720	73392651	1
3	73392652	73410130	0
3	73410131	73411225	1
3	73411226	73415089	0
3	73415090	73419295	1
3	73419296	73432675	0
3	73432676	73433613	1
3	73433614	73444791	0
3	73444792	73448659	1
3	73448660	73465348	0
3	73465349	73466305	1
3	73466306	73485739	0
3	73485740	73486300	2
3	73486301	73510264	0
3	73510265	73511196	2
3	73511197	73516362	0
3	73516363	73519856	1
3	73519857	73527536	0
3	73527537	73528480	1
3	73528481	73565478	0
3	73565479	73566419	2
3	73566420	73576371	0
3	73576372	73578876	1
3	73578877	73599946	0
3	73599947	73602000	1
3	73602001	73609917	0
3	73609918	73617549	1
3	73617550	73636912	0
3	73636913	73637862	1
3	73637863	73667231	0
3	73667232	73669622	1
3	73669623	73677115	0
3	73677116	73682203	1
3	73682204	73697216	0
3	73697217	73702356	1
3	73702357	73710191	0
3	73710192	73722741	1
3	73722742	73725971	0
3	73725972	73730709	2
3	73730710	73733862	0
3	73733863	73736221	1
3	73736222	73777085	0
3	73777086	73783683	2
3	73783684	73797031	0
3	73797032	73797921	1
3	73797922	73820754	0
3	73820755	73830976	1
3	73830977	73850175	0
3	73850176	73851110	2
3	73851111	73879888	0
3	73879889	73880013	1
3	73880014	73887762	0
3	73887763	73898874	2
3	73898875	73929847	0
3	73929848	73930782	1
3	73930783	73999971	0
3	73999972	74004587	1
3	74004588	74010112	0
3	74010113	74018325	1
3	74018326	74022167	0
3	74022168	74023087	1
3	74023088	74038677	0
3	74038678	74039227	2
3	74039228	74044974	0
3	74044975	74059941	2
3	74059942	74061068	0
3	74061069	74065941	2
3	74065942	74072393	0
3	74072394	74073334	2
3	74073335	74084368	0
3	74084369	74100468	2
3	74100469	74147243	0
3	74147244	74148184	2
3	74148185	74157687	0
3	74157688	74167740	2
3	74167741	74174342	0
3	74174343	74175241	1
3	74175242	74206586	0
3	74206587	74223089	2
3	74223090	74228786	0
3	74228787	74235645	1
3	74235646	74273933	0
3	74273934	74282147	2
3	74282148	74282894	3
3	74282895	74287591	1
3	74287592	74317521	0
3	74317522	74324401	2
3	74324402	74350318	0
3	74350319	74357051	2
3	74357052	74375163	0
3	74375164	74381095	2
3	74381096	74397671	0
3	74397672	74405940	1
3	74405941	74412948	0
3	74412949	74421175	1
3	74421176	74432116	0
3	74432117	74433045	1
3	74433046	74455594	0
3	74455595	74467431	2
3	74467432	74475011	0
3	74475012	74475940	1
3	74475941	74498544	0
3	74498545	74504397	2
3	74504398	74504501	3
3	74504502	74505739	2
3	74505740	74529892	0
3	74529893	74536940	1
3	74536941	74552201	0
3	74552202	74560313	1
3	74560314	74569066	0
3	74569067	74569995	1
3	74569996	74579910	0
3	74579911	74603426	2
3	74603427	74648268	0
3	74648269	74654604	1
3	74654605	74657591	0
3	74657592	74666649	1
3	74666650	74689080	0
3	74689081	74707225	1
3	74707226	74751006	0
3	74751007	74751941	2
3	74751942	74772653	0
3	74772654	74776702	1
3	74776703	74780704	0
3	74780705	74787572	1
3	74787573	74825480	0
3	74825481	74834285	1
3	74834286	74841505	0
3	74841506	74842440	1
3	74842441	74860277	0
3	74860278	74861212	1
3	74861213	74872411	0
3	74872412	74879051	1
3	74879052	74887867	0
3	74887868	74917965	1
3	74917966	74955817	0
3	74955818	74956752	1
3	74956753	74963940	0
3	74963941	74964875	1
3	74964876	74992633	0
3	74992634	74993568	1
3	74993569	75012973	0
3	75012974	75023689	1
3	75023690	75046245	0
3	75046246	75057298	1
3	75057299	75059771	0
3	75059772	75060706	1
3	75060707	75061490	0
3	75061491	75065833	1
3	75065834	75077067	0
3	75077068	75085058	1
3	75085059	75088764	0
3	75088765	75089573	2
3	75089574	75094258	0
3	75094259	75101927	1
3	75101928	75123277	0
3	75123278	75124249	2
3	75124250	75128112	0
3	75128113	75129047	1
3	75129048	75148689	0
3	75148690	75154239	2
3	75154240	75171562	0
3	75171563	75179210	2
3	75179211	75179449	0
3	75179450	75191769	1
3	75191770	75210488	0
3	75210489	75215470	1
3	75215471	75231060	0
3	75231061	75237813	1
3	75237814	75247545	0
3	75247546	75258079	2
3	75258080	75272473	0
3	75272474	75273390	1
3	75273391	75276529	0
3	75276530	75283322	1
3	75283323	75298271	0
3	75298272	75305956	1
3	75305957	75318553	0
3	75318554	75325737	1
3	75325738	75359468	0
3	75359469	75363371	1
3	75363372	75401887	0
3	75401888	75402834	1
3	75402835	75437314	0
3	75437315	75441007	1
3	75441008	75445359	0
3	75445360	75446348	1
3	75446349	75476759	0
3	75476760	75484699	1
3	75484700	75490591	0
3	75490592	75493965	1
3	75493966	75500878	0
3	75500879	75506245	1
3	75506246	75527798	0
3	75527799	75535044	1
3	75535045	75547930	0
3	75547931	75559265	1
3	75559266	75613172	0
3	75613173	75617174	1
3	75617175	75627980	0
3	75627981	75628904	1
3	75628905	75643134	0
3	75643135	75648124	1
3	75648125	75662480	0
3	75662481	75669005	1
3	75669006	75673970	0
3	75673971	75679239	1
3	75679240	75690271	0
3	75690272	75695606	1
3	75695607	75705616	0
3	75705617	75713449	1
3	75713450	75729878	0
3	75729879	75730831	1
3	75730832	75749424	0
3	75749425	75757580	1
3	75757581	75775503	0
3	75775504	75782866	1
3	75782867	75796362	0
3	75796363	75801801	1
3	75801802	75818888	0
3	75818889	75825335	1
3	75825336	75854397	0
3	75854398	75855300	2
3	75855301	75871360	0
3	75871361	75879646	1
3	75879647	75881663	0
3	75881664	75886322	1
3	75886323	75903024	0
3	75903025	75907826	2
3	75907827	75927487	0
3	75927488	75933316	2
3	75933317	75946550	0
3	75946551	75952941	1
3	75952942	75990390	0
3	75990391	75994673	2
3	75994674	76008026	0
3	76008027	76012152	2
3	76012153	76017307	0
3	76017308	76021529	2
3	76021530	76031383	0
3	76031384	76036037	2
3	76036038	76038537	0
3	76038538	76047051	1
3	76047052	76091968	0
3	76091969	76092781	2
3	76092782	76094495	0
3	76094496	76110454	1
3	76110455	76128854	0
3	76128855	76134240	1
3	76134241	76138058	0
3	76138059	76143323	1
3	76143324	76166413	0
3	76166414	76173025	1
3	76173026	76175276	0
3	76175277	76176205	1
3	76176206	76207841	0
3	76207842	76208767	1
3	76208768	76220413	0
3	76220414	76220519	2
3	76220520	76228296	0
3	76228297	76230620	2
3	76230621	76247797	0
3	76247798	76253701	1
3	76253702	76274066	0
3	76274067	76279702	1
3	76279703	76284544	0
3	76284545	76292033	1
3	76292034	76304503	0
3	76304504	76305428	1
3	76305429	76318064	0
3	76318065	76318987	1
3	76318988	76338891	0
3	76338892	76342432	2
3	76342433	76362051	0
3	76362052	76365590	2
3	76365591	76405925	0
3	76405926	76562258	1
3	76562259	76665784	0
3	76665785	76724563	2
3	76724564	76728821	0
3	76728822	76728926	2
3	76728927	76733025	0
3	76733026	76763077	2
3	76763078	76764236	0
3	76764237	76800212	2
3	76800213	76830411	0
3	76830412	76850187	2
3	76850188	76857733	0
3	76857734	76874137	2
3	76874138	76876644	0
3	76876645	76883012	1
3	76883013	76883822	3
3	76883823	76889920	2
3	76889921	76890797	3
3	76890798	76899425	1
3	76899426	76924611	0
3	76924612	77024371	2
3	77024372	77031823	0
3	77031824	77037563	2
3	77037564	77043356	3
3	77043357	77049224	1
3	77049225	77059437	0
3	77059438	77068231	2
3	77068232	77073010	0
3	77073011	77092391	2
3	77092392	77095250	0
3	77095251	77113403	2
3	77113404	77114312	0
3	77114313	77157699	1
3	77157700	77158806	0
3	77158807	77168720	1
3	77168721	77173409	0
3	77173410	77173514	2
3	77173515	77175893	0
3	77175894	77185107	2
3	77185108	77185678	3
3	77185679	77207629	1
3	77207630	77222708	0
3	77222709	77235809	2
3	77235810	77236320	0
3	77236321	77248373	2
3	77248374	77248439	3
3	77248440	77248453	2
3	77248454	77416272	1
3	77416273	77429796	0
3	77429797	77483591	2
3	77483592	77491274	0
3	77491275	77593262	2
3	77593263	77596196	0
3	77596197	77609484	1
3	77609485	77616806	0
3	77616807	77620653	1
3	77620654	77621053	3
3	77621054	77643394	2
3	77643395	77645788	0
3	77645789	77681041	1
3	77681042	77681429	0
3	77681430	77682860	2
3	77682861	77689722	3
3	77689723	77689747	1
3	77689748	77700934	0
3	77700935	77890219	2
3	77890220	77893423	0
3	77893424	77901156	2
3	77901157	77901157	3
3	77901158	77903128	1
3	77903129	77904148	0
3	77904149	77946097	1
3	77946098	77952538	0
3	77952539	77993454	1
3	77993455	78194547	0
3	78194548	78208502	2
3	78208503	78208634	3
3	78208635	78331863	2
3	78331864	78336054	0
3	78336055	78342182	1
3	78342183	78343162	0
3	78343163	78353205	2
3	78353206	78354301	0
3	78354302	78355046	2
3	78355047	78355053	3
3	78355054	78372882	1
3	78372883	78374993	0
3	78374994	78404963	1
3	78404964	78421931	0
3	78421932	78428518	1
3	78428519	78465913	0
3	78465914	78488885	2
3	78488886	78493692	3
3	78493693	78503737	1
3	78503738	78503862	3
3	78503863	78515129	2
3	78515130	78524111	0
3	78524112	78542591	2
3	78542592	78548523	0
3	78548524	78574881	2
3	78574882	78877112	0
3	78877113	78917390	2
3	78917391	78932085	0
3	78932086	78989847	1
3	78989848	78990287	3
3	78990288	79005318	1
3	79005319	79144893	0
3	79144894	79160048	2
3	79160049	79161660	0
3	79161661	79299850	1
3	79299851	79337898	0
3	79337899	79379108	1
3	79379109	79385885	0
3	79385886	79431807	1
3	79431808	79611717	0
3	79611718	79648258	2
3	79648259	79665413	0
3	79665414	79798057	1
3	79798058	79806585	0
3	79806586	79820833	1
3	79820834	79826462	0
3	79826463	79841161	1
3	79841162	79920127	0
3	79920128	79921521	1
3	79921522	79939598	0
3	79939599	79971998	1
3	79971999	79990054	0
3	79990055	80036238	1
3	80036239	80036867	3
3	80036868	80113615	1
3	80113616	80202042	0
3	80202043	80202138	1
3	80202139	80263493	0
3	80263494	80373810	1
3	80373811	80378094	0
3	80378095	80403262	1
3	80403263	80616438	0
3	80616439	80616569	2
3	80616570	80658551	0
3	80658552	80658687	1
3	80658688	81338420	0
3	81338421	81338522	2
3	81338523	82304943	0
3	82304944	82585680	2
3	82585681	83103301	0
3	83103302	83104020	1
3	83104021	83483849	0
3	83483850	83687772	2
3	83687773	84499834	0
3	84499835	84499898	2
3	84499899	85514345	0
3	85514346	85514471	2
3	85514472	86511657	0
3	86511658	86512124	1
3	86512125	87462363	0
3	87462364	87492136	1
3	87492137	87787181	0
3	87787182	87806686	1
3	87806687	87817406	0
3	87817407	87902236	1
3	87902237	87906545	3
3	87906546	87911064	2
3	87911065	87917002	0
3	87917003	87928289	1
3	87928290	87963512	0
3	87963513	87983505	2
3	87983506	87984432	0
3	87984433	87988310	2
3	87988311	88003615	0
3	88003616	88082761	1
3	88082762	88175985	0
3	88175986	88190437	2
3	88190438	88239620	0
3	88239621	88481265	1
3	88481266	88512433	0
3	88512434	88512915	2
3	88512916	88592717	0
3	88592718	88620628	1
3	88620629	88620691	3
3	88620692	88729186	1
3	88729187	88774218	0
3	88774219	88776319	1
3	88776320	88889044	0
3	88889045	88988604	2
3	88988605	89005127	0
3	89005128	89126496	2
3	89126497	89129149	0
3	89129150	89135456	2
3	89135457	89157056	0
3	89157057	89244618	1
3	89244619	89371495	0
3	89371496	89431771	1
3	89431772	89432035	0
3	89432036	89458338	2
3	89458339	89468366	0
3	89468367	89468472	1
3	89468473	89641831	0
3	89641832	89679995	1
3	89679996	89797878	0
3	89797879	89836971	2
3	89836972	89842397	0
3	89842398	89874476	1
3	89874477	89954711	0
3	89954712	90108546	2
3	90108547	90111643	0
3	90111644	90149925	1
3	90149926	90153618	0
3	90153619	90230500	1
3	90230501	90274657	0
3	90274658	90275973	1
3	90275974	90365881	0
3	90365882	90377951	2
3	90377952	90388250	0
3	90388251	90416603	1
3	90416604	90417295	0
3	90417296	90449555	2
3	90449556	90457607	0
3	90457608	90458136	1
3	90458137	90459160	0
3	90459161	90478845	2
3	90478846	90481267	0
3	90481268	90484363	2
3	90484364	90484605	0
3	90484606	90486587	2
3	90486588	90510940	0
3	90510941	90781892	1
3	90781893	90800294	0
3	90800295	90867757	1
3	90867758	90954457	0
3	90954458	90954586	2
3	90954587	90966352	0
3	90966353	90998268	2
3	90998269	91042180	3
3	91042181	91042194	2
3	91042195	91092004	1
3	91092005	91099833	0
3	91099834	91121122	1
3	91121123	91140965	0
3	91140966	91202050	1
3	91202051	91214651	0
3	91214652	91243271	1
3	91243272	91267218	0
3	91267219	91267772	1
3	91267773	91282938	0
3	91282939	91416323	2
3	91416324	91420732	3
3	91420733	91424549	2
3	91424550	91442390	1
