<CHROM>	<START>	<END>	<TSB>
2	102549723	102598494	2
2	102598495	102609325	3
2	102609326	102653795	1
2	102653796	102656543	0
2	102656544	102687062	2
2	102687063	102692505	0
2	102692506	102697285	1
2	102697286	102712587	0
2	102712588	102744201	1
2	102744202	102755239	0
2	102755240	102785626	1
2	102785627	102844967	0
2	102844968	102920230	1
2	102920231	103087520	0
2	103087521	103100860	1
2	103100861	103674533	0
2	103674534	103674693	2
2	103674694	103939124	0
2	103939125	103943843	1
2	103943844	103944793	3
2	103944794	104031630	2
2	104031631	104145856	0
2	104145857	104272534	1
2	104272535	104591784	0
2	104591785	104592792	2
2	104592793	104793873	0
2	104793874	104796099	2
2	104796100	104801719	0
2	104801720	104929053	2
2	104929054	105199662	0
2	105199663	105199773	1
2	105199774	105678118	0
2	105678119	105678307	1
2	105678308	106645606	0
2	106645607	107520278	1
2	107520279	107542882	3
2	107542883	107574092	1
2	107574093	107574238	3
2	107574239	107991687	1
2	107991688	108257822	0
2	108257823	108935153	1
2	108935154	108935292	3
2	108935293	109002462	1
2	109002463	109228260	0
2	109228261	109228782	2
2	109228783	109290942	0
2	109290943	109291085	2
2	109291086	109485272	0
2	109485273	109865657	2
2	109865658	109874774	0
2	109874775	109874918	2
2	109874919	109975811	0
2	109975812	109994485	1
2	109994486	109994609	3
2	109994610	110037909	1
2	110037910	110074955	0
2	110074956	110135586	2
2	110135587	110180701	0
2	110180702	110199901	2
2	110199902	110207914	0
2	110207915	110225133	2
2	110225134	110268487	0
2	110268488	110271863	2
2	110271864	110312692	0
2	110312693	110547828	1
2	110547829	110775951	0
2	110775952	110813271	1
2	110813272	110859372	0
2	110859373	110863750	2
2	110863751	110893606	0
2	110893607	111047690	2
2	111047691	111184385	0
2	111184386	111580748	2
2	111580749	111611772	0
2	111611773	111639931	2
2	111639932	111729321	0
2	111729322	111746085	2
2	111746086	111754685	0
2	111754686	111756623	2
2	111756624	112065284	0
2	112065285	112171311	2
2	112171312	112190389	0
2	112190390	112190551	2
2	112190552	112207743	0
2	112207744	112221048	1
2	112221049	112247049	0
2	112247050	112275078	1
2	112275079	112321927	0
2	112321928	112382350	1
2	112382351	112408529	0
2	112408530	112476538	2
2	112476539	112484933	0
2	112484934	112563146	1
2	112563147	112570817	0
2	112570818	112601812	1
2	112601813	112624940	0
2	112624941	112639547	1
2	112639548	112700134	0
2	112700135	112724320	2
2	112724321	112729415	0
2	112729416	112753232	1
2	112753233	112754576	0
2	112754577	112774457	2
2	112774458	112779655	0
2	112779656	112796395	1
2	112796396	112799009	0
2	112799010	112801073	2
2	112801074	112863679	0
2	112863680	112863809	2
2	112863810	112909319	0
2	112909320	113464588	2
2	113464589	113723529	0
2	113723530	114323387	1
2	114323388	114935974	0
2	114935975	114975171	2
2	114975172	115082696	0
2	115082697	115082839	1
2	115082840	115106964	0
2	115106965	115136861	1
2	115136862	115174982	0
2	115174983	115249030	2
2	115249031	115253759	0
2	115253760	115270140	1
2	115270141	115292514	0
2	115292515	115303626	2
2	115303627	115313399	0
2	115313400	115359638	2
2	115359639	115364916	0
2	115364917	115400577	1
2	115400578	115455804	0
2	115455805	115455944	2
2	115455945	115492283	0
2	115492284	115500262	2
2	115500263	115508399	3
2	115508400	115518992	1
2	115518993	115519152	0
2	115519153	115519223	2
2	115519224	115519667	3
2	115519668	115533587	2
2	115533588	115536404	0
2	115536405	115536529	2
2	115536530	115577089	0
2	115577090	115686220	2
2	115686221	115700970	0
2	115700971	115913626	1
2	115913627	116165322	0
2	116165323	116165447	1
2	116165448	116653593	0
2	116653594	116664156	2
2	116664157	116665259	0
2	116665260	116703348	1
2	116703349	116803652	0
2	116803653	116803783	1
2	116803784	116884246	0
2	116884247	116923270	2
2	116923271	116937588	3
2	116937589	116945262	1
2	116945263	117170924	0
2	117170925	117209917	1
2	117209918	117536927	0
2	117536928	117539336	2
2	117539337	117539735	0
2	117539736	117589146	2
2	117589147	118570692	0
2	118570693	118570796	2
2	118570797	118585340	0
2	118585341	118690230	2
2	118690231	118721820	0
2	118721821	118772600	1
2	118772601	118799148	0
2	118799149	118851220	1
2	118851221	118862774	0
2	118862775	118892736	1
2	118892737	118892984	3
2	118892985	118924541	1
2	118924542	118943172	0
2	118943173	118966545	2
2	118966546	119017283	0
2	119017284	119031898	2
2	119031899	119038919	0
2	119038920	119046844	2
2	119046845	119053509	0
2	119053510	119096790	1
2	119096791	119314005	0
2	119314006	119353367	1
2	119353368	119385752	0
2	119385753	119385943	1
2	119385944	119388713	0
2	119388714	119426087	2
2	119426088	119426783	3
2	119426784	119427049	2
2	119427050	119433575	1
2	119433576	119434758	0
2	119434759	119474394	1
2	119474395	119481398	0
2	119481399	119558853	1
2	119558854	119708207	0
2	119708208	119924693	2
2	119924694	119948924	0
2	119948925	120004860	2
2	120004861	120005911	3
2	120005912	120009564	1
2	120009565	120119442	0
2	120119443	120126994	1
2	120126995	120199940	0
2	120199941	120203346	1
2	120203347	120203426	0
2	120203427	120219253	2
2	120219254	120236326	0
2	120236327	120290845	2
2	120290846	120291219	3
2	120291220	120306228	1
2	120306229	120306410	0
2	120306411	120460700	2
2	120460701	120460832	3
2	120460833	120497703	2
2	120497704	120556704	0
2	120556705	120566187	2
2	120566188	120627909	0
2	120627910	120628015	2
2	120628016	120737783	0
2	120737784	120737919	1
2	120737920	120843825	0
2	120843826	120843928	1
2	120843929	120844934	3
2	120844935	120908255	2
2	120908256	120910596	0
2	120910597	120912237	1
2	120912238	120976194	0
2	120976195	120976324	1
2	120976325	121466273	0
2	121466274	121467926	2
2	121467927	121468571	0
2	121468572	121500750	1
2	121500751	121927940	0
2	121927941	122056705	2
2	122056706	122369723	0
2	122369724	122370488	1
2	122370489	122696072	0
2	122696073	122696227	2
2	122696228	122823018	0
2	122823019	122823147	1
2	122823148	123609805	0
2	123609806	123682674	2
2	123682675	123695406	0
2	123695407	123710793	2
2	123710794	123740382	0
2	123740383	123793082	2
2	123793083	123802510	0
2	123802511	123816612	2
2	123816613	123820938	3
2	123820939	123820940	2
2	123820941	123857969	1
2	123857970	123872384	0
2	123872385	123877707	2
2	123877708	123880124	3
2	123880125	123920229	2
2	123920230	123935981	0
2	123935982	123968894	2
2	123968895	124008365	0
2	124008366	124030652	2
2	124030653	124068258	0
2	124068259	124084153	1
2	124084154	124425035	0
2	124425036	124425159	1
2	124425160	124543284	0
2	124543285	124596352	2
2	124596353	124605656	0
2	124605657	124764063	1
2	124764064	124769938	0
2	124769939	124832447	2
2	124832448	125345267	0
2	125345268	125346168	1
2	125346169	128449316	0
2	128449317	128450368	2
2	128450369	128617172	0
2	128617173	128677188	2
2	128677189	129578377	0
2	129578378	129578508	2
2	129578509	129807753	0
2	129807754	129809743	1
2	129809744	130425869	0
2	130425870	130426044	1
2	130426045	130664188	0
2	130664189	130664321	2
2	130664322	130780072	0
2	130780073	130780215	1
2	130780216	130948585	0
2	130948586	131030426	2
2	131030427	131081718	3
2	131081719	131127462	2
2	131127463	131179492	3
2	131179493	131216993	2
2	131216994	131276760	3
2	131276761	131444652	2
2	131444653	131444849	3
2	131444850	131645592	2
2	131645593	131697545	0
2	131697546	131733775	2
2	131733776	131736218	0
2	131736219	131736348	1
2	131736349	131750098	0
2	131750099	131797457	2
2	131797458	132272248	0
2	132272249	132272625	1
2	132272626	132570283	0
2	132570284	132573602	1
2	132573603	132573641	0
2	132573642	132729495	1
2	132729496	132729761	3
2	132729762	132751624	2
2	132751625	133369217	0
2	133369218	133603640	2
2	133603641	133831999	0
2	133832000	133845881	1
2	133845882	133963105	0
2	133963106	134517534	1
2	134517535	134528653	0
2	134528654	134528786	1
2	134528787	134854324	0
2	134854325	134854443	1
2	134854444	135271187	0
2	135271188	135291398	2
2	135291399	135294904	0
2	135294905	135385945	1
2	135385946	135431281	0
2	135431282	135439610	1
2	135439611	135447117	0
2	135447118	135450872	1
2	135450873	135457946	0
2	135457947	135520754	2
2	135520755	135528114	0
2	135528115	135538717	2
2	135538718	135562681	0
2	135562682	135605466	1
2	135605467	135693555	0
2	135693556	135715826	2
2	135715827	135721019	0
2	135721020	136137812	1
2	136137813	136282915	0
2	136282916	136284326	2
2	136284327	136312166	0
2	136312167	136387788	2
2	136387789	136389166	0
2	136389167	136390645	2
2	136390646	137061344	0
2	137061345	137099188	1
2	137099189	137126507	0
2	137126508	137324441	2
2	137324442	137527841	0
2	137527842	137542376	1
2	137542377	137542442	3
2	137542443	137561765	2
2	137561766	137572689	0
2	137572690	137590679	2
2	137590680	137598601	0
2	137598602	137598717	2
2	137598718	137602782	0
2	137602783	137740783	1
2	137740784	137966676	0
2	137966677	137969697	1
2	137969698	137977575	3
2	137977576	137978087	1
2	137978088	138308082	0
2	138308083	138476766	2
2	138476767	138527694	0
2	138527695	138559097	2
2	138559098	138738099	0
2	138738100	138739484	1
2	138739485	138834557	0
2	138834558	138837081	1
2	138837082	138897414	0
2	138897415	138915884	2
2	138915885	138916010	3
2	138916011	138930403	2
2	138930404	138930493	3
2	138930494	138936926	1
2	138936927	138936991	0
2	138936992	138951214	2
2	138951215	138986469	0
2	138986470	139006305	2
2	139006306	139008053	0
2	139008054	139012257	1
2	139012258	139086906	0
2	139086907	139106457	1
2	139106458	139201072	0
2	139201073	139243155	1
2	139243156	139243218	0
2	139243219	139245372	2
2	139245373	139272344	0
2	139272345	139278049	1
2	139278050	139292353	0
2	139292354	139319246	2
2	139319247	139321668	0
2	139321669	139351159	2
2	139351160	139362244	0
2	139362245	139378364	2
2	139378365	139378470	3
2	139378471	139384697	2
2	139384698	139417161	0
2	139417162	139568621	2
2	139568622	139580102	3
2	139580103	139710954	2
2	139710955	139715274	0
2	139715275	139743671	2
2	139743672	139780019	0
2	139780020	139943494	1
2	139943495	139945883	3
2	139945884	140311334	1
2	140311335	140311461	3
2	140311462	140340582	1
2	140340583	140617244	0
2	140617245	140617359	1
2	140617360	140669997	0
2	140669998	140670212	2
2	140670213	141453308	0
2	141453309	141466144	1
2	141466145	141481900	0
2	141481901	141621198	2
2	141621199	141648106	0
2	141648107	141766966	1
2	141766967	141784501	0
2	141784502	141784998	1
2	141784999	141848678	0
2	141848679	141852886	1
2	141852887	141856571	0
2	141856572	141894337	1
2	141894338	141927907	0
2	141927908	142061799	2
2	142061800	142067102	0
2	142067103	142072936	1
2	142072937	142289465	0
2	142289466	142290621	2
2	142290622	142415297	0
2	142415298	142415584	1
2	142415585	142505333	0
2	142505334	142505412	2
2	142505413	142644742	0
2	142644743	142693604	2
2	142693605	142757268	0
2	142757269	142761114	1
2	142761115	142761414	0
2	142761415	142795066	2
2	142795067	142804403	0
2	142804404	142821425	2
2	142821426	142832219	0
2	142832220	142847653	1
2	142847654	142851903	0
2	142851904	142884318	1
2	142884319	142892034	0
2	142892035	142897856	2
2	142897857	142914001	0
2	142914002	142931948	1
2	142931949	143027283	0
2	143027284	143058142	1
2	143058143	143084028	0
2	143084029	143130946	1
2	143130947	143252137	0
2	143252138	143359562	2
2	143359563	143366696	3
2	143366697	143372695	2
2	143372696	143373366	3
2	143373367	143439733	2
2	143439734	143458188	3
2	143458189	143470423	2
2	143470424	143473432	3
2	143473433	143481428	2
2	143481429	143523277	3
2	143523278	143573739	2
2	143573740	143576068	0
2	143576069	143604771	1
2	143604772	143761606	0
2	143761607	143800680	1
2	143800681	143883263	0
2	143883264	143911450	2
2	143911451	143936552	0
2	143936553	144045985	2
2	144045986	144077829	0
2	144077830	144098603	2
2	144098604	144135317	0
2	144135318	144174732	2
2	144174733	144219120	0
2	144219121	144230032	2
2	144230033	144435224	0
2	144435225	144435326	1
2	144435327	144498254	0
2	144498255	144498668	1
2	144498669	144593200	0
2	144593201	144593322	1
2	144593323	144639256	0
2	144639257	144657283	2
2	144657284	144670283	0
2	144670284	144814366	2
2	144814367	145241847	0
2	145241848	145248455	2
2	145248456	145598399	0
2	145598400	145599114	1
2	145599115	145599329	3
2	145599330	145603067	2
2	145603068	146422638	0
2	146422639	146422897	2
2	146422898	146621511	0
2	146621512	146622882	1
2	146622883	146703953	0
2	146703954	146704096	2
2	146704097	146739629	0
2	146739630	146850817	2
2	146850818	146856467	0
2	146856468	146894570	1
2	146894571	146909711	0
2	146909712	146981165	1
2	146981166	147238284	0
2	147238285	147238386	1
2	147238387	147594519	0
2	147594520	147594653	2
2	147594654	147675588	0
2	147675589	147675713	1
2	147675714	147722084	0
2	147722085	147803790	2
2	147803791	147812344	0
2	147812345	147825164	2
2	147825165	147935220	0
2	147935221	147938081	1
2	147938082	147941535	0
2	147941536	147941641	2
2	147941642	148148919	0
2	148148920	148364095	1
2	148364096	148380579	0
2	148380580	148404385	1
2	148404386	148415664	0
2	148415665	148435641	1
2	148435642	148437756	3
2	148437757	148485873	2
2	148485874	148488292	0
2	148488293	148490779	1
2	148490780	148500168	0
2	148500169	148531878	2
2	148531879	148570770	0
2	148570771	148599460	1
2	148599461	148627248	0
2	148627249	148667582	1
2	148667583	148724346	0
2	148724347	148725130	2
2	148725131	148725362	0
2	148725363	148727964	2
2	148727965	148753651	0
2	148753652	148818849	1
2	148818850	148893042	0
2	148893043	148903880	2
2	148903881	148954625	0
2	148954626	148990505	1
2	148990506	149003013	0
2	149003014	149003141	1
2	149003142	149025673	0
2	149025674	149025801	1
2	149025802	149074533	0
2	149074534	149074663	1
2	149074664	149087740	0
2	149087741	149087870	1
2	149087871	149137039	0
2	149137040	149399597	2
2	149399598	149399699	3
2	149399700	149603532	2
2	149603533	149605003	0
2	149605004	149625130	1
2	149625131	149691325	0
2	149691326	149751420	1
2	149751421	149751511	3
2	149751512	149753350	1
2	149753351	149753680	0
2	149753681	149780325	2
2	149780326	149891104	0
2	149891105	150060467	2
2	150060468	150184796	0
2	150184797	150197366	1
2	150197367	150198028	0
2	150198029	150215139	2
2	150215140	150281847	0
2	150281848	150282257	2
2	150282258	150296571	0
2	150296572	150487511	1
2	150487512	150493321	3
2	150493322	150537264	1
2	150537265	151217550	0
2	151217551	151227141	1
2	151227142	151231154	0
2	151231155	151632763	2
2	151632764	151648509	0
2	151648510	151681650	2
2	151681651	151700562	0
2	151700563	151727100	2
2	151727101	151733458	3
2	151733459	151745469	2
2	151745470	151749713	0
2	151749714	151783976	1
2	151783977	151835750	0
2	151835751	151835866	1
2	151835867	151846144	0
2	151846145	151867043	2
2	151867044	151876344	0
2	151876345	151877658	1
2	151877659	152126951	0
2	152126952	152888583	2
2	152888584	152965767	0
2	152965768	152972732	2
2	152972733	153125381	0
2	153125382	153125674	1
2	153125675	153125954	3
2	153125955	153126417	2
2	153126418	153145793	0
2	153145794	153240022	1
2	153240023	153240281	0
2	153240282	153268582	2
2	153268583	153271569	3
2	153271570	153281029	1
2	153281030	153324271	0
2	153324272	153381079	1
2	153381080	153446386	0
2	153446387	153446757	2
2	153446758	153468975	0
2	153468976	153469553	2
2	153469554	153545576	0
2	153545577	153565966	1
2	153565967	153566651	0
2	153566652	153839432	2
2	153839433	153846472	0
2	153846473	153877330	1
2	153877331	153928553	0
2	153928554	153930307	1
2	153930308	153941152	0
2	153941153	153942717	1
2	153942718	153958953	0
2	153958954	153960755	2
2	153960756	154013018	0
2	154013019	154039257	2
2	154039258	154133731	0
2	154133732	154163118	1
2	154163119	154248105	0
2	154248106	154248228	1
2	154248229	154290336	0
2	154290337	154290466	1
2	154290467	154339610	0
2	154339611	154348313	2
2	154348314	154348666	3
2	154348667	154349021	2
2	154349022	154532744	0
2	154532745	154532874	1
2	154532875	155257709	0
2	155257710	155271520	1
2	155271521	156547017	0
2	156547018	156548530	1
2	156548531	156833647	0
2	156833648	156834257	2
2	156834258	157017709	0
2	157017710	157017814	2
2	157017815	157506340	0
2	157506341	157585258	1
2	157585259	157687533	0
2	157687534	157696707	1
2	157696708	157960233	0
2	157960234	157960345	2
2	157960346	158203644	0
2	158203645	158203710	1
2	158203711	158228176	0
2	158228177	158228355	1
2	158228356	158307582	0
2	158307583	158401146	1
2	158401147	158457864	0
2	158457865	158457988	2
2	158457989	159246739	0
2	159246740	159246861	2
2	159246862	159592249	0
2	159592250	159592346	2
2	159592347	159679855	0
2	159679856	159679936	2
2	159679937	159835651	0
2	159835652	159946930	1
2	159946931	160014719	0
2	160014720	160044278	1
2	160044279	160051456	0
2	160051457	160264509	1
2	160264510	160303447	0
2	160303448	160346016	1
2	160346017	160346756	0
2	160346757	160433133	2
2	160433134	160504173	0
2	160504174	160504306	2
2	160504307	160521935	0
2	160521936	160561242	2
2	160561243	160562497	0
2	160562498	160616417	2
2	160616418	160640936	0
2	160640937	160733251	1
2	160733252	160856289	0
2	160856290	161526587	2
2	161526588	161604721	0
2	161604722	161605119	2
2	161605120	162010021	0
2	162010022	162010132	1
2	162010133	162350626	0
2	162350627	162350733	1
2	162350734	163474551	0
2	163474552	163474696	2
2	163474697	164044259	0
2	164044260	164046334	2
2	164046335	164047537	0
2	164047538	164047776	2
2	164047777	164121934	0
2	164121935	164122051	2
2	164122052	164207500	0
2	164207501	164207511	2
2	164207512	164209543	3
2	164209544	164244245	1
2	164244246	164256982	0
2	164256983	164322625	1
2	164322626	164345394	0
2	164345395	164345500	2
2	164345501	164490250	0
2	164490251	164598904	2
2	164598905	164604377	3
2	164604378	164707899	1
2	164707900	164727777	0
2	164727778	164729747	2
2	164729748	164740219	3
2	164740220	164762743	1
2	164762744	164762958	0
2	164762959	164766126	2
2	164766127	164774797	0
2	164774798	164893410	1
2	164893411	164961245	0
2	164961246	164984135	1
2	164984136	164984237	3
2	164984238	164989887	1
2	164989888	164989993	3
2	164989994	164992366	1
2	164992367	165047682	0
2	165047683	165112475	2
2	165112476	165947519	0
2	165947520	165980713	1
2	165980714	165980845	3
2	165980846	166069508	1
2	166069509	166134624	0
2	166134625	166207487	1
2	166207488	166316801	0
2	166316802	166343641	2
2	166343642	166343702	3
2	166343703	166493431	2
2	166493432	167040464	0
2	167040465	167040627	2
2	167040628	167174620	0
2	167174621	167175075	1
2	167175076	167182551	0
2	167182552	167182682	2
2	167182683	167230328	0
2	167230329	167253700	2
2	167253701	167269577	0
2	167269578	167273379	1
2	167273380	167273485	3
2	167273486	167273796	1
2	167273797	167273876	3
2	167273877	167287509	1
2	167287510	167307982	0
2	167307983	167336810	2
2	167336811	167348823	0
2	167348824	167398914	1
2	167398915	167403968	0
2	167403969	167404074	2
2	167404075	167418638	0
2	167418639	167481669	1
2	167481670	167676155	0
2	167676156	167679027	2
2	167679028	167708763	0
2	167708764	167740734	2
2	167740735	167764386	0
2	167764387	167766352	1
2	167766353	167903877	0
2	167903878	167905022	1
2	167905023	168187646	0
2	168187647	168188125	1
2	168188126	168198461	0
2	168198462	168242009	1
2	168242010	168266875	0
2	168266876	168273617	1
2	168273618	168280286	0
2	168280287	168285300	2
2	168285301	168355011	0
2	168355012	168362320	2
2	168362321	168374118	0
2	168374119	168381526	2
2	168381527	168394914	0
2	168394915	168405977	1
2	168405978	168408122	0
2	168408123	168424520	2
2	168424521	168478436	0
2	168478437	168478824	1
2	168478825	168478962	3
2	168478963	168682730	2
2	168682731	169089515	0
2	169089516	169097061	2
2	169097062	169197417	0
2	169197418	169206628	1
2	169206629	169258287	0
2	169258288	169391709	1
2	169391710	169433538	0
2	169433539	169496094	1
2	169496095	169500632	0
2	169500633	169652925	1
2	169652926	169790945	0
2	169790946	169827894	1
2	169827895	169827949	0
2	169827950	169840197	2
2	169840198	169843799	0
2	169843800	169923140	1
2	169923141	169939323	0
2	169939324	169940867	2
2	169940868	170015182	0
2	170015183	170052479	2
2	170052480	170149692	0
2	170149693	170296928	2
2	170296929	170300180	3
2	170300181	170309939	2
2	170309940	170310456	0
2	170310457	170311266	1
2	170311267	170790709	0
2	170790710	170792620	1
2	170792621	170930540	0
2	170930541	171016693	2
2	171016694	171021244	0
2	171021245	171265846	1
2	171265847	171356249	0
2	171356250	171377968	2
2	171377969	171387018	3
2	171387019	171515559	2
2	171515560	171524498	0
2	171524499	171529053	1
2	171529054	171621505	0
2	171621506	171676725	2
2	171676726	171676828	3
2	171676829	171946571	2
2	171946572	171949653	3
2	171949654	172202722	2
2	172202723	172208704	0
2	172208705	172338248	1
2	172338249	172347858	0
2	172347859	172348021	2
2	172348022	172420537	0
2	172420538	172423314	1
2	172423315	172423580	0
2	172423581	172427087	1
2	172427088	172499881	0
2	172499882	172501377	2
2	172501378	172509692	0
2	172509693	172509820	2
2	172509821	172525243	0
2	172525244	172615297	1
2	172615298	172683384	0
2	172683385	172683517	1
2	172683518	172694306	0
2	172694307	172707049	1
2	172707050	172728558	0
2	172728559	172730746	2
2	172730747	172790932	0
2	172790933	172829751	2
2	172829752	172881446	0
2	172881447	172913146	2
2	172913147	172965586	0
2	172965587	172980312	2
2	172980313	172991831	0
2	172991832	173004434	2
2	173004435	173025094	0
2	173025095	173025483	1
2	173025484	173029692	0
2	173029693	173031249	2
2	173031250	173043650	0
2	173043651	173043776	1
2	173043777	173074366	0
2	173074367	173194790	2
2	173194791	173196008	3
2	173196009	173207446	1
2	173207447	173207662	0
2	173207663	173227438	1
2	173227439	173236961	0
2	173236962	173253768	1
2	173253769	173255412	0
2	173255413	173274798	2
2	173274799	173312251	0
2	173312252	173318808	2
2	173318809	173326257	0
2	173326258	173351823	1
2	173351824	173370463	0
2	173370464	173379745	2
2	173379746	173383222	0
2	173383223	173388623	2
2	173388624	173389246	3
2	173389247	173396778	1
2	173396779	173397019	3
2	173397020	173397277	1
2	173397278	173406612	2
2	173406613	173416855	0
2	173416856	173421377	2
2	173421378	173438732	0
2	173438733	173447775	2
2	173447776	173454480	0
2	173454481	173467458	1
2	173467459	173491158	0
2	173491159	173496586	1
2	173496587	173499693	0
2	173499694	173508311	2
2	173508312	173509895	0
2	173509896	173518682	2
2	173518683	173518969	0
2	173518970	173521038	1
2	173521039	173524598	0
2	173524599	173533105	1
2	173533106	173542108	0
2	173542109	173583954	2
2	173583955	173598392	0
2	173598393	173604417	1
2	173604418	173606488	0
2	173606489	173634455	2
2	173634456	173640201	0
2	173640202	173641314	1
2	173641315	173677128	0
2	173677129	173677235	1
2	173677236	173704560	0
2	173704561	173717319	1
2	173717320	173748228	0
2	173748229	173750749	1
2	173750750	173753784	0
2	173753785	173765402	1
2	173765403	173765696	0
2	173765697	173790755	2
2	173790756	173794253	0
2	173794254	173798265	2
2	173798266	173799958	3
2	173799959	173803044	1
2	173803045	173805017	0
2	173805018	173832100	2
2	173832101	173833878	0
2	173833879	173838454	2
2	173838455	173838516	0
2	173838517	173839493	1
2	173839494	173848072	0
2	173848073	173868268	1
2	173868269	173868318	0
2	173868319	173883018	1
2	173883019	173896437	0
2	173896438	173914440	1
2	173914441	173939749	0
2	173939750	173960421	1
2	173960422	173989854	0
2	173989855	173997375	2
2	173997376	174000321	0
2	174000322	174006420	1
2	174006421	174008546	0
2	174008547	174012775	1
2	174012776	174013011	3
2	174013012	174028057	2
2	174028058	174048458	0
2	174048459	174057040	2
2	174057041	174062974	0
2	174062975	174118353	2
2	174118354	174149139	0
2	174149140	174157424	2
2	174157425	174157533	3
2	174157534	174177502	2
2	174177503	174180846	0
2	174180847	174195453	2
2	174195454	174206189	0
2	174206190	174231962	1
2	174231963	174233459	0
2	174233460	174301859	2
2	174301860	174306632	3
2	174306633	174310214	1
2	174310215	174318981	0
2	174318982	174346148	1
2	174346149	174346459	3
2	174346460	174483053	2
2	174483054	174486663	0
2	174486664	174507774	1
2	174507775	174543037	0
2	174543038	174551678	2
2	174551679	174551868	3
2	174551869	174565964	1
2	174565965	174570651	0
2	174570652	174588983	2
2	174588984	174589335	0
2	174589336	174595279	2
2	174595280	174598489	0
2	174598490	174604358	1
2	174604359	174609401	0
2	174609402	174615459	2
2	174615460	174618261	3
2	174618262	174620980	1
2	174620981	174621810	0
2	174621811	174633592	2
2	174633593	174633888	0
2	174633889	174633970	1
2	174633971	174635993	0
2	174635994	174640731	2
2	174640732	174641494	0
2	174641495	174654139	1
2	174654140	174654217	0
2	174654218	174658403	2
2	174658404	174676361	0
2	174676362	174677666	2
2	174677667	174677706	0
2	174677707	174680364	1
2	174680365	174681680	0
2	174681681	174690864	1
2	174690865	174693396	0
2	174693397	174694781	1
2	174694782	174729762	0
2	174729763	174738734	1
2	174738735	174748722	0
2	174748723	174752977	1
2	174752978	174754631	0
2	174754632	174765111	1
2	174765112	174765348	0
2	174765349	174781804	1
2	174781805	174781900	0
2	174781901	174795830	2
2	174795831	174797451	0
2	174797452	174814234	1
2	174814235	174819451	0
2	174819452	174828975	1
2	174828976	174833048	0
2	174833049	174837634	1
2	174837635	174837928	0
2	174837929	174849534	2
2	174849535	174849934	0
2	174849935	174854756	2
2	174854757	174856395	0
2	174856396	174868917	2
2	174868918	174876655	0
2	174876656	174886362	2
2	174886363	174936627	0
2	174936628	175081143	2
2	175081144	175138401	0
2	175138402	175178280	2
2	175178281	175181400	0
2	175181401	175189617	1
2	175189618	175189645	0
2	175189646	175192095	2
2	175192096	175196683	3
2	175196684	175198550	1
2	175198551	175198871	0
2	175198872	175207940	2
2	175207941	175262440	0
2	175262441	175286667	2
2	175286668	175298684	0
2	175298685	175347534	1
2	175347535	175378515	0
2	175378516	175401881	1
2	175401882	175403261	0
2	175403262	175406813	1
2	175406814	175434236	0
2	175434237	175437712	1
2	175437713	175438701	0
2	175438702	175493996	1
2	175493997	175494302	0
2	175494303	175510661	2
2	175510662	175514798	0
2	175514799	175514875	2
2	175514876	175517224	0
2	175517225	175545011	2
2	175545012	175547986	0
2	175547987	175665330	2
2	175665331	175665851	0
2	175665852	175666962	1
2	175666963	175675003	0
2	175675004	175680034	2
2	175680035	175684991	0
2	175684992	175690106	2
2	175690107	175690333	0
2	175690334	175695930	1
2	175695931	175703439	0
2	175703440	175709056	2
2	175709057	175709608	0
2	175709609	175736424	2
2	175736425	175749431	0
2	175749432	175825540	2
2	175825541	175826025	0
2	175826026	175827518	1
2	175827519	175828258	3
2	175828259	175828607	2
2	175828608	175853239	0
2	175853240	175857907	1
2	175857908	175859438	0
2	175859439	175911707	1
2	175911708	175920971	0
2	175920972	175921928	1
2	175921929	175934179	0
2	175934180	175949503	1
2	175949504	175952184	0
2	175952185	175971255	2
2	175971256	175971335	3
2	175971336	175974229	1
2	175974230	175981269	0
2	175981270	175992746	1
2	175992747	175993920	0
2	175993921	175999542	1
2	175999543	176008393	0
2	176008394	176010421	2
2	176010422	176016266	0
2	176016267	176022115	2
2	176022116	176031749	0
2	176031750	176031853	2
2	176031854	176049518	0
2	176049519	176049730	2
2	176049731	176049882	3
2	176049883	176089700	2
2	176089701	176091802	0
2	176091803	176093252	2
2	176093253	176097537	0
2	176097538	176099544	2
2	176099545	176100897	0
2	176100898	176102178	2
2	176102179	176111982	0
2	176111983	176117403	2
2	176117404	176151286	0
2	176151287	176156439	2
2	176156440	176167122	0
2	176167123	176167641	2
2	176167642	176176602	0
2	176176603	176188372	2
2	176188373	176190359	0
2	176190360	176193228	1
2	176193229	176218517	0
2	176218518	176242249	2
2	176242250	176322707	0
2	176322708	176322850	1
2	176322851	176506298	0
2	176506299	176509194	2
2	176509195	176517498	0
2	176517499	176520438	2
2	176520439	176748271	0
2	176748272	176751622	1
2	176751623	176855730	0
2	176855731	176874160	2
2	176874161	177477405	0
2	177477406	177490734	2
2	177490735	177558250	0
2	177558251	177559805	1
2	177559806	177599481	0
2	177599482	177600847	1
2	177600848	177609226	0
2	177609227	177609603	1
2	177609604	177686037	0
2	177686038	177689883	2
2	177689884	177719574	0
2	177719575	177719843	2
2	177719844	177777847	0
2	177777848	177778119	1
2	177778120	177815962	0
2	177815963	177816234	2
2	177816235	177852822	0
2	177852823	177853094	2
2	177853095	177870432	0
2	177870433	177870677	1
2	177870678	177904795	0
2	177904796	177905025	2
2	177905026	177937626	0
2	177937627	177937883	2
