<CHROM>	<START>	<END>	<TSB>
17	45686010	45703505	0
17	45703506	45715372	1
17	45715373	45739393	0
17	45739394	45863758	1
17	45863759	45863864	3
17	45863865	45983313	1
17	45983314	46001607	0
17	46001608	46001736	1
17	46001737	46063122	0
17	46063123	46227789	1
17	46227790	46472179	0
17	46472180	46921037	2
17	46921038	46929660	0
17	46929661	46930373	2
17	46930374	47027017	0
17	47027018	47033544	2
17	47033545	47090206	0
17	47090207	47092102	1
17	47092103	47092205	0
17	47092206	47144061	2
17	47144062	47251161	0
17	47251162	47341719	2
17	47341720	47343195	0
17	47343196	47344506	1
17	47344507	47373843	0
17	47373844	47376202	1
17	47376203	47376519	0
17	47376520	48234374	2
17	48234375	48509529	0
17	48509530	48509624	1
17	48509625	49095918	0
17	49095919	49108980	1
17	49108981	49435382	0
17	49435383	49435412	1
17	49435413	49436790	3
17	49436791	49437559	1
17	49437560	49438565	0
17	49438566	49709710	1
17	49709711	49735371	0
17	49735372	49735525	1
17	49735526	50174184	0
17	50174185	50175158	2
17	50175159	50356949	0
17	50356950	50357979	2
17	50357980	50371037	0
17	50371038	50371492	2
17	50371493	50542856	0
17	50542857	50549974	1
17	50549975	50551922	0
17	50551923	50564936	1
17	50564937	50565053	0
17	50565054	50568008	2
17	50568009	50670952	0
17	50670953	50898350	2
17	50898351	50899758	3
17	50899759	51080718	2
17	51080719	51138533	0
17	51138534	51262904	1
17	51262905	51263261	0
17	51263262	51276218	2
17	51276219	51290200	0
17	51290201	51334919	2
17	51334920	51336086	3
17	51336087	51336087	2
17	51336088	51377467	1
17	51377468	51479467	0
17	51479468	51482058	1
17	51482059	51489942	0
17	51489943	51527506	2
17	51527507	51552043	0
17	51552044	51562731	2
17	51562732	51588840	0
17	51588841	51702078	2
17	51702079	51761994	0
17	51761995	51764475	2
17	51764476	51916982	0
17	51916983	51920558	2
17	51920559	51948946	0
17	51948947	52115212	1
17	52115213	52189311	0
17	52189312	52192891	2
17	52192892	52366828	0
17	52366829	52426155	1
17	52426156	52426219	0
17	52426220	52499425	2
17	52499426	52499727	3
17	52499728	52547470	2
17	52547471	52648500	0
17	52648501	52793402	1
17	52793403	52810719	0
17	52810720	52816451	1
17	52816452	53089380	0
17	53089381	53130965	1
17	53130966	53205478	0
17	53205479	53205578	1
17	53205579	53320739	0
17	53320740	53341536	1
17	53341537	53383129	0
17	53383130	53403214	2
17	53403215	53503544	0
17	53503545	53503819	1
17	53503820	53530440	0
17	53530441	53543864	1
17	53543865	53666517	0
17	53666518	53666667	1
17	53666668	54121253	0
17	54121254	54126058	1
17	54126059	54151621	0
17	54151622	54154196	2
17	54154197	54169084	0
17	54169085	54209966	1
17	54209967	54219694	0
17	54219695	54230643	2
17	54230644	54236508	0
17	54236509	54238934	1
17	54238935	54239028	0
17	54239029	54305987	2
17	54305988	54443936	0
17	54443937	54481397	2
17	54481398	54503356	0
17	54503357	54594423	1
17	54594424	54664892	0
17	54664893	54666103	2
17	54666104	54681042	0
17	54681043	54720738	1
17	54720739	54720796	0
17	54720797	54728044	2
17	54728045	54780581	0
17	54780582	54783111	1
17	54783112	54800562	0
17	54800563	54803203	1
17	54803204	54808182	0
17	54808183	54847669	2
17	54847670	54904131	0
17	54904132	54904540	1
17	54904541	54943953	0
17	54943954	54976041	2
17	54976042	55077538	0
17	55077539	55156122	1
17	55156123	55218989	0
17	55218990	55409397	1
17	55409398	55414520	0
17	55414521	55414609	2
17	55414610	55442694	0
17	55442695	55706746	1
17	55706747	55820356	0
17	55820357	55820488	2
17	55820489	55895260	0
17	55895261	55896879	1
17	55896880	55923121	0
17	55923122	55982299	2
17	55982300	55982944	0
17	55982945	55984282	2
17	55984283	56068970	0
17	56068971	56069805	1
17	56069806	56133385	0
17	56133386	56135323	1
17	56135324	56216678	0
17	56216679	56216812	2
17	56216813	56372107	0
17	56372108	56372347	1
17	56372348	56372901	3
17	56372902	56373409	1
17	56373410	56798594	0
17	56798595	56799631	1
17	56799632	57057257	0
17	57057258	57058457	2
17	57058458	57314448	0
17	57314449	57320648	2
17	57320649	57349875	0
17	57349876	57352444	1
17	57352445	57374698	0
17	57374699	57384174	2
17	57384175	57399309	3
17	57399310	57522376	1
17	57522377	57582139	0
17	57582140	57582324	1
17	57582325	57616955	0
17	57616956	57776080	1
17	57776081	57892198	0
17	57892199	57900927	1
17	57900928	57942160	0
17	57942161	57975652	2
17	57975653	57986509	0
17	57986510	57989995	1
17	57989996	58028103	0
17	58028104	58051698	2
17	58051699	58052762	3
17	58052763	58093946	1
17	58093947	58142623	0
17	58142624	58210620	2
17	58210621	58220069	0
17	58220070	58274517	2
17	58274518	58277288	3
17	58277289	58304820	2
17	58304821	58389923	0
17	58389924	58422307	2
17	58422308	58422431	3
17	58422432	58975140	2
17	58975141	58996728	0
17	58996729	58996930	2
17	58996931	59005647	0
17	59005648	59012200	1
17	59012201	60005200	0
17	60005201	60467276	2
17	60467277	60537455	0
17	60537456	60541712	1
17	60541713	60543075	0
17	60543076	60631900	2
17	60631901	60649063	0
17	60649064	61032303	1
17	61032304	61138707	0
17	61138708	61187958	1
17	61187959	61308012	0
17	61308013	61331667	2
17	61331668	61334283	3
17	61334284	61373676	2
17	61373677	61386452	3
17	61386453	61418007	2
17	61418008	61420959	0
17	61420960	61451916	1
17	61451917	61458213	3
17	61458214	61504533	1
17	61504534	61507013	3
17	61507014	61551765	1
17	61551766	61569187	0
17	61569188	61578103	1
17	61578104	61602517	0
17	61602518	61608183	1
17	61608184	61629592	0
17	61629593	61637256	1
17	61637257	61637355	3
17	61637356	61703675	2
17	61703676	61756065	0
17	61756066	62300829	1
17	62300830	62741935	0
17	62741936	62743061	2
17	62743062	63380312	0
17	63380313	63381349	2
17	63381350	63677616	0
17	63677617	63729370	1
17	63729371	63729778	0
17	63729779	63794016	2
17	63794017	63795669	0
17	63795670	63839905	1
17	63839906	64531461	0
17	64531462	64588568	1
17	64588569	64670244	0
17	64670245	64670366	2
17	64670367	64695175	0
17	64695176	64695317	1
17	64695318	65576343	0
17	65576344	65576449	2
17	65576450	65735941	0
17	65735942	65750439	2
17	65750440	65759786	0
17	65759787	65775762	1
17	65775763	65791793	0
17	65791794	65798609	1
17	65798610	65810473	0
17	65810474	65835632	1
17	65835633	65837324	3
17	65837325	65881486	2
17	65881487	65937812	0
17	65937813	65975333	2
17	65975334	65975773	3
17	65975774	65997593	2
17	65997594	66004000	0
17	66004001	66025045	2
17	66025046	66027499	0
17	66027500	66032601	1
17	66032602	66033566	3
17	66033567	66038401	2
17	66038402	66045376	0
17	66045377	66108327	1
17	66108328	66110961	0
17	66110962	66127871	2
17	66127872	66156286	0
17	66156287	66173275	1
17	66173276	66181491	0
17	66181492	66208059	1
17	66208060	66309369	0
17	66309370	66315988	2
17	66315989	66323731	0
17	66323732	66335353	1
17	66335354	66340726	0
17	66340727	66370439	2
17	66370440	66419880	0
17	66419881	66423173	2
17	66423174	66525720	0
17	66525721	66526261	2
17	66526262	66562432	0
17	66562433	66583335	1
17	66583336	66594906	0
17	66594907	66649133	2
17	66649134	66649617	0
17	66649618	66676364	1
17	66676365	66737259	0
17	66737260	66748531	1
17	66748532	66749532	0
17	66749533	66787588	2
17	66787589	66802332	0
17	66802333	66832276	1
17	66832277	66837051	0
17	66837052	66837666	2
17	66837667	66849972	0
17	66849973	66898695	1
17	66898696	66931916	0
17	66931917	66932267	2
17	66932268	66937138	0
17	66937139	66954012	2
17	66954013	66983684	0
17	66983685	67063123	2
17	67063124	67147482	0
17	67147483	67153662	1
17	67153663	67246392	0
17	67246393	67378702	1
17	67378703	67534425	0
17	67534426	67534555	2
17	67534556	67935902	0
17	67935903	68128779	1
17	68128780	68252126	0
17	68252127	68352205	1
17	68352206	68375565	0
17	68375566	68411839	2
17	68411840	68413484	0
17	68413485	68423843	1
17	68423844	68423907	0
17	68423908	68608365	2
17	68608366	68637885	0
17	68637886	68638563	1
17	68638564	68639225	3
17	68639226	68641047	1
17	68641048	68643871	0
17	68643872	68665389	2
17	68665390	69680515	0
17	69680516	69680646	1
17	69680647	69901671	0
17	69901672	69901781	1
17	69901782	70829849	0
17	70829850	70830331	1
17	70830332	70904403	0
17	70904404	70952626	2
17	70952627	70952726	3
17	70952727	71130425	2
17	71130426	71210851	0
17	71210852	71728331	2
17	71728332	71728781	0
17	71728782	71751447	1
17	71751448	71830467	0
17	71830468	71915444	1
17	71915445	71915545	3
17	71915546	71955989	1
17	71955990	71956025	3
17	71956026	71956425	2
17	71956426	72070666	0
17	72070667	72093514	2
17	72093515	72151870	0
17	72151871	72185823	2
17	72185824	72225314	0
17	72225315	72335853	1
17	72335854	72355199	0
17	72355200	72406721	2
17	72406722	72407669	0
17	72407670	72434492	2
17	72434493	72435695	0
17	72435696	72441999	1
17	72442000	72442538	3
17	72442539	72458999	1
17	72459000	72459280	0
17	72459281	72503314	2
17	72503315	72581977	0
17	72581978	72980554	2
17	72980555	72992252	0
17	72992253	72993496	1
17	72993497	73035043	0
17	73035044	73135335	1
17	73135336	73209573	0
17	73209574	73260249	2
17	73260250	73266093	0
17	73266094	73287362	2
17	73287363	73293976	0
17	73293977	73303609	1
17	73303610	73329080	0
17	73329081	73346407	1
17	73346408	73347580	0
17	73347581	73350608	2
17	73350609	73356528	0
17	73356529	73382591	1
17	73382592	73485280	0
17	73485281	73567557	1
17	73567558	73630569	0
17	73630570	73658274	2
17	73658275	73659479	3
17	73659480	73667787	2
17	73667788	73690977	3
17	73690978	74094276	1
17	74094277	74095671	3
17	74095672	74258685	1
17	74258686	74478606	0
17	74478607	74684987	1
17	74684988	74713562	0
17	74713563	74728637	1
17	74728638	74728809	0
17	74728810	74749725	2
17	74749726	74756304	0
17	74756305	74775330	2
17	74775331	74776933	0
17	74776934	74786652	1
17	74786653	74787133	3
17	74787134	74809184	1
17	74809185	74814630	0
17	74814631	74828431	2
17	74828432	74874705	0
17	74874706	74875151	2
17	74875152	74877653	0
17	74877654	74902516	2
17	74902517	74903175	0
17	74903176	74905809	2
17	74905810	74908930	0
17	74908931	74917831	2
17	74917832	74920675	3
17	74920676	74927429	2
17	74927430	74953612	1
17	74953613	74953752	3
17	74953753	74961078	1
17	74961079	75024573	0
17	75024574	75150253	1
17	75150254	75172752	0
17	75172753	75180277	2
17	75180278	75304006	0
17	75304007	75501508	1
17	75501509	75519641	0
17	75519642	75519705	1
17	75519706	75545284	0
17	75545285	75623852	1
17	75623853	75638447	0
17	75638448	75638653	1
17	75638654	75680800	0
17	75680801	75680863	1
17	75680864	76058501	0
17	76058502	76119445	2
17	76119446	76119625	3
17	76119626	76128528	1
17	76128529	76128911	0
17	76128912	76130603	1
17	76130604	76133594	3
17	76133595	76133790	2
17	76133791	76136815	1
17	76136816	76188810	0
17	76188811	76377452	1
17	76377453	76385058	0
17	76385059	76593229	1
17	76593230	76610541	0
17	76610542	76645437	1
17	76645438	76668645	0
17	76668646	76677185	2
17	76677186	76745222	0
17	76745223	76884297	1
17	76884298	77083738	0
17	77083739	77106071	1
17	77106072	77120156	0
17	77120157	77166465	2
17	77166466	77188161	0
17	77188162	77238669	2
17	77238670	77249185	0
17	77249186	77330855	2
17	77330856	77353803	0
17	77353804	77440351	2
17	77440352	77564458	0
17	77564459	77909104	2
17	77909105	77912375	0
17	77912376	77950004	1
17	77950005	77955816	0
17	77955817	77979852	2
17	77979853	78276824	0
17	78276825	78283878	1
17	78283879	78418817	0
17	78418818	78453835	2
17	78453836	78453968	3
17	78453969	79131014	2
17	79131015	79196367	0
17	79196368	79585280	2
17	79585281	80118541	0
17	80118542	80466208	1
17	80466209	80588821	0
17	80588822	80589692	1
17	80589693	80679470	0
17	80679471	80680027	1
17	80680028	80803714	0
17	80803715	80806461	1
17	80806462	80822554	0
17	80822555	80949343	2
17	80949344	80955235	0
17	80955236	81111986	1
17	81111987	81327403	0
17	81327404	81331175	2
17	81331176	81332212	0
17	81332213	81401499	2
17	81401500	81496668	0
17	81496669	81668027	1
17	81668028	81807511	0
17	81807512	81814177	1
17	81814178	81832516	0
17	81832517	81865768	2
17	81865769	81866457	3
17	81866458	81917529	2
17	81917530	81974194	0
17	81974195	82000041	2
17	82000042	82038098	0
17	82038099	82039791	1
17	82039792	82051279	0
17	82051280	82053133	2
17	82053134	82062482	0
17	82062483	82066155	1
17	82066156	82071836	0
17	82071837	82174351	1
17	82174352	82259838	0
17	82259839	82262993	2
17	82262994	82293759	0
17	82293760	82293859	2
17	82293860	82495039	0
17	82495040	83304713	2
17	83304714	83348671	0
17	83348672	83472442	1
17	83472443	83548801	0
17	83548802	83655177	1
17	83655178	83659431	0
17	83659432	83682700	2
17	83682701	83690795	0
17	83690796	83714406	1
17	83714407	83714736	0
17	83714737	83723803	2
17	83723804	83759367	0
17	83759368	83760017	1
17	83760018	83777719	0
17	83777720	83834344	2
17	83834345	83834567	0
17	83834568	84218612	2
17	84218613	84218734	3
17	84218735	84244426	2
17	84244427	84543550	0
17	84543551	84684134	2
17	84684135	84684290	3
17	84684291	84754641	2
17	84754642	84755183	3
17	84755184	84759040	2
17	84759041	84763626	0
17	84763627	84826153	2
17	84826154	84982241	0
17	84982242	85033008	2
17	85033009	85060104	0
17	85060105	85098548	2
17	85098549	85098728	3
17	85098729	85179790	1
17	85179791	85206301	0
17	85206302	85248213	2
17	85248214	85251995	0
17	85251996	85287351	1
17	85287352	85287552	0
17	85287553	85326333	2
17	85326334	85346021	0
17	85346022	85448256	2
17	85448257	85477340	0
17	85477341	85519986	2
17	85519987	85521225	0
17	85521226	85594955	2
17	85594956	85595009	0
17	85595010	85633297	2
17	85633298	85637550	0
17	85637551	85910445	1
17	85910446	85929616	0
17	85929617	85966919	2
17	85966920	86003242	3
17	86003243	86003396	2
17	86003397	86041833	1
17	86041834	86085075	0
17	86085076	86158265	2
17	86158266	86241382	0
17	86241383	86443478	2
17	86443479	86449020	0
17	86449021	86495252	2
